trial,3
timestamp,2026-03-12T14:48:46.551Z
mode,numerical

target_curve
index,target_x,target_y
2256,634.89,260.72
2257,634.89,262.72
2258,634.89,263.72
2259,636.89,264.72
2260,636.89,265.72
2261,636.89,266.72
2262,636.89,267.72
2263,636.89,269.72
2264,636.89,269.72
2265,637.89,271.72
2266,637.89,272.72
2267,638.89,272.72
2268,639.89,272.72
2269,639.89,273.72
2270,639.89,274.72
2271,640.89,274.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,336.72,0.28
1,61.50,331.70,59.89,330.72,1.82
2,63.00,326.48,62.89,324.72,0.57
3,64.50,320.91,64.89,317.72,0.42
4,66.00,315.10,64.89,310.72,2.15
5,67.50,309.16,64.89,304.72,3.62
6,69.00,303.19,64.89,297.72,5.33
7,70.50,297.29,65.89,291.72,5.87
8,72.00,291.54,66.89,286.72,6.20
9,73.50,286.02,68.89,279.72,6.17
10,75.00,280.79,70.89,272.72,6.33
11,76.50,275.91,73.89,266.72,5.47
12,78.00,271.41,76.89,260.72,4.97
13,79.50,267.32,80.89,253.72,4.68
14,81.00,263.66,83.89,248.72,5.15
15,82.50,260.42,88.89,242.72,5.83
16,84.00,257.59,92.89,237.72,6.59
17,85.50,255.15,97.89,231.72,5.46
18,87.00,253.04,100.89,229.72,3.52
19,88.50,251.22,105.89,223.72,0.83
20,90.00,249.64,108.89,217.72,0.40
21,91.50,248.21,109.89,211.72,0.09
22,93.00,246.86,109.89,204.72,1.61
23,94.50,245.52,110.89,197.72,2.01
24,96.00,244.09,111.89,192.72,1.94
25,97.50,242.49,113.89,186.72,1.00
26,99.00,240.63,113.89,179.72,2.14
27,100.50,238.42,114.89,174.72,1.94
28,102.00,235.79,116.89,169.72,0.71
29,103.50,232.64,118.89,163.72,0.39
30,105.00,228.93,119.89,159.72,0.83
31,106.50,224.58,119.89,152.72,0.14
32,108.00,219.54,119.89,146.72,0.94
33,109.50,213.79,121.89,141.72,0.38
34,111.00,207.29,122.89,133.72,0.35
35,112.50,200.02,122.89,128.72,0.28
36,114.00,192.01,122.89,122.72,1.02
37,115.50,183.26,123.89,114.72,1.02
38,117.00,173.80,125.89,108.72,0.23
39,118.50,163.68,125.89,103.72,0.37
40,120.00,152.97,126.89,97.72,0.11
41,121.50,141.74,126.89,90.72,0.96
42,123.00,130.09,127.89,85.72,0.57
43,124.50,118.10,128.89,78.72,0.43
44,126.00,105.89,129.89,73.72,0.05
45,127.50,93.59,130.89,68.72,0.32
46,129.00,81.32,130.89,61.72,0.56
47,130.50,69.22,131.89,54.72,0.46
48,132.00,57.42,133.89,48.72,0.73
49,133.50,46.06,134.89,43.72,0.49
50,135.00,42.00,138.89,38.72,3.28
51,136.50,42.00,145.89,39.72,2.28
52,138.00,42.00,150.89,39.72,2.28
53,139.50,42.00,156.89,38.72,3.28
54,141.00,42.00,161.89,37.72,4.50
55,142.50,42.00,162.89,43.72,1.80
56,144.00,42.00,162.89,49.72,0.58
57,145.50,42.00,162.89,55.72,0.09
58,147.00,42.00,164.89,60.72,1.34
59,148.50,42.00,165.89,66.72,1.70
60,150.00,42.00,165.89,73.72,0.96
61,151.50,42.00,165.89,78.72,0.46
62,153.00,42.00,166.89,85.72,0.75
63,154.50,42.00,167.89,92.72,1.06
64,156.00,42.00,168.89,96.72,1.67
65,157.50,42.00,168.89,104.72,0.90
66,159.00,42.00,168.89,111.72,0.25
67,160.50,42.00,168.89,116.72,0.22
68,162.00,47.02,168.89,123.72,0.87
69,163.50,60.30,168.89,129.72,1.42
70,165.00,74.47,168.89,135.72,1.97
71,166.50,89.39,168.89,142.72,2.61
72,168.00,104.91,169.89,149.72,2.25
73,169.50,120.89,170.89,153.72,1.62
74,171.00,137.17,171.89,158.72,1.08
75,172.50,153.58,172.89,165.72,0.72
76,174.00,169.97,173.89,172.72,0.36
77,175.50,186.19,173.89,178.72,0.92
78,177.00,202.09,173.89,185.72,1.56
79,178.50,217.52,173.89,192.72,2.22
80,180.00,232.35,173.89,197.72,2.69
81,181.50,246.45,173.89,203.72,3.25
82,183.00,259.72,173.89,209.72,3.83
83,184.50,272.05,175.89,214.72,2.33
84,186.00,283.37,176.89,220.72,1.93
85,187.50,293.60,177.89,226.72,1.53
86,189.00,302.70,178.89,233.72,1.25
87,190.50,310.62,179.89,240.72,1.00
88,192.00,317.35,182.89,246.72,1.35
89,193.50,322.89,182.89,252.72,0.68
90,195.00,327.24,182.89,258.72,0.00
91,196.50,330.45,182.89,265.72,0.83
92,198.00,332.55,182.89,271.72,1.56
93,199.50,333.60,182.89,277.72,2.34
94,201.00,333.68,182.89,284.72,3.27
95,202.50,332.85,182.89,289.72,4.00
96,204.00,331.22,184.89,295.72,2.92
97,205.50,328.88,187.89,300.72,0.77
98,207.00,325.93,188.89,305.72,0.67
99,208.50,322.47,190.89,309.72,0.55
100,210.00,318.62,192.89,315.72,1.22
101,211.50,314.48,193.89,320.72,0.94
102,213.00,310.15,195.89,327.72,0.60
103,214.50,305.73,196.89,332.72,1.00
104,216.00,301.33,200.89,329.72,3.31
105,217.50,297.02,203.89,325.72,2.87
106,219.00,292.88,207.89,320.72,1.21
107,220.50,288.98,208.89,317.72,1.35
108,222.00,285.37,210.89,312.72,1.15
109,223.50,282.10,212.89,307.72,0.89
110,225.00,279.19,213.89,301.72,1.87
111,226.50,276.66,214.89,295.72,2.90
112,228.00,274.52,216.89,289.72,3.10
113,229.50,272.75,219.89,283.72,2.61
114,231.00,271.33,221.89,277.72,3.44
115,232.50,270.23,225.89,274.72,1.62
116,234.00,269.38,228.89,269.72,2.62
117,235.50,268.75,232.89,266.72,2.89
118,237.00,268.25,239.89,262.72,4.35
119,238.50,267.81,245.89,259.72,2.37
120,240.00,267.35,250.89,257.72,1.06
121,241.50,266.78,254.89,253.72,3.19
122,243.00,266.01,257.89,248.72,4.47
123,244.50,264.96,259.89,244.72,5.30
124,246.00,263.52,259.89,237.72,3.61
125,247.50,261.62,259.89,230.72,2.12
126,249.00,259.18,259.89,224.72,0.97
127,250.50,256.10,260.89,217.72,0.71
128,252.00,252.34,261.89,210.72,0.54
129,253.50,247.83,262.89,204.72,0.59
130,255.00,242.52,262.89,197.72,0.43
131,256.50,236.39,262.89,191.72,1.29
132,258.00,229.40,262.89,184.72,2.23
133,259.50,221.57,262.89,177.72,3.15
134,261.00,212.88,264.89,172.72,1.80
135,262.50,203.38,265.89,168.72,1.31
136,264.00,193.09,267.89,161.72,0.17
137,265.50,182.08,268.89,153.72,0.13
138,267.00,170.41,268.89,148.72,0.72
139,268.50,158.17,268.89,141.72,1.53
140,270.00,145.45,268.89,134.72,2.32
141,271.50,132.35,268.89,128.72,3.00
142,273.00,119.01,270.89,124.72,1.46
143,274.50,105.55,272.89,117.72,0.25
144,276.00,92.09,272.89,111.72,0.92
145,277.50,78.79,273.89,106.72,0.48
146,279.00,65.78,273.89,100.72,1.14
147,280.50,53.21,275.89,93.72,0.07
148,282.00,42.00,276.89,89.72,0.62
149,283.50,42.00,276.89,81.72,0.28
150,285.00,42.00,276.89,74.72,1.07
151,286.50,42.00,276.89,69.72,1.65
152,288.00,42.00,276.89,62.72,2.46
153,289.50,42.00,277.89,55.72,2.30
154,291.00,42.00,279.89,51.72,0.80
155,292.50,42.00,281.89,45.72,0.38
156,294.00,42.00,282.89,39.72,2.28
157,295.50,42.00,284.89,34.72,7.28
158,297.00,42.00,290.89,35.72,6.28
159,298.50,42.00,294.89,40.72,1.28
160,300.00,42.00,299.89,41.72,0.28
161,301.50,42.00,305.89,41.72,0.28
162,303.00,42.00,310.89,44.72,0.99
163,304.50,42.00,310.89,49.72,0.06
164,306.00,42.00,311.89,55.72,0.39
165,307.50,42.00,312.89,60.72,0.83
166,309.00,42.00,312.89,67.72,0.09
167,310.50,46.82,313.89,74.72,0.35
168,312.00,60.21,313.89,80.72,0.25
169,313.50,74.37,313.89,86.72,0.86
170,315.00,89.18,313.89,93.72,1.55
171,316.50,104.47,313.89,100.72,2.23
172,318.00,120.09,315.89,105.72,0.73
173,319.50,135.88,317.89,109.72,0.88
174,321.00,151.69,319.89,117.72,2.11
175,322.50,167.38,319.89,124.72,1.44
176,324.00,182.79,320.89,129.72,1.97
177,325.50,197.78,320.89,136.72,1.30
178,327.00,212.23,320.89,143.72,0.64
179,328.50,226.01,321.89,147.72,1.26
180,330.00,239.02,322.89,153.72,1.69
181,331.50,251.17,324.89,160.72,3.01
182,333.00,262.37,324.89,166.72,2.44
183,334.50,272.57,324.89,173.72,1.76
184,336.00,281.70,324.89,180.72,1.08
185,337.50,289.76,324.89,185.72,0.59
186,339.00,296.70,324.89,192.72,0.10
187,340.50,302.55,324.89,198.72,0.71
188,342.00,307.31,324.89,205.72,1.43
189,343.50,311.02,325.89,211.72,1.05
190,345.00,313.71,325.89,217.72,1.70
191,346.50,315.46,325.89,223.72,2.35
192,348.00,316.32,325.89,229.72,3.02
193,349.50,316.38,327.89,236.72,1.83
194,351.00,315.72,328.89,242.72,1.56
195,352.50,314.45,329.89,249.72,1.42
196,354.00,312.65,330.89,255.72,1.21
197,355.50,310.43,331.89,260.72,0.88
198,357.00,307.89,333.89,266.72,0.25
199,358.50,305.13,333.89,273.72,0.79
200,360.00,302.25,334.89,278.72,0.61
201,361.50,299.34,336.89,285.72,0.14
202,363.00,296.49,338.89,293.72,0.52
203,364.50,293.77,339.89,300.72,0.14
204,366.00,291.25,341.89,306.72,0.07
205,367.50,288.99,342.89,312.72,1.36
206,369.00,287.03,348.89,313.72,2.63
207,370.50,285.41,353.89,313.72,0.60
208,372.00,284.14,356.89,309.72,0.84
209,373.50,283.24,359.89,304.72,1.04
210,375.00,282.69,362.89,300.72,1.87
211,376.50,282.47,365.89,294.72,1.68
212,378.00,282.55,367.89,289.72,0.73
213,379.50,282.88,368.89,284.72,1.65
214,381.00,283.41,372.89,279.72,3.51
215,382.50,284.07,379.89,279.72,3.17
216,384.00,284.78,383.89,280.72,3.62
217,385.50,285.46,388.89,282.72,3.64
218,387.00,286.02,392.89,281.72,2.51
219,388.50,286.37,395.89,277.72,1.93
220,390.00,286.41,398.89,272.72,0.90
221,391.50,286.06,399.89,266.72,1.67
222,393.00,285.21,401.89,261.72,0.95
223,394.50,283.79,402.89,254.72,1.47
224,396.00,281.70,402.89,248.72,2.62
225,397.50,278.87,402.89,242.72,3.69
226,399.00,275.24,403.89,235.72,3.84
227,400.50,270.75,405.89,230.72,2.62
228,402.00,265.35,406.89,224.72,2.52
229,403.50,259.03,406.89,217.72,3.48
230,405.00,251.75,407.89,212.72,3.17
231,406.50,243.52,407.89,203.72,4.31
232,408.00,234.36,407.89,197.72,5.05
233,409.50,224.29,408.89,192.72,4.65
234,411.00,213.36,410.89,188.72,3.14
235,412.50,201.63,412.89,183.72,1.73
236,414.00,189.18,413.89,177.72,1.42
237,415.50,176.09,415.89,169.72,0.31
238,417.00,162.47,415.89,163.72,0.97
239,418.50,148.44,415.89,155.72,1.82
240,420.00,134.12,416.89,149.72,1.47
241,421.50,119.64,416.89,143.72,2.09
242,423.00,105.14,418.89,137.72,0.73
243,424.50,90.78,418.89,126.72,1.87
244,426.00,76.69,418.89,121.72,2.38
245,427.50,63.02,419.89,115.72,2.01
246,429.00,49.93,419.89,109.72,2.62
247,430.50,42.00,421.89,104.72,1.15
248,432.00,42.00,422.89,97.72,0.88
249,433.50,42.00,422.89,91.72,1.50
250,435.00,42.00,422.89,86.72,2.03
251,436.50,42.00,423.89,80.72,1.67
252,438.00,42.00,424.89,73.72,1.43
253,439.50,42.00,425.89,68.72,0.98
254,441.00,42.00,425.89,61.72,1.75
255,442.50,42.00,426.89,54.72,1.55
256,444.00,42.00,428.89,51.72,0.09
257,445.50,42.00,429.89,46.72,0.28
258,447.00,42.00,433.89,43.72,1.72
259,448.50,42.00,439.89,43.72,1.72
260,450.00,42.00,444.89,41.72,0.28
261,451.50,42.00,451.89,41.72,0.28
262,453.00,42.00,458.89,41.72,1.42
263,454.50,42.00,459.89,45.72,1.44
264,456.00,42.00,459.89,52.72,0.37
265,457.50,42.00,459.89,58.72,0.31
266,459.00,48.13,459.89,65.72,1.07
267,460.50,61.40,459.89,74.72,2.03
268,462.00,75.32,459.89,80.72,2.66
269,463.50,89.75,462.89,86.72,0.29
270,465.00,104.54,463.89,93.72,0.01
271,466.50,119.53,464.89,100.72,0.27
272,468.00,134.58,464.89,105.72,0.23
273,469.50,149.54,464.89,112.72,0.93
274,471.00,164.26,465.89,118.72,0.53
275,472.50,178.63,465.89,124.72,1.12
276,474.00,192.50,466.89,131.72,0.82
277,475.50,205.76,467.89,137.72,0.42
278,477.00,218.32,468.89,143.72,0.03
279,478.50,230.08,469.89,149.72,0.37
280,480.00,240.98,470.89,156.72,0.65
281,481.50,250.94,471.89,160.72,1.24
282,483.00,259.94,471.89,167.72,0.53
283,484.50,267.94,471.89,174.72,0.20
284,486.00,274.93,472.89,180.72,0.16
285,487.50,280.91,473.89,187.72,0.40
286,489.00,285.90,474.89,193.72,0.75
287,490.50,289.95,474.89,198.72,0.18
288,492.00,293.09,474.89,206.72,0.72
289,493.50,295.38,474.89,214.72,1.67
290,495.00,296.89,474.89,220.72,2.40
291,496.50,297.71,474.89,226.72,3.16
292,498.00,297.91,476.89,233.72,2.09
293,499.50,297.59,479.89,240.72,0.07
294,501.00,296.85,479.89,245.72,0.82
295,502.50,295.77,479.89,252.72,1.88
296,504.00,294.47,479.89,260.72,3.20
297,505.50,293.02,479.89,265.72,4.12
298,507.00,291.53,480.89,272.72,4.53
299,508.50,290.07,485.89,280.72,1.52
300,510.00,288.73,488.89,285.72,0.05
301,511.50,287.57,492.89,289.72,2.25
302,513.00,286.66,496.89,292.72,4.28
303,514.50,286.03,498.89,296.72,0.98
304,516.00,285.73,502.89,300.72,4.31
305,517.50,285.77,506.89,297.72,4.35
306,519.00,286.17,508.89,294.72,3.59
307,520.50,286.92,510.89,289.72,1.33
308,522.00,288.01,515.89,284.72,1.02
309,523.50,289.39,519.89,283.72,2.61
310,525.00,291.03,524.89,291.72,0.52
311,526.50,292.88,525.89,297.72,3.39
312,528.00,294.86,526.89,302.72,5.58
313,529.50,296.91,531.89,304.72,3.04
314,531.00,298.93,539.89,306.72,1.40
315,532.50,300.84,545.89,306.72,4.70
316,534.00,302.54,548.89,301.72,4.49
317,535.50,303.93,549.89,294.72,2.85
318,537.00,304.92,551.89,288.72,3.08
319,538.50,305.41,553.89,281.72,3.41
320,540.00,305.30,554.89,273.72,2.81
321,541.50,304.51,554.89,268.72,1.94
322,543.00,302.94,554.89,261.72,0.79
323,544.50,300.53,555.89,254.72,0.70
324,546.00,297.20,556.89,246.72,0.55
325,547.50,292.91,556.89,241.72,0.12
326,549.00,287.61,558.89,236.72,1.21
327,550.50,281.27,559.89,230.72,1.45
328,552.00,273.89,559.89,224.72,0.73
329,553.50,265.46,561.89,219.72,2.12
330,555.00,256.01,561.89,212.72,1.32
331,556.50,245.56,561.89,206.72,0.65
332,558.00,234.18,561.89,197.72,0.33
333,559.50,221.92,562.89,191.72,0.03
334,561.00,208.88,562.89,184.72,0.70
335,562.50,195.14,564.89,177.72,0.57
336,564.00,180.81,566.89,171.72,1.96
337,565.50,166.01,566.89,166.72,1.45
338,567.00,150.88,566.89,159.72,0.76
339,568.50,135.55,566.89,152.72,0.07
340,570.00,120.17,566.89,146.72,0.52
341,571.50,104.89,565.89,139.72,2.19
342,573.00,89.87,567.89,129.72,1.17
343,574.50,75.24,567.89,122.72,1.85
344,576.00,61.17,567.89,115.72,2.54
345,577.50,47.81,567.89,109.72,3.12
346,579.00,42.00,568.89,104.72,2.62
347,580.50,42.00,569.89,97.72,2.32
348,582.00,42.00,570.89,92.72,1.82
349,583.50,42.00,570.89,86.72,2.42
350,585.00,42.00,570.89,80.72,3.03
351,586.50,42.00,570.89,73.72,3.75
352,588.00,42.00,571.89,69.72,3.18
353,589.50,42.00,573.89,63.72,1.83
354,591.00,42.00,575.89,57.72,0.50
355,592.50,42.00,576.89,50.72,0.28
356,594.00,42.00,576.89,46.72,0.86
357,595.50,42.00,582.89,43.72,1.72
358,597.00,42.00,588.89,42.72,0.72
359,598.50,42.00,591.89,40.72,1.28
360,600.00,42.00,596.89,37.72,4.28
361,601.50,42.00,602.89,40.72,1.28
362,603.00,42.00,603.89,43.72,1.72
363,604.50,42.00,605.89,49.72,1.41
364,606.00,42.00,606.89,55.72,1.18
365,607.50,50.76,607.89,60.72,0.76
366,609.00,63.65,608.89,65.72,0.34
367,610.50,77.07,608.89,72.72,1.12
368,612.00,90.87,608.89,77.72,1.67
369,613.50,104.90,610.89,83.72,0.33
370,615.00,119.01,610.89,91.72,1.20
371,616.50,133.06,612.89,95.72,0.37
372,618.00,146.93,613.89,102.72,0.62
373,619.50,160.47,614.89,108.72,0.98
374,621.00,173.57,614.89,114.72,0.34
375,622.50,186.13,614.89,120.72,0.29
376,624.00,198.04,614.89,127.72,1.03
377,625.50,209.23,614.89,134.72,1.78
378,627.00,219.62,614.89,140.72,2.43
379,628.50,229.17,614.89,147.72,3.18
380,630.00,237.83,615.89,153.72,2.85
381,631.50,245.59,616.89,160.72,2.62
382,633.00,252.43,618.89,165.72,1.20
383,634.50,258.37,621.89,172.72,0.98
384,636.00,263.42,622.89,178.72,1.27
385,637.50,267.64,622.89,185.72,0.43
386,639.00,271.05,622.89,192.72,0.44
387,640.50,273.73,622.89,196.72,0.94
388,642.00,275.75,622.89,203.72,1.86
389,643.50,277.17,624.89,209.72,0.68
390,645.00,278.10,625.89,214.72,0.40
391,646.50,278.61,625.89,220.72,1.27
392,648.00,278.79,627.89,226.72,0.22
393,649.50,278.75,628.89,231.72,0.05
394,651.00,278.58,630.89,237.72,0.89
395,652.50,278.35,631.89,245.72,0.35
396,654.00,278.16,633.89,252.72,0.79
397,655.50,278.08,633.89,260.72,1.25
398,657.00,278.19,636.89,265.72,0.07
399,658.50,278.54,637.89,271.72,1.30
400,660.00,279.18,640.89,274.72,0.28
