trial,4
timestamp,2026-03-11T16:46:59.374Z
mode,spatial-color

target_curve
index,target_x,target_y
138,267.00,170.41,230.00,273.20,0.67
139,268.50,158.17,235.00,269.20,0.22
140,270.00,145.45,242.00,264.20,2.06
141,271.50,132.35,246.00,261.20,1.44
142,273.00,119.01,249.00,257.20,0.87
143,274.50,105.55,254.00,249.20,0.91
144,276.00,92.09,255.00,246.20,1.00
145,277.50,78.79,255.00,241.20,0.31
146,279.00,65.78,257.00,235.20,0.24
147,280.50,53.21,257.00,229.20,1.02
148,282.00,42.00,259.00,226.20,0.38
149,283.50,42.00,261.00,221.20,1.42
150,285.00,42.00,261.00,217.20,0.73
151,286.50,42.00,265.00,204.20,2.60
152,288.00,42.00,266.00,198.20,2.72
153,289.50,42.00,267.00,193.20,2.99
154,291.00,42.00,268.00,187.20,3.17
155,292.50,42.00,270.00,177.20,3.84
156,294.00,42.00,270.00,160.20,1.74
157,295.50,42.00,271.00,150.20,1.55
158,297.00,42.00,272.00,143.20,1.73
159,298.50,42.00,272.00,131.20,0.37
160,300.00,42.00,273.00,123.20,0.47
161,301.50,42.00,274.00,121.20,1.24
162,303.00,42.00,275.00,115.20,1.57
163,304.50,42.00,276.00,103.20,1.23
164,306.00,42.00,277.00,97.20,1.56
165,307.50,42.00,279.00,84.20,2.10
166,309.00,42.00,280.00,74.20,1.96
167,310.50,46.82,281.00,64.20,1.80
168,312.00,60.21,282.00,57.20,1.96
169,313.50,74.37,282.00,51.20,1.22
170,315.00,89.18,282.00,49.20,0.95
171,316.50,104.47,282.00,48.20,0.82
172,318.00,120.09,283.00,44.20,1.28
173,319.50,135.88,289.00,43.20,1.20
174,321.00,151.69,293.00,42.20,0.20
175,322.50,167.38,296.00,41.20,0.80
176,324.00,182.79,299.00,39.20,2.80
177,325.50,197.78,301.00,39.20,2.80
178,327.00,212.23,304.00,39.20,2.80
179,328.50,226.01,306.00,40.20,1.80
180,330.00,239.02,307.00,41.20,0.80
181,331.50,251.17,309.00,42.20,0.06
182,333.00,262.37,309.00,43.20,0.36
183,334.50,272.57,310.00,51.20,0.98
184,336.00,281.70,311.00,63.20,1.31
185,337.50,289.76,312.00,66.20,0.63
186,339.00,296.70,312.00,68.20,0.84
187,340.50,302.55,313.00,73.20,0.37
188,342.00,307.31,314.00,80.20,0.09
189,343.50,311.02,314.00,85.20,0.59
190,345.00,313.71,315.00,94.20,0.49
191,346.50,315.46,317.00,109.20,0.05
192,348.00,316.32,318.00,119.20,0.08
193,349.50,316.38,319.00,127.20,0.32
194,351.00,315.72,319.00,140.20,0.91
195,352.50,314.45,319.00,160.20,2.80
196,354.00,312.65,320.00,171.20,2.86
197,355.50,310.43,321.00,181.20,2.83
198,357.00,307.89,323.00,193.20,2.03
199,358.50,305.13,325.00,201.20,0.85
200,360.00,302.25,326.00,209.20,0.68
201,361.50,299.34,328.00,217.20,0.46
202,363.00,296.49,329.00,223.20,0.80
203,364.50,293.77,329.00,234.20,0.44
204,366.00,291.25,330.00,242.20,0.39
205,367.50,288.99,330.00,249.20,1.25
206,369.00,287.03,331.00,258.20,1.43
207,370.50,285.41,333.00,265.20,0.41
208,372.00,284.14,334.00,270.20,0.15
209,373.50,283.24,335.00,285.20,1.62
210,375.00,282.69,338.00,306.20,3.48
211,376.50,282.47,341.00,313.20,3.25
212,378.00,282.55,342.00,317.20,4.55
213,379.50,282.88,344.00,320.20,5.36
214,381.00,283.41,347.00,321.20,4.98
215,382.50,284.07,353.00,314.20,0.22
216,384.00,284.78,356.00,307.20,1.21
217,385.50,285.46,358.00,305.20,0.41
218,387.00,286.02,361.00,298.20,0.97
219,388.50,286.37,363.00,293.20,1.59
220,390.00,286.41,367.00,287.20,1.48
221,391.50,286.06,372.00,283.20,0.81
222,393.00,285.21,376.00,281.20,1.33
223,394.50,283.79,381.00,281.20,2.08
224,396.00,281.70,384.00,282.20,2.33
225,397.50,278.87,388.00,285.20,1.02
226,399.00,275.24,390.00,286.20,0.21
227,400.50,270.75,394.00,283.20,0.75
228,402.00,265.35,397.00,274.20,2.23
229,403.50,259.03,401.00,260.20,2.16
230,405.00,251.75,403.00,254.20,1.46
231,406.50,243.52,407.00,245.20,0.79
232,408.00,234.36,409.00,238.20,1.61
233,409.50,224.29,412.00,228.20,3.05
234,411.00,213.36,414.00,215.20,3.22
235,412.50,201.63,415.00,202.20,2.55
236,414.00,189.18,417.00,192.20,3.34
237,415.50,176.09,418.00,186.20,3.63
238,417.00,162.47,419.00,176.20,3.49
239,418.50,148.44,419.00,166.20,2.40
240,420.00,134.12,421.00,153.20,2.99
241,421.50,119.64,421.00,147.20,2.36
242,423.00,105.14,422.00,139.20,2.52
243,424.50,90.78,424.00,127.20,3.27
244,426.00,76.69,424.00,119.20,2.44
245,427.50,63.02,425.00,116.20,3.13
246,429.00,49.93,425.00,105.20,2.00
247,430.50,42.00,426.00,97.20,2.16
248,432.00,42.00,426.00,90.20,1.43
249,433.50,42.00,426.00,85.20,0.90
250,435.00,42.00,427.00,82.20,1.58
251,436.50,42.00,428.00,79.20,2.25
252,438.00,42.00,429.00,75.20,2.82
253,439.50,42.00,431.00,63.20,3.50
254,441.00,42.00,431.00,59.20,3.04
255,442.50,42.00,432.00,53.20,3.35
256,444.00,42.00,432.00,48.20,2.63
257,445.50,42.00,434.00,43.20,1.20
258,447.00,42.00,435.00,39.20,2.80
259,448.50,42.00,436.00,38.20,3.80
260,450.00,42.00,439.00,39.20,2.80
261,451.50,42.00,442.00,40.20,1.80
262,453.00,42.00,445.00,40.20,1.80
263,454.50,42.00,448.00,40.20,1.80
264,456.00,42.00,451.00,40.20,1.80
265,457.50,42.00,454.00,40.20,1.80
266,459.00,48.13,457.00,41.20,0.80
267,460.50,61.40,457.00,43.20,0.77
268,462.00,75.32,458.00,45.20,0.27
269,463.50,89.75,458.00,47.20,0.75
270,465.00,104.54,459.00,49.20,0.12
271,466.50,119.53,459.00,60.20,1.36
272,468.00,134.58,460.00,74.20,1.87
273,469.50,149.54,460.00,82.20,2.70
274,471.00,164.26,462.00,88.20,1.33
275,472.50,178.63,464.00,93.20,0.15
276,474.00,192.50,466.00,100.20,1.43
277,475.50,205.76,467.00,104.20,2.02
278,477.00,218.32,467.00,112.20,1.23
279,478.50,230.08,468.00,122.20,1.23
280,480.00,240.98,469.00,128.20,1.63
281,481.50,250.94,470.00,136.20,1.83
282,483.00,259.94,472.00,144.20,3.02
283,484.50,267.94,471.00,159.20,0.51
284,486.00,274.93,471.00,165.20,0.10
285,487.50,280.91,471.00,170.20,0.62
286,489.00,285.90,472.00,175.20,0.14
287,490.50,289.95,472.00,179.20,0.56
288,492.00,293.09,473.00,187.20,0.42
289,493.50,295.38,475.00,194.20,0.80
290,495.00,296.89,476.00,202.20,0.90
291,496.50,297.71,477.00,210.20,0.96
292,498.00,297.91,478.00,223.20,0.37
293,499.50,297.59,479.00,231.20,0.34
294,501.00,296.85,479.00,244.20,1.47
295,502.50,295.77,479.00,255.20,3.17
296,504.00,294.47,480.00,265.20,3.92
297,505.50,293.02,481.00,269.20,3.69
298,507.00,291.53,483.00,273.20,2.57
299,508.50,290.07,486.00,276.20,0.31
300,510.00,288.73,489.00,280.20,1.63
301,511.50,287.57,490.00,284.20,1.45
302,513.00,286.66,491.00,286.20,1.77
303,514.50,286.03,491.00,288.20,1.08
304,516.00,285.73,493.00,289.20,2.58
305,517.50,285.77,496.00,290.20,4.85
306,519.00,286.17,500.00,292.20,4.34
307,520.50,286.92,502.00,292.20,3.02
308,522.00,288.01,504.00,290.20,3.06
309,523.50,289.39,507.00,287.20,3.14
310,525.00,291.03,509.00,285.20,3.41
311,526.50,292.88,512.00,284.20,2.65
312,528.00,294.86,516.00,286.20,0.46
313,529.50,296.91,519.00,289.20,2.71
314,531.00,298.93,521.00,291.20,3.02
315,532.50,300.84,522.00,292.20,3.00
316,534.00,302.54,524.00,294.20,2.77
317,535.50,303.93,526.00,295.20,1.80
318,537.00,304.92,528.00,296.20,0.79
319,538.50,305.41,532.00,297.20,1.83
320,540.00,305.30,534.00,299.20,2.19
321,541.50,304.51,536.00,301.20,2.34
322,543.00,302.94,538.00,303.20,1.95
323,544.50,300.53,539.00,304.20,1.17
324,546.00,297.20,543.00,298.20,2.32
325,547.50,292.91,543.00,296.20,3.15
326,549.00,287.61,547.00,288.20,1.76
327,550.50,281.27,550.00,279.20,0.90
328,552.00,273.89,553.00,272.20,0.69
329,553.50,265.46,555.00,268.20,1.96
330,555.00,256.01,557.00,260.20,2.63
331,556.50,245.56,559.00,247.20,2.71
332,558.00,234.18,561.00,237.20,3.37
333,559.50,221.92,561.00,229.20,2.37
334,561.00,208.88,562.00,218.20,2.06
335,562.50,195.14,563.00,207.20,1.81
336,564.00,180.81,563.00,201.20,1.16
337,565.50,166.01,564.00,196.20,1.61
338,567.00,150.88,564.00,194.20,1.39
339,568.50,135.55,566.00,186.20,2.55
340,570.00,120.17,567.00,179.20,2.82
341,571.50,104.89,568.00,169.20,2.81
342,573.00,89.87,568.00,159.20,1.82
343,574.50,75.24,572.00,147.20,4.62
344,576.00,61.17,574.00,138.20,5.73
345,577.50,47.81,575.00,131.20,6.05
346,579.00,42.00,577.00,124.20,7.36
347,580.50,42.00,578.00,115.20,7.48
348,582.00,42.00,579.00,107.20,7.69
349,583.50,42.00,579.00,98.20,6.80
350,585.00,42.00,577.00,91.20,4.11
351,586.50,42.00,577.00,87.20,3.71
352,588.00,42.00,576.00,84.20,2.41
353,589.50,42.00,576.00,78.20,1.79
354,591.00,42.00,576.00,75.20,1.49
355,592.50,42.00,576.00,73.20,1.28
356,594.00,42.00,576.00,72.20,1.17
357,595.50,42.00,576.00,70.20,0.96
358,597.00,42.00,576.00,65.20,0.43
359,598.50,42.00,577.00,54.20,0.22
360,600.00,42.00,578.00,52.20,0.99
361,601.50,42.00,579.00,50.20,1.76
362,603.00,42.00,581.00,47.20,3.24
363,604.50,42.00,582.00,45.20,3.20
364,606.00,42.00,583.00,43.20,1.20
365,607.50,50.76,583.00,42.20,0.20
366,609.00,63.65,583.00,41.20,0.80
367,610.50,77.07,590.00,41.20,0.80
368,612.00,90.87,594.00,41.20,0.80
369,613.50,104.90,598.00,41.20,0.80
370,615.00,119.01,603.00,41.20,0.80
371,616.50,133.06,606.00,41.20,0.80
372,618.00,146.93,606.00,47.20,0.88
373,619.50,160.47,607.00,52.20,0.66
374,621.00,173.57,607.00,59.20,1.47
375,622.50,186.13,608.00,65.20,1.17
376,624.00,198.04,609.00,71.20,0.84
377,625.50,209.23,610.00,76.20,0.40
378,627.00,219.62,611.00,82.20,0.06
379,628.50,229.17,612.00,89.20,0.18
380,630.00,237.83,613.00,93.20,0.75
381,631.50,245.59,613.00,96.20,0.43
382,633.00,252.43,614.00,104.20,0.57
383,634.50,258.37,616.00,112.20,1.71
384,636.00,263.42,618.00,122.20,2.64
385,637.50,267.64,620.00,138.20,2.93
386,639.00,271.05,622.00,153.20,3.29
387,640.50,273.73,625.00,167.20,4.70
388,642.00,275.75,625.00,181.20,3.07
389,643.50,277.17,625.00,195.20,1.35
390,645.00,278.10,625.00,204.20,0.17
391,646.50,278.61,625.00,209.20,0.49
392,648.00,278.79,628.00,219.20,1.05
393,649.50,278.75,628.00,224.20,0.28
394,651.00,278.58,629.00,228.20,0.64
395,652.50,278.35,631.00,242.20,0.15
396,654.00,278.16,632.00,249.20,0.29
397,655.50,278.08,634.00,259.20,0.72
398,657.00,278.19,637.00,267.20,0.32
399,658.50,278.54,639.00,271.20,0.07
400,660.00,279.18,641.00,275.20,0.48
