trial,1
timestamp,2026-03-11T16:43:46.456Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,569.00,160.20
2257,569.00,159.20
2258,569.00,157.20
2259,569.00,156.20
2260,569.00,155.20
2261,569.00,153.20
2262,569.00,151.20
2263,569.00,150.20
2264,569.00,149.20
2265,569.00,148.20
2266,569.00,147.20
2267,569.00,147.20
2268,569.00,145.20
2269,569.00,144.20
2270,570.00,143.20
2271,570.00,142.20
2272,570.00,142.20
2273,570.00,141.20
2274,570.00,140.20
2275,570.00,139.20
2276,570.00,138.20
2277,570.00,137.20
2278,570.00,137.20
2279,570.00,136.20
2280,570.00,136.20
2281,570.00,135.20
2282,570.00,134.20
2283,570.00,133.20
2284,570.00,132.20
2285,571.00,131.20
2286,571.00,130.20
2287,571.00,128.20
2288,571.00,126.20
2289,571.00,125.20
2290,571.00,123.20
2291,571.00,122.20
2292,571.00,121.20
2293,571.00,120.20
2294,571.00,119.20
2295,572.00,118.20
2296,572.00,117.20
2297,572.00,115.20
2298,572.00,113.20
2299,572.00,112.20
2300,572.00,111.20
2301,572.00,110.20
2302,573.00,109.20
2303,573.00,108.20
2304,573.00,107.20
2305,573.00,105.20
2306,574.00,104.20
2307,574.00,104.20
2308,574.00,103.20
2309,574.00,102.20
2310,574.00,102.20
2311,574.00,100.20
2312,574.00,97.20
2313,575.00,95.20
2314,575.00,93.20
2315,575.00,90.20
2316,575.00,89.20
2317,576.00,87.20
2318,576.00,85.20
2319,576.00,83.20
2320,576.00,82.20
2321,577.00,80.20
2322,577.00,78.20
2323,577.00,77.20
2324,577.00,76.20
2325,577.00,75.20
2326,577.00,74.20
2327,578.00,72.20
2328,578.00,71.20
2329,578.00,69.20
2330,578.00,68.20
2331,578.00,67.20
2332,578.00,66.20
2333,578.00,65.20
2334,579.00,63.20
2335,579.00,62.20
2336,579.00,61.20
2337,579.00,60.20
2338,579.00,59.20
2339,580.00,58.20
2340,580.00,56.20
2341,580.00,55.20
2342,581.00,53.20
2343,581.00,52.20
2344,581.00,51.20
2345,581.00,50.20
2346,581.00,49.20
2347,581.00,48.20
2348,581.00,46.20
2349,581.00,45.20
2350,581.00,45.20
2351,581.00,44.20
2352,581.00,44.20
2353,581.00,43.20
2354,581.00,43.20
2355,581.00,42.20
2356,581.00,41.20
2357,581.00,41.20
2358,581.00,41.20
2359,581.00,41.20
2360,582.00,40.20
2361,582.00,40.20
2362,583.00,40.20
2363,585.00,40.20
2364,586.00,40.20
2365,587.00,41.20
2366,588.00,41.20
2367,589.00,41.20
2368,591.00,41.20
2369,592.00,41.20
2370,593.00,41.20
2371,593.00,41.20
2372,594.00,41.20
2373,595.00,41.20
2374,596.00,41.20
2375,597.00,41.20
2376,597.00,42.20
2377,598.00,42.20
2378,598.00,42.20
2379,599.00,42.20
2380,600.00,42.20
2381,600.00,42.20
2382,601.00,42.20
2383,601.00,42.20
2384,601.00,42.20
2385,601.00,42.20
2386,602.00,42.20
2387,602.00,42.20
2388,602.00,42.20
2389,602.00,42.20
2390,602.00,42.20
2391,602.00,42.20
2392,603.00,43.20
2393,603.00,43.20
2394,603.00,44.20
2395,603.00,44.20
2396,603.00,45.20
2397,603.00,45.20
2398,603.00,46.20
2399,603.00,47.20
2400,603.00,48.20
2401,603.00,50.20
2402,603.00,51.20
2403,604.00,52.20
2404,604.00,53.20
2405,604.00,54.20
2406,605.00,55.20
2407,605.00,56.20
2408,605.00,57.20
2409,606.00,57.20
2410,606.00,57.20
2411,606.00,58.20
2412,606.00,58.20
2413,606.00,59.20
2414,607.00,60.20
2415,607.00,61.20
2416,608.00,62.20
2417,608.00,63.20
2418,609.00,64.20
2419,609.00,64.20
2420,610.00,65.20
2421,610.00,66.20
2422,610.00,67.20
2423,611.00,68.20
2424,611.00,68.20
2425,611.00,69.20
2426,611.00,70.20
2427,611.00,71.20
2428,611.00,72.20
2429,611.00,74.20
2430,611.00,75.20
2431,611.00,76.20
2432,612.00,77.20
2433,612.00,78.20
2434,612.00,79.20
2435,612.00,81.20
2436,612.00,82.20
2437,612.00,83.20
2438,612.00,84.20
2439,612.00,86.20
2440,612.00,87.20
2441,612.00,87.20
2442,612.00,88.20
2443,612.00,89.20
2444,612.00,89.20
2445,612.00,90.20
2446,612.00,91.20
2447,612.00,92.20
2448,612.00,94.20
2449,612.00,95.20
2450,612.00,96.20
2451,612.00,97.20
2452,612.00,98.20
2453,612.00,98.20
2454,612.00,100.20
2455,612.00,102.20
2456,613.00,105.20
2457,613.00,107.20
2458,613.00,109.20
2459,613.00,111.20
2460,613.00,114.20
2461,614.00,117.20
2462,614.00,119.20
2463,615.00,122.20
2464,615.00,124.20
2465,615.00,126.20
2466,615.00,128.20
2467,616.00,130.20
2468,616.00,131.20
2469,616.00,133.20
2470,616.00,134.20
2471,616.00,135.20
2472,617.00,136.20
2473,617.00,138.20
2474,617.00,138.20
2475,617.00,139.20
2476,617.00,141.20
2477,617.00,142.20
2478,618.00,145.20
2479,618.00,147.20
2480,618.00,148.20
2481,618.00,149.20
2482,618.00,150.20
2483,618.00,151.20
2484,618.00,152.20
2485,618.00,153.20
2486,618.00,154.20
2487,618.00,155.20
2488,618.00,156.20
2489,618.00,158.20
2490,618.00,158.20
2491,618.00,160.20
2492,618.00,162.20
2493,618.00,163.20
2494,618.00,165.20
2495,618.00,167.20
2496,618.00,168.20
2497,618.00,169.20
2498,618.00,171.20
2499,619.00,172.20
2500,619.00,173.20
2501,619.00,175.20
2502,619.00,176.20
2503,620.00,178.20
2504,620.00,180.20
2505,620.00,182.20
2506,620.00,184.20
2507,620.00,186.20
2508,621.00,188.20
2509,621.00,189.20
2510,621.00,191.20
2511,622.00,192.20
2512,622.00,193.20
2513,622.00,195.20
2514,622.00,197.20
2515,622.00,199.20
2516,623.00,200.20
2517,623.00,202.20
2518,623.00,204.20
2519,623.00,206.20
2520,624.00,209.20
2521,624.00,211.20
2522,624.00,213.20
2523,625.00,216.20
2524,626.00,218.20
2525,626.00,221.20
2526,626.00,224.20
2527,626.00,225.20
2528,627.00,227.20
2529,627.00,228.20
2530,627.00,229.20
2531,627.00,231.20
2532,627.00,233.20
2533,627.00,235.20
2534,627.00,237.20
2535,627.00,239.20
2536,627.00,241.20
2537,627.00,243.20
2538,627.00,246.20
2539,627.00,246.20
2540,627.00,247.20
2541,627.00,248.20
2542,628.00,249.20
2543,628.00,250.20
2544,629.00,250.20
2545,629.00,252.20
2546,630.00,253.20
2547,630.00,254.20
2548,631.00,255.20
2549,631.00,256.20
2550,632.00,256.20
2551,632.00,257.20
2552,632.00,258.20
2553,633.00,259.20
2554,633.00,260.20
2555,634.00,260.20
2556,634.00,261.20
2557,635.00,262.20
2558,635.00,263.20
2559,636.00,264.20
2560,636.00,265.20
2561,637.00,266.20
2562,637.00,266.20
2563,638.00,267.20
2564,638.00,268.20
2565,639.00,268.20
2566,639.00,269.20
2567,639.00,269.20
2568,640.00,270.20
2569,640.00,270.20
2570,641.00,271.20
2571,641.00,271.20
2572,641.00,272.20
2573,642.00,272.20

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,60.00,335.20,0.38
1,61.50,331.70,60.00,331.20,1.58
2,63.00,326.48,61.00,326.20,2.00
3,64.50,320.91,62.00,323.20,1.82
4,66.00,315.10,63.00,322.20,1.11
5,67.50,309.16,64.00,319.20,0.91
6,69.00,303.19,64.00,314.20,2.16
7,70.50,297.29,64.00,311.20,2.90
8,72.00,291.54,65.00,309.20,2.42
9,73.50,286.02,67.00,307.20,0.96
10,75.00,280.79,69.00,303.20,0.00
11,76.50,275.91,70.00,298.20,0.26
12,78.00,271.41,72.00,294.20,0.67
13,79.50,267.32,73.00,289.20,0.35
14,81.00,263.66,74.00,286.20,0.53
15,82.50,260.42,74.00,282.20,0.57
16,84.00,257.59,75.00,278.20,0.76
17,85.50,255.15,76.00,274.20,1.01
18,87.00,253.04,78.00,269.20,0.76
19,88.50,251.22,80.00,263.20,1.10
20,90.00,249.64,82.00,258.20,1.48
21,91.50,248.21,83.00,256.20,1.58
22,93.00,246.86,86.00,251.20,1.94
23,94.50,245.52,88.00,249.20,1.75
24,96.00,244.09,91.00,247.20,1.08
25,97.50,242.49,93.00,246.20,0.50
26,99.00,240.63,94.00,245.20,0.57
27,100.50,238.42,96.00,241.20,1.98
28,102.00,235.79,98.00,237.20,2.76
29,103.50,232.64,99.00,235.20,2.90
30,105.00,228.93,101.00,230.20,3.23
31,106.50,224.58,103.00,226.20,2.78
32,108.00,219.54,106.00,221.20,1.44
33,109.50,213.79,107.00,218.20,1.31
34,111.00,207.29,110.00,212.20,0.13
35,112.50,200.02,112.00,205.20,0.56
36,114.00,192.01,115.00,198.20,2.12
37,115.50,183.26,116.00,194.20,2.37
38,117.00,173.80,117.00,190.20,2.65
39,118.50,163.68,118.00,184.20,2.62
40,120.00,152.97,119.00,181.20,3.13
41,121.50,141.74,119.00,177.20,2.51
42,123.00,130.09,120.00,168.20,2.15
43,124.50,118.10,121.00,161.20,2.13
44,126.00,105.89,122.00,155.20,2.29
45,127.50,93.59,122.00,152.20,1.88
46,129.00,81.32,123.00,144.20,1.81
47,130.50,69.22,125.00,137.20,2.89
48,132.00,57.42,127.00,127.20,3.61
49,133.50,46.06,128.00,117.20,3.36
50,135.00,42.00,129.00,105.20,2.89
51,136.50,42.00,132.00,95.20,4.66
52,138.00,42.00,133.00,91.20,5.17
53,139.50,42.00,134.00,84.20,5.31
54,141.00,42.00,135.00,76.20,5.32
55,142.50,42.00,135.00,66.20,4.08
56,144.00,42.00,135.00,61.20,3.45
57,145.50,42.00,136.00,59.20,4.19
58,147.00,42.00,136.00,44.20,1.70
59,148.50,42.00,136.00,40.20,1.80
60,150.00,42.00,136.00,39.20,2.80
61,151.50,42.00,138.00,39.20,2.80
62,153.00,42.00,141.00,40.20,1.80
63,154.50,42.00,143.00,40.20,1.80
64,156.00,42.00,145.00,40.20,1.80
65,157.50,42.00,148.00,40.20,1.80
66,159.00,42.00,151.00,40.20,1.80
67,160.50,42.00,153.00,40.20,1.80
68,162.00,47.02,155.00,41.20,0.80
69,163.50,60.30,156.00,41.20,0.80
70,165.00,74.47,158.00,41.20,0.80
71,166.50,89.39,159.00,43.20,1.20
72,168.00,104.91,159.00,46.20,2.64
73,169.50,120.89,159.00,48.20,3.11
74,171.00,137.17,161.00,51.20,1.46
75,172.50,153.58,161.00,54.20,1.80
76,174.00,169.97,162.00,61.20,1.59
77,175.50,186.19,162.00,65.20,2.01
78,177.00,202.09,163.00,71.20,1.65
79,178.50,217.52,165.00,76.20,0.17
80,180.00,232.35,166.00,81.20,0.32
81,181.50,246.45,166.00,87.20,0.28
82,183.00,259.72,166.00,93.20,0.86
83,184.50,272.05,166.00,100.20,1.54
84,186.00,283.37,168.00,106.20,0.12
85,187.50,293.60,169.00,114.20,0.13
86,189.00,302.70,170.00,118.20,0.75
87,190.50,310.62,170.00,132.20,0.54
88,192.00,317.35,170.00,136.20,0.91
89,193.50,322.89,171.00,145.20,0.73
90,195.00,327.24,172.00,165.20,1.56
91,196.50,330.45,172.00,172.20,2.20
92,198.00,332.55,172.00,177.20,2.66
93,199.50,333.60,173.00,183.20,2.21
94,201.00,333.68,173.00,187.20,2.58
95,202.50,332.85,174.00,194.20,2.25
96,204.00,331.22,177.00,202.20,0.01
97,205.50,328.88,179.00,209.20,1.30
98,207.00,325.93,182.00,214.20,3.80
99,208.50,322.47,182.00,221.20,3.11
100,210.00,318.62,182.00,231.20,2.11
101,211.50,314.48,182.00,239.20,1.26
102,213.00,310.15,182.00,246.20,0.52
103,214.50,305.73,184.00,258.20,1.16
104,216.00,301.33,185.00,267.20,1.08
105,217.50,297.02,187.00,276.20,1.93
106,219.00,292.88,188.00,288.20,1.28
107,220.50,288.98,189.00,298.20,0.73
108,222.00,285.37,191.00,303.20,1.87
109,223.50,282.10,192.00,308.20,1.92
110,225.00,279.19,193.00,316.20,1.23
111,226.50,276.66,194.00,321.20,0.92
112,228.00,274.52,197.00,327.20,1.83
113,229.50,272.75,198.00,328.20,2.31
114,231.00,271.33,200.00,329.20,3.57
115,232.50,270.23,201.00,331.20,2.17
116,234.00,269.38,202.00,331.20,1.49
117,235.50,268.75,203.00,331.20,0.75
118,237.00,268.25,205.00,329.20,0.25
119,238.50,267.81,205.00,328.20,0.75
120,240.00,267.35,206.00,324.20,1.61
121,241.50,266.78,208.00,318.20,2.02
122,243.00,266.01,211.00,309.20,2.20
123,244.50,264.96,212.00,307.20,1.90
124,246.00,263.52,214.00,302.20,1.61
125,247.50,261.62,215.00,300.20,1.32
126,249.00,259.18,216.00,298.20,1.03
127,250.50,256.10,219.00,295.20,0.79
128,252.00,252.34,222.00,292.20,2.56
129,253.50,247.83,225.00,290.20,4.62
130,255.00,242.52,226.00,287.20,4.40
131,256.50,236.39,228.00,281.20,3.59
132,258.00,229.40,228.00,279.20,2.59
133,259.50,221.57,229.00,277.20,2.36
134,261.00,212.88,230.00,275.20,1.96
135,262.50,203.38,233.00,271.20,1.08
136,264.00,193.09,238.00,268.20,0.23
137,265.50,182.08,241.00,267.20,0.21
138,267.00,170.41,245.00,266.20,1.30
139,268.50,158.17,247.00,263.20,0.58
140,270.00,145.45,249.00,258.20,0.43
141,271.50,132.35,252.00,251.20,0.36
142,273.00,119.01,255.00,242.20,0.08
143,274.50,105.55,258.00,234.20,1.01
144,276.00,92.09,261.00,228.20,2.72
145,277.50,78.79,262.00,222.20,2.57
146,279.00,65.78,263.00,220.20,3.22
147,280.50,53.21,264.00,198.20,0.74
148,282.00,42.00,266.00,189.20,1.46
149,283.50,42.00,267.00,181.20,1.38
150,285.00,42.00,268.00,178.20,1.98
151,286.50,42.00,270.00,169.20,2.83
152,288.00,42.00,273.00,152.20,3.77
153,289.50,42.00,275.00,138.20,4.14
154,291.00,42.00,277.00,123.20,4.44
155,292.50,42.00,278.00,115.20,4.55
156,294.00,42.00,279.00,104.20,4.32
157,295.50,42.00,280.00,95.20,4.32
158,297.00,42.00,280.00,90.20,3.76
159,298.50,42.00,280.00,83.20,2.98
160,300.00,42.00,281.00,78.20,3.41
161,301.50,42.00,282.00,73.20,3.83
162,303.00,42.00,283.00,65.20,3.90
163,304.50,42.00,284.00,58.20,4.07
164,306.00,42.00,284.00,49.20,2.94
165,307.50,42.00,284.00,47.20,2.67
166,309.00,42.00,285.00,42.20,0.20
167,310.50,46.82,285.00,41.20,0.80
168,312.00,60.21,291.00,41.20,0.80
169,313.50,74.37,295.00,41.20,0.80
170,315.00,89.18,302.00,41.20,0.80
171,316.50,104.47,304.00,41.20,0.80
172,318.00,120.09,306.00,41.20,0.80
173,319.50,135.88,308.00,46.20,2.20
174,321.00,151.69,309.00,50.20,1.87
175,322.50,167.38,309.00,54.20,2.31
176,324.00,182.79,311.00,57.20,0.66
177,325.50,197.78,312.00,62.20,0.21
178,327.00,212.23,312.00,68.20,0.84
179,328.50,226.01,312.00,77.20,1.78
180,330.00,239.02,312.00,86.20,2.68
181,331.50,251.17,314.00,93.20,1.39
182,333.00,262.37,314.00,99.20,1.97
183,334.50,272.57,315.00,106.20,1.66
184,336.00,281.70,315.00,118.20,2.81
185,337.50,289.76,316.00,125.20,2.47
186,339.00,296.70,318.00,140.20,1.90
187,340.50,302.55,319.00,159.20,2.71
188,342.00,307.31,320.00,174.20,3.15
189,343.50,311.02,321.00,189.20,3.62
190,345.00,313.71,324.00,194.20,1.14
191,346.50,315.46,326.00,204.20,0.17
192,348.00,316.32,328.00,216.20,0.56
193,349.50,316.38,328.00,226.20,0.52
194,351.00,315.72,330.00,238.20,0.09
195,352.50,314.45,331.00,247.20,0.01
196,354.00,312.65,332.00,254.20,0.09
197,355.50,310.43,334.00,265.20,0.58
198,357.00,307.89,338.00,281.20,2.06
199,358.50,305.13,341.00,289.20,3.54
200,360.00,302.25,344.00,298.20,4.47
201,361.50,299.34,344.00,303.20,3.14
202,363.00,296.49,346.00,310.20,2.58
203,364.50,293.77,347.00,313.20,1.85
204,366.00,291.25,348.00,314.20,1.84
205,367.50,288.99,351.00,315.20,0.40
206,369.00,287.03,354.00,313.20,0.35
207,370.50,285.41,357.00,306.20,0.81
208,372.00,284.14,359.00,301.20,1.37
209,373.50,283.24,361.00,294.20,2.86
210,375.00,282.69,364.00,291.20,1.74
211,376.50,282.47,370.00,285.20,0.51
212,378.00,282.55,374.00,283.20,0.14
213,379.50,282.88,379.00,281.20,1.53
214,381.00,283.41,385.00,281.20,3.66
215,382.50,284.07,388.00,283.20,2.97
216,384.00,284.78,391.00,284.20,1.86
217,385.50,285.46,392.00,284.20,1.37
218,387.00,286.02,394.00,278.20,3.41
219,388.50,286.37,397.00,273.20,2.54
220,390.00,286.41,400.00,270.20,0.63
221,391.50,286.06,402.00,266.20,0.23
222,393.00,285.21,404.00,262.20,1.22
223,394.50,283.79,405.00,256.20,0.90
224,396.00,281.70,408.00,245.20,1.78
225,397.50,278.87,410.00,237.20,2.43
226,399.00,275.24,411.00,231.20,2.50
227,400.50,270.75,412.00,225.20,2.61
228,402.00,265.35,413.00,219.20,2.78
229,403.50,259.03,414.00,212.20,2.83
230,405.00,251.75,414.00,208.20,2.32
231,406.50,243.52,416.00,201.20,3.42
232,408.00,234.36,417.00,197.20,3.94
233,409.50,224.29,418.00,194.20,4.57
234,411.00,213.36,418.00,190.20,4.09
235,412.50,201.63,419.00,182.20,4.17
236,414.00,189.18,419.00,181.20,4.06
237,415.50,176.09,420.00,176.20,4.48
238,417.00,162.47,420.00,174.20,4.27
239,418.50,148.44,420.00,167.20,3.50
240,420.00,134.12,420.00,164.20,3.17
241,421.50,119.64,421.00,160.20,3.74
242,423.00,105.14,421.00,154.20,3.10
243,424.50,90.78,421.00,150.20,2.67
244,426.00,76.69,421.00,145.20,2.15
245,427.50,63.02,421.00,143.20,1.94
246,429.00,49.93,421.00,137.20,1.32
247,430.50,42.00,422.00,131.20,1.69
248,432.00,42.00,422.00,124.20,0.97
249,433.50,42.00,422.00,118.20,0.35
250,435.00,42.00,422.00,114.20,0.06
251,436.50,42.00,422.00,111.20,0.37
252,438.00,42.00,423.00,108.20,0.31
253,439.50,42.00,425.00,100.20,1.48
254,441.00,42.00,427.00,91.20,2.53
255,442.50,42.00,428.00,86.20,3.00
256,444.00,42.00,428.00,75.20,1.83
257,445.50,42.00,429.00,69.20,2.17
258,447.00,42.00,429.00,62.20,1.40
259,448.50,42.00,430.00,56.20,1.71
260,450.00,42.00,430.00,51.20,1.14
261,451.50,42.00,432.00,43.20,1.20
262,453.00,42.00,433.00,41.20,0.80
263,454.50,42.00,437.00,42.20,0.20
264,456.00,42.00,440.00,42.20,0.20
265,457.50,42.00,443.00,42.20,0.20
266,459.00,48.13,446.00,42.20,0.20
267,460.50,61.40,449.00,42.20,0.20
268,462.00,75.32,452.00,43.20,1.20
269,463.50,89.75,454.00,43.20,1.20
270,465.00,104.54,456.00,43.20,1.20
271,466.50,119.53,457.00,43.20,0.77
272,468.00,134.58,457.00,51.20,2.33
273,469.50,149.54,459.00,57.20,1.02
274,471.00,164.26,459.00,64.20,1.79
275,472.50,178.63,460.00,69.20,1.33
276,474.00,192.50,460.00,75.20,1.98
277,475.50,205.76,461.00,79.20,1.40
278,477.00,218.32,462.00,85.20,1.02
279,478.50,230.08,462.00,94.20,1.94
280,480.00,240.98,462.00,107.20,3.25
281,481.50,250.94,462.00,116.20,4.15
282,483.00,259.94,463.00,121.20,3.65
283,484.50,267.94,464.00,130.20,3.55
284,486.00,274.93,468.00,145.20,1.06
285,487.50,280.91,471.00,157.20,0.72
286,489.00,285.90,472.00,169.20,0.48
287,490.50,289.95,473.00,174.20,0.96
288,492.00,293.09,473.00,177.20,0.65
289,493.50,295.38,474.00,182.20,1.11
290,495.00,296.89,474.00,193.20,0.08
291,496.50,297.71,474.00,207.20,1.66
292,498.00,297.91,474.00,216.20,2.73
293,499.50,297.59,474.00,225.20,3.85
294,501.00,296.85,474.00,231.20,4.61
295,502.50,295.77,477.00,237.20,2.46
296,504.00,294.47,479.00,243.20,1.32
297,505.50,293.02,481.00,248.20,0.09
298,507.00,291.53,484.00,255.20,1.77
299,508.50,290.07,485.00,260.20,1.92
300,510.00,288.73,485.00,267.20,0.63
301,511.50,287.57,485.00,270.20,0.01
302,513.00,286.66,485.00,274.20,0.83
303,514.50,286.03,487.00,278.20,0.17
304,516.00,285.73,489.00,281.20,1.35
305,517.50,285.77,491.00,286.20,1.77
306,519.00,286.17,491.00,289.20,0.73
307,520.50,286.92,492.00,292.20,0.38
308,522.00,288.01,493.00,294.20,0.23
309,523.50,289.39,494.00,295.20,0.48
310,525.00,291.03,496.00,295.20,1.90
311,526.50,292.88,499.00,295.20,2.37
312,528.00,294.86,501.00,293.20,2.93
313,529.50,296.91,502.00,292.20,3.02
314,531.00,298.93,505.00,290.20,2.35
315,532.50,300.84,508.00,288.20,1.73
316,534.00,302.54,514.00,286.20,0.04
317,535.50,303.93,518.00,285.20,0.68
318,537.00,304.92,523.00,285.20,2.86
319,538.50,305.41,524.00,286.20,2.68
320,540.00,305.30,525.00,288.20,1.91
321,541.50,304.51,528.00,293.20,1.00
322,543.00,302.94,530.00,296.20,0.82
323,544.50,300.53,532.00,300.20,0.00
324,546.00,297.20,533.00,303.20,1.19
325,547.50,292.91,536.00,305.20,0.78
326,549.00,287.61,538.00,305.20,0.05
327,550.50,281.27,541.00,305.20,0.38
328,552.00,273.89,550.00,290.20,1.67
329,553.50,265.46,557.00,278.20,5.76
330,555.00,256.01,562.00,268.20,8.85
331,556.50,245.56,564.00,262.20,9.86
332,558.00,234.18,564.00,257.20,9.08
333,559.50,221.92,562.00,254.20,6.67
334,561.00,208.88,561.00,253.20,5.54
335,562.50,195.14,559.00,250.20,3.13
336,564.00,180.81,557.00,247.20,0.73
337,565.50,166.01,557.00,243.20,0.19
338,567.00,150.88,558.00,238.20,0.53
339,568.50,135.55,559.00,233.20,0.87
340,570.00,120.17,560.00,231.20,1.62
341,571.50,104.89,562.00,226.20,3.00
342,573.00,89.87,562.00,220.20,2.29
343,574.50,75.24,562.00,214.20,1.60
344,576.00,61.17,562.00,210.20,1.14
345,577.50,47.81,562.00,207.20,0.81
346,579.00,42.00,564.00,199.20,1.93
347,580.50,42.00,566.00,190.20,2.97
348,582.00,42.00,567.00,178.20,2.72
349,583.50,42.00,567.00,171.20,2.02
350,585.00,42.00,568.00,165.20,2.41
351,586.50,42.00,569.00,157.20,2.61
352,588.00,42.00,569.00,149.20,1.83
353,589.50,42.00,570.00,142.20,2.14
354,591.00,42.00,570.00,137.20,1.65
355,592.50,42.00,570.00,132.20,1.17
356,594.00,42.00,571.00,123.20,1.29
357,595.50,42.00,572.00,117.20,1.70
358,597.00,42.00,573.00,108.20,1.82
359,598.50,42.00,574.00,102.20,2.22
360,600.00,42.00,575.00,89.20,1.92
361,601.50,42.00,577.00,78.20,2.79
362,603.00,42.00,578.00,69.20,2.84
363,604.50,42.00,579.00,62.20,3.09
364,606.00,42.00,580.00,55.20,3.31
365,607.50,50.76,581.00,46.20,2.99
366,609.00,63.65,581.00,43.20,1.20
367,610.50,77.07,582.00,40.20,1.80
368,612.00,90.87,589.00,41.20,0.80
369,613.50,104.90,596.00,41.20,0.80
370,615.00,119.01,600.00,42.20,0.20
371,616.50,133.06,602.00,42.20,0.20
372,618.00,146.93,603.00,43.20,1.20
373,619.50,160.47,603.00,47.20,3.83
374,621.00,173.57,605.00,55.20,3.00
375,622.50,186.13,606.00,58.20,2.35
376,624.00,198.04,609.00,64.20,0.06
377,625.50,209.23,611.00,69.20,1.37
378,627.00,219.62,611.00,76.20,0.59
379,628.50,229.17,612.00,84.20,0.72
380,630.00,237.83,612.00,89.20,0.18
381,631.50,245.59,612.00,97.20,0.67
382,633.00,252.43,613.00,107.20,0.74
383,634.50,258.37,615.00,124.20,0.55
384,636.00,263.42,616.00,134.20,0.62
385,637.50,267.64,617.00,142.20,0.49
386,639.00,271.05,618.00,151.20,0.47
387,640.50,273.73,618.00,158.20,1.24
388,642.00,275.75,618.00,168.20,2.37
389,643.50,277.17,619.00,176.20,2.30
390,645.00,278.10,621.00,189.20,1.87
391,646.50,278.61,622.00,199.20,2.14
392,648.00,278.79,624.00,213.20,2.05
393,649.50,278.75,627.00,227.20,1.18
394,651.00,278.58,627.00,237.20,2.85
395,652.50,278.35,627.00,248.20,4.96
396,654.00,278.16,630.00,254.20,3.34
397,655.50,278.08,633.00,260.20,1.96
398,657.00,278.19,636.00,265.20,0.60
399,658.50,278.54,639.00,269.20,0.74
400,660.00,279.18,642.00,272.20,2.06
