trial,4
timestamp,2026-03-10T18:45:43.922Z
mode,numerical

target_curve
index,target_x,target_y
2256,516.20,285.00
2257,516.20,285.00
2258,516.20,285.00
2259,517.20,285.00
2260,517.20,285.00
2261,518.20,285.00
2262,518.20,285.00
2263,519.20,285.00
2264,519.20,286.00
2265,520.20,286.00
2266,521.20,287.00
2267,521.20,287.00
2268,522.20,287.00
2269,522.20,288.00
2270,522.20,288.00
2271,522.20,288.00
2272,523.20,288.00
2273,523.20,289.00
2274,524.20,289.00
2275,524.20,290.00
2276,524.20,290.00
2277,524.20,290.00
2278,525.20,291.00
2279,525.20,291.00
2280,526.20,291.00
2281,526.20,293.00
2282,527.20,293.00
2283,528.20,294.00
2284,528.20,295.00
2285,529.20,296.00
2286,529.20,296.00
2287,530.20,296.00
2288,530.20,297.00
2289,531.20,297.00
2290,531.20,297.00
2291,531.20,297.00
2292,531.20,297.00
2293,532.20,297.00
2294,532.20,297.00
2295,532.20,297.00
2296,532.20,298.00
2297,532.20,298.00
2298,532.20,298.00
2299,532.20,298.00
2300,533.20,298.00
2301,533.20,299.00
2302,533.20,299.00
2303,533.20,299.00
2304,533.20,300.00
2305,533.20,300.00
2306,533.20,300.00
2307,534.20,301.00
2308,534.20,302.00
2309,535.20,302.00
2310,535.20,303.00
2311,535.20,303.00
2312,536.20,303.00
2313,536.20,303.00
2314,536.20,304.00
2315,537.20,304.00
2316,537.20,304.00
2317,537.20,304.00
2318,537.20,304.00
2319,537.20,304.00
2320,538.20,304.00
2321,538.20,304.00
2322,538.20,304.00
2323,538.20,304.00
2324,538.20,304.00
2325,539.20,304.00
2326,539.20,304.00
2327,539.20,304.00
2328,539.20,304.00
2329,540.20,303.00
2330,540.20,303.00
2331,540.20,303.00
2332,540.20,302.00
2333,541.20,302.00
2334,541.20,301.00
2335,541.20,301.00
2336,541.20,301.00
2337,542.20,300.00
2338,542.20,300.00
2339,542.20,300.00
2340,543.20,299.00
2341,543.20,299.00
2342,544.20,298.00
2343,544.20,297.00
2344,545.20,296.00
2345,545.20,296.00
2346,545.20,295.00
2347,545.20,294.00
2348,545.20,293.00
2349,545.20,292.00
2350,546.20,291.00
2351,546.20,290.00
2352,546.20,289.00
2353,547.20,288.00
2354,548.20,287.00
2355,548.20,286.00
2356,548.20,285.00
2357,549.20,284.00
2358,549.20,283.00
2359,549.20,282.00
2360,549.20,282.00
2361,550.20,281.00
2362,550.20,280.00
2363,550.20,280.00
2364,550.20,279.00
2365,551.20,279.00
2366,551.20,278.00
2367,551.20,278.00
2368,551.20,277.00
2369,551.20,276.00
2370,551.20,275.00
2371,551.20,274.00
2372,551.20,273.00
2373,551.20,272.00
2374,551.20,270.00
2375,551.20,268.00
2376,551.20,267.00
2377,552.20,265.00
2378,552.20,264.00
2379,552.20,262.00
2380,552.20,262.00
2381,552.20,261.00
2382,553.20,260.00
2383,553.20,260.00
2384,553.20,259.00
2385,553.20,258.00
2386,554.20,257.00
2387,554.20,256.00
2388,555.20,255.00
2389,555.20,253.00
2390,556.20,252.00
2391,556.20,251.00
2392,557.20,250.00
2393,557.20,249.00
2394,557.20,247.00
2395,557.20,246.00
2396,557.20,245.00
2397,557.20,244.00
2398,558.20,243.00
2399,558.20,241.00
2400,558.20,240.00
2401,558.20,239.00
2402,558.20,238.00
2403,558.20,231.00
2404,558.20,227.00
2405,560.20,221.00
2406,560.20,219.00
2407,561.20,215.00
2408,562.20,212.00
2409,562.20,211.00
2410,563.20,209.00
2411,564.20,207.00
2412,564.20,206.00
2413,565.20,205.00
2414,566.20,203.00
2415,566.20,202.00
2416,566.20,202.00
2417,566.20,202.00
2418,566.20,201.00
2419,566.20,201.00
2420,567.20,200.00
2421,567.20,200.00
2422,567.20,199.00
2423,567.20,199.00
2424,567.20,198.00
2425,567.20,195.00
2426,567.20,195.00
2427,567.20,193.00
2428,567.20,192.00
2429,567.20,192.00
2430,567.20,189.00
2431,567.20,189.00
2432,567.20,188.00
2433,567.20,188.00
2434,567.20,187.00
2435,567.20,186.00
2436,567.20,186.00
2437,567.20,185.00
2438,566.20,185.00
2439,566.20,184.00
2440,566.20,183.00
2441,566.20,182.00
2442,566.20,182.00
2443,566.20,181.00
2444,566.20,180.00
2445,566.20,180.00
2446,566.20,179.00
2447,566.20,178.00
2448,566.20,178.00
2449,566.20,178.00
2450,566.20,177.00
2451,566.20,176.00
2452,566.20,175.00
2453,566.20,174.00
2454,566.20,173.00
2455,566.20,173.00
2456,566.20,172.00
2457,566.20,171.00
2458,566.20,170.00
2459,566.20,169.00
2460,566.20,168.00
2461,566.20,167.00
2462,566.20,165.00
2463,566.20,163.00
2464,566.20,161.00
2465,566.20,160.00
2466,566.20,159.00
2467,566.20,158.00
2468,566.20,157.00
2469,566.20,155.00
2470,566.20,154.00
2471,566.20,154.00
2472,566.20,153.00
2473,566.20,152.00
2474,566.20,151.00
2475,566.20,150.00
2476,566.20,150.00
2477,567.20,149.00
2478,567.20,149.00
2479,567.20,148.00
2480,567.20,148.00
2481,567.20,148.00
2482,567.20,147.00
2483,568.20,146.00
2484,568.20,145.00
2485,568.20,143.00
2486,568.20,143.00
2487,568.20,143.00
2488,568.20,142.00
2489,568.20,142.00
2490,568.20,142.00
2491,568.20,139.00
2492,568.20,137.00
2493,570.20,132.00
2494,570.20,129.00
2495,571.20,126.00
2496,571.20,124.00
2497,571.20,122.00
2498,571.20,121.00
2499,571.20,120.00
2500,571.20,119.00
2501,572.20,117.00
2502,572.20,115.00
2503,572.20,113.00
2504,573.20,111.00
2505,573.20,109.00
2506,574.20,105.00
2507,575.20,104.00
2508,575.20,103.00
2509,575.20,102.00
2510,575.20,102.00
2511,575.20,102.00
2512,575.20,102.00
2513,575.20,101.00
2514,575.20,101.00
2515,575.20,101.00
2516,575.20,100.00
2517,575.20,100.00
2518,575.20,99.00
2519,575.20,98.00
2520,575.20,98.00
2521,575.20,98.00
2522,575.20,97.00
2523,575.20,97.00
2524,575.20,97.00
2525,575.20,97.00
2526,575.20,97.00
2527,575.20,96.00
2528,575.20,96.00
2529,574.20,95.00
2530,574.20,94.00
2531,574.20,94.00
2532,574.20,93.00
2533,574.20,92.00
2534,574.20,91.00
2535,574.20,91.00
2536,574.20,90.00
2537,574.20,89.00
2538,573.20,88.00
2539,573.20,87.00
2540,573.20,86.00
2541,573.20,85.00
2542,573.20,84.00
2543,573.20,84.00
2544,573.20,83.00
2545,573.20,81.00
2546,573.20,80.00
2547,573.20,79.00
2548,573.20,78.00
2549,573.20,77.00
2550,573.20,76.00
2551,573.20,75.00
2552,573.20,74.00
2553,574.20,73.00
2554,574.20,71.00
2555,574.20,70.00
2556,574.20,69.00
2557,574.20,68.00
2558,574.20,67.00
2559,574.20,66.00
2560,574.20,65.00
2561,574.20,65.00
2562,574.20,64.00
2563,574.20,64.00
2564,574.20,63.00
2565,574.20,62.00
2566,575.20,61.00
2567,575.20,60.00
2568,575.20,59.00
2569,575.20,59.00
2570,576.20,58.00
2571,576.20,58.00
2572,576.20,57.00
2573,577.20,56.00
2574,577.20,56.00
2575,577.20,56.00
2576,577.20,56.00
2577,577.20,55.00
2578,577.20,55.00
2579,577.20,55.00
2580,577.20,55.00
2581,577.20,54.00
2582,577.20,54.00
2583,577.20,53.00
2584,577.20,53.00
2585,577.20,53.00
2586,577.20,52.00
2587,577.20,52.00
2588,577.20,52.00
2589,577.20,51.00
2590,577.20,51.00
2591,577.20,51.00
2592,577.20,50.00
2593,577.20,49.00
2594,577.20,49.00
2595,577.20,49.00
2596,577.20,48.00
2597,577.20,48.00
2598,577.20,48.00
2599,577.20,48.00
2600,577.20,48.00
2601,577.20,47.00
2602,578.20,47.00
2603,578.20,47.00
2604,578.20,46.00
2605,578.20,46.00
2606,578.20,46.00
2607,578.20,46.00
2608,578.20,46.00
2609,578.20,45.00
2610,578.20,45.00
2611,578.20,45.00
2612,578.20,44.00
2613,578.20,44.00
2614,578.20,43.00
2615,578.20,43.00
2616,578.20,42.00
2617,578.20,42.00
2618,578.20,41.00
2619,578.20,41.00
2620,578.20,41.00
2621,578.20,41.00
2622,578.20,41.00
2623,578.20,41.00
2624,579.20,41.00
2625,579.20,41.00
2626,579.20,41.00
2627,579.20,41.00
2628,580.20,41.00
2629,580.20,41.00
2630,581.20,41.00
2631,581.20,41.00
2632,582.20,41.00
2633,583.20,41.00
2634,584.20,41.00
2635,585.20,41.00
2636,585.20,40.00
2637,585.20,40.00
2638,586.20,40.00
2639,587.20,40.00
2640,587.20,40.00
2641,588.20,40.00
2642,589.20,40.00
2643,589.20,40.00
2644,590.20,40.00
2645,590.20,40.00
2646,590.20,40.00
2647,591.20,40.00
2648,591.20,40.00
2649,591.20,40.00
2650,592.20,40.00
2651,592.20,40.00
2652,592.20,40.00
2653,593.20,40.00
2654,593.20,40.00
2655,594.20,40.00
2656,594.20,40.00
2657,595.20,40.00
2658,595.20,40.00
2659,596.20,40.00
2660,597.20,40.00
2661,597.20,40.00
2662,598.20,40.00
2663,599.20,40.00
2664,600.20,40.00
2665,600.20,40.00
2666,601.20,40.00
2667,601.20,40.00
2668,602.20,40.00
2669,603.20,40.00
2670,603.20,40.00
2671,603.20,40.00
2672,604.20,40.00
2673,604.20,40.00
2674,604.20,40.00
2675,605.20,40.00
2676,605.20,40.00
2677,605.20,40.00
2678,606.20,40.00
2679,606.20,40.00
2680,606.20,40.00
2681,606.20,40.00
2682,606.20,40.00
2683,606.20,41.00
2684,606.20,42.00
2685,606.20,44.00
2686,607.20,45.00
2687,607.20,46.00
2688,607.20,47.00
2689,608.20,48.00
2690,608.20,49.00
2691,608.20,49.00
2692,608.20,50.00
2693,608.20,51.00
2694,608.20,52.00
2695,608.20,54.00
2696,608.20,54.00
2697,608.20,55.00
2698,609.20,55.00
2699,609.20,56.00
2700,609.20,56.00
2701,609.20,57.00
2702,609.20,58.00
2703,609.20,59.00
2704,609.20,60.00
2705,609.20,61.00
2706,609.20,62.00
2707,610.20,63.00
2708,610.20,65.00
2709,610.20,66.00
2710,610.20,67.00
2711,610.20,69.00
2712,611.20,70.00
2713,611.20,72.00
2714,611.20,74.00
2715,611.20,76.00
2716,612.20,77.00
2717,612.20,78.00
2718,612.20,79.00
2719,613.20,80.00
2720,613.20,81.00
2721,613.20,82.00
2722,613.20,83.00
2723,613.20,84.00
2724,613.20,85.00
2725,614.20,86.00
2726,614.20,86.00
2727,614.20,88.00
2728,614.20,88.00
2729,615.20,89.00
2730,615.20,90.00
2731,615.20,91.00
2732,616.20,92.00
2733,616.20,93.00
2734,616.20,94.00
2735,616.20,95.00
2736,616.20,96.00
2737,616.20,97.00
2738,616.20,98.00
2739,616.20,99.00
2740,617.20,100.00
2741,617.20,101.00
2742,617.20,102.00
2743,617.20,103.00
2744,618.20,103.00
2745,618.20,105.00
2746,618.20,108.00
2747,618.20,110.00
2748,618.20,112.00
2749,618.20,114.00
2750,618.20,116.00
2751,618.20,118.00
2752,618.20,120.00
2753,618.20,121.00
2754,618.20,122.00
2755,618.20,123.00
2756,618.20,123.00
2757,618.20,124.00
2758,618.20,126.00
2759,618.20,127.00
2760,618.20,127.00
2761,618.20,128.00
2762,618.20,129.00
2763,618.20,129.00
2764,618.20,130.00
2765,618.20,131.00
2766,618.20,131.00
2767,618.20,132.00
2768,618.20,133.00
2769,618.20,135.00
2770,618.20,136.00
2771,618.20,137.00
2772,619.20,138.00
2773,619.20,139.00
2774,619.20,140.00
2775,619.20,140.00
2776,619.20,141.00
2777,619.20,141.00
2778,619.20,142.00
2779,619.20,143.00
2780,620.20,143.00
2781,620.20,145.00
2782,620.20,145.00
2783,620.20,147.00
2784,620.20,147.00
2785,621.20,148.00
2786,621.20,149.00
2787,621.20,150.00
2788,621.20,151.00
2789,621.20,152.00
2790,622.20,153.00
2791,622.20,153.00
2792,622.20,154.00
2793,622.20,155.00
2794,622.20,156.00
2795,623.20,157.00
2796,623.20,158.00
2797,623.20,159.00
2798,623.20,160.00
2799,623.20,160.00
2800,623.20,161.00
2801,623.20,162.00
2802,623.20,163.00
2803,623.20,164.00
2804,623.20,166.00
2805,623.20,167.00
2806,623.20,168.00
2807,623.20,169.00
2808,623.20,170.00
2809,623.20,172.00
2810,623.20,174.00
2811,623.20,176.00
2812,623.20,177.00
2813,623.20,178.00
2814,623.20,179.00
2815,623.20,180.00
2816,623.20,181.00
2817,623.20,182.00
2818,623.20,182.00
2819,623.20,182.00
2820,623.20,183.00
2821,623.20,183.00
2822,623.20,184.00
2823,623.20,185.00
2824,623.20,185.00
2825,623.20,186.00
2826,623.20,187.00
2827,623.20,187.00
2828,623.20,189.00
2829,623.20,190.00
2830,623.20,191.00
2831,623.20,192.00
2832,623.20,194.00
2833,624.20,196.00
2834,624.20,198.00
2835,624.20,200.00
2836,625.20,202.00
2837,625.20,204.00
2838,625.20,205.00
2839,626.20,207.00
2840,626.20,209.00
2841,627.20,212.00
2842,627.20,214.00
2843,627.20,214.00
2844,627.20,215.00
2845,627.20,216.00
2846,627.20,218.00
2847,627.20,220.00
2848,627.20,222.00
2849,628.20,223.00
2850,628.20,224.00
2851,628.20,224.00
2852,628.20,224.00
2853,628.20,226.00
2854,628.20,227.00
2855,628.20,228.00
2856,629.20,229.00
2857,629.20,230.00
2858,629.20,230.00
2859,629.20,231.00
2860,629.20,232.00
2861,629.20,233.00
2862,629.20,233.00
2863,629.20,234.00
2864,629.20,234.00
2865,630.20,235.00
2866,630.20,236.00
2867,630.20,237.00
2868,630.20,239.00
2869,631.20,240.00
2870,631.20,241.00
2871,631.20,242.00
2872,631.20,242.00
2873,631.20,243.00
2874,632.20,244.00
2875,632.20,245.00
2876,632.20,246.00
2877,632.20,247.00
2878,632.20,248.00
2879,632.20,250.00
2880,632.20,251.00
2881,632.20,251.00
2882,632.20,252.00
2883,632.20,252.00
2884,632.20,252.00
2885,632.20,253.00
2886,632.20,253.00
2887,633.20,254.00
2888,633.20,255.00
2889,633.20,256.00
2890,633.20,256.00
2891,633.20,257.00
2892,633.20,257.00
2893,634.20,257.00
2894,634.20,258.00
2895,634.20,259.00
2896,635.20,259.00
2897,635.20,260.00
2898,635.20,260.00
2899,636.20,261.00
2900,636.20,262.00
2901,636.20,262.00
2902,636.20,263.00
2903,637.20,263.00
2904,637.20,264.00
2905,637.20,264.00
2906,637.20,265.00
2907,638.20,265.00
2908,638.20,266.00
2909,639.20,267.00
2910,639.20,268.00
2911,639.20,269.00
2912,640.20,270.00
2913,640.20,270.00
2914,641.20,271.00
2915,641.20,271.00
2916,641.20,272.00
2917,642.20,272.00

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,60.20,337.00,0.57
1,61.50,331.70,61.20,333.00,0.10
2,63.00,326.48,61.20,331.00,0.48
3,64.50,320.91,61.20,328.00,1.31
4,66.00,315.10,61.20,326.00,1.86
5,67.50,309.16,62.20,325.00,1.16
6,69.00,303.19,63.20,314.00,2.99
7,70.50,297.29,64.20,311.00,2.75
8,72.00,291.54,64.20,309.00,3.24
9,73.50,286.02,64.20,306.00,3.97
10,75.00,280.79,66.20,304.00,2.52
11,76.50,275.91,67.20,301.00,2.29
12,78.00,271.41,69.20,298.00,1.09
13,79.50,267.32,70.20,294.00,1.12
14,81.00,263.66,71.20,291.00,0.91
15,82.50,260.42,72.20,288.00,0.74
16,84.00,257.59,73.20,283.00,1.12
17,85.50,255.15,74.20,280.00,1.00
18,87.00,253.04,75.20,275.00,1.52
19,88.50,251.22,76.20,272.00,1.52
20,90.00,249.64,77.20,269.00,1.58
21,91.50,248.21,78.20,266.00,1.70
22,93.00,246.86,80.20,263.00,1.00
23,94.50,245.52,84.20,257.00,0.14
24,96.00,244.09,88.20,253.00,0.90
25,97.50,242.49,91.20,250.00,1.09
26,99.00,240.63,95.20,247.00,1.57
27,100.50,238.42,96.20,246.00,1.52
28,102.00,235.79,97.20,244.00,0.81
29,103.50,232.64,98.20,242.00,0.24
30,105.00,228.93,99.20,238.00,1.31
31,106.50,224.58,105.20,223.00,1.70
32,108.00,219.54,107.20,220.00,0.64
33,109.50,213.79,108.20,216.00,0.70
34,111.00,207.29,109.20,210.00,1.14
35,112.50,200.02,109.20,205.00,2.23
36,114.00,192.01,110.20,200.00,2.26
37,115.50,183.26,111.20,196.00,2.02
38,117.00,173.80,112.20,186.00,2.79
39,118.50,163.68,114.20,182.00,1.48
40,120.00,152.97,115.20,178.00,1.12
41,121.50,141.74,115.20,174.00,1.75
42,123.00,130.09,117.20,167.00,0.80
43,124.50,118.10,119.20,161.00,0.32
44,126.00,105.89,119.20,155.00,0.51
45,127.50,93.59,120.20,150.00,0.20
46,129.00,81.32,121.20,143.00,0.13
47,130.50,69.22,124.20,132.00,1.43
48,132.00,57.42,125.20,127.00,1.80
49,133.50,46.06,125.20,123.00,1.30
50,135.00,42.00,125.20,119.00,0.81
51,136.50,42.00,125.20,114.00,0.19
52,138.00,42.00,125.20,111.00,0.17
53,139.50,42.00,125.20,96.00,1.99
54,141.00,42.00,125.20,87.00,3.08
55,142.50,42.00,125.20,84.00,3.45
56,144.00,42.00,127.20,79.00,2.07
57,145.50,42.00,128.20,76.00,1.45
58,147.00,42.00,129.20,72.00,0.95
59,148.50,42.00,130.20,69.00,0.33
60,150.00,42.00,130.20,61.00,1.33
61,151.50,42.00,132.20,55.00,0.12
62,153.00,42.00,133.20,52.00,0.48
63,154.50,42.00,134.20,50.00,1.21
64,156.00,42.00,134.20,47.00,0.82
65,157.50,42.00,134.20,44.00,0.06
66,159.00,42.00,134.20,42.00,0.75
67,160.50,42.00,135.20,40.00,2.00
68,162.00,47.02,144.20,40.00,2.00
69,163.50,60.30,149.20,40.00,2.00
70,165.00,74.47,151.20,40.00,2.00
71,166.50,89.39,153.20,40.00,2.00
72,168.00,104.91,155.20,41.00,1.00
73,169.50,120.89,156.20,42.00,0.00
74,171.00,137.17,157.20,43.00,1.00
75,172.50,153.58,158.20,44.00,2.00
76,174.00,169.97,158.20,45.00,3.00
77,175.50,186.19,158.20,47.00,3.64
78,177.00,202.09,160.20,49.00,2.01
79,178.50,217.52,161.20,51.00,1.24
80,180.00,232.35,162.20,54.00,0.59
81,181.50,246.45,162.20,58.00,1.03
82,183.00,259.72,162.20,65.00,1.79
83,184.50,272.05,164.20,74.00,0.75
84,186.00,283.37,165.20,80.00,0.35
85,187.50,293.60,165.20,85.00,0.85
86,189.00,302.70,166.20,91.00,0.45
87,190.50,310.62,167.20,96.00,0.06
88,192.00,317.35,168.20,105.00,0.19
89,193.50,322.89,169.20,113.00,0.44
90,195.00,327.24,169.20,121.00,0.31
91,196.50,330.45,169.20,130.00,1.13
92,198.00,332.55,169.20,134.00,1.50
93,199.50,333.60,170.20,140.00,1.05
94,201.00,333.68,171.20,156.00,1.51
95,202.50,332.85,173.20,164.00,0.25
96,204.00,331.22,176.20,177.00,1.54
97,205.50,328.88,176.20,185.00,0.81
98,207.00,325.93,176.20,196.00,0.22
99,208.50,322.47,176.20,205.00,1.08
100,210.00,318.62,177.20,219.00,1.44
101,211.50,314.48,181.20,235.00,0.91
102,213.00,310.15,182.20,241.00,1.27
103,214.50,305.73,183.20,248.00,1.52
104,216.00,301.33,183.20,256.00,0.62
105,217.50,297.02,183.20,265.00,0.44
106,219.00,292.88,186.20,277.00,1.04
107,220.50,288.98,188.20,285.00,1.94
108,222.00,285.37,189.20,293.00,1.77
109,223.50,282.10,190.20,302.00,1.30
110,225.00,279.19,190.20,307.00,0.38
111,226.50,276.66,191.20,312.00,0.38
112,228.00,274.52,193.20,316.00,1.46
113,229.50,272.75,193.20,324.00,0.65
114,231.00,271.33,195.20,328.00,0.14
115,232.50,270.23,197.20,330.00,0.82
116,234.00,269.38,198.20,331.00,1.06
117,235.50,268.75,199.20,331.00,1.88
118,237.00,268.25,200.20,332.00,1.64
119,238.50,267.81,202.20,329.00,2.71
120,240.00,267.35,204.20,327.00,2.01
121,241.50,266.78,206.20,324.00,1.50
122,243.00,266.01,208.20,319.00,1.54
123,244.50,264.96,210.20,312.00,2.04
124,246.00,263.52,214.20,303.00,1.17
125,247.50,261.62,216.20,297.00,1.23
126,249.00,259.18,218.20,293.00,0.71
127,250.50,256.10,220.20,289.00,0.27
128,252.00,252.34,224.20,281.00,0.12
129,253.50,247.83,227.20,276.00,0.19
130,255.00,242.52,230.20,274.00,1.34
131,256.50,236.39,234.20,271.00,1.51
132,258.00,229.40,237.20,269.00,0.78
133,259.50,221.57,240.20,268.00,0.68
134,261.00,212.88,244.20,265.00,0.14
135,262.50,203.38,246.20,262.00,0.79
136,264.00,193.09,250.20,257.00,0.12
137,265.50,182.08,252.20,249.00,0.86
138,267.00,170.41,253.20,244.00,1.33
139,268.50,158.17,255.20,238.00,0.88
140,270.00,145.45,256.20,231.00,1.42
141,271.50,132.35,258.20,223.00,1.01
142,273.00,119.01,259.20,211.00,2.07
143,274.50,105.55,261.20,202.00,1.49
144,276.00,92.09,263.20,198.00,0.08
145,277.50,78.79,264.20,193.00,0.19
146,279.00,65.78,265.20,187.00,0.37
147,280.50,53.21,266.20,178.00,0.17
148,282.00,42.00,267.20,165.00,0.46
149,283.50,42.00,269.20,154.00,0.21
150,285.00,42.00,270.20,152.00,0.97
151,286.50,42.00,270.20,145.00,0.15
152,288.00,42.00,270.20,140.00,0.42
153,289.50,42.00,273.20,131.00,1.54
154,291.00,42.00,273.20,122.00,0.53
155,292.50,42.00,274.20,115.00,0.75
156,294.00,42.00,274.20,102.00,0.69
157,295.50,42.00,275.20,98.00,0.14
158,297.00,42.00,276.20,89.00,0.15
159,298.50,42.00,278.20,79.00,0.72
160,300.00,42.00,279.20,74.00,1.14
161,301.50,42.00,279.20,67.00,0.34
162,303.00,42.00,279.20,58.00,0.72
163,304.50,42.00,281.20,54.00,0.79
164,306.00,42.00,281.20,51.00,0.40
165,307.50,42.00,281.20,49.00,0.14
166,309.00,42.00,281.20,46.00,0.26
167,310.50,46.82,281.20,45.00,0.40
168,312.00,60.21,282.20,42.00,0.00
169,313.50,74.37,286.20,42.00,0.00
170,315.00,89.18,289.20,42.00,0.00
171,316.50,104.47,292.20,42.00,0.00
172,318.00,120.09,297.20,42.00,0.00
173,319.50,135.88,300.20,42.00,0.00
174,321.00,151.69,303.20,42.00,0.00
175,322.50,167.38,306.20,42.00,0.00
176,324.00,182.79,307.20,44.00,2.00
177,325.50,197.78,309.20,47.00,1.30
178,327.00,212.23,310.20,50.00,0.65
179,328.50,226.01,311.20,52.00,0.12
180,330.00,239.02,311.20,55.00,0.22
181,331.50,251.17,311.20,60.00,0.77
182,333.00,262.37,311.20,65.00,1.30
183,334.50,272.57,311.20,75.00,2.35
184,336.00,281.70,312.20,84.00,2.26
185,337.50,289.76,314.20,91.00,0.97
186,339.00,296.70,315.20,96.00,0.47
187,340.50,302.55,316.20,104.00,0.25
188,342.00,307.31,316.20,110.00,0.83
189,343.50,311.02,316.20,114.00,1.21
190,345.00,313.71,316.20,121.00,1.88
191,346.50,315.46,317.20,126.00,1.36
192,348.00,316.32,319.20,134.00,0.12
193,349.50,316.38,320.20,141.00,0.21
194,351.00,315.72,322.20,149.00,1.45
195,352.50,314.45,322.20,159.00,0.50
196,354.00,312.65,322.20,165.00,0.07
197,355.50,310.43,324.20,177.00,0.76
198,357.00,307.89,326.20,185.00,1.97
199,358.50,305.13,326.20,190.00,1.47
200,360.00,302.25,326.20,200.00,0.47
201,361.50,299.34,326.20,213.00,0.88
202,363.00,296.49,327.20,219.00,0.53
203,364.50,293.77,329.20,230.00,0.24
204,366.00,291.25,329.20,243.00,1.28
205,367.50,288.99,330.20,251.00,1.27
206,369.00,287.03,331.20,256.00,0.94
207,370.50,285.41,333.20,267.00,0.48
208,372.00,284.14,334.20,280.00,1.50
209,373.50,283.24,336.20,287.00,0.77
210,375.00,282.69,338.20,293.00,0.00
211,376.50,282.47,340.20,297.00,1.09
212,378.00,282.55,342.20,300.00,2.28
213,379.50,282.88,342.20,304.00,1.19
214,381.00,283.41,342.20,307.00,0.28
215,382.50,284.07,342.20,309.00,0.45
216,384.00,284.78,343.20,312.00,0.74
217,385.50,285.46,344.20,314.00,0.84
218,387.00,286.02,347.20,315.00,0.74
219,388.50,286.37,349.20,315.00,1.37
220,390.00,286.41,352.20,313.00,1.16
221,391.50,286.06,356.20,308.00,0.63
222,393.00,285.21,358.20,304.00,0.79
223,394.50,283.79,361.20,298.00,0.89
224,396.00,281.70,364.20,292.00,1.16
225,397.50,278.87,367.20,289.00,0.24
226,399.00,275.24,369.20,287.00,0.13
227,400.50,270.75,371.20,285.00,0.14
228,402.00,265.35,373.20,284.00,0.50
229,403.50,259.03,375.20,284.00,1.30
230,405.00,251.75,379.20,284.00,1.16
231,406.50,243.52,382.20,285.00,0.97
232,408.00,234.36,384.20,285.00,0.12
233,409.50,224.29,386.20,285.00,0.67
234,411.00,213.36,387.20,285.00,1.02
235,412.50,201.63,394.20,283.00,0.70
236,414.00,189.18,397.20,276.00,1.37
237,415.50,176.09,399.20,270.00,1.45
238,417.00,162.47,401.20,262.00,1.55
239,418.50,148.44,403.20,256.00,0.90
240,420.00,134.12,405.20,248.00,0.48
241,421.50,119.64,407.20,239.00,0.04
242,423.00,105.14,414.20,210.00,2.75
243,424.50,90.78,414.20,200.00,1.49
244,426.00,76.69,415.20,190.00,1.29
245,427.50,63.02,416.20,183.00,1.48
246,429.00,49.93,419.20,170.00,3.01
247,430.50,42.00,419.20,155.00,1.39
248,432.00,42.00,420.20,146.00,1.44
249,433.50,42.00,421.20,137.00,1.49
250,435.00,42.00,423.20,124.00,2.14
251,436.50,42.00,423.20,118.00,1.52
252,438.00,42.00,423.20,108.00,0.49
253,439.50,42.00,423.20,104.00,0.08
254,441.00,42.00,424.20,95.00,0.14
255,442.50,42.00,424.20,80.00,1.44
256,444.00,42.00,424.20,70.00,2.52
257,445.50,42.00,425.20,66.00,1.96
258,447.00,42.00,426.20,62.00,1.41
259,448.50,42.00,428.20,57.00,0.01
260,450.00,42.00,428.20,51.00,0.67
261,451.50,42.00,428.20,48.00,1.14
262,453.00,42.00,429.20,45.00,0.72
263,454.50,42.00,429.20,42.00,1.28
264,456.00,42.00,434.20,41.00,1.00
265,457.50,42.00,446.20,42.00,0.00
266,459.00,48.13,449.20,42.00,0.00
267,460.50,61.40,450.20,42.00,0.00
268,462.00,75.32,452.20,42.00,0.00
269,463.50,89.75,455.20,42.00,0.00
270,465.00,104.54,457.20,49.00,1.89
271,466.50,119.53,459.20,54.00,0.46
272,468.00,134.58,460.20,57.00,0.20
273,469.50,149.54,460.20,65.00,0.68
274,471.00,164.26,462.20,77.00,0.03
275,472.50,178.63,464.20,85.00,1.19
276,474.00,192.50,466.20,97.00,1.95
277,475.50,205.76,466.20,106.00,1.05
278,477.00,218.32,466.20,114.00,0.25
279,478.50,230.08,467.20,128.00,0.14
280,480.00,240.98,467.20,138.00,1.14
281,481.50,250.94,468.20,142.00,0.54
282,483.00,259.94,469.20,162.00,1.56
283,484.50,267.94,470.20,169.00,1.29
284,486.00,274.93,471.20,175.00,0.92
285,487.50,280.91,474.20,183.00,1.22
286,489.00,285.90,475.20,188.00,1.68
287,490.50,289.95,475.20,196.00,0.80
288,492.00,293.09,475.20,207.00,0.44
289,493.50,295.38,475.20,215.00,1.39
290,495.00,296.89,476.20,225.00,1.64
291,496.50,297.71,478.20,244.00,2.23
292,498.00,297.91,479.20,253.00,2.61
293,499.50,297.59,481.20,260.00,1.79
294,501.00,296.85,483.20,265.00,0.74
295,502.50,295.77,486.20,272.00,0.81
296,504.00,294.47,489.20,279.00,2.11
297,505.50,293.02,490.20,282.00,2.27
298,507.00,291.53,490.20,289.00,0.05
299,508.50,290.07,491.20,292.00,0.25
300,510.00,288.73,493.20,295.00,0.04
