trial,3
timestamp,2026-03-11T17:20:29.926Z
mode,numerical

target_curve
index,target_x,target_y
192,348.00,316.32,321.00,144.20,0.71
193,349.50,316.38,321.00,156.20,0.43
194,351.00,315.72,322.00,163.20,0.10
195,352.50,314.45,324.00,179.20,0.35
196,354.00,312.65,325.00,187.20,0.56
197,355.50,310.43,327.00,193.20,1.95
198,357.00,307.89,328.00,201.20,2.13
199,358.50,305.13,329.00,213.20,1.88
200,360.00,302.25,330.00,218.20,2.34
201,361.50,299.34,331.00,227.20,2.35
202,363.00,296.49,332.00,234.20,2.54
203,364.50,293.77,332.00,244.20,1.35
204,366.00,291.25,336.00,264.20,2.70
205,367.50,288.99,337.00,271.20,2.67
206,369.00,287.03,338.00,277.20,2.70
207,370.50,285.41,339.00,281.20,3.04
208,372.00,284.14,339.00,287.20,1.94
209,373.50,283.24,340.00,292.20,1.93
210,375.00,282.69,341.00,295.20,2.27
211,376.50,282.47,342.00,298.20,2.53
212,378.00,282.55,344.00,302.20,3.44
213,379.50,282.88,344.00,307.20,1.90
214,381.00,283.41,346.00,309.20,3.00
215,382.50,284.07,346.00,311.20,2.10
216,384.00,284.78,347.00,313.20,1.85
217,385.50,285.46,348.00,313.20,2.61
218,387.00,286.02,350.00,313.20,2.57
219,388.50,286.37,350.00,314.20,1.80
220,390.00,286.41,351.00,314.20,1.16
221,391.50,286.06,354.00,309.20,1.92
222,393.00,285.21,356.00,307.20,1.21
223,394.50,283.79,358.00,305.20,0.41
224,396.00,281.70,361.00,300.20,0.05
225,397.50,278.87,365.00,293.20,0.14
226,399.00,275.24,366.00,291.20,0.03
227,400.50,270.75,368.00,289.20,0.53
228,402.00,265.35,370.00,288.20,1.51
229,403.50,259.03,372.00,287.20,2.32
230,405.00,251.75,374.00,286.20,2.79
231,406.50,243.52,376.00,285.20,2.63
232,408.00,234.36,378.00,284.20,1.61
233,409.50,224.29,382.00,284.20,0.32
234,411.00,213.36,385.00,284.20,0.94
235,412.50,201.63,388.00,284.20,2.00
236,414.00,189.18,389.00,284.20,2.18
237,415.50,176.09,391.00,284.20,1.86
238,417.00,162.47,393.00,282.20,2.14
239,418.50,148.44,396.00,277.20,2.02
240,420.00,134.12,398.00,273.20,1.59
241,421.50,119.64,400.00,268.20,1.16
242,423.00,105.14,403.00,251.20,2.07
243,424.50,90.78,406.00,240.20,1.03
244,426.00,76.69,406.00,230.20,2.59
245,427.50,63.02,409.00,217.20,1.46
246,429.00,49.93,409.00,213.20,2.00
247,430.50,42.00,409.00,208.20,2.64
248,432.00,42.00,409.00,199.20,3.77
249,433.50,42.00,412.00,189.20,1.98
250,435.00,42.00,415.00,179.20,0.14
251,436.50,42.00,418.00,164.20,1.18
252,438.00,42.00,421.00,153.20,2.99
253,439.50,42.00,423.00,146.20,4.24
254,441.00,42.00,423.00,141.20,3.72
255,442.50,42.00,422.00,133.20,1.89
256,444.00,42.00,421.00,126.20,0.18
257,445.50,42.00,422.00,121.20,0.66
258,447.00,42.00,422.00,119.20,0.45
259,448.50,42.00,423.00,105.20,0.01
260,450.00,42.00,424.00,94.20,0.14
261,451.50,42.00,424.00,72.20,2.48
262,453.00,42.00,426.00,52.20,2.72
263,454.50,42.00,426.00,51.20,2.84
264,456.00,42.00,428.00,44.20,2.05
265,457.50,42.00,429.00,42.20,1.44
266,459.00,48.13,430.00,42.20,0.45
267,460.50,61.40,433.00,42.20,0.20
268,462.00,75.32,434.00,41.20,0.80
269,463.50,89.75,437.00,41.20,0.80
270,465.00,104.54,439.00,40.20,1.80
271,466.50,119.53,442.00,40.20,1.80
272,468.00,134.58,445.00,40.20,1.80
273,469.50,149.54,449.00,40.20,1.80
274,471.00,164.26,451.00,41.20,0.80
275,472.50,178.63,453.00,42.20,0.20
276,474.00,192.50,454.00,42.20,0.20
277,475.50,205.76,455.00,43.20,1.20
278,477.00,218.32,455.00,44.20,2.20
279,478.50,230.08,456.00,46.20,2.45
280,480.00,240.98,457.00,48.20,1.96
281,481.50,250.94,458.00,50.20,1.23
282,483.00,259.94,459.00,55.20,0.79
283,484.50,267.94,461.00,64.20,0.20
284,486.00,274.93,463.00,69.20,1.65
285,487.50,280.91,465.00,76.20,2.89
286,489.00,285.90,467.00,85.20,3.95
287,490.50,289.95,468.00,90.20,4.43
288,492.00,293.09,468.00,106.20,2.82
289,493.50,295.38,468.00,111.20,2.32
290,495.00,296.89,468.00,115.20,1.92
291,496.50,297.71,469.00,121.20,2.32
292,498.00,297.91,470.00,126.20,2.82
293,499.50,297.59,470.00,129.20,2.52
294,501.00,296.85,470.00,134.20,2.03
295,502.50,295.77,471.00,141.20,2.32
296,504.00,294.47,471.00,144.20,2.03
297,505.50,293.02,471.00,147.20,1.73
298,507.00,291.53,471.00,155.20,0.92
299,508.50,290.07,472.00,165.20,0.90
300,510.00,288.73,473.00,174.20,0.96
301,511.50,287.57,474.00,179.20,1.43
302,513.00,286.66,475.00,189.20,1.35
303,514.50,286.03,477.00,198.20,2.34
304,516.00,285.73,479.00,214.20,2.47
305,517.50,285.77,480.00,233.20,1.06
306,519.00,286.17,481.00,238.20,1.37
307,520.50,286.92,483.00,252.20,1.27
308,522.00,288.01,484.00,260.20,0.94
309,523.50,289.39,484.00,266.20,0.17
310,525.00,291.03,488.00,280.20,0.66
311,526.50,292.88,489.00,284.20,0.49
312,528.00,294.86,490.00,288.20,0.14
313,529.50,296.91,492.00,291.20,0.81
314,531.00,298.93,493.00,293.20,0.78
315,532.50,300.84,495.00,294.20,1.90
316,534.00,302.54,497.00,294.20,3.32
317,535.50,303.93,498.00,294.20,3.63
318,537.00,304.92,501.00,292.20,3.68
319,538.50,305.41,504.00,291.20,2.35
320,540.00,305.30,506.00,291.20,0.94
321,541.50,304.51,510.00,290.20,1.10
322,543.00,302.94,512.00,289.20,1.59
323,544.50,300.53,514.00,289.20,2.69
324,546.00,297.20,515.00,289.20,3.12
325,547.50,292.91,517.00,289.20,3.44
326,549.00,287.61,519.00,289.20,2.71
327,550.50,281.27,522.00,290.20,1.61
328,552.00,273.89,524.00,292.20,1.51
329,553.50,265.46,526.00,293.20,0.59
330,555.00,256.01,530.00,298.20,0.37
331,556.50,245.56,535.00,301.20,1.63
332,558.00,234.18,536.00,302.20,1.61
333,559.50,221.92,538.00,303.20,1.95
334,561.00,208.88,540.00,304.20,0.98
335,562.50,195.14,542.00,305.20,0.85
336,564.00,180.81,544.00,305.20,2.28
337,565.50,166.01,546.00,303.20,2.68
338,567.00,150.88,548.00,298.20,2.23
339,568.50,135.55,551.00,290.20,2.63
340,570.00,120.17,554.00,281.20,3.42
341,571.50,104.89,555.00,260.20,0.66
342,573.00,89.87,558.00,243.20,1.18
343,574.50,75.24,560.00,228.20,1.26
344,576.00,61.17,563.00,211.20,2.25
345,577.50,47.81,564.00,188.20,0.77
346,579.00,42.00,569.00,148.20,1.73
347,580.50,42.00,569.00,137.20,0.66
348,582.00,42.00,570.00,116.20,0.39
349,583.50,42.00,570.00,104.20,1.56
350,585.00,42.00,570.00,72.20,4.80
351,586.50,42.00,571.00,68.20,4.23
352,588.00,42.00,572.00,64.20,3.66
353,589.50,42.00,573.00,60.20,3.09
354,591.00,42.00,574.00,57.20,2.43
355,592.50,42.00,576.00,53.20,0.89
356,594.00,42.00,579.00,49.20,1.65
357,595.50,42.00,579.00,47.20,1.30
358,597.00,42.00,580.00,45.20,1.77
359,598.50,42.00,581.00,42.20,0.20
360,600.00,42.00,583.00,42.20,0.20
361,601.50,42.00,584.00,42.20,0.20
362,603.00,42.00,586.00,42.20,0.20
363,604.50,42.00,590.00,42.20,0.20
364,606.00,42.00,595.00,42.20,0.20
365,607.50,50.76,598.00,42.20,0.20
366,609.00,63.65,600.00,42.20,0.20
367,610.50,77.07,607.00,44.20,0.61
368,612.00,90.87,608.00,44.20,1.60
369,613.50,104.90,610.00,46.20,3.23
370,615.00,119.01,611.00,48.20,3.88
371,616.50,133.06,611.00,56.20,2.85
372,618.00,146.93,612.00,60.20,3.38
373,619.50,160.47,613.00,64.20,3.91
374,621.00,173.57,613.00,78.20,2.36
375,622.50,186.13,612.00,87.20,0.40
376,624.00,198.04,612.00,95.20,0.46
377,625.50,209.23,612.00,101.20,1.10
378,627.00,219.62,613.00,108.20,0.85
379,628.50,229.17,613.00,119.20,2.01
380,630.00,237.83,614.00,136.20,2.82
381,631.50,245.59,615.00,140.20,2.26
382,633.00,252.43,616.00,149.20,2.24
383,634.50,258.37,619.00,165.20,1.03
384,636.00,263.42,619.00,171.20,1.72
385,637.50,267.64,620.00,177.20,1.42
386,639.00,271.05,622.00,181.20,0.09
387,640.50,273.73,626.00,193.20,2.59
388,642.00,275.75,633.00,213.20,6.86
389,643.50,277.17,635.00,220.20,7.81
390,645.00,278.10,635.00,222.20,7.50
391,646.50,278.61,637.00,224.20,9.17
392,648.00,278.79,637.00,230.20,8.20
393,649.50,278.75,636.00,238.20,5.82
394,651.00,278.58,636.00,241.20,5.25
395,652.50,278.35,636.00,245.20,4.48
396,654.00,278.16,636.00,251.20,3.19
397,655.50,278.08,638.00,257.20,3.68
398,657.00,278.19,639.00,261.20,3.51
399,658.50,278.54,640.00,263.20,3.84
400,660.00,279.18,643.00,272.20,2.92
