trial,2
timestamp,2026-03-11T17:19:16.155Z
mode,spatial-color

target_curve
index,target_x,target_y
174,321.00,151.69,259.00,224.20,0.00
175,322.50,167.38,261.00,211.20,0.26
176,324.00,182.79,262.00,192.20,2.10
177,325.50,197.78,264.00,178.20,1.98
178,327.00,212.23,268.00,152.20,1.20
179,328.50,226.01,269.00,130.20,2.73
180,330.00,239.02,273.00,101.20,1.97
181,331.50,251.17,274.00,93.20,1.87
182,333.00,262.37,274.00,91.20,2.09
183,334.50,272.57,275.00,86.20,1.65
184,336.00,281.70,276.00,82.20,1.11
185,337.50,289.76,276.00,76.20,1.79
186,339.00,296.70,278.00,70.20,0.49
187,340.50,302.55,280.00,61.20,0.45
188,342.00,307.31,281.00,56.20,0.85
189,343.50,311.02,283.00,47.20,1.68
190,345.00,313.71,283.00,46.20,1.55
191,346.50,315.46,284.00,44.20,2.20
192,348.00,316.32,285.00,44.20,2.20
193,349.50,316.38,289.00,44.20,2.20
194,351.00,315.72,294.00,43.20,1.20
195,352.50,314.45,300.00,42.20,0.20
196,354.00,312.65,303.00,42.20,0.20
197,355.50,310.43,305.00,42.20,0.20
198,357.00,307.89,306.00,42.20,0.20
199,358.50,305.13,308.00,42.20,0.20
200,360.00,302.25,309.00,44.20,0.65
201,361.50,299.34,309.00,46.20,1.25
202,363.00,296.49,309.00,47.20,1.53
203,364.50,293.77,310.00,50.20,0.87
204,366.00,291.25,312.00,57.20,0.33
205,367.50,288.99,313.00,65.20,0.47
206,369.00,287.03,315.00,83.20,0.60
207,370.50,285.41,316.00,91.20,0.80
208,372.00,284.14,316.00,101.20,0.18
209,373.50,283.24,320.00,125.20,1.51
210,375.00,282.69,322.00,144.20,1.70
211,376.50,282.47,322.00,151.20,1.04
212,378.00,282.55,323.00,176.20,0.36
213,379.50,282.88,324.00,194.20,1.14
214,381.00,283.41,326.00,206.20,0.37
215,382.50,284.07,329.00,223.20,0.80
216,384.00,284.78,330.00,237.20,0.21
217,385.50,285.46,330.00,245.20,0.76
218,387.00,286.02,331.00,257.20,1.30
219,388.50,286.37,331.00,265.20,2.39
220,390.00,286.41,332.00,274.20,2.73
221,391.50,286.06,334.00,281.20,1.89
222,393.00,285.21,335.00,291.20,2.75
223,394.50,283.79,337.00,295.20,1.64
224,396.00,281.70,338.00,298.20,1.34
225,397.50,278.87,339.00,301.20,1.12
226,399.00,275.24,341.00,304.20,0.02
227,400.50,270.75,343.00,307.20,0.97
228,402.00,265.35,343.00,308.20,0.59
229,403.50,259.03,344.00,309.20,1.14
230,405.00,251.75,345.00,311.20,1.22
231,406.50,243.52,348.00,314.20,1.84
232,408.00,234.36,350.00,315.20,0.88
233,409.50,224.29,353.00,310.20,2.20
234,411.00,213.36,354.00,309.20,1.92
235,412.50,201.63,357.00,304.20,1.76
236,414.00,189.18,359.00,300.20,1.83
237,415.50,176.09,362.00,297.20,0.55
238,417.00,162.47,364.00,293.20,0.72
239,418.50,148.44,366.00,291.20,0.03
240,420.00,134.12,368.00,288.20,0.08
241,421.50,119.64,370.00,287.20,0.85
242,423.00,105.14,373.00,286.20,2.22
243,424.50,90.78,378.00,286.20,3.57
244,426.00,76.69,380.00,286.20,2.96
245,427.50,63.02,382.00,286.20,2.14
246,429.00,49.93,383.00,287.20,2.62
247,430.50,42.00,390.00,285.20,1.18
248,432.00,42.00,392.00,285.20,0.50
249,433.50,42.00,394.00,284.20,0.04
250,435.00,42.00,396.00,282.20,0.29
251,436.50,42.00,399.00,276.20,0.37
252,438.00,42.00,401.00,271.20,0.62
253,439.50,42.00,403.00,264.20,0.71
254,441.00,42.00,404.00,244.20,2.34
255,442.50,42.00,406.00,211.20,5.23
256,444.00,42.00,407.00,203.20,5.26
257,445.50,42.00,408.00,201.20,4.52
258,447.00,42.00,411.00,195.20,2.26
259,448.50,42.00,412.00,192.20,1.62
260,450.00,42.00,414.00,189.20,0.00
261,451.50,42.00,415.00,187.20,0.77
262,453.00,42.00,415.00,185.20,0.54
263,454.50,42.00,415.00,175.20,0.59
264,456.00,42.00,417.00,159.20,0.35
265,457.50,42.00,417.00,152.20,1.09
266,459.00,48.13,419.00,136.20,0.78
267,460.50,61.40,419.00,121.20,2.33
268,462.00,75.32,423.00,94.20,1.14
269,463.50,89.75,424.00,84.20,1.19
270,465.00,104.54,427.00,69.20,0.18
271,466.50,119.53,428.00,58.20,0.05
272,468.00,134.58,429.00,56.20,0.71
273,469.50,149.54,429.00,54.20,0.49
274,471.00,164.26,430.00,51.20,1.14
275,472.50,178.63,431.00,50.20,2.02
276,474.00,192.50,431.00,49.20,1.83
277,475.50,205.76,432.00,45.20,2.07
278,477.00,218.32,432.00,43.20,1.20
279,478.50,230.08,432.00,42.20,0.20
280,480.00,240.98,435.00,42.20,0.20
281,481.50,250.94,437.00,42.20,0.20
282,483.00,259.94,439.00,42.20,0.20
283,484.50,267.94,442.00,43.20,1.20
284,486.00,274.93,444.00,44.20,2.20
285,487.50,280.91,448.00,45.20,3.20
286,489.00,285.90,449.00,45.20,3.20
287,490.50,289.95,450.00,45.20,3.20
288,492.00,293.09,453.00,45.20,3.20
289,493.50,295.38,457.00,45.20,1.25
290,495.00,296.89,461.00,48.20,1.98
291,496.50,297.71,462.00,49.20,2.86
292,498.00,297.91,463.00,52.20,3.52
293,499.50,297.59,464.00,60.20,3.61
294,501.00,296.85,465.00,68.20,3.75
295,502.50,295.77,467.00,75.20,4.99
296,504.00,294.47,467.00,80.20,4.47
297,505.50,293.02,467.00,85.20,3.95
298,507.00,291.53,467.00,90.20,3.44
299,508.50,290.07,466.00,92.20,2.24
300,510.00,288.73,465.00,96.20,0.84
301,511.50,287.57,465.00,99.20,0.54
302,513.00,286.66,466.00,103.20,1.13
303,514.50,286.03,466.00,107.20,0.73
304,516.00,285.73,466.00,112.20,0.23
305,517.50,285.77,466.00,114.20,0.03
306,519.00,286.17,467.00,121.20,0.33
307,520.50,286.92,470.00,134.20,2.03
308,522.00,288.01,472.00,145.20,2.92
309,523.50,289.39,473.00,151.20,3.31
310,525.00,291.03,475.00,164.20,3.99
311,526.50,292.88,476.00,180.20,3.31
312,528.00,294.86,476.00,187.20,2.56
313,529.50,296.91,476.00,193.20,1.91
314,531.00,298.93,476.00,202.20,0.90
315,532.50,300.84,477.00,205.20,1.55
316,534.00,302.54,477.00,208.20,1.20
317,535.50,303.93,478.00,214.20,1.48
318,537.00,304.92,479.00,217.20,2.12
319,538.50,305.41,479.00,222.20,1.49
320,540.00,305.30,481.00,238.20,1.37
321,541.50,304.51,482.00,246.20,1.20
322,543.00,302.94,485.00,260.20,1.92
323,544.50,300.53,487.00,268.20,2.39
324,546.00,297.20,487.00,275.20,0.90
325,547.50,292.91,488.00,281.20,0.40
326,549.00,287.61,490.00,283.20,1.74
327,550.50,281.27,492.00,289.20,1.67
328,552.00,273.89,492.00,292.20,0.38
329,553.50,265.46,495.00,295.20,1.19
330,555.00,256.01,496.00,295.20,1.90
331,556.50,245.56,497.00,295.20,2.44
332,558.00,234.18,499.00,296.20,1.47
333,559.50,221.92,500.00,296.20,1.03
334,561.00,208.88,504.00,294.20,0.19
335,562.50,195.14,506.00,292.20,0.23
336,564.00,180.81,509.00,288.20,1.06
337,565.50,166.01,512.00,286.20,0.91
338,567.00,150.88,515.00,286.20,0.26
339,568.50,135.55,517.00,286.20,0.44
340,570.00,120.17,520.00,286.20,0.42
341,571.50,104.89,522.00,288.20,0.14
342,573.00,89.87,524.00,290.20,0.18
343,574.50,75.24,527.00,294.20,0.40
344,576.00,61.17,529.00,296.20,0.01
345,577.50,47.81,531.00,299.20,0.17
346,579.00,42.00,534.00,301.20,0.88
347,580.50,42.00,536.00,302.20,1.61
348,582.00,42.00,539.00,302.20,3.17
349,583.50,42.00,540.00,303.20,1.86
350,585.00,42.00,542.00,303.20,0.54
351,586.50,42.00,544.00,303.20,0.99
352,588.00,42.00,546.00,299.20,0.82
353,589.50,42.00,549.00,289.20,0.43
354,591.00,42.00,552.00,279.20,1.06
355,592.50,42.00,555.00,257.20,0.19
356,594.00,42.00,556.00,240.20,1.20
357,595.50,42.00,557.00,229.20,1.60
358,597.00,42.00,557.00,219.20,2.79
359,598.50,42.00,564.00,186.20,0.56
360,600.00,42.00,565.00,167.20,0.38
361,601.50,42.00,566.00,157.20,0.37
362,603.00,42.00,567.00,137.20,1.33
363,604.50,42.00,570.00,111.20,0.88
364,606.00,42.00,570.00,90.20,2.95
365,607.50,50.76,573.00,66.20,2.45
366,609.00,63.65,575.00,57.20,1.44
367,610.50,77.07,576.00,51.20,1.11
368,612.00,90.87,578.00,48.20,0.54
369,613.50,104.90,578.00,47.20,0.33
370,615.00,119.01,579.00,47.20,1.30
371,616.50,133.06,581.00,47.20,3.24
372,618.00,146.93,583.00,45.20,3.20
373,619.50,160.47,585.00,45.20,3.20
374,621.00,173.57,586.00,45.20,3.20
375,622.50,186.13,589.00,45.20,3.20
376,624.00,198.04,597.00,46.20,4.20
377,625.50,209.23,602.00,47.20,4.82
378,627.00,219.62,604.00,47.20,2.85
379,628.50,229.17,605.00,47.20,1.86
380,630.00,237.83,606.00,49.20,1.22
381,631.50,245.59,607.00,65.20,2.16
382,633.00,252.43,609.00,72.20,0.95
383,634.50,258.37,609.00,79.20,1.72
384,636.00,263.42,614.00,104.20,0.57
385,637.50,267.64,614.00,112.20,0.27
386,639.00,271.05,617.00,125.20,1.33
387,640.50,273.73,620.00,148.20,1.85
388,642.00,275.75,620.00,158.20,0.75
389,643.50,277.17,625.00,185.20,2.59
390,645.00,278.10,627.00,194.20,3.46
391,646.50,278.61,627.00,198.20,2.95
392,648.00,278.79,628.00,212.20,2.05
393,649.50,278.75,630.00,223.20,2.41
394,651.00,278.58,630.00,228.20,1.63
395,652.50,278.35,632.00,235.20,2.42
396,654.00,278.16,633.00,240.20,2.50
397,655.50,278.08,633.00,246.20,1.33
398,657.00,278.19,635.00,257.20,0.77
399,658.50,278.54,638.00,266.20,0.95
400,660.00,279.18,641.00,274.20,0.12
