trial,1
timestamp,2026-03-11T17:17:54.730Z
mode,no-feedback

target_curve
index,target_x,target_y
210,375.00,282.69,331.00,238.20,1.09
211,376.50,282.47,332.00,246.20,1.11
212,378.00,282.55,333.00,248.20,1.85
213,379.50,282.88,335.00,261.20,2.14
214,381.00,283.41,337.00,272.20,2.53
215,382.50,284.07,338.00,276.20,2.87
216,384.00,284.78,338.00,285.20,1.33
217,385.50,285.46,339.00,292.20,0.95
218,387.00,286.02,340.00,296.20,1.08
219,388.50,286.37,341.00,301.20,0.82
220,390.00,286.41,341.00,304.20,0.02
221,391.50,286.06,342.00,306.20,0.33
222,393.00,285.21,343.00,307.20,0.97
223,394.50,283.79,344.00,309.20,1.14
224,396.00,281.70,345.00,311.20,1.22
225,397.50,278.87,346.00,313.20,1.09
226,399.00,275.24,347.00,313.20,1.85
227,400.50,270.75,348.00,314.20,1.84
228,402.00,265.35,349.00,314.20,2.16
229,403.50,259.03,350.00,314.20,1.80
230,405.00,251.75,351.00,314.20,1.16
231,406.50,243.52,353.00,313.20,0.42
232,408.00,234.36,355.00,308.20,1.56
233,409.50,224.29,359.00,300.20,1.83
234,411.00,213.36,362.00,295.20,1.50
235,412.50,201.63,363.00,293.20,1.59
236,414.00,189.18,364.00,292.20,1.23
237,415.50,176.09,367.00,290.20,0.25
238,417.00,162.47,368.00,288.20,0.08
239,418.50,148.44,371.00,283.20,1.37
240,420.00,134.12,375.00,282.20,0.48
241,421.50,119.64,380.00,284.20,1.08
242,423.00,105.14,384.00,285.20,0.39
243,424.50,90.78,385.00,286.20,0.88
244,426.00,76.69,387.00,287.20,1.15
245,427.50,63.02,387.00,287.20,1.15
246,429.00,49.93,390.00,286.20,0.21
247,430.50,42.00,392.00,284.20,1.37
248,432.00,42.00,393.00,283.20,1.46
249,433.50,42.00,395.00,279.20,2.05
250,435.00,42.00,396.00,275.20,2.79
251,436.50,42.00,399.00,262.20,3.65
252,438.00,42.00,402.00,246.20,3.95
253,439.50,42.00,403.00,237.20,4.48
254,441.00,42.00,406.00,228.20,2.89
255,442.50,42.00,407.00,225.20,2.34
256,444.00,42.00,408.00,218.20,2.31
257,445.50,42.00,409.00,215.20,1.73
258,447.00,42.00,409.00,212.20,2.13
259,448.50,42.00,411.00,206.20,0.91
260,450.00,42.00,411.00,201.20,1.54
261,451.50,42.00,411.00,192.20,2.62
262,453.00,42.00,412.00,175.20,3.58
263,454.50,42.00,413.00,166.20,3.57
264,456.00,42.00,414.00,155.20,3.76
265,457.50,42.00,415.00,143.20,4.03
266,459.00,48.13,419.00,128.20,1.60
267,460.50,61.40,420.00,122.20,1.23
268,462.00,75.32,420.00,115.20,1.95
269,463.50,89.75,422.00,106.20,0.89
270,465.00,104.54,422.00,101.20,1.40
271,466.50,119.53,422.00,95.20,2.03
272,468.00,134.58,424.00,79.20,1.72
273,469.50,149.54,426.00,62.20,1.58
274,471.00,164.26,428.00,51.20,0.85
275,472.50,178.63,430.00,43.20,0.27
276,474.00,192.50,430.00,42.20,0.45
277,475.50,205.76,431.00,42.20,0.20
278,477.00,218.32,434.00,42.20,0.20
279,478.50,230.08,437.00,40.20,1.80
280,480.00,240.98,442.00,38.20,3.80
281,481.50,250.94,445.00,37.20,4.80
282,483.00,259.94,449.00,37.20,4.80
283,484.50,267.94,451.00,37.20,4.80
284,486.00,274.93,452.00,38.20,3.80
285,487.50,280.91,453.00,39.20,2.80
286,489.00,285.90,455.00,41.20,0.80
287,490.50,289.95,458.00,43.20,0.20
288,492.00,293.09,459.00,45.20,0.70
289,493.50,295.38,460.00,49.20,0.87
290,495.00,296.89,460.00,54.20,0.31
291,496.50,297.71,461.00,61.20,0.52
292,498.00,297.91,462.00,70.20,0.55
293,499.50,297.59,465.00,83.20,2.17
294,501.00,296.85,467.00,91.20,3.34
295,502.50,295.77,468.00,95.20,3.93
296,504.00,294.47,468.00,101.20,3.32
297,505.50,293.02,469.00,111.20,3.32
298,507.00,291.53,469.00,120.20,2.42
299,508.50,290.07,469.00,125.20,1.93
300,510.00,288.73,469.00,130.20,1.43
301,511.50,287.57,469.00,135.20,0.93
302,513.00,286.66,469.00,140.20,0.43
303,514.50,286.03,469.00,145.20,0.06
304,516.00,285.73,470.00,150.20,0.43
305,517.50,285.77,470.00,156.20,0.18
306,519.00,286.17,472.00,170.20,0.38
307,520.50,286.92,473.00,179.20,0.44
308,522.00,288.01,473.00,190.20,0.75
309,523.50,289.39,475.00,202.20,0.10
310,525.00,291.03,478.00,213.20,1.60
311,526.50,292.88,479.00,222.20,1.49
312,528.00,294.86,482.00,240.20,2.09
313,529.50,296.91,485.00,254.20,2.92
314,531.00,298.93,487.00,267.20,2.59
315,532.50,300.84,489.00,276.20,2.60
316,534.00,302.54,489.00,279.20,1.87
317,535.50,303.93,493.00,291.20,1.72
318,537.00,304.92,494.00,293.20,1.61
319,538.50,305.41,495.00,294.20,1.90
320,540.00,305.30,497.00,295.20,2.44
321,541.50,304.51,499.00,295.20,2.37
322,543.00,302.94,503.00,291.20,3.05
323,544.50,300.53,505.00,291.20,1.64
324,546.00,297.20,507.00,291.20,0.24
325,547.50,292.91,512.00,289.20,1.59
326,549.00,287.61,513.00,288.20,1.32
327,550.50,281.27,517.00,288.20,2.44
328,552.00,273.89,518.00,288.20,2.22
329,553.50,265.46,520.00,290.20,2.95
330,555.00,256.01,523.00,292.20,2.26
331,556.50,245.56,525.00,296.20,3.20
332,558.00,234.18,527.00,300.20,3.97
333,559.50,221.92,529.00,301.20,2.98
334,561.00,208.88,533.00,304.20,1.90
335,562.50,195.14,535.00,304.20,0.54
336,564.00,180.81,537.00,304.20,0.60
337,565.50,166.01,539.00,305.20,0.18
338,567.00,150.88,540.00,303.20,1.86
339,568.50,135.55,543.00,297.20,2.74
340,570.00,120.17,544.00,294.20,2.88
341,571.50,104.89,546.00,292.20,1.64
342,573.00,89.87,549.00,284.20,0.79
343,574.50,75.24,551.00,277.20,0.32
344,576.00,61.17,552.00,273.20,0.12
345,577.50,47.81,554.00,268.20,0.97
346,579.00,42.00,554.00,261.20,0.17
347,580.50,42.00,555.00,249.20,0.97
348,582.00,42.00,557.00,236.20,0.73
349,583.50,42.00,560.00,223.20,0.65
350,585.00,42.00,560.00,212.20,0.61
351,586.50,42.00,563.00,185.20,0.54
352,588.00,42.00,566.00,141.20,1.94
353,589.50,42.00,567.00,125.20,2.50
354,591.00,42.00,570.00,117.20,0.29
355,592.50,42.00,571.00,111.20,0.12
356,594.00,42.00,572.00,107.20,0.72
357,595.50,42.00,572.00,104.20,0.43
358,597.00,42.00,573.00,98.20,0.83
359,598.50,42.00,573.00,91.20,0.13
360,600.00,42.00,575.00,79.20,0.90
361,601.50,42.00,577.00,67.20,1.63
362,603.00,42.00,579.00,58.20,2.65
363,604.50,42.00,581.00,53.20,4.08
364,606.00,42.00,582.00,50.20,4.74
365,607.50,50.76,582.00,48.20,4.45
366,609.00,63.65,583.00,47.20,5.17
367,610.50,77.07,585.00,43.20,1.20
368,612.00,90.87,586.00,42.20,0.20
369,613.50,104.90,589.00,42.20,0.20
370,615.00,119.01,590.00,41.20,0.80
371,616.50,133.06,594.00,41.20,0.80
372,618.00,146.93,598.00,41.20,0.80
373,619.50,160.47,601.00,41.20,0.80
374,621.00,173.57,602.00,41.20,0.80
375,622.50,186.13,602.00,42.20,0.20
376,624.00,198.04,604.00,45.20,2.51
377,625.50,209.23,608.00,53.20,0.21
378,627.00,219.62,610.00,60.20,1.39
379,628.50,229.17,611.00,65.20,1.82
380,630.00,237.83,613.00,79.20,2.26
381,631.50,245.59,614.00,86.20,2.49
382,633.00,252.43,615.00,94.20,2.63
383,634.50,258.37,616.00,100.20,2.99
384,636.00,263.42,616.00,110.20,1.93
385,637.50,267.64,618.00,129.20,1.90
386,639.00,271.05,618.00,138.20,0.94
387,640.50,273.73,619.00,144.20,1.29
388,642.00,275.75,620.00,152.20,1.41
389,643.50,277.17,620.00,160.20,0.53
390,645.00,278.10,622.00,172.20,1.15
391,646.50,278.61,625.00,191.20,1.85
392,648.00,278.79,627.00,202.20,2.42
393,649.50,278.75,628.00,216.20,1.48
394,651.00,278.58,630.00,235.20,0.45
395,652.50,278.35,631.00,245.20,0.42
396,654.00,278.16,631.00,249.20,1.26
397,655.50,278.08,634.00,258.20,0.44
398,657.00,278.19,637.00,269.20,1.09
399,658.50,278.54,639.00,273.20,1.05
400,660.00,279.18,641.00,276.20,1.07
