trial,4
timestamp,2026-03-11T16:32:50.907Z
mode,spatial-color

target_curve
index,target_x,target_y
2256,487.00,269.20
2257,487.00,269.20
2258,487.00,270.20
2259,487.00,270.20
2260,487.00,271.20
2261,487.00,271.20
2262,487.00,271.20
2263,487.00,272.20
2264,487.00,272.20
2265,487.00,273.20
2266,487.00,273.20
2267,488.00,273.20
2268,488.00,274.20
2269,488.00,275.20
2270,488.00,275.20
2271,488.00,276.20
2272,488.00,276.20
2273,488.00,277.20
2274,488.00,277.20
2275,488.00,278.20
2276,488.00,278.20
2277,489.00,279.20
2278,489.00,279.20
2279,489.00,279.20
2280,489.00,280.20
2281,489.00,280.20
2282,490.00,281.20
2283,490.00,281.20
2284,490.00,282.20
2285,490.00,282.20
2286,491.00,283.20
2287,491.00,284.20
2288,491.00,284.20
2289,491.00,285.20
2290,492.00,286.20
2291,492.00,286.20
2292,492.00,286.20
2293,492.00,287.20
2294,492.00,287.20
2295,493.00,288.20
2296,493.00,288.20
2297,493.00,288.20
2298,493.00,288.20
2299,493.00,289.20
2300,493.00,289.20
2301,493.00,289.20
2302,493.00,289.20
2303,493.00,289.20
2304,493.00,290.20
2305,493.00,290.20
2306,494.00,290.20
2307,494.00,290.20
2308,494.00,291.20
2309,494.00,291.20
2310,494.00,291.20
2311,494.00,291.20
2312,494.00,291.20
2313,494.00,293.20
2314,495.00,294.20
2315,495.00,296.20
2316,496.00,297.20
2317,496.00,298.20
2318,497.00,298.20
2319,497.00,299.20
2320,497.00,299.20
2321,498.00,299.20
2322,498.00,299.20
2323,498.00,299.20
2324,498.00,299.20
2325,498.00,299.20
2326,498.00,299.20
2327,498.00,299.20
2328,499.00,299.20
2329,499.00,299.20
2330,499.00,299.20
2331,499.00,299.20
2332,499.00,299.20
2333,500.00,299.20
2334,500.00,299.20
2335,500.00,299.20
2336,501.00,299.20
2337,501.00,299.20
2338,501.00,299.20
2339,501.00,299.20
2340,502.00,299.20
2341,502.00,299.20
2342,502.00,299.20
2343,502.00,299.20
2344,503.00,299.20
2345,503.00,298.20
2346,503.00,298.20
2347,503.00,298.20
2348,504.00,297.20
2349,504.00,297.20
2350,504.00,297.20
2351,504.00,297.20
2352,505.00,296.20
2353,505.00,296.20
2354,505.00,295.20
2355,506.00,295.20
2356,506.00,294.20
2357,506.00,294.20
2358,507.00,293.20
2359,507.00,293.20
2360,508.00,293.20
2361,508.00,292.20
2362,508.00,292.20
2363,508.00,292.20
2364,509.00,292.20
2365,509.00,292.20
2366,509.00,291.20
2367,510.00,291.20
2368,511.00,291.20
2369,512.00,290.20
2370,513.00,290.20
2371,513.00,289.20
2372,514.00,289.20
2373,515.00,289.20
2374,515.00,288.20
2375,515.00,288.20
2376,515.00,288.20
2377,516.00,288.20
2378,516.00,288.20
2379,517.00,287.20
2380,517.00,287.20
2381,517.00,287.20
2382,517.00,287.20
2383,517.00,287.20
2384,518.00,287.20
2385,518.00,287.20
2386,518.00,287.20
2387,519.00,287.20
2388,519.00,287.20
2389,520.00,287.20
2390,520.00,287.20
2391,520.00,287.20
2392,521.00,287.20
2393,521.00,287.20
2394,522.00,287.20
2395,522.00,287.20
2396,522.00,287.20
2397,522.00,287.20
2398,523.00,287.20
2399,523.00,287.20
2400,523.00,287.20
2401,523.00,287.20
2402,523.00,287.20
2403,524.00,288.20
2404,525.00,289.20
2405,525.00,290.20
2406,525.00,290.20
2407,526.00,291.20
2408,526.00,291.20
2409,527.00,292.20
2410,527.00,292.20
2411,528.00,292.20
2412,528.00,293.20
2413,528.00,293.20
2414,528.00,294.20
2415,529.00,294.20
2416,529.00,294.20
2417,529.00,295.20
2418,529.00,295.20
2419,529.00,295.20
2420,529.00,296.20
2421,530.00,296.20
2422,530.00,296.20
2423,530.00,296.20
2424,530.00,296.20
2425,531.00,297.20
2426,531.00,297.20
2427,531.00,297.20
2428,532.00,298.20
2429,532.00,298.20
2430,533.00,300.20
2431,533.00,300.20
2432,534.00,301.20
2433,535.00,301.20
2434,535.00,302.20
2435,535.00,302.20
2436,536.00,303.20
2437,536.00,303.20
2438,536.00,303.20
2439,536.00,304.20
2440,536.00,304.20
2441,537.00,304.20
2442,537.00,304.20
2443,537.00,304.20
2444,537.00,304.20
2445,537.00,304.20
2446,538.00,304.20
2447,538.00,304.20
2448,538.00,304.20
2449,538.00,304.20
2450,539.00,304.20
2451,539.00,304.20
2452,539.00,305.20
2453,540.00,305.20
2454,540.00,305.20
2455,541.00,305.20
2456,541.00,305.20
2457,542.00,305.20
2458,542.00,305.20
2459,543.00,305.20
2460,543.00,305.20
2461,543.00,305.20
2462,544.00,305.20
2463,544.00,305.20
2464,544.00,305.20
2465,544.00,305.20
2466,544.00,305.20
2467,545.00,305.20
2468,545.00,304.20
2469,545.00,304.20
2470,545.00,304.20
2471,545.00,303.20
2472,545.00,302.20
2473,546.00,302.20
2474,546.00,301.20
2475,546.00,301.20
2476,546.00,300.20
2477,546.00,300.20
2478,547.00,299.20
2479,547.00,298.20
2480,548.00,297.20
2481,548.00,296.20
2482,548.00,296.20
2483,548.00,295.20
2484,549.00,294.20
2485,549.00,293.20
2486,549.00,293.20
2487,549.00,292.20
2488,550.00,290.20
2489,550.00,288.20
2490,551.00,286.20
2491,552.00,282.20
2492,552.00,282.20
2493,552.00,281.20
2494,552.00,281.20
2495,552.00,280.20
2496,552.00,279.20
2497,552.00,278.20
2498,552.00,276.20
2499,552.00,276.20
2500,552.00,275.20
2501,552.00,273.20
2502,552.00,271.20
2503,553.00,267.20
2504,554.00,263.20
2505,555.00,260.20
2506,555.00,258.20
2507,556.00,256.20
2508,556.00,255.20
2509,556.00,254.20
2510,557.00,253.20
2511,557.00,252.20
2512,557.00,251.20
2513,557.00,250.20
2514,557.00,250.20
2515,557.00,249.20
2516,557.00,249.20
2517,557.00,249.20
2518,558.00,248.20
2519,558.00,248.20
2520,558.00,247.20
2521,558.00,247.20
2522,558.00,245.20
2523,558.00,244.20
2524,558.00,242.20
2525,558.00,241.20
2526,558.00,239.20
2527,558.00,237.20
2528,558.00,236.20
2529,558.00,234.20
2530,558.00,233.20
2531,558.00,232.20
2532,558.00,231.20
2533,558.00,231.20
2534,558.00,231.20
2535,558.00,231.20
2536,558.00,230.20
2537,558.00,229.20
2538,558.00,227.20
2539,558.00,226.20
2540,558.00,225.20
2541,559.00,225.20
2542,559.00,224.20
2543,559.00,223.20
2544,559.00,222.20
2545,559.00,221.20
2546,559.00,220.20
2547,559.00,219.20
2548,560.00,219.20
2549,560.00,219.20
2550,560.00,218.20
2551,560.00,218.20
2552,560.00,218.20
2553,560.00,218.20
2554,560.00,218.20
2555,560.00,217.20
2556,560.00,217.20
2557,560.00,217.20
2558,560.00,216.20
2559,560.00,215.20
2560,560.00,215.20
2561,561.00,213.20
2562,561.00,211.20
2563,561.00,209.20
2564,561.00,206.20
2565,561.00,202.20
2566,562.00,200.20
2567,562.00,198.20
2568,562.00,197.20
2569,562.00,197.20
2570,562.00,196.20
2571,562.00,195.20
2572,562.00,195.20
2573,562.00,195.20
2574,562.00,194.20
2575,562.00,194.20
2576,562.00,194.20
2577,562.00,193.20
2578,562.00,193.20
2579,562.00,193.20
2580,562.00,192.20
2581,562.00,191.20
2582,562.00,190.20
2583,562.00,189.20
2584,563.00,187.20
2585,563.00,186.20
2586,563.00,185.20
2587,563.00,184.20
2588,563.00,184.20
2589,563.00,183.20
2590,563.00,183.20
2591,563.00,183.20
2592,564.00,183.20
2593,564.00,182.20
2594,564.00,179.20
2595,564.00,177.20
2596,564.00,176.20
2597,565.00,173.20
2598,566.00,171.20
2599,567.00,169.20
2600,567.00,166.20
2601,568.00,164.20
2602,569.00,163.20
2603,569.00,162.20
2604,569.00,161.20
2605,569.00,160.20
2606,569.00,159.20
2607,569.00,158.20
2608,569.00,158.20
2609,569.00,156.20
2610,569.00,155.20
2611,569.00,154.20
2612,570.00,153.20
2613,570.00,152.20
2614,570.00,152.20
2615,570.00,151.20
2616,570.00,151.20
2617,570.00,150.20
2618,570.00,149.20
2619,570.00,149.20
2620,570.00,148.20
2621,570.00,147.20
2622,570.00,147.20
2623,570.00,146.20
2624,570.00,146.20
2625,569.00,146.20
2626,569.00,145.20
2627,569.00,144.20
2628,569.00,143.20
2629,569.00,142.20
2630,569.00,142.20
2631,569.00,142.20
2632,569.00,142.20
2633,569.00,140.20
2634,569.00,140.20
2635,569.00,139.20
2636,568.00,138.20
2637,568.00,137.20
2638,568.00,137.20
2639,568.00,136.20
2640,568.00,135.20
2641,568.00,133.20
2642,568.00,132.20
2643,568.00,131.20
2644,568.00,129.20
2645,568.00,128.20
2646,568.00,127.20
2647,568.00,126.20
2648,568.00,123.20
2649,568.00,122.20
2650,568.00,121.20
2651,568.00,120.20
2652,568.00,119.20
2653,568.00,119.20
2654,568.00,118.20
2655,568.00,116.20
2656,569.00,115.20
2657,569.00,115.20
2658,569.00,115.20
2659,569.00,114.20
2660,569.00,114.20
2661,569.00,113.20
2662,569.00,113.20
2663,569.00,112.20
2664,569.00,111.20
2665,569.00,110.20
2666,569.00,109.20
2667,570.00,108.20
2668,570.00,107.20
2669,570.00,106.20
2670,570.00,106.20
2671,570.00,106.20
2672,570.00,106.20
2673,570.00,104.20
2674,570.00,103.20
2675,570.00,101.20
2676,571.00,99.20
2677,572.00,97.20
2678,573.00,95.20
2679,573.00,94.20
2680,573.00,93.20
2681,573.00,93.20
2682,573.00,92.20
2683,573.00,92.20
2684,573.00,92.20
2685,573.00,91.20
2686,574.00,91.20
2687,574.00,90.20
2688,574.00,89.20
2689,575.00,86.20
2690,575.00,84.20
2691,575.00,83.20
2692,575.00,83.20
2693,576.00,82.20
2694,576.00,82.20
2695,576.00,81.20
2696,576.00,80.20
2697,576.00,79.20
2698,576.00,78.20
2699,576.00,77.20
2700,576.00,77.20
2701,576.00,75.20
2702,576.00,74.20
2703,576.00,73.20
2704,576.00,72.20
2705,576.00,71.20
2706,576.00,70.20
2707,576.00,70.20
2708,576.00,69.20
2709,576.00,68.20
2710,576.00,67.20
2711,576.00,65.20
2712,576.00,65.20
2713,576.00,64.20
2714,576.00,64.20
2715,576.00,63.20
2716,576.00,61.20
2717,577.00,60.20
2718,577.00,59.20
2719,577.00,58.20
2720,577.00,57.20
2721,577.00,56.20
2722,577.00,54.20
2723,577.00,53.20
2724,577.00,51.20
2725,577.00,50.20
2726,577.00,50.20
2727,577.00,50.20
2728,578.00,49.20
2729,578.00,49.20
2730,578.00,48.20
2731,578.00,47.20
2732,579.00,47.20
2733,579.00,46.20
2734,579.00,46.20
2735,579.00,45.20
2736,579.00,45.20
2737,579.00,44.20
2738,579.00,44.20
2739,579.00,44.20
2740,579.00,44.20
2741,579.00,43.20
2742,580.00,43.20
2743,580.00,43.20
2744,580.00,43.20
2745,581.00,43.20
2746,581.00,43.20
2747,582.00,43.20
2748,583.00,43.20
2749,584.00,43.20
2750,587.00,42.20
2751,588.00,42.20
2752,588.00,42.20
2753,589.00,42.20
2754,589.00,42.20
2755,589.00,42.20
2756,589.00,42.20
2757,589.00,41.20
2758,590.00,41.20
2759,590.00,41.20
2760,590.00,41.20
2761,590.00,41.20
2762,591.00,41.20
2763,591.00,41.20
2764,591.00,41.20
2765,592.00,41.20
2766,592.00,41.20
2767,593.00,41.20
2768,593.00,41.20
2769,593.00,41.20
2770,594.00,41.20
2771,596.00,41.20
2772,597.00,41.20
2773,597.00,41.20
2774,598.00,41.20
2775,599.00,41.20
2776,600.00,41.20
2777,600.00,41.20
2778,601.00,41.20
2779,602.00,41.20
2780,602.00,41.20
2781,603.00,41.20
2782,604.00,41.20
2783,604.00,41.20
2784,605.00,41.20
2785,605.00,41.20
2786,605.00,41.20
2787,605.00,41.20
2788,606.00,41.20
2789,606.00,41.20
2790,607.00,41.20
2791,607.00,41.20
2792,607.00,41.20
2793,607.00,41.20
2794,607.00,41.20
2795,607.00,41.20
2796,607.00,42.20
2797,607.00,43.20
2798,607.00,44.20
2799,608.00,45.20
2800,608.00,46.20
2801,608.00,47.20
2802,608.00,47.20
2803,608.00,48.20
2804,608.00,49.20
2805,608.00,50.20
2806,608.00,50.20
2807,608.00,51.20
2808,608.00,51.20
2809,608.00,52.20
2810,608.00,53.20
2811,608.00,53.20
2812,608.00,55.20
2813,608.00,55.20
2814,608.00,56.20
2815,608.00,58.20
2816,609.00,60.20
2817,609.00,61.20
2818,609.00,62.20
2819,609.00,63.20
2820,609.00,64.20
2821,609.00,64.20
2822,609.00,65.20
2823,609.00,66.20
2824,609.00,67.20
2825,609.00,68.20
2826,609.00,69.20
2827,609.00,69.20
2828,609.00,70.20
2829,609.00,71.20
2830,609.00,72.20
2831,610.00,73.20
2832,610.00,74.20
2833,610.00,75.20
2834,610.00,76.20
2835,610.00,77.20
2836,610.00,78.20
2837,610.00,78.20
2838,611.00,79.20
2839,611.00,79.20
2840,611.00,79.20
2841,611.00,81.20
2842,611.00,82.20
2843,611.00,83.20
2844,611.00,85.20
2845,611.00,87.20
2846,611.00,88.20
2847,611.00,89.20
2848,612.00,91.20
2849,612.00,92.20
2850,612.00,93.20
2851,612.00,94.20
2852,612.00,94.20
2853,612.00,95.20
2854,612.00,96.20
2855,612.00,97.20
2856,612.00,98.20
2857,612.00,99.20
2858,613.00,100.20
2859,613.00,101.20
2860,613.00,101.20
2861,613.00,103.20
2862,613.00,104.20
2863,613.00,104.20
2864,613.00,105.20
2865,614.00,105.20
2866,614.00,106.20
2867,614.00,108.20
2868,614.00,109.20
2869,614.00,110.20
2870,614.00,111.20
2871,614.00,112.20
2872,614.00,113.20
2873,614.00,114.20
2874,614.00,115.20
2875,614.00,116.20
2876,614.00,117.20
2877,614.00,118.20
2878,615.00,119.20
2879,615.00,119.20
2880,615.00,120.20
2881,615.00,122.20
2882,615.00,123.20
2883,615.00,125.20
2884,615.00,127.20
2885,616.00,128.20
2886,616.00,130.20
2887,616.00,131.20
2888,616.00,133.20
2889,616.00,134.20
2890,616.00,134.20
2891,616.00,136.20
2892,616.00,137.20
2893,616.00,137.20
2894,616.00,138.20
2895,616.00,139.20
2896,616.00,139.20
2897,616.00,139.20
2898,617.00,139.20
2899,617.00,140.20
2900,617.00,141.20
2901,617.00,142.20
2902,617.00,143.20
2903,617.00,145.20
2904,617.00,147.20
2905,618.00,148.20
2906,618.00,149.20
2907,618.00,150.20
2908,618.00,152.20
2909,618.00,153.20
2910,618.00,155.20
2911,618.00,156.20
2912,618.00,157.20
2913,619.00,158.20
2914,619.00,159.20
2915,619.00,160.20
2916,619.00,161.20
2917,619.00,162.20
2918,619.00,163.20
2919,620.00,164.20
2920,620.00,165.20
2921,620.00,166.20
2922,620.00,167.20
2923,620.00,168.20
2924,621.00,168.20
2925,621.00,169.20
2926,621.00,169.20
2927,621.00,169.20
2928,621.00,170.20
2929,621.00,171.20
2930,621.00,171.20
2931,621.00,172.20
2932,621.00,172.20
2933,621.00,173.20
2934,621.00,174.20
2935,621.00,175.20
2936,621.00,176.20
2937,621.00,177.20
2938,621.00,177.20
2939,621.00,178.20
2940,621.00,180.20
2941,621.00,181.20
2942,621.00,183.20
2943,621.00,184.20
2944,621.00,185.20
2945,621.00,186.20
2946,621.00,187.20
2947,621.00,188.20
2948,621.00,189.20
2949,621.00,190.20
2950,621.00,190.20
2951,621.00,191.20
2952,621.00,193.20
2953,621.00,194.20
2954,621.00,195.20
2955,622.00,196.20
2956,622.00,197.20
2957,622.00,198.20
2958,622.00,198.20
2959,622.00,199.20
2960,622.00,199.20
2961,622.00,199.20
2962,622.00,199.20
2963,622.00,201.20
2964,623.00,202.20
2965,623.00,204.20
2966,623.00,205.20
2967,623.00,206.20
2968,624.00,207.20
2969,624.00,208.20
2970,624.00,209.20
2971,624.00,209.20
2972,624.00,210.20
2973,624.00,210.20
2974,625.00,211.20
2975,625.00,211.20
2976,625.00,211.20
2977,625.00,212.20
2978,625.00,213.20
2979,626.00,214.20
2980,626.00,215.20
2981,626.00,215.20
2982,626.00,216.20
2983,626.00,216.20
2984,626.00,217.20
2985,627.00,218.20
2986,627.00,219.20
2987,627.00,220.20
2988,627.00,221.20
2989,627.00,221.20
2990,627.00,222.20
2991,628.00,223.20
2992,628.00,223.20
2993,628.00,224.20
2994,628.00,225.20
2995,628.00,226.20
2996,628.00,227.20
2997,629.00,228.20
2998,629.00,229.20
2999,629.00,230.20
3000,629.00,231.20
3001,629.00,232.20
3002,630.00,233.20
3003,630.00,233.20
3004,630.00,234.20
3005,630.00,235.20
3006,630.00,236.20
3007,630.00,237.20
3008,630.00,237.20
3009,631.00,238.20
3010,631.00,239.20
3011,631.00,239.20
3012,631.00,240.20
3013,631.00,241.20
3014,631.00,243.20
3015,631.00,245.20
3016,631.00,247.20
3017,632.00,249.20
3018,632.00,249.20
3019,632.00,250.20
3020,632.00,251.20
3021,632.00,253.20
3022,633.00,254.20
3023,633.00,255.20
3024,633.00,256.20
3025,634.00,256.20
3026,634.00,257.20
3027,634.00,257.20
3028,634.00,258.20
3029,635.00,259.20
3030,635.00,259.20
3031,635.00,259.20
3032,635.00,259.20
3033,635.00,260.20
3034,635.00,260.20
3035,635.00,261.20
3036,636.00,261.20
3037,636.00,261.20
3038,636.00,262.20
3039,636.00,262.20
3040,637.00,263.20
3041,637.00,263.20
3042,637.00,264.20
3043,637.00,264.20
3044,637.00,265.20
3045,637.00,265.20
3046,637.00,266.20
3047,637.00,266.20
3048,638.00,267.20
3049,638.00,267.20
3050,638.00,268.20
3051,639.00,269.20
3052,639.00,271.20
3053,639.00,272.20
3054,640.00,273.20
3055,640.00,273.20
3056,640.00,273.20
3057,641.00,274.20

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,61.00,337.20,1.24
1,61.50,331.70,62.00,328.20,0.49
2,63.00,326.48,64.00,325.20,0.63
3,64.50,320.91,65.00,321.20,0.56
4,66.00,315.10,66.00,318.20,0.77
5,67.50,309.16,67.00,309.20,0.48
6,69.00,303.19,68.00,302.20,1.21
7,70.50,297.29,70.00,294.20,1.26
8,72.00,291.54,72.00,289.20,0.61
9,73.50,286.02,75.00,282.20,0.39
10,75.00,280.79,75.00,280.20,0.17
11,76.50,275.91,78.00,276.20,1.52
12,78.00,271.41,79.00,270.20,0.52
13,79.50,267.32,83.00,263.20,1.62
14,81.00,263.66,88.00,255.20,2.07
15,82.50,260.42,89.00,252.20,1.01
16,84.00,257.59,91.00,249.20,0.37
17,85.50,255.15,93.00,246.20,0.50
18,87.00,253.04,96.00,242.20,1.29
19,88.50,251.22,98.00,240.20,1.05
20,90.00,249.64,101.00,236.20,0.66
21,91.50,248.21,102.00,233.20,1.11
22,93.00,246.86,105.00,228.20,0.24
23,94.50,245.52,107.00,224.20,0.37
24,96.00,244.09,109.00,218.20,0.63
25,97.50,242.49,111.00,213.20,1.33
26,99.00,240.63,112.00,209.20,1.40
27,100.50,238.42,114.00,198.20,1.14
28,102.00,235.79,116.00,191.20,1.83
29,103.50,232.64,117.00,188.20,2.31
30,105.00,228.93,118.00,184.20,2.62
31,106.50,224.58,120.00,176.20,3.34
32,108.00,219.54,121.00,169.20,3.28
33,109.50,213.79,121.00,163.20,2.41
34,111.00,207.29,121.00,158.20,1.72
35,112.50,200.02,121.00,152.20,0.89
36,114.00,192.01,121.00,144.20,0.17
37,115.50,183.26,121.00,139.20,0.82
38,117.00,173.80,122.00,132.20,0.72
39,118.50,163.68,123.00,124.20,0.73
40,120.00,152.97,124.00,117.20,0.61
41,121.50,141.74,125.00,114.20,0.02
42,123.00,130.09,125.00,106.20,0.96
43,124.50,118.10,126.00,100.20,0.69
44,126.00,105.89,127.00,94.20,0.42
45,127.50,93.59,129.00,88.20,0.83
46,129.00,81.32,130.00,82.20,1.10
47,130.50,69.22,131.00,68.20,0.37
48,132.00,57.42,131.00,62.20,0.39
49,133.50,46.06,132.00,59.20,0.22
50,135.00,42.00,134.00,53.20,1.43
51,136.50,42.00,134.00,50.20,1.04
52,138.00,42.00,134.00,45.20,0.17
53,139.50,42.00,135.00,44.20,0.76
54,141.00,42.00,136.00,43.20,1.20
55,142.50,42.00,140.00,43.20,1.20
56,144.00,42.00,141.00,42.20,0.20
57,145.50,42.00,144.00,42.20,0.20
58,147.00,42.00,150.00,42.20,0.20
59,148.50,42.00,154.00,42.20,0.20
60,150.00,42.00,158.00,42.20,0.20
61,151.50,42.00,159.00,42.20,0.20
62,153.00,42.00,160.00,43.20,0.82
63,154.50,42.00,160.00,48.20,2.12
64,156.00,42.00,160.00,53.20,2.68
65,157.50,42.00,161.00,54.20,1.80
66,159.00,42.00,162.00,56.20,1.03
67,160.50,42.00,162.00,59.20,1.37
68,162.00,47.02,163.00,61.20,0.59
69,163.50,60.30,163.00,65.20,1.01
70,165.00,74.47,163.00,70.20,1.54
71,166.50,89.39,165.00,77.20,0.27
72,168.00,104.91,167.00,84.20,1.02
73,169.50,120.89,170.00,90.20,3.41
74,171.00,137.17,170.00,93.20,3.12
75,172.50,153.58,170.00,97.20,2.73
76,174.00,169.97,170.00,103.20,2.16
77,175.50,186.19,170.00,106.20,1.87
78,177.00,202.09,170.00,114.20,1.12
79,178.50,217.52,170.00,123.20,0.29
80,180.00,232.35,171.00,134.20,0.27
81,181.50,246.45,172.00,142.20,0.54
82,183.00,259.72,173.00,154.20,0.44
83,184.50,272.05,173.00,162.20,0.29
84,186.00,283.37,174.00,168.20,0.16
85,187.50,293.60,176.00,177.20,1.33
86,189.00,302.70,176.00,181.20,0.96
87,190.50,310.62,176.00,197.20,0.54
88,192.00,317.35,176.00,201.20,0.91
89,193.50,322.89,177.00,210.20,0.78
90,195.00,327.24,179.00,220.20,0.23
91,196.50,330.45,180.00,227.20,0.52
92,198.00,332.55,181.00,236.20,0.59
93,199.50,333.60,183.00,247.20,1.41
94,201.00,333.68,185.00,258.20,2.16
95,202.50,332.85,185.00,264.20,1.44
96,204.00,331.22,185.00,271.20,0.60
97,205.50,328.88,186.00,276.20,0.94
98,207.00,325.93,187.00,285.20,0.72
99,208.50,322.47,188.00,294.20,0.40
100,210.00,318.62,188.00,298.20,0.25
101,211.50,314.48,190.00,308.20,0.04
102,213.00,310.15,192.00,317.20,0.03
103,214.50,305.73,194.00,324.20,0.04
104,216.00,301.33,194.00,326.20,0.61
105,217.50,297.02,196.00,328.20,0.50
106,219.00,292.88,198.00,330.20,1.37
107,220.50,288.98,199.00,332.20,0.86
108,222.00,285.37,201.00,332.20,1.30
109,223.50,282.10,203.00,332.20,0.08
110,225.00,279.19,204.00,330.20,0.55
111,226.50,276.66,206.00,329.20,0.59
112,228.00,274.52,208.00,326.20,1.03
113,229.50,272.75,211.00,318.20,0.80
114,231.00,271.33,212.00,314.20,0.38
115,232.50,270.23,213.00,311.20,0.34
116,234.00,269.38,214.00,307.20,0.00
117,235.50,268.75,216.00,297.20,1.36
118,237.00,268.25,219.00,291.20,0.60
119,238.50,267.81,220.00,287.20,1.14
120,240.00,267.35,222.00,281.20,1.74
121,241.50,266.78,224.00,277.20,1.88
122,243.00,266.01,227.00,273.20,1.62
123,244.50,264.96,229.00,270.20,2.20
124,246.00,263.52,231.00,269.20,1.72
125,247.50,261.62,235.00,267.20,1.63
126,249.00,259.18,239.00,266.20,1.39
127,250.50,256.10,243.00,264.20,1.48
128,252.00,252.34,246.00,263.20,0.20
129,253.50,247.83,248.00,259.20,0.84
130,255.00,242.52,250.00,249.20,2.89
131,256.50,236.39,253.00,240.20,2.49
132,258.00,229.40,254.00,233.20,3.11
133,259.50,221.57,255.00,231.20,2.56
134,261.00,212.88,256.00,227.20,2.38
135,262.50,203.38,258.00,223.20,1.17
136,264.00,193.09,261.00,212.20,0.11
137,265.50,182.08,261.00,208.20,0.73
138,267.00,170.41,262.00,202.20,0.66
139,268.50,158.17,263.00,194.20,0.83
140,270.00,145.45,264.00,188.20,0.66
141,271.50,132.35,265.00,181.20,0.61
142,273.00,119.01,265.00,176.20,1.25
143,274.50,105.55,265.00,167.20,2.38
144,276.00,92.09,268.00,154.20,0.96
145,277.50,78.79,269.00,150.20,0.44
146,279.00,65.78,270.00,139.20,0.71
147,280.50,53.21,271.00,129.20,0.85
148,282.00,42.00,272.00,124.20,0.41
149,283.50,42.00,272.00,115.20,1.42
150,285.00,42.00,275.00,98.20,0.32
151,286.50,42.00,276.00,93.20,0.12
152,288.00,42.00,276.00,84.20,0.88
153,289.50,42.00,276.00,73.20,2.13
154,291.00,42.00,278.00,65.20,1.06
155,292.50,42.00,280.00,57.20,0.02
156,294.00,42.00,281.00,51.20,0.23
157,295.50,42.00,281.00,48.20,0.17
158,297.00,42.00,281.00,46.20,0.43
159,298.50,42.00,282.00,44.20,0.29
160,300.00,42.00,282.00,42.20,0.03
161,301.50,42.00,282.00,41.20,0.80
162,303.00,42.00,286.00,41.20,0.80
163,304.50,42.00,294.00,40.20,1.80
164,306.00,42.00,297.00,40.20,1.80
165,307.50,42.00,302.00,40.20,1.80
166,309.00,42.00,305.00,40.20,1.80
167,310.50,46.82,308.00,40.20,1.80
168,312.00,60.21,309.00,41.20,0.80
169,313.50,74.37,310.00,46.20,0.29
170,315.00,89.18,311.00,50.20,0.12
171,316.50,104.47,312.00,55.20,0.56
172,318.00,120.09,313.00,60.20,1.00
173,319.50,135.88,313.00,65.20,0.47
174,321.00,151.69,313.00,72.20,0.27
175,322.50,167.38,313.00,75.20,0.58
176,324.00,182.79,313.00,82.20,1.29
177,325.50,197.78,314.00,91.20,1.19
178,327.00,212.23,315.00,98.20,0.88
179,328.50,226.01,317.00,107.20,0.24
180,330.00,239.02,318.00,114.20,0.56
181,331.50,251.17,319.00,117.20,1.27
182,333.00,262.37,319.00,124.20,0.61
183,334.50,272.57,319.00,127.20,0.32
184,336.00,281.70,320.00,134.20,0.66
185,337.50,289.76,320.00,145.20,0.38
186,339.00,296.70,320.00,154.20,1.23
187,340.50,302.55,322.00,163.20,0.10
188,342.00,307.31,324.00,169.20,1.32
189,343.50,311.02,324.00,176.20,0.64
190,345.00,313.71,325.00,186.20,0.66
191,346.50,315.46,325.00,194.20,0.14
192,348.00,316.32,326.00,203.20,0.06
193,349.50,316.38,327.00,211.20,0.11
194,351.00,315.72,329.00,218.20,1.34
195,352.50,314.45,329.00,224.20,0.69
196,354.00,312.65,329.00,228.20,0.25
197,355.50,310.43,330.00,234.20,0.55
198,357.00,307.89,332.00,241.20,1.72
199,358.50,305.13,333.00,246.20,2.10
200,360.00,302.25,333.00,258.20,0.55
201,361.50,299.34,333.00,265.20,0.41
202,363.00,296.49,334.00,277.20,1.24
203,364.50,293.77,337.00,290.20,0.58
204,366.00,291.25,338.00,297.20,1.09
205,367.50,288.99,340.00,302.20,0.40
206,369.00,287.03,341.00,305.20,0.32
207,370.50,285.41,343.00,310.20,0.16
208,372.00,284.14,345.00,314.20,0.32
209,373.50,283.24,347.00,315.20,0.47
210,375.00,282.69,349.00,315.20,1.16
211,376.50,282.47,351.00,315.20,0.40
212,378.00,282.55,352.00,315.20,0.25
213,379.50,282.88,354.00,313.20,0.35
214,381.00,283.41,357.00,310.20,1.17
215,382.50,284.07,359.00,306.20,0.95
216,384.00,284.78,361.00,302.20,0.87
217,385.50,285.46,364.00,298.20,1.68
218,387.00,286.02,367.00,295.20,2.88
219,388.50,286.37,370.00,290.20,2.72
220,390.00,286.41,372.00,288.20,3.00
221,391.50,286.06,374.00,285.20,1.94
222,393.00,285.21,377.00,283.20,0.70
223,394.50,283.79,378.00,282.20,0.35
224,396.00,281.70,382.00,282.20,1.51
225,397.50,278.87,383.00,283.20,1.00
226,399.00,275.24,385.00,285.20,0.03
227,400.50,270.75,388.00,286.20,0.05
228,402.00,265.35,390.00,286.20,0.21
229,403.50,259.03,393.00,286.20,0.86
230,405.00,251.75,394.00,284.20,0.04
