trial,3
timestamp,2026-03-11T16:31:09.929Z
mode,numerical

target_curve
index,target_x,target_y
2256,470.00,163.20
2257,470.00,164.20
2258,470.00,165.20
2259,470.00,166.20
2260,470.00,167.20
2261,470.00,168.20
2262,470.00,169.20
2263,470.00,170.20
2264,470.00,171.20
2265,470.00,171.20
2266,470.00,172.20
2267,470.00,172.20
2268,470.00,172.20
2269,470.00,173.20
2270,471.00,173.20
2271,471.00,173.20
2272,471.00,174.20
2273,471.00,174.20
2274,471.00,174.20
2275,471.00,174.20
2276,471.00,175.20
2277,472.00,176.20
2278,472.00,176.20
2279,472.00,176.20
2280,472.00,177.20
2281,472.00,177.20
2282,472.00,178.20
2283,472.00,178.20
2284,472.00,178.20
2285,472.00,179.20
2286,472.00,179.20
2287,472.00,180.20
2288,472.00,180.20
2289,472.00,181.20
2290,472.00,181.20
2291,472.00,181.20
2292,472.00,183.20
2293,472.00,186.20
2294,472.00,188.20
2295,472.00,190.20
2296,472.00,193.20
2297,472.00,194.20
2298,472.00,195.20
2299,473.00,197.20
2300,473.00,197.20
2301,473.00,198.20
2302,473.00,199.20
2303,473.00,199.20
2304,474.00,201.20
2305,474.00,202.20
2306,474.00,202.20
2307,474.00,203.20
2308,475.00,204.20
2309,475.00,205.20
2310,475.00,206.20
2311,475.00,206.20
2312,475.00,207.20
2313,475.00,207.20
2314,475.00,208.20
2315,476.00,208.20
2316,476.00,209.20
2317,476.00,210.20
2318,476.00,211.20
2319,477.00,212.20
2320,477.00,213.20
2321,477.00,214.20
2322,477.00,214.20
2323,477.00,215.20
2324,477.00,216.20
2325,478.00,216.20
2326,478.00,217.20
2327,478.00,218.20
2328,478.00,218.20
2329,478.00,219.20
2330,478.00,219.20
2331,478.00,220.20
2332,478.00,221.20
2333,478.00,222.20
2334,478.00,223.20
2335,478.00,224.20
2336,478.00,224.20
2337,478.00,225.20
2338,478.00,226.20
2339,479.00,226.20
2340,479.00,227.20
2341,479.00,227.20
2342,479.00,228.20
2343,479.00,228.20
2344,479.00,229.20
2345,479.00,230.20
2346,480.00,230.20
2347,480.00,231.20
2348,480.00,231.20
2349,480.00,232.20
2350,480.00,233.20
2351,480.00,234.20
2352,480.00,234.20
2353,481.00,235.20
2354,481.00,236.20
2355,481.00,237.20
2356,481.00,238.20
2357,481.00,239.20
2358,481.00,240.20
2359,481.00,240.20
2360,482.00,241.20
2361,482.00,242.20
2362,482.00,243.20
2363,482.00,244.20
2364,482.00,244.20
2365,482.00,245.20
2366,482.00,246.20
2367,482.00,247.20
2368,482.00,247.20
2369,482.00,248.20
2370,482.00,249.20
2371,482.00,249.20
2372,482.00,250.20
2373,482.00,250.20
2374,482.00,251.20
2375,482.00,251.20
2376,482.00,252.20
2377,482.00,252.20
2378,482.00,252.20
2379,482.00,253.20
2380,482.00,253.20
2381,482.00,253.20
2382,482.00,254.20
2383,482.00,254.20
2384,482.00,255.20
2385,482.00,255.20
2386,482.00,255.20
2387,482.00,256.20
2388,482.00,256.20
2389,483.00,257.20
2390,483.00,257.20
2391,483.00,257.20
2392,483.00,261.20
2393,484.00,264.20
2394,485.00,267.20
2395,486.00,270.20
2396,487.00,272.20
2397,487.00,273.20
2398,487.00,274.20
2399,488.00,276.20
2400,488.00,277.20
2401,488.00,278.20
2402,488.00,278.20
2403,488.00,279.20
2404,488.00,279.20
2405,489.00,280.20
2406,489.00,280.20
2407,489.00,281.20
2408,489.00,282.20
2409,489.00,283.20
2410,490.00,283.20
2411,490.00,284.20
2412,490.00,285.20
2413,491.00,286.20
2414,491.00,287.20
2415,491.00,287.20
2416,491.00,288.20
2417,491.00,288.20
2418,491.00,289.20
2419,491.00,289.20
2420,491.00,290.20
2421,491.00,290.20
2422,491.00,290.20
2423,491.00,291.20
2424,491.00,291.20
2425,491.00,291.20
2426,491.00,291.20
2427,491.00,292.20
2428,491.00,292.20
2429,491.00,292.20
2430,492.00,292.20
2431,492.00,292.20
2432,492.00,292.20
2433,492.00,293.20
2434,492.00,293.20
2435,492.00,293.20
2436,492.00,293.20
2437,492.00,293.20
2438,493.00,294.20
2439,493.00,294.20
2440,493.00,294.20
2441,494.00,295.20
2442,494.00,295.20
2443,494.00,296.20
2444,494.00,296.20
2445,494.00,297.20
2446,495.00,297.20
2447,495.00,297.20
2448,495.00,297.20
2449,495.00,298.20
2450,495.00,298.20
2451,495.00,298.20
2452,495.00,298.20
2453,495.00,298.20
2454,496.00,298.20
2455,496.00,298.20
2456,496.00,298.20
2457,496.00,298.20
2458,496.00,298.20
2459,497.00,298.20
2460,497.00,298.20
2461,497.00,298.20
2462,497.00,298.20
2463,498.00,298.20
2464,498.00,298.20
2465,499.00,298.20
2466,499.00,298.20
2467,499.00,298.20
2468,499.00,298.20
2469,499.00,298.20
2470,500.00,298.20
2471,500.00,298.20
2472,500.00,298.20
2473,500.00,298.20
2474,501.00,298.20
2475,501.00,298.20
2476,501.00,298.20
2477,502.00,298.20
2478,502.00,298.20
2479,502.00,298.20
2480,503.00,297.20
2481,503.00,297.20
2482,503.00,297.20
2483,503.00,296.20
2484,504.00,296.20
2485,504.00,295.20
2486,505.00,295.20
2487,505.00,294.20
2488,506.00,294.20
2489,506.00,294.20
2490,506.00,293.20
2491,506.00,293.20
2492,507.00,293.20
2493,507.00,293.20
2494,507.00,293.20
2495,507.00,292.20
2496,508.00,292.20
2497,508.00,292.20
2498,508.00,292.20
2499,509.00,291.20
2500,509.00,290.20
2501,510.00,290.20
2502,510.00,289.20
2503,511.00,289.20
2504,511.00,289.20
2505,511.00,288.20
2506,512.00,288.20
2507,512.00,288.20
2508,513.00,288.20
2509,513.00,287.20
2510,514.00,287.20
2511,514.00,286.20
2512,515.00,286.20
2513,515.00,286.20
2514,515.00,286.20
2515,515.00,286.20
2516,515.00,286.20
2517,516.00,286.20
2518,516.00,286.20
2519,516.00,286.20
2520,516.00,286.20
2521,517.00,286.20
2522,517.00,286.20
2523,518.00,286.20
2524,518.00,285.20
2525,518.00,285.20
2526,518.00,285.20
2527,519.00,285.20
2528,519.00,285.20
2529,519.00,285.20
2530,520.00,285.20
2531,520.00,285.20
2532,520.00,285.20
2533,521.00,286.20
2534,521.00,286.20
2535,521.00,286.20
2536,521.00,286.20
2537,522.00,287.20
2538,522.00,287.20
2539,522.00,287.20
2540,523.00,288.20
2541,523.00,288.20
2542,523.00,288.20
2543,523.00,288.20
2544,524.00,289.20
2545,524.00,289.20
2546,524.00,289.20
2547,524.00,289.20
2548,524.00,290.20
2549,524.00,290.20
2550,524.00,290.20
2551,524.00,290.20
2552,524.00,290.20
2553,524.00,291.20
2554,524.00,291.20
2555,524.00,292.20
2556,525.00,292.20
2557,525.00,292.20
2558,526.00,293.20
2559,526.00,294.20
2560,527.00,295.20
2561,527.00,295.20
2562,528.00,296.20
2563,528.00,296.20
2564,529.00,297.20
2565,529.00,297.20
2566,529.00,297.20
2567,529.00,298.20
2568,530.00,298.20
2569,530.00,298.20
2570,530.00,298.20
2571,531.00,298.20
2572,531.00,299.20
2573,531.00,299.20
2574,532.00,299.20
2575,532.00,299.20
2576,532.00,300.20
2577,532.00,300.20
2578,533.00,300.20
2579,533.00,301.20
2580,534.00,301.20
2581,534.00,301.20
2582,534.00,301.20
2583,535.00,302.20
2584,535.00,302.20
2585,535.00,302.20
2586,536.00,302.20
2587,536.00,303.20
2588,536.00,303.20
2589,536.00,303.20
2590,537.00,303.20
2591,537.00,303.20
2592,537.00,303.20
2593,537.00,303.20
2594,537.00,303.20
2595,538.00,303.20
2596,538.00,303.20
2597,539.00,303.20
2598,539.00,303.20
2599,540.00,303.20
2600,540.00,303.20
2601,540.00,303.20
2602,540.00,303.20
2603,541.00,303.20
2604,541.00,303.20
2605,541.00,303.20
2606,541.00,303.20
2607,541.00,303.20
2608,542.00,303.20
2609,542.00,303.20
2610,542.00,303.20
2611,542.00,303.20
2612,542.00,303.20
2613,542.00,302.20
2614,543.00,302.20
2615,543.00,301.20
2616,543.00,301.20
2617,543.00,300.20
2618,544.00,300.20
2619,544.00,299.20
2620,545.00,298.20
2621,545.00,297.20
2622,545.00,297.20
2623,545.00,296.20
2624,546.00,296.20
2625,546.00,295.20
2626,546.00,295.20
2627,546.00,294.20
2628,547.00,293.20
2629,547.00,293.20
2630,547.00,293.20
2631,547.00,293.20
2632,548.00,292.20
2633,548.00,292.20
2634,548.00,291.20
2635,548.00,291.20
2636,548.00,291.20
2637,548.00,290.20
2638,549.00,290.20
2639,549.00,289.20
2640,549.00,288.20
2641,549.00,287.20
2642,550.00,286.20
2643,550.00,285.20
2644,550.00,284.20
2645,551.00,282.20
2646,551.00,280.20
2647,552.00,278.20
2648,552.00,278.20
2649,552.00,277.20
2650,552.00,276.20
2651,552.00,275.20
2652,552.00,275.20
2653,552.00,273.20
2654,552.00,272.20
2655,552.00,271.20
2656,552.00,271.20
2657,552.00,270.20
2658,552.00,269.20
2659,553.00,269.20
2660,553.00,268.20
2661,553.00,268.20
2662,553.00,267.20
2663,553.00,266.20
2664,553.00,266.20
2665,553.00,266.20
2666,553.00,265.20
2667,553.00,265.20
2668,553.00,265.20
2669,553.00,265.20
2670,553.00,265.20
2671,553.00,264.20
2672,553.00,263.20
2673,553.00,261.20
2674,553.00,258.20
2675,554.00,256.20
2676,554.00,254.20
2677,554.00,253.20
2678,555.00,251.20
2679,555.00,250.20
2680,555.00,249.20
2681,555.00,248.20
2682,555.00,247.20
2683,555.00,247.20
2684,556.00,246.20
2685,556.00,246.20
2686,556.00,246.20
2687,556.00,245.20
2688,556.00,244.20
2689,557.00,244.20
2690,557.00,243.20
2691,557.00,243.20
2692,557.00,243.20
2693,557.00,242.20
2694,557.00,240.20
2695,558.00,239.20
2696,558.00,239.20
2697,558.00,237.20
2698,558.00,237.20
2699,559.00,235.20
2700,559.00,232.20
2701,560.00,231.20
2702,560.00,230.20
2703,560.00,229.20
2704,560.00,228.20
2705,560.00,227.20
2706,560.00,226.20
2707,560.00,224.20
2708,560.00,222.20
2709,560.00,221.20
2710,561.00,220.20
2711,561.00,218.20
2712,562.00,216.20
2713,562.00,214.20
2714,562.00,213.20
2715,563.00,213.20
2716,563.00,212.20
2717,563.00,211.20
2718,563.00,210.20
2719,563.00,209.20
2720,563.00,209.20
2721,563.00,208.20
2722,563.00,207.20
2723,563.00,206.20
2724,563.00,204.20
2725,563.00,203.20
2726,563.00,202.20
2727,563.00,201.20
2728,563.00,200.20
2729,563.00,199.20
2730,563.00,198.20
2731,563.00,197.20
2732,562.00,196.20
2733,562.00,195.20
2734,562.00,195.20
2735,562.00,194.20
2736,562.00,193.20
2737,562.00,192.20
2738,562.00,191.20
2739,562.00,190.20
2740,562.00,190.20
2741,562.00,188.20
2742,562.00,187.20
2743,562.00,185.20
2744,563.00,184.20
2745,563.00,183.20
2746,563.00,182.20
2747,563.00,181.20
2748,563.00,180.20
2749,563.00,177.20
2750,564.00,174.20
2751,564.00,173.20
2752,564.00,172.20
2753,564.00,171.20
2754,564.00,170.20
2755,564.00,170.20
2756,564.00,170.20
2757,564.00,169.20
2758,564.00,169.20
2759,565.00,169.20
2760,565.00,169.20
2761,565.00,168.20
2762,565.00,166.20
2763,565.00,164.20
2764,565.00,163.20
2765,565.00,161.20
2766,566.00,160.20
2767,566.00,159.20
2768,566.00,158.20
2769,566.00,156.20
2770,566.00,155.20
2771,566.00,154.20
2772,566.00,153.20
2773,566.00,153.20
2774,566.00,151.20
2775,567.00,150.20
2776,567.00,150.20
2777,567.00,150.20
2778,567.00,149.20
2779,567.00,149.20
2780,567.00,148.20
2781,567.00,147.20
2782,567.00,146.20
2783,567.00,145.20
2784,567.00,144.20
2785,567.00,143.20
2786,568.00,143.20
2787,568.00,141.20
2788,568.00,140.20
2789,568.00,139.20
2790,569.00,138.20
2791,569.00,137.20
2792,569.00,136.20
2793,569.00,135.20
2794,569.00,134.20
2795,569.00,133.20
2796,570.00,133.20
2797,570.00,132.20
2798,570.00,130.20
2799,570.00,130.20
2800,570.00,128.20
2801,570.00,126.20
2802,570.00,125.20
2803,570.00,123.20
2804,570.00,123.20
2805,570.00,121.20
2806,570.00,120.20
2807,570.00,119.20
2808,570.00,118.20
2809,570.00,116.20
2810,570.00,115.20
2811,570.00,114.20
2812,570.00,113.20
2813,570.00,112.20
2814,570.00,111.20
2815,570.00,111.20
2816,570.00,110.20
2817,570.00,110.20
2818,570.00,109.20
2819,570.00,109.20
2820,570.00,108.20
2821,570.00,107.20
2822,571.00,106.20
2823,571.00,105.20
2824,571.00,104.20
2825,571.00,103.20
2826,571.00,102.20
2827,571.00,101.20
2828,571.00,101.20
2829,571.00,100.20
2830,571.00,100.20
2831,571.00,99.20
2832,571.00,99.20
2833,572.00,98.20
2834,572.00,97.20
2835,572.00,96.20
2836,572.00,96.20
2837,572.00,96.20
2838,572.00,95.20
2839,572.00,94.20
2840,572.00,93.20
2841,572.00,92.20
2842,572.00,92.20
2843,572.00,92.20
2844,572.00,89.20
2845,572.00,86.20
2846,573.00,83.20
2847,574.00,82.20
2848,574.00,80.20
2849,575.00,78.20
2850,575.00,76.20
2851,576.00,74.20
2852,576.00,73.20
2853,576.00,71.20
2854,576.00,71.20
2855,576.00,69.20
2856,576.00,68.20
2857,576.00,66.20
2858,577.00,65.20
2859,577.00,64.20
2860,577.00,63.20
2861,577.00,62.20
2862,577.00,61.20
2863,577.00,60.20
2864,577.00,60.20
2865,577.00,59.20
2866,577.00,58.20
2867,577.00,57.20
2868,577.00,56.20
2869,577.00,56.20
2870,577.00,55.20
2871,577.00,55.20
2872,578.00,53.20
2873,578.00,52.20
2874,578.00,50.20
2875,578.00,49.20
2876,578.00,48.20
2877,579.00,47.20
2878,579.00,46.20
2879,579.00,45.20
2880,579.00,45.20
2881,579.00,44.20
2882,579.00,44.20
2883,579.00,43.20
2884,579.00,42.20
2885,579.00,41.20
2886,579.00,41.20
2887,579.00,41.20
2888,579.00,41.20
2889,579.00,41.20
2890,579.00,41.20
2891,580.00,41.20
2892,581.00,41.20
2893,582.00,41.20
2894,583.00,41.20
2895,585.00,41.20
2896,586.00,41.20
2897,587.00,41.20
2898,588.00,41.20
2899,590.00,41.20
2900,590.00,41.20
2901,591.00,41.20
2902,592.00,41.20
2903,592.00,41.20
2904,593.00,40.20
2905,594.00,40.20
2906,595.00,40.20
2907,596.00,40.20
2908,597.00,40.20
2909,597.00,40.20
2910,598.00,40.20
2911,599.00,40.20
2912,600.00,40.20
2913,601.00,40.20
2914,602.00,40.20
2915,602.00,40.20
2916,603.00,40.20
2917,603.00,40.20
2918,604.00,40.20
2919,604.00,40.20
2920,604.00,40.20
2921,604.00,40.20
2922,605.00,40.20
2923,605.00,40.20
2924,605.00,40.20
2925,605.00,40.20
2926,605.00,40.20
2927,605.00,40.20
2928,606.00,41.20
2929,606.00,41.20
2930,606.00,41.20
2931,606.00,41.20
2932,606.00,41.20
2933,607.00,41.20
2934,607.00,41.20
2935,607.00,42.20
2936,607.00,44.20
2937,607.00,48.20
2938,607.00,51.20
2939,608.00,54.20
2940,609.00,57.20
2941,609.00,59.20
2942,609.00,62.20
2943,610.00,63.20
2944,610.00,65.20
2945,610.00,66.20
2946,610.00,67.20
2947,611.00,69.20
2948,611.00,70.20
2949,611.00,70.20
2950,612.00,72.20
2951,612.00,73.20
2952,613.00,75.20
2953,613.00,76.20
2954,613.00,77.20
2955,614.00,78.20
2956,614.00,80.20
2957,614.00,81.20
2958,614.00,83.20
2959,614.00,84.20
2960,614.00,84.20
2961,614.00,85.20
2962,614.00,86.20
2963,614.00,87.20
2964,614.00,88.20
2965,614.00,88.20
2966,614.00,89.20
2967,614.00,90.20
2968,614.00,91.20
2969,614.00,92.20
2970,614.00,93.20
2971,614.00,94.20
2972,614.00,94.20
2973,614.00,95.20
2974,614.00,96.20
2975,614.00,96.20
2976,614.00,97.20
2977,614.00,98.20
2978,614.00,99.20
2979,614.00,100.20
2980,614.00,101.20
2981,614.00,103.20
2982,614.00,104.20
2983,614.00,105.20
2984,614.00,106.20
2985,614.00,107.20
2986,614.00,108.20
2987,614.00,109.20
2988,614.00,110.20
2989,614.00,112.20
2990,614.00,114.20
2991,614.00,115.20
2992,614.00,116.20
2993,614.00,117.20
2994,615.00,117.20
2995,615.00,118.20
2996,615.00,119.20
2997,615.00,120.20
2998,615.00,120.20
2999,615.00,121.20
3000,615.00,122.20
3001,615.00,123.20
3002,615.00,124.20
3003,615.00,124.20
3004,616.00,125.20
3005,616.00,125.20
3006,616.00,126.20
3007,616.00,127.20
3008,616.00,128.20
3009,616.00,128.20
3010,616.00,129.20
3011,616.00,130.20
3012,616.00,130.20
3013,616.00,130.20
3014,616.00,134.20
3015,617.00,136.20
3016,618.00,139.20
3017,618.00,141.20
3018,618.00,143.20
3019,619.00,146.20
3020,619.00,149.20
3021,620.00,151.20
3022,620.00,152.20
3023,620.00,154.20
3024,620.00,156.20
3025,621.00,158.20
3026,621.00,159.20
3027,621.00,160.20
3028,621.00,161.20
3029,621.00,162.20
3030,622.00,163.20
3031,622.00,164.20
3032,622.00,165.20
3033,622.00,166.20
3034,622.00,167.20
3035,623.00,168.20
3036,623.00,169.20
3037,623.00,170.20
3038,624.00,171.20
3039,624.00,172.20
3040,624.00,173.20
3041,624.00,174.20
3042,625.00,176.20
3043,625.00,177.20
3044,626.00,178.20
3045,626.00,179.20
3046,626.00,180.20
3047,626.00,180.20
3048,627.00,181.20
3049,627.00,182.20
3050,627.00,182.20
3051,627.00,182.20
3052,627.00,183.20
3053,627.00,183.20
3054,627.00,183.20
3055,627.00,184.20
3056,627.00,184.20
3057,627.00,185.20
3058,627.00,185.20
3059,627.00,186.20
3060,627.00,186.20
3061,627.00,187.20
3062,627.00,187.20
3063,627.00,188.20
3064,627.00,188.20
3065,627.00,189.20
3066,627.00,189.20
3067,627.00,190.20
3068,627.00,190.20
3069,626.00,190.20
3070,626.00,190.20
3071,626.00,191.20
3072,626.00,191.20
3073,626.00,191.20
3074,626.00,192.20
3075,626.00,193.20
3076,626.00,194.20
3077,626.00,195.20
3078,626.00,197.20
3079,625.00,198.20
3080,625.00,198.20
3081,625.00,200.20
3082,625.00,200.20
3083,625.00,201.20
3084,625.00,202.20
3085,625.00,203.20
3086,625.00,203.20
3087,625.00,204.20
3088,625.00,205.20
3089,625.00,206.20
3090,625.00,207.20
3091,625.00,207.20
3092,625.00,208.20
3093,625.00,208.20
3094,625.00,208.20
3095,625.00,208.20
3096,625.00,209.20
3097,625.00,209.20
3098,625.00,209.20
3099,625.00,209.20
3100,625.00,209.20
3101,625.00,210.20
3102,625.00,210.20
3103,625.00,210.20
3104,625.00,211.20
3105,625.00,211.20
3106,625.00,212.20
3107,625.00,212.20
3108,625.00,212.20
3109,625.00,213.20
3110,625.00,213.20
3111,625.00,214.20
3112,625.00,215.20
3113,625.00,215.20
3114,625.00,216.20
3115,625.00,216.20
3116,625.00,216.20
3117,625.00,219.20
3118,626.00,222.20
3119,626.00,224.20
3120,627.00,226.20
3121,627.00,227.20
3122,628.00,228.20
3123,628.00,229.20
3124,628.00,230.20
3125,628.00,230.20
3126,629.00,231.20
3127,629.00,232.20
3128,629.00,232.20
3129,629.00,232.20
3130,629.00,232.20
3131,629.00,233.20
3132,629.00,233.20
3133,629.00,233.20
3134,629.00,234.20
3135,629.00,234.20
3136,629.00,235.20
3137,629.00,235.20
3138,630.00,236.20
3139,630.00,236.20
3140,630.00,237.20
3141,630.00,237.20
3142,631.00,238.20
3143,631.00,238.20
3144,631.00,239.20
3145,631.00,239.20
3146,631.00,240.20
3147,631.00,240.20
3148,632.00,241.20
3149,632.00,242.20
3150,633.00,243.20
3151,633.00,244.20
3152,634.00,245.20
3153,634.00,246.20
3154,634.00,246.20
3155,634.00,247.20
3156,634.00,247.20
3157,634.00,248.20
3158,634.00,248.20
3159,634.00,248.20
3160,634.00,249.20
3161,634.00,249.20
3162,634.00,249.20
3163,634.00,249.20
3164,634.00,250.20
3165,634.00,250.20
3166,635.00,251.20
3167,635.00,252.20
3168,635.00,253.20
3169,635.00,254.20
3170,635.00,255.20
3171,635.00,255.20
3172,636.00,256.20
3173,636.00,257.20
3174,636.00,258.20
3175,636.00,259.20
3176,636.00,259.20
3177,637.00,260.20
3178,637.00,261.20
3179,637.00,261.20
3180,637.00,262.20
3181,637.00,262.20
3182,637.00,262.20
3183,637.00,262.20
3184,637.00,263.20
3185,638.00,263.20
3186,638.00,263.20
3187,638.00,263.20
3188,638.00,264.20
3189,638.00,265.20
3190,639.00,266.20
3191,639.00,267.20
3192,640.00,268.20
3193,640.00,269.20
3194,640.00,270.20
3195,641.00,270.20
3196,641.00,271.20
3197,641.00,271.20
3198,641.00,271.20
3199,641.00,271.20
3200,641.00,272.20
3201,641.00,272.20
3202,642.00,272.20

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,60.00,335.20,0.38
1,61.50,331.70,61.00,330.20,0.90
2,63.00,326.48,63.00,322.20,1.11
3,64.50,320.91,64.00,317.20,1.41
4,66.00,315.10,65.00,310.20,2.17
5,67.50,309.16,66.00,305.20,2.42
6,69.00,303.19,69.00,298.20,1.23
7,70.50,297.29,70.00,295.20,1.01
8,72.00,291.54,71.00,291.20,1.05
9,73.50,286.02,72.00,288.20,0.88
10,75.00,280.79,73.00,283.20,1.26
11,76.50,275.91,74.00,280.20,1.13
12,78.00,271.41,74.00,278.20,1.72
13,79.50,267.32,75.00,277.20,1.05
14,81.00,263.66,75.00,275.20,1.65
15,82.50,260.42,77.00,271.20,1.01
16,84.00,257.59,79.00,265.20,1.27
17,85.50,255.15,83.00,259.20,0.13
18,87.00,253.04,85.00,255.20,0.40
19,88.50,251.22,88.00,249.20,1.75
20,90.00,249.64,90.00,246.20,2.50
21,91.50,248.21,93.00,242.20,3.44
22,93.00,246.86,96.00,239.20,3.23
23,94.50,245.52,98.00,237.20,2.76
24,96.00,244.09,101.00,233.20,2.02
25,97.50,242.49,103.00,230.20,1.38
26,99.00,240.63,104.00,228.20,1.18
27,100.50,238.42,105.00,224.20,1.54
28,102.00,235.79,106.00,218.20,2.27
29,103.50,232.64,108.00,210.20,2.27
30,105.00,228.93,110.00,199.20,2.61
31,106.50,224.58,114.00,185.20,1.15
32,108.00,219.54,116.00,179.20,0.14
33,109.50,213.79,116.00,174.20,0.92
34,111.00,207.29,117.00,167.20,0.97
35,112.50,200.02,118.00,161.20,0.84
36,114.00,192.01,119.00,157.20,0.40
37,115.50,183.26,120.00,149.20,0.50
38,117.00,173.80,121.00,139.20,0.82
39,118.50,163.68,123.00,132.20,0.27
40,120.00,152.97,124.00,125.20,0.39
41,121.50,141.74,124.00,123.20,0.14
42,123.00,130.09,124.00,110.20,1.46
43,124.50,118.10,124.00,103.20,2.31
44,126.00,105.89,124.00,99.20,2.80
45,127.50,93.59,124.00,93.20,3.52
46,129.00,81.32,126.00,85.20,2.51
47,130.50,69.22,128.00,78.20,1.38
48,132.00,57.42,130.00,72.20,0.13
49,133.50,46.06,131.00,69.20,0.49
50,135.00,42.00,132.00,65.20,0.98
51,136.50,42.00,132.00,62.20,0.60
52,138.00,42.00,133.00,59.20,1.22
53,139.50,42.00,134.00,54.20,1.56
54,141.00,42.00,134.00,51.20,1.17
55,142.50,42.00,134.00,49.20,0.91
56,144.00,42.00,135.00,45.20,1.11
57,145.50,42.00,135.00,44.20,0.76
58,147.00,42.00,136.00,42.20,0.20
59,148.50,42.00,143.00,42.20,0.20
60,150.00,42.00,147.00,42.20,0.20
61,151.50,42.00,153.00,41.20,0.80
62,153.00,42.00,158.00,41.20,0.80
63,154.50,42.00,161.00,46.20,0.72
64,156.00,42.00,162.00,53.20,0.69
65,157.50,42.00,163.00,60.20,0.49
66,159.00,42.00,164.00,67.20,0.23
67,160.50,42.00,166.00,76.20,0.82
68,162.00,47.02,167.00,85.20,0.92
69,163.50,60.30,167.00,91.20,0.32
70,165.00,74.47,167.00,96.20,0.16
71,166.50,89.39,169.00,114.20,0.13
72,168.00,104.91,171.00,126.20,1.01
73,169.50,120.89,171.00,134.20,0.27
74,171.00,137.17,172.00,143.20,0.45
75,172.50,153.58,173.00,147.20,1.08
76,174.00,169.97,173.00,159.20,0.01
77,175.50,186.19,173.00,165.20,0.56
78,177.00,202.09,174.00,171.20,0.11
79,178.50,217.52,175.00,176.20,0.42
80,180.00,232.35,177.00,186.20,1.49
81,181.50,246.45,177.00,198.20,0.37
82,183.00,259.72,177.00,214.20,1.17
83,184.50,272.05,179.00,223.20,0.07
84,186.00,283.37,181.00,229.20,1.31
85,187.50,293.60,181.00,236.20,0.59
86,189.00,302.70,183.00,244.20,1.73
87,190.50,310.62,183.00,254.20,0.62
88,192.00,317.35,184.00,273.20,0.65
89,193.50,322.89,186.00,283.20,0.02
90,195.00,327.24,188.00,294.20,0.40
91,196.50,330.45,189.00,301.20,0.24
92,198.00,332.55,190.00,307.20,0.14
93,199.50,333.60,191.00,314.20,0.29
94,201.00,333.68,192.00,321.20,1.01
95,202.50,332.85,193.00,324.20,0.90
96,204.00,331.22,194.00,327.20,0.93
97,205.50,328.88,196.00,329.20,0.08
98,207.00,325.93,197.00,331.20,0.03
99,208.50,322.47,200.00,333.20,0.43
100,210.00,318.62,202.00,333.20,0.06
101,211.50,314.48,203.00,333.20,0.60
102,213.00,310.15,205.00,331.20,0.83
103,214.50,305.73,206.00,328.20,0.14
104,216.00,301.33,207.00,323.20,1.09
105,217.50,297.02,210.00,316.20,0.82
106,219.00,292.88,213.00,309.20,0.31
107,220.50,288.98,215.00,305.20,0.30
108,222.00,285.37,216.00,303.20,0.60
109,223.50,282.10,221.00,287.20,0.22
110,225.00,279.19,224.00,280.20,0.43
111,226.50,276.66,226.00,277.20,0.16
112,228.00,274.52,227.00,275.20,0.43
113,229.50,272.75,229.00,271.20,1.47
114,231.00,271.33,231.00,270.20,0.91
115,232.50,270.23,233.00,269.20,0.65
116,234.00,269.38,237.00,267.20,1.01
117,235.50,268.75,241.00,265.20,1.64
118,237.00,268.25,245.00,262.20,1.61
119,238.50,267.81,247.00,260.20,1.17
120,240.00,267.35,249.00,254.20,2.10
121,241.50,266.78,251.00,250.20,1.62
122,243.00,266.01,253.00,243.20,1.74
123,244.50,264.96,257.00,233.20,0.18
124,246.00,263.52,259.00,228.20,0.76
125,247.50,261.62,260.00,222.20,0.61
126,249.00,259.18,261.00,216.20,0.56
127,250.50,256.10,263.00,210.20,1.56
128,252.00,252.34,263.00,206.20,0.93
129,253.50,247.83,263.00,200.20,0.04
130,255.00,242.52,263.00,197.20,0.40
131,256.50,236.39,263.00,192.20,1.11
132,258.00,229.40,266.00,179.20,0.13
133,259.50,221.57,268.00,164.20,0.24
134,261.00,212.88,270.00,156.20,1.26
135,262.50,203.38,271.00,147.20,1.20
136,264.00,193.09,271.00,138.20,0.17
137,265.50,182.08,272.00,132.20,0.48
138,267.00,170.41,272.00,128.20,0.03
139,268.50,158.17,273.00,118.20,0.09
140,270.00,145.45,274.00,114.20,0.46
141,271.50,132.35,274.00,98.20,1.31
142,273.00,119.01,274.00,91.20,2.09
143,274.50,105.55,276.00,82.20,1.11
144,276.00,92.09,279.00,71.20,0.62
145,277.50,78.79,281.00,65.20,1.92
146,279.00,65.78,281.00,61.20,1.44
147,280.50,53.21,281.00,57.20,0.97
148,282.00,42.00,282.00,52.20,1.35
149,283.50,42.00,282.00,48.20,0.82
150,285.00,42.00,283.00,46.20,1.55
151,286.50,42.00,283.00,42.20,0.20
152,288.00,42.00,285.00,41.20,0.80
153,289.50,42.00,289.00,41.20,0.80
154,291.00,42.00,292.00,40.20,1.80
155,292.50,42.00,296.00,40.20,1.80
156,294.00,42.00,303.00,40.20,1.80
157,295.50,42.00,306.00,40.20,1.80
158,297.00,42.00,308.00,41.20,0.80
