trial,13
timestamp,2026-03-12T17:29:39.474Z
mode,spatial-color

target_curve
index,target_x,target_y
148,282.00,42.00,270.00,164.00,2.20
149,283.50,42.00,270.00,157.00,1.35
150,285.00,42.00,271.00,142.00,0.60
151,286.50,42.00,271.00,136.00,0.08
152,288.00,42.00,273.00,127.00,0.89
153,289.50,42.00,273.00,121.00,0.22
154,291.00,42.00,273.00,116.00,0.33
155,292.50,42.00,273.00,110.00,1.00
156,294.00,42.00,275.00,103.00,0.21
157,295.50,42.00,275.00,100.00,0.12
158,297.00,42.00,278.00,93.00,2.09
159,298.50,42.00,278.00,83.00,0.97
160,300.00,42.00,280.00,79.00,2.51
161,301.50,42.00,280.00,73.00,1.82
162,303.00,42.00,280.00,66.00,1.02
163,304.50,42.00,280.00,60.00,0.31
164,306.00,42.00,280.00,55.00,0.28
165,307.50,42.00,282.00,50.00,1.06
166,309.00,42.00,282.00,44.00,0.27
167,310.50,46.82,284.00,41.00,1.00
168,312.00,60.21,289.00,40.00,2.00
169,313.50,74.37,293.00,40.00,2.00
170,315.00,89.18,299.00,40.00,2.00
171,316.50,104.47,304.00,40.00,2.00
172,318.00,120.09,309.00,41.00,1.00
173,319.50,135.88,308.00,47.00,2.44
174,321.00,151.69,310.00,55.00,1.41
175,322.50,167.38,310.00,61.00,2.07
176,324.00,182.79,311.00,68.00,1.81
177,325.50,197.78,312.00,76.00,1.66
178,327.00,212.23,312.00,81.00,2.16
179,328.50,226.01,313.00,86.00,1.67
180,330.00,239.02,314.00,92.00,1.27
181,331.50,251.17,314.00,101.00,2.15
182,333.00,262.37,316.00,106.00,0.64
183,334.50,272.57,316.00,113.00,1.31
184,336.00,281.70,316.00,123.00,2.27
185,337.50,289.76,316.00,139.00,3.78
186,339.00,296.70,316.00,150.00,4.82
187,340.50,302.55,317.00,158.00,4.58
188,342.00,307.31,318.00,165.00,4.25
189,343.50,311.02,320.00,173.00,3.03
190,345.00,313.71,321.00,180.00,2.72
191,346.50,315.46,322.00,185.00,2.21
192,348.00,316.32,322.00,191.00,2.81
193,349.50,316.38,323.00,196.00,2.31
194,351.00,315.72,325.00,199.00,0.62
195,352.50,314.45,326.00,203.00,0.04
196,354.00,312.65,326.00,208.00,0.56
197,355.50,310.43,327.00,212.00,0.02
198,357.00,307.89,328.00,217.00,0.48
199,358.50,305.13,329.00,222.00,0.93
200,360.00,302.25,329.00,227.00,0.38
201,361.50,299.34,330.00,238.00,0.12
202,363.00,296.49,330.00,244.00,0.61
203,364.50,293.77,331.00,249.00,0.23
204,366.00,291.25,331.00,255.00,1.00
205,367.50,288.99,331.00,259.00,1.53
206,369.00,287.03,331.00,268.00,2.80
207,370.50,285.41,332.00,276.00,3.02
208,372.00,284.14,334.00,282.00,2.02
209,373.50,283.24,335.00,287.00,1.95
210,375.00,282.69,338.00,294.00,0.41
211,376.50,282.47,339.00,299.00,0.57
212,378.00,282.55,341.00,306.00,0.56
213,379.50,282.88,344.00,310.00,0.84
214,381.00,283.41,346.00,312.00,1.71
215,382.50,284.07,349.00,315.00,1.36
216,384.00,284.78,352.00,312.00,1.95
217,385.50,285.46,354.00,307.00,3.04
218,387.00,286.02,357.00,305.00,1.38
219,388.50,286.37,358.00,301.00,2.35
220,390.00,286.41,362.00,297.00,0.65
221,391.50,286.06,364.00,293.00,0.82
222,393.00,285.21,366.00,290.00,0.69
223,394.50,283.79,368.00,288.00,0.20
224,396.00,281.70,372.00,285.00,0.66
225,397.50,278.87,377.00,282.00,0.49
226,399.00,275.24,381.00,283.00,0.39
227,400.50,270.75,386.00,285.00,0.60
228,402.00,265.35,392.00,285.00,0.68
229,403.50,259.03,396.00,284.00,1.34
230,405.00,251.75,399.00,280.00,1.85
231,406.50,243.52,401.00,275.00,1.82
232,408.00,234.36,402.00,271.00,1.51
233,409.50,224.29,404.00,266.00,2.10
234,411.00,213.36,405.00,258.00,1.26
235,412.50,201.63,406.00,245.00,0.23
236,414.00,189.18,407.00,240.00,0.08
237,415.50,176.09,407.00,237.00,0.56
238,417.00,162.47,408.00,229.00,0.79
239,418.50,148.44,409.00,223.00,0.67
240,420.00,134.12,410.00,215.00,0.77
241,421.50,119.64,412.00,210.00,0.57
242,423.00,105.14,412.00,205.00,0.07
243,424.50,90.78,414.00,198.00,1.06
244,426.00,76.69,414.00,188.00,0.13
245,427.50,63.02,415.00,181.00,0.06
246,429.00,49.93,415.00,175.00,0.62
247,430.50,42.00,416.00,166.00,0.61
248,432.00,42.00,418.00,160.00,0.73
249,433.50,42.00,420.00,155.00,2.19
250,435.00,42.00,420.00,147.00,1.34
251,436.50,42.00,421.00,140.00,1.61
252,438.00,42.00,422.00,134.00,1.98
253,439.50,42.00,422.00,128.00,1.36
254,441.00,42.00,422.00,122.00,0.74
255,442.50,42.00,423.00,114.00,0.91
256,444.00,42.00,424.00,106.00,1.08
257,445.50,42.00,424.00,97.00,0.15
258,447.00,42.00,426.00,90.00,1.41
259,448.50,42.00,426.00,85.00,0.88
260,450.00,42.00,427.00,82.00,1.56
261,451.50,42.00,428.00,74.00,1.70
262,453.00,42.00,429.00,69.00,2.14
263,454.50,42.00,430.00,63.00,2.48
264,456.00,42.00,431.00,58.00,2.91
265,457.50,42.00,431.00,52.00,2.22
266,459.00,48.13,431.00,45.00,1.05
267,460.50,61.40,431.00,40.00,2.00
268,462.00,75.32,434.00,41.00,1.00
269,463.50,89.75,438.00,41.00,1.00
270,465.00,104.54,443.00,41.00,1.00
271,466.50,119.53,448.00,41.00,1.00
272,468.00,134.58,453.00,41.00,1.00
273,469.50,149.54,458.00,41.00,1.12
274,471.00,164.26,459.00,46.00,0.51
275,472.50,178.63,461.00,52.00,1.55
276,474.00,192.50,462.00,56.00,2.10
277,475.50,205.76,462.00,63.00,1.32
278,477.00,218.32,463.00,68.00,1.78
279,478.50,230.08,463.00,73.00,1.24
280,480.00,240.98,464.00,80.00,1.51
281,481.50,250.94,464.00,85.00,0.99
282,483.00,259.94,464.00,92.00,0.27
283,484.50,267.94,466.00,96.00,1.86
284,486.00,274.93,466.00,103.00,1.15
285,487.50,280.91,466.00,109.00,0.55
286,489.00,285.90,466.00,117.00,0.25
287,490.50,289.95,468.00,128.00,0.65
288,492.00,293.09,469.00,137.00,0.75
289,493.50,295.38,469.00,147.00,0.24
290,495.00,296.89,469.00,155.00,1.05
291,496.50,297.71,469.00,162.00,1.76
292,498.00,297.91,469.00,167.00,2.27
293,499.50,297.59,471.00,171.00,0.70
294,501.00,296.85,474.00,178.00,1.56
295,502.50,295.77,475.00,185.00,1.80
296,504.00,294.47,475.00,190.00,1.26
297,505.50,293.02,475.00,195.00,0.71
298,507.00,291.53,475.00,201.00,0.04
299,508.50,290.07,475.00,212.00,1.24
300,510.00,288.73,475.00,220.00,2.20
301,511.50,287.57,476.00,225.00,1.84
302,513.00,286.66,478.00,235.00,1.17
303,514.50,286.03,480.00,239.00,0.27
304,516.00,285.73,480.00,245.00,0.60
305,517.50,285.77,480.00,249.00,1.19
306,519.00,286.17,482.00,256.00,0.34
307,520.50,286.92,482.00,266.00,2.10
308,522.00,288.01,484.00,271.00,1.13
309,523.50,289.39,486.00,278.00,0.75
310,525.00,291.03,487.00,282.00,0.79
311,526.50,292.88,488.00,287.00,1.32
312,528.00,294.86,492.00,294.00,0.50
313,529.50,296.91,494.00,297.00,0.79
314,531.00,298.93,498.00,297.00,0.89
315,532.50,300.84,502.00,296.00,0.11
316,534.00,302.54,506.00,293.00,0.34
317,535.50,303.93,510.00,290.00,0.95
318,537.00,304.92,515.00,288.00,2.01
319,538.50,305.41,520.00,288.00,1.17
320,540.00,305.30,525.00,288.00,2.05
321,541.50,304.51,529.00,291.00,3.13
322,543.00,302.94,534.00,295.00,4.75
323,544.50,300.53,538.00,299.00,5.31
324,546.00,297.20,541.00,302.00,2.10
325,547.50,292.91,544.00,300.00,0.67
326,549.00,287.61,545.00,295.00,1.67
327,550.50,281.27,548.00,289.00,0.58
328,552.00,273.89,550.00,283.00,0.09
329,553.50,265.46,550.00,277.00,1.34
330,555.00,256.01,552.00,272.00,0.33
331,556.50,245.56,555.00,267.00,1.75
332,558.00,234.18,555.00,263.00,1.10
333,559.50,221.92,556.00,255.00,0.85
334,561.00,208.88,558.00,249.00,1.97
335,562.50,195.14,558.00,242.00,1.02
336,564.00,180.81,558.00,237.00,0.37
337,565.50,166.01,559.00,227.00,0.12
338,567.00,150.88,562.00,219.00,2.15
339,568.50,135.55,564.00,205.00,2.56
340,570.00,120.17,564.00,195.00,1.48
341,571.50,104.89,564.00,191.00,1.06
342,573.00,89.87,565.00,186.00,1.54
343,574.50,75.24,566.00,180.00,1.91
344,576.00,61.17,566.00,171.00,1.00
345,577.50,47.81,568.00,160.00,1.89
346,579.00,42.00,569.00,149.00,1.81
347,580.50,42.00,571.00,140.00,2.92
348,582.00,42.00,571.00,133.00,2.24
349,583.50,42.00,571.00,127.00,1.66
350,585.00,42.00,571.00,121.00,1.08
351,586.50,42.00,571.00,116.00,0.59
352,588.00,42.00,572.00,111.00,1.09
353,589.50,42.00,572.00,106.00,0.61
354,591.00,42.00,573.00,100.00,1.01
355,592.50,42.00,574.00,94.00,1.41
356,594.00,42.00,574.00,88.00,0.80
357,595.50,42.00,574.00,83.00,0.29
358,597.00,42.00,575.00,78.00,0.78
359,598.50,42.00,576.00,74.00,1.36
360,600.00,42.00,576.00,68.00,0.72
361,601.50,42.00,577.00,60.00,0.86
362,603.00,42.00,578.00,53.00,1.08
363,604.50,42.00,578.00,48.00,0.52
364,606.00,42.00,578.00,43.00,0.72
365,607.50,50.76,579.00,39.00,3.00
366,609.00,63.65,587.00,39.00,3.00
367,610.50,77.07,599.00,39.00,3.00
368,612.00,90.87,605.00,39.00,3.00
369,613.50,104.90,606.00,40.00,2.00
370,615.00,119.01,606.00,48.00,1.01
371,616.50,133.06,606.00,56.00,2.10
372,618.00,146.93,607.00,60.00,1.56
373,619.50,160.47,608.00,68.00,1.48
374,621.00,173.57,610.00,74.00,0.16
375,622.50,186.13,611.00,78.00,0.40
376,624.00,198.04,612.00,83.00,0.85
377,625.50,209.23,612.00,90.00,0.09
378,627.00,219.62,612.00,99.00,0.86
379,628.50,229.17,612.00,104.00,1.40
380,630.00,237.83,614.00,109.00,0.06
381,631.50,245.59,615.00,115.00,0.42
382,633.00,252.43,616.00,121.00,0.78
383,634.50,258.37,617.00,131.00,0.72
384,636.00,263.42,619.00,139.00,1.85
385,637.50,267.64,620.00,149.00,1.76
386,639.00,271.05,620.00,157.00,0.88
387,640.50,273.73,621.00,167.00,0.75
388,642.00,275.75,622.00,180.00,0.23
389,643.50,277.17,622.00,188.00,0.73
390,645.00,278.10,626.00,203.00,1.32
391,646.50,278.61,627.00,212.00,1.09
392,648.00,278.79,627.00,221.00,0.21
393,649.50,278.75,628.00,229.00,0.47
394,651.00,278.58,628.00,235.00,1.49
395,652.50,278.35,630.00,241.00,0.60
396,654.00,278.16,632.00,251.00,0.67
397,655.50,278.08,634.00,256.00,0.10
398,657.00,278.19,636.00,263.00,0.12
399,658.50,278.54,638.00,272.00,1.34
400,660.00,279.18,641.00,277.00,1.60
