trial,10
timestamp,2026-03-12T17:25:09.202Z
mode,no-feedback

target_curve
index,target_x,target_y
212,378.00,282.55,358.00,305.00,0.50
213,379.50,282.88,361.00,300.00,0.14
214,381.00,283.41,364.00,297.00,1.12
215,382.50,284.07,364.00,292.00,1.33
216,384.00,284.78,366.00,289.00,1.24
217,385.50,285.46,367.00,286.00,2.21
218,387.00,286.02,368.00,284.00,2.79
219,388.50,286.37,369.00,283.00,2.81
220,390.00,286.41,370.00,281.00,3.73
221,391.50,286.06,373.00,279.00,4.15
222,393.00,285.21,377.00,279.00,3.49
223,394.50,283.79,380.00,280.00,2.92
224,396.00,281.70,383.00,281.00,3.01
225,397.50,278.87,386.00,282.00,3.35
226,399.00,275.24,390.00,283.00,3.32
227,400.50,270.75,396.00,283.00,0.76
228,402.00,265.35,400.00,283.00,4.14
229,403.50,259.03,404.00,281.00,6.82
230,405.00,251.75,406.00,277.00,7.20
231,406.50,243.52,407.00,270.00,6.06
232,408.00,234.36,407.00,265.00,4.78
233,409.50,224.29,407.00,257.00,3.02
234,411.00,213.36,407.00,245.00,0.76
235,412.50,201.63,409.00,235.00,1.09
236,414.00,189.18,410.00,219.00,0.22
237,415.50,176.09,410.00,209.00,1.54
238,417.00,162.47,412.00,197.00,1.05
239,418.50,148.44,414.00,185.00,0.48
240,420.00,134.12,415.00,175.00,0.62
241,421.50,119.64,416.00,163.00,0.94
242,423.00,105.14,417.00,154.00,0.90
243,424.50,90.78,418.00,145.00,0.86
244,426.00,76.69,419.00,139.00,0.49
245,427.50,63.02,419.00,134.00,1.01
246,429.00,49.93,419.00,133.00,1.11
247,430.50,42.00,420.00,126.00,0.84
248,432.00,42.00,420.00,120.00,1.45
249,433.50,42.00,420.00,114.00,2.07
250,435.00,42.00,420.00,106.00,2.90
251,436.50,42.00,420.00,99.00,3.62
252,438.00,42.00,420.00,89.00,4.66
253,439.50,42.00,422.00,77.00,3.94
254,441.00,42.00,425.00,69.00,1.83
255,442.50,42.00,426.00,58.00,2.06
256,444.00,42.00,427.00,52.00,1.75
257,445.50,42.00,429.00,45.00,0.92
258,447.00,42.00,430.00,41.00,1.12
259,448.50,42.00,430.00,37.00,5.02
260,450.00,42.00,437.00,37.00,5.00
261,451.50,42.00,444.00,37.00,5.00
262,453.00,42.00,452.00,37.00,5.00
263,454.50,42.00,456.00,37.00,5.00
264,456.00,42.00,460.00,37.00,5.59
265,457.50,42.00,460.00,39.00,3.91
266,459.00,48.13,461.00,42.00,3.40
267,460.50,61.40,461.00,52.00,1.55
268,462.00,75.32,462.00,59.00,1.76
269,463.50,89.75,465.00,65.00,4.09
270,465.00,104.54,466.00,72.00,4.33
271,466.50,119.53,467.00,81.00,4.39
272,468.00,134.58,468.00,93.00,4.15
273,469.50,149.54,471.00,112.00,5.23
274,471.00,164.26,474.00,125.00,6.92
275,472.50,178.63,476.00,137.00,7.72
276,474.00,192.50,476.00,146.00,6.82
277,475.50,205.76,476.00,155.00,5.91
278,477.00,218.32,477.00,167.00,5.68
279,478.50,230.08,479.00,183.00,5.99
280,480.00,240.98,480.00,201.00,5.01
281,481.50,250.94,481.00,214.00,4.48
282,483.00,259.94,481.00,227.00,2.87
283,484.50,267.94,481.00,235.00,1.81
284,486.00,274.93,482.00,242.00,1.83
285,487.50,280.91,483.00,254.00,0.98
286,489.00,285.90,484.00,262.00,0.60
287,490.50,289.95,486.00,271.00,0.82
288,492.00,293.09,487.00,277.00,0.47
289,493.50,295.38,487.00,279.00,0.02
290,495.00,296.89,487.00,276.00,0.71
291,496.50,297.71,487.00,275.00,0.95
292,498.00,297.91,489.00,280.00,1.68
293,499.50,297.59,490.00,285.00,1.22
294,501.00,296.85,492.00,291.00,0.90
295,502.50,295.77,494.00,295.00,0.62
296,504.00,294.47,496.00,300.00,2.34
297,505.50,293.02,498.00,302.00,4.09
298,507.00,291.53,501.00,300.00,2.82
299,508.50,290.07,504.00,295.00,0.40
300,510.00,288.73,506.00,291.00,1.08
301,511.50,287.57,508.00,289.00,1.13
302,513.00,286.66,510.00,287.00,1.37
303,514.50,286.03,512.00,284.00,2.84
304,516.00,285.73,515.00,283.00,2.87
305,517.50,285.77,518.00,284.00,1.84
306,519.00,286.17,521.00,289.00,1.39
307,520.50,286.92,523.00,290.00,0.78
308,522.00,288.01,526.00,294.00,1.07
309,523.50,289.39,529.00,295.00,0.73
310,525.00,291.03,533.00,298.00,2.15
311,526.50,292.88,536.00,301.00,2.49
312,528.00,294.86,539.00,303.00,2.37
313,529.50,296.91,542.00,304.00,0.01
314,531.00,298.93,545.00,304.00,2.26
315,532.50,300.84,548.00,303.00,4.28
316,534.00,302.54,549.00,301.00,4.30
317,535.50,303.93,550.00,295.00,3.05
318,537.00,304.92,550.00,291.00,1.89
319,538.50,305.41,550.00,285.00,0.37
320,540.00,305.30,550.00,281.00,0.54
321,541.50,304.51,551.00,275.00,0.76
322,543.00,302.94,553.00,266.00,0.40
323,544.50,300.53,554.00,257.00,0.83
324,546.00,297.20,554.00,250.00,1.84
325,547.50,292.91,554.00,247.00,2.27
326,549.00,287.61,555.00,241.00,2.08
327,550.50,281.27,555.00,231.00,3.36
328,552.00,273.89,556.00,223.00,3.34
329,553.50,265.46,559.00,213.00,1.52
330,555.00,256.01,560.00,204.00,1.52
331,556.50,245.56,561.00,184.00,2.65
332,558.00,234.18,562.00,170.00,3.08
333,559.50,221.92,564.00,150.00,3.07
334,561.00,208.88,568.00,133.00,0.75
335,562.50,195.14,570.00,123.00,0.27
336,564.00,180.81,570.00,115.00,0.51
337,565.50,166.01,570.00,109.00,1.09
338,567.00,150.88,570.00,108.00,1.19
339,568.50,135.55,570.00,101.00,1.88
340,570.00,120.17,571.00,95.00,1.48
341,571.50,104.89,572.00,88.00,1.19
342,573.00,89.87,573.00,81.00,0.90
343,574.50,75.24,573.00,72.00,1.84
344,576.00,61.17,575.00,65.00,0.59
345,577.50,47.81,578.00,57.00,1.52
346,579.00,42.00,580.00,51.00,2.84
347,580.50,42.00,580.00,45.00,1.72
348,582.00,42.00,581.00,41.00,1.00
349,583.50,42.00,584.00,41.00,1.00
350,585.00,42.00,586.00,41.00,1.00
351,586.50,42.00,588.00,43.00,1.00
352,588.00,42.00,591.00,43.00,1.00
353,589.50,42.00,594.00,43.00,1.00
354,591.00,42.00,597.00,43.00,1.00
355,592.50,42.00,601.00,42.00,0.00
356,594.00,42.00,605.00,41.00,1.00
357,595.50,42.00,608.00,41.00,2.24
358,597.00,42.00,610.00,41.00,4.12
359,598.50,42.00,611.00,49.00,3.75
360,600.00,42.00,611.00,54.00,3.10
361,601.50,42.00,611.00,60.00,2.41
362,603.00,42.00,611.00,64.00,1.95
363,604.50,42.00,611.00,69.00,1.39
364,606.00,42.00,611.00,76.00,0.62
365,607.50,50.76,611.00,82.00,0.04
366,609.00,63.65,611.00,91.00,1.01
367,610.50,77.07,611.00,99.00,1.86
368,612.00,90.87,612.00,107.00,1.71
369,613.50,104.90,612.00,111.00,2.14
370,615.00,119.01,613.00,117.00,1.78
371,616.50,133.06,614.00,121.00,1.21
372,618.00,146.93,614.00,125.00,1.63
373,619.50,160.47,615.00,130.00,1.17
374,621.00,173.57,616.00,134.00,0.60
375,622.50,186.13,617.00,140.00,0.25
376,624.00,198.04,618.00,145.00,0.21
377,625.50,209.23,618.00,151.00,0.45
378,627.00,219.62,619.00,155.00,0.11
379,628.50,229.17,619.00,161.00,0.56
380,630.00,237.83,620.00,168.00,0.36
381,631.50,245.59,620.00,173.00,0.93
382,633.00,252.43,621.00,179.00,0.64
383,634.50,258.37,621.00,185.00,1.36
384,636.00,263.42,621.00,191.00,2.10
385,637.50,267.64,621.00,196.00,2.72
386,639.00,271.05,622.00,201.00,2.38
387,640.50,273.73,624.00,207.00,1.19
388,642.00,275.75,625.00,211.00,0.75
389,643.50,277.17,626.00,215.00,0.33
390,645.00,278.10,627.00,215.00,0.66
391,646.50,278.61,627.00,213.00,0.95
392,648.00,278.79,628.00,219.00,1.08
393,649.50,278.75,631.00,229.00,2.49
394,651.00,278.58,632.00,235.00,2.45
395,652.50,278.35,633.00,239.00,2.72
396,654.00,278.16,635.00,246.00,3.33
397,655.50,278.08,638.00,252.00,4.95
398,657.00,278.19,640.00,258.00,5.38
399,658.50,278.54,642.00,263.00,5.79
400,660.00,279.18,644.00,269.00,5.37
