trial,3
timestamp,2026-03-12T15:02:53.819Z
mode,numerical

target_curve
index,target_x,target_y
49,133.50,46.06,130.89,53.72,1.59
50,135.00,42.00,131.89,48.72,1.25
51,136.50,42.00,133.89,43.72,0.45
52,138.00,42.00,138.89,42.72,0.72
53,139.50,42.00,145.89,42.72,0.72
54,141.00,42.00,151.89,42.72,0.72
55,142.50,42.00,156.89,42.72,0.72
56,144.00,42.00,162.89,42.72,2.08
57,145.50,42.00,163.89,47.72,1.80
58,147.00,42.00,162.89,52.72,0.24
59,148.50,42.00,162.89,58.72,0.43
60,150.00,42.00,162.89,65.72,1.18
61,151.50,42.00,164.89,69.72,0.39
62,153.00,42.00,165.89,76.72,0.66
63,154.50,42.00,165.89,82.72,0.06
64,156.00,42.00,165.89,87.72,0.44
65,157.50,42.00,165.89,94.72,1.12
66,159.00,42.00,165.89,100.72,1.70
67,160.50,42.00,166.89,109.72,1.56
68,162.00,47.02,167.89,114.72,1.03
69,163.50,60.30,168.89,118.72,0.41
70,165.00,74.47,170.89,124.72,1.03
71,166.50,89.39,170.89,129.72,0.57
72,168.00,104.91,170.89,136.72,0.07
73,169.50,120.89,170.89,142.72,0.62
74,171.00,137.17,170.89,147.72,1.07
75,172.50,153.58,170.89,156.72,1.89
76,174.00,169.97,171.89,160.72,1.26
77,175.50,186.19,172.89,165.72,0.72
78,177.00,202.09,172.89,173.72,1.45
79,178.50,217.52,172.89,178.72,1.91
80,180.00,232.35,172.89,186.72,2.65
81,181.50,246.45,173.89,192.72,2.22
82,183.00,259.72,173.89,196.72,2.59
83,184.50,272.05,176.89,203.72,0.27
84,186.00,283.37,176.89,209.72,0.85
85,187.50,293.60,176.89,216.72,1.53
86,189.00,302.70,176.89,223.72,2.23
87,190.50,310.62,178.89,228.72,0.74
88,192.00,317.35,179.89,235.72,0.47
89,193.50,322.89,180.89,240.72,0.00
90,195.00,327.24,180.89,249.72,0.97
91,196.50,330.45,181.89,256.72,0.77
92,198.00,332.55,182.89,263.72,0.59
93,199.50,333.60,182.89,269.72,1.32
94,201.00,333.68,183.89,274.72,0.96
95,202.50,332.85,183.89,280.72,1.74
96,204.00,331.22,184.89,286.72,1.59
97,205.50,328.88,186.89,292.72,0.48
98,207.00,325.93,188.89,297.72,0.70
99,208.50,322.47,188.89,303.72,0.30
100,210.00,318.62,190.89,309.72,0.55
101,211.50,314.48,192.89,317.72,0.76
102,213.00,310.15,194.89,323.72,1.04
103,214.50,305.73,196.89,327.72,1.51
104,216.00,301.33,199.89,332.72,0.90
105,217.50,297.02,200.89,336.72,3.04
106,219.00,292.88,203.89,333.72,1.61
107,220.50,288.98,204.89,328.72,0.60
108,222.00,285.37,205.89,323.72,1.90
109,223.50,282.10,209.89,317.72,0.41
110,225.00,279.19,211.89,311.72,0.54
111,226.50,276.66,213.89,306.72,0.26
112,228.00,274.52,213.89,299.72,2.52
113,229.50,272.75,214.89,294.72,3.24
114,231.00,271.33,217.89,288.72,2.53
115,232.50,270.23,221.89,284.72,0.37
116,234.00,269.38,222.89,280.72,1.17
117,235.50,268.75,226.89,272.72,2.01
118,237.00,268.25,229.89,266.72,4.37
119,238.50,267.81,233.89,261.72,7.18
120,240.00,267.35,238.89,257.72,9.11
121,241.50,266.78,242.89,255.72,7.01
122,243.00,266.01,249.89,254.72,1.08
123,244.50,264.96,251.89,248.72,1.25
124,246.00,263.52,252.89,240.72,2.48
125,247.50,261.62,255.89,232.72,1.37
126,249.00,259.18,255.89,226.72,2.58
127,250.50,256.10,256.89,220.72,2.72
128,252.00,252.34,256.89,215.72,3.57
129,253.50,247.83,257.89,210.72,3.41
130,255.00,242.52,259.89,206.72,2.06
131,256.50,236.39,262.89,199.72,0.14
132,258.00,229.40,263.89,194.72,0.12
133,259.50,221.57,264.89,188.72,0.29
134,261.00,212.88,264.89,181.72,0.65
135,262.50,203.38,266.89,173.72,0.31
136,264.00,193.09,267.89,166.72,0.43
137,265.50,182.08,267.89,161.72,0.17
138,267.00,170.41,268.89,154.72,0.02
139,268.50,158.17,268.89,149.72,0.60
140,270.00,145.45,268.89,141.72,1.53
141,271.50,132.35,269.89,135.72,1.22
142,273.00,119.01,270.89,130.72,0.79
143,274.50,105.55,270.89,123.72,1.57
144,276.00,92.09,271.89,117.72,1.25
145,277.50,78.79,272.89,113.72,0.70
146,279.00,65.78,272.89,106.72,1.47
147,280.50,53.21,273.89,100.72,1.14
148,282.00,42.00,273.89,93.72,1.92
149,283.50,42.00,273.89,86.72,2.70
150,285.00,42.00,274.89,81.72,2.27
151,286.50,42.00,277.89,73.72,0.19
152,288.00,42.00,278.89,68.72,0.23
153,289.50,42.00,279.89,62.72,0.52
154,291.00,42.00,280.89,57.72,0.92
155,292.50,42.00,281.89,52.72,1.31
156,294.00,42.00,281.89,46.72,0.52
157,295.50,42.00,282.89,40.72,1.28
158,297.00,42.00,282.89,35.72,6.28
159,298.50,42.00,289.89,35.72,6.28
160,300.00,42.00,294.89,35.72,6.28
161,301.50,42.00,301.89,37.72,4.28
162,303.00,42.00,305.89,40.72,1.28
163,304.50,42.00,308.89,43.72,0.62
164,306.00,42.00,308.89,49.72,1.92
165,307.50,42.00,310.89,55.72,0.60
166,309.00,42.00,313.89,60.72,1.82
167,310.50,46.82,313.89,66.72,1.19
168,312.00,60.21,313.89,72.72,0.56
169,313.50,74.37,313.89,80.72,0.25
170,315.00,89.18,313.89,85.72,0.76
171,316.50,104.47,313.89,92.72,1.45
172,318.00,120.09,313.89,100.72,2.23
173,319.50,135.88,316.89,106.72,0.17
174,321.00,151.69,316.89,114.72,0.59
175,322.50,167.38,317.89,120.72,0.17
176,324.00,182.79,317.89,125.72,0.64
177,325.50,197.78,317.89,133.72,1.40
178,327.00,212.23,317.89,141.72,2.16
179,328.50,226.01,318.89,149.72,1.92
180,330.00,239.02,319.89,156.72,1.58
181,331.50,251.17,319.89,162.72,2.16
182,333.00,262.37,320.89,167.72,1.64
183,334.50,272.57,321.89,172.72,1.13
184,336.00,281.70,321.89,177.72,1.61
185,337.50,289.76,322.89,184.72,1.30
186,339.00,296.70,322.89,189.72,1.80
187,340.50,302.55,323.89,194.72,1.30
188,342.00,307.31,324.89,200.72,0.91
189,343.50,311.02,325.89,207.72,0.64
190,345.00,313.71,326.89,214.72,0.38
191,346.50,315.46,326.89,220.72,1.03
192,348.00,316.32,326.89,226.72,1.68
193,349.50,316.38,326.89,233.72,2.48
194,351.00,315.72,326.89,238.72,3.06
195,352.50,314.45,327.89,246.72,3.04
196,354.00,312.65,328.89,252.72,2.79
197,355.50,310.43,329.89,256.72,2.33
198,357.00,307.89,331.89,262.72,1.15
199,358.50,305.13,332.89,266.72,0.74
200,360.00,302.25,334.89,274.72,0.03
201,361.50,299.34,336.89,280.72,1.04
202,363.00,296.49,336.89,285.72,0.14
203,364.50,293.77,337.89,293.72,0.46
204,366.00,291.25,338.89,300.72,1.11
205,367.50,288.99,340.89,305.72,0.58
206,369.00,287.03,343.89,309.72,0.85
207,370.50,285.41,347.89,312.72,2.84
208,372.00,284.14,353.89,316.72,2.63
209,373.50,283.24,356.89,314.72,3.55
210,375.00,282.69,359.89,311.72,4.44
211,376.50,282.47,362.89,304.72,3.70
212,378.00,282.55,366.89,297.72,4.00
213,379.50,282.88,369.89,292.72,4.05
214,381.00,283.41,370.89,286.72,1.18
215,382.50,284.07,373.89,280.72,2.23
216,384.00,284.78,376.89,275.72,6.76
217,385.50,285.46,379.89,276.72,6.10
218,387.00,286.02,382.89,278.72,5.06
219,388.50,286.37,387.89,282.72,3.40
220,390.00,286.41,392.89,282.72,1.88
221,391.50,286.06,394.89,277.72,2.85
222,393.00,285.21,398.89,270.72,1.54
223,394.50,283.79,400.89,264.72,1.23
224,396.00,281.70,401.89,259.72,1.41
225,397.50,278.87,402.89,253.72,1.67
226,399.00,275.24,403.89,246.72,2.00
227,400.50,270.75,405.89,240.72,1.06
228,402.00,265.35,407.89,234.72,0.05
229,403.50,259.03,408.89,228.72,0.05
230,405.00,251.75,409.89,223.72,0.31
231,406.50,243.52,409.89,217.72,0.51
232,408.00,234.36,409.89,211.72,1.31
233,409.50,224.29,409.89,206.72,1.94
234,411.00,213.36,411.89,197.72,1.07
235,412.50,201.63,413.89,193.72,0.43
236,414.00,189.18,413.89,186.72,0.39
237,415.50,176.09,413.89,180.72,1.07
238,417.00,162.47,414.89,174.72,0.76
239,418.50,148.44,416.89,169.72,0.68
240,420.00,134.12,417.89,162.72,0.91
241,421.50,119.64,418.89,154.72,1.05
242,423.00,105.14,418.89,146.72,0.21
243,424.50,90.78,418.89,141.72,0.31
244,426.00,76.69,419.89,135.72,0.06
245,427.50,63.02,422.89,129.72,2.42
246,429.00,49.93,422.89,123.72,1.80
247,430.50,42.00,423.89,119.72,2.38
248,432.00,42.00,423.89,112.72,1.66
249,433.50,42.00,424.89,106.72,2.04
250,435.00,42.00,425.89,99.72,2.31
251,436.50,42.00,427.89,94.72,3.78
252,438.00,42.00,428.89,88.72,4.15
253,439.50,42.00,428.89,81.72,3.41
254,441.00,42.00,428.89,75.72,2.77
255,442.50,42.00,428.89,69.72,2.11
256,444.00,42.00,428.89,63.72,1.46
257,445.50,42.00,428.89,57.72,0.78
258,447.00,42.00,429.89,50.72,0.97
259,448.50,42.00,430.89,44.72,0.89
260,450.00,42.00,431.89,40.72,1.28
261,451.50,42.00,434.89,37.72,4.28
262,453.00,42.00,438.89,39.72,2.28
263,454.50,42.00,445.89,39.72,2.28
264,456.00,42.00,451.89,39.72,2.28
265,457.50,42.00,455.89,40.72,1.28
266,459.00,48.13,455.89,47.72,2.92
267,460.50,61.40,455.89,53.72,3.72
268,462.00,75.32,456.89,60.72,3.51
269,463.50,89.75,459.89,65.72,1.07
270,465.00,104.54,461.89,72.72,0.17
271,466.50,119.53,461.89,78.72,0.46
272,468.00,134.58,461.89,85.72,1.19
273,469.50,149.54,462.89,92.72,0.91
274,471.00,164.26,463.89,98.72,0.52
275,472.50,178.63,463.89,105.72,1.22
276,474.00,192.50,463.89,113.72,2.02
277,475.50,205.76,463.89,118.72,2.52
278,477.00,218.32,463.89,127.72,3.41
279,478.50,230.08,463.89,134.72,4.10
280,480.00,240.98,464.89,140.72,3.71
281,481.50,250.94,465.89,145.72,3.21
282,483.00,259.94,467.89,153.72,2.03
283,484.50,267.94,468.89,158.72,1.54
284,486.00,274.93,468.89,166.72,2.35
285,487.50,280.91,469.89,172.72,1.98
286,489.00,285.90,469.89,177.72,2.50
287,490.50,289.95,470.89,184.72,2.26
288,492.00,293.09,470.89,189.72,2.79
289,493.50,295.38,471.89,196.72,2.57
290,495.00,296.89,473.89,200.72,1.03
291,496.50,297.71,473.89,205.72,1.60
292,498.00,297.91,473.89,212.72,2.43
293,499.50,297.59,473.89,217.72,3.02
294,501.00,296.85,476.89,223.72,0.79
295,502.50,295.77,477.89,229.72,0.56
296,504.00,294.47,477.89,236.72,1.51
297,505.50,293.02,478.89,243.72,1.51
298,507.00,291.53,479.89,249.72,1.41
299,508.50,290.07,479.89,254.72,2.21
300,510.00,288.73,481.89,260.72,1.24
301,511.50,287.57,482.89,266.72,1.36
302,513.00,286.66,485.89,273.72,0.14
303,514.50,286.03,485.89,278.72,1.03
304,516.00,285.73,487.89,283.72,0.44
305,517.50,285.77,490.89,287.72,1.14
306,519.00,286.17,492.89,291.72,1.39
307,520.50,286.92,496.89,293.72,3.58
308,522.00,288.01,501.89,294.72,1.20
309,523.50,289.39,507.89,294.72,2.89
310,525.00,291.03,511.89,291.72,3.49
311,526.50,292.88,515.89,288.72,2.91
312,528.00,294.86,519.89,286.72,0.09
313,529.50,296.91,525.89,289.72,1.54
314,531.00,298.93,525.89,293.72,0.99
315,532.50,300.84,529.89,296.72,0.42
316,534.00,302.54,534.89,300.72,1.87
317,535.50,303.93,539.89,301.72,3.09
318,537.00,304.92,543.89,299.72,0.89
319,538.50,305.41,547.89,292.72,0.32
320,540.00,305.30,548.89,286.72,0.31
321,541.50,304.51,548.89,279.72,1.89
322,543.00,302.94,549.89,273.72,2.10
323,544.50,300.53,551.89,266.72,1.37
324,546.00,297.20,552.89,261.72,1.19
325,547.50,292.91,554.89,257.72,0.16
326,549.00,287.61,555.89,249.72,0.01
327,550.50,281.27,555.89,243.72,0.85
328,552.00,273.89,555.89,237.72,1.63
329,553.50,265.46,556.89,231.72,1.40
330,555.00,256.01,557.89,223.72,1.38
331,556.50,245.56,559.89,215.72,0.32
332,558.00,234.18,559.89,209.72,1.01
333,559.50,221.92,560.89,202.72,0.78
334,561.00,208.88,560.89,195.72,1.54
335,562.50,195.14,560.89,190.72,2.06
336,564.00,180.81,561.89,183.72,1.80
337,565.50,166.01,562.89,179.72,1.22
338,567.00,150.88,564.89,173.72,0.17
339,568.50,135.55,564.89,166.72,0.54
340,570.00,120.17,565.89,159.72,0.23
341,571.50,104.89,567.89,154.72,1.26
342,573.00,89.87,569.89,146.72,2.47
343,574.50,75.24,570.89,140.72,2.88
344,576.00,61.17,570.89,132.72,2.10
345,577.50,47.81,570.89,126.72,1.52
346,579.00,42.00,570.89,120.72,0.94
347,580.50,42.00,570.89,113.72,0.25
348,582.00,42.00,571.89,106.72,0.57
349,583.50,42.00,573.89,101.72,2.06
350,585.00,42.00,576.89,90.72,3.95
351,586.50,42.00,577.89,83.72,4.24
352,588.00,42.00,577.89,77.72,3.62
353,589.50,42.00,576.89,72.72,2.11
354,591.00,42.00,576.89,66.72,1.47
355,592.50,42.00,576.89,59.72,0.72
356,594.00,42.00,576.89,53.72,0.05
357,595.50,42.00,576.89,48.72,0.51
358,597.00,42.00,579.89,44.72,1.54
359,598.50,42.00,582.89,42.72,0.72
360,600.00,42.00,589.89,41.72,0.28
361,601.50,42.00,594.89,41.72,0.28
362,603.00,42.00,600.89,41.72,0.28
363,604.50,42.00,608.89,42.72,2.73
364,606.00,42.00,609.89,46.72,3.04
365,607.50,50.76,607.89,52.72,0.16
366,609.00,63.65,607.89,58.72,0.53
367,610.50,77.07,607.89,64.72,1.22
368,612.00,90.87,608.89,71.72,1.01
369,613.50,104.90,609.89,77.72,0.68
370,615.00,119.01,610.89,84.72,0.44
371,616.50,133.06,610.89,89.72,0.98
372,618.00,146.93,610.89,95.72,1.62
373,619.50,160.47,610.89,103.72,2.47
374,621.00,173.57,610.89,109.72,3.11
375,622.50,186.13,610.89,117.72,3.95
376,624.00,198.04,610.89,125.72,4.80
377,625.50,209.23,610.89,131.72,5.44
378,627.00,219.62,611.89,137.72,5.09
379,628.50,229.17,611.89,143.72,5.73
380,630.00,237.83,613.89,149.72,4.39
381,631.50,245.59,614.89,154.72,3.95
382,633.00,252.43,616.89,160.72,2.62
383,634.50,258.37,617.89,165.72,2.20
384,636.00,263.42,619.89,171.72,0.89
385,637.50,267.64,619.89,176.72,1.48
386,639.00,271.05,620.89,183.72,1.31
387,640.50,273.73,620.89,189.72,2.05
388,642.00,275.75,620.89,194.72,2.67
389,643.50,277.17,622.89,200.72,1.46
390,645.00,278.10,625.89,207.72,0.59
391,646.50,278.61,627.89,215.72,1.44
392,648.00,278.79,627.89,220.72,0.71
393,649.50,278.75,628.89,226.72,0.76
394,651.00,278.58,630.89,232.72,1.75
395,652.50,278.35,632.89,238.72,2.67
396,654.00,278.16,633.89,244.72,2.51
397,655.50,278.08,635.89,252.72,2.73
398,657.00,278.19,636.89,257.72,2.47
399,658.50,278.54,639.89,264.72,3.23
400,660.00,279.18,642.89,269.72,4.04
