trial,1
timestamp,2026-03-12T14:59:38.135Z
mode,no-feedback

target_curve
index,target_x,target_y
217,385.50,285.46,406.89,231.72,1.49
218,387.00,286.02,406.89,226.72,2.22
219,388.50,286.37,406.89,219.72,3.21
220,390.00,286.41,407.89,214.72,2.90
221,391.50,286.06,408.89,209.72,2.56
222,393.00,285.21,409.89,204.72,2.20
223,394.50,283.79,410.89,197.72,2.07
224,396.00,281.70,411.89,190.72,1.91
225,397.50,278.87,412.89,184.72,1.61
226,399.00,275.24,413.89,179.72,1.19
227,400.50,270.75,414.89,174.72,0.76
228,402.00,265.35,415.89,169.72,0.31
229,403.50,259.03,416.89,164.72,0.14
230,405.00,251.75,418.89,157.72,1.37
231,406.50,243.52,419.89,151.72,1.73
232,408.00,234.36,419.89,143.72,0.89
233,409.50,224.29,421.89,137.72,2.25
234,411.00,213.36,422.89,130.72,2.52
235,412.50,201.63,423.89,123.72,2.80
236,414.00,189.18,423.89,115.72,1.97
237,415.50,176.09,423.89,108.72,1.25
238,417.00,162.47,424.89,102.72,1.63
239,418.50,148.44,425.89,93.72,1.69
240,420.00,134.12,428.89,87.72,4.04
241,421.50,119.64,429.89,79.72,4.19
242,423.00,105.14,429.89,72.72,3.43
243,424.50,90.78,429.89,66.72,2.78
244,426.00,76.69,429.89,60.72,2.11
245,427.50,63.02,429.89,54.72,1.43
246,429.00,49.93,429.89,50.72,0.97
247,430.50,42.00,429.89,43.72,0.28
248,432.00,42.00,430.89,39.72,2.28
249,433.50,42.00,434.89,39.72,2.28
250,435.00,42.00,440.89,39.72,2.28
251,436.50,42.00,445.89,39.72,2.28
252,438.00,42.00,450.89,40.72,1.28
253,439.50,42.00,453.89,40.72,1.28
254,441.00,42.00,457.89,43.72,0.03
255,442.50,42.00,457.89,47.72,0.98
256,444.00,42.00,457.89,56.72,2.07
257,445.50,42.00,457.89,62.72,2.74
258,447.00,42.00,457.89,69.72,3.49
259,448.50,42.00,457.89,77.72,4.34
260,450.00,42.00,457.89,84.72,5.06
261,451.50,42.00,458.89,92.72,4.89
262,453.00,42.00,460.89,98.72,3.50
263,454.50,42.00,463.89,109.72,1.62
264,456.00,42.00,464.89,115.72,1.22
265,457.50,42.00,465.89,124.72,1.12
266,459.00,48.13,465.89,132.72,1.92
267,460.50,61.40,465.89,143.72,3.01
268,462.00,75.32,466.89,149.72,2.62
269,463.50,89.75,468.89,157.72,1.44
270,465.00,104.54,470.89,164.72,0.16
271,466.50,119.53,472.89,173.72,0.90
272,468.00,134.58,473.89,180.72,1.16
273,469.50,149.54,473.89,187.72,0.40
274,471.00,164.26,473.89,194.72,0.36
275,472.50,178.63,473.89,198.72,0.81
276,474.00,192.50,473.89,207.72,1.83
277,475.50,205.76,475.89,214.72,0.68
278,477.00,218.32,476.89,218.72,0.16
279,478.50,230.08,477.89,225.72,0.05
280,480.00,240.98,478.89,232.72,0.03
281,481.50,250.94,478.89,238.72,0.79
282,483.00,259.94,478.89,247.72,2.10
283,484.50,267.94,480.89,257.72,1.72
284,486.00,274.93,482.89,263.72,0.81
285,487.50,280.91,482.89,270.72,2.16
286,489.00,285.90,482.89,276.72,3.45
287,490.50,289.95,484.89,284.72,3.60
288,492.00,293.09,485.89,289.72,4.24
289,493.50,295.38,488.89,292.72,2.65
290,495.00,296.89,491.89,294.72,0.99
291,496.50,297.71,496.89,297.72,0.04
292,498.00,297.91,500.89,297.72,0.73
293,499.50,297.59,508.89,297.72,5.74
294,501.00,296.85,512.89,296.72,7.83
295,502.50,295.77,516.89,292.72,6.80
296,504.00,294.47,521.89,289.72,1.33
297,505.50,293.02,527.89,291.72,1.81
298,507.00,291.53,531.89,297.72,1.43
299,508.50,290.07,533.89,300.72,1.12
300,510.00,288.73,534.89,303.72,0.26
301,511.50,287.57,536.89,306.72,1.74
302,513.00,286.66,543.89,304.72,1.87
303,514.50,286.03,546.89,302.72,3.19
304,516.00,285.73,548.89,297.72,2.90
305,517.50,285.77,548.89,293.72,1.58
306,519.00,286.17,548.89,288.72,0.20
307,520.50,286.92,548.89,280.72,1.69
308,522.00,288.01,548.89,274.72,2.88
309,523.50,289.39,550.89,269.72,1.82
310,525.00,291.03,552.89,264.72,0.72
311,526.50,292.88,554.89,256.72,0.00
312,528.00,294.86,556.89,250.72,1.12
313,529.50,296.91,559.89,242.72,2.99
314,531.00,298.93,559.89,235.72,2.07
315,532.50,300.84,561.89,228.72,3.20
316,534.00,302.54,561.89,222.72,2.47
317,535.50,303.93,562.89,217.72,2.89
318,537.00,304.92,563.89,210.72,3.08
319,538.50,305.41,563.89,203.72,2.31
320,540.00,305.30,565.89,194.72,3.33
321,541.50,304.51,567.89,189.72,4.80
322,543.00,302.94,568.89,180.72,4.86
323,544.50,300.53,570.89,173.72,6.14
324,546.00,297.20,570.89,166.72,5.43
325,547.50,292.91,570.89,159.72,4.74
326,549.00,287.61,570.89,152.72,4.05
327,550.50,281.27,570.89,148.72,3.66
328,552.00,273.89,570.89,142.72,3.08
329,553.50,265.46,570.89,137.72,2.59
330,555.00,256.01,571.89,131.72,3.00
331,556.50,245.56,572.89,126.72,3.51
332,558.00,234.18,573.89,120.72,3.92
333,559.50,221.92,573.89,112.72,3.14
334,561.00,208.88,573.89,106.72,2.56
335,562.50,195.14,575.89,101.72,4.05
336,564.00,180.81,575.89,97.72,3.65
337,565.50,166.01,575.89,90.72,2.96
338,567.00,150.88,575.89,86.72,2.55
339,568.50,135.55,575.89,80.72,1.94
340,570.00,120.17,575.89,75.72,1.43
341,571.50,104.89,575.89,70.72,0.90
342,573.00,89.87,575.89,63.72,0.16
343,574.50,75.24,575.89,59.72,0.27
344,576.00,61.17,575.89,52.72,1.05
345,577.50,47.81,575.89,48.72,1.50
346,579.00,42.00,575.89,42.72,2.83
347,580.50,42.00,576.89,38.72,3.90
348,582.00,42.00,581.89,38.72,3.28
349,583.50,42.00,587.89,38.72,3.28
350,585.00,42.00,592.89,38.72,3.28
351,586.50,42.00,596.89,38.72,3.28
352,588.00,42.00,602.89,38.72,3.28
353,589.50,42.00,605.89,40.72,1.28
354,591.00,42.00,605.89,45.72,0.74
355,592.50,42.00,605.89,51.72,1.71
356,594.00,42.00,605.89,55.72,2.17
357,595.50,42.00,605.89,60.72,2.75
358,597.00,42.00,605.89,65.72,3.32
359,598.50,42.00,605.89,71.72,3.99
360,600.00,42.00,606.89,75.72,3.44
361,601.50,42.00,606.89,80.72,3.98
362,603.00,42.00,607.89,86.72,3.64
363,604.50,42.00,607.89,91.72,4.18
364,606.00,42.00,608.89,95.72,3.61
365,607.50,50.76,608.89,100.72,4.14
366,609.00,63.65,608.89,106.72,4.78
367,610.50,77.07,608.89,111.72,5.31
368,612.00,90.87,608.89,116.72,5.84
369,613.50,104.90,609.89,120.72,5.26
370,615.00,119.01,611.89,126.72,3.91
371,616.50,133.06,611.89,131.72,4.44
372,618.00,146.93,613.89,136.72,2.99
373,619.50,160.47,613.89,140.72,3.42
374,621.00,173.57,616.89,145.72,0.97
375,622.50,186.13,616.89,149.72,1.41
376,624.00,198.04,616.89,154.72,1.96
377,625.50,209.23,617.89,160.72,1.63
378,627.00,219.62,619.89,163.72,0.02
379,628.50,229.17,619.89,169.72,0.67
380,630.00,237.83,620.89,173.72,0.13
381,631.50,245.59,621.89,180.72,0.03
382,633.00,252.43,621.89,184.72,0.44
383,634.50,258.37,621.89,189.72,1.05
384,636.00,263.42,621.89,194.72,1.68
385,637.50,267.64,621.89,200.72,2.45
386,639.00,271.05,622.89,204.72,1.99
387,640.50,273.73,624.89,211.72,0.96
388,642.00,275.75,625.89,214.72,0.40
389,643.50,277.17,626.89,220.72,0.28
390,645.00,278.10,628.89,224.72,1.07
391,646.50,278.61,628.89,229.72,0.29
392,648.00,278.79,628.89,234.72,0.56
393,649.50,278.75,630.89,238.72,0.70
394,651.00,278.58,633.89,243.72,2.70
395,652.50,278.35,634.89,249.72,2.43
396,654.00,278.16,636.89,255.72,2.96
397,655.50,278.08,636.89,260.72,1.62
398,657.00,278.19,637.89,266.72,0.67
399,658.50,278.54,637.89,271.72,1.30
400,660.00,279.18,640.89,275.72,0.88
