trial,2
timestamp,2026-03-12T15:01:19.867Z
mode,spatial-color

target_curve
index,target_x,target_y
120,240.00,267.35,234.89,260.72,7.82
121,241.50,266.78,240.89,257.72,7.61
122,243.00,266.01,245.89,254.72,4.75
123,244.50,264.96,249.89,252.72,1.82
124,246.00,263.52,250.89,246.72,2.81
125,247.50,261.62,253.89,243.72,0.74
126,249.00,259.18,253.89,237.72,2.22
127,250.50,256.10,256.89,230.72,0.81
128,252.00,252.34,258.89,221.72,0.57
129,253.50,247.83,258.89,212.72,2.11
130,255.00,242.52,259.89,203.72,2.53
131,256.50,236.39,260.89,194.72,2.84
132,258.00,229.40,263.89,179.72,1.90
133,259.50,221.57,264.89,171.72,1.93
134,261.00,212.88,265.89,163.72,1.92
135,262.50,203.38,268.89,157.72,0.33
136,264.00,193.09,268.89,151.72,0.37
137,265.50,182.08,268.89,146.72,0.95
138,267.00,170.41,269.89,137.72,0.99
139,268.50,158.17,269.89,128.72,2.01
140,270.00,145.45,270.89,123.72,1.57
141,271.50,132.35,272.89,114.72,0.59
142,273.00,119.01,273.89,106.72,0.48
143,274.50,105.55,274.89,100.72,0.15
144,276.00,92.09,274.89,94.72,0.81
145,277.50,78.79,274.89,88.72,1.48
146,279.00,65.78,276.89,81.72,0.28
147,280.50,53.21,277.89,75.72,0.03
148,282.00,42.00,277.89,70.72,0.54
149,283.50,42.00,277.89,62.72,1.47
150,285.00,42.00,278.89,57.72,1.07
151,286.50,42.00,279.89,50.72,0.94
152,288.00,42.00,280.89,46.72,0.48
153,289.50,42.00,281.89,39.72,2.28
154,291.00,42.00,285.89,38.72,3.28
155,292.50,42.00,290.89,39.72,2.28
156,294.00,42.00,296.89,40.72,1.28
157,295.50,42.00,303.89,42.72,0.72
158,297.00,42.00,309.89,43.72,0.34
159,298.50,42.00,308.89,48.72,1.81
160,300.00,42.00,308.89,53.72,2.37
161,301.50,42.00,308.89,58.72,2.93
162,303.00,42.00,309.89,63.72,2.47
163,304.50,42.00,310.89,69.72,2.11
164,306.00,42.00,312.89,74.72,0.64
165,307.50,42.00,313.89,80.72,0.25
166,309.00,42.00,313.89,84.72,0.66
167,310.50,46.82,314.89,89.72,0.16
168,312.00,60.21,314.89,95.72,0.75
169,313.50,74.37,315.89,104.72,0.63
170,315.00,89.18,315.89,111.72,1.30
171,316.50,104.47,315.89,116.72,1.78
172,318.00,120.09,315.89,122.72,2.35
173,319.50,135.88,316.89,126.72,1.73
174,321.00,151.69,316.89,132.72,2.30
175,322.50,167.38,319.89,138.72,0.12
176,324.00,182.79,319.89,145.72,0.54
177,325.50,197.78,319.89,151.72,1.11
178,327.00,212.23,319.89,156.72,1.58
179,328.50,226.01,319.89,162.72,2.16
180,330.00,239.02,319.89,167.72,2.63
181,331.50,251.17,322.89,173.72,0.23
182,333.00,262.37,322.89,180.72,0.91
183,334.50,272.57,322.89,186.72,1.50
184,336.00,281.70,322.89,193.72,2.19
185,337.50,289.76,322.89,198.72,2.69
186,339.00,296.70,322.89,205.72,3.42
187,340.50,302.55,322.89,215.72,4.46
188,342.00,307.31,323.89,223.72,4.34
189,343.50,311.02,323.89,231.72,5.23
190,345.00,313.71,324.89,237.72,4.93
191,346.50,315.46,325.89,243.72,4.66
192,348.00,316.32,327.89,249.72,3.41
193,349.50,316.38,328.89,255.72,3.19
194,351.00,315.72,330.89,261.72,2.01
195,352.50,314.45,332.89,267.72,0.89
196,354.00,312.65,332.89,274.72,1.94
197,355.50,310.43,332.89,282.72,3.24
198,357.00,307.89,333.89,289.72,3.54
199,358.50,305.13,334.89,296.72,4.02
200,360.00,302.25,338.89,303.72,1.89
201,361.50,299.34,341.89,309.72,1.01
202,363.00,296.49,345.89,313.72,0.67
203,364.50,293.77,350.89,314.72,0.84
204,366.00,291.25,353.89,312.72,0.04
205,367.50,288.99,358.89,309.72,2.56
206,369.00,287.03,360.89,305.72,2.39
207,370.50,285.41,362.89,299.72,1.41
208,372.00,284.14,365.89,294.72,1.68
209,373.50,283.24,368.89,291.72,2.67
210,375.00,282.69,370.89,286.72,1.18
211,376.50,282.47,373.89,280.72,2.23
212,378.00,282.55,378.89,280.72,1.98
213,379.50,282.88,383.89,280.72,3.62
214,381.00,283.41,387.89,283.72,2.44
215,382.50,284.07,392.89,286.72,1.26
216,384.00,284.78,396.89,286.72,3.77
217,385.50,285.46,396.89,276.72,1.39
218,387.00,286.02,397.89,269.72,2.79
219,388.50,286.37,400.89,260.72,2.15
220,390.00,286.41,402.89,251.72,2.07
221,391.50,286.06,402.89,246.72,2.98
222,393.00,285.21,405.89,241.72,0.89
223,394.50,283.79,406.89,235.72,0.88
224,396.00,281.70,408.89,229.72,0.20
225,397.50,278.87,408.89,221.72,0.95
226,399.00,275.24,409.89,214.72,0.92
227,400.50,270.75,410.89,208.72,0.70
228,402.00,265.35,412.89,201.72,0.40
229,403.50,259.03,413.89,193.72,0.43
230,405.00,251.75,414.89,186.72,0.60
231,406.50,243.52,414.89,177.72,0.42
232,408.00,234.36,414.89,172.72,0.98
233,409.50,224.29,414.89,166.72,1.63
234,411.00,213.36,416.89,160.72,0.30
235,412.50,201.63,418.89,154.72,1.05
236,414.00,189.18,420.89,148.72,2.40
237,415.50,176.09,421.89,141.72,2.67
238,417.00,162.47,421.89,135.72,2.05
239,418.50,148.44,421.89,130.72,1.53
240,420.00,134.12,421.89,124.72,0.91
241,421.50,119.64,421.89,117.72,0.19
242,423.00,105.14,422.89,111.72,0.57
243,424.50,90.78,422.89,104.72,0.15
244,426.00,76.69,423.89,99.72,0.32
245,427.50,63.02,424.89,92.72,0.59
246,429.00,49.93,425.89,88.72,1.16
247,430.50,42.00,427.89,81.72,2.41
248,432.00,42.00,428.89,75.72,2.77
249,433.50,42.00,428.89,70.72,2.22
250,435.00,42.00,428.89,62.72,1.35
251,436.50,42.00,428.89,57.72,0.78
252,438.00,42.00,428.89,50.72,0.02
253,439.50,42.00,429.89,44.72,0.09
254,441.00,42.00,431.89,39.72,2.28
255,442.50,42.00,433.89,35.72,6.28
256,444.00,42.00,436.89,38.72,3.28
257,445.50,42.00,442.89,39.72,2.28
258,447.00,42.00,449.89,39.72,2.28
259,448.50,42.00,456.89,39.72,2.28
260,450.00,42.00,456.89,43.72,1.00
261,451.50,42.00,455.89,47.72,2.92
262,453.00,42.00,455.89,53.72,3.72
263,454.50,42.00,456.89,58.72,3.29
264,456.00,42.00,456.89,63.72,3.84
265,457.50,42.00,457.89,69.72,3.49
266,459.00,48.13,459.89,75.72,2.14
267,460.50,61.40,459.89,80.72,2.66
268,462.00,75.32,460.89,85.72,2.18
269,463.50,89.75,462.89,90.72,0.71
270,465.00,104.54,463.89,95.72,0.22
271,466.50,119.53,464.89,105.72,0.23
272,468.00,134.58,464.89,112.72,0.93
273,469.50,149.54,464.89,118.72,1.52
274,471.00,164.26,464.89,124.72,2.12
275,472.50,178.63,465.89,129.72,1.62
276,474.00,192.50,465.89,134.72,2.11
277,475.50,205.76,466.89,140.72,1.72
278,477.00,218.32,466.89,145.72,2.22
279,478.50,230.08,466.89,151.72,2.82
280,480.00,240.98,467.89,156.72,2.33
281,481.50,250.94,468.89,163.72,2.05
282,483.00,259.94,468.89,169.72,2.67
283,484.50,267.94,468.89,174.72,3.19
284,486.00,274.93,469.89,180.72,2.82
285,487.50,280.91,469.89,186.72,3.47
286,489.00,285.90,469.89,192.72,4.11
287,490.50,289.95,470.89,198.72,3.79
288,492.00,293.09,472.89,205.72,2.59
289,493.50,295.38,474.89,214.72,1.67
290,495.00,296.89,475.89,220.72,1.41
291,496.50,297.71,476.89,229.72,1.55
292,498.00,297.91,476.89,234.72,2.23
293,499.50,297.59,476.89,240.72,3.05
294,501.00,296.85,476.89,247.72,4.08
295,502.50,295.77,477.89,254.72,4.18
296,504.00,294.47,479.89,262.72,3.57
297,505.50,293.02,481.89,269.72,2.93
298,507.00,291.53,483.89,272.72,1.60
299,508.50,290.07,485.89,277.72,0.79
300,510.00,288.73,488.89,282.72,0.81
301,511.50,287.57,490.89,286.72,1.49
302,513.00,286.66,492.89,289.72,2.25
303,514.50,286.03,495.89,292.72,3.46
304,516.00,285.73,502.89,295.72,0.21
305,517.50,285.77,508.89,296.72,5.01
306,519.00,286.17,513.89,296.72,8.52
307,520.50,286.92,514.89,292.72,6.14
308,522.00,288.01,514.89,286.72,0.75
309,523.50,289.39,516.89,283.72,2.03
310,525.00,291.03,524.89,291.72,0.52
311,526.50,292.88,530.89,296.72,1.23
312,528.00,294.86,536.89,301.72,2.57
313,529.50,296.91,539.89,307.72,2.40
314,531.00,298.93,543.89,310.72,6.61
315,532.50,300.84,544.89,304.72,2.59
316,534.00,302.54,544.89,299.72,0.02
317,535.50,303.93,548.89,292.72,1.29
318,537.00,304.92,550.89,284.72,1.17
319,538.50,305.41,553.89,277.72,2.61
320,540.00,305.30,553.89,270.72,1.30
321,541.50,304.51,553.89,262.72,0.05
322,543.00,302.94,553.89,253.72,1.42
323,544.50,300.53,554.89,246.72,1.43
324,546.00,297.20,556.89,240.72,0.25
325,547.50,292.91,560.89,230.72,2.45
326,549.00,287.61,560.89,224.72,1.72
327,550.50,281.27,560.89,219.72,1.13
328,552.00,273.89,560.89,213.72,0.44
329,553.50,265.46,560.89,206.72,0.34
330,555.00,256.01,562.89,200.72,0.99
331,556.50,245.56,562.89,193.72,0.24
332,558.00,234.18,562.89,189.72,0.18
333,559.50,221.92,563.89,184.72,0.30
334,561.00,208.88,565.89,179.72,1.77
335,562.50,195.14,566.89,172.72,2.06
336,564.00,180.81,566.89,166.72,1.45
337,565.50,166.01,566.89,161.72,0.96
338,567.00,150.88,566.89,155.72,0.37
339,568.50,135.55,567.89,151.72,0.97
340,570.00,120.17,568.89,146.72,1.47
341,571.50,104.89,569.89,140.72,1.89
342,573.00,89.87,569.89,134.72,1.30
343,574.50,75.24,570.89,130.72,1.91
344,576.00,61.17,570.89,123.72,1.23
345,577.50,47.81,570.89,117.72,0.64
346,579.00,42.00,571.89,109.72,0.86
347,580.50,42.00,571.89,100.72,0.03
348,582.00,42.00,573.89,88.72,0.77
349,583.50,42.00,574.89,79.72,0.84
350,585.00,42.00,574.89,72.72,0.12
351,586.50,42.00,575.89,66.72,0.48
352,588.00,42.00,575.89,60.72,0.16
353,589.50,42.00,575.89,54.72,0.83
354,591.00,42.00,575.89,49.72,1.39
355,592.50,42.00,575.89,43.72,2.58
356,594.00,42.00,580.89,43.72,1.72
357,595.50,42.00,587.89,42.72,0.72
358,597.00,42.00,591.89,41.72,0.28
359,598.50,42.00,596.89,41.72,0.28
360,600.00,42.00,602.89,41.72,0.28
361,601.50,42.00,604.89,45.72,1.72
362,603.00,42.00,604.89,51.72,2.70
363,604.50,42.00,604.89,56.72,3.28
364,606.00,42.00,605.89,63.72,3.10
365,607.50,50.76,606.89,69.72,2.77
366,609.00,63.65,607.89,75.72,2.44
367,610.50,77.07,608.89,80.72,2.00
368,612.00,90.87,608.89,86.72,2.64
369,613.50,104.90,608.89,92.72,3.29
370,615.00,119.01,610.89,98.72,1.94
371,616.50,133.06,610.89,104.72,2.58
372,618.00,146.93,612.89,109.72,1.12
373,619.50,160.47,613.89,115.72,0.76
374,621.00,173.57,613.89,120.72,1.29
375,622.50,186.13,613.89,126.72,1.92
376,624.00,198.04,613.89,131.72,2.45
377,625.50,209.23,614.89,136.72,2.00
378,627.00,219.62,615.89,144.72,1.86
379,628.50,229.17,616.89,149.72,1.41
380,630.00,237.83,618.89,155.72,0.08
381,631.50,245.59,619.89,163.72,0.02
382,633.00,252.43,620.89,172.72,0.01
383,634.50,258.37,620.89,180.72,0.96
384,636.00,263.42,620.89,186.72,1.67
385,637.50,267.64,620.89,192.72,2.42
386,639.00,271.05,620.89,198.72,3.17
387,640.50,273.73,620.89,205.72,4.10
388,642.00,275.75,621.89,211.72,3.93
389,643.50,277.17,624.89,216.72,1.68
390,645.00,278.10,627.89,220.72,0.71
391,646.50,278.61,628.89,226.72,0.76
392,648.00,278.79,628.89,232.72,0.22
393,649.50,278.75,629.89,236.72,0.08
394,651.00,278.58,630.89,242.72,0.06
395,652.50,278.35,630.89,247.72,1.05
396,654.00,278.16,632.89,252.72,0.18
397,655.50,278.08,633.89,257.72,0.43
398,657.00,278.19,634.89,262.72,0.86
399,658.50,278.54,638.89,267.72,1.24
400,660.00,279.18,641.89,271.72,2.19
