trial,10
timestamp,2026-04-02T21:53:30.908Z
mode,numerical

target_curve
index,target_x,target_y
296,504.00,294.47,480.89,250.61,0.55
297,505.50,293.02,481.89,255.61,0.38
298,507.00,291.53,482.89,259.61,0.06
299,508.50,290.07,484.89,268.61,0.24
300,510.00,288.73,485.89,272.61,0.38
301,511.50,287.57,487.89,278.61,0.94
302,513.00,286.66,489.89,286.61,0.59
303,514.50,286.03,489.89,291.61,1.27
304,516.00,285.73,490.89,295.61,2.31
305,517.50,285.77,492.89,298.61,2.71
306,519.00,286.17,496.89,299.61,1.83
307,520.50,286.92,499.89,296.61,0.71
308,522.00,288.01,501.89,293.61,2.03
309,523.50,289.39,505.89,289.61,2.15
310,525.00,291.03,508.89,286.61,2.36
311,526.50,292.88,511.89,284.61,2.33
312,528.00,294.86,516.89,284.61,1.15
313,529.50,296.91,520.89,284.61,2.24
314,531.00,298.93,525.89,285.61,4.40
315,532.50,300.84,528.89,290.61,3.29
316,534.00,302.54,530.89,295.61,1.89
317,535.50,303.93,533.89,299.61,1.85
318,537.00,304.92,535.89,303.61,0.48
319,538.50,305.41,537.89,306.61,1.33
320,540.00,305.30,541.89,306.61,2.04
321,541.50,304.51,544.89,305.61,3.21
322,543.00,302.94,546.89,299.61,1.80
323,544.50,300.53,548.89,291.61,0.98
324,546.00,297.20,550.89,285.61,1.38
325,547.50,292.91,551.89,280.61,1.23
326,549.00,287.61,553.89,273.61,1.81
327,550.50,281.27,556.89,266.61,3.54
328,552.00,273.89,558.89,256.61,3.94
329,553.50,265.46,560.89,245.61,4.36
330,555.00,256.01,560.89,240.61,3.70
331,556.50,245.56,560.89,229.61,2.31
332,558.00,234.18,560.89,219.61,1.12
333,559.50,221.92,560.89,211.61,0.20
334,561.00,208.88,561.89,205.61,0.53
335,562.50,195.14,564.89,187.61,1.59
336,564.00,180.81,565.89,181.61,1.96
337,565.50,166.01,565.89,176.61,1.46
338,567.00,150.88,566.89,171.61,1.95
339,568.50,135.55,566.89,163.61,1.15
340,570.00,120.17,566.89,158.61,0.65
341,571.50,104.89,567.89,152.61,1.06
342,573.00,89.87,567.89,148.61,0.66
343,574.50,75.24,568.89,140.61,0.88
344,576.00,61.17,569.89,131.61,1.00
345,577.50,47.81,569.89,125.61,0.42
346,579.00,42.00,569.89,118.61,0.26
347,580.50,42.00,569.89,112.61,0.85
348,582.00,42.00,569.89,108.61,1.24
349,583.50,42.00,569.89,103.61,1.73
350,585.00,42.00,570.89,96.61,1.43
351,586.50,42.00,570.89,92.61,1.83
352,588.00,42.00,570.89,88.61,2.23
353,589.50,42.00,570.89,83.61,2.74
354,591.00,42.00,572.89,78.61,1.26
355,592.50,42.00,574.89,72.61,0.11
356,594.00,42.00,574.89,65.61,0.63
357,595.50,42.00,574.89,61.61,1.06
358,597.00,42.00,574.89,56.61,1.61
359,598.50,42.00,575.89,51.61,1.18
360,600.00,42.00,577.89,45.61,0.17
361,601.50,42.00,578.89,41.61,0.41
362,603.00,42.00,579.89,36.61,5.39
363,604.50,42.00,582.89,39.61,2.39
364,606.00,42.00,586.89,42.61,0.61
365,607.50,50.76,591.89,43.61,1.61
366,609.00,63.65,596.89,43.61,1.61
367,610.50,77.07,600.89,43.61,1.61
368,612.00,90.87,604.89,42.61,0.61
369,613.50,104.90,607.89,43.61,1.59
370,615.00,119.01,607.89,59.61,0.64
371,616.50,133.06,607.89,70.61,1.88
372,618.00,146.93,607.89,77.61,2.65
373,619.50,160.47,609.89,87.61,1.75
374,621.00,173.57,610.89,95.61,1.61
375,622.50,186.13,612.89,104.61,0.58
376,624.00,198.04,613.89,111.61,0.32
377,625.50,209.23,616.89,122.61,1.50
378,627.00,219.62,617.89,131.61,1.54
379,628.50,229.17,617.89,139.61,0.68
380,630.00,237.83,618.89,148.61,0.70
381,631.50,245.59,619.89,156.61,0.81
382,633.00,252.43,619.89,164.61,0.08
383,634.50,258.37,621.89,172.61,0.99
384,636.00,263.42,621.89,180.61,0.05
385,637.50,267.64,622.89,187.61,0.20
386,639.00,271.05,623.89,194.61,0.32
387,640.50,273.73,625.89,205.61,0.87
388,642.00,275.75,627.89,213.61,1.74
389,643.50,277.17,628.89,219.61,1.87
390,645.00,278.10,630.89,231.61,1.94
391,646.50,278.61,631.89,239.61,1.52
392,648.00,278.79,631.89,244.61,0.57
393,649.50,278.75,632.89,248.61,0.71
394,651.00,278.58,632.89,253.61,0.40
395,652.50,278.35,632.89,257.61,1.38
396,654.00,278.16,632.89,262.61,2.75
397,655.50,278.08,633.89,268.61,3.73
398,657.00,278.19,633.89,273.61,5.71
399,658.50,278.54,637.89,276.61,3.81
400,660.00,279.18,640.89,278.61,2.84
