trial,2
timestamp,2026-03-11T19:49:55.132Z
mode,no-feedback

target_curve
index,target_x,target_y
375,622.50,186.13,614.89,114.72,0.34
376,624.00,198.04,614.89,120.72,0.29
377,625.50,209.23,615.89,124.72,0.28
378,627.00,219.62,616.89,129.72,0.74
379,628.50,229.17,618.89,136.72,1.98
380,630.00,237.83,619.89,144.72,2.12
381,631.50,245.59,619.89,152.72,1.24
382,633.00,252.43,620.89,155.72,1.90
383,634.50,258.37,621.89,163.72,2.00
384,636.00,263.42,622.89,172.72,1.97
385,637.50,267.64,622.89,177.72,1.38
386,639.00,271.05,622.89,180.72,1.03
387,640.50,273.73,625.89,188.72,3.04
388,642.00,275.75,625.89,197.72,1.91
389,643.50,277.17,625.89,206.72,0.72
390,645.00,278.10,626.89,212.72,0.88
391,646.50,278.61,627.89,220.72,0.71
392,648.00,278.79,627.89,229.72,0.70
393,649.50,278.75,628.89,236.72,0.91
394,651.00,278.58,630.89,242.72,0.06
395,652.50,278.35,633.89,247.72,1.88
396,654.00,278.16,634.89,254.72,1.27
397,655.50,278.08,636.89,260.72,1.62
398,657.00,278.19,637.89,263.72,1.68
399,658.50,278.54,639.89,266.72,2.56
400,660.00,279.18,642.89,271.72,3.07
