trial,1
timestamp,2026-03-12T17:24:55.312Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,275.00,105.20
2257,275.00,105.20
2258,275.00,104.20
2259,275.00,104.20
2260,275.00,104.20
2261,275.00,103.20
2262,275.00,103.20
2263,275.00,102.20
2264,275.00,102.20
2265,275.00,101.20
2266,276.00,101.20
2267,276.00,101.20
2268,276.00,100.20
2269,276.00,100.20
2270,276.00,100.20
2271,276.00,99.20
2272,276.00,99.20
2273,276.00,98.20
2274,276.00,98.20
2275,276.00,97.20
2276,276.00,96.20
2277,276.00,96.20
2278,276.00,95.20
2279,276.00,94.20
2280,276.00,94.20
2281,276.00,93.20
2282,276.00,93.20
2283,276.00,92.20
2284,276.00,92.20
2285,276.00,92.20
2286,276.00,92.20
2287,276.00,91.20
2288,276.00,91.20
2289,276.00,91.20
2290,276.00,91.20
2291,276.00,91.20
2292,276.00,89.20
2293,276.00,88.20
2294,277.00,86.20
2295,277.00,85.20
2296,277.00,85.20
2297,277.00,84.20
2298,277.00,84.20
2299,277.00,83.20
2300,277.00,83.20
2301,277.00,82.20
2302,278.00,81.20
2303,278.00,80.20
2304,278.00,79.20
2305,278.00,79.20
2306,278.00,78.20
2307,278.00,78.20
2308,278.00,78.20
2309,278.00,77.20
2310,279.00,77.20
2311,279.00,77.20
2312,279.00,76.20
2313,279.00,76.20
2314,279.00,75.20
2315,279.00,75.20
2316,279.00,74.20
2317,279.00,74.20
2318,279.00,73.20
2319,279.00,73.20
2320,279.00,72.20
2321,279.00,71.20
2322,279.00,71.20
2323,279.00,70.20
2324,279.00,70.20
2325,279.00,69.20
2326,279.00,69.20
2327,279.00,68.20
2328,279.00,67.20
2329,279.00,67.20
2330,279.00,66.20
2331,279.00,66.20
2332,279.00,65.20
2333,279.00,65.20
2334,279.00,65.20
2335,279.00,64.20
2336,279.00,64.20
2337,279.00,63.20
2338,279.00,62.20
2339,280.00,62.20
2340,280.00,61.20
2341,280.00,60.20
2342,280.00,60.20
2343,280.00,59.20
2344,280.00,59.20
2345,280.00,58.20
2346,280.00,57.20
2347,280.00,57.20
2348,280.00,57.20
2349,280.00,56.20
2350,280.00,56.20
2351,280.00,55.20
2352,280.00,55.20
2353,280.00,54.20
2354,280.00,54.20
2355,280.00,53.20
2356,280.00,53.20
2357,280.00,52.20
2358,280.00,52.20
2359,280.00,52.20
2360,280.00,51.20
2361,280.00,51.20
2362,280.00,50.20
2363,280.00,50.20
2364,280.00,50.20
2365,280.00,49.20
2366,280.00,49.20
2367,280.00,48.20
2368,280.00,48.20
2369,280.00,48.20
2370,280.00,47.20
2371,280.00,47.20
2372,280.00,47.20
2373,280.00,47.20
2374,280.00,46.20
2375,280.00,46.20
2376,280.00,46.20
2377,280.00,46.20
2378,280.00,45.20
2379,280.00,45.20
2380,280.00,45.20
2381,280.00,45.20
2382,280.00,45.20
2383,280.00,45.20
2384,280.00,44.20
2385,281.00,44.20
2386,281.00,44.20
2387,281.00,44.20
2388,281.00,44.20
2389,281.00,44.20
2390,281.00,44.20
2391,281.00,44.20
2392,282.00,43.20
2393,282.00,43.20
2394,282.00,43.20
2395,282.00,43.20
2396,283.00,43.20
2397,283.00,42.20
2398,283.00,42.20
2399,283.00,42.20
2400,284.00,42.20
2401,284.00,42.20
2402,284.00,42.20
2403,285.00,42.20
2404,285.00,42.20
2405,285.00,42.20
2406,285.00,42.20
2407,286.00,42.20
2408,286.00,42.20
2409,286.00,42.20
2410,287.00,41.20
2411,287.00,41.20
2412,287.00,41.20
2413,288.00,41.20
2414,288.00,41.20
2415,288.00,41.20
2416,289.00,41.20
2417,289.00,41.20
2418,289.00,41.20
2419,289.00,41.20
2420,289.00,41.20
2421,290.00,41.20
2422,290.00,41.20
2423,290.00,41.20
2424,290.00,41.20
2425,291.00,41.20
2426,291.00,41.20
2427,291.00,41.20
2428,292.00,41.20
2429,292.00,41.20
2430,293.00,41.20
2431,293.00,41.20
2432,293.00,41.20
2433,294.00,41.20
2434,294.00,41.20
2435,295.00,41.20
2436,295.00,41.20
2437,295.00,41.20
2438,296.00,41.20
2439,296.00,41.20
2440,297.00,41.20
2441,297.00,41.20
2442,297.00,41.20
2443,297.00,41.20
2444,298.00,41.20
2445,298.00,41.20
2446,298.00,41.20
2447,299.00,41.20
2448,299.00,41.20
2449,299.00,41.20
2450,299.00,41.20
2451,299.00,41.20
2452,300.00,41.20
2453,300.00,41.20
2454,300.00,41.20
2455,300.00,41.20
2456,301.00,41.20
2457,301.00,41.20
2458,301.00,41.20
2459,302.00,41.20
2460,302.00,41.20
2461,302.00,41.20
2462,302.00,41.20
2463,303.00,41.20
2464,303.00,41.20
2465,303.00,41.20
2466,304.00,41.20
2467,304.00,41.20
2468,304.00,41.20
2469,304.00,41.20
2470,305.00,41.20
2471,305.00,41.20
2472,305.00,41.20
2473,305.00,41.20
2474,305.00,41.20
2475,306.00,41.20
2476,306.00,41.20
2477,306.00,41.20
2478,306.00,42.20
2479,306.00,42.20
2480,306.00,42.20
2481,306.00,42.20
2482,306.00,42.20
2483,307.00,42.20
2484,307.00,42.20
2485,307.00,42.20
2486,307.00,42.20
2487,307.00,42.20
2488,307.00,42.20
2489,307.00,42.20
2490,307.00,43.20
2491,308.00,43.20
2492,308.00,43.20
2493,308.00,43.20
2494,308.00,43.20
2495,308.00,44.20
2496,308.00,44.20
2497,308.00,44.20
2498,308.00,44.20
2499,308.00,44.20
2500,309.00,44.20
2501,309.00,44.20
2502,309.00,44.20
2503,309.00,45.20
2504,309.00,45.20
2505,309.00,45.20
2506,309.00,45.20
2507,309.00,45.20
2508,309.00,45.20
2509,309.00,46.20
2510,309.00,46.20
2511,309.00,46.20
2512,309.00,46.20
2513,309.00,46.20
2514,309.00,47.20
2515,309.00,47.20
2516,309.00,47.20
2517,309.00,47.20
2518,309.00,48.20
2519,309.00,48.20
2520,309.00,48.20
2521,309.00,48.20
2522,309.00,48.20
2523,309.00,49.20
2524,309.00,49.20
2525,309.00,49.20
2526,310.00,49.20
2527,310.00,50.20
2528,310.00,50.20
2529,310.00,50.20
2530,310.00,50.20
2531,310.00,50.20
2532,310.00,51.20
2533,310.00,51.20
2534,310.00,51.20
2535,310.00,52.20
2536,310.00,52.20
2537,310.00,52.20
2538,310.00,53.20
2539,310.00,53.20
2540,310.00,53.20
2541,310.00,53.20
2542,310.00,54.20
2543,310.00,54.20
2544,310.00,54.20
2545,310.00,54.20
2546,310.00,55.20
2547,310.00,56.20
2548,310.00,56.20
2549,310.00,56.20
2550,310.00,56.20
2551,310.00,56.20
2552,310.00,57.20
2553,310.00,57.20
2554,310.00,57.20
2555,310.00,58.20
2556,310.00,58.20
2557,310.00,59.20
2558,310.00,60.20
2559,310.00,60.20
2560,310.00,60.20
2561,310.00,61.20
2562,310.00,61.20
2563,310.00,61.20
2564,310.00,62.20
2565,310.00,62.20
2566,310.00,62.20
2567,310.00,63.20
2568,310.00,63.20
2569,311.00,64.20
2570,311.00,65.20
2571,311.00,65.20
2572,311.00,66.20
2573,311.00,66.20
2574,311.00,67.20
2575,311.00,67.20
2576,311.00,67.20
2577,311.00,68.20
2578,311.00,69.20
2579,311.00,69.20
2580,312.00,70.20
2581,312.00,71.20
2582,312.00,71.20
2583,312.00,72.20
2584,312.00,72.20
2585,312.00,73.20
2586,312.00,73.20
2587,312.00,74.20
2588,312.00,74.20
2589,312.00,75.20
2590,312.00,75.20
2591,312.00,75.20
2592,312.00,76.20
2593,312.00,76.20
2594,313.00,77.20
2595,313.00,78.20
2596,313.00,78.20
2597,313.00,79.20
2598,313.00,80.20
2599,314.00,81.20
2600,314.00,81.20
2601,314.00,83.20
2602,315.00,84.20
2603,315.00,85.20
2604,316.00,86.20
2605,316.00,87.20
2606,316.00,88.20
2607,316.00,88.20
2608,316.00,88.20
2609,316.00,88.20
2610,316.00,88.20
2611,316.00,89.20
2612,316.00,89.20
2613,316.00,89.20
2614,316.00,89.20
2615,316.00,89.20
2616,316.00,90.20
2617,316.00,90.20
2618,316.00,90.20
2619,316.00,91.20
2620,316.00,91.20
2621,316.00,92.20
2622,316.00,92.20
2623,316.00,93.20
2624,316.00,93.20
2625,316.00,93.20
2626,316.00,94.20
2627,316.00,95.20
2628,316.00,95.20
2629,316.00,96.20
2630,316.00,96.20
2631,316.00,97.20
2632,316.00,97.20
2633,316.00,97.20
2634,316.00,98.20
2635,316.00,98.20
2636,316.00,98.20
2637,316.00,99.20
2638,316.00,99.20
2639,316.00,100.20
2640,316.00,100.20
2641,316.00,100.20
2642,316.00,101.20
2643,316.00,101.20
2644,316.00,101.20
2645,316.00,102.20
2646,316.00,102.20
2647,316.00,103.20
2648,316.00,103.20
2649,316.00,104.20
2650,316.00,105.20
2651,316.00,105.20
2652,316.00,105.20
2653,316.00,106.20
2654,316.00,106.20
2655,316.00,107.20
2656,316.00,107.20
2657,316.00,107.20
2658,316.00,108.20
2659,316.00,108.20
2660,316.00,109.20
2661,316.00,110.20
2662,316.00,110.20
2663,316.00,111.20
2664,316.00,111.20
2665,316.00,112.20
2666,317.00,112.20
2667,317.00,113.20
2668,317.00,113.20
2669,317.00,114.20
2670,317.00,114.20
2671,317.00,114.20
2672,317.00,116.20
2673,317.00,116.20
2674,317.00,116.20
2675,317.00,117.20
2676,317.00,117.20
2677,317.00,117.20
2678,317.00,117.20
2679,317.00,118.20
2680,317.00,118.20
2681,317.00,118.20
2682,317.00,119.20
2683,318.00,119.20
2684,318.00,120.20
2685,318.00,120.20
2686,318.00,121.20
2687,318.00,121.20
2688,318.00,121.20
2689,318.00,121.20
2690,318.00,122.20
2691,318.00,122.20
2692,318.00,122.20
2693,318.00,123.20
2694,319.00,123.20
2695,319.00,123.20
2696,319.00,123.20
2697,319.00,124.20
2698,319.00,124.20
2699,319.00,124.20
2700,319.00,125.20
2701,319.00,125.20
2702,319.00,126.20
2703,319.00,126.20
2704,319.00,126.20
2705,319.00,127.20
2706,319.00,127.20
2707,319.00,128.20
2708,319.00,129.20
2709,319.00,129.20
2710,319.00,130.20
2711,319.00,130.20
2712,319.00,131.20
2713,319.00,131.20
2714,319.00,132.20
2715,319.00,132.20
2716,319.00,133.20
2717,319.00,133.20
2718,319.00,134.20
2719,319.00,134.20
2720,319.00,134.20
2721,319.00,135.20
2722,319.00,135.20
2723,319.00,135.20
2724,319.00,137.20
2725,319.00,138.20
2726,319.00,138.20
2727,319.00,139.20
2728,319.00,139.20
2729,319.00,140.20
2730,319.00,140.20
2731,319.00,141.20
2732,319.00,141.20
2733,319.00,142.20
2734,319.00,142.20
2735,319.00,143.20
2736,319.00,143.20
2737,319.00,144.20
2738,319.00,144.20
2739,319.00,145.20
2740,319.00,145.20
2741,319.00,146.20
2742,319.00,146.20
2743,319.00,147.20
2744,319.00,147.20
2745,319.00,148.20
2746,319.00,149.20
2747,320.00,149.20
2748,320.00,150.20
2749,320.00,150.20
2750,320.00,151.20
2751,320.00,152.20
2752,320.00,152.20
2753,320.00,153.20
2754,320.00,153.20
2755,320.00,154.20
2756,320.00,154.20
2757,321.00,155.20
2758,321.00,156.20
2759,321.00,156.20
2760,321.00,157.20
2761,321.00,157.20
2762,321.00,158.20
2763,321.00,158.20
2764,321.00,158.20
2765,321.00,159.20
2766,321.00,159.20
2767,321.00,159.20
2768,321.00,159.20
2769,322.00,160.20
2770,322.00,160.20
2771,322.00,160.20
2772,322.00,161.20
2773,322.00,161.20
2774,322.00,162.20
2775,322.00,162.20
2776,322.00,163.20
2777,322.00,163.20
2778,322.00,163.20
2779,322.00,164.20
2780,322.00,164.20
2781,322.00,164.20
2782,322.00,165.20
2783,322.00,165.20
2784,323.00,166.20
2785,323.00,166.20
2786,323.00,167.20
2787,323.00,167.20
2788,323.00,168.20
2789,323.00,169.20
2790,323.00,169.20
2791,323.00,170.20
2792,323.00,170.20
2793,323.00,171.20
2794,323.00,171.20
2795,323.00,171.20
2796,323.00,172.20
2797,323.00,172.20
2798,323.00,173.20
2799,323.00,174.20
2800,323.00,175.20
2801,323.00,175.20
2802,323.00,176.20
2803,324.00,177.20
2804,324.00,177.20
2805,324.00,178.20
2806,324.00,178.20
2807,324.00,179.20
2808,324.00,179.20
2809,324.00,180.20
2810,324.00,180.20
2811,324.00,181.20
2812,324.00,181.20
2813,324.00,182.20
2814,324.00,182.20
2815,324.00,183.20
2816,324.00,183.20
2817,324.00,184.20
2818,324.00,184.20
2819,324.00,184.20
2820,324.00,184.20
2821,324.00,185.20
2822,324.00,186.20
2823,324.00,188.20
2824,324.00,189.20
2825,324.00,190.20
2826,324.00,191.20
2827,324.00,192.20
2828,324.00,192.20
2829,324.00,193.20
2830,324.00,194.20
2831,324.00,195.20
2832,324.00,196.20
2833,324.00,197.20
2834,324.00,197.20
2835,324.00,197.20
2836,324.00,198.20
2837,324.00,198.20
2838,324.00,199.20
2839,324.00,199.20
2840,324.00,199.20
2841,324.00,199.20
2842,324.00,200.20
2843,324.00,200.20
2844,324.00,201.20
2845,324.00,201.20
2846,324.00,202.20
2847,325.00,202.20
2848,325.00,203.20
2849,325.00,203.20
2850,325.00,203.20
2851,325.00,204.20
2852,325.00,204.20
2853,325.00,205.20
2854,326.00,205.20
2855,326.00,206.20
2856,326.00,206.20
2857,326.00,207.20
2858,326.00,207.20
2859,326.00,208.20
2860,327.00,208.20
2861,327.00,209.20
2862,327.00,209.20
2863,327.00,210.20
2864,327.00,210.20
2865,327.00,210.20
2866,327.00,211.20
2867,328.00,212.20
2868,328.00,212.20
2869,328.00,212.20
2870,328.00,212.20
2871,328.00,213.20
2872,328.00,213.20
2873,328.00,213.20
2874,328.00,214.20
2875,328.00,214.20
2876,328.00,215.20
2877,328.00,216.20
2878,329.00,217.20
2879,329.00,218.20
2880,329.00,219.20
2881,329.00,220.20
2882,329.00,220.20
2883,329.00,221.20
2884,329.00,221.20
2885,329.00,222.20
2886,329.00,223.20
2887,329.00,223.20
2888,329.00,224.20
2889,329.00,225.20
2890,330.00,227.20
2891,330.00,227.20
2892,330.00,228.20
2893,330.00,229.20
2894,330.00,229.20
2895,330.00,230.20
2896,330.00,230.20
2897,330.00,231.20
2898,330.00,232.20
2899,330.00,234.20
2900,330.00,236.20
2901,330.00,238.20
2902,330.00,239.20
2903,330.00,240.20
2904,330.00,241.20
2905,330.00,241.20
2906,330.00,242.20
2907,330.00,242.20
2908,330.00,243.20
2909,330.00,244.20
2910,330.00,244.20
2911,330.00,244.20
2912,330.00,245.20
2913,330.00,246.20
2914,330.00,246.20
2915,330.00,246.20
2916,330.00,247.20
2917,330.00,247.20
2918,330.00,247.20
2919,330.00,248.20
2920,330.00,248.20
2921,330.00,248.20
2922,330.00,249.20
2923,330.00,249.20
2924,330.00,249.20
2925,330.00,250.20
2926,331.00,250.20
2927,331.00,251.20
2928,331.00,252.20
2929,331.00,252.20
2930,331.00,253.20
2931,332.00,254.20
2932,332.00,255.20
2933,332.00,256.20
2934,332.00,256.20
2935,332.00,257.20
2936,332.00,257.20
2937,333.00,258.20
2938,333.00,259.20
2939,333.00,259.20
2940,333.00,260.20
2941,333.00,261.20
2942,333.00,261.20
2943,333.00,262.20
2944,333.00,263.20
2945,333.00,263.20
2946,333.00,264.20
2947,334.00,265.20
2948,334.00,266.20
2949,334.00,266.20
2950,334.00,267.20
2951,334.00,267.20
2952,334.00,268.20
2953,334.00,268.20
2954,334.00,268.20
2955,334.00,269.20
2956,334.00,270.20
2957,334.00,270.20
2958,335.00,271.20
2959,335.00,272.20
2960,335.00,272.20
2961,335.00,273.20
2962,335.00,273.20
2963,335.00,274.20
2964,335.00,275.20
2965,335.00,275.20
2966,335.00,276.20
2967,335.00,276.20
2968,335.00,277.20
2969,335.00,277.20
2970,335.00,278.20
2971,335.00,278.20
2972,335.00,278.20
2973,335.00,278.20
2974,335.00,279.20
2975,335.00,280.20
2976,335.00,281.20
2977,335.00,281.20
2978,336.00,282.20
2979,336.00,283.20
2980,336.00,284.20
2981,336.00,284.20
2982,336.00,285.20
2983,336.00,286.20
2984,336.00,286.20
2985,336.00,286.20
2986,337.00,287.20
2987,337.00,287.20
2988,337.00,288.20
2989,337.00,288.20
2990,337.00,289.20
2991,337.00,289.20
2992,337.00,290.20
2993,338.00,291.20
2994,338.00,291.20
2995,338.00,291.20
2996,338.00,292.20
2997,338.00,292.20
2998,338.00,293.20
2999,338.00,293.20
3000,338.00,293.20
3001,338.00,294.20
3002,339.00,294.20
3003,339.00,295.20
3004,339.00,295.20
3005,339.00,296.20
3006,340.00,296.20
3007,340.00,297.20
3008,340.00,297.20
3009,340.00,298.20
3010,340.00,298.20
3011,340.00,298.20
3012,340.00,299.20
3013,341.00,299.20
3014,341.00,299.20
3015,341.00,299.20
3016,341.00,299.20
3017,341.00,300.20
3018,341.00,300.20
3019,341.00,301.20
3020,342.00,301.20
3021,342.00,301.20
3022,342.00,302.20
3023,342.00,302.20
3024,342.00,303.20
3025,342.00,303.20
3026,342.00,303.20
3027,342.00,304.20
3028,342.00,304.20
3029,343.00,305.20
3030,343.00,306.20
3031,343.00,306.20
3032,343.00,307.20
3033,343.00,307.20
3034,343.00,308.20
3035,343.00,308.20
3036,343.00,309.20
3037,343.00,309.20
3038,343.00,309.20
3039,344.00,310.20
3040,344.00,310.20
3041,344.00,310.20
3042,344.00,310.20
3043,344.00,311.20
3044,344.00,311.20
3045,344.00,311.20
3046,344.00,312.20
3047,344.00,312.20
3048,344.00,312.20
3049,344.00,312.20
3050,344.00,312.20
3051,344.00,312.20
3052,345.00,313.20
3053,345.00,313.20
3054,345.00,313.20
3055,345.00,313.20
3056,345.00,313.20
3057,345.00,313.20
3058,346.00,313.20
3059,346.00,313.20
3060,346.00,313.20
3061,346.00,314.20
3062,346.00,314.20
3063,346.00,314.20
3064,346.00,314.20
3065,347.00,314.20
3066,347.00,314.20
3067,347.00,314.20
3068,348.00,315.20
3069,348.00,315.20
3070,348.00,315.20
3071,348.00,315.20
3072,349.00,315.20
3073,349.00,315.20
3074,349.00,315.20
3075,350.00,316.20
3076,350.00,316.20
3077,351.00,316.20
3078,351.00,316.20
3079,351.00,316.20
3080,352.00,316.20
3081,352.00,316.20
3082,352.00,316.20
3083,353.00,316.20
3084,353.00,315.20
3085,353.00,315.20
3086,354.00,315.20
3087,354.00,314.20
3088,354.00,314.20
3089,354.00,314.20
3090,355.00,313.20
3091,355.00,313.20
3092,355.00,313.20
3093,355.00,312.20
3094,356.00,312.20
3095,356.00,312.20
3096,356.00,311.20
3097,356.00,311.20
3098,356.00,311.20
3099,356.00,311.20
3100,356.00,310.20
3101,357.00,310.20
3102,357.00,310.20
3103,357.00,309.20
3104,357.00,309.20
3105,357.00,309.20
3106,358.00,308.20
3107,358.00,308.20
3108,358.00,307.20
3109,358.00,307.20
3110,358.00,306.20
3111,358.00,306.20
3112,358.00,305.20
3113,359.00,305.20
3114,359.00,304.20
3115,359.00,303.20
3116,359.00,303.20
3117,359.00,302.20
3118,359.00,302.20
3119,359.00,301.20
3120,360.00,301.20
3121,360.00,300.20
3122,360.00,300.20
3123,360.00,299.20
3124,360.00,299.20
3125,360.00,298.20
3126,360.00,298.20
3127,360.00,298.20
3128,360.00,297.20
3129,361.00,297.20
3130,361.00,296.20
3131,361.00,296.20
3132,361.00,296.20
3133,362.00,295.20
3134,362.00,295.20
3135,362.00,294.20
3136,362.00,294.20
3137,362.00,294.20
3138,363.00,293.20
3139,363.00,293.20
3140,363.00,292.20
3141,364.00,292.20
3142,364.00,291.20
3143,364.00,291.20
3144,365.00,290.20
3145,365.00,290.20
3146,365.00,289.20
3147,366.00,289.20
3148,366.00,289.20
3149,366.00,289.20
3150,366.00,288.20
3151,366.00,288.20
3152,367.00,287.20
3153,367.00,287.20
3154,367.00,287.20
3155,368.00,287.20
3156,368.00,286.20
3157,368.00,286.20
3158,368.00,286.20
3159,368.00,286.20
3160,369.00,286.20
3161,369.00,285.20
3162,369.00,285.20
3163,369.00,285.20
3164,370.00,285.20
3165,371.00,285.20
3166,371.00,285.20
3167,371.00,285.20
3168,372.00,285.20
3169,372.00,285.20
3170,373.00,285.20
3171,373.00,284.20
3172,373.00,284.20
3173,374.00,284.20
3174,374.00,284.20
3175,375.00,284.20
3176,375.00,284.20
3177,376.00,284.20
3178,376.00,284.20
3179,377.00,284.20
3180,377.00,284.20
3181,378.00,284.20
3182,378.00,284.20
3183,379.00,284.20
3184,379.00,284.20
3185,380.00,284.20
3186,380.00,284.20
3187,381.00,284.20
3188,381.00,284.20
3189,381.00,284.20
3190,382.00,284.20
3191,382.00,284.20
3192,382.00,284.20
3193,382.00,284.20
3194,383.00,284.20
3195,383.00,284.20
3196,384.00,284.20
3197,384.00,284.20
3198,384.00,284.20
3199,385.00,284.20
3200,385.00,284.20
3201,385.00,284.20
3202,385.00,284.20
3203,385.00,284.20
3204,386.00,284.20
3205,386.00,284.20
3206,386.00,284.20
3207,387.00,284.20
3208,387.00,284.20
3209,387.00,284.20
3210,388.00,284.20
3211,388.00,284.20
3212,388.00,284.20
3213,388.00,284.20
3214,388.00,284.20
3215,389.00,284.20
3216,389.00,283.20
3217,389.00,283.20
3218,389.00,283.20
3219,390.00,283.20
3220,390.00,283.20
3221,390.00,283.20
3222,391.00,283.20
3223,391.00,283.20
3224,391.00,282.20
3225,392.00,282.20
3226,392.00,282.20
3227,392.00,282.20
3228,392.00,282.20
3229,393.00,282.20
3230,393.00,281.20
3231,393.00,281.20
3232,393.00,281.20
3233,393.00,281.20
3234,394.00,281.20
3235,394.00,280.20
3236,394.00,280.20
3237,394.00,280.20
3238,394.00,280.20
3239,395.00,280.20
3240,395.00,279.20
3241,395.00,279.20
3242,395.00,279.20
3243,396.00,278.20
3244,396.00,278.20
3245,396.00,278.20
3246,396.00,277.20
3247,397.00,277.20
3248,397.00,276.20
3249,397.00,276.20
3250,398.00,275.20
3251,398.00,275.20
3252,398.00,275.20
3253,399.00,274.20
3254,399.00,274.20
3255,399.00,273.20
3256,399.00,273.20
3257,399.00,273.20
3258,400.00,273.20
3259,400.00,272.20
3260,400.00,272.20
3261,400.00,272.20
3262,400.00,272.20
3263,400.00,272.20
3264,400.00,271.20
3265,400.00,271.20
3266,400.00,270.20
3267,401.00,269.20
3268,401.00,268.20
3269,401.00,268.20
3270,401.00,267.20
3271,401.00,267.20
3272,401.00,267.20
3273,401.00,266.20
3274,401.00,266.20
3275,401.00,266.20
3276,401.00,266.20
3277,401.00,265.20
3278,402.00,265.20
3279,402.00,265.20
3280,402.00,265.20
3281,402.00,265.20
3282,402.00,265.20
3283,402.00,264.20
3284,402.00,264.20
3285,402.00,264.20
3286,403.00,263.20
3287,403.00,263.20
3288,403.00,263.20
3289,403.00,263.20
3290,403.00,262.20
3291,403.00,262.20
3292,403.00,262.20
3293,403.00,262.20
3294,404.00,261.20
3295,404.00,261.20
3296,404.00,261.20
3297,404.00,261.20
3298,404.00,261.20
3299,404.00,260.20
3300,404.00,260.20
3301,404.00,259.20
3302,404.00,259.20
3303,404.00,258.20
3304,405.00,258.20
3305,405.00,257.20
3306,405.00,257.20
3307,405.00,256.20
3308,405.00,255.20
3309,405.00,255.20
3310,405.00,255.20
3311,405.00,254.20
3312,405.00,254.20
3313,405.00,253.20
3314,405.00,253.20
3315,405.00,252.20
3316,405.00,251.20
3317,405.00,251.20
3318,405.00,251.20
3319,405.00,250.20
3320,405.00,250.20
3321,405.00,250.20
3322,405.00,249.20
3323,405.00,249.20
3324,405.00,249.20
3325,405.00,248.20
3326,405.00,248.20
3327,405.00,248.20
3328,405.00,247.20
3329,405.00,246.20
3330,406.00,246.20
3331,406.00,245.20
3332,406.00,245.20
3333,406.00,244.20
3334,406.00,244.20
3335,406.00,243.20
3336,407.00,242.20
3337,407.00,242.20
3338,407.00,241.20
3339,407.00,240.20
3340,407.00,240.20
3341,407.00,239.20
3342,407.00,239.20
3343,407.00,238.20
3344,407.00,237.20
3345,407.00,237.20
3346,407.00,237.20
3347,408.00,236.20
3348,408.00,236.20
3349,408.00,235.20
3350,408.00,235.20
3351,408.00,234.20
3352,408.00,234.20
3353,408.00,234.20
3354,408.00,233.20
3355,408.00,233.20
3356,408.00,233.20
3357,408.00,232.20
3358,408.00,232.20
3359,408.00,232.20
3360,408.00,231.20
3361,408.00,231.20
3362,408.00,230.20
3363,408.00,230.20
3364,408.00,229.20
3365,408.00,229.20
3366,408.00,228.20
3367,408.00,228.20
3368,408.00,228.20
3369,408.00,227.20
3370,408.00,227.20
3371,408.00,226.20
3372,409.00,225.20
3373,409.00,225.20
3374,409.00,224.20
3375,409.00,224.20
3376,409.00,224.20
3377,409.00,224.20
3378,409.00,223.20
3379,409.00,223.20
3380,410.00,223.20
3381,410.00,222.20
3382,410.00,221.20
3383,410.00,221.20
3384,410.00,220.20
3385,410.00,220.20
3386,410.00,219.20
3387,411.00,219.20
3388,411.00,218.20
3389,411.00,218.20
3390,411.00,218.20
3391,411.00,217.20
3392,411.00,216.20
3393,411.00,216.20
3394,412.00,215.20
3395,412.00,214.20
3396,412.00,214.20
3397,412.00,213.20
3398,412.00,213.20
3399,412.00,212.20
3400,412.00,211.20
3401,412.00,211.20
3402,412.00,210.20
3403,412.00,209.20
3404,413.00,209.20
3405,413.00,209.20
3406,413.00,208.20
3407,413.00,208.20
3408,413.00,208.20
3409,413.00,207.20
3410,413.00,207.20
3411,413.00,207.20
3412,413.00,206.20
3413,413.00,206.20
3414,413.00,205.20
3415,413.00,205.20
3416,413.00,205.20
3417,413.00,204.20
3418,413.00,204.20
3419,413.00,204.20
3420,413.00,203.20
3421,413.00,203.20
3422,414.00,202.20
3423,414.00,202.20
3424,414.00,201.20
3425,414.00,200.20
3426,414.00,200.20
3427,414.00,199.20
3428,414.00,198.20
3429,414.00,197.20
3430,414.00,196.20
3431,414.00,195.20
3432,414.00,195.20
3433,414.00,194.20
3434,414.00,194.20
3435,414.00,194.20
3436,414.00,193.20
3437,414.00,193.20
3438,414.00,192.20
3439,414.00,191.20
3440,414.00,191.20
3441,415.00,190.20
3442,415.00,190.20
3443,415.00,189.20
3444,415.00,189.20
3445,415.00,188.20
3446,415.00,188.20
3447,415.00,187.20
3448,415.00,187.20
3449,415.00,186.20
3450,415.00,186.20
3451,415.00,186.20
3452,415.00,186.20
3453,415.00,185.20
3454,415.00,185.20
3455,415.00,184.20
3456,415.00,183.20
3457,415.00,182.20
3458,415.00,181.20
3459,415.00,181.20
3460,415.00,181.20
3461,415.00,181.20
3462,415.00,180.20
3463,415.00,180.20
3464,415.00,179.20
3465,415.00,178.20
3466,415.00,178.20
3467,415.00,177.20
3468,415.00,177.20
3469,415.00,177.20
3470,415.00,176.20
3471,415.00,176.20
3472,415.00,175.20
3473,415.00,175.20
3474,415.00,174.20
3475,416.00,173.20
3476,416.00,172.20
3477,416.00,171.20
3478,416.00,171.20
3479,416.00,171.20
3480,416.00,170.20
3481,416.00,170.20
3482,416.00,169.20
3483,416.00,168.20
3484,416.00,168.20
3485,416.00,167.20
3486,416.00,167.20
3487,417.00,166.20
3488,417.00,166.20
3489,417.00,165.20
3490,417.00,165.20
3491,417.00,164.20
3492,417.00,164.20
3493,417.00,164.20
3494,417.00,163.20
3495,417.00,162.20
3496,417.00,161.20
3497,418.00,161.20
3498,418.00,160.20
3499,418.00,159.20
3500,418.00,159.20
3501,418.00,158.20
3502,418.00,158.20
3503,418.00,157.20
3504,418.00,157.20
3505,418.00,156.20
3506,418.00,156.20
3507,418.00,156.20
3508,418.00,156.20
3509,418.00,156.20
3510,418.00,155.20
3511,418.00,155.20
3512,418.00,155.20
3513,418.00,153.20
3514,418.00,152.20
3515,418.00,151.20
3516,418.00,151.20
3517,418.00,150.20
3518,419.00,150.20
3519,419.00,149.20
3520,419.00,148.20
3521,419.00,148.20
3522,419.00,147.20
3523,419.00,147.20
