trial,7
timestamp,2026-03-11T14:51:51.857Z
mode,spatial-color

target_curve
index,target_x,target_y
2256,335.00,283.20
2257,335.00,283.20
2258,335.00,284.20
2259,335.00,284.20
2260,336.00,286.20
2261,337.00,287.20
2262,337.00,288.20
2263,338.00,289.20
2264,338.00,290.20
2265,339.00,291.20
2266,339.00,292.20
2267,339.00,292.20
2268,339.00,293.20
2269,340.00,293.20
2270,340.00,294.20
2271,340.00,294.20
2272,340.00,295.20
2273,340.00,295.20
2274,341.00,296.20
2275,341.00,296.20
2276,341.00,296.20
2277,342.00,298.20
2278,342.00,299.20
2279,342.00,299.20
2280,342.00,300.20
2281,343.00,301.20
2282,343.00,302.20
2283,343.00,302.20
2284,343.00,303.20
2285,343.00,303.20
2286,343.00,304.20
2287,344.00,304.20
2288,344.00,305.20
2289,344.00,306.20
2290,344.00,306.20
2291,344.00,307.20
2292,344.00,307.20
2293,344.00,308.20
2294,344.00,308.20
2295,344.00,309.20
2296,344.00,309.20
2297,345.00,310.20
2298,345.00,310.20
2299,345.00,311.20
2300,345.00,311.20
2301,345.00,312.20
2302,346.00,313.20
2303,346.00,313.20
2304,346.00,313.20
2305,346.00,314.20
2306,346.00,314.20
2307,346.00,314.20
2308,347.00,315.20
2309,347.00,315.20
2310,347.00,315.20
2311,348.00,315.20
2312,348.00,316.20
2313,348.00,316.20
2314,348.00,316.20
2315,348.00,316.20
2316,349.00,316.20
2317,349.00,316.20
2318,349.00,316.20
2319,349.00,316.20
2320,349.00,316.20
2321,350.00,316.20
2322,350.00,316.20
2323,350.00,316.20
2324,350.00,316.20
2325,351.00,316.20
2326,351.00,316.20
2327,351.00,316.20
2328,352.00,316.20
2329,352.00,316.20
2330,352.00,316.20
2331,352.00,316.20
2332,353.00,315.20
2333,353.00,315.20
2334,353.00,315.20
2335,354.00,314.20
2336,354.00,314.20
2337,354.00,313.20
2338,354.00,313.20
2339,355.00,312.20
2340,355.00,312.20
2341,355.00,311.20
2342,355.00,311.20
2343,355.00,311.20
2344,356.00,310.20
2345,356.00,310.20
2346,356.00,309.20
2347,356.00,309.20
2348,356.00,308.20
2349,357.00,308.20
2350,357.00,307.20
2351,357.00,307.20
2352,357.00,306.20
2353,358.00,306.20
2354,358.00,305.20
2355,358.00,304.20
2356,359.00,304.20
2357,359.00,303.20
2358,360.00,302.20
2359,360.00,301.20
2360,360.00,300.20
2361,361.00,299.20
2362,361.00,299.20
2363,361.00,299.20
2364,361.00,298.20
2365,362.00,298.20
2366,362.00,297.20
2367,362.00,296.20
2368,363.00,296.20
2369,363.00,295.20
2370,364.00,293.20
2371,364.00,293.20
2372,365.00,292.20
2373,365.00,292.20
2374,365.00,292.20
2375,366.00,291.20
2376,366.00,291.20
2377,366.00,291.20
2378,366.00,290.20
2379,366.00,290.20
2380,367.00,290.20
2381,367.00,289.20
2382,368.00,289.20
2383,368.00,288.20
2384,368.00,288.20
2385,368.00,288.20
2386,368.00,287.20
2387,369.00,287.20
2388,369.00,287.20
2389,369.00,287.20
2390,369.00,286.20
2391,369.00,286.20
2392,369.00,286.20
2393,370.00,286.20
2394,370.00,286.20
2395,370.00,285.20
2396,370.00,285.20
2397,370.00,285.20
2398,371.00,285.20
2399,371.00,284.20
2400,371.00,284.20
2401,371.00,284.20
2402,372.00,284.20
2403,372.00,284.20
2404,372.00,284.20
2405,373.00,284.20
2406,373.00,284.20
2407,374.00,284.20
2408,374.00,284.20
2409,375.00,284.20
2410,375.00,284.20
2411,376.00,284.20
2412,376.00,284.20
2413,376.00,283.20
2414,377.00,283.20
2415,377.00,283.20
2416,377.00,283.20
2417,377.00,283.20
2418,378.00,283.20
2419,378.00,283.20
2420,379.00,283.20
2421,379.00,283.20
2422,380.00,283.20
2423,380.00,283.20
2424,381.00,283.20
2425,381.00,283.20
2426,381.00,283.20
2427,382.00,283.20
2428,382.00,283.20
2429,383.00,283.20
2430,383.00,283.20
2431,384.00,283.20
2432,384.00,283.20
2433,385.00,283.20
2434,386.00,283.20
2435,387.00,283.20
2436,387.00,283.20
2437,388.00,284.20
2438,389.00,284.20
2439,389.00,284.20
2440,390.00,284.20
2441,390.00,284.20
2442,391.00,284.20
2443,391.00,284.20
2444,391.00,284.20
2445,391.00,284.20
2446,392.00,284.20
2447,392.00,284.20
2448,392.00,284.20
2449,392.00,284.20
2450,392.00,284.20
2451,393.00,284.20
2452,393.00,284.20
2453,393.00,284.20
2454,393.00,284.20
2455,393.00,283.20
2456,394.00,283.20
2457,394.00,283.20
2458,394.00,282.20
2459,394.00,282.20
2460,394.00,282.20
2461,394.00,282.20
2462,394.00,280.20
2463,394.00,279.20
2464,394.00,278.20
2465,395.00,277.20
2466,395.00,276.20
2467,395.00,275.20
2468,395.00,275.20
2469,395.00,274.20
2470,396.00,273.20
2471,396.00,272.20
2472,396.00,271.20
2473,397.00,271.20
2474,397.00,270.20
2475,397.00,269.20
2476,398.00,269.20
2477,398.00,269.20
2478,398.00,268.20
2479,398.00,268.20
2480,398.00,267.20
2481,399.00,267.20
2482,399.00,266.20
2483,399.00,266.20
2484,400.00,265.20
2485,400.00,265.20
2486,400.00,264.20
2487,400.00,264.20
2488,401.00,264.20
2489,401.00,263.20
2490,401.00,263.20
2491,401.00,262.20
2492,401.00,262.20
2493,402.00,261.20
2494,402.00,260.20
2495,402.00,260.20
2496,403.00,259.20
2497,403.00,258.20
2498,403.00,258.20
2499,403.00,257.20
2500,404.00,256.20
2501,404.00,256.20
2502,404.00,255.20
2503,404.00,254.20
2504,404.00,254.20
2505,404.00,253.20
2506,405.00,253.20
2507,405.00,252.20
2508,405.00,252.20
2509,405.00,251.20
2510,405.00,251.20
2511,405.00,250.20
2512,406.00,249.20
2513,406.00,249.20
2514,406.00,248.20
2515,406.00,247.20
2516,406.00,246.20
2517,406.00,245.20
2518,406.00,245.20
2519,406.00,244.20
2520,406.00,244.20
2521,406.00,244.20
2522,406.00,244.20
2523,406.00,243.20
2524,406.00,242.20
2525,406.00,241.20
2526,406.00,240.20
2527,406.00,238.20
2528,406.00,237.20
2529,406.00,237.20
2530,406.00,237.20
2531,406.00,236.20
2532,406.00,236.20
2533,406.00,235.20
2534,406.00,235.20
2535,406.00,235.20
2536,407.00,235.20
2537,407.00,234.20
2538,407.00,234.20
2539,407.00,234.20
2540,407.00,233.20
2541,408.00,233.20
2542,408.00,232.20
2543,408.00,232.20
2544,408.00,232.20
2545,408.00,231.20
2546,409.00,231.20
2547,409.00,230.20
2548,409.00,230.20
2549,409.00,230.20
2550,410.00,230.20
2551,410.00,229.20
2552,410.00,229.20
2553,410.00,228.20
2554,410.00,228.20
2555,411.00,227.20
2556,411.00,227.20
2557,411.00,227.20
2558,411.00,226.20
2559,411.00,226.20
2560,411.00,225.20
2561,411.00,225.20
2562,411.00,224.20
2563,411.00,224.20
2564,412.00,223.20
2565,412.00,222.20
2566,412.00,222.20
2567,412.00,221.20
2568,412.00,220.20
2569,412.00,220.20
2570,412.00,219.20
2571,412.00,218.20
2572,412.00,217.20
2573,412.00,217.20
2574,412.00,216.20
2575,412.00,215.20
2576,413.00,213.20
2577,413.00,213.20
2578,413.00,212.20
2579,413.00,211.20
2580,413.00,211.20
2581,413.00,210.20
2582,413.00,209.20
2583,413.00,209.20
2584,413.00,208.20
2585,413.00,208.20
2586,413.00,207.20
2587,413.00,206.20
2588,413.00,205.20
2589,413.00,205.20
2590,413.00,204.20
2591,413.00,204.20
2592,413.00,203.20
2593,413.00,202.20
2594,413.00,202.20
2595,413.00,201.20
2596,413.00,201.20
2597,413.00,200.20
2598,413.00,200.20
2599,413.00,199.20
2600,413.00,198.20
2601,413.00,198.20
2602,413.00,197.20
2603,413.00,197.20
2604,413.00,197.20
2605,413.00,196.20
2606,413.00,194.20
2607,413.00,193.20
2608,413.00,192.20
2609,413.00,191.20
2610,413.00,190.20
2611,413.00,190.20
2612,413.00,189.20
2613,413.00,188.20
2614,413.00,187.20
2615,413.00,187.20
2616,413.00,186.20
2617,413.00,185.20
2618,413.00,184.20
2619,413.00,184.20
2620,413.00,183.20
2621,413.00,182.20
2622,414.00,182.20
2623,414.00,182.20
2624,414.00,181.20
2625,414.00,180.20
2626,414.00,180.20
2627,414.00,179.20
2628,415.00,179.20
2629,415.00,178.20
2630,415.00,178.20
2631,415.00,178.20
2632,415.00,177.20
2633,415.00,177.20
2634,415.00,176.20
2635,415.00,176.20
2636,416.00,176.20
2637,416.00,175.20
2638,416.00,174.20
2639,416.00,174.20
2640,416.00,173.20
2641,416.00,172.20
2642,416.00,172.20
2643,416.00,171.20
2644,416.00,170.20
2645,416.00,170.20
2646,416.00,169.20
2647,416.00,168.20
2648,417.00,167.20
2649,417.00,166.20
2650,417.00,165.20
2651,417.00,164.20
2652,418.00,163.20
2653,418.00,163.20
2654,418.00,162.20
2655,418.00,161.20
2656,418.00,161.20
2657,418.00,160.20
2658,418.00,160.20
2659,418.00,159.20
2660,418.00,159.20
2661,418.00,158.20
2662,418.00,157.20
2663,418.00,155.20
2664,418.00,154.20
2665,418.00,153.20
2666,418.00,152.20
2667,418.00,151.20
2668,418.00,150.20
2669,418.00,149.20
2670,418.00,146.20
2671,419.00,145.20
2672,419.00,144.20
2673,419.00,143.20
2674,419.00,142.20
2675,419.00,142.20
2676,419.00,141.20
2677,419.00,140.20
2678,419.00,139.20
2679,419.00,138.20
2680,419.00,137.20
2681,419.00,137.20
2682,419.00,136.20
2683,419.00,135.20
2684,419.00,134.20
2685,419.00,134.20
2686,420.00,133.20
2687,420.00,132.20
2688,420.00,132.20
2689,420.00,131.20
2690,420.00,130.20
2691,420.00,130.20
2692,420.00,129.20
2693,420.00,128.20
2694,420.00,128.20
2695,420.00,127.20
2696,420.00,126.20
2697,420.00,126.20
2698,420.00,125.20
2699,420.00,124.20
2700,421.00,123.20
2701,421.00,122.20
2702,421.00,121.20
2703,421.00,121.20
2704,421.00,120.20
2705,421.00,120.20
2706,421.00,120.20
2707,421.00,118.20
2708,421.00,117.20
2709,421.00,116.20
2710,421.00,115.20
2711,421.00,114.20
2712,421.00,113.20
2713,421.00,112.20
2714,421.00,111.20
2715,421.00,110.20
2716,422.00,109.20
2717,422.00,108.20
2718,422.00,108.20
2719,422.00,107.20
2720,422.00,106.20
2721,422.00,105.20
2722,422.00,105.20
2723,422.00,104.20
2724,422.00,104.20
2725,422.00,103.20
2726,423.00,102.20
2727,423.00,101.20
2728,423.00,101.20
2729,423.00,101.20
2730,423.00,100.20
2731,423.00,100.20
2732,423.00,100.20
2733,423.00,99.20
2734,423.00,99.20
2735,423.00,98.20
2736,423.00,98.20
2737,423.00,97.20
2738,423.00,96.20
2739,423.00,95.20
2740,423.00,95.20
2741,423.00,94.20
2742,423.00,94.20
2743,423.00,93.20
2744,423.00,92.20
2745,423.00,91.20
2746,423.00,90.20
2747,423.00,89.20
2748,423.00,88.20
2749,424.00,86.20
2750,424.00,85.20
2751,424.00,83.20
2752,424.00,82.20
2753,424.00,82.20
2754,424.00,81.20
2755,424.00,80.20
2756,425.00,79.20
2757,425.00,79.20
2758,425.00,78.20
2759,425.00,77.20
2760,425.00,76.20
2761,425.00,76.20
2762,426.00,75.20
2763,426.00,74.20
2764,426.00,74.20
2765,426.00,73.20
2766,426.00,73.20
2767,426.00,72.20
2768,426.00,72.20
2769,426.00,71.20
2770,426.00,71.20
2771,426.00,71.20
2772,426.00,70.20
2773,426.00,69.20
2774,426.00,67.20
2775,427.00,65.20
2776,427.00,63.20
2777,427.00,62.20
2778,427.00,61.20
2779,428.00,60.20
2780,428.00,59.20
2781,428.00,58.20
2782,429.00,57.20
2783,429.00,56.20
2784,429.00,55.20
2785,429.00,54.20
2786,429.00,53.20
2787,429.00,52.20
2788,430.00,51.20
2789,430.00,50.20
2790,430.00,50.20
2791,430.00,49.20
2792,430.00,48.20
2793,430.00,48.20
2794,430.00,48.20
2795,430.00,47.20
2796,430.00,47.20
2797,430.00,47.20
2798,430.00,46.20
2799,430.00,46.20
2800,430.00,46.20
2801,430.00,46.20
2802,430.00,45.20
2803,430.00,45.20
2804,430.00,45.20
2805,430.00,45.20
2806,430.00,44.20
2807,430.00,44.20
2808,430.00,43.20
2809,430.00,43.20
2810,430.00,43.20
2811,430.00,43.20
2812,430.00,42.20
2813,430.00,42.20
2814,430.00,42.20
2815,430.00,42.20
2816,430.00,42.20
2817,430.00,42.20
2818,430.00,41.20
2819,430.00,41.20
2820,431.00,41.20
2821,431.00,41.20
2822,431.00,41.20
2823,431.00,41.20
2824,432.00,41.20
2825,432.00,41.20
2826,432.00,41.20
2827,433.00,41.20
2828,434.00,41.20
2829,434.00,41.20
2830,435.00,41.20
2831,435.00,41.20
2832,436.00,41.20
2833,436.00,41.20
2834,437.00,41.20
2835,437.00,41.20
2836,438.00,41.20
2837,438.00,42.20
2838,439.00,42.20
2839,440.00,42.20
2840,440.00,42.20
2841,441.00,42.20
2842,442.00,42.20
2843,443.00,42.20
2844,444.00,42.20
2845,445.00,42.20
2846,446.00,42.20
2847,446.00,42.20
2848,447.00,42.20
2849,447.00,42.20
2850,448.00,42.20
2851,448.00,42.20
2852,449.00,42.20
2853,449.00,42.20
2854,449.00,42.20
2855,450.00,42.20
2856,450.00,42.20
2857,450.00,42.20
2858,451.00,42.20
2859,451.00,43.20
2860,451.00,43.20
2861,451.00,43.20
2862,452.00,43.20
2863,452.00,43.20
2864,452.00,43.20
2865,452.00,43.20
2866,452.00,43.20
2867,453.00,43.20
2868,454.00,43.20
2869,455.00,43.20
2870,455.00,43.20
2871,456.00,43.20
2872,456.00,43.20
2873,456.00,43.20
2874,457.00,43.20
2875,457.00,43.20
2876,457.00,43.20
2877,457.00,44.20
2878,457.00,45.20
2879,457.00,46.20
2880,457.00,46.20
2881,458.00,47.20
2882,458.00,48.20
2883,458.00,49.20
2884,459.00,50.20
2885,459.00,52.20
2886,459.00,53.20
2887,459.00,54.20
2888,460.00,55.20
2889,460.00,55.20
2890,460.00,56.20
2891,460.00,57.20
2892,460.00,58.20
2893,461.00,59.20
2894,461.00,59.20
2895,461.00,60.20
2896,461.00,61.20
2897,461.00,61.20
2898,461.00,62.20
2899,461.00,62.20
2900,461.00,63.20
2901,461.00,63.20
2902,461.00,63.20
2903,461.00,64.20
2904,461.00,65.20
2905,461.00,66.20
2906,461.00,66.20
2907,461.00,68.20
2908,461.00,69.20
2909,461.00,70.20
2910,461.00,71.20
2911,462.00,71.20
2912,462.00,73.20
2913,462.00,74.20
2914,462.00,75.20
2915,462.00,76.20
2916,462.00,77.20
2917,462.00,78.20
2918,462.00,79.20
2919,462.00,79.20
2920,462.00,80.20
2921,462.00,80.20
2922,462.00,82.20
2923,462.00,83.20
2924,462.00,85.20
2925,462.00,87.20
2926,462.00,89.20
2927,463.00,90.20
2928,463.00,91.20
2929,463.00,94.20
2930,463.00,95.20
2931,463.00,97.20
2932,464.00,98.20
2933,464.00,99.20
2934,464.00,100.20
2935,464.00,101.20
2936,464.00,102.20
2937,464.00,103.20
2938,464.00,104.20
2939,464.00,105.20
2940,465.00,106.20
2941,465.00,107.20
2942,465.00,107.20
2943,465.00,108.20
2944,465.00,109.20
2945,465.00,110.20
2946,465.00,111.20
2947,465.00,112.20
2948,465.00,113.20
2949,466.00,114.20
2950,466.00,115.20
2951,466.00,116.20
2952,466.00,117.20
2953,466.00,118.20
2954,466.00,119.20
2955,466.00,120.20
2956,467.00,121.20
2957,467.00,121.20
2958,467.00,122.20
2959,467.00,123.20
2960,467.00,124.20
2961,467.00,125.20
2962,467.00,126.20
2963,467.00,127.20
2964,468.00,129.20
2965,468.00,130.20
2966,468.00,130.20
2967,468.00,132.20
2968,468.00,132.20
2969,468.00,133.20
2970,468.00,134.20
2971,468.00,135.20
2972,468.00,136.20
2973,468.00,137.20
2974,468.00,138.20
2975,468.00,139.20
2976,468.00,141.20
2977,468.00,141.20
2978,468.00,142.20
2979,468.00,143.20
2980,468.00,144.20
2981,468.00,145.20
2982,468.00,146.20
2983,468.00,147.20
2984,468.00,148.20
2985,468.00,150.20
2986,468.00,151.20
2987,468.00,152.20
2988,468.00,153.20
2989,468.00,154.20
2990,468.00,155.20
2991,468.00,156.20
2992,468.00,156.20
2993,468.00,157.20
2994,468.00,158.20
2995,468.00,158.20
2996,469.00,159.20
2997,469.00,160.20
2998,469.00,161.20
2999,469.00,162.20
3000,470.00,163.20
3001,470.00,166.20
3002,470.00,167.20
3003,470.00,168.20
3004,471.00,169.20
3005,471.00,171.20
3006,472.00,172.20
3007,472.00,173.20
3008,472.00,174.20
3009,472.00,174.20
3010,472.00,175.20
3011,472.00,175.20
3012,473.00,176.20
3013,473.00,177.20
3014,473.00,177.20
3015,473.00,178.20
3016,473.00,178.20
3017,473.00,179.20
3018,473.00,179.20
3019,474.00,180.20
3020,474.00,180.20
3021,474.00,181.20
3022,474.00,181.20
3023,474.00,181.20
3024,474.00,182.20
3025,474.00,183.20
3026,474.00,185.20
3027,474.00,187.20
3028,475.00,189.20
3029,475.00,190.20
3030,476.00,192.20
3031,476.00,193.20
3032,476.00,196.20
3033,477.00,197.20
3034,477.00,197.20
3035,477.00,199.20
3036,477.00,199.20
3037,477.00,200.20
3038,477.00,201.20
3039,477.00,201.20
3040,477.00,202.20
3041,477.00,203.20
3042,478.00,203.20
3043,478.00,204.20
3044,478.00,205.20
3045,478.00,206.20
3046,478.00,206.20
3047,478.00,207.20
3048,478.00,208.20
3049,478.00,209.20
3050,478.00,210.20
3051,478.00,210.20
3052,478.00,211.20
3053,478.00,212.20
3054,478.00,213.20
3055,478.00,214.20
3056,478.00,215.20
3057,478.00,216.20
3058,478.00,216.20
3059,478.00,217.20
3060,478.00,217.20
3061,478.00,218.20
3062,478.00,219.20
3063,478.00,219.20
3064,479.00,220.20
3065,479.00,221.20
3066,479.00,222.20
3067,479.00,223.20
3068,479.00,224.20
3069,479.00,225.20
3070,479.00,226.20
3071,479.00,227.20
3072,479.00,228.20
3073,479.00,229.20
3074,479.00,230.20
3075,479.00,230.20
3076,480.00,231.20
3077,480.00,232.20
3078,480.00,233.20
3079,480.00,233.20
3080,480.00,234.20
3081,480.00,235.20
3082,480.00,236.20
3083,480.00,236.20
3084,480.00,237.20
3085,480.00,238.20
3086,480.00,240.20
3087,480.00,241.20
3088,481.00,242.20
3089,481.00,244.20
3090,481.00,245.20
3091,481.00,246.20
3092,481.00,246.20
3093,481.00,247.20
3094,481.00,247.20
3095,481.00,249.20
3096,481.00,250.20
3097,481.00,251.20
3098,481.00,252.20
3099,482.00,253.20
3100,482.00,254.20
3101,482.00,255.20
3102,482.00,256.20
3103,482.00,256.20
3104,482.00,257.20
3105,482.00,258.20
3106,482.00,258.20
3107,483.00,259.20
3108,483.00,260.20
3109,483.00,260.20
3110,483.00,261.20
3111,483.00,262.20
3112,483.00,262.20
3113,483.00,263.20
3114,484.00,264.20
3115,484.00,265.20
3116,484.00,265.20
3117,484.00,266.20
3118,484.00,267.20
3119,484.00,267.20
3120,485.00,268.20
3121,485.00,268.20
3122,485.00,269.20
3123,485.00,270.20
3124,485.00,271.20
3125,485.00,271.20
3126,485.00,271.20
3127,486.00,272.20
3128,486.00,272.20
3129,486.00,273.20
3130,486.00,273.20
3131,486.00,274.20
3132,486.00,274.20
3133,486.00,275.20
3134,486.00,276.20
3135,486.00,277.20
3136,487.00,278.20
3137,487.00,278.20
3138,487.00,279.20
3139,487.00,280.20
3140,487.00,281.20
3141,487.00,281.20
3142,488.00,282.20
3143,488.00,283.20
3144,488.00,283.20
3145,488.00,284.20
3146,489.00,285.20
3147,489.00,286.20
3148,489.00,286.20
3149,489.00,287.20
3150,489.00,287.20
3151,489.00,288.20
3152,489.00,288.20
3153,489.00,288.20
3154,489.00,289.20
3155,490.00,289.20
3156,490.00,289.20
3157,490.00,290.20
3158,490.00,290.20
3159,490.00,290.20
3160,490.00,291.20
3161,491.00,291.20
3162,491.00,291.20
3163,491.00,292.20
3164,491.00,292.20
3165,491.00,292.20
3166,492.00,293.20
3167,492.00,293.20
3168,492.00,293.20
3169,492.00,294.20
3170,492.00,294.20
3171,493.00,295.20
3172,493.00,295.20
3173,493.00,295.20
3174,493.00,295.20
3175,494.00,296.20
3176,494.00,296.20
3177,494.00,296.20
3178,494.00,296.20
3179,494.00,296.20
3180,494.00,296.20
3181,494.00,296.20
3182,495.00,297.20
3183,495.00,297.20
3184,496.00,297.20
3185,496.00,297.20
3186,496.00,297.20
3187,497.00,298.20
3188,497.00,298.20
3189,497.00,298.20
3190,497.00,298.20
3191,498.00,298.20
3192,498.00,298.20
3193,498.00,298.20
3194,499.00,298.20
3195,499.00,298.20
3196,499.00,298.20
3197,499.00,298.20
3198,499.00,298.20
3199,500.00,298.20
3200,500.00,298.20
3201,500.00,298.20
3202,500.00,298.20
3203,501.00,298.20
3204,501.00,298.20
3205,501.00,298.20
3206,502.00,298.20
3207,503.00,298.20
3208,503.00,298.20
3209,503.00,298.20
3210,504.00,298.20
3211,504.00,298.20
3212,504.00,298.20
3213,504.00,298.20
3214,504.00,297.20
3215,505.00,297.20
3216,505.00,297.20
3217,505.00,297.20
3218,505.00,297.20
3219,505.00,296.20
3220,505.00,296.20
3221,506.00,296.20
3222,506.00,296.20
3223,506.00,296.20
3224,506.00,295.20
3225,506.00,295.20
3226,506.00,295.20
3227,507.00,294.20
3228,507.00,294.20
3229,507.00,294.20
3230,508.00,294.20
3231,508.00,293.20
3232,508.00,293.20
3233,509.00,292.20
3234,509.00,292.20
3235,509.00,291.20
3236,509.00,291.20
3237,510.00,291.20
3238,510.00,290.20
3239,510.00,290.20
3240,511.00,289.20
3241,511.00,289.20
3242,511.00,288.20
3243,512.00,288.20
3244,512.00,288.20
3245,512.00,287.20
3246,513.00,287.20
3247,513.00,287.20
3248,513.00,287.20
3249,513.00,287.20
3250,513.00,286.20
3251,513.00,286.20
3252,513.00,286.20
3253,514.00,286.20
3254,514.00,286.20
3255,514.00,286.20
3256,514.00,286.20
3257,515.00,285.20
3258,515.00,285.20
3259,516.00,285.20
3260,516.00,285.20
3261,516.00,285.20
3262,517.00,285.20
3263,517.00,285.20
3264,517.00,285.20
3265,517.00,285.20
3266,518.00,285.20
3267,518.00,285.20
3268,518.00,285.20
3269,519.00,285.20
3270,519.00,285.20
3271,519.00,285.20
3272,519.00,285.20
3273,520.00,285.20
3274,520.00,285.20
3275,520.00,285.20
3276,520.00,285.20
3277,520.00,285.20
3278,520.00,286.20
3279,521.00,286.20
3280,521.00,286.20
3281,521.00,286.20
3282,521.00,287.20
3283,521.00,287.20
3284,522.00,288.20
3285,522.00,288.20
3286,523.00,289.20
3287,523.00,289.20
3288,523.00,290.20
3289,524.00,290.20
3290,524.00,291.20
3291,524.00,291.20
3292,524.00,292.20
3293,525.00,292.20
3294,525.00,293.20
3295,525.00,293.20
3296,525.00,293.20
3297,526.00,294.20
3298,526.00,294.20
3299,526.00,295.20
3300,526.00,295.20
3301,527.00,295.20
3302,527.00,295.20
3303,527.00,296.20
3304,527.00,296.20
3305,527.00,296.20
3306,527.00,296.20
3307,527.00,297.20
3308,528.00,297.20
3309,528.00,297.20
3310,529.00,298.20
3311,529.00,298.20
3312,529.00,298.20
3313,529.00,299.20
3314,530.00,299.20
3315,530.00,299.20
3316,530.00,299.20
3317,530.00,299.20
3318,531.00,300.20
3319,531.00,300.20
3320,531.00,300.20
3321,531.00,301.20
3322,532.00,301.20
3323,532.00,301.20
3324,532.00,301.20
3325,532.00,301.20
3326,533.00,302.20
3327,533.00,302.20
3328,533.00,302.20
3329,533.00,302.20
3330,534.00,302.20
3331,534.00,302.20
3332,534.00,303.20
3333,534.00,303.20
3334,535.00,303.20
3335,535.00,303.20
3336,535.00,303.20
3337,535.00,303.20
3338,535.00,303.20
3339,536.00,304.20
3340,536.00,304.20
3341,536.00,304.20
3342,536.00,304.20
3343,536.00,304.20
3344,537.00,304.20
3345,537.00,304.20
3346,537.00,304.20
3347,537.00,304.20
3348,537.00,304.20
3349,538.00,304.20
3350,538.00,304.20
3351,538.00,304.20
3352,539.00,304.20
3353,539.00,304.20
3354,539.00,304.20
3355,539.00,304.20
3356,540.00,304.20
3357,540.00,304.20
3358,540.00,304.20
3359,541.00,304.20
3360,541.00,304.20
3361,541.00,304.20
3362,541.00,304.20
3363,542.00,304.20
3364,542.00,304.20
3365,542.00,304.20
3366,542.00,304.20
3367,542.00,304.20
3368,543.00,304.20
3369,543.00,304.20
3370,543.00,303.20
3371,543.00,303.20
3372,543.00,303.20
3373,543.00,302.20
3374,544.00,302.20
3375,544.00,302.20
3376,544.00,301.20
3377,544.00,301.20
3378,544.00,300.20
3379,544.00,299.20
3380,545.00,299.20
3381,545.00,298.20
3382,545.00,297.20
3383,545.00,297.20
3384,546.00,296.20
3385,546.00,296.20
3386,546.00,295.20
3387,546.00,294.20
3388,546.00,294.20
3389,546.00,293.20
3390,547.00,292.20
3391,547.00,291.20
3392,547.00,291.20
3393,547.00,290.20
3394,548.00,289.20
3395,548.00,289.20
3396,548.00,289.20
3397,548.00,288.20
3398,548.00,288.20
3399,548.00,288.20
3400,548.00,287.20
3401,548.00,287.20
3402,548.00,286.20
3403,549.00,285.20
3404,549.00,285.20
3405,549.00,284.20
3406,549.00,284.20
3407,550.00,283.20
3408,550.00,282.20
3409,550.00,282.20
3410,550.00,281.20
3411,550.00,281.20
3412,550.00,280.20
3413,551.00,280.20
3414,551.00,279.20
3415,551.00,279.20
3416,551.00,278.20
3417,551.00,278.20
3418,551.00,277.20
3419,551.00,277.20
3420,552.00,276.20
3421,552.00,275.20
3422,552.00,274.20
3423,552.00,273.20
3424,552.00,271.20
3425,553.00,270.20
3426,553.00,269.20
3427,553.00,268.20
3428,554.00,267.20
3429,554.00,266.20
3430,554.00,265.20
3431,554.00,264.20
3432,555.00,264.20
3433,555.00,263.20
3434,555.00,262.20
3435,555.00,261.20
3436,555.00,260.20
3437,555.00,259.20
3438,555.00,259.20
3439,555.00,258.20
3440,556.00,257.20
3441,556.00,256.20
3442,556.00,255.20
3443,556.00,254.20
3444,556.00,254.20
3445,556.00,253.20
3446,556.00,252.20
3447,556.00,251.20
3448,556.00,250.20
3449,556.00,249.20
3450,556.00,249.20
3451,556.00,248.20
3452,556.00,247.20
3453,557.00,247.20
3454,557.00,246.20
3455,557.00,245.20
3456,557.00,245.20
3457,557.00,243.20
3458,557.00,242.20
3459,558.00,242.20
3460,558.00,241.20
3461,558.00,240.20
3462,558.00,240.20
3463,558.00,239.20
3464,558.00,238.20
3465,558.00,237.20
3466,558.00,236.20
3467,558.00,235.20
3468,558.00,234.20
3469,558.00,233.20
3470,558.00,233.20
3471,559.00,232.20
3472,559.00,231.20
3473,559.00,230.20
3474,559.00,230.20
3475,559.00,229.20
3476,559.00,229.20
3477,560.00,228.20
3478,560.00,227.20
3479,560.00,226.20
3480,560.00,226.20
3481,560.00,225.20
3482,560.00,225.20
3483,560.00,224.20
3484,560.00,224.20
3485,560.00,223.20
3486,561.00,222.20
3487,561.00,221.20
3488,561.00,220.20
3489,561.00,219.20
3490,561.00,218.20
3491,562.00,218.20
3492,562.00,217.20
3493,562.00,216.20
3494,562.00,215.20
3495,562.00,214.20
3496,562.00,213.20
3497,562.00,212.20
3498,562.00,212.20
3499,562.00,211.20
3500,562.00,210.20
3501,562.00,209.20
3502,562.00,208.20
3503,562.00,207.20
3504,562.00,206.20
3505,562.00,206.20
3506,562.00,205.20
3507,562.00,204.20
3508,562.00,204.20
3509,563.00,203.20
3510,563.00,202.20
3511,563.00,201.20
3512,563.00,200.20
3513,563.00,200.20
3514,563.00,199.20
3515,563.00,199.20
3516,563.00,198.20
3517,563.00,198.20
3518,563.00,197.20
3519,563.00,196.20
3520,563.00,196.20
3521,563.00,195.20
3522,563.00,195.20
3523,563.00,195.20
