trial,1
timestamp,2026-03-11T14:43:44.279Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,178.00,202.20
2257,178.00,202.20
2258,178.00,202.20
2259,178.00,203.20
2260,178.00,203.20
2261,178.00,203.20
2262,178.00,204.20
2263,178.00,204.20
2264,178.00,204.20
2265,178.00,204.20
2266,178.00,205.20
2267,178.00,205.20
2268,178.00,206.20
2269,178.00,206.20
2270,178.00,206.20
2271,178.00,207.20
2272,178.00,207.20
2273,178.00,207.20
2274,178.00,207.20
2275,178.00,208.20
2276,178.00,208.20
2277,178.00,208.20
2278,178.00,209.20
2279,178.00,209.20
2280,178.00,209.20
2281,178.00,209.20
2282,178.00,209.20
2283,178.00,210.20
2284,178.00,210.20
2285,178.00,210.20
2286,178.00,210.20
2287,178.00,211.20
2288,178.00,211.20
2289,178.00,211.20
2290,178.00,211.20
2291,178.00,212.20
2292,178.00,212.20
2293,178.00,212.20
2294,178.00,212.20
2295,178.00,213.20
2296,178.00,213.20
2297,178.00,213.20
2298,178.00,213.20
2299,178.00,213.20
2300,178.00,213.20
2301,178.00,214.20
2302,178.00,214.20
2303,178.00,214.20
2304,178.00,214.20
2305,178.00,214.20
2306,178.00,215.20
2307,178.00,215.20
2308,178.00,215.20
2309,178.00,215.20
2310,178.00,215.20
2311,178.00,216.20
2312,178.00,216.20
2313,178.00,216.20
2314,178.00,216.20
2315,178.00,216.20
2316,178.00,217.20
2317,178.00,217.20
2318,178.00,217.20
2319,178.00,217.20
2320,178.00,217.20
2321,178.00,217.20
2322,178.00,218.20
2323,178.00,218.20
2324,178.00,218.20
2325,178.00,218.20
2326,178.00,218.20
2327,178.00,219.20
2328,178.00,219.20
2329,178.00,219.20
2330,178.00,219.20
2331,178.00,220.20
2332,178.00,220.20
2333,178.00,220.20
2334,178.00,220.20
2335,178.00,220.20
2336,178.00,221.20
2337,178.00,221.20
2338,178.00,221.20
2339,178.00,221.20
2340,178.00,221.20
2341,178.00,222.20
2342,178.00,222.20
2343,178.00,222.20
2344,178.00,222.20
2345,178.00,222.20
2346,178.00,223.20
2347,178.00,223.20
2348,178.00,223.20
2349,178.00,223.20
2350,178.00,224.20
2351,178.00,224.20
2352,178.00,224.20
2353,178.00,224.20
2354,178.00,225.20
2355,178.00,226.20
2356,178.00,226.20
2357,179.00,226.20
2358,179.00,226.20
2359,179.00,227.20
2360,179.00,227.20
2361,179.00,227.20
2362,179.00,227.20
2363,179.00,227.20
2364,179.00,228.20
2365,179.00,228.20
2366,179.00,228.20
2367,179.00,228.20
2368,179.00,228.20
2369,179.00,229.20
2370,179.00,230.20
2371,179.00,230.20
2372,179.00,231.20
2373,179.00,232.20
2374,179.00,232.20
2375,179.00,232.20
2376,179.00,233.20
2377,179.00,233.20
2378,179.00,233.20
2379,179.00,233.20
2380,179.00,233.20
2381,179.00,234.20
2382,179.00,234.20
2383,179.00,234.20
2384,179.00,234.20
2385,179.00,234.20
2386,180.00,235.20
2387,180.00,235.20
2388,180.00,235.20
2389,180.00,235.20
2390,180.00,235.20
2391,180.00,236.20
2392,180.00,236.20
2393,180.00,236.20
2394,180.00,237.20
2395,180.00,237.20
2396,180.00,237.20
2397,180.00,237.20
2398,180.00,237.20
2399,180.00,237.20
2400,180.00,238.20
2401,180.00,238.20
2402,180.00,238.20
2403,180.00,238.20
2404,180.00,238.20
2405,180.00,239.20
2406,180.00,239.20
2407,180.00,239.20
2408,180.00,239.20
2409,180.00,239.20
2410,180.00,240.20
2411,180.00,240.20
2412,180.00,240.20
2413,180.00,240.20
2414,180.00,240.20
2415,180.00,241.20
2416,180.00,241.20
2417,180.00,241.20
2418,180.00,241.20
2419,180.00,242.20
2420,180.00,242.20
2421,180.00,242.20
2422,180.00,242.20
2423,181.00,243.20
2424,181.00,243.20
2425,181.00,243.20
2426,181.00,244.20
2427,181.00,244.20
2428,181.00,244.20
2429,181.00,245.20
2430,181.00,245.20
2431,181.00,245.20
2432,181.00,245.20
2433,181.00,246.20
2434,181.00,246.20
2435,181.00,246.20
2436,181.00,247.20
2437,181.00,247.20
2438,181.00,247.20
2439,181.00,248.20
2440,181.00,248.20
2441,181.00,248.20
2442,181.00,249.20
2443,181.00,249.20
2444,181.00,250.20
2445,181.00,250.20
2446,181.00,250.20
2447,181.00,251.20
2448,182.00,251.20
2449,182.00,251.20
2450,182.00,252.20
2451,182.00,252.20
2452,182.00,252.20
2453,182.00,252.20
2454,182.00,253.20
2455,182.00,253.20
2456,182.00,253.20
2457,182.00,253.20
2458,182.00,254.20
2459,182.00,254.20
2460,182.00,254.20
2461,182.00,254.20
2462,182.00,255.20
2463,182.00,255.20
2464,182.00,255.20
2465,182.00,255.20
2466,183.00,255.20
2467,183.00,256.20
2468,183.00,256.20
2469,183.00,256.20
2470,183.00,256.20
2471,183.00,256.20
2472,183.00,257.20
2473,183.00,257.20
2474,183.00,257.20
2475,183.00,257.20
2476,183.00,257.20
2477,183.00,258.20
2478,183.00,258.20
2479,183.00,258.20
2480,183.00,258.20
2481,183.00,258.20
2482,183.00,259.20
2483,183.00,259.20
2484,183.00,259.20
2485,183.00,259.20
2486,183.00,260.20
2487,183.00,260.20
2488,183.00,260.20
2489,183.00,260.20
2490,183.00,260.20
2491,183.00,261.20
2492,183.00,261.20
2493,183.00,261.20
2494,183.00,261.20
2495,183.00,262.20
2496,183.00,262.20
2497,183.00,262.20
2498,183.00,262.20
2499,183.00,262.20
2500,183.00,263.20
2501,183.00,263.20
2502,183.00,263.20
2503,183.00,263.20
2504,183.00,264.20
2505,183.00,264.20
2506,183.00,264.20
2507,183.00,264.20
2508,184.00,264.20
2509,184.00,265.20
2510,184.00,265.20
2511,184.00,265.20
2512,184.00,265.20
2513,184.00,266.20
2514,184.00,266.20
2515,184.00,266.20
2516,184.00,266.20
2517,184.00,267.20
2518,184.00,267.20
2519,184.00,267.20
2520,184.00,268.20
2521,184.00,268.20
2522,184.00,268.20
2523,184.00,268.20
2524,184.00,269.20
2525,184.00,269.20
2526,184.00,269.20
2527,184.00,269.20
2528,184.00,270.20
2529,184.00,270.20
2530,184.00,270.20
2531,184.00,270.20
2532,184.00,271.20
2533,184.00,271.20
2534,184.00,271.20
2535,184.00,271.20
2536,184.00,271.20
2537,184.00,272.20
2538,184.00,272.20
2539,184.00,272.20
2540,184.00,272.20
2541,184.00,273.20
2542,184.00,273.20
2543,184.00,273.20
2544,184.00,273.20
2545,184.00,273.20
2546,184.00,274.20
2547,184.00,274.20
2548,184.00,274.20
2549,184.00,275.20
2550,184.00,275.20
2551,184.00,275.20
2552,184.00,276.20
2553,184.00,276.20
2554,184.00,276.20
2555,184.00,277.20
2556,184.00,277.20
2557,184.00,277.20
2558,185.00,277.20
2559,185.00,277.20
2560,185.00,277.20
2561,185.00,278.20
2562,185.00,278.20
2563,185.00,279.20
2564,185.00,279.20
2565,185.00,280.20
2566,185.00,280.20
2567,185.00,281.20
2568,185.00,281.20
2569,185.00,281.20
2570,185.00,282.20
2571,185.00,282.20
2572,185.00,282.20
2573,185.00,282.20
2574,185.00,282.20
2575,185.00,283.20
2576,185.00,283.20
2577,186.00,283.20
2578,186.00,283.20
2579,186.00,283.20
2580,186.00,284.20
2581,186.00,284.20
2582,186.00,284.20
2583,186.00,284.20
2584,186.00,284.20
2585,186.00,285.20
2586,186.00,285.20
2587,186.00,285.20
2588,186.00,285.20
2589,186.00,285.20
2590,186.00,286.20
2591,186.00,286.20
2592,186.00,286.20
2593,186.00,287.20
2594,187.00,287.20
2595,187.00,287.20
2596,187.00,288.20
2597,187.00,288.20
2598,187.00,288.20
2599,187.00,289.20
2600,187.00,289.20
2601,187.00,290.20
2602,187.00,290.20
2603,187.00,290.20
2604,187.00,291.20
2605,187.00,291.20
2606,187.00,291.20
2607,187.00,291.20
2608,187.00,292.20
2609,187.00,292.20
2610,187.00,292.20
2611,187.00,292.20
2612,188.00,292.20
2613,188.00,293.20
2614,188.00,293.20
2615,188.00,293.20
2616,188.00,293.20
2617,188.00,294.20
2618,188.00,294.20
2619,188.00,294.20
2620,188.00,294.20
2621,188.00,295.20
2622,188.00,295.20
2623,188.00,295.20
2624,188.00,295.20
2625,188.00,296.20
2626,188.00,296.20
2627,188.00,296.20
2628,188.00,297.20
2629,188.00,297.20
2630,188.00,297.20
2631,188.00,297.20
2632,188.00,297.20
2633,188.00,298.20
2634,188.00,298.20
2635,188.00,298.20
2636,188.00,299.20
2637,188.00,299.20
2638,188.00,299.20
2639,188.00,300.20
2640,188.00,300.20
2641,189.00,300.20
2642,189.00,300.20
2643,189.00,301.20
2644,189.00,301.20
2645,189.00,301.20
2646,189.00,301.20
2647,189.00,301.20
2648,189.00,302.20
2649,189.00,302.20
2650,189.00,302.20
2651,189.00,302.20
2652,189.00,303.20
2653,189.00,303.20
2654,189.00,303.20
2655,189.00,303.20
2656,189.00,304.20
2657,189.00,304.20
2658,189.00,304.20
2659,189.00,304.20
2660,189.00,304.20
2661,189.00,305.20
2662,189.00,305.20
2663,189.00,305.20
2664,190.00,305.20
2665,190.00,305.20
2666,190.00,306.20
2667,190.00,306.20
2668,190.00,306.20
2669,190.00,306.20
2670,190.00,307.20
2671,190.00,307.20
2672,190.00,308.20
2673,190.00,308.20
2674,190.00,308.20
2675,190.00,308.20
2676,190.00,308.20
2677,190.00,309.20
2678,190.00,309.20
2679,190.00,309.20
2680,190.00,309.20
2681,190.00,309.20
2682,190.00,310.20
2683,190.00,310.20
2684,191.00,310.20
2685,191.00,310.20
2686,191.00,311.20
2687,191.00,311.20
2688,191.00,311.20
2689,191.00,311.20
2690,191.00,312.20
2691,191.00,312.20
2692,191.00,312.20
2693,191.00,312.20
2694,191.00,313.20
2695,191.00,313.20
2696,191.00,313.20
2697,191.00,314.20
2698,191.00,314.20
2699,191.00,314.20
2700,191.00,314.20
2701,191.00,315.20
2702,191.00,315.20
2703,192.00,315.20
2704,192.00,316.20
2705,192.00,316.20
2706,192.00,317.20
2707,192.00,317.20
2708,192.00,317.20
2709,192.00,318.20
2710,192.00,318.20
2711,192.00,318.20
2712,192.00,319.20
2713,192.00,319.20
2714,193.00,319.20
2715,193.00,320.20
2716,193.00,320.20
2717,193.00,321.20
2718,193.00,321.20
2719,193.00,321.20
2720,193.00,321.20
2721,193.00,321.20
2722,193.00,321.20
2723,194.00,322.20
2724,194.00,322.20
2725,194.00,322.20
2726,194.00,322.20
2727,194.00,322.20
2728,194.00,323.20
2729,194.00,323.20
2730,194.00,323.20
2731,194.00,324.20
2732,194.00,324.20
2733,194.00,324.20
2734,194.00,325.20
2735,194.00,325.20
2736,194.00,325.20
2737,195.00,325.20
2738,195.00,325.20
2739,195.00,326.20
2740,195.00,326.20
2741,195.00,326.20
2742,195.00,326.20
2743,195.00,326.20
2744,195.00,326.20
2745,195.00,327.20
2746,195.00,327.20
2747,195.00,327.20
2748,195.00,327.20
2749,196.00,327.20
2750,196.00,327.20
2751,196.00,328.20
2752,196.00,328.20
2753,196.00,328.20
2754,196.00,328.20
2755,196.00,328.20
2756,196.00,328.20
2757,196.00,328.20
2758,196.00,328.20
2759,197.00,328.20
2760,197.00,329.20
2761,197.00,329.20
2762,197.00,329.20
2763,197.00,329.20
2764,197.00,329.20
2765,197.00,329.20
2766,197.00,330.20
2767,197.00,330.20
2768,197.00,330.20
2769,198.00,330.20
2770,198.00,330.20
2771,198.00,330.20
2772,198.00,330.20
2773,198.00,330.20
2774,198.00,331.20
2775,198.00,331.20
2776,198.00,331.20
2777,198.00,331.20
2778,199.00,331.20
2779,199.00,331.20
2780,199.00,331.20
2781,199.00,331.20
2782,199.00,331.20
2783,199.00,331.20
2784,199.00,331.20
2785,200.00,331.20
2786,200.00,331.20
2787,200.00,332.20
2788,200.00,332.20
2789,200.00,332.20
2790,200.00,332.20
2791,200.00,332.20
2792,201.00,332.20
2793,201.00,332.20
2794,201.00,332.20
2795,201.00,332.20
2796,201.00,332.20
2797,201.00,332.20
2798,202.00,332.20
2799,202.00,332.20
2800,202.00,332.20
2801,202.00,332.20
2802,202.00,332.20
2803,203.00,332.20
2804,203.00,332.20
2805,203.00,332.20
2806,203.00,332.20
2807,203.00,332.20
2808,204.00,332.20
2809,204.00,332.20
2810,204.00,332.20
2811,204.00,332.20
2812,204.00,332.20
2813,204.00,332.20
2814,204.00,332.20
2815,204.00,331.20
2816,204.00,331.20
2817,204.00,331.20
2818,204.00,331.20
2819,204.00,331.20
2820,204.00,330.20
2821,204.00,330.20
2822,204.00,330.20
2823,204.00,330.20
2824,205.00,330.20
2825,205.00,330.20
2826,205.00,330.20
2827,205.00,329.20
2828,205.00,329.20
2829,205.00,329.20
2830,205.00,329.20
2831,205.00,329.20
2832,205.00,328.20
2833,205.00,328.20
2834,205.00,328.20
2835,205.00,328.20
2836,205.00,328.20
2837,205.00,328.20
2838,205.00,327.20
2839,205.00,327.20
2840,205.00,327.20
2841,205.00,327.20
2842,205.00,327.20
2843,206.00,327.20
2844,206.00,327.20
2845,206.00,326.20
2846,206.00,326.20
2847,206.00,326.20
2848,206.00,326.20
2849,206.00,326.20
2850,206.00,326.20
2851,206.00,326.20
2852,206.00,325.20
2853,206.00,325.20
2854,206.00,325.20
2855,206.00,325.20
2856,206.00,325.20
2857,207.00,325.20
2858,207.00,324.20
2859,207.00,324.20
2860,207.00,324.20
2861,207.00,324.20
2862,207.00,324.20
2863,207.00,323.20
2864,207.00,323.20
2865,207.00,323.20
2866,207.00,323.20
2867,207.00,323.20
2868,207.00,322.20
2869,207.00,322.20
2870,208.00,322.20
2871,208.00,322.20
2872,208.00,322.20
2873,208.00,322.20
2874,208.00,322.20
2875,208.00,321.20
2876,208.00,321.20
2877,208.00,321.20
2878,208.00,321.20
2879,208.00,320.20
2880,208.00,320.20
2881,208.00,320.20
2882,209.00,320.20
2883,209.00,320.20
2884,209.00,319.20
2885,209.00,319.20
2886,209.00,319.20
2887,209.00,319.20
2888,209.00,319.20
2889,209.00,318.20
2890,209.00,318.20
2891,209.00,318.20
2892,209.00,318.20
2893,209.00,318.20
2894,209.00,317.20
2895,209.00,317.20
2896,209.00,317.20
2897,209.00,317.20
2898,209.00,316.20
2899,209.00,316.20
2900,209.00,316.20
2901,209.00,316.20
2902,210.00,316.20
2903,210.00,315.20
2904,210.00,315.20
2905,210.00,315.20
2906,210.00,315.20
2907,210.00,315.20
2908,210.00,315.20
2909,210.00,314.20
2910,210.00,314.20
2911,210.00,314.20
2912,210.00,314.20
2913,211.00,314.20
2914,211.00,314.20
2915,211.00,314.20
2916,211.00,313.20
2917,211.00,313.20
2918,211.00,313.20
2919,211.00,313.20
2920,211.00,313.20
2921,211.00,312.20
2922,212.00,312.20
2923,212.00,312.20
2924,212.00,312.20
2925,212.00,312.20
2926,212.00,312.20
2927,212.00,312.20
2928,212.00,312.20
2929,212.00,311.20
2930,212.00,311.20
2931,212.00,311.20
2932,212.00,311.20
2933,212.00,311.20
2934,212.00,310.20
2935,212.00,310.20
2936,212.00,310.20
2937,212.00,310.20
2938,213.00,310.20
2939,213.00,310.20
2940,213.00,309.20
2941,213.00,309.20
2942,213.00,309.20
2943,213.00,309.20
2944,213.00,309.20
2945,213.00,308.20
2946,213.00,308.20
2947,213.00,308.20
2948,213.00,308.20
2949,213.00,308.20
2950,214.00,307.20
2951,214.00,307.20
2952,214.00,307.20
2953,214.00,307.20
2954,214.00,307.20
2955,214.00,306.20
2956,214.00,306.20
2957,214.00,306.20
2958,214.00,306.20
2959,214.00,306.20
2960,215.00,305.20
2961,215.00,305.20
2962,215.00,305.20
2963,215.00,305.20
2964,215.00,305.20
2965,215.00,304.20
2966,215.00,304.20
2967,216.00,304.20
2968,216.00,304.20
2969,216.00,304.20
2970,216.00,304.20
2971,216.00,303.20
2972,216.00,303.20
2973,216.00,303.20
2974,216.00,303.20
2975,216.00,303.20
2976,216.00,303.20
2977,216.00,303.20
2978,216.00,302.20
2979,216.00,302.20
2980,216.00,302.20
2981,217.00,302.20
2982,217.00,302.20
2983,217.00,301.20
2984,217.00,301.20
2985,217.00,301.20
2986,217.00,301.20
2987,217.00,301.20
2988,217.00,301.20
2989,217.00,301.20
2990,217.00,300.20
2991,217.00,300.20
2992,217.00,300.20
2993,217.00,300.20
2994,217.00,300.20
2995,217.00,299.20
2996,218.00,299.20
2997,218.00,299.20
2998,218.00,299.20
2999,218.00,299.20
3000,218.00,298.20
3001,218.00,298.20
3002,218.00,298.20
3003,218.00,298.20
3004,218.00,297.20
3005,218.00,297.20
3006,218.00,297.20
3007,218.00,297.20
3008,218.00,296.20
3009,218.00,296.20
3010,219.00,296.20
3011,219.00,296.20
3012,219.00,296.20
3013,219.00,296.20
3014,219.00,295.20
3015,219.00,295.20
3016,219.00,295.20
3017,219.00,295.20
3018,219.00,294.20
3019,219.00,294.20
3020,219.00,294.20
3021,219.00,294.20
3022,219.00,294.20
3023,219.00,294.20
3024,219.00,293.20
3025,219.00,293.20
3026,219.00,293.20
3027,220.00,293.20
3028,220.00,293.20
3029,220.00,292.20
3030,220.00,292.20
3031,220.00,292.20
3032,220.00,292.20
3033,220.00,292.20
3034,220.00,291.20
3035,220.00,291.20
3036,220.00,291.20
3037,220.00,291.20
3038,220.00,290.20
3039,220.00,290.20
3040,220.00,290.20
3041,220.00,289.20
3042,220.00,289.20
3043,221.00,289.20
3044,221.00,289.20
3045,221.00,288.20
3046,221.00,288.20
3047,221.00,288.20
3048,221.00,288.20
3049,221.00,287.20
3050,221.00,287.20
3051,221.00,287.20
3052,221.00,287.20
3053,221.00,287.20
3054,221.00,286.20
3055,221.00,286.20
3056,221.00,286.20
3057,221.00,286.20
3058,221.00,286.20
3059,221.00,286.20
3060,221.00,286.20
3061,221.00,285.20
3062,221.00,285.20
3063,221.00,285.20
3064,222.00,285.20
3065,222.00,285.20
3066,222.00,284.20
3067,222.00,284.20
3068,222.00,284.20
3069,222.00,284.20
3070,222.00,284.20
3071,222.00,284.20
3072,222.00,284.20
3073,222.00,283.20
3074,222.00,283.20
3075,222.00,283.20
3076,222.00,283.20
3077,222.00,283.20
3078,222.00,283.20
3079,222.00,283.20
3080,222.00,282.20
3081,223.00,282.20
3082,223.00,282.20
3083,223.00,282.20
3084,223.00,282.20
3085,223.00,282.20
3086,223.00,282.20
3087,223.00,281.20
3088,223.00,281.20
3089,223.00,281.20
3090,223.00,281.20
3091,223.00,281.20
3092,223.00,280.20
3093,224.00,280.20
3094,224.00,280.20
3095,224.00,280.20
3096,224.00,280.20
3097,224.00,280.20
3098,224.00,279.20
3099,224.00,279.20
3100,224.00,279.20
3101,224.00,279.20
3102,224.00,279.20
3103,224.00,279.20
3104,224.00,278.20
3105,224.00,278.20
3106,224.00,278.20
3107,225.00,278.20
3108,225.00,277.20
3109,225.00,277.20
3110,225.00,277.20
3111,225.00,277.20
3112,225.00,277.20
3113,225.00,277.20
3114,225.00,276.20
3115,225.00,276.20
3116,225.00,276.20
3117,225.00,276.20
3118,226.00,276.20
3119,226.00,276.20
3120,226.00,276.20
3121,226.00,275.20
3122,226.00,275.20
3123,226.00,275.20
3124,226.00,275.20
3125,226.00,275.20
3126,226.00,275.20
3127,226.00,275.20
3128,227.00,275.20
3129,227.00,274.20
3130,227.00,274.20
3131,227.00,274.20
3132,227.00,274.20
3133,227.00,274.20
3134,227.00,273.20
3135,228.00,273.20
3136,228.00,273.20
3137,228.00,273.20
3138,228.00,273.20
3139,228.00,273.20
3140,228.00,272.20
3141,228.00,272.20
3142,229.00,272.20
3143,229.00,272.20
3144,229.00,272.20
3145,229.00,272.20
3146,229.00,272.20
3147,229.00,271.20
3148,230.00,271.20
3149,230.00,271.20
3150,230.00,271.20
3151,230.00,270.20
3152,231.00,270.20
3153,231.00,270.20
3154,231.00,270.20
3155,231.00,270.20
3156,231.00,270.20
3157,232.00,270.20
3158,232.00,270.20
3159,232.00,270.20
3160,232.00,270.20
3161,232.00,270.20
3162,232.00,270.20
3163,233.00,269.20
3164,233.00,269.20
3165,233.00,269.20
3166,233.00,269.20
3167,233.00,269.20
3168,233.00,269.20
3169,233.00,269.20
3170,234.00,269.20
3171,234.00,269.20
3172,234.00,269.20
3173,234.00,269.20
3174,234.00,269.20
3175,234.00,268.20
3176,234.00,268.20
3177,234.00,268.20
3178,235.00,268.20
3179,235.00,268.20
3180,235.00,268.20
3181,235.00,268.20
3182,235.00,268.20
3183,235.00,268.20
3184,235.00,268.20
3185,236.00,268.20
3186,236.00,267.20
3187,236.00,267.20
3188,236.00,267.20
3189,236.00,267.20
3190,236.00,267.20
3191,236.00,267.20
3192,237.00,267.20
3193,237.00,267.20
3194,237.00,267.20
3195,237.00,267.20
3196,237.00,266.20
3197,237.00,266.20
3198,238.00,266.20
3199,238.00,266.20
3200,238.00,266.20
3201,238.00,266.20
3202,238.00,266.20
3203,238.00,266.20
3204,238.00,266.20
3205,239.00,266.20
3206,239.00,266.20
3207,239.00,266.20
3208,239.00,265.20
3209,239.00,265.20
3210,239.00,265.20
3211,239.00,265.20
3212,239.00,265.20
3213,240.00,265.20
3214,240.00,265.20
3215,240.00,265.20
3216,240.00,265.20
3217,240.00,265.20
3218,240.00,265.20
3219,241.00,264.20
3220,241.00,264.20
3221,241.00,264.20
3222,241.00,264.20
3223,241.00,264.20
3224,241.00,264.20
3225,242.00,264.20
3226,242.00,264.20
3227,242.00,264.20
3228,242.00,264.20
3229,242.00,263.20
3230,242.00,263.20
3231,242.00,263.20
3232,243.00,263.20
3233,243.00,263.20
3234,243.00,263.20
3235,243.00,263.20
3236,244.00,263.20
3237,244.00,262.20
3238,244.00,262.20
3239,244.00,262.20
3240,244.00,262.20
3241,244.00,262.20
3242,245.00,262.20
3243,245.00,262.20
3244,245.00,261.20
3245,245.00,261.20
3246,245.00,261.20
3247,246.00,261.20
3248,246.00,261.20
3249,246.00,260.20
3250,247.00,260.20
3251,247.00,260.20
3252,247.00,259.20
3253,248.00,259.20
3254,248.00,259.20
3255,248.00,259.20
3256,249.00,259.20
3257,249.00,258.20
3258,249.00,258.20
3259,249.00,258.20
3260,249.00,258.20
3261,249.00,258.20
3262,249.00,257.20
3263,249.00,257.20
3264,249.00,257.20
3265,249.00,257.20
3266,249.00,256.20
3267,250.00,256.20
3268,250.00,256.20
3269,250.00,256.20
3270,250.00,256.20
3271,250.00,255.20
3272,250.00,255.20
3273,250.00,255.20
3274,250.00,255.20
3275,250.00,255.20
3276,250.00,255.20
3277,251.00,254.20
3278,251.00,254.20
3279,251.00,254.20
3280,251.00,254.20
3281,251.00,254.20
3282,251.00,253.20
3283,251.00,253.20
3284,251.00,253.20
3285,252.00,252.20
3286,252.00,252.20
3287,252.00,252.20
3288,252.00,252.20
3289,252.00,251.20
3290,252.00,251.20
3291,252.00,250.20
3292,252.00,250.20
3293,252.00,250.20
3294,252.00,249.20
3295,252.00,249.20
3296,253.00,248.20
3297,253.00,248.20
3298,253.00,248.20
3299,253.00,248.20
3300,253.00,247.20
3301,253.00,247.20
3302,253.00,246.20
3303,253.00,246.20
3304,253.00,246.20
3305,253.00,246.20
3306,254.00,245.20
3307,254.00,245.20
3308,254.00,245.20
3309,254.00,245.20
3310,254.00,244.20
3311,254.00,244.20
3312,254.00,244.20
3313,254.00,243.20
3314,254.00,243.20
3315,254.00,243.20
3316,255.00,243.20
3317,255.00,242.20
3318,255.00,242.20
3319,255.00,242.20
3320,255.00,242.20
3321,255.00,242.20
3322,255.00,241.20
3323,255.00,241.20
3324,255.00,241.20
3325,255.00,241.20
3326,255.00,241.20
3327,255.00,240.20
3328,255.00,240.20
3329,255.00,240.20
3330,255.00,240.20
3331,255.00,239.20
3332,255.00,239.20
3333,255.00,239.20
3334,256.00,239.20
3335,256.00,239.20
3336,256.00,238.20
3337,256.00,238.20
3338,256.00,238.20
3339,256.00,237.20
3340,256.00,237.20
3341,256.00,236.20
3342,256.00,236.20
3343,256.00,236.20
3344,257.00,235.20
3345,257.00,235.20
3346,257.00,235.20
3347,257.00,235.20
3348,257.00,234.20
3349,257.00,234.20
3350,257.00,234.20
3351,257.00,233.20
3352,257.00,233.20
3353,257.00,233.20
3354,257.00,233.20
3355,257.00,232.20
3356,258.00,232.20
3357,258.00,232.20
3358,258.00,232.20
3359,258.00,232.20
3360,258.00,232.20
3361,258.00,231.20
3362,258.00,231.20
3363,258.00,231.20
3364,258.00,231.20
3365,258.00,230.20
3366,258.00,230.20
3367,258.00,230.20
3368,258.00,230.20
3369,258.00,230.20
3370,258.00,229.20
3371,258.00,229.20
3372,258.00,229.20
3373,258.00,229.20
3374,258.00,228.20
3375,258.00,228.20
3376,258.00,228.20
3377,259.00,228.20
3378,259.00,228.20
3379,259.00,227.20
3380,259.00,227.20
3381,259.00,227.20
3382,259.00,227.20
3383,259.00,226.20
3384,259.00,226.20
3385,259.00,226.20
3386,259.00,226.20
3387,259.00,226.20
3388,259.00,225.20
3389,259.00,225.20
3390,259.00,225.20
3391,259.00,225.20
3392,259.00,225.20
3393,259.00,224.20
3394,259.00,224.20
3395,259.00,224.20
3396,259.00,224.20
3397,259.00,224.20
3398,259.00,224.20
3399,259.00,223.20
3400,259.00,223.20
3401,259.00,223.20
3402,260.00,223.20
3403,260.00,222.20
3404,260.00,222.20
3405,260.00,221.20
3406,260.00,221.20
3407,260.00,221.20
3408,260.00,221.20
3409,260.00,221.20
3410,260.00,220.20
3411,260.00,220.20
3412,260.00,220.20
3413,260.00,219.20
3414,260.00,219.20
3415,261.00,219.20
3416,261.00,218.20
3417,261.00,218.20
3418,261.00,218.20
3419,261.00,217.20
3420,261.00,217.20
3421,261.00,217.20
3422,261.00,217.20
3423,261.00,216.20
3424,261.00,216.20
3425,261.00,216.20
3426,261.00,216.20
3427,261.00,216.20
3428,261.00,215.20
3429,261.00,215.20
3430,261.00,215.20
3431,261.00,215.20
3432,261.00,215.20
3433,261.00,214.20
3434,261.00,214.20
3435,261.00,214.20
3436,261.00,214.20
3437,261.00,214.20
3438,261.00,213.20
3439,261.00,213.20
3440,261.00,213.20
3441,261.00,213.20
3442,261.00,213.20
3443,261.00,212.20
3444,261.00,212.20
3445,261.00,212.20
3446,261.00,212.20
3447,261.00,212.20
3448,261.00,211.20
3449,261.00,211.20
3450,261.00,211.20
3451,261.00,211.20
3452,261.00,210.20
3453,261.00,210.20
3454,261.00,209.20
3455,261.00,209.20
3456,261.00,209.20
3457,261.00,208.20
3458,261.00,208.20
3459,261.00,207.20
3460,262.00,207.20
3461,262.00,206.20
3462,262.00,206.20
3463,262.00,206.20
3464,262.00,205.20
3465,262.00,204.20
3466,262.00,204.20
3467,262.00,203.20
3468,262.00,203.20
3469,262.00,203.20
3470,262.00,202.20
3471,262.00,202.20
3472,262.00,201.20
3473,262.00,201.20
3474,262.00,201.20
3475,262.00,201.20
3476,262.00,200.20
3477,262.00,200.20
3478,262.00,200.20
3479,262.00,199.20
3480,262.00,199.20
3481,262.00,199.20
3482,262.00,199.20
3483,262.00,198.20
3484,262.00,198.20
3485,262.00,198.20
3486,262.00,198.20
3487,262.00,197.20
3488,263.00,196.20
3489,263.00,195.20
3490,263.00,195.20
3491,263.00,194.20
3492,264.00,193.20
3493,264.00,193.20
3494,264.00,192.20
3495,264.00,192.20
3496,264.00,191.20
3497,264.00,191.20
3498,264.00,190.20
3499,265.00,190.20
3500,265.00,190.20
3501,265.00,190.20
3502,265.00,189.20
3503,265.00,189.20
3504,265.00,189.20
3505,265.00,189.20
3506,265.00,189.20
3507,265.00,188.20
3508,265.00,188.20
3509,265.00,188.20
3510,265.00,188.20
3511,265.00,188.20
3512,265.00,187.20
3513,265.00,187.20
3514,266.00,187.20
3515,266.00,187.20
3516,266.00,187.20
3517,266.00,186.20
3518,266.00,186.20
3519,266.00,186.20
3520,266.00,185.20
3521,266.00,185.20
3522,266.00,185.20
3523,266.00,184.20
