trial,1
timestamp,2026-03-11T16:46:49.364Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,614.89,109.72
2257,614.89,109.72
2258,615.89,111.72
2259,615.89,112.72
2260,616.89,113.72
2261,616.89,115.72
2262,616.89,116.72
2263,616.89,117.72
2264,616.89,117.72
2265,616.89,118.72
2266,617.89,120.72
2267,618.89,123.72
2268,618.89,124.72
2269,618.89,125.72
2270,618.89,126.72
2271,618.89,127.72
2272,618.89,129.72
2273,618.89,129.72
2274,619.89,131.72
2275,619.89,132.72
2276,619.89,133.72
2277,619.89,134.72
2278,619.89,135.72
2279,619.89,136.72
2280,619.89,137.72
2281,619.89,138.72
2282,619.89,140.72
2283,619.89,140.72
2284,619.89,142.72
2285,619.89,143.72
2286,619.89,144.72
2287,619.89,145.72
2288,619.89,146.72
2289,619.89,147.72
2290,619.89,149.72
2291,619.89,149.72
2292,619.89,151.72
2293,619.89,152.72
2294,619.89,153.72
2295,619.89,154.72
2296,619.89,155.72
2297,619.89,156.72
2298,619.89,157.72
2299,619.89,158.72
2300,619.89,160.72
2301,619.89,163.72
2302,619.89,164.72
2303,619.89,165.72
2304,619.89,167.72
2305,619.89,169.72
2306,619.89,169.72
2307,619.89,172.72
2308,619.89,173.72
2309,619.89,175.72
2310,619.89,177.72
2311,619.89,178.72
2312,619.89,180.72
2313,619.89,181.72
2314,619.89,183.72
2315,619.89,184.72
2316,619.89,185.72
2317,619.89,186.72
2318,619.89,187.72
2319,619.89,189.72
2320,619.89,189.72
2321,619.89,191.72
2322,619.89,192.72
2323,619.89,193.72
2324,619.89,194.72
2325,619.89,195.72
2326,619.89,196.72
2327,619.89,197.72
2328,619.89,198.72
2329,619.89,200.72
2330,619.89,200.72
2331,620.89,200.72
2332,620.89,202.72
2333,621.89,203.72
2334,621.89,204.72
2335,621.89,205.72
2336,622.89,207.72
2337,622.89,209.72
2338,623.89,209.72
2339,624.89,211.72
2340,625.89,211.72
2341,625.89,212.72
2342,625.89,213.72
2343,626.89,214.72
2344,626.89,215.72
2345,626.89,216.72
2346,627.89,217.72
2347,627.89,217.72
2348,627.89,218.72
2349,627.89,220.72
2350,627.89,220.72
2351,628.89,220.72
2352,628.89,222.72
2353,628.89,223.72
2354,628.89,224.72
2355,628.89,225.72
2356,629.89,226.72
2357,629.89,226.72
2358,629.89,227.72
2359,630.89,229.72
2360,630.89,229.72
2361,630.89,231.72
2362,630.89,232.72
2363,630.89,233.72
2364,630.89,234.72
2365,630.89,235.72
2366,630.89,236.72
2367,630.89,237.72
2368,630.89,238.72
2369,630.89,240.72
2370,630.89,240.72
2371,630.89,242.72
2372,630.89,243.72
2373,631.89,243.72
2374,631.89,244.72
2375,631.89,245.72
2376,631.89,246.72
2377,631.89,247.72
2378,631.89,249.72
2379,631.89,249.72
2380,631.89,251.72
2381,632.89,252.72
2382,632.89,253.72
2383,632.89,254.72
2384,632.89,256.72
2385,632.89,257.72
2386,632.89,258.72
2387,633.89,260.72
2388,633.89,260.72
2389,633.89,263.72
2390,633.89,264.72
2391,633.89,265.72
2392,634.89,266.72
2393,634.89,267.72
2394,634.89,269.72
2395,635.89,269.72
2396,636.89,271.72
2397,636.89,271.72
2398,636.89,272.72
2399,638.89,272.72
2400,639.89,272.72
2401,639.89,273.72
2402,640.89,273.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,334.72,0.63
1,61.50,331.70,62.89,326.72,0.04
2,63.00,326.48,62.89,320.72,1.61
3,64.50,320.91,64.89,315.72,0.92
4,66.00,315.10,64.89,309.72,2.40
5,67.50,309.16,64.89,302.72,4.10
6,69.00,303.19,65.89,297.72,4.36
7,70.50,297.29,68.89,292.72,2.71
8,72.00,291.54,72.89,287.72,0.14
9,73.50,286.02,73.89,282.72,0.54
10,75.00,280.79,75.89,277.72,0.05
11,76.50,275.91,76.89,271.72,0.96
12,78.00,271.41,78.89,266.72,0.79
13,79.50,267.32,80.89,262.72,0.50
14,81.00,263.66,83.89,257.72,0.04
15,82.50,260.42,87.89,253.72,1.12
16,84.00,257.59,90.89,249.72,0.67
17,85.50,255.15,93.89,246.72,0.49
18,87.00,253.04,96.89,241.72,0.96
19,88.50,251.22,98.89,237.72,1.73
20,90.00,249.64,101.89,232.72,1.42
21,91.50,248.21,102.89,226.72,2.72
22,93.00,246.86,105.89,222.72,1.12
23,94.50,245.52,107.89,217.72,0.57
24,96.00,244.09,109.89,212.72,0.14
25,97.50,242.49,111.89,206.72,0.76
26,99.00,240.63,113.89,200.72,1.50
27,100.50,238.42,113.89,193.72,0.21
28,102.00,235.79,114.89,188.72,0.32
29,103.50,232.64,116.89,182.72,1.29
30,105.00,228.93,116.89,175.72,0.19
31,106.50,224.58,116.89,170.72,0.56
32,108.00,219.54,117.89,163.72,0.60
33,109.50,213.79,118.89,157.72,0.44
34,111.00,207.29,118.89,151.72,1.27
35,112.50,200.02,119.89,146.72,0.94
36,114.00,192.01,121.89,139.72,0.13
37,115.50,183.26,122.89,132.72,0.23
38,117.00,173.80,122.89,126.72,0.53
39,118.50,163.68,123.89,121.72,0.16
40,120.00,152.97,124.89,114.72,0.03
41,121.50,141.74,125.89,109.72,0.36
42,123.00,130.09,125.89,102.72,0.49
43,124.50,118.10,125.89,95.72,1.34
44,126.00,105.89,125.89,89.72,2.07
45,127.50,93.59,125.89,82.72,2.92
46,129.00,81.32,127.89,75.72,1.79
47,130.50,69.22,128.89,69.72,1.54
48,132.00,57.42,129.89,60.72,1.68
49,133.50,46.06,129.89,52.72,2.71
50,135.00,42.00,129.89,44.72,3.85
51,136.50,42.00,129.89,37.72,6.67
52,138.00,42.00,130.89,31.72,11.07
53,139.50,42.00,130.89,33.72,9.24
54,141.00,42.00,136.89,34.72,7.28
55,142.50,42.00,141.89,36.72,5.28
56,144.00,42.00,148.89,37.72,4.28
57,145.50,42.00,154.89,37.72,4.28
58,147.00,42.00,155.89,44.72,2.72
59,148.50,42.00,159.89,46.72,1.94
60,150.00,42.00,161.89,53.72,0.86
61,151.50,42.00,162.89,58.72,0.43
62,153.00,42.00,165.89,63.72,2.02
63,154.50,42.00,166.89,69.72,2.38
64,156.00,42.00,168.89,74.72,3.84
65,157.50,42.00,168.89,80.72,3.24
66,159.00,42.00,169.89,87.72,3.54
67,160.50,42.00,169.89,95.72,2.76
68,162.00,47.02,169.89,103.72,2.00
69,163.50,60.30,169.89,109.72,1.43
70,165.00,74.47,169.89,116.72,0.78
71,166.50,89.39,169.89,123.72,0.13
72,168.00,104.91,170.89,129.72,0.57
73,169.50,120.89,170.89,135.72,0.02
74,171.00,137.17,170.89,142.72,0.62
75,172.50,153.58,170.89,149.72,1.25
76,174.00,169.97,171.89,154.72,0.71
77,175.50,186.19,173.89,160.72,0.73
78,177.00,202.09,173.89,165.72,0.28
79,178.50,217.52,173.89,172.72,0.36
80,180.00,232.35,173.89,178.72,0.92
81,181.50,246.45,173.89,185.72,1.56
82,183.00,259.72,173.89,192.72,2.22
83,184.50,272.05,174.89,198.72,1.79
84,186.00,283.37,176.89,205.72,0.46
85,187.50,293.60,176.89,211.72,1.04
86,189.00,302.70,177.89,217.72,0.63
87,190.50,310.62,177.89,224.72,1.33
88,192.00,317.35,178.89,230.72,0.94
89,193.50,322.89,178.89,236.72,1.57
90,195.00,327.24,178.89,243.72,2.31
91,196.50,330.45,180.89,249.72,0.97
92,198.00,332.55,182.89,255.72,0.34
93,199.50,333.60,182.89,262.72,0.47
94,201.00,333.68,182.89,269.72,1.32
95,202.50,332.85,183.89,274.72,0.96
96,204.00,331.22,185.89,280.72,0.24
97,205.50,328.88,187.89,286.72,1.38
98,207.00,325.93,188.89,292.72,1.50
99,208.50,322.47,188.89,298.72,0.54
100,210.00,318.62,190.89,304.72,1.48
101,211.50,314.48,191.89,309.72,1.53
102,213.00,310.15,191.89,316.72,0.03
103,214.50,305.73,193.89,322.72,0.42
104,216.00,301.33,195.89,326.72,1.01
105,217.50,297.02,199.89,329.72,3.18
106,219.00,292.88,200.89,332.72,0.89
107,220.50,288.98,204.89,329.72,0.06
108,222.00,285.37,205.89,323.72,1.90
109,223.50,282.10,208.89,319.72,0.64
110,225.00,279.19,210.89,314.72,0.49
111,226.50,276.66,214.89,311.72,2.30
112,228.00,274.52,216.89,306.72,2.58
113,229.50,272.75,217.89,300.72,1.58
114,231.00,271.33,219.89,294.72,1.46
115,232.50,270.23,221.89,289.72,1.56
116,234.00,269.38,222.89,282.72,0.30
117,235.50,268.75,225.89,278.72,0.52
118,237.00,268.25,225.89,273.72,2.19
119,238.50,267.81,230.89,270.72,0.56
120,240.00,267.35,234.89,267.72,1.19
121,241.50,266.78,239.89,266.72,0.63
122,243.00,266.01,241.89,261.72,4.15
123,244.50,264.96,245.89,257.72,3.41
124,246.00,263.52,248.89,254.72,2.01
125,247.50,261.62,251.89,251.72,0.30
126,249.00,259.18,253.89,244.72,0.47
127,250.50,256.10,256.89,239.72,1.17
128,252.00,252.34,257.89,232.72,0.59
129,253.50,247.83,259.89,227.72,1.54
130,255.00,242.52,259.89,221.72,0.41
131,256.50,236.39,259.89,214.72,0.78
132,258.00,229.40,260.89,209.72,0.60
133,259.50,221.57,261.89,203.72,0.55
134,261.00,212.88,262.89,197.72,0.43
135,262.50,203.38,263.89,192.72,0.16
136,264.00,193.09,264.89,186.72,0.02
137,265.50,182.08,265.89,180.72,0.21
138,267.00,170.41,265.89,174.72,0.55
139,268.50,158.17,266.89,168.72,0.32
140,270.00,145.45,268.89,163.72,1.06
141,271.50,132.35,269.89,157.72,1.33
142,273.00,119.01,269.89,151.72,0.62
143,274.50,105.55,270.89,145.72,0.91
144,276.00,92.09,270.89,137.72,0.00
145,277.50,78.79,270.89,131.72,0.68
146,279.00,65.78,272.89,126.72,0.75
147,280.50,53.21,273.89,119.72,0.96
148,282.00,42.00,273.89,112.72,0.19
149,283.50,42.00,273.89,106.72,0.48
150,285.00,42.00,274.89,97.72,0.48
151,286.50,42.00,276.89,92.72,0.95
152,288.00,42.00,276.89,86.72,0.28
153,289.50,42.00,277.89,80.72,0.60
154,291.00,42.00,277.89,73.72,0.19
155,292.50,42.00,277.89,66.72,1.00
156,294.00,42.00,278.89,61.72,0.59
157,295.50,42.00,279.89,54.72,0.43
158,297.00,42.00,279.89,48.72,1.20
159,298.50,42.00,281.89,43.72,0.12
160,300.00,42.00,285.89,41.72,0.28
161,301.50,42.00,292.89,41.72,0.28
162,303.00,42.00,299.89,40.72,1.28
163,304.50,42.00,305.89,40.72,1.28
164,306.00,42.00,308.89,40.72,1.28
165,307.50,42.00,307.89,46.72,2.46
166,309.00,42.00,308.89,52.72,2.26
167,310.50,46.82,311.89,56.72,0.28
168,312.00,60.21,313.89,62.72,1.61
169,313.50,74.37,314.89,67.72,2.08
170,315.00,89.18,315.89,74.72,2.34
171,316.50,104.47,316.89,80.72,2.73
172,318.00,120.09,316.89,86.72,2.13
173,319.50,135.88,316.89,93.72,1.44
174,321.00,151.69,316.89,100.72,0.75
175,322.50,167.38,316.89,106.72,0.17
176,324.00,182.79,316.89,113.72,0.50
177,325.50,197.78,316.89,120.72,1.17
178,327.00,212.23,316.89,126.72,1.73
179,328.50,226.01,317.89,133.72,1.40
180,330.00,239.02,319.89,140.72,0.07
181,331.50,251.17,320.89,145.72,0.45
182,333.00,262.37,320.89,152.72,0.21
183,334.50,272.57,320.89,160.72,0.97
184,336.00,281.70,320.89,166.72,1.54
185,337.50,289.76,320.89,173.72,2.22
186,339.00,296.70,322.89,180.72,0.91
187,340.50,302.55,322.89,186.72,1.50
188,342.00,307.31,323.89,192.72,1.10
189,343.50,311.02,325.89,197.72,0.39
190,345.00,313.71,325.89,204.72,0.33
191,346.50,315.46,325.89,209.72,0.85
192,348.00,316.32,326.89,216.72,0.60
193,349.50,316.38,327.89,222.72,0.25
194,351.00,315.72,328.89,228.72,0.08
195,352.50,314.45,328.89,234.72,0.61
196,354.00,312.65,329.89,240.72,0.32
197,355.50,310.43,329.89,247.72,1.18
198,357.00,307.89,330.89,253.72,0.94
199,358.50,305.13,332.89,258.72,0.37
200,360.00,302.25,333.89,265.72,0.39
201,361.50,299.34,333.89,273.72,0.79
202,363.00,296.49,335.89,280.72,0.05
203,364.50,293.77,336.89,286.72,0.04
204,366.00,291.25,337.89,293.72,0.46
205,367.50,288.99,338.89,300.72,1.11
206,369.00,287.03,340.89,306.72,0.88
207,370.50,285.41,341.89,311.72,1.76
208,372.00,284.14,342.89,316.72,3.56
209,373.50,283.24,349.89,317.72,1.40
210,375.00,282.69,352.89,312.72,0.81
211,376.50,282.47,356.89,308.72,0.33
212,378.00,282.55,359.89,303.72,0.58
213,379.50,282.88,360.89,297.72,1.29
214,381.00,283.41,362.89,293.72,1.43
215,382.50,284.07,366.89,288.72,0.66
216,384.00,284.78,370.89,285.72,0.49
217,385.50,285.46,373.89,282.72,0.35
218,387.00,286.02,380.89,282.72,0.61
219,388.50,286.37,386.89,283.72,2.11
220,390.00,286.41,390.89,284.72,1.44
221,391.50,286.06,393.89,280.72,2.28
222,393.00,285.21,395.89,275.72,2.69
223,394.50,283.79,398.89,271.72,1.22
224,396.00,281.70,399.89,266.72,1.67
225,397.50,278.87,402.89,261.72,0.03
226,399.00,275.24,405.89,254.72,1.47
227,400.50,270.75,406.89,248.72,1.31
228,402.00,265.35,407.89,241.72,1.08
229,403.50,259.03,408.89,234.72,0.94
230,405.00,251.75,408.89,228.72,0.05
231,406.50,243.52,409.89,221.72,0.04
232,408.00,234.36,411.89,217.72,1.47
233,409.50,224.29,411.89,210.72,0.55
234,411.00,213.36,413.89,203.72,1.64
235,412.50,201.63,413.89,197.72,0.91
236,414.00,189.18,413.89,189.72,0.05
237,415.50,176.09,413.89,183.72,0.73
238,417.00,162.47,414.89,177.72,0.42
239,418.50,148.44,415.89,170.72,0.20
240,420.00,134.12,415.89,163.72,0.97
241,421.50,119.64,415.89,157.72,1.61
242,423.00,105.14,416.89,150.72,1.36
243,424.50,90.78,418.89,144.72,0.00
244,426.00,76.69,419.89,139.72,0.47
245,427.50,63.02,419.89,132.72,0.25
246,429.00,49.93,419.89,126.72,0.87
247,430.50,42.00,419.89,119.72,1.59
248,432.00,42.00,419.89,112.72,2.31
249,433.50,42.00,420.89,106.72,1.94
250,435.00,42.00,422.89,100.72,0.57
251,436.50,42.00,422.89,93.72,1.30
252,438.00,42.00,422.89,88.72,1.82
253,439.50,42.00,423.89,81.72,1.57
254,441.00,42.00,425.89,74.72,0.32
255,442.50,42.00,425.89,69.72,0.87
256,444.00,42.00,427.89,62.72,0.35
257,445.50,42.00,427.89,55.72,0.44
258,447.00,42.00,428.89,50.72,0.02
259,448.50,42.00,429.89,44.72,0.09
260,450.00,42.00,429.89,37.72,4.32
261,451.50,42.00,434.89,37.72,4.28
262,453.00,42.00,441.89,37.72,4.28
263,454.50,42.00,447.89,39.72,2.28
264,456.00,42.00,452.89,40.72,1.28
265,457.50,42.00,454.89,44.72,2.72
266,459.00,48.13,456.89,49.72,2.28
267,460.50,61.40,459.89,53.72,0.26
268,462.00,75.32,460.89,58.72,0.69
269,463.50,89.75,462.89,63.72,2.13
270,465.00,104.54,462.89,69.72,1.48
271,466.50,119.53,464.89,75.72,2.83
272,468.00,134.58,464.89,82.72,2.11
273,469.50,149.54,464.89,89.72,1.38
274,471.00,164.26,464.89,95.72,0.78
275,472.50,178.63,465.89,102.72,1.07
276,474.00,192.50,465.89,109.72,0.37
277,475.50,205.76,465.89,115.72,0.23
278,477.00,218.32,465.89,122.72,0.92
279,478.50,230.08,465.89,129.72,1.62
280,480.00,240.98,465.89,136.72,2.31
281,481.50,250.94,465.89,143.72,3.01
282,483.00,259.94,467.89,149.72,1.62
283,484.50,267.94,468.89,155.72,1.23
284,486.00,274.93,469.89,160.72,0.75
285,487.50,280.91,470.89,166.72,0.37
286,489.00,285.90,471.89,172.72,0.01
287,490.50,289.95,471.89,178.72,0.62
288,492.00,293.09,472.89,184.72,0.27
289,493.50,295.38,472.89,191.72,1.02
290,495.00,296.89,472.89,197.72,1.69
291,496.50,297.71,473.89,204.72,1.48
292,498.00,297.91,474.89,209.72,1.08
293,499.50,297.59,476.89,216.72,0.08
294,501.00,296.85,476.89,222.72,0.67
295,502.50,295.77,478.89,229.72,0.43
296,504.00,294.47,479.89,235.72,0.61
297,505.50,293.02,480.89,240.72,0.92
298,507.00,291.53,480.89,247.72,0.12
299,508.50,290.07,481.89,254.72,0.24
300,510.00,288.73,482.89,260.72,0.25
301,511.50,287.57,484.89,266.72,0.61
302,513.00,286.66,485.89,272.72,0.35
303,514.50,286.03,486.89,278.72,0.06
304,516.00,285.73,487.89,284.72,0.72
305,517.50,285.77,490.89,289.72,0.44
306,519.00,286.17,494.89,293.72,2.07
307,520.50,286.92,498.89,297.72,0.00
308,522.00,288.01,500.89,300.72,3.42
309,523.50,289.39,503.89,296.72,1.63
310,525.00,291.03,507.89,293.72,2.18
311,526.50,292.88,510.89,289.72,1.33
312,528.00,294.86,516.89,288.72,2.96
313,529.50,296.91,522.89,288.72,0.08
314,531.00,298.93,526.89,291.72,1.03
315,532.50,300.84,528.89,295.72,0.21
316,534.00,302.54,532.89,297.72,2.23
317,535.50,303.93,536.89,300.72,3.30
318,537.00,304.92,542.89,299.72,1.80
319,538.50,305.41,545.89,294.72,0.92
320,540.00,305.30,545.89,288.72,2.69
321,541.50,304.51,548.89,282.72,1.23
322,543.00,302.94,549.89,277.72,1.31
323,544.50,300.53,550.89,270.72,1.65
324,546.00,297.20,551.89,264.72,1.71
325,547.50,292.91,553.89,259.72,0.52
326,549.00,287.61,554.89,253.72,0.44
327,550.50,281.27,555.89,246.72,0.44
328,552.00,273.89,556.89,241.72,0.12
329,553.50,265.46,557.89,234.72,0.04
330,555.00,256.01,559.89,229.72,1.33
331,556.50,245.56,559.89,221.72,0.36
332,558.00,234.18,560.89,214.72,0.56
333,559.50,221.92,561.89,208.72,0.87
334,561.00,208.88,562.89,200.72,0.99
335,562.50,195.14,562.89,194.72,0.34
336,564.00,180.81,564.89,189.72,1.81
337,565.50,166.01,564.89,182.72,1.08
338,567.00,150.88,565.89,177.72,1.57
339,568.50,135.55,565.89,171.72,0.96
340,570.00,120.17,566.89,163.72,1.16
341,571.50,104.89,566.89,155.72,0.37
342,573.00,89.87,567.89,149.72,0.77
343,574.50,75.24,568.89,142.72,1.09
344,576.00,61.17,568.89,135.72,0.40
345,577.50,47.81,570.89,129.72,1.81
346,579.00,42.00,570.89,122.72,1.13
347,580.50,42.00,571.89,115.72,1.44
348,582.00,42.00,572.89,109.72,1.85
349,583.50,42.00,572.89,102.72,1.17
350,585.00,42.00,572.89,95.72,0.47
351,586.50,42.00,572.89,89.72,0.13
352,588.00,42.00,572.89,82.72,0.84
353,589.50,42.00,573.89,75.72,0.56
354,591.00,42.00,573.89,69.72,1.19
355,592.50,42.00,574.89,61.72,1.05
356,594.00,42.00,575.89,54.72,0.83
357,595.50,42.00,575.89,48.72,1.50
358,597.00,42.00,575.89,41.72,3.08
359,598.50,42.00,575.89,34.72,7.92
360,600.00,42.00,576.89,38.72,3.90
361,601.50,42.00,583.89,38.72,3.28
362,603.00,42.00,590.89,38.72,3.28
363,604.50,42.00,596.89,39.72,2.28
364,606.00,42.00,601.89,40.72,1.28
365,607.50,50.76,605.89,45.72,0.74
366,609.00,63.65,608.89,49.72,1.54
367,610.50,77.07,608.89,56.72,0.69
368,612.00,90.87,610.89,61.72,2.10
369,613.50,104.90,611.89,66.72,2.53
370,615.00,119.01,612.89,73.72,2.75
371,616.50,133.06,612.89,80.72,1.98
372,618.00,146.93,612.89,86.72,1.33
373,619.50,160.47,613.89,93.72,1.58
374,621.00,173.57,613.89,98.72,1.04
375,622.50,186.13,614.89,104.72,1.40
376,624.00,198.04,615.89,111.72,1.65
377,625.50,209.23,616.89,117.72,2.01
378,627.00,219.62,618.89,126.72,3.05
379,628.50,229.17,619.89,133.72,3.30
380,630.00,237.83,619.89,140.72,2.55
381,631.50,245.59,619.89,146.72,1.90
382,633.00,252.43,619.89,153.72,1.13
383,634.50,258.37,619.89,160.72,0.36
384,636.00,263.42,619.89,169.72,0.67
385,637.50,267.64,619.89,180.72,1.95
386,639.00,271.05,619.89,187.72,2.79
387,640.50,273.73,619.89,194.72,3.66
388,642.00,275.75,619.89,200.72,4.43
389,643.50,277.17,622.89,207.72,2.39
390,645.00,278.10,625.89,213.72,0.26
391,646.50,278.61,627.89,218.72,1.01
392,648.00,278.79,628.89,224.72,1.07
393,649.50,278.75,630.89,229.72,2.26
394,651.00,278.58,630.89,236.72,1.07
395,652.50,278.35,630.89,243.72,0.25
396,654.00,278.16,631.89,249.72,0.51
397,655.50,278.08,632.89,256.72,1.16
398,657.00,278.19,633.89,264.72,2.42
399,658.50,278.54,636.89,271.72,2.20
400,660.00,279.18,640.89,273.72,0.32
