trial,1
timestamp,2026-03-11T16:50:15.936Z
mode,numerical

target_curve
index,target_x,target_y
2256,612.89,100.72
2257,612.89,100.72
2258,613.89,102.72
2259,613.89,103.72
2260,613.89,104.72
2261,613.89,105.72
2262,613.89,106.72
2263,613.89,106.72
2264,613.89,107.72
2265,613.89,109.72
2266,613.89,109.72
2267,614.89,109.72
2268,614.89,111.72
2269,614.89,112.72
2270,614.89,113.72
2271,614.89,114.72
2272,614.89,115.72
2273,614.89,116.72
2274,615.89,117.72
2275,615.89,118.72
2276,615.89,120.72
2277,615.89,120.72
2278,615.89,122.72
2279,615.89,123.72
2280,615.89,124.72
2281,615.89,125.72
2282,616.89,125.72
2283,616.89,126.72
2284,616.89,127.72
2285,616.89,129.72
2286,616.89,129.72
2287,616.89,131.72
2288,616.89,132.72
2289,616.89,133.72
2290,616.89,134.72
2291,616.89,135.72
2292,616.89,136.72
2293,616.89,137.72
2294,616.89,137.72
2295,616.89,138.72
2296,616.89,140.72
2297,616.89,140.72
2298,616.89,142.72
2299,616.89,143.72
2300,616.89,144.72
2301,616.89,145.72
2302,616.89,146.72
2303,616.89,147.72
2304,616.89,149.72
2305,616.89,149.72
2306,616.89,151.72
2307,616.89,152.72
2308,617.89,153.72
2309,617.89,154.72
2310,617.89,155.72
2311,617.89,156.72
2312,617.89,157.72
2313,617.89,158.72
2314,617.89,160.72
2315,618.89,160.72
2316,618.89,160.72
2317,618.89,162.72
2318,619.89,162.72
2319,619.89,163.72
2320,619.89,164.72
2321,619.89,165.72
2322,619.89,166.72
2323,620.89,166.72
2324,620.89,167.72
2325,620.89,169.72
2326,621.89,169.72
2327,621.89,169.72
2328,621.89,171.72
2329,621.89,172.72
2330,621.89,173.72
2331,622.89,174.72
2332,622.89,175.72
2333,622.89,176.72
2334,622.89,177.72
2335,622.89,177.72
2336,622.89,178.72
2337,623.89,180.72
2338,623.89,180.72
2339,624.89,182.72
2340,624.89,183.72
2341,625.89,183.72
2342,625.89,184.72
2343,625.89,185.72
2344,625.89,186.72
2345,625.89,186.72
2346,625.89,187.72
2347,625.89,189.72
2348,625.89,189.72
2349,625.89,191.72
2350,625.89,192.72
2351,625.89,193.72
2352,625.89,194.72
2353,625.89,195.72
2354,625.89,196.72
2355,625.89,197.72
2356,625.89,198.72
2357,625.89,200.72
2358,625.89,200.72
2359,625.89,202.72
2360,625.89,203.72
2361,625.89,203.72
2362,625.89,204.72
2363,625.89,205.72
2364,625.89,206.72
2365,624.89,206.72
2366,624.89,207.72
2367,624.89,209.72
2368,624.89,209.72
2369,624.89,211.72
2370,624.89,212.72
2371,624.89,213.72
2372,624.89,214.72
2373,624.89,215.72
2374,624.89,216.72
2375,624.89,217.72
2376,624.89,218.72
2377,624.89,220.72
2378,624.89,220.72
2379,624.89,222.72
2380,624.89,223.72
2381,624.89,224.72
2382,624.89,225.72
2383,625.89,225.72
2384,625.89,226.72
2385,625.89,227.72
2386,625.89,229.72
2387,627.89,229.72
2388,627.89,229.72
2389,628.89,229.72
2390,629.89,230.72
2391,629.89,231.72
2392,630.89,231.72
2393,630.89,232.72
2394,630.89,233.72
2395,630.89,234.72
2396,630.89,235.72
2397,630.89,236.72
2398,630.89,237.72
2399,630.89,238.72
2400,630.89,240.72
2401,630.89,240.72
2402,630.89,242.72
2403,630.89,243.72
2404,630.89,244.72
2405,630.89,245.72
2406,630.89,246.72
2407,630.89,247.72
2408,630.89,249.72
2409,630.89,249.72
2410,631.89,250.72
2411,631.89,251.72
2412,632.89,252.72
2413,633.89,253.72
2414,633.89,254.72
2415,634.89,254.72
2416,634.89,255.72
2417,636.89,256.72
2418,636.89,256.72
2419,636.89,257.72
2420,638.89,258.72
2421,639.89,259.72
2422,639.89,260.72
2423,639.89,260.72
2424,639.89,262.72
2425,639.89,263.72
2426,640.89,263.72
2427,640.89,264.72
2428,640.89,265.72
2429,640.89,266.72
2430,640.89,267.72
2431,640.89,269.72
2432,640.89,269.72
2433,640.89,271.72
2434,640.89,272.72
2435,640.89,273.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,58.89,334.72,1.58
1,61.50,331.70,62.89,330.72,1.06
2,63.00,326.48,62.89,326.72,0.04
3,64.50,320.91,62.89,320.72,1.61
4,66.00,315.10,64.89,314.72,1.17
5,67.50,309.16,66.89,309.72,0.46
6,69.00,303.19,68.89,303.72,0.02
7,70.50,297.29,71.89,295.72,0.95
8,72.00,291.54,70.89,289.72,1.55
9,73.50,286.02,72.89,283.72,1.22
10,75.00,280.79,73.89,277.72,1.96
11,76.50,275.91,76.89,272.72,0.64
12,78.00,271.41,79.89,266.72,0.13
13,79.50,267.32,82.89,261.72,0.90
14,81.00,263.66,85.89,255.72,0.63
15,82.50,260.42,88.89,252.72,1.25
16,84.00,257.59,92.89,247.72,0.56
17,85.50,255.15,94.89,243.72,1.04
18,87.00,253.04,96.89,237.72,3.38
19,88.50,251.22,99.89,233.72,2.80
20,90.00,249.64,102.89,228.72,2.04
21,91.50,248.21,106.89,223.72,0.13
22,93.00,246.86,109.89,218.72,1.62
23,94.50,245.52,110.89,212.72,1.11
24,96.00,244.09,112.89,207.72,1.94
25,97.50,242.49,113.89,200.72,1.50
26,99.00,240.63,114.89,194.72,1.37
27,100.50,238.42,116.89,189.72,2.46
28,102.00,235.79,116.89,183.72,1.45
29,103.50,232.64,116.89,175.72,0.19
30,105.00,228.93,116.89,169.72,0.71
31,106.50,224.58,117.89,162.72,0.74
32,108.00,219.54,117.89,155.72,1.71
33,109.50,213.79,117.89,149.72,2.52
34,111.00,207.29,117.89,142.72,3.45
35,112.50,200.02,120.89,137.72,1.12
36,114.00,192.01,122.89,132.72,0.23
37,115.50,183.26,122.89,126.72,0.53
38,117.00,173.80,122.89,119.72,1.40
39,118.50,163.68,125.89,113.72,0.84
40,120.00,152.97,125.89,106.72,0.01
41,121.50,141.74,125.89,99.72,0.86
42,123.00,130.09,126.89,92.72,0.71
43,124.50,118.10,127.89,86.72,0.45
44,126.00,105.89,128.89,81.72,0.06
45,127.50,93.59,130.89,77.72,1.43
46,129.00,81.32,130.89,70.72,0.57
47,130.50,69.22,131.89,64.72,0.81
48,132.00,57.42,132.89,59.72,1.17
49,133.50,46.06,132.89,52.72,0.27
50,135.00,42.00,132.89,46.72,0.52
51,136.50,42.00,132.89,37.72,4.77
52,138.00,42.00,132.89,38.72,3.90
53,139.50,42.00,138.89,40.72,1.28
54,141.00,42.00,143.89,41.72,0.28
55,142.50,42.00,150.89,41.72,0.28
56,144.00,42.00,156.89,42.72,0.72
57,145.50,42.00,159.89,46.72,1.94
58,147.00,42.00,159.89,53.72,2.85
59,148.50,42.00,160.89,58.72,2.42
60,150.00,42.00,162.89,65.72,1.18
61,151.50,42.00,162.89,72.72,1.92
62,153.00,42.00,162.89,78.72,2.53
63,154.50,42.00,164.89,86.72,1.34
64,156.00,42.00,165.89,92.72,0.93
65,157.50,42.00,165.89,98.72,1.51
66,159.00,42.00,165.89,105.72,2.18
67,160.50,42.00,165.89,111.72,2.74
68,162.00,47.02,167.89,116.72,1.21
69,163.50,60.30,168.89,122.72,0.78
70,165.00,74.47,168.89,129.72,1.42
71,166.50,89.39,169.89,134.72,0.88
72,168.00,104.91,169.89,140.72,1.43
73,169.50,120.89,169.89,147.72,2.07
74,171.00,137.17,170.89,155.72,1.80
75,172.50,153.58,172.89,162.72,0.45
76,174.00,169.97,173.89,167.72,0.09
77,175.50,186.19,173.89,174.72,0.55
78,177.00,202.09,173.89,180.72,1.10
79,178.50,217.52,174.89,187.72,0.75
80,180.00,232.35,175.89,194.72,0.41
81,181.50,246.45,175.89,200.72,0.98
82,183.00,259.72,175.89,207.72,1.65
83,184.50,272.05,175.89,215.72,2.42
84,186.00,283.37,176.89,220.72,1.93
85,187.50,293.60,177.89,227.72,1.63
86,189.00,302.70,179.89,234.72,0.36
87,190.50,310.62,179.89,240.72,1.00
88,192.00,317.35,179.89,247.72,1.74
89,193.50,322.89,179.89,254.72,2.53
90,195.00,327.24,179.89,262.72,3.45
91,196.50,330.45,181.89,266.72,1.95
92,198.00,332.55,182.89,273.72,1.82
93,199.50,333.60,183.89,277.72,1.35
94,201.00,333.68,185.89,283.72,0.16
95,202.50,332.85,186.89,289.72,0.04
96,204.00,331.22,186.89,295.72,0.95
97,205.50,328.88,186.89,302.72,2.09
98,207.00,325.93,188.89,309.72,1.42
99,208.50,322.47,190.89,314.72,0.51
100,210.00,318.62,192.89,318.72,0.50
101,211.50,314.48,194.89,324.72,0.72
102,213.00,310.15,195.89,331.72,1.24
103,214.50,305.73,196.89,336.72,4.05
104,216.00,301.33,202.89,335.72,2.70
105,217.50,297.02,204.89,330.72,0.48
106,219.00,292.88,205.89,326.72,0.63
107,220.50,288.98,207.89,320.72,1.21
108,222.00,285.37,208.89,313.72,2.71
109,223.50,282.10,210.89,308.72,2.46
110,225.00,279.19,212.89,303.72,2.17
111,226.50,276.66,215.89,299.72,0.63
112,228.00,274.52,218.89,294.72,0.52
113,229.50,272.75,220.89,289.72,0.63
114,231.00,271.33,222.89,283.72,0.12
115,232.50,270.23,225.89,277.72,0.01
116,234.00,269.38,228.89,273.72,0.16
117,235.50,268.75,230.89,269.72,1.36
118,237.00,268.25,233.89,266.72,2.50
119,238.50,267.81,240.89,265.72,1.21
120,240.00,267.35,244.89,261.72,1.99
121,241.50,266.78,248.89,258.72,0.30
122,243.00,266.01,250.89,254.72,0.15
123,244.50,264.96,253.89,249.72,0.97
124,246.00,263.52,254.89,243.72,0.22
125,247.50,261.62,255.89,237.72,0.28
126,249.00,259.18,256.89,231.72,0.60
127,250.50,256.10,257.89,224.72,0.99
128,252.00,252.34,259.89,219.72,0.07
129,253.50,247.83,261.89,214.72,1.19
130,255.00,242.52,262.89,209.72,1.37
131,256.50,236.39,264.89,203.72,2.41
132,258.00,229.40,264.89,195.72,1.26
133,259.50,221.57,265.89,190.72,1.55
134,261.00,212.88,265.89,183.72,0.61
135,262.50,203.38,265.89,177.72,0.17
136,264.00,193.09,267.89,171.72,1.05
137,265.50,182.08,266.89,166.72,0.56
138,267.00,170.41,266.89,155.72,1.89
139,268.50,158.17,266.89,148.72,2.71
140,270.00,145.45,267.89,141.72,2.52
141,271.50,132.35,270.89,134.72,0.34
142,273.00,119.01,271.89,129.72,0.09
143,274.50,105.55,271.89,121.72,0.80
144,276.00,92.09,271.89,114.72,1.58
145,277.50,78.79,272.89,109.72,1.14
146,279.00,65.78,273.89,103.72,0.81
147,280.50,53.21,275.89,97.72,0.51
148,282.00,42.00,276.89,91.72,0.84
149,283.50,42.00,276.89,84.72,0.06
150,285.00,42.00,276.89,79.72,0.50
151,286.50,42.00,276.89,72.72,1.30
152,288.00,42.00,279.89,66.72,0.99
153,289.50,42.00,279.89,60.72,0.28
154,291.00,42.00,280.89,54.72,0.56
155,292.50,42.00,281.89,48.72,0.78
156,294.00,42.00,281.89,41.72,0.30
157,295.50,42.00,287.89,40.72,1.28
158,297.00,42.00,293.89,40.72,1.28
159,298.50,42.00,300.89,40.72,1.28
160,300.00,42.00,306.89,40.72,1.28
161,301.50,42.00,306.89,47.72,3.69
162,303.00,42.00,308.89,53.72,2.37
163,304.50,42.00,310.89,57.72,0.83
164,306.00,42.00,312.89,62.72,0.62
165,307.50,42.00,312.89,69.72,0.12
166,309.00,42.00,312.89,76.72,0.84
167,310.50,46.82,313.89,82.72,0.45
168,312.00,60.21,314.89,87.72,0.04
169,313.50,74.37,314.89,94.72,0.65
170,315.00,89.18,316.89,100.72,0.75
171,316.50,104.47,316.89,107.72,0.08
172,318.00,120.09,316.89,114.72,0.59
173,319.50,135.88,317.89,120.72,0.17
174,321.00,151.69,317.89,126.72,0.74
175,322.50,167.38,317.89,134.72,1.49
176,324.00,182.79,317.89,140.72,2.06
177,325.50,197.78,317.89,147.72,2.72
178,327.00,212.23,320.89,155.72,0.49
179,328.50,226.01,320.89,162.72,1.16
180,330.00,239.02,321.89,168.72,0.74
181,331.50,251.17,322.89,174.72,0.32
182,333.00,262.37,322.89,180.72,0.91
183,334.50,272.57,323.89,186.72,0.50
184,336.00,281.70,324.89,193.72,0.20
185,337.50,289.76,324.89,200.72,0.91
186,339.00,296.70,324.89,206.72,1.53
187,340.50,302.55,325.89,212.72,1.16
188,342.00,307.31,328.89,217.72,1.28
189,343.50,311.02,328.89,225.72,0.42
190,345.00,313.71,330.89,229.72,1.95
191,346.50,315.46,331.89,235.72,2.25
192,348.00,316.32,331.89,242.72,1.42
193,349.50,316.38,331.89,249.72,0.56
194,351.00,315.72,331.89,255.72,0.22
195,352.50,314.45,331.89,262.72,1.15
196,354.00,312.65,331.89,269.72,2.17
197,355.50,310.43,333.89,276.72,1.28
198,357.00,307.89,333.89,283.72,2.44
199,358.50,305.13,336.89,289.72,0.59
200,360.00,302.25,341.89,294.72,3.24
201,361.50,299.34,342.89,300.72,2.77
202,363.00,296.49,343.89,305.72,2.28
203,364.50,293.77,345.89,310.72,2.23
204,366.00,291.25,348.89,314.72,1.63
205,367.50,288.99,354.89,314.72,2.01
206,369.00,287.03,354.89,306.72,2.41
207,370.50,285.41,356.89,302.72,2.54
208,372.00,284.14,360.89,298.72,0.83
209,373.50,283.24,363.89,294.72,0.07
210,375.00,282.69,365.89,289.72,0.94
211,376.50,282.47,369.89,285.72,0.24
212,378.00,282.55,373.89,282.72,0.35
213,379.50,282.88,379.89,281.72,1.22
214,381.00,283.41,382.89,285.72,1.33
215,382.50,284.07,389.89,285.72,0.69
216,384.00,284.78,395.89,283.72,1.09
217,385.50,285.46,398.89,279.72,1.63
218,387.00,286.02,403.89,276.72,5.11
219,388.50,286.37,405.89,271.72,5.45
220,390.00,286.41,404.89,266.72,3.15
221,391.50,286.06,399.89,265.72,1.94
222,393.00,285.21,402.89,261.72,0.03
223,394.50,283.79,403.89,254.72,0.49
224,396.00,281.70,403.89,248.72,1.64
225,397.50,278.87,404.89,241.72,1.88
226,399.00,275.24,406.89,235.72,0.88
227,400.50,270.75,407.89,229.72,0.79
228,402.00,265.35,409.89,225.72,0.60
229,403.50,259.03,411.89,220.72,1.88
230,405.00,251.75,412.89,213.72,1.92
231,406.50,243.52,412.89,206.72,1.03
232,408.00,234.36,412.89,200.72,0.28
233,409.50,224.29,413.89,194.72,0.55
234,411.00,213.36,414.89,188.72,0.83
235,412.50,201.63,414.89,180.72,0.08
236,414.00,189.18,414.89,173.72,0.87
237,415.50,176.09,415.89,166.72,0.64
238,417.00,162.47,415.89,160.72,1.29
239,418.50,148.44,416.89,154.72,0.93
240,420.00,134.12,417.89,149.72,0.47
241,421.50,119.64,418.89,143.72,0.11
242,423.00,105.14,419.89,137.72,0.26
243,424.50,90.78,419.89,130.72,0.46
244,426.00,76.69,419.89,123.72,1.18
245,427.50,63.02,419.89,117.72,1.80
246,429.00,49.93,422.89,110.72,0.46
247,430.50,42.00,423.89,104.72,0.84
248,432.00,42.00,424.89,97.72,1.11
249,433.50,42.00,424.89,89.72,0.27
250,435.00,42.00,424.89,82.72,0.47
251,436.50,42.00,424.89,75.72,1.21
252,438.00,42.00,424.89,69.72,1.86
253,439.50,42.00,425.89,63.72,1.53
254,441.00,42.00,427.89,57.72,0.22
255,442.50,42.00,428.89,52.72,0.21
256,444.00,42.00,428.89,46.72,0.71
257,445.50,42.00,430.89,40.72,1.28
258,447.00,42.00,430.89,39.72,2.28
259,448.50,42.00,432.89,41.72,0.28
260,450.00,42.00,438.89,40.72,1.28
261,451.50,42.00,443.89,41.72,0.28
262,453.00,42.00,450.89,41.72,0.28
263,454.50,42.00,456.89,42.72,0.72
264,456.00,42.00,456.89,49.72,2.28
265,457.50,42.00,458.89,53.72,0.74
266,459.00,48.13,459.89,58.72,0.31
267,460.50,61.40,461.89,63.72,1.13
268,462.00,75.32,462.89,69.72,1.48
269,463.50,89.75,462.89,77.72,0.64
270,465.00,104.54,462.89,84.72,0.09
271,466.50,119.53,462.89,89.72,0.60
272,468.00,134.58,466.89,95.72,2.77
273,469.50,149.54,466.89,102.72,2.06
274,471.00,164.26,465.89,109.72,0.37
275,472.50,178.63,465.89,114.72,0.13
276,474.00,192.50,465.89,120.72,0.73
277,475.50,205.76,465.89,127.72,1.42
278,477.00,218.32,465.89,133.72,2.02
279,478.50,230.08,468.89,137.72,0.57
280,480.00,240.98,468.89,145.72,0.23
281,481.50,250.94,470.89,150.72,1.26
282,483.00,259.94,470.89,156.72,0.65
283,484.50,267.94,470.89,163.72,0.06
284,486.00,274.93,470.89,169.72,0.68
285,487.50,280.91,470.89,176.72,1.40
286,489.00,285.90,472.89,182.72,0.05
287,490.50,289.95,473.89,189.72,0.19
288,492.00,293.09,473.89,196.72,0.59
289,493.50,295.38,473.89,202.72,1.26
290,495.00,296.89,475.89,207.72,0.15
291,496.50,297.71,476.89,214.72,0.32
292,498.00,297.91,476.89,222.72,0.67
293,499.50,297.59,478.89,227.72,0.68
294,501.00,296.85,479.89,234.72,0.74
295,502.50,295.77,479.89,240.72,0.07
296,504.00,294.47,479.89,247.72,1.11
297,505.50,293.02,481.89,252.72,0.09
298,507.00,291.53,482.89,257.72,0.26
299,508.50,290.07,483.89,263.72,0.18
300,510.00,288.73,485.89,269.72,0.98
301,511.50,287.57,485.89,276.72,0.54
302,513.00,286.66,488.89,280.72,1.38
303,514.50,286.03,490.89,287.72,1.14
304,516.00,285.73,492.89,293.72,0.40
305,517.50,285.77,496.89,296.72,1.03
306,519.00,286.17,501.89,297.72,1.23
307,520.50,286.92,505.89,294.72,1.49
308,522.00,288.01,508.89,290.72,0.74
309,523.50,289.39,511.89,286.72,0.53
310,525.00,291.03,514.89,286.72,0.75
311,526.50,292.88,519.89,287.72,0.99
312,528.00,294.86,523.89,291.72,1.28
313,529.50,296.91,527.89,294.72,0.00
314,531.00,298.93,532.89,297.72,2.23
315,532.50,300.84,537.89,302.72,2.33
316,534.00,302.54,542.89,300.72,1.27
317,535.50,303.93,545.89,297.72,0.11
318,537.00,304.92,547.89,291.72,0.05
319,538.50,305.41,548.89,284.72,0.77
320,540.00,305.30,550.89,280.72,0.27
321,541.50,304.51,552.89,275.72,1.24
322,543.00,302.94,553.89,269.72,1.13
323,544.50,300.53,553.89,262.72,0.05
324,546.00,297.20,553.89,257.72,0.83
325,547.50,292.91,555.89,251.72,0.27
326,549.00,287.61,556.89,244.72,0.28
327,550.50,281.27,557.89,237.72,0.35
328,552.00,273.89,557.89,231.72,0.41
329,553.50,265.46,557.89,224.72,1.26
330,555.00,256.01,559.89,217.72,0.09
331,556.50,245.56,561.89,211.72,1.21
332,558.00,234.18,561.89,204.72,0.43
333,559.50,221.92,561.89,197.72,0.33
334,561.00,208.88,561.89,191.72,0.96
335,562.50,195.14,562.89,184.72,0.70
336,564.00,180.81,562.89,179.72,1.22
337,565.50,166.01,564.89,173.72,0.17
338,567.00,150.88,565.89,166.72,0.46
339,568.50,135.55,565.89,160.72,0.13
340,570.00,120.17,567.89,153.72,1.16
341,571.50,104.89,567.89,146.72,0.48
342,573.00,89.87,567.89,140.72,0.10
343,574.50,75.24,567.89,133.72,0.79
344,576.00,61.17,568.89,126.72,0.47
345,577.50,47.81,568.89,120.72,1.05
346,579.00,42.00,569.89,113.72,0.74
347,580.50,42.00,570.89,108.72,0.23
348,582.00,42.00,570.89,101.72,0.92
349,583.50,42.00,570.89,93.72,1.72
350,585.00,42.00,572.89,88.72,0.23
351,586.50,42.00,573.89,81.72,0.05
352,588.00,42.00,574.89,75.72,0.44
353,589.50,42.00,576.89,69.72,1.79
354,591.00,42.00,576.89,62.72,1.05
355,592.50,42.00,576.89,55.72,0.28
356,594.00,42.00,576.89,49.72,0.39
357,595.50,42.00,578.89,43.72,0.32
358,597.00,42.00,583.89,42.72,0.72
359,598.50,42.00,590.89,42.72,0.72
360,600.00,42.00,598.89,42.72,0.72
361,601.50,42.00,603.89,43.72,1.72
362,603.00,42.00,604.89,47.72,2.06
363,604.50,42.00,607.89,52.72,0.16
364,606.00,42.00,608.89,57.72,0.58
365,607.50,50.76,610.89,63.72,1.87
366,609.00,63.65,610.89,69.72,1.20
367,610.50,77.07,610.89,76.72,0.43
368,612.00,90.87,610.89,83.72,0.33
369,613.50,104.90,610.89,89.72,0.98
370,615.00,119.01,610.89,96.72,1.73
371,616.50,133.06,613.89,102.72,0.62
372,618.00,146.93,613.89,109.72,0.12
373,619.50,160.47,614.89,114.72,0.34
374,621.00,173.57,615.89,120.72,0.70
375,622.50,186.13,616.89,126.72,1.06
376,624.00,198.04,616.89,133.72,0.32
377,625.50,209.23,616.89,138.72,0.22
378,627.00,219.62,616.89,145.72,0.97
379,628.50,229.17,616.89,152.72,1.74
380,630.00,237.83,617.89,158.72,1.41
381,631.50,245.59,619.89,163.72,0.02
382,633.00,252.43,620.89,169.72,0.33
383,634.50,258.37,622.89,175.72,1.62
384,636.00,263.42,623.89,180.72,2.02
385,637.50,267.64,625.89,186.72,3.29
386,639.00,271.05,625.89,192.72,2.54
387,640.50,273.73,625.89,198.72,1.78
388,642.00,275.75,625.89,204.72,0.98
389,643.50,277.17,624.89,209.72,0.68
390,645.00,278.10,624.89,216.72,1.68
391,646.50,278.61,624.89,223.72,2.72
392,648.00,278.79,625.89,229.72,2.67
393,649.50,278.75,630.89,231.72,1.92
394,651.00,278.58,630.89,237.72,0.89
395,652.50,278.35,630.89,245.72,0.63
396,654.00,278.16,631.89,251.72,0.93
397,655.50,278.08,636.89,256.72,2.72
398,657.00,278.19,639.89,260.72,4.50
399,658.50,278.54,640.89,266.72,3.47
400,660.00,279.18,640.89,273.72,0.32
