trial,4
timestamp,2026-03-11T16:56:54.347Z
mode,spatial-color

target_curve
index,target_x,target_y
2256,613.89,104.72
2257,613.89,105.72
2258,613.89,106.72
2259,613.89,107.72
2260,613.89,109.72
2261,613.89,109.72
2262,613.89,111.72
2263,613.89,112.72
2264,613.89,113.72
2265,613.89,114.72
2266,613.89,115.72
2267,613.89,116.72
2268,613.89,117.72
2269,613.89,117.72
2270,614.89,117.72
2271,614.89,118.72
2272,615.89,120.72
2273,615.89,120.72
2274,615.89,122.72
2275,615.89,123.72
2276,615.89,124.72
2277,615.89,125.72
2278,615.89,126.72
2279,615.89,127.72
2280,615.89,129.72
2281,615.89,129.72
2282,616.89,130.72
2283,616.89,131.72
2284,616.89,132.72
2285,616.89,133.72
2286,616.89,134.72
2287,616.89,134.72
2288,616.89,135.72
2289,616.89,136.72
2290,616.89,137.72
2291,616.89,138.72
2292,616.89,140.72
2293,616.89,140.72
2294,616.89,142.72
2295,616.89,143.72
2296,616.89,144.72
2297,616.89,145.72
2298,616.89,146.72
2299,616.89,147.72
2300,616.89,149.72
2301,616.89,149.72
2302,616.89,151.72
2303,616.89,152.72
2304,616.89,153.72
2305,616.89,154.72
2306,616.89,155.72
2307,616.89,156.72
2308,616.89,157.72
2309,616.89,158.72
2310,616.89,160.72
2311,616.89,160.72
2312,616.89,162.72
2313,616.89,163.72
2314,616.89,164.72
2315,616.89,165.72
2316,616.89,166.72
2317,617.89,167.72
2318,617.89,169.72
2319,618.89,169.72
2320,618.89,169.72
2321,618.89,171.72
2322,619.89,172.72
2323,619.89,173.72
2324,619.89,174.72
2325,620.89,174.72
2326,620.89,175.72
2327,620.89,176.72
2328,621.89,177.72
2329,621.89,177.72
2330,621.89,178.72
2331,622.89,180.72
2332,622.89,180.72
2333,622.89,181.72
2334,622.89,182.72
2335,622.89,183.72
2336,622.89,184.72
2337,622.89,185.72
2338,622.89,186.72
2339,622.89,187.72
2340,622.89,189.72
2341,622.89,189.72
2342,622.89,191.72
2343,622.89,192.72
2344,622.89,193.72
2345,622.89,194.72
2346,622.89,195.72
2347,622.89,196.72
2348,622.89,197.72
2349,622.89,198.72
2350,622.89,200.72
2351,622.89,200.72
2352,622.89,202.72
2353,622.89,203.72
2354,622.89,204.72
2355,623.89,204.72
2356,623.89,205.72
2357,623.89,206.72
2358,624.89,207.72
2359,624.89,209.72
2360,624.89,209.72
2361,624.89,211.72
2362,625.89,211.72
2363,625.89,212.72
2364,625.89,212.72
2365,625.89,213.72
2366,626.89,214.72
2367,626.89,215.72
2368,627.89,216.72
2369,628.89,216.72
2370,628.89,218.72
2371,628.89,220.72
2372,628.89,220.72
2373,628.89,222.72
2374,628.89,223.72
2375,628.89,224.72
2376,628.89,225.72
2377,628.89,226.72
2378,628.89,227.72
2379,628.89,229.72
2380,628.89,229.72
2381,628.89,231.72
2382,628.89,232.72
2383,628.89,233.72
2384,628.89,234.72
2385,628.89,235.72
2386,628.89,236.72
2387,628.89,237.72
2388,628.89,238.72
2389,628.89,240.72
2390,628.89,240.72
2391,628.89,242.72
2392,628.89,243.72
2393,629.89,243.72
2394,630.89,244.72
2395,630.89,245.72
2396,630.89,246.72
2397,631.89,247.72
2398,631.89,249.72
2399,632.89,249.72
2400,632.89,251.72
2401,632.89,252.72
2402,632.89,253.72
2403,632.89,254.72
2404,632.89,255.72
2405,633.89,256.72
2406,633.89,257.72
2407,633.89,258.72
2408,633.89,260.72
2409,634.89,260.72
2410,635.89,262.72
2411,635.89,263.72
2412,635.89,264.72
2413,636.89,265.72
2414,636.89,266.72
2415,636.89,267.72
2416,636.89,269.72
2417,637.89,269.72
2418,637.89,271.72
2419,638.89,272.72
2420,639.89,272.72
2421,639.89,273.72
2422,639.89,274.72
2423,640.89,274.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,334.72,0.63
1,61.50,331.70,59.89,328.72,2.37
2,63.00,326.48,63.89,323.72,0.14
3,64.50,320.91,63.89,317.72,1.39
4,66.00,315.10,67.89,312.72,1.25
5,67.50,309.16,68.89,306.72,0.75
6,69.00,303.19,69.89,300.72,0.25
7,70.50,297.29,71.89,294.72,0.69
8,72.00,291.54,72.89,289.72,0.38
9,73.50,286.02,73.89,281.72,0.81
10,75.00,280.79,76.89,276.72,0.61
11,76.50,275.91,76.89,271.72,0.96
12,78.00,271.41,78.89,266.72,0.79
13,79.50,267.32,81.89,261.72,0.01
14,81.00,263.66,83.89,256.72,0.55
15,82.50,260.42,87.89,252.72,0.48
16,84.00,257.59,89.89,246.72,2.19
17,85.50,255.15,94.89,245.72,0.41
18,87.00,253.04,98.89,240.72,0.03
19,88.50,251.22,99.89,235.72,1.87
20,90.00,249.64,102.89,231.72,0.91
21,91.50,248.21,105.89,226.72,0.12
22,93.00,246.86,106.89,219.72,1.01
23,94.50,245.52,108.89,214.72,0.36
24,96.00,244.09,110.89,208.72,0.21
25,97.50,242.49,110.89,201.72,1.23
26,99.00,240.63,112.89,195.72,0.41
27,100.50,238.42,113.89,188.72,0.66
28,102.00,235.79,113.89,181.72,1.83
29,103.50,232.64,114.89,174.72,1.94
30,105.00,228.93,116.89,170.72,0.56
31,106.50,224.58,119.89,165.72,1.67
32,108.00,219.54,119.89,159.72,0.83
33,109.50,213.79,119.89,152.72,0.14
34,111.00,207.29,120.89,146.72,0.05
35,112.50,200.02,121.89,141.72,0.38
36,114.00,192.01,122.89,134.72,0.48
37,115.50,183.26,122.89,129.72,0.16
38,117.00,173.80,124.89,123.72,1.08
39,118.50,163.68,124.89,117.72,0.34
40,120.00,152.97,125.89,111.72,0.60
41,121.50,141.74,125.89,106.72,0.01
42,123.00,130.09,126.89,99.72,0.13
43,124.50,118.10,126.89,91.72,0.83
44,126.00,105.89,127.89,84.72,0.69
45,127.50,93.59,129.89,79.72,0.68
46,129.00,81.32,130.89,73.72,0.94
47,130.50,69.22,130.89,66.72,0.07
48,132.00,57.42,130.89,60.72,0.69
49,133.50,46.06,131.89,54.72,0.46
50,135.00,42.00,132.89,48.72,0.26
51,136.50,42.00,132.89,41.72,2.08
52,138.00,42.00,132.89,38.72,3.90
53,139.50,42.00,136.89,41.72,0.28
54,141.00,42.00,143.89,41.72,0.28
55,142.50,42.00,150.89,40.72,1.28
56,144.00,42.00,156.89,40.72,1.28
57,145.50,42.00,159.89,45.72,1.65
58,147.00,42.00,162.89,49.72,0.58
59,148.50,42.00,162.89,55.72,0.09
60,150.00,42.00,163.89,60.72,0.34
61,151.50,42.00,165.89,66.72,1.70
62,153.00,42.00,165.89,73.72,0.96
63,154.50,42.00,165.89,80.72,0.26
64,156.00,42.00,165.89,86.72,0.34
65,157.50,42.00,165.89,93.72,1.02
66,159.00,42.00,166.89,100.72,0.70
67,160.50,42.00,167.89,105.72,0.19
68,162.00,47.02,167.89,112.72,0.84
69,163.50,60.30,167.89,118.72,1.40
70,165.00,74.47,167.89,125.72,2.05
71,166.50,89.39,167.89,132.72,2.69
72,168.00,104.91,169.89,136.72,1.07
73,169.50,120.89,170.89,142.72,0.62
74,171.00,137.17,170.89,149.72,1.25
75,172.50,153.58,170.89,155.72,1.80
76,174.00,169.97,171.89,160.72,1.26
77,175.50,186.19,172.89,166.72,0.81
78,177.00,202.09,172.89,173.72,1.45
79,178.50,217.52,172.89,180.72,2.10
80,180.00,232.35,173.89,187.72,1.75
81,181.50,246.45,174.89,193.72,1.32
82,183.00,259.72,174.89,200.72,1.97
83,184.50,272.05,174.89,206.72,2.55
84,186.00,283.37,174.89,213.72,3.23
85,187.50,293.60,174.89,220.72,3.91
86,189.00,302.70,174.89,226.72,4.52
87,190.50,310.62,176.89,232.72,3.13
88,192.00,317.35,179.89,237.72,0.68
89,193.50,322.89,180.89,242.72,0.21
90,195.00,327.24,183.89,248.72,2.12
91,196.50,330.45,183.89,254.72,1.44
92,198.00,332.55,183.89,260.72,0.76
93,199.50,333.60,183.89,267.72,0.08
94,201.00,333.68,185.89,271.72,1.42
95,202.50,332.85,183.89,276.72,1.22
96,204.00,331.22,183.89,284.72,2.28
97,205.50,328.88,185.89,289.72,1.03
98,207.00,325.93,186.89,296.72,1.11
99,208.50,322.47,188.89,302.72,0.11
100,210.00,318.62,188.89,309.72,1.42
101,211.50,314.48,190.89,315.72,0.73
102,213.00,310.15,192.89,320.72,0.02
103,214.50,305.73,193.89,326.72,0.88
104,216.00,301.33,196.89,329.72,0.66
105,217.50,297.02,202.89,331.72,0.48
106,219.00,292.88,205.89,328.72,0.27
107,220.50,288.98,207.89,322.72,0.46
108,222.00,285.37,208.89,317.72,1.35
109,223.50,282.10,211.89,312.72,0.21
110,225.00,279.19,213.89,308.72,0.38
111,226.50,276.66,216.89,303.72,1.61
112,228.00,274.52,218.89,299.72,2.20
113,229.50,272.75,219.89,292.72,0.77
114,231.00,271.33,221.89,286.72,0.42
115,232.50,270.23,223.89,281.72,0.17
116,234.00,269.38,225.89,275.72,1.04
117,235.50,268.75,227.89,271.72,1.90
118,237.00,268.25,232.89,269.72,0.25
119,238.50,267.81,236.89,266.72,1.50
120,240.00,267.35,239.89,263.72,3.43
121,241.50,266.78,245.89,262.72,0.59
122,243.00,266.01,249.89,259.72,1.04
123,244.50,264.96,251.89,254.72,0.78
124,246.00,263.52,253.89,249.72,0.97
125,247.50,261.62,256.89,244.72,2.42
126,249.00,259.18,257.89,237.72,1.67
127,250.50,256.10,258.89,231.72,1.36
128,252.00,252.34,258.89,224.72,0.01
129,253.50,247.83,259.89,219.72,0.07
130,255.00,242.52,261.89,214.72,1.19
131,256.50,236.39,261.89,206.72,0.08
132,258.00,229.40,261.89,200.72,0.99
133,259.50,221.57,263.89,194.72,0.12
134,261.00,212.88,265.89,190.72,1.55
135,262.50,203.38,266.89,183.72,1.60
136,264.00,193.09,266.89,177.72,0.82
137,265.50,182.08,266.89,170.72,0.07
138,267.00,170.41,266.89,163.72,0.92
139,268.50,158.17,266.89,157.72,1.65
140,270.00,145.45,266.89,149.72,2.59
141,271.50,132.35,267.89,143.72,2.29
142,273.00,119.01,269.89,139.72,0.76
143,274.50,105.55,270.89,133.72,0.45
144,276.00,92.09,270.89,126.72,1.24
145,277.50,78.79,271.89,119.72,1.03
146,279.00,65.78,273.89,114.72,0.41
147,280.50,53.21,274.89,109.72,0.85
148,282.00,42.00,274.89,101.72,0.04
149,283.50,42.00,274.89,94.72,0.81
150,285.00,42.00,275.89,88.72,0.49
151,286.50,42.00,276.89,83.72,0.06
152,288.00,42.00,276.89,77.72,0.73
153,289.50,42.00,277.89,70.72,0.54
154,291.00,42.00,279.89,64.72,0.76
155,292.50,42.00,279.89,57.72,0.07
156,294.00,42.00,279.89,51.72,0.80
157,295.50,42.00,279.89,44.72,1.73
158,297.00,42.00,279.89,37.72,4.77
159,298.50,42.00,282.89,41.72,0.28
160,300.00,42.00,289.89,41.72,0.28
161,301.50,42.00,296.89,40.72,1.28
162,303.00,42.00,301.89,40.72,1.28
163,304.50,42.00,305.89,42.72,0.72
164,306.00,42.00,309.89,45.72,0.26
165,307.50,42.00,310.89,51.72,0.16
166,309.00,42.00,313.89,56.72,2.27
167,310.50,46.82,313.89,63.72,1.51
168,312.00,60.21,313.89,69.72,0.88
169,313.50,74.37,313.89,76.72,0.15
170,315.00,89.18,313.89,83.72,0.56
171,316.50,104.47,313.89,89.72,1.16
172,318.00,120.09,315.89,95.72,0.25
173,319.50,135.88,316.89,100.72,0.75
174,321.00,151.69,316.89,106.72,0.17
175,322.50,167.38,316.89,114.72,0.59
176,324.00,182.79,316.89,120.72,1.17
177,325.50,197.78,317.89,127.72,0.83
178,327.00,212.23,317.89,134.72,1.49
179,328.50,226.01,317.89,140.72,2.06
180,330.00,239.02,319.89,146.72,0.64
181,331.50,251.17,320.89,152.72,0.21
182,333.00,262.37,321.89,158.72,0.22
183,334.50,272.57,322.89,166.72,0.45
184,336.00,281.70,322.89,173.72,0.23
185,337.50,289.76,322.89,180.72,0.91
186,339.00,296.70,322.89,186.72,1.50
187,340.50,302.55,325.89,192.72,0.89
188,342.00,307.31,326.89,197.72,1.39
189,343.50,311.02,326.89,204.72,0.66
190,345.00,313.71,326.89,211.72,0.06
191,346.50,315.46,326.89,217.72,0.70
192,348.00,316.32,326.89,224.72,1.46
193,349.50,316.38,330.89,231.72,1.72
194,351.00,315.72,330.89,238.72,0.92
195,352.50,314.45,330.89,245.72,0.06
196,354.00,312.65,330.89,252.72,0.81
197,355.50,310.43,330.89,258.72,1.61
198,357.00,307.89,332.89,263.72,0.31
199,358.50,305.13,333.89,269.72,0.19
200,360.00,302.25,334.89,275.72,0.13
201,361.50,299.34,334.89,282.72,1.28
202,363.00,296.49,336.89,287.72,0.23
203,364.50,293.77,337.89,293.72,0.46
204,366.00,291.25,339.89,298.72,0.36
205,367.50,288.99,342.89,303.72,1.93
206,369.00,287.03,343.89,309.72,0.85
207,370.50,285.41,345.89,314.72,0.02
208,372.00,284.14,352.89,314.72,0.47
209,373.50,283.24,353.89,309.72,1.73
210,375.00,282.69,357.89,306.72,0.22
211,376.50,282.47,361.89,302.72,1.89
212,378.00,282.55,362.89,297.72,0.48
213,379.50,282.88,365.89,292.72,0.66
214,381.00,283.41,368.89,289.72,1.55
215,382.50,284.07,369.89,283.72,1.68
216,384.00,284.78,374.89,282.72,0.01
217,385.50,285.46,380.89,280.72,2.50
218,387.00,286.02,385.89,283.72,1.74
219,388.50,286.37,391.89,284.72,0.97
220,390.00,286.41,393.89,279.72,2.79
221,391.50,286.06,396.89,274.72,2.15
222,393.00,285.21,399.89,270.72,0.59
223,394.50,283.79,401.89,266.72,0.26
224,396.00,281.70,403.89,261.72,1.00
225,397.50,278.87,404.89,254.72,0.49
226,399.00,275.24,405.89,249.72,0.51
227,400.50,270.75,406.89,242.72,0.25
228,402.00,265.35,406.89,235.72,0.88
229,403.50,259.03,407.89,230.72,0.65
230,405.00,251.75,407.89,223.72,1.67
231,406.50,243.52,408.89,217.72,1.50
232,408.00,234.36,410.89,211.72,0.32
233,409.50,224.29,412.89,206.72,1.03
234,411.00,213.36,413.89,199.72,1.15
235,412.50,201.63,413.89,192.72,0.31
236,414.00,189.18,414.89,186.72,0.60
237,415.50,176.09,416.89,181.72,2.02
238,417.00,162.47,416.89,174.72,1.23
239,418.50,148.44,416.89,168.72,0.57
240,420.00,134.12,416.89,162.72,0.08
241,421.50,119.64,416.89,155.72,0.83
242,423.00,105.14,418.89,150.72,0.63
243,424.50,90.78,419.89,143.72,0.89
244,426.00,76.69,419.89,137.72,0.26
245,427.50,63.02,419.89,130.72,0.46
246,429.00,49.93,419.89,123.72,1.18
247,430.50,42.00,421.89,119.72,0.40
248,432.00,42.00,422.89,111.72,0.57
249,433.50,42.00,422.89,106.72,0.05
250,435.00,42.00,423.89,99.72,0.32
251,436.50,42.00,423.89,92.72,0.41
252,438.00,42.00,424.89,86.72,0.04
253,439.50,42.00,426.89,79.72,1.21
254,441.00,42.00,427.89,73.72,1.55
255,442.50,42.00,427.89,66.72,0.79
256,444.00,42.00,427.89,60.72,0.12
257,445.50,42.00,427.89,53.72,0.67
258,447.00,42.00,427.89,46.72,1.69
259,448.50,42.00,427.89,40.72,2.91
260,450.00,42.00,430.89,40.72,1.28
261,451.50,42.00,436.89,40.72,1.28
262,453.00,42.00,445.89,40.72,1.28
263,454.50,42.00,452.89,40.72,1.28
264,456.00,42.00,456.89,43.72,1.00
265,457.50,42.00,457.89,49.72,1.28
266,459.00,48.13,459.89,55.72,0.03
267,460.50,61.40,460.89,60.72,0.46
268,462.00,75.32,462.89,66.72,1.81
269,463.50,89.75,464.89,72.72,3.15
270,465.00,104.54,464.89,80.72,2.31
271,466.50,119.53,465.89,87.72,2.59
272,468.00,134.58,465.89,94.72,1.87
273,469.50,149.54,465.89,100.72,1.27
274,471.00,164.26,465.89,106.72,0.67
275,472.50,178.63,465.89,113.72,0.03
276,474.00,192.50,465.89,120.72,0.73
277,475.50,205.76,465.89,126.72,1.32
278,477.00,218.32,465.89,134.72,2.11
279,478.50,230.08,465.89,140.72,2.71
280,480.00,240.98,465.89,147.72,3.41
281,481.50,250.94,468.89,153.72,1.03
282,483.00,259.94,470.89,158.72,0.45
283,484.50,267.94,471.89,165.72,0.73
284,486.00,274.93,473.89,171.72,2.10
285,487.50,280.91,473.89,177.72,1.48
286,489.00,285.90,473.89,183.72,0.83
287,490.50,289.95,473.89,191.72,0.03
288,492.00,293.09,473.89,197.72,0.70
289,493.50,295.38,473.89,205.72,1.60
290,495.00,296.89,473.89,212.72,2.43
291,496.50,297.71,473.89,218.72,3.14
292,498.00,297.91,476.89,224.72,0.92
293,499.50,297.59,480.89,229.72,2.42
294,501.00,296.85,481.89,234.72,2.72
295,502.50,295.77,482.89,242.72,2.60
296,504.00,294.47,482.89,249.72,1.56
297,505.50,293.02,482.89,255.72,0.58
298,507.00,291.53,485.89,262.72,2.33
299,508.50,290.07,487.89,266.72,3.56
300,510.00,288.73,488.89,272.72,3.29
301,511.50,287.57,490.89,277.72,4.06
302,513.00,286.66,491.89,283.72,3.40
303,514.50,286.03,493.89,289.72,3.16
304,516.00,285.73,498.89,294.72,2.85
305,517.50,285.77,505.89,295.72,2.21
306,519.00,286.17,508.89,291.72,1.45
307,520.50,286.92,510.89,286.72,1.05
308,522.00,288.01,516.89,286.72,0.96
309,523.50,289.39,522.89,289.72,0.66
310,525.00,291.03,526.89,293.72,0.20
311,526.50,292.88,529.89,297.72,0.17
312,528.00,294.86,533.89,300.72,1.12
313,529.50,296.91,536.89,303.72,0.94
314,531.00,298.93,541.89,304.72,0.43
315,532.50,300.84,544.89,300.72,0.43
316,534.00,302.54,546.89,295.72,0.35
317,535.50,303.93,548.89,290.72,0.74
318,537.00,304.92,550.89,284.72,1.17
319,538.50,305.41,551.89,279.72,1.05
320,540.00,305.30,553.89,273.72,1.83
321,541.50,304.51,555.89,268.72,2.92
322,543.00,302.94,556.89,260.72,2.60
323,544.50,300.53,556.89,254.72,1.69
324,546.00,297.20,557.89,248.72,1.82
325,547.50,292.91,557.89,241.72,0.87
326,549.00,287.61,557.89,233.72,0.17
327,550.50,281.27,557.89,226.72,1.02
328,552.00,273.89,557.89,220.72,1.74
329,553.50,265.46,558.89,213.72,1.54
330,555.00,256.01,559.89,208.72,1.12
331,556.50,245.56,560.89,201.72,0.89
332,558.00,234.18,562.89,195.72,0.45
333,559.50,221.92,563.89,190.72,0.92
334,561.00,208.88,563.89,182.72,0.09
335,562.50,195.14,565.89,175.72,1.37
336,564.00,180.81,565.89,168.72,0.66
337,565.50,166.01,565.89,161.72,0.04
338,567.00,150.88,566.89,154.72,0.27
339,568.50,135.55,566.89,148.72,0.32
340,570.00,120.17,566.89,140.72,1.10
341,571.50,104.89,566.89,133.72,1.78
342,573.00,89.87,568.89,128.72,0.28
343,574.50,75.24,569.89,121.72,0.04
344,576.00,61.17,570.89,114.72,0.35
345,577.50,47.81,571.89,109.72,0.86
346,579.00,42.00,572.89,102.72,1.17
347,580.50,42.00,574.89,96.72,2.56
348,582.00,42.00,575.89,90.72,2.96
349,583.50,42.00,575.89,82.72,2.14
350,585.00,42.00,576.89,75.72,2.43
351,586.50,42.00,576.89,69.72,1.79
352,588.00,42.00,578.89,63.72,3.14
353,589.50,42.00,580.89,57.72,4.47
354,591.00,42.00,581.89,52.72,4.91
355,592.50,42.00,581.89,46.72,3.98
356,594.00,42.00,577.89,43.72,0.65
357,595.50,42.00,577.89,42.72,0.90
358,597.00,42.00,583.89,43.72,1.72
359,598.50,42.00,588.89,40.72,1.28
360,600.00,42.00,594.89,40.72,1.28
361,601.50,42.00,601.89,40.72,1.28
362,603.00,42.00,607.89,42.72,1.74
363,604.50,42.00,605.89,46.72,0.91
364,606.00,42.00,605.89,52.72,1.83
365,607.50,50.76,605.89,58.72,2.52
366,609.00,63.65,608.89,64.72,0.23
367,610.50,77.07,609.89,69.72,0.21
368,612.00,90.87,610.89,75.72,0.54
369,613.50,104.90,611.89,82.72,0.77
370,615.00,119.01,613.89,87.72,2.22
371,616.50,133.06,613.89,94.72,1.47
372,618.00,146.93,613.89,100.72,0.83
373,619.50,160.47,613.89,107.72,0.09
374,621.00,173.57,613.89,115.72,0.76
375,622.50,186.13,615.89,120.72,0.70
376,624.00,198.04,615.89,126.72,0.07
377,625.50,209.23,616.89,132.72,0.42
378,627.00,219.62,616.89,137.72,0.11
379,628.50,229.17,616.89,144.72,0.87
380,630.00,237.83,616.89,151.72,1.63
381,631.50,245.59,616.89,157.72,2.29
382,633.00,252.43,616.89,164.72,3.08
383,634.50,258.37,618.89,169.72,1.66
384,636.00,263.42,620.89,175.72,0.36
385,637.50,267.64,622.89,180.72,1.03
386,639.00,271.05,622.89,186.72,0.31
387,640.50,273.73,622.89,193.72,0.56
388,642.00,275.75,622.89,200.72,1.46
389,643.50,277.17,623.89,205.72,1.13
390,645.00,278.10,625.89,211.72,0.03
391,646.50,278.61,627.89,216.72,1.29
392,648.00,278.79,628.89,224.72,1.07
393,649.50,278.75,628.89,231.72,0.05
394,651.00,278.58,628.89,237.72,1.08
395,652.50,278.35,629.89,243.72,1.23
396,654.00,278.16,632.89,249.72,0.47
397,655.50,278.08,633.89,256.72,0.19
398,657.00,278.19,635.89,263.72,0.20
399,658.50,278.54,637.89,269.72,0.48
400,660.00,279.18,640.89,274.72,0.28
