trial,14
timestamp,2026-03-11T19:28:07.207Z
mode,spatial-color

target_curve
index,target_x,target_y
51,136.50,42.00,132.00,58.00,0.07
52,138.00,42.00,132.00,53.00,0.58
53,139.50,42.00,134.00,48.00,0.75
54,141.00,42.00,135.00,44.00,0.69
55,142.50,42.00,138.00,41.00,1.00
56,144.00,42.00,144.00,41.00,1.00
57,145.50,42.00,149.00,41.00,1.00
58,147.00,42.00,155.00,41.00,1.00
59,148.50,42.00,160.00,41.00,1.00
60,150.00,42.00,162.00,44.00,0.86
61,151.50,42.00,162.00,50.00,0.33
62,153.00,42.00,164.00,55.00,1.09
63,154.50,42.00,164.00,60.00,0.53
64,156.00,42.00,164.00,67.00,0.21
65,157.50,42.00,165.00,73.00,0.15
66,159.00,42.00,166.00,79.00,0.54
67,160.50,42.00,166.00,84.00,0.04
68,162.00,47.02,166.00,89.00,0.46
69,163.50,60.30,167.00,95.00,0.04
70,165.00,74.47,168.00,100.00,0.47
71,166.50,89.39,168.00,105.00,0.01
72,168.00,104.91,168.00,111.00,0.57
73,169.50,120.89,168.00,116.00,1.04
74,171.00,137.17,168.00,122.00,1.60
75,172.50,153.58,170.00,128.00,0.15
76,174.00,169.97,170.00,134.00,0.70
77,175.50,186.19,171.00,141.00,0.35
78,177.00,202.09,173.00,146.00,1.19
79,178.50,217.52,174.00,152.00,1.64
80,180.00,232.35,174.00,159.00,1.00
81,181.50,246.45,174.00,164.00,0.54
82,183.00,259.72,174.00,172.00,0.19
83,184.50,272.05,174.00,177.00,0.65
84,186.00,283.37,174.00,183.00,1.20
85,187.50,293.60,174.00,189.00,1.76
86,189.00,302.70,174.00,194.00,2.23
87,190.50,310.62,174.00,199.00,2.70
88,192.00,317.35,176.00,203.00,1.08
89,193.50,322.89,177.00,209.00,0.67
90,195.00,327.24,178.00,216.00,0.35
91,196.50,330.45,179.00,222.00,0.05
92,198.00,332.55,179.00,227.00,0.46
93,199.50,333.60,180.00,235.00,0.28
94,201.00,333.68,181.00,239.00,0.29
95,202.50,332.85,183.00,245.00,1.65
96,204.00,331.22,184.00,257.00,1.30
97,205.50,328.88,184.00,263.00,0.60
98,207.00,325.93,184.00,269.00,0.13
99,208.50,322.47,184.00,275.00,0.88
100,210.00,318.62,184.00,280.00,1.54
101,211.50,314.48,186.00,287.00,0.53
102,213.00,310.15,188.00,295.00,0.27
103,214.50,305.73,190.00,302.00,1.10
104,216.00,301.33,190.00,309.00,0.19
105,217.50,297.02,190.00,316.00,1.66
106,219.00,292.88,190.00,322.00,3.15
107,220.50,288.98,192.00,328.00,3.08
108,222.00,285.37,194.00,331.00,2.50
109,223.50,282.10,199.00,333.00,0.21
110,225.00,279.19,204.00,333.00,1.20
111,226.50,276.66,206.00,329.00,0.50
112,228.00,274.52,206.00,323.00,2.08
113,229.50,272.75,206.00,317.00,4.31
114,231.00,271.33,208.00,311.00,4.45
115,232.50,270.23,211.00,303.00,4.19
116,234.00,269.38,212.00,298.00,4.87
117,235.50,268.75,216.00,293.00,2.78
118,237.00,268.25,217.00,289.00,3.26
119,238.50,267.81,219.00,286.00,2.53
120,240.00,267.35,222.00,281.00,1.84
121,241.50,266.78,224.00,276.00,2.49
122,243.00,266.01,228.00,272.00,1.63
123,244.50,264.96,231.00,268.00,2.69
124,246.00,263.52,234.00,266.00,3.12
125,247.50,261.62,240.00,264.00,3.13
126,249.00,259.18,244.00,261.00,3.13
127,250.50,256.10,248.00,260.00,0.42
128,252.00,252.34,252.00,257.00,1.74
129,253.50,247.83,255.00,252.00,2.74
130,255.00,242.52,257.00,246.00,2.87
131,256.50,236.39,257.00,233.00,0.22
132,258.00,229.40,258.00,223.00,1.20
133,259.50,221.57,260.00,217.00,0.28
134,261.00,212.88,262.00,210.00,0.54
135,262.50,203.38,263.00,205.00,0.75
136,264.00,193.09,264.00,198.00,0.71
137,265.50,182.08,265.00,190.00,0.57
138,267.00,170.41,266.00,181.00,0.36
139,268.50,158.17,266.00,171.00,0.92
140,270.00,145.45,268.00,166.00,0.46
141,271.50,132.35,269.00,156.00,0.24
142,273.00,119.01,270.00,148.00,0.30
143,274.50,105.55,270.00,143.00,0.28
144,276.00,92.09,272.00,133.00,0.57
145,277.50,78.79,272.00,126.00,0.21
146,279.00,65.78,273.00,121.00,0.22
147,280.50,53.21,274.00,112.00,0.22
148,282.00,42.00,274.00,106.00,0.45
149,283.50,42.00,276.00,95.00,0.32
150,285.00,42.00,277.00,89.00,0.65
151,286.50,42.00,278.00,83.00,0.97
152,288.00,42.00,278.00,76.00,0.18
153,289.50,42.00,278.00,70.00,0.51
154,291.00,42.00,279.00,63.00,0.33
155,292.50,42.00,280.00,56.00,0.17
156,294.00,42.00,282.00,51.00,1.19
157,295.50,42.00,282.00,46.00,0.53
158,297.00,42.00,283.00,41.00,1.00
159,298.50,42.00,288.00,41.00,1.00
160,300.00,42.00,294.00,41.00,1.00
161,301.50,42.00,300.00,42.00,0.00
162,303.00,42.00,305.00,43.00,1.00
163,304.50,42.00,310.00,44.00,0.36
164,306.00,42.00,310.00,49.00,0.74
165,307.50,42.00,310.00,56.00,1.52
166,309.00,42.00,310.00,63.00,2.28
167,310.50,46.82,312.00,68.00,0.82
168,312.00,60.21,312.00,75.00,1.56
169,313.50,74.37,313.00,81.00,1.17
170,315.00,89.18,314.00,89.00,0.98
171,316.50,104.47,314.00,97.00,1.76
172,318.00,120.09,314.00,103.00,2.34
173,319.50,135.88,315.00,109.00,1.93
174,321.00,151.69,316.00,115.00,1.50
175,322.50,167.38,317.00,120.00,0.99
176,324.00,182.79,318.00,125.00,0.46
177,325.50,197.78,318.00,131.00,1.03
178,327.00,212.23,318.00,137.00,1.60
179,328.50,226.01,318.00,143.00,2.17
180,330.00,239.02,319.00,148.00,1.64
181,331.50,251.17,320.00,152.00,1.02
182,333.00,262.37,321.00,157.00,0.51
183,334.50,272.57,322.00,161.00,0.11
184,336.00,281.70,322.00,167.00,0.46
185,337.50,289.76,322.00,175.00,1.24
186,339.00,296.70,322.00,183.00,2.01
187,340.50,302.55,322.00,190.00,2.71
188,342.00,307.31,322.00,196.00,3.31
189,343.50,311.02,323.00,204.00,3.13
190,345.00,313.71,324.00,211.00,2.86
191,346.50,315.46,324.00,216.00,3.39
192,348.00,316.32,326.00,225.00,2.38
193,349.50,316.38,326.00,231.00,3.06
194,351.00,315.72,327.00,237.00,2.75
195,352.50,314.45,328.00,244.00,2.60
196,354.00,312.65,330.00,253.00,1.73
197,355.50,310.43,331.00,261.00,1.80
198,357.00,307.89,332.00,271.00,2.25
199,358.50,305.13,333.00,279.00,2.52
200,360.00,302.25,334.00,288.00,3.12
201,361.50,299.34,334.00,293.00,4.11
202,363.00,296.49,336.00,297.00,2.99
203,364.50,293.77,338.00,302.00,2.28
204,366.00,291.25,340.00,305.00,1.21
205,367.50,288.99,343.00,309.00,0.29
206,369.00,287.03,347.00,312.00,2.58
207,370.50,285.41,351.00,311.00,3.36
208,372.00,284.14,355.00,309.00,1.16
209,373.50,283.24,357.00,305.00,1.38
210,375.00,282.69,360.00,301.00,0.57
211,376.50,282.47,364.00,295.00,0.16
212,378.00,282.55,368.00,289.00,0.41
213,379.50,282.88,373.00,284.00,0.39
214,381.00,283.41,379.00,279.00,3.68
215,382.50,284.07,383.00,277.00,6.71
216,384.00,284.78,388.00,277.00,8.73
217,385.50,285.46,391.00,280.00,5.05
218,387.00,286.02,393.00,277.00,4.85
219,388.50,286.37,398.00,269.00,2.88
220,390.00,286.41,403.00,262.00,0.20
221,391.50,286.06,406.00,255.00,1.64
222,393.00,285.21,408.00,248.00,2.28
223,394.50,283.79,409.00,241.00,2.06
224,396.00,281.70,411.00,233.00,2.77
225,397.50,278.87,413.00,223.00,3.29
226,399.00,275.24,413.00,217.00,2.48
227,400.50,270.75,417.00,202.00,4.51
228,402.00,265.35,418.00,195.00,4.67
229,403.50,259.03,419.00,191.00,5.18
230,405.00,251.75,420.00,181.00,5.03
231,406.50,243.52,420.00,172.00,4.02
232,408.00,234.36,420.00,167.00,3.48
233,409.50,224.29,420.00,161.00,2.83
234,411.00,213.36,420.00,154.00,2.08
235,412.50,201.63,420.00,147.00,1.34
236,414.00,189.18,420.00,138.00,0.40
237,415.50,176.09,420.00,129.00,0.53
238,417.00,162.47,420.00,118.00,1.66
239,418.50,148.44,420.00,112.00,2.28
240,420.00,134.12,420.00,103.00,3.21
241,421.50,119.64,422.00,93.00,2.26
242,423.00,105.14,424.00,87.00,0.90
243,424.50,90.78,426.00,81.00,0.46
244,426.00,76.69,426.00,76.00,0.07
245,427.50,63.02,427.00,68.00,0.05
246,429.00,49.93,428.00,61.00,0.27
247,430.50,42.00,429.00,56.00,0.69
248,432.00,42.00,431.00,51.00,2.11
249,433.50,42.00,431.00,45.00,1.05
250,435.00,42.00,431.00,40.00,2.00
251,436.50,42.00,430.00,35.00,7.02
252,438.00,42.00,434.00,39.00,3.00
253,439.50,42.00,440.00,39.00,3.00
254,441.00,42.00,449.00,39.00,3.00
255,442.50,42.00,455.00,40.00,2.00
256,444.00,42.00,458.00,42.00,0.49
257,445.50,42.00,461.00,45.00,2.69
258,447.00,42.00,460.00,50.00,0.78
259,448.50,42.00,460.00,57.00,0.00
260,450.00,42.00,460.00,66.00,0.99
261,451.50,42.00,460.00,72.00,1.63
262,453.00,42.00,461.00,77.00,1.17
263,454.50,42.00,463.00,83.00,0.20
264,456.00,42.00,464.00,88.00,0.68
265,457.50,42.00,466.00,93.00,2.16
266,459.00,48.13,467.00,97.00,2.75
267,460.50,61.40,468.00,103.00,3.14
268,462.00,75.32,468.00,109.00,2.54
269,463.50,89.75,468.00,114.00,2.04
270,465.00,104.54,469.00,122.00,2.24
271,466.50,119.53,469.00,130.00,1.45
272,468.00,134.58,470.00,139.00,1.55
273,469.50,149.54,470.00,145.00,0.95
274,471.00,164.26,471.00,152.00,1.24
275,472.50,178.63,472.00,159.00,1.53
276,474.00,192.50,472.00,167.00,0.71
277,475.50,205.76,473.00,174.00,0.98
278,477.00,218.32,474.00,180.00,1.34
279,478.50,230.08,476.00,184.00,2.90
280,480.00,240.98,477.00,191.00,3.14
281,481.50,250.94,478.00,199.00,3.24
282,483.00,259.94,478.00,205.00,2.57
283,484.50,267.94,478.00,211.00,1.86
284,486.00,274.93,478.00,217.00,1.15
285,487.50,280.91,478.00,222.00,0.53
286,489.00,285.90,479.00,229.00,0.63
287,490.50,289.95,479.00,239.00,0.72
288,492.00,293.09,479.00,251.00,2.48
289,493.50,295.38,481.00,257.00,1.49
290,495.00,296.89,482.00,261.00,1.18
291,496.50,297.71,485.00,267.00,0.66
292,498.00,297.91,488.00,273.00,2.36
293,499.50,297.59,490.00,278.00,3.13
294,501.00,296.85,490.00,284.00,1.51
295,502.50,295.77,491.00,289.00,0.80
296,504.00,294.47,493.00,293.00,0.88
297,505.50,293.02,497.00,295.00,2.62
298,507.00,291.53,501.00,297.00,0.14
299,508.50,290.07,505.00,296.00,1.81
300,510.00,288.73,508.00,293.00,1.75
301,511.50,287.57,512.00,292.00,3.77
302,513.00,286.66,515.00,289.00,2.93
303,514.50,286.03,520.00,287.00,0.29
304,516.00,285.73,525.00,287.00,2.77
305,517.50,285.77,527.00,293.00,0.33
306,519.00,286.17,529.00,296.00,0.13
307,520.50,286.92,532.00,298.00,1.36
308,522.00,288.01,537.00,300.00,3.90
309,523.50,289.39,542.00,300.00,2.40
310,525.00,291.03,544.00,297.00,1.91
311,526.50,292.88,547.00,293.00,0.44
312,528.00,294.86,549.00,289.00,0.38
313,529.50,296.91,552.00,284.00,2.09
314,531.00,298.93,554.00,279.00,2.98
315,532.50,300.84,554.00,274.00,1.99
316,534.00,302.54,553.00,269.00,0.13
317,535.50,303.93,558.00,255.00,2.83
318,537.00,304.92,558.00,249.00,1.97
319,538.50,305.41,558.00,242.00,1.02
320,540.00,305.30,558.00,237.00,0.37
321,541.50,304.51,560.00,230.00,1.48
322,543.00,302.94,561.00,225.00,1.86
323,544.50,300.53,561.00,220.00,1.27
324,546.00,297.20,561.00,213.00,0.47
325,547.50,292.91,561.00,208.00,0.10
326,549.00,287.61,562.00,202.00,0.25
327,550.50,281.27,562.00,195.00,0.51
328,552.00,273.89,564.00,189.00,0.85
329,553.50,265.46,566.00,182.00,2.11
330,555.00,256.01,566.00,176.00,1.51
331,556.50,245.56,566.00,171.00,1.00
332,558.00,234.18,566.00,165.00,0.40
333,559.50,221.92,566.00,160.00,0.10
334,561.00,208.88,566.00,155.00,0.59
335,562.50,195.14,567.00,149.00,0.18
336,564.00,180.81,568.00,142.00,0.13
337,565.50,166.01,568.00,136.00,0.45
338,567.00,150.88,569.00,131.00,0.06
339,568.50,135.55,570.00,127.00,0.66
340,570.00,120.17,570.00,121.00,0.08
341,571.50,104.89,570.00,116.00,0.41
342,573.00,89.87,570.00,111.00,0.90
343,574.50,75.24,570.00,105.00,1.48
344,576.00,61.17,571.00,100.00,0.98
345,577.50,47.81,573.00,93.00,0.31
346,579.00,42.00,574.00,87.00,0.70
347,580.50,42.00,574.00,79.00,0.11
348,582.00,42.00,574.00,71.00,0.95
349,583.50,42.00,576.00,67.00,0.62
350,585.00,42.00,577.00,62.00,1.08
351,586.50,42.00,578.00,56.00,1.41
352,588.00,42.00,578.00,51.00,0.85
353,589.50,42.00,580.00,46.00,1.97
354,591.00,42.00,580.00,40.00,2.00
355,592.50,42.00,582.00,39.00,3.00
356,594.00,42.00,587.00,42.00,0.00
357,595.50,42.00,591.00,43.00,1.00
358,597.00,42.00,596.00,43.00,1.00
359,598.50,42.00,603.00,43.00,1.00
360,600.00,42.00,606.00,45.00,0.51
361,601.50,42.00,606.00,51.00,1.52
362,603.00,42.00,606.00,57.00,2.21
363,604.50,42.00,606.00,62.00,2.79
364,606.00,42.00,608.00,69.00,1.59
365,607.50,50.76,609.00,73.00,1.04
366,609.00,63.65,610.00,77.00,0.49
367,610.50,77.07,611.00,82.00,0.04
368,612.00,90.87,612.00,87.00,0.42
369,613.50,104.90,613.00,94.00,0.66
370,615.00,119.01,613.00,100.00,0.02
371,616.50,133.06,613.00,105.00,0.51
372,618.00,146.93,614.00,110.00,0.04
373,619.50,160.47,614.00,116.00,0.68
374,621.00,173.57,615.00,122.00,0.32
375,622.50,186.13,616.00,129.00,0.07
376,624.00,198.04,616.00,135.00,0.71
377,625.50,209.23,617.00,141.00,0.36
378,627.00,219.62,617.00,147.00,1.00
379,628.50,229.17,617.00,152.00,1.55
380,630.00,237.83,618.00,158.00,1.22
381,631.50,245.59,620.00,168.00,0.36
382,633.00,252.43,621.00,174.00,0.05
383,634.50,258.37,622.00,180.00,0.23
384,636.00,263.42,622.00,183.00,0.13
385,637.50,267.64,625.00,195.00,1.37
386,639.00,271.05,626.00,203.00,1.32
387,640.50,273.73,627.00,208.00,1.65
388,642.00,275.75,628.00,215.00,1.65
389,643.50,277.17,629.00,220.00,1.92
390,645.00,278.10,629.00,227.00,0.83
391,646.50,278.61,629.00,233.00,0.16
392,648.00,278.79,629.00,238.00,1.01
393,649.50,278.75,630.00,242.00,0.79
394,651.00,278.58,632.00,246.00,0.40
395,652.50,278.35,633.00,251.00,0.31
396,654.00,278.16,634.00,256.00,0.10
397,655.50,278.08,635.00,262.00,0.55
398,657.00,278.19,636.00,267.00,1.20
399,658.50,278.54,638.00,272.00,1.34
400,660.00,279.18,641.00,275.00,0.36
