trial,1
timestamp,2026-04-02T20:58:04.821Z
mode,spatial-color

target_curve
index,target_x,target_y
136,264.00,193.09,267.89,160.61,0.31
137,265.50,182.08,268.89,156.61,0.20
138,267.00,170.41,270.89,148.61,1.25
139,268.50,158.17,271.89,142.61,1.55
140,270.00,145.45,272.89,137.61,1.98
141,271.50,132.35,273.89,132.61,2.40
142,273.00,119.01,273.89,125.61,1.62
143,274.50,105.55,274.89,121.61,2.17
144,276.00,92.09,275.89,116.61,2.61
145,277.50,78.79,275.89,110.61,1.94
146,279.00,65.78,276.89,105.61,2.38
147,280.50,53.21,276.89,100.61,1.83
148,282.00,42.00,277.89,93.61,2.05
149,283.50,42.00,279.89,89.61,3.59
150,285.00,42.00,279.89,81.61,2.69
151,286.50,42.00,279.89,76.61,2.12
152,288.00,42.00,280.89,69.61,2.31
153,289.50,42.00,281.89,61.61,2.37
154,291.00,42.00,283.89,56.61,3.77
155,292.50,42.00,284.89,50.61,4.00
156,294.00,42.00,285.89,45.61,3.61
157,295.50,42.00,287.89,42.61,0.61
158,297.00,42.00,292.89,42.61,0.61
159,298.50,42.00,298.89,42.61,0.61
160,300.00,42.00,305.89,41.61,0.39
161,301.50,42.00,307.89,48.61,2.79
162,303.00,42.00,308.89,53.61,2.36
163,304.50,42.00,309.89,59.61,2.03
164,306.00,42.00,310.89,66.61,1.78
165,307.50,42.00,310.89,73.61,2.52
166,309.00,42.00,312.89,82.61,1.44
167,310.50,46.82,312.89,88.61,2.04
168,312.00,60.21,313.89,93.61,1.54
169,313.50,74.37,314.89,102.61,1.42
170,315.00,89.18,314.89,108.61,2.00
171,316.50,104.47,316.89,115.61,0.68
172,318.00,120.09,318.89,123.61,0.55
173,319.50,135.88,319.89,130.61,0.89
174,321.00,151.69,319.89,136.61,0.32
175,322.50,167.38,319.89,145.61,0.53
176,324.00,182.79,319.89,155.61,1.48
177,325.50,197.78,319.89,163.61,2.24
178,327.00,212.23,319.89,168.61,2.72
179,328.50,226.01,319.89,174.61,3.30
180,330.00,239.02,321.89,182.61,2.08
181,331.50,251.17,323.89,188.61,0.69
182,333.00,262.37,323.89,195.61,1.39
183,334.50,272.57,325.89,202.61,0.11
184,336.00,281.70,325.89,211.61,1.04
185,337.50,289.76,326.89,216.61,0.58
186,339.00,296.70,327.89,222.61,0.24
187,340.50,302.55,327.89,230.61,1.13
188,342.00,307.31,328.89,234.61,0.60
189,343.50,311.02,328.89,239.61,1.17
190,345.00,313.71,329.89,246.61,1.04
191,346.50,315.46,330.89,251.61,0.66
192,348.00,316.32,331.89,259.61,0.73
193,349.50,316.38,333.89,269.61,0.17
194,351.00,315.72,334.89,275.61,0.11
195,352.50,314.45,336.89,281.61,0.89
196,354.00,312.65,337.89,286.61,0.96
197,355.50,310.43,338.89,292.61,0.76
198,357.00,307.89,339.89,297.61,0.64
199,358.50,305.13,340.89,302.61,0.35
200,360.00,302.25,341.89,306.61,0.10
201,361.50,299.34,342.89,311.61,0.82
202,363.00,296.49,344.89,315.61,1.32
203,364.50,293.77,348.89,317.61,1.25
204,366.00,291.25,350.89,313.61,1.68
205,367.50,288.99,356.89,311.61,1.81
206,369.00,287.03,358.89,307.61,1.53
207,370.50,285.41,361.89,302.61,1.84
208,372.00,284.14,362.89,296.61,0.04
209,373.50,283.24,364.89,292.61,0.26
210,375.00,282.69,365.89,289.61,1.00
211,376.50,282.47,370.89,285.61,0.40
212,378.00,282.55,376.89,285.61,3.12
213,379.50,282.88,381.89,285.61,1.66
214,381.00,283.41,387.89,285.61,0.60
215,382.50,284.07,391.89,285.61,0.20
216,384.00,284.78,393.89,281.61,1.77
217,385.50,285.46,395.89,276.61,2.35
218,387.00,286.02,396.89,273.61,2.52
219,388.50,286.37,399.89,268.61,1.16
220,390.00,286.41,399.89,265.61,1.97
221,391.50,286.06,400.89,260.61,2.18
222,393.00,285.21,400.89,253.61,3.65
223,394.50,283.79,400.89,248.61,4.61
224,396.00,281.70,402.89,243.61,3.54
225,397.50,278.87,404.89,238.61,2.38
226,399.00,275.24,405.89,232.61,2.35
227,400.50,270.75,405.89,227.61,3.08
228,402.00,265.35,406.89,220.61,3.09
229,403.50,259.03,408.89,214.61,1.92
230,405.00,251.75,409.89,209.61,1.58
231,406.50,243.52,409.89,203.61,2.34
232,408.00,234.36,410.89,199.61,1.84
233,409.50,224.29,411.89,193.61,1.57
234,411.00,213.36,413.89,189.61,0.06
235,412.50,201.63,416.89,183.61,2.24
236,414.00,189.18,416.89,178.61,1.67
237,415.50,176.09,418.89,171.61,2.88
238,417.00,162.47,419.89,165.61,3.21
239,418.50,148.44,419.89,160.61,2.67
240,420.00,134.12,419.89,154.61,2.04
241,421.50,119.64,419.89,148.61,1.40
242,423.00,105.14,419.89,142.61,0.77
243,424.50,90.78,420.89,136.61,1.14
244,426.00,76.69,421.89,131.61,1.62
245,427.50,63.02,421.89,125.61,1.00
246,429.00,49.93,422.89,116.61,1.07
247,430.50,42.00,422.89,107.61,0.14
248,432.00,42.00,422.89,100.61,0.58
249,433.50,42.00,422.89,96.61,1.00
250,435.00,42.00,423.89,91.61,0.52
251,436.50,42.00,425.89,87.61,1.05
252,438.00,42.00,425.89,80.61,0.30
253,439.50,42.00,425.89,74.61,0.34
254,441.00,42.00,425.89,69.61,0.88
255,442.50,42.00,425.89,62.61,1.65
256,444.00,42.00,425.89,56.61,2.33
257,445.50,42.00,425.89,51.61,2.90
258,447.00,42.00,425.89,47.61,3.49
259,448.50,42.00,427.89,42.61,2.45
260,450.00,42.00,432.89,42.61,0.61
261,451.50,42.00,438.89,42.61,0.61
262,453.00,42.00,443.89,42.61,0.61
263,454.50,42.00,448.89,41.61,0.39
264,456.00,42.00,452.89,42.61,0.61
265,457.50,42.00,453.89,48.61,5.08
266,459.00,48.13,456.89,54.61,2.83
267,460.50,61.40,459.89,62.61,0.74
268,462.00,75.32,460.89,68.61,0.39
269,463.50,89.75,461.89,74.61,0.03
270,465.00,104.54,461.89,79.61,0.55
271,466.50,119.53,461.89,85.61,1.17
272,468.00,134.58,462.89,91.61,0.80
273,469.50,149.54,462.89,101.61,1.80
274,471.00,164.26,462.89,111.61,2.80
275,472.50,178.63,464.89,122.61,1.91
276,474.00,192.50,465.89,128.61,1.51
277,475.50,205.76,465.89,133.61,2.00
278,477.00,218.32,465.89,137.61,2.40
279,478.50,230.08,467.89,142.61,0.91
280,480.00,240.98,468.89,148.61,0.52
281,481.50,250.94,469.89,153.61,0.03
282,483.00,259.94,469.89,159.61,0.63
283,484.50,267.94,470.89,163.61,0.04
284,486.00,274.93,470.89,168.61,0.56
285,487.50,280.91,470.89,175.61,1.29
286,489.00,285.90,471.89,182.61,1.04
287,490.50,289.95,473.89,186.61,0.52
288,492.00,293.09,473.89,193.61,0.24
289,493.50,295.38,474.89,199.61,0.08
290,495.00,296.89,476.89,206.61,1.28
291,496.50,297.71,476.89,213.61,0.45
292,498.00,297.91,476.89,219.61,0.27
293,499.50,297.59,476.89,225.61,1.03
294,501.00,296.85,479.89,232.61,1.03
295,502.50,295.77,479.89,239.61,0.08
296,504.00,294.47,482.89,246.61,2.02
297,505.50,293.02,482.89,253.61,0.93
298,507.00,291.53,482.89,257.61,0.27
299,508.50,290.07,484.89,262.61,1.36
300,510.00,288.73,484.89,268.61,0.24
301,511.50,287.57,485.89,273.61,0.17
302,513.00,286.66,487.89,279.61,0.69
303,514.50,286.03,489.89,285.61,0.94
304,516.00,285.73,491.89,291.61,0.54
305,517.50,285.77,493.89,296.61,0.59
306,519.00,286.17,499.89,296.61,0.71
307,520.50,286.92,505.89,296.61,2.86
308,522.00,288.01,510.89,294.61,4.92
309,523.50,289.39,513.89,292.61,5.45
310,525.00,291.03,516.89,289.61,3.85
311,526.50,292.88,521.89,288.61,0.52
312,528.00,294.86,523.89,291.61,1.21
313,529.50,296.91,528.89,295.61,0.28
314,531.00,298.93,531.89,299.61,0.28
315,532.50,300.84,533.89,302.61,0.13
316,534.00,302.54,536.89,304.61,0.20
317,535.50,303.93,539.89,302.61,2.43
318,537.00,304.92,540.89,296.61,4.90
319,538.50,305.41,544.89,291.61,2.87
320,540.00,305.30,545.89,283.61,3.95
321,541.50,304.51,546.89,278.61,4.07
322,543.00,302.94,549.89,271.61,2.48
323,544.50,300.53,551.89,263.61,1.88
324,546.00,297.20,554.89,256.61,0.02
325,547.50,292.91,554.89,249.61,1.02
326,549.00,287.61,554.89,243.61,1.85
327,550.50,281.27,556.89,238.61,0.52
328,552.00,273.89,557.89,232.61,0.30
329,553.50,265.46,558.89,223.61,0.40
330,555.00,256.01,559.89,218.61,0.01
331,556.50,245.56,559.89,211.61,0.79
332,558.00,234.18,559.89,205.61,1.46
333,559.50,221.92,559.89,200.61,2.00
334,561.00,208.88,561.89,198.61,0.23
335,562.50,195.14,562.89,192.61,0.12
336,564.00,180.81,563.89,187.61,0.60
337,565.50,166.01,565.89,179.61,1.76
338,567.00,150.88,565.89,171.61,0.95
339,568.50,135.55,566.89,162.61,1.05
340,570.00,120.17,566.89,156.61,0.45
341,571.50,104.89,568.89,148.61,1.66
342,573.00,89.87,568.89,140.61,0.88
343,574.50,75.24,568.89,134.61,0.30
344,576.00,61.17,568.89,128.61,0.29
345,577.50,47.81,568.89,122.61,0.87
346,579.00,42.00,568.89,116.61,1.45
347,580.50,42.00,568.89,111.61,1.94
348,582.00,42.00,570.89,107.61,0.34
349,583.50,42.00,571.89,101.61,0.06
350,585.00,42.00,572.89,96.61,0.56
351,586.50,42.00,573.89,91.61,1.06
352,588.00,42.00,573.89,85.61,0.45
353,589.50,42.00,573.89,81.61,0.04
354,591.00,42.00,574.89,76.61,0.53
355,592.50,42.00,576.89,70.61,1.88
356,594.00,42.00,577.89,65.61,2.35
357,595.50,42.00,578.89,59.61,2.70
358,597.00,42.00,578.89,53.61,2.03
359,598.50,42.00,578.89,48.61,1.47
360,600.00,42.00,579.89,43.61,1.26
361,601.50,42.00,585.89,43.61,1.61
362,603.00,42.00,590.89,43.61,1.61
363,604.50,42.00,596.89,43.61,1.61
364,606.00,42.00,601.89,43.61,1.61
365,607.50,50.76,605.89,48.61,1.23
366,609.00,63.65,607.89,55.61,0.17
367,610.50,77.07,608.89,64.61,0.22
368,612.00,90.87,608.89,72.61,1.11
369,613.50,104.90,608.89,81.61,2.09
370,615.00,119.01,608.89,88.61,2.85
371,616.50,133.06,609.89,94.61,2.50
372,618.00,146.93,612.89,100.61,0.15
373,619.50,160.47,613.89,110.61,0.22
374,621.00,173.57,615.89,121.61,0.61
375,622.50,186.13,616.89,128.61,0.86
376,624.00,198.04,616.89,136.61,0.01
377,625.50,209.23,616.89,144.61,0.86
378,627.00,219.62,617.89,151.61,0.63
379,628.50,229.17,617.89,156.61,1.18
380,630.00,237.83,619.89,165.61,0.20
381,631.50,245.59,619.89,171.61,0.88
382,633.00,252.43,619.89,176.61,1.46
383,634.50,258.37,619.89,182.61,2.18
384,636.00,263.42,619.89,188.61,2.90
385,637.50,267.64,619.89,193.61,3.53
386,639.00,271.05,621.89,196.61,1.92
387,640.50,273.73,622.89,201.61,1.58
388,642.00,275.75,625.89,208.61,0.47
389,643.50,277.17,625.89,213.61,0.24
390,645.00,278.10,626.89,222.61,0.57
391,646.50,278.61,626.89,228.61,1.50
392,648.00,278.79,627.89,233.61,1.36
393,649.50,278.75,628.89,242.61,2.00
394,651.00,278.58,629.89,248.61,2.22
395,652.50,278.35,630.89,252.61,2.10
396,654.00,278.16,632.89,255.61,0.89
397,655.50,278.08,635.89,259.61,0.98
398,657.00,278.19,636.89,263.61,0.78
399,658.50,278.54,639.89,268.61,1.80
400,660.00,279.18,641.89,272.61,1.76
