trial,1
timestamp,2026-03-23T15:25:51.472Z
mode,no-feedback

target_curve
index,target_x,target_y
30,105.00,228.93,115.89,179.72,0.17
31,106.50,224.58,115.89,171.72,1.40
32,108.00,219.54,116.89,163.72,1.59
33,109.50,213.79,117.89,157.72,1.43
34,111.00,207.29,118.89,151.72,1.27
35,112.50,200.02,119.89,146.72,0.94
36,114.00,192.01,120.89,141.72,0.61
37,115.50,183.26,122.89,135.72,0.61
38,117.00,173.80,122.89,130.72,0.03
39,118.50,163.68,128.89,90.72,1.03
40,120.00,152.97,128.89,84.72,0.30
41,121.50,141.74,130.89,79.72,1.68
42,123.00,130.09,131.89,73.72,1.93
43,124.50,118.10,131.89,66.72,1.06
44,126.00,105.89,131.89,61.72,0.43
45,127.50,93.59,131.89,54.72,0.46
46,129.00,81.32,131.89,49.72,1.12
47,130.50,69.22,133.89,42.72,0.79
48,132.00,57.42,138.89,41.72,0.28
49,133.50,46.06,145.89,40.72,1.28
50,135.00,42.00,150.89,40.72,1.28
51,136.50,42.00,154.89,40.72,1.28
52,138.00,42.00,157.89,44.72,2.72
53,139.50,42.00,157.89,49.72,4.39
54,141.00,42.00,160.89,53.72,1.86
55,142.50,42.00,162.89,57.72,0.32
56,144.00,42.00,165.89,64.72,1.91
57,145.50,42.00,165.89,69.72,1.38
58,147.00,42.00,165.89,75.72,0.76
59,148.50,42.00,165.89,80.72,0.26
60,150.00,42.00,165.89,87.72,0.44
61,151.50,42.00,165.89,93.72,1.02
62,153.00,42.00,168.89,100.72,1.29
63,154.50,42.00,168.89,105.72,0.81
64,156.00,42.00,170.89,111.72,2.24
65,157.50,42.00,172.89,116.72,3.76
66,159.00,42.00,172.89,125.72,2.93
67,160.50,42.00,172.89,132.72,2.29
68,162.00,47.02,170.89,141.72,0.52
69,163.50,60.30,170.89,147.72,1.07
70,165.00,74.47,170.89,154.72,1.71
71,166.50,89.39,170.89,160.72,2.25
72,168.00,104.91,172.89,165.72,0.72
73,169.50,120.89,173.89,171.72,0.27
74,171.00,137.17,173.89,177.72,0.82
75,172.50,153.58,174.89,182.72,0.29
76,174.00,169.97,175.89,187.72,0.24
77,175.50,186.19,176.89,194.72,0.58
78,177.00,202.09,176.89,198.72,0.21
79,178.50,217.52,177.89,206.72,0.44
80,180.00,232.35,177.89,212.72,0.14
81,181.50,246.45,177.89,218.72,0.73
82,183.00,259.72,177.89,224.72,1.33
83,184.50,272.05,177.89,231.72,2.04
84,186.00,283.37,178.89,236.72,1.57
85,187.50,293.60,180.89,242.72,0.21
86,189.00,302.70,182.89,247.72,1.24
87,190.50,310.62,182.89,254.72,0.45
88,192.00,317.35,182.89,260.72,0.23
89,193.50,322.89,182.89,266.72,0.96
90,195.00,327.24,184.89,272.72,0.30
91,196.50,330.45,185.89,277.72,0.63
92,198.00,332.55,187.89,283.72,1.82
93,199.50,333.60,187.89,289.72,0.95
94,201.00,333.68,189.89,295.72,2.01
95,202.50,332.85,190.89,302.72,1.85
96,204.00,331.22,191.89,307.72,1.90
97,205.50,328.88,191.89,314.72,0.46
98,207.00,325.93,192.89,320.72,0.02
99,208.50,322.47,194.89,324.72,0.72
100,210.00,318.62,196.89,329.72,0.66
101,211.50,314.48,199.89,333.72,0.10
102,213.00,310.15,204.89,332.72,1.67
103,214.50,305.73,208.89,329.72,3.40
104,216.00,301.33,210.89,322.72,2.32
105,217.50,297.02,210.89,317.72,0.53
106,219.00,292.88,210.89,310.72,1.81
107,220.50,288.98,212.89,303.72,2.17
108,222.00,285.37,213.89,295.72,3.84
109,223.50,282.10,213.89,290.72,5.55
110,225.00,279.19,217.89,284.72,4.05
111,226.50,276.66,219.89,281.72,3.44
112,228.00,274.52,222.89,277.72,2.57
113,229.50,272.75,225.89,273.72,2.19
114,231.00,271.33,228.89,269.72,2.62
115,232.50,270.23,233.89,268.72,0.66
116,234.00,269.38,238.89,264.72,2.84
117,235.50,268.75,240.89,260.72,5.54
118,237.00,268.25,243.89,255.72,6.11
119,238.50,267.81,246.89,251.72,4.98
120,240.00,267.35,250.89,246.72,2.81
121,241.50,266.78,251.89,242.72,2.94
122,243.00,266.01,253.89,237.72,2.22
123,244.50,264.96,256.89,232.72,0.39
124,246.00,263.52,257.89,226.72,0.61
125,247.50,261.62,258.89,219.72,0.92
126,249.00,259.18,259.89,213.72,0.95
127,250.50,256.10,260.89,207.72,0.91
128,252.00,252.34,260.89,202.72,1.69
129,253.50,247.83,261.89,195.72,1.71
130,255.00,242.52,262.89,190.72,1.42
131,256.50,236.39,265.89,184.72,0.74
132,258.00,229.40,265.89,177.72,0.17
133,259.50,221.57,265.89,171.72,0.94
134,261.00,212.88,267.89,166.72,0.43
135,262.50,203.38,268.89,157.72,0.33
136,264.00,193.09,269.89,152.72,0.74
137,265.50,182.08,270.89,146.72,1.03
138,267.00,170.41,273.89,139.72,3.21
139,268.50,158.17,273.89,131.72,2.30
140,270.00,145.45,273.89,126.72,1.74
141,271.50,132.35,273.89,119.72,0.96
142,273.00,119.01,273.89,113.72,0.30
143,274.50,105.55,275.89,108.72,1.73
144,276.00,92.09,276.89,101.72,1.95
145,277.50,78.79,277.89,94.72,2.17
146,279.00,65.78,277.89,89.72,1.61
147,280.50,53.21,279.89,83.72,2.93
148,282.00,42.00,280.89,77.72,3.24
149,283.50,42.00,282.89,72.72,4.66
150,285.00,42.00,282.89,66.72,3.97
151,286.50,42.00,282.89,60.72,3.26
152,288.00,42.00,282.89,53.72,2.43
153,289.50,42.00,282.89,48.72,1.77
154,291.00,42.00,282.89,41.72,0.28
155,292.50,42.00,288.89,40.72,1.28
156,294.00,42.00,294.89,40.72,1.28
157,295.50,42.00,300.89,39.72,2.28
158,297.00,42.00,305.89,41.72,0.28
159,298.50,42.00,307.89,45.72,2.17
160,300.00,42.00,308.89,51.72,2.15
161,301.50,42.00,310.89,55.72,0.60
162,303.00,42.00,311.89,60.72,0.16
163,304.50,42.00,312.89,66.72,0.20
164,306.00,42.00,312.89,73.72,0.54
165,307.50,42.00,313.89,78.72,0.05
166,309.00,42.00,315.89,83.72,1.43
167,310.50,46.82,316.89,89.72,1.83
168,312.00,60.21,317.89,97.72,2.04
169,313.50,74.37,319.89,105.72,3.25
170,315.00,89.18,319.89,113.72,2.49
171,316.50,104.47,319.89,120.72,1.82
172,318.00,120.09,319.89,126.72,1.25
173,319.50,135.88,319.89,132.72,0.69
174,321.00,151.69,319.89,140.72,0.07
175,322.50,167.38,319.89,145.72,0.54
176,324.00,182.79,319.89,151.72,1.11
177,325.50,197.78,319.89,157.72,1.68
178,327.00,212.23,320.89,162.72,1.16
179,328.50,226.01,320.89,169.72,1.83
180,330.00,239.02,321.89,174.72,1.32
181,331.50,251.17,322.89,180.72,0.91
182,333.00,262.37,322.89,185.72,1.40
183,334.50,272.57,325.89,191.72,0.99
184,336.00,281.70,325.89,196.72,0.49
185,337.50,289.76,325.89,203.72,0.23
186,339.00,296.70,326.89,209.72,0.15
187,340.50,302.55,327.89,216.72,0.40
188,342.00,307.31,328.89,220.72,0.96
189,343.50,311.02,328.89,227.72,0.19
190,345.00,313.71,328.89,233.72,0.50
191,346.50,315.46,328.89,240.72,1.31
192,348.00,316.32,329.89,247.72,1.18
193,349.50,316.38,330.89,253.72,0.94
194,351.00,315.72,331.89,258.72,0.62
195,352.50,314.45,331.89,265.72,1.59
196,354.00,312.65,331.89,271.72,2.46
197,355.50,310.43,333.89,276.72,1.28
198,357.00,307.89,334.89,282.72,1.28
199,358.50,305.13,335.89,289.72,1.58
200,360.00,302.25,336.89,293.72,1.43
201,361.50,299.34,338.89,297.72,0.36
202,363.00,296.49,339.89,303.72,0.93
203,364.50,293.77,342.89,307.72,0.67
204,366.00,291.25,343.89,312.72,0.49
205,367.50,288.99,348.89,314.72,1.63
206,369.00,287.03,354.89,314.72,2.01
207,370.50,285.41,355.89,309.72,0.03
208,372.00,284.14,358.89,303.72,0.31
209,373.50,283.24,361.89,300.72,0.98
210,375.00,282.69,365.89,295.72,2.16
211,376.50,282.47,368.89,292.72,3.22
212,378.00,282.55,370.89,287.72,1.86
213,379.50,282.88,372.89,284.72,0.95
214,381.00,283.41,378.89,283.72,0.95
215,382.50,284.07,383.89,283.72,0.91
216,384.00,284.78,390.89,283.72,2.34
217,385.50,285.46,394.89,282.72,0.31
218,387.00,286.02,396.89,277.72,1.00
219,388.50,286.37,399.89,274.72,0.68
220,390.00,286.41,400.89,269.72,0.10
221,391.50,286.06,401.89,263.72,0.48
222,393.00,285.21,402.89,255.72,1.27
223,394.50,283.79,404.89,251.72,0.11
224,396.00,281.70,405.89,243.72,0.57
225,397.50,278.87,405.89,237.72,1.54
226,399.00,275.24,406.89,232.72,1.34
227,400.50,270.75,407.89,226.72,1.24
228,402.00,265.35,408.89,221.72,0.95
229,403.50,259.03,410.89,215.72,0.21
230,405.00,251.75,410.89,210.72,0.44
231,406.50,243.52,410.89,203.72,1.33
232,408.00,234.36,410.89,197.72,2.07
233,409.50,224.29,411.89,191.72,1.79
234,411.00,213.36,413.89,186.72,0.39
235,412.50,201.63,414.89,180.72,0.08
236,414.00,189.18,414.89,175.72,0.65
237,415.50,176.09,415.89,168.72,0.42
238,417.00,162.47,416.89,162.72,0.08
239,418.50,148.44,418.89,155.72,1.16
240,420.00,134.12,419.89,151.72,1.73
241,421.50,119.64,419.89,144.72,0.99
242,423.00,105.14,419.89,139.72,0.47
243,424.50,90.78,419.89,132.72,0.25
244,426.00,76.69,419.89,126.72,0.87
245,427.50,63.02,420.89,120.72,0.50
246,429.00,49.93,421.89,115.72,0.02
247,430.50,42.00,422.89,109.72,0.36
248,432.00,42.00,422.89,103.72,0.26
249,433.50,42.00,422.89,97.72,0.88
250,435.00,42.00,422.89,91.72,1.50
251,436.50,42.00,422.89,86.72,2.03
252,438.00,42.00,424.89,80.72,0.68
253,439.50,42.00,425.89,74.72,0.32
254,441.00,42.00,426.89,68.72,0.01
255,442.50,42.00,427.89,62.72,0.35
256,444.00,42.00,428.89,55.72,0.55
257,445.50,42.00,429.89,51.72,1.09
258,447.00,42.00,430.89,46.72,1.26
259,448.50,42.00,430.89,40.72,1.28
260,450.00,42.00,436.89,40.72,1.28
261,451.50,42.00,442.89,39.72,2.28
262,453.00,42.00,448.89,37.72,4.28
263,454.50,42.00,450.89,38.72,3.28
264,456.00,42.00,450.89,46.72,4.72
265,457.50,42.00,453.89,49.72,5.26
266,459.00,48.13,454.89,55.72,4.94
267,460.50,61.40,454.89,62.72,5.72
268,462.00,75.32,456.89,68.72,4.37
269,463.50,89.75,458.89,72.72,2.81
270,465.00,104.54,459.89,77.72,2.35
271,466.50,119.53,460.89,82.72,1.87
272,468.00,134.58,462.89,87.72,0.40
273,469.50,149.54,462.89,92.72,0.91
274,471.00,164.26,462.89,100.72,1.72
275,472.50,178.63,463.89,106.72,1.32
276,474.00,192.50,465.89,113.72,0.03
277,475.50,205.76,465.89,118.72,0.53
278,477.00,218.32,467.89,123.72,0.97
279,478.50,230.08,467.89,129.72,0.37
280,480.00,240.98,468.89,135.72,0.77
281,481.50,250.94,468.89,143.72,0.03
282,483.00,259.94,468.89,149.72,0.63
283,484.50,267.94,468.89,156.72,1.34
284,486.00,274.93,469.89,163.72,1.05
285,487.50,280.91,470.89,171.72,0.89
286,489.00,285.90,470.89,177.72,1.51
287,490.50,289.95,470.89,184.72,2.26
288,492.00,293.09,470.89,191.72,3.01
289,493.50,295.38,470.89,197.72,3.68
290,495.00,296.89,470.89,203.72,4.35
291,496.50,297.71,471.89,209.72,4.06
292,498.00,297.91,473.89,216.72,2.90
293,499.50,297.59,476.89,222.72,0.67
294,501.00,296.85,476.89,227.72,1.30
295,502.50,295.77,479.89,234.72,0.74
296,504.00,294.47,479.89,240.72,0.07
297,505.50,293.02,479.89,247.72,1.11
298,507.00,291.53,479.89,253.72,2.05
299,508.50,290.07,481.89,260.72,1.24
300,510.00,288.73,481.89,265.72,2.16
301,511.50,287.57,482.89,271.72,2.37
302,513.00,286.66,484.89,276.72,1.51
303,514.50,286.03,485.89,282.72,2.06
304,516.00,285.73,488.89,287.72,0.74
305,517.50,285.77,492.89,290.72,1.82
306,519.00,286.17,495.89,294.72,2.16
307,520.50,286.92,500.89,294.72,1.79
308,522.00,288.01,505.89,291.72,0.65
309,523.50,289.39,509.89,287.72,0.87
310,525.00,291.03,513.89,285.72,0.52
311,526.50,292.88,518.89,284.72,1.38
312,528.00,294.86,521.89,288.72,0.60
313,529.50,296.91,523.89,292.72,1.92
314,531.00,298.93,529.89,297.72,0.17
315,532.50,300.84,533.89,301.72,0.46
316,534.00,302.54,539.89,302.72,2.34
317,535.50,303.93,543.89,300.72,0.42
318,537.00,304.92,547.89,295.72,1.29
319,538.50,305.41,549.89,292.72,2.25
320,540.00,305.30,551.89,286.72,2.61
321,541.50,304.51,552.89,281.72,2.43
322,543.00,302.94,553.89,274.72,2.02
323,544.50,300.53,554.89,269.72,2.11
324,546.00,297.20,555.89,263.72,2.09
325,547.50,292.91,555.89,255.72,0.84
326,549.00,287.61,555.89,249.72,0.01
327,550.50,281.27,555.89,242.72,0.98
328,552.00,273.89,556.89,237.72,0.64
329,553.50,265.46,556.89,231.72,1.40
330,555.00,256.01,557.89,226.72,1.02
331,556.50,245.56,559.89,219.72,0.13
332,558.00,234.18,559.89,213.72,0.55
333,559.50,221.92,560.89,206.72,0.34
334,561.00,208.88,560.89,201.72,0.89
335,562.50,195.14,560.89,193.72,1.75
336,564.00,180.81,561.89,186.72,1.48
337,565.50,166.01,562.89,179.72,1.22
338,567.00,150.88,562.89,174.72,1.72
339,568.50,135.55,563.89,168.72,1.33
340,570.00,120.17,565.89,161.72,0.04
341,571.50,104.89,565.89,154.72,0.73
342,573.00,89.87,566.89,148.72,0.32
343,574.50,75.24,566.89,141.72,1.00
344,576.00,61.17,566.89,133.72,1.78
345,577.50,47.81,568.89,129.72,0.18
346,579.00,42.00,568.89,123.72,0.76
347,580.50,42.00,568.89,117.72,1.35
348,582.00,42.00,569.89,109.72,1.13
349,583.50,42.00,570.89,101.72,0.92
350,585.00,42.00,571.89,94.72,0.62
351,586.50,42.00,573.89,86.72,0.56
352,588.00,42.00,573.89,80.72,0.05
353,589.50,42.00,573.89,74.72,0.66
354,591.00,42.00,574.89,69.72,0.20
355,592.50,42.00,575.89,63.72,0.16
356,594.00,42.00,576.89,57.72,0.50
357,595.50,42.00,576.89,53.72,0.05
358,597.00,42.00,577.89,46.72,0.10
359,598.50,42.00,578.89,41.72,0.30
360,600.00,42.00,582.89,37.72,4.28
361,601.50,42.00,588.89,37.72,4.28
362,603.00,42.00,594.89,37.72,4.28
363,604.50,42.00,599.89,39.72,2.28
364,606.00,42.00,604.89,40.72,1.28
365,607.50,50.76,606.89,44.72,0.42
366,609.00,63.65,606.89,51.72,0.72
367,610.50,77.07,606.89,56.72,1.30
368,612.00,90.87,606.89,63.72,2.10
369,613.50,104.90,606.89,69.72,2.77
370,615.00,119.01,606.89,75.72,3.44
371,616.50,133.06,608.89,80.72,2.00
372,618.00,146.93,609.89,86.72,1.65
373,619.50,160.47,610.89,92.72,1.30
374,621.00,173.57,612.89,98.72,0.05
375,622.50,186.13,613.89,104.72,0.41
376,624.00,198.04,613.89,114.72,0.65
377,625.50,209.23,613.89,124.72,1.71
378,627.00,219.62,613.89,131.72,2.45
379,628.50,229.17,613.89,137.72,3.10
380,630.00,237.83,613.89,144.72,3.85
381,631.50,245.59,615.89,151.72,2.63
382,633.00,252.43,616.89,156.72,2.18
383,634.50,258.37,618.89,164.72,1.09
384,636.00,263.42,618.89,169.72,1.66
385,637.50,267.64,618.89,176.72,2.47
386,639.00,271.05,619.89,183.72,2.31
387,640.50,273.73,620.89,192.72,2.42
388,642.00,275.75,622.89,201.72,1.59
389,643.50,277.17,623.89,209.72,1.66
390,645.00,278.10,623.89,214.72,2.38
391,646.50,278.61,625.89,220.72,1.27
392,648.00,278.79,627.89,225.72,0.07
393,649.50,278.75,628.89,232.72,0.22
394,651.00,278.58,629.89,238.72,0.28
395,652.50,278.35,630.89,245.72,0.63
396,654.00,278.16,632.89,249.72,0.47
397,655.50,278.08,634.89,256.72,0.78
398,657.00,278.19,636.89,262.72,1.05
399,658.50,278.54,639.89,267.72,2.15
400,660.00,279.18,641.89,271.72,2.19
