trial,2
timestamp,2026-03-23T15:29:02.367Z
mode,numerical

target_curve
index,target_x,target_y
2256,625.89,218.72
2257,626.89,220.72
2258,627.89,220.72
2259,627.89,222.72
2260,628.89,223.72
2261,628.89,224.72
2262,628.89,225.72
2263,628.89,226.72
2264,628.89,227.72
2265,628.89,229.72
2266,628.89,231.72
2267,628.89,232.72
2268,628.89,233.72
2269,628.89,234.72
2270,628.89,235.72
2271,628.89,236.72
2272,628.89,237.72
2273,628.89,238.72
2274,628.89,240.72
2275,628.89,240.72
2276,628.89,242.72
2277,628.89,243.72
2278,629.89,243.72
2279,629.89,244.72
2280,630.89,245.72
2281,631.89,246.72
2282,631.89,247.72
2283,632.89,247.72
2284,632.89,249.72
2285,632.89,249.72
2286,633.89,251.72
2287,633.89,252.72
2288,633.89,252.72
2289,633.89,253.72
2290,633.89,254.72
2291,634.89,254.72
2292,634.89,255.72
2293,634.89,256.72
2294,634.89,257.72
2295,634.89,258.72
2296,634.89,260.72
2297,635.89,260.72
2298,636.89,262.72
2299,636.89,263.72
2300,636.89,263.72
2301,637.89,265.72
2302,638.89,266.72
2303,639.89,266.72
2304,639.89,267.72
2305,639.89,269.72
2306,639.89,269.72
2307,640.89,269.72
2308,641.89,271.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,57.89,334.72,2.54
1,61.50,331.70,59.89,329.72,2.10
2,63.00,326.48,61.89,324.72,1.53
3,64.50,320.91,62.89,319.72,1.86
4,66.00,315.10,65.89,315.72,0.05
5,67.50,309.16,68.89,310.72,1.73
6,69.00,303.19,68.89,303.72,0.02
7,70.50,297.29,70.89,298.72,0.73
8,72.00,291.54,70.89,292.72,0.78
9,73.50,286.02,70.89,286.72,2.34
10,75.00,280.79,72.89,280.72,2.05
11,76.50,275.91,73.89,275.72,2.55
12,78.00,271.41,80.89,274.72,3.79
13,79.50,267.32,81.89,269.72,3.07
14,81.00,263.66,82.89,262.72,1.32
15,82.50,260.42,85.89,257.72,1.68
16,84.00,257.59,87.89,254.72,1.70
17,85.50,255.15,89.89,248.72,0.74
18,87.00,253.04,91.89,243.72,3.08
19,88.50,251.22,94.89,240.72,3.12
20,90.00,249.64,100.89,240.72,1.61
21,91.50,248.21,100.89,234.72,1.46
22,93.00,246.86,102.89,231.72,0.91
23,94.50,245.52,103.89,226.72,1.77
24,96.00,244.09,105.89,221.72,1.40
25,97.50,242.49,109.89,217.72,1.37
26,99.00,240.63,110.89,209.72,0.44
27,100.50,238.42,110.89,202.72,1.03
28,102.00,235.79,113.89,198.72,1.13
29,103.50,232.64,114.89,194.72,1.37
30,105.00,228.93,114.89,186.72,0.02
31,106.50,224.58,115.89,179.72,0.17
32,108.00,219.54,118.89,174.72,2.01
33,109.50,213.79,118.89,169.72,1.27
34,111.00,207.29,118.89,161.72,0.11
35,112.50,200.02,118.89,154.72,0.86
36,114.00,192.01,119.89,149.72,0.54
37,115.50,183.26,119.89,143.72,1.34
38,117.00,173.80,122.89,139.72,1.12
39,118.50,163.68,125.89,133.72,3.33
40,120.00,152.97,125.89,126.72,2.45
41,121.50,141.74,127.89,121.72,3.81
42,123.00,130.09,128.89,116.72,4.19
43,124.50,118.10,128.89,109.72,3.33
44,126.00,105.89,128.89,102.72,2.48
45,127.50,93.59,125.89,97.72,1.10
46,129.00,81.32,125.89,91.72,1.83
47,130.50,69.22,125.89,83.72,2.80
48,132.00,57.42,128.89,72.72,1.17
49,133.50,46.06,130.89,68.72,0.32
50,135.00,42.00,132.89,62.72,1.55
51,136.50,42.00,133.89,57.72,1.91
52,138.00,42.00,133.89,51.72,1.13
53,139.50,42.00,135.89,43.72,1.43
54,141.00,42.00,139.89,40.72,1.28
55,142.50,42.00,145.89,40.72,1.28
56,144.00,42.00,151.89,40.72,1.28
57,145.50,42.00,158.89,40.72,1.28
58,147.00,42.00,162.89,47.72,0.80
59,148.50,42.00,163.89,52.72,1.24
60,150.00,42.00,163.89,60.72,0.34
61,151.50,42.00,165.89,66.72,1.70
62,153.00,42.00,166.89,73.72,1.96
63,154.50,42.00,168.89,78.72,3.44
64,156.00,42.00,168.89,84.72,2.84
65,157.50,42.00,168.89,91.72,2.15
66,159.00,42.00,167.89,97.72,0.58
67,160.50,42.00,167.89,103.72,0.00
68,162.00,47.02,167.89,109.72,0.56
69,163.50,60.30,168.89,115.72,0.12
70,165.00,74.47,168.89,122.72,0.78
71,166.50,89.39,168.89,131.72,1.60
72,168.00,104.91,170.89,137.72,0.16
73,169.50,120.89,170.89,144.72,0.80
74,171.00,137.17,171.89,150.72,0.35
75,172.50,153.58,171.89,156.72,0.89
76,174.00,169.97,171.89,163.72,1.53
77,175.50,186.19,172.89,167.72,0.90
78,177.00,202.09,173.89,174.72,0.55
79,178.50,217.52,174.89,180.72,0.10
80,180.00,232.35,175.89,186.72,0.34
81,181.50,246.45,175.89,192.72,0.23
82,183.00,259.72,175.89,198.72,0.79
83,184.50,272.05,176.89,204.72,0.37
84,186.00,283.37,176.89,211.72,1.04
85,187.50,293.60,178.89,215.72,0.56
86,189.00,302.70,178.89,222.72,0.14
87,190.50,310.62,179.89,228.72,0.25
88,192.00,317.35,179.89,234.72,0.36
89,193.50,322.89,179.89,240.72,1.00
90,195.00,327.24,180.89,249.72,0.97
91,196.50,330.45,182.89,257.72,0.11
92,198.00,332.55,184.89,264.72,1.27
93,199.50,333.60,184.89,271.72,0.43
94,201.00,333.68,184.89,276.72,0.23
95,202.50,332.85,185.89,282.72,0.02
96,204.00,331.22,187.89,287.72,1.24
97,205.50,328.88,187.89,294.72,0.20
98,207.00,325.93,187.89,300.72,0.77
99,208.50,322.47,188.89,307.72,1.04
100,210.00,318.62,189.89,313.72,1.27
101,211.50,314.48,190.89,318.72,1.43
102,213.00,310.15,193.89,323.72,0.10
103,214.50,305.73,193.89,327.72,1.21
104,216.00,301.33,198.89,331.72,1.19
105,217.50,297.02,203.89,334.72,2.33
106,219.00,292.88,203.89,328.72,1.44
107,220.50,288.98,205.89,323.72,1.90
108,222.00,285.37,205.89,317.72,4.16
109,223.50,282.10,208.89,313.72,2.71
110,225.00,279.19,210.89,308.72,2.46
111,226.50,276.66,211.89,302.72,3.44
112,228.00,274.52,213.89,295.72,3.84
113,229.50,272.75,216.89,292.72,2.04
114,231.00,271.33,219.89,286.72,1.43
115,232.50,270.23,222.89,283.72,0.12
116,234.00,269.38,224.89,277.72,0.85
117,235.50,268.75,227.89,273.72,0.60
118,237.00,268.25,228.89,267.72,4.16
119,238.50,267.81,234.89,267.72,1.19
120,240.00,267.35,239.89,266.72,0.63
121,241.50,266.78,245.89,261.72,1.20
122,243.00,266.01,248.89,257.72,0.74
123,244.50,264.96,248.89,251.72,3.12
124,246.00,263.52,253.89,244.72,0.47
125,247.50,261.62,253.89,238.72,1.98
126,249.00,259.18,254.89,233.72,2.14
127,250.50,256.10,257.89,226.72,0.61
128,252.00,252.34,259.89,220.72,0.24
129,253.50,247.83,259.89,213.72,0.95
130,255.00,242.52,259.89,206.72,2.06
131,256.50,236.39,259.89,200.72,2.97
132,258.00,229.40,261.89,195.72,1.71
133,259.50,221.57,265.89,192.72,1.82
134,261.00,212.88,266.89,186.72,2.00
135,262.50,203.38,266.89,179.72,1.08
136,264.00,193.09,266.89,172.72,0.18
137,265.50,182.08,266.89,166.72,0.56
138,267.00,170.41,268.89,161.72,0.82
139,268.50,158.17,268.89,154.72,0.02
140,270.00,145.45,269.89,148.72,0.27
141,271.50,132.35,270.89,142.72,0.57
142,273.00,119.01,270.89,137.72,0.00
143,274.50,105.55,270.89,130.72,0.79
144,276.00,92.09,271.89,124.72,0.47
145,277.50,78.79,272.89,119.72,0.03
146,279.00,65.78,274.89,114.72,1.40
147,280.50,53.21,274.89,108.72,0.74
148,282.00,42.00,276.89,101.72,1.95
149,283.50,42.00,276.89,94.72,1.17
150,285.00,42.00,276.89,88.72,0.51
151,286.50,42.00,276.89,82.72,0.17
152,288.00,42.00,275.89,77.72,1.72
153,289.50,42.00,275.89,70.72,2.53
154,291.00,42.00,278.89,65.72,0.12
155,292.50,42.00,279.89,61.72,0.40
156,294.00,42.00,279.89,54.72,0.43
157,295.50,42.00,279.89,48.72,1.20
158,297.00,42.00,280.89,42.72,1.01
159,298.50,42.00,285.89,40.72,1.28
160,300.00,42.00,292.89,40.72,1.28
161,301.50,42.00,299.89,40.72,1.28
162,303.00,42.00,305.89,40.72,1.28
163,304.50,42.00,308.89,44.72,0.91
164,306.00,42.00,308.89,49.72,1.92
165,307.50,42.00,309.89,55.72,1.60
166,309.00,42.00,310.89,60.72,1.16
167,310.50,46.82,312.89,65.72,0.30
168,312.00,60.21,313.89,71.72,0.67
169,313.50,74.37,313.89,77.72,0.05
170,315.00,89.18,313.89,84.72,0.66
171,316.50,104.47,314.89,89.72,0.16
172,318.00,120.09,315.89,95.72,0.25
173,319.50,135.88,315.89,104.72,0.63
174,321.00,151.69,315.89,112.72,1.40
175,322.50,167.38,316.89,118.72,0.98
176,324.00,182.79,318.89,125.72,0.35
177,325.50,197.78,318.89,131.72,0.22
178,327.00,212.23,318.89,137.72,0.78
179,328.50,226.01,318.89,144.72,1.44
180,330.00,239.02,319.89,149.72,0.92
181,331.50,251.17,320.89,155.72,0.49
182,333.00,262.37,321.89,162.72,0.16
183,334.50,272.57,322.89,169.72,0.16
184,336.00,281.70,322.89,175.72,0.42
185,337.50,289.76,322.89,180.72,0.91
186,339.00,296.70,322.89,187.72,1.60
187,340.50,302.55,322.89,195.72,2.39
188,342.00,307.31,323.89,203.72,2.22
189,343.50,311.02,325.89,207.72,0.64
190,345.00,313.71,326.89,213.72,0.27
191,346.50,315.46,327.89,220.72,0.04
192,348.00,316.32,327.89,226.72,0.69
193,349.50,316.38,328.89,233.72,0.50
194,351.00,315.72,328.89,240.72,1.31
195,352.50,314.45,328.89,246.72,2.05
196,354.00,312.65,329.89,253.72,1.94
197,355.50,310.43,330.89,260.72,1.87
198,357.00,307.89,332.89,263.72,0.31
199,358.50,305.13,334.89,269.72,0.80
200,360.00,302.25,334.89,276.72,0.29
201,361.50,299.34,335.89,283.72,0.48
202,363.00,296.49,336.89,289.72,0.59
203,364.50,293.77,338.89,294.72,0.31
204,366.00,291.25,339.89,300.72,0.14
205,367.50,288.99,340.89,306.72,0.88
206,369.00,287.03,343.89,310.72,0.47
207,370.50,285.41,347.89,314.72,1.33
208,372.00,284.14,350.89,315.72,0.05
209,373.50,283.24,354.89,310.72,0.34
210,375.00,282.69,356.89,306.72,0.66
211,376.50,282.47,360.89,301.72,0.55
212,378.00,282.55,362.89,297.72,0.48
213,379.50,282.88,364.89,290.72,1.22
214,381.00,283.41,365.89,282.72,5.21
215,382.50,284.07,370.89,277.72,6.10
216,384.00,284.78,376.89,277.72,4.76
217,385.50,285.46,380.89,283.72,0.33
218,387.00,286.02,387.89,283.72,2.44
219,388.50,286.37,390.89,279.72,5.30
220,390.00,286.41,394.89,277.72,2.85
221,391.50,286.06,396.89,271.72,3.12
222,393.00,285.21,401.89,266.72,0.26
223,394.50,283.79,402.89,260.72,0.20
224,396.00,281.70,402.89,254.72,1.47
225,397.50,278.87,404.89,249.72,0.47
226,399.00,275.24,404.89,242.72,1.72
227,400.50,270.75,405.89,237.72,1.54
228,402.00,265.35,409.89,234.72,1.92
229,403.50,259.03,410.89,230.72,2.32
230,405.00,251.75,410.89,222.72,1.16
231,406.50,243.52,410.89,215.72,0.21
232,408.00,234.36,410.89,209.72,0.57
233,409.50,224.29,411.89,204.72,0.21
234,411.00,213.36,413.89,197.72,0.91
235,412.50,201.63,413.89,191.72,0.19
236,414.00,189.18,413.89,184.72,0.62
237,415.50,176.09,413.89,179.72,1.19
238,417.00,162.47,413.89,172.72,1.97
239,418.50,148.44,416.89,167.72,0.46
240,420.00,134.12,416.89,162.72,0.08
241,421.50,119.64,416.89,155.72,0.83
242,423.00,105.14,416.89,150.72,1.36
243,424.50,90.78,417.89,143.72,1.10
244,426.00,76.69,418.89,136.72,0.83
245,427.50,63.02,419.89,130.72,0.46
246,429.00,49.93,419.89,124.72,1.08
247,430.50,42.00,419.89,117.72,1.80
248,432.00,42.00,420.89,111.72,1.42
249,433.50,42.00,420.89,104.72,2.14
250,435.00,42.00,420.89,97.72,2.87
251,436.50,42.00,421.89,92.72,2.40
252,438.00,42.00,422.89,86.72,2.03
253,439.50,42.00,423.89,80.72,1.67
254,441.00,42.00,425.89,73.72,0.43
255,442.50,42.00,425.89,68.72,0.98
256,444.00,42.00,427.89,62.72,0.35
257,445.50,42.00,428.89,57.72,0.78
258,447.00,42.00,428.89,50.72,0.02
259,448.50,42.00,428.89,44.72,1.08
260,450.00,42.00,430.89,39.72,2.28
261,451.50,42.00,436.89,38.72,3.28
262,453.00,42.00,443.89,38.72,3.28
263,454.50,42.00,450.89,38.72,3.28
264,456.00,42.00,453.89,41.72,0.28
265,457.50,42.00,456.89,44.72,1.24
266,459.00,48.13,459.89,50.72,0.59
267,460.50,61.40,459.89,56.72,0.08
268,462.00,75.32,460.89,62.72,0.25
269,463.50,89.75,460.89,69.72,0.50
270,465.00,104.54,462.89,74.72,0.95
271,466.50,119.53,463.89,80.72,1.32
272,468.00,134.58,463.89,85.72,0.80
273,469.50,149.54,464.89,92.72,1.08
274,471.00,164.26,464.89,98.72,0.48
275,472.50,178.63,464.89,105.72,0.23
276,474.00,192.50,464.89,112.72,0.93
277,475.50,205.76,464.89,118.72,1.52
278,477.00,218.32,465.89,124.72,1.12
279,478.50,230.08,465.89,131.72,1.82
280,480.00,240.98,465.89,137.72,2.41
281,481.50,250.94,468.89,142.72,0.07
282,483.00,259.94,468.89,149.72,0.63
283,484.50,267.94,468.89,155.72,1.23
284,486.00,274.93,470.89,160.72,0.25
285,487.50,280.91,471.89,166.72,0.63
286,489.00,285.90,473.89,172.72,1.99
287,490.50,289.95,473.89,178.72,1.37
288,492.00,293.09,473.89,185.72,0.62
289,493.50,295.38,473.89,192.72,0.14
290,495.00,296.89,473.89,197.72,0.70
291,496.50,297.71,473.89,204.72,1.48
292,498.00,297.91,473.89,212.72,2.43
293,499.50,297.59,474.89,216.72,1.91
294,501.00,296.85,476.89,220.72,0.41
295,502.50,295.77,476.89,227.72,1.30
296,504.00,294.47,477.89,234.72,1.24
297,505.50,293.02,479.89,240.72,0.07
298,507.00,291.53,480.89,245.72,0.17
299,508.50,290.07,482.89,254.72,0.75
300,510.00,288.73,482.89,260.72,0.25
301,511.50,287.57,483.89,265.72,0.19
302,513.00,286.66,485.89,271.72,0.56
303,514.50,286.03,485.89,275.72,0.30
304,516.00,285.73,488.89,282.72,0.81
305,517.50,285.77,490.89,289.72,0.44
306,519.00,286.17,491.89,294.72,0.99
307,520.50,286.92,496.89,297.72,0.04
308,522.00,288.01,500.89,294.72,1.79
309,523.50,289.39,505.89,291.72,0.65
310,525.00,291.03,510.89,289.72,1.33
311,526.50,292.88,514.89,288.72,2.63
312,528.00,294.86,521.89,287.72,0.17
313,529.50,296.91,525.89,292.72,0.37
314,531.00,298.93,529.89,296.72,0.42
315,532.50,300.84,532.89,302.72,0.95
316,534.00,302.54,538.89,306.72,1.33
317,535.50,303.93,543.89,303.72,1.18
318,537.00,304.92,547.89,297.72,1.95
319,538.50,305.41,548.89,291.72,1.01
320,540.00,305.30,548.89,286.72,0.31
321,541.50,304.51,550.89,277.72,0.33
322,543.00,302.94,551.89,271.72,0.49
323,544.50,300.53,552.89,265.72,0.56
324,546.00,297.20,552.89,259.72,1.50
325,547.50,292.91,553.89,251.72,1.71
326,549.00,287.61,554.89,245.72,1.57
327,550.50,281.27,555.89,239.72,1.37
328,552.00,273.89,559.89,234.72,1.94
329,553.50,265.46,559.89,229.72,1.33
330,555.00,256.01,559.89,222.72,0.48
331,556.50,245.56,559.89,215.72,0.32
332,558.00,234.18,559.89,209.72,1.01
333,559.50,221.92,559.89,202.72,1.77
334,561.00,208.88,561.89,197.72,0.33
335,562.50,195.14,562.89,191.72,0.03
336,564.00,180.81,563.89,186.72,0.51
337,565.50,166.01,563.89,180.72,0.12
338,567.00,150.88,563.89,173.72,0.83
339,568.50,135.55,563.89,166.72,1.53
340,570.00,120.17,564.89,159.72,1.23
341,571.50,104.89,565.89,152.72,0.92
342,573.00,89.87,565.89,146.72,1.51
343,574.50,75.24,567.89,141.72,0.01
344,576.00,61.17,568.89,135.72,0.40
345,577.50,47.81,568.89,129.72,0.18
346,579.00,42.00,568.89,123.72,0.76
347,580.50,42.00,568.89,115.72,1.54
348,582.00,42.00,569.89,110.72,1.03
349,583.50,42.00,570.89,103.72,0.72
350,585.00,42.00,571.89,97.72,0.33
351,586.50,42.00,572.89,92.72,0.17
352,588.00,42.00,572.89,86.72,0.43
353,589.50,42.00,572.89,79.72,1.15
354,591.00,42.00,573.89,72.72,0.88
355,592.50,42.00,573.89,66.72,1.51
356,594.00,42.00,574.89,61.72,1.05
357,595.50,42.00,576.89,55.72,0.28
358,597.00,42.00,576.89,50.72,0.28
359,598.50,42.00,577.89,44.72,0.40
360,600.00,42.00,581.89,41.72,0.28
361,601.50,42.00,588.89,40.72,1.28
362,603.00,42.00,594.89,40.72,1.28
363,604.50,42.00,601.89,40.72,1.28
364,606.00,42.00,603.89,44.72,2.54
365,607.50,50.76,604.89,51.72,2.70
366,609.00,63.65,605.89,55.72,2.17
367,610.50,77.07,608.89,60.72,0.23
368,612.00,90.87,610.89,66.72,1.54
369,613.50,104.90,611.89,72.72,1.86
370,615.00,119.01,612.89,77.72,2.30
371,616.50,133.06,612.89,84.72,1.55
372,618.00,146.93,613.89,89.72,2.00
373,619.50,160.47,613.89,96.72,1.26
374,621.00,173.57,613.89,104.72,0.41
375,622.50,186.13,613.89,111.72,0.33
376,624.00,198.04,614.89,116.72,0.13
377,625.50,209.23,615.89,122.72,0.49
378,627.00,219.62,617.89,127.72,1.95
379,628.50,229.17,619.89,134.72,3.19
380,630.00,237.83,619.89,142.72,2.33
381,631.50,245.59,619.89,149.72,1.57
382,633.00,252.43,619.89,156.72,0.80
383,634.50,258.37,619.89,163.72,0.02
384,636.00,263.42,619.89,174.72,1.24
385,637.50,267.64,619.89,183.72,2.31
386,639.00,271.05,619.89,191.72,3.29
387,640.50,273.73,620.89,197.72,3.05
388,642.00,275.75,622.89,203.72,1.86
389,643.50,277.17,624.89,209.72,0.68
390,645.00,278.10,625.89,213.72,0.26
391,646.50,278.61,625.89,218.72,0.97
392,648.00,278.79,628.89,225.72,0.92
393,649.50,278.75,628.89,233.72,0.39
394,651.00,278.58,628.89,238.72,1.26
395,652.50,278.35,629.89,244.72,1.42
396,654.00,278.16,632.89,249.72,0.47
397,655.50,278.08,634.89,254.72,1.27
398,657.00,278.19,634.89,260.72,0.30
399,658.50,278.54,638.89,266.72,1.62
400,660.00,279.18,641.89,271.72,2.19
