trial,3
timestamp,2026-03-23T15:31:43.135Z
mode,spatial-color

target_curve
index,target_x,target_y
2256,626.89,229.72
2257,626.89,229.72
2258,626.89,231.72
2259,626.89,232.72
2260,626.89,233.72
2261,626.89,234.72
2262,626.89,236.72
2263,627.89,236.72
2264,627.89,237.72
2265,628.89,238.72
2266,628.89,240.72
2267,628.89,242.72
2268,629.89,243.72
2269,630.89,244.72
2270,630.89,245.72
2271,630.89,246.72
2272,630.89,248.72
2273,630.89,249.72
2274,631.89,250.72
2275,632.89,251.72
2276,632.89,252.72
2277,632.89,253.72
2278,633.89,254.72
2279,633.89,254.72
2280,633.89,256.72
2281,634.89,257.72
2282,635.89,258.72
2283,635.89,260.72
2284,635.89,260.72
2285,635.89,262.72
2286,635.89,263.72
2287,635.89,264.72
2288,636.89,265.72
2289,636.89,266.72
2290,637.89,266.72
2291,637.89,267.72
2292,638.89,267.72
2293,638.89,269.72
2294,639.89,269.72
2295,639.89,269.72
2296,639.89,271.72
2297,639.89,272.72
2298,640.89,272.72
2299,640.89,273.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,56.89,334.72,3.49
1,61.50,331.70,60.89,330.72,0.86
2,63.00,326.48,62.89,326.72,0.04
3,64.50,320.91,64.89,320.72,0.33
4,66.00,315.10,64.89,313.72,1.42
5,67.50,309.16,64.89,306.72,3.13
6,69.00,303.19,68.89,306.72,0.75
7,70.50,297.29,67.89,302.72,1.19
8,72.00,291.54,69.89,297.72,0.49
9,73.50,286.02,70.89,292.72,0.78
10,75.00,280.79,71.89,287.72,1.11
11,76.50,275.91,74.89,282.72,0.43
12,78.00,271.41,74.89,275.72,1.59
13,79.50,267.32,76.89,270.72,1.28
14,81.00,263.66,78.89,266.72,0.79
15,82.50,260.42,80.89,261.72,0.92
16,84.00,257.59,82.89,257.72,0.92
17,85.50,255.15,85.89,252.72,1.09
18,87.00,253.04,88.89,248.72,1.44
19,88.50,251.22,92.89,243.72,2.42
20,90.00,249.64,98.89,238.72,1.17
21,91.50,248.21,102.89,234.72,0.34
22,93.00,246.86,104.89,230.72,0.57
23,94.50,245.52,105.89,224.72,0.53
24,96.00,244.09,105.89,217.72,2.50
25,97.50,242.49,108.89,213.72,0.61
26,99.00,240.63,110.89,208.72,0.21
27,100.50,238.42,111.89,202.72,0.05
28,102.00,235.79,112.89,197.72,0.04
29,103.50,232.64,113.89,190.72,0.33
30,105.00,228.93,113.89,184.72,1.34
31,106.50,224.58,114.89,179.72,1.16
32,108.00,219.54,116.89,173.72,0.12
33,109.50,213.79,116.89,166.72,1.15
34,111.00,207.29,116.89,162.72,1.73
35,112.50,200.02,116.89,153.72,2.98
36,114.00,192.01,116.89,146.72,3.91
37,115.50,183.26,117.89,139.72,3.84
38,117.00,173.80,121.89,137.72,0.13
39,118.50,163.68,122.89,130.72,0.03
40,120.00,152.97,122.89,123.72,0.90
41,121.50,141.74,122.89,117.72,1.65
42,123.00,130.09,122.89,111.72,2.38
43,124.50,118.10,124.89,106.72,1.00
44,126.00,105.89,125.89,100.72,0.74
45,127.50,93.59,125.89,94.72,1.46
46,129.00,81.32,126.89,89.72,1.08
47,130.50,69.22,127.89,82.72,0.93
48,132.00,57.42,128.89,77.72,0.55
49,133.50,46.06,128.89,70.72,1.41
50,135.00,42.00,130.89,66.72,0.07
51,136.50,42.00,130.89,59.72,0.81
52,138.00,42.00,131.89,53.72,0.59
53,139.50,42.00,132.89,48.72,0.26
54,141.00,42.00,133.89,42.72,0.79
55,142.50,42.00,134.89,37.72,4.28
56,144.00,42.00,140.89,39.72,2.28
57,145.50,42.00,145.89,40.72,1.28
58,147.00,42.00,151.89,40.72,1.28
59,148.50,42.00,157.89,42.72,0.72
60,150.00,42.00,160.89,45.72,0.69
61,151.50,42.00,162.89,51.72,0.36
62,153.00,42.00,162.89,56.72,0.21
63,154.50,42.00,163.89,62.72,0.13
64,156.00,42.00,165.89,69.72,1.38
65,157.50,42.00,165.89,74.72,0.86
66,159.00,42.00,165.89,80.72,0.26
67,160.50,42.00,167.89,85.72,1.75
68,162.00,47.02,167.89,92.72,1.06
69,163.50,60.30,167.89,100.72,0.29
70,165.00,74.47,167.89,105.72,0.19
71,166.50,89.39,167.89,112.72,0.84
72,168.00,104.91,168.89,118.72,0.41
73,169.50,120.89,168.89,125.72,1.05
74,171.00,137.17,168.89,131.72,1.60
75,172.50,153.58,169.89,137.72,1.16
76,174.00,169.97,170.89,144.72,0.80
77,175.50,186.19,170.89,151.72,1.43
78,177.00,202.09,171.89,155.72,0.80
79,178.50,217.52,173.89,163.72,0.46
80,180.00,232.35,173.89,169.72,0.09
81,181.50,246.45,173.89,175.72,0.64
82,183.00,259.72,173.89,180.72,1.10
83,184.50,272.05,174.89,187.72,0.75
84,186.00,283.37,175.89,194.72,0.41
85,187.50,293.60,175.89,200.72,0.98
86,189.00,302.70,175.89,206.72,1.55
87,190.50,310.62,176.89,212.72,1.14
88,192.00,317.35,177.89,218.72,0.73
89,193.50,322.89,177.89,226.72,1.53
90,195.00,327.24,178.89,232.72,1.14
91,196.50,330.45,179.89,237.72,0.68
92,198.00,332.55,179.89,244.72,1.42
93,199.50,333.60,180.89,249.72,0.97
94,201.00,333.68,181.89,255.72,0.65
95,202.50,332.85,182.89,262.72,0.47
96,204.00,331.22,182.89,269.72,1.32
97,205.50,328.88,182.89,275.72,2.08
98,207.00,325.93,182.89,280.72,2.74
99,208.50,322.47,184.89,289.72,2.02
100,210.00,318.62,185.89,296.72,2.10
101,211.50,314.48,187.89,301.72,0.94
102,213.00,310.15,190.89,307.72,0.92
103,214.50,305.73,191.89,313.72,0.68
104,216.00,301.33,191.89,320.72,0.99
105,217.50,297.02,193.89,326.72,0.88
106,219.00,292.88,194.89,332.72,2.63
107,220.50,288.98,201.89,333.72,0.46
108,222.00,285.37,205.89,329.72,0.78
109,223.50,282.10,208.89,328.72,2.95
110,225.00,279.19,209.89,321.72,1.02
111,226.50,276.66,212.89,317.72,2.41
112,228.00,274.52,215.89,310.72,2.92
113,229.50,272.75,215.89,304.72,0.99
114,231.00,271.33,215.89,297.72,1.29
115,232.50,270.23,216.89,292.72,2.04
116,234.00,269.38,219.89,288.72,0.66
117,235.50,268.75,222.89,283.72,0.12
118,237.00,268.25,225.89,279.72,1.03
119,238.50,267.81,229.89,273.72,0.92
120,240.00,267.35,231.89,269.72,0.77
121,241.50,266.78,234.89,266.72,2.12
122,243.00,266.01,239.89,262.72,4.35
123,244.50,264.96,243.89,260.72,3.39
124,246.00,263.52,245.89,261.72,1.20
125,247.50,261.62,248.89,257.72,0.74
126,249.00,259.18,250.89,252.72,0.89
127,250.50,256.10,250.89,246.72,2.81
128,252.00,252.34,253.89,239.72,1.74
129,253.50,247.83,255.89,234.72,0.95
130,255.00,242.52,256.89,230.72,0.81
131,256.50,236.39,259.89,224.72,0.97
132,258.00,229.40,260.89,217.72,0.71
133,259.50,221.57,262.89,213.72,2.00
134,261.00,212.88,262.89,206.72,0.90
135,262.50,203.38,262.89,199.72,0.14
136,264.00,193.09,262.89,192.72,1.15
137,265.50,182.08,264.89,188.72,0.29
138,267.00,170.41,265.89,181.72,0.34
139,268.50,158.17,265.89,174.72,0.55
140,270.00,145.45,265.89,168.72,1.31
141,271.50,132.35,266.89,161.72,1.17
142,273.00,119.01,268.89,157.72,0.33
143,274.50,105.55,268.89,150.72,0.49
144,276.00,92.09,270.89,143.72,0.69
145,277.50,78.79,270.89,137.72,0.00
146,279.00,65.78,270.89,131.72,0.68
147,280.50,53.21,272.89,121.72,0.19
148,282.00,42.00,272.89,114.72,0.59
149,283.50,42.00,273.89,109.72,0.15
150,285.00,42.00,276.89,102.72,2.06
151,286.50,42.00,276.89,96.72,1.40
152,288.00,42.00,276.89,90.72,0.73
153,289.50,42.00,276.89,82.72,0.17
154,291.00,42.00,277.89,75.72,0.03
155,292.50,42.00,279.89,70.72,1.45
156,294.00,42.00,279.89,63.72,0.64
157,295.50,42.00,279.89,57.72,0.07
158,297.00,42.00,279.89,50.72,0.94
159,298.50,42.00,279.89,43.72,1.86
160,300.00,42.00,280.89,37.72,4.42
161,301.50,42.00,285.89,37.72,4.28
162,303.00,42.00,291.89,40.72,1.28
163,304.50,42.00,298.89,40.72,1.28
164,306.00,42.00,303.89,41.72,0.28
165,307.50,42.00,307.89,46.72,2.46
166,309.00,42.00,309.89,51.72,1.15
167,310.50,46.82,311.89,55.72,0.39
168,312.00,60.21,311.89,62.72,0.38
169,313.50,74.37,311.89,67.72,0.90
170,315.00,89.18,311.89,74.72,1.64
171,316.50,104.47,312.89,80.72,1.25
172,318.00,120.09,314.89,86.72,0.14
173,319.50,135.88,314.89,92.72,0.46
174,321.00,151.69,314.89,98.72,1.04
175,322.50,167.38,314.89,105.72,1.72
176,324.00,182.79,315.89,113.72,1.49
177,325.50,197.78,315.89,118.72,1.97
178,327.00,212.23,316.89,125.72,1.64
179,328.50,226.01,317.89,132.72,1.31
180,330.00,239.02,319.89,138.72,0.12
181,331.50,251.17,319.89,144.72,0.45
182,333.00,262.37,322.89,151.72,1.88
183,334.50,272.57,322.89,157.72,1.31
184,336.00,281.70,322.89,163.72,0.74
185,337.50,289.76,322.89,169.72,0.16
186,339.00,296.70,322.89,175.72,0.42
187,340.50,302.55,322.89,182.72,1.10
188,342.00,307.31,323.89,189.72,0.80
189,343.50,311.02,324.89,194.72,0.30
190,345.00,313.71,324.89,200.72,0.91
191,346.50,315.46,324.89,207.72,1.63
192,348.00,316.32,325.89,214.72,1.37
193,349.50,316.38,325.89,220.72,2.02
194,351.00,315.72,326.89,226.72,1.68
195,352.50,314.45,327.89,232.72,1.38
196,354.00,312.65,328.89,238.72,1.07
197,355.50,310.43,330.89,244.72,0.18
198,357.00,307.89,330.89,251.72,0.68
199,358.50,305.13,330.89,258.72,1.61
200,360.00,302.25,331.89,264.72,1.44
201,361.50,299.34,333.89,269.72,0.19
202,363.00,296.49,333.89,275.72,1.11
203,364.50,293.77,334.89,282.72,1.28
204,366.00,291.25,335.89,287.72,1.21
205,367.50,288.99,336.89,293.72,1.43
206,369.00,287.03,337.89,298.72,1.58
207,370.50,285.41,340.89,302.72,0.32
208,372.00,284.14,342.89,306.72,1.03
209,373.50,283.24,345.89,309.72,2.70
210,375.00,282.69,348.89,313.72,2.63
211,376.50,282.47,351.89,311.72,2.22
212,378.00,282.55,356.89,306.72,0.66
213,379.50,282.88,360.89,303.72,1.47
214,381.00,283.41,365.89,297.72,3.13
215,382.50,284.07,367.89,292.72,2.38
216,384.00,284.78,369.89,286.72,0.44
217,385.50,285.46,370.89,281.72,2.65
218,387.00,286.02,376.89,280.72,1.77
219,388.50,286.37,380.89,285.72,2.16
220,390.00,286.41,385.89,286.72,1.05
221,391.50,286.06,389.89,283.72,2.65
222,393.00,285.21,393.89,279.72,2.79
223,394.50,283.79,397.89,274.72,1.22
224,396.00,281.70,399.89,270.72,0.59
225,397.50,278.87,403.89,264.72,1.69
226,399.00,275.24,405.89,259.72,2.48
227,400.50,270.75,406.89,252.72,2.05
228,402.00,265.35,406.89,246.72,0.96
229,403.50,259.03,407.89,237.72,0.43
230,405.00,251.75,409.89,229.72,1.18
231,406.50,243.52,410.89,223.72,1.30
232,408.00,234.36,411.89,217.72,1.47
233,409.50,224.29,412.89,212.72,1.79
234,411.00,213.36,412.89,206.72,1.03
235,412.50,201.63,413.89,199.72,1.15
236,414.00,189.18,413.89,193.72,0.43
237,415.50,176.09,413.89,186.72,0.39
238,417.00,162.47,413.89,180.72,1.07
239,418.50,148.44,413.89,173.72,1.86
240,420.00,134.12,413.89,168.72,2.41
241,421.50,119.64,415.89,162.72,1.08
242,423.00,105.14,415.89,155.72,1.82
243,424.50,90.78,416.89,150.72,1.36
244,426.00,76.69,419.89,144.72,0.99
245,427.50,63.02,419.89,137.72,0.26
246,429.00,49.93,421.89,130.72,1.53
247,430.50,42.00,421.89,123.72,0.81
248,432.00,42.00,422.89,117.72,1.18
249,433.50,42.00,423.89,112.72,1.66
250,435.00,42.00,424.89,106.72,2.04
251,436.50,42.00,424.89,99.72,1.32
252,438.00,42.00,424.89,93.72,0.69
253,439.50,42.00,424.89,86.72,0.04
254,441.00,42.00,424.89,79.72,0.78
255,442.50,42.00,425.89,71.72,0.65
256,444.00,42.00,426.89,66.72,0.20
257,445.50,42.00,428.89,57.72,0.78
258,447.00,42.00,429.89,51.72,1.09
259,448.50,42.00,430.89,43.72,0.70
260,450.00,42.00,432.89,40.72,1.28
261,451.50,42.00,439.89,40.72,1.28
262,453.00,42.00,445.89,40.72,1.28
263,454.50,42.00,453.89,40.72,1.28
264,456.00,42.00,456.89,44.72,1.24
265,457.50,42.00,457.89,49.72,1.28
266,459.00,48.13,459.89,54.72,0.14
267,460.50,61.40,461.89,60.72,1.46
268,462.00,75.32,461.89,67.72,0.70
269,463.50,89.75,462.89,74.72,0.95
270,465.00,104.54,462.89,80.72,0.33
271,466.50,119.53,462.89,87.72,0.40
272,468.00,134.58,462.89,93.72,1.01
273,469.50,149.54,463.89,100.72,0.72
274,471.00,164.26,463.89,106.72,1.32
275,472.50,178.63,463.89,114.72,2.12
276,474.00,192.50,464.89,120.72,1.72
277,475.50,205.76,465.89,126.72,1.32
278,477.00,218.32,466.89,132.72,0.92
279,478.50,230.08,468.89,139.72,0.37
280,480.00,240.98,470.89,146.72,1.66
281,481.50,250.94,470.89,153.72,0.96
282,483.00,259.94,470.89,160.72,0.25
283,484.50,267.94,470.89,169.72,0.68
284,486.00,274.93,471.89,175.72,0.31
285,487.50,280.91,471.89,182.72,1.05
286,489.00,285.90,472.89,189.72,0.81
287,490.50,289.95,473.89,195.72,0.47
288,492.00,293.09,473.89,200.72,1.03
289,493.50,295.38,473.89,207.72,1.83
290,495.00,296.89,474.89,213.72,1.55
291,496.50,297.71,475.89,220.72,1.41
292,498.00,297.91,478.89,224.72,1.06
293,499.50,297.59,479.89,232.72,1.02
294,501.00,296.85,479.89,236.72,0.47
295,502.50,295.77,479.89,243.72,0.52
296,504.00,294.47,479.89,249.72,1.41
297,505.50,293.02,480.89,255.72,1.39
298,507.00,291.53,483.89,261.72,0.55
299,508.50,290.07,485.89,269.72,0.98
300,510.00,288.73,486.89,274.72,0.91
301,511.50,287.57,488.89,280.72,1.38
302,513.00,286.66,488.89,286.72,0.39
303,514.50,286.03,490.89,292.72,0.84
304,516.00,285.73,493.89,297.72,1.37
305,517.50,285.77,496.89,300.72,2.93
306,519.00,286.17,503.89,301.72,5.66
307,520.50,286.92,505.89,297.72,3.69
308,522.00,288.01,510.89,293.72,4.28
309,523.50,289.39,512.89,287.72,0.85
310,525.00,291.03,516.89,286.72,0.96
311,526.50,292.88,521.89,286.72,0.98
312,528.00,294.86,523.89,291.72,1.28
313,529.50,296.91,528.89,295.72,0.21
314,531.00,298.93,532.89,300.72,0.37
315,532.50,300.84,538.89,301.72,3.63
316,534.00,302.54,543.89,300.72,0.42
317,535.50,303.93,548.89,294.72,1.91
318,537.00,304.92,551.89,289.72,3.35
319,538.50,305.41,551.89,283.72,1.92
320,540.00,305.30,551.89,277.72,0.65
321,541.50,304.51,552.89,270.72,0.32
322,543.00,302.94,553.89,262.72,0.05
323,544.50,300.53,553.89,257.72,0.83
324,546.00,297.20,553.89,250.72,1.85
325,547.50,292.91,553.89,243.72,2.83
326,549.00,287.61,554.89,237.72,2.62
327,550.50,281.27,556.89,233.72,1.16
328,552.00,273.89,558.89,229.72,0.34
329,553.50,265.46,559.89,223.72,0.60
330,555.00,256.01,560.89,217.72,0.90
331,556.50,245.56,560.89,212.72,0.33
332,558.00,234.18,560.89,206.72,0.34
333,559.50,221.92,560.89,199.72,1.10
334,561.00,208.88,561.89,192.72,0.86
335,562.50,195.14,562.89,186.72,0.49
336,564.00,180.81,563.89,179.72,0.22
337,565.50,166.01,564.89,171.72,0.03
338,567.00,150.88,565.89,164.72,0.26
339,568.50,135.55,565.89,159.72,0.23
340,570.00,120.17,566.89,152.72,0.07
341,571.50,104.89,567.89,146.72,0.48
342,573.00,89.87,567.89,139.72,0.20
343,574.50,75.24,568.89,134.72,0.31
344,576.00,61.17,568.89,128.72,0.28
345,577.50,47.81,570.89,122.72,1.13
346,579.00,42.00,570.89,115.72,0.45
347,580.50,42.00,571.89,111.72,1.05
348,582.00,42.00,573.89,104.72,2.36
349,583.50,42.00,573.89,97.72,1.66
350,585.00,42.00,573.89,91.72,1.07
351,586.50,42.00,573.89,86.72,0.56
352,588.00,42.00,573.89,79.72,0.15
353,589.50,42.00,576.89,72.72,2.11
354,591.00,42.00,577.89,66.72,2.47
355,592.50,42.00,577.89,60.72,1.83
356,594.00,42.00,579.89,55.72,3.26
357,595.50,42.00,579.89,49.72,2.59
358,597.00,42.00,579.89,41.72,0.28
359,598.50,42.00,585.89,41.72,0.28
360,600.00,42.00,591.89,40.72,1.28
361,601.50,42.00,598.89,39.72,2.28
362,603.00,42.00,605.89,39.72,2.28
363,604.50,42.00,605.89,44.72,0.57
364,606.00,42.00,605.89,51.72,1.71
365,607.50,50.76,605.89,57.72,2.40
366,609.00,63.65,605.89,64.72,3.21
367,610.50,77.07,605.89,71.72,3.99
368,612.00,90.87,605.89,77.72,4.65
369,613.50,104.90,606.89,84.72,4.42
370,615.00,119.01,608.89,89.72,2.97
371,616.50,133.06,609.89,94.72,2.51
372,618.00,146.93,609.89,100.72,3.15
373,619.50,160.47,612.89,106.72,0.80
374,621.00,173.57,613.89,113.72,0.55
375,622.50,186.13,613.89,117.72,0.97
376,624.00,198.04,614.89,124.72,0.72
377,625.50,209.23,615.89,131.72,0.47
378,627.00,219.62,615.89,137.72,1.11
379,628.50,229.17,616.89,142.72,0.65
380,630.00,237.83,617.89,149.72,0.42
381,631.50,245.59,617.89,156.72,1.19
382,633.00,252.43,618.89,163.72,0.98
383,634.50,258.37,619.89,167.72,0.44
384,636.00,263.42,620.89,174.72,0.25
385,637.50,267.64,621.89,180.72,0.03
386,639.00,271.05,622.89,187.72,0.19
387,640.50,273.73,622.89,193.72,0.56
388,642.00,275.75,622.89,200.72,1.46
389,643.50,277.17,622.89,205.72,2.12
390,645.00,278.10,623.89,211.72,1.95
391,646.50,278.61,624.89,218.72,1.96
392,648.00,278.79,625.89,225.72,2.04
393,649.50,278.75,626.89,232.72,2.19
394,651.00,278.58,628.89,238.72,1.26
395,652.50,278.35,630.89,245.72,0.63
396,654.00,278.16,632.89,252.72,0.18
397,655.50,278.08,635.89,258.72,1.23
398,657.00,278.19,636.89,265.72,0.07
399,658.50,278.54,638.89,269.72,0.43
400,660.00,279.18,640.89,273.72,0.32
