trial,3
timestamp,2026-03-11T16:31:30.965Z
mode,spatial-color

target_curve
index,target_x,target_y
9,73.50,286.02,70.89,286.72,2.34
10,75.00,280.79,72.89,281.72,1.77
11,76.50,275.91,74.89,277.72,1.01
12,78.00,271.41,76.89,270.72,1.28
13,79.50,267.32,78.89,263.72,1.93
14,81.00,263.66,79.89,257.72,3.57
15,82.50,260.42,82.89,251.72,4.11
16,84.00,257.59,85.89,249.72,2.97
17,85.50,255.15,90.89,248.72,0.05
18,87.00,253.04,94.89,244.72,0.31
19,88.50,251.22,99.89,237.72,0.88
20,90.00,249.64,103.89,234.72,1.24
21,91.50,248.21,105.89,231.72,1.87
22,93.00,246.86,109.89,224.72,3.29
23,94.50,245.52,109.89,219.72,1.87
24,96.00,244.09,110.89,211.72,0.89
25,97.50,242.49,113.89,204.72,2.31
26,99.00,240.63,113.89,199.72,1.31
27,100.50,238.42,113.89,192.72,0.02
28,102.00,235.79,113.89,186.72,1.00
29,103.50,232.64,113.89,180.72,1.99
30,105.00,228.93,114.89,174.72,1.94
31,106.50,224.58,116.89,168.72,0.85
32,108.00,219.54,118.89,161.72,0.11
33,109.50,213.79,119.89,155.72,0.27
34,111.00,207.29,120.89,150.72,0.58
35,112.50,200.02,122.89,146.72,2.04
36,114.00,192.01,122.89,140.72,1.25
37,115.50,183.26,122.89,133.72,0.35
38,117.00,173.80,122.89,128.72,0.28
39,118.50,163.68,125.89,122.72,1.95
40,120.00,152.97,125.89,117.72,1.33
41,121.50,141.74,125.89,110.72,0.48
42,123.00,130.09,126.89,104.72,0.74
43,124.50,118.10,127.89,99.72,1.13
44,126.00,105.89,128.89,92.72,1.27
45,127.50,93.59,128.89,86.72,0.54
46,129.00,81.32,128.89,80.72,0.18
47,130.50,69.22,130.89,76.72,1.31
48,132.00,57.42,130.89,70.72,0.57
49,133.50,46.06,130.89,63.72,0.31
50,135.00,42.00,130.89,57.72,1.06
51,136.50,42.00,131.89,52.72,0.73
52,138.00,42.00,133.89,48.72,0.73
53,139.50,42.00,133.89,42.72,0.79
54,141.00,42.00,136.89,40.72,1.28
55,142.50,42.00,145.89,40.72,1.28
56,144.00,42.00,151.89,40.72,1.28
57,145.50,42.00,156.89,40.72,1.28
58,147.00,42.00,160.89,40.72,1.34
59,148.50,42.00,160.89,46.72,0.98
60,150.00,42.00,161.89,53.72,0.86
61,151.50,42.00,162.89,60.72,0.65
62,153.00,42.00,162.89,64.72,1.07
63,154.50,42.00,165.89,70.72,1.28
64,156.00,42.00,165.89,75.72,0.76
65,157.50,42.00,166.89,82.72,1.05
66,159.00,42.00,166.89,87.72,0.55
67,160.50,42.00,166.89,94.72,0.13
68,162.00,47.02,166.89,102.72,0.89
69,163.50,60.30,167.89,106.72,0.28
70,165.00,74.47,168.89,113.72,0.06
71,166.50,89.39,168.89,118.72,0.41
72,168.00,104.91,168.89,125.72,1.05
73,169.50,120.89,168.89,133.72,1.79
74,171.00,137.17,168.89,138.72,2.24
75,172.50,153.58,170.89,143.72,0.71
76,174.00,169.97,171.89,147.72,0.08
77,175.50,186.19,172.89,154.72,0.28
78,177.00,202.09,172.89,160.72,0.26
79,178.50,217.52,173.89,167.72,0.09
80,180.00,232.35,173.89,174.72,0.55
81,181.50,246.45,173.89,180.72,1.10
82,183.00,259.72,173.89,187.72,1.75
83,184.50,272.05,173.89,194.72,2.40
84,186.00,283.37,175.89,200.72,0.98
85,187.50,293.60,176.89,206.72,0.56
86,189.00,302.70,177.89,212.72,0.14
87,190.50,310.62,177.89,218.72,0.73
88,192.00,317.35,177.89,225.72,1.43
89,193.50,322.89,178.89,232.72,1.14
90,195.00,327.24,179.89,237.72,0.68
91,196.50,330.45,179.89,244.72,1.42
92,198.00,332.55,179.89,251.72,2.19
93,199.50,333.60,180.89,256.72,1.76
94,201.00,333.68,181.89,262.72,1.47
95,202.50,332.85,182.89,267.72,1.08
96,204.00,331.22,183.89,272.72,0.69
97,205.50,328.88,184.89,280.72,0.75
98,207.00,325.93,184.89,286.72,1.59
99,208.50,322.47,184.89,294.72,2.76
100,210.00,318.62,185.89,298.72,2.42
101,211.50,314.48,186.89,305.72,2.64
102,213.00,310.15,188.89,309.72,1.42
103,214.50,305.73,190.89,315.72,0.73
104,216.00,301.33,191.89,320.72,0.99
105,217.50,297.02,192.89,325.72,1.50
106,219.00,292.88,196.89,329.72,0.66
107,220.50,288.98,200.89,332.72,0.89
108,222.00,285.37,205.89,331.72,1.86
109,223.50,282.10,205.89,324.72,1.50
110,225.00,279.19,207.89,318.72,1.93
111,226.50,276.66,210.89,313.72,0.83
112,228.00,274.52,213.89,309.72,0.70
113,229.50,272.75,216.89,304.72,1.93
114,231.00,271.33,217.89,299.72,1.26
115,232.50,270.23,219.89,293.72,1.12
116,234.00,269.38,222.89,286.72,1.34
117,235.50,268.75,223.89,283.72,1.03
118,237.00,268.25,225.89,277.72,0.01
119,238.50,267.81,227.89,274.72,0.02
120,240.00,267.35,231.89,269.72,0.77
121,241.50,266.78,234.89,266.72,2.12
122,243.00,266.01,239.89,263.72,3.43
123,244.50,264.96,243.89,260.72,3.39
124,246.00,263.52,247.89,257.72,1.64
125,247.50,261.62,250.89,253.72,0.52
126,249.00,259.18,253.89,250.72,1.28
127,250.50,256.10,255.89,244.72,1.45
128,252.00,252.34,256.89,239.72,1.17
129,253.50,247.83,257.89,234.72,1.01
130,255.00,242.52,257.89,228.72,0.24
131,256.50,236.39,258.89,223.72,0.20
132,258.00,229.40,259.89,217.72,0.27
133,259.50,221.57,259.89,212.72,1.12
134,261.00,212.88,260.89,206.72,1.07
135,262.50,203.38,261.89,199.72,1.13
136,264.00,193.09,262.89,193.72,1.01
137,265.50,182.08,262.89,188.72,1.69
138,267.00,170.41,264.89,183.72,0.38
139,268.50,158.17,264.89,177.72,1.16
140,270.00,145.45,265.89,171.72,0.94
141,271.50,132.35,265.89,166.72,1.55
142,273.00,119.01,267.89,160.72,0.30
143,274.50,105.55,268.89,154.72,0.02
144,276.00,92.09,268.89,148.72,0.72
145,277.50,78.79,270.89,142.72,0.57
146,279.00,65.78,271.89,136.72,0.88
147,280.50,53.21,273.89,131.72,2.30
148,282.00,42.00,273.89,126.72,1.74
149,283.50,42.00,273.89,119.72,0.96
150,285.00,42.00,273.89,114.72,0.41
151,286.50,42.00,273.89,107.72,0.37
152,288.00,42.00,273.89,102.72,0.92
153,289.50,42.00,274.89,97.72,0.48
154,291.00,42.00,276.89,91.72,0.84
155,292.50,42.00,276.89,84.72,0.06
156,294.00,42.00,276.89,77.72,0.73
157,295.50,42.00,276.89,71.72,1.42
158,297.00,42.00,276.89,64.72,2.22
159,298.50,42.00,279.89,57.72,0.07
160,300.00,42.00,279.89,51.72,0.80
161,301.50,42.00,279.89,43.72,1.86
162,303.00,42.00,281.89,39.72,2.28
163,304.50,42.00,285.89,40.72,1.28
164,306.00,42.00,291.89,42.72,0.72
165,307.50,42.00,296.89,40.72,1.28
166,309.00,42.00,301.89,39.72,2.28
167,310.50,46.82,305.89,41.72,0.28
168,312.00,60.21,307.89,46.72,2.46
169,313.50,74.37,309.89,51.72,1.15
170,315.00,89.18,312.89,57.72,1.16
171,316.50,104.47,312.89,64.72,0.41
172,318.00,120.09,312.89,69.72,0.12
173,319.50,135.88,312.89,76.72,0.84
174,321.00,151.69,312.89,82.72,1.45
175,322.50,167.38,314.89,89.72,0.16
176,324.00,182.79,316.89,95.72,1.24
177,325.50,197.78,316.89,100.72,0.75
178,327.00,212.23,316.89,107.72,0.08
179,328.50,226.01,316.89,113.72,0.50
180,330.00,239.02,316.89,120.72,1.17
181,331.50,251.17,317.89,125.72,0.64
182,333.00,262.37,318.89,131.72,0.22
183,334.50,272.57,319.89,137.72,0.21
184,336.00,281.70,321.89,142.72,1.73
185,337.50,289.76,322.89,149.72,2.07
186,339.00,296.70,322.89,155.72,1.50
187,340.50,302.55,322.89,162.72,0.83
188,342.00,307.31,322.89,169.72,0.16
189,343.50,311.02,322.89,178.72,0.71
190,345.00,313.71,322.89,187.72,1.60
191,346.50,315.46,322.89,194.72,2.29
192,348.00,316.32,322.89,200.72,2.90
193,349.50,316.38,323.89,205.72,2.42
194,351.00,315.72,325.89,211.72,1.05
195,352.50,314.45,326.89,217.72,0.70
196,354.00,312.65,327.89,223.72,0.36
197,355.50,310.43,328.89,229.72,0.04
198,357.00,307.89,330.89,233.72,1.49
199,358.50,305.13,330.89,240.72,0.67
200,360.00,302.25,330.89,247.72,0.18
201,361.50,299.34,331.89,253.72,0.05
202,363.00,296.49,333.89,260.72,1.10
203,364.50,293.77,333.89,265.72,0.39
204,366.00,291.25,334.89,272.72,0.36
205,367.50,288.99,335.89,277.72,0.54
206,369.00,287.03,336.89,284.72,0.32
207,370.50,285.41,336.89,291.72,1.01
208,372.00,284.14,338.89,296.72,0.11
209,373.50,283.24,339.89,303.72,0.93
210,375.00,282.69,339.89,309.72,2.86
211,376.50,282.47,342.89,313.72,1.85
212,378.00,282.55,347.89,317.72,1.40
213,379.50,282.88,350.89,314.72,0.84
214,381.00,283.41,353.89,310.72,1.17
215,382.50,284.07,354.89,306.72,2.41
216,384.00,284.78,358.89,302.72,0.77
217,385.50,285.46,360.89,299.72,0.37
218,387.00,286.02,363.89,294.72,0.07
219,388.50,286.37,366.89,289.72,0.10
220,390.00,286.41,369.89,286.72,0.44
221,391.50,286.06,373.89,283.72,0.59
222,393.00,285.21,378.89,282.72,0.02
223,394.50,283.79,385.89,284.72,0.82
224,396.00,281.70,388.89,286.72,0.34
225,397.50,278.87,391.89,284.72,0.97
226,399.00,275.24,395.89,280.72,0.56
227,400.50,270.75,396.89,277.72,1.00
228,402.00,265.35,400.89,272.72,0.99
229,403.50,259.03,402.89,266.72,1.22
230,405.00,251.75,403.89,262.72,1.23
231,406.50,243.52,405.89,257.72,2.08
232,408.00,234.36,405.89,251.72,0.87
233,409.50,224.29,405.89,244.72,0.39
234,411.00,213.36,406.89,239.72,0.23
235,412.50,201.63,408.89,233.72,0.79
236,414.00,189.18,409.89,228.72,1.04
237,415.50,176.09,409.89,221.72,0.04
238,417.00,162.47,410.89,213.72,0.06
239,418.50,148.44,410.89,208.72,0.70
240,420.00,134.12,412.89,203.72,0.65
241,421.50,119.64,413.89,197.72,0.91
242,423.00,105.14,414.89,192.72,1.31
243,424.50,90.78,414.89,184.72,0.38
244,426.00,76.69,414.89,177.72,0.42
245,427.50,63.02,415.89,171.72,0.09
246,429.00,49.93,416.89,166.72,0.35
247,430.50,42.00,417.89,160.72,0.70
248,432.00,42.00,417.89,154.72,0.06
249,433.50,42.00,419.89,150.72,1.62
250,435.00,42.00,419.89,142.72,0.79
251,436.50,42.00,420.89,134.72,0.95
252,438.00,42.00,421.89,128.72,1.32
253,439.50,42.00,421.89,122.72,0.70
254,441.00,42.00,421.89,115.72,0.02
255,442.50,42.00,422.89,110.72,0.46
256,444.00,42.00,423.89,104.72,0.84
257,445.50,42.00,425.89,97.72,2.10
258,447.00,42.00,426.89,91.72,2.47
259,448.50,42.00,426.89,82.72,1.52
260,450.00,42.00,426.89,77.72,0.99
261,451.50,42.00,426.89,70.72,0.23
262,453.00,42.00,428.89,63.72,1.46
263,454.50,42.00,428.89,57.72,0.78
264,456.00,42.00,429.89,51.72,1.09
265,457.50,42.00,430.89,46.72,1.26
266,459.00,48.13,431.89,40.72,1.28
267,460.50,61.40,436.89,37.72,4.28
268,462.00,75.32,442.89,37.72,4.28
269,463.50,89.75,449.89,37.72,4.28
270,465.00,104.54,454.89,37.72,4.28
271,466.50,119.53,455.89,44.72,2.21
272,468.00,134.58,455.89,49.72,3.27
273,469.50,149.54,456.89,55.72,2.95
274,471.00,164.26,459.89,60.72,0.53
275,472.50,178.63,461.89,65.72,0.92
276,474.00,192.50,462.89,72.72,1.16
277,475.50,205.76,463.89,77.72,1.63
278,477.00,218.32,464.89,84.72,1.90
279,478.50,230.08,464.89,91.72,1.18
280,480.00,240.98,464.89,96.72,0.68
281,481.50,250.94,465.89,100.72,1.27
282,483.00,259.94,467.89,106.72,2.66
283,484.50,267.94,467.89,112.72,2.06
284,486.00,274.93,468.89,117.72,2.56
285,487.50,280.91,468.89,124.72,1.86
286,489.00,285.90,468.89,132.72,1.07
287,490.50,289.95,468.89,137.72,0.57
288,492.00,293.09,468.89,144.72,0.13
289,493.50,295.38,468.89,149.72,0.63
290,495.00,296.89,468.89,156.72,1.34
291,496.50,297.71,469.89,163.72,1.05
292,498.00,297.91,470.89,169.72,0.68
293,499.50,297.59,471.89,174.72,0.20
294,501.00,296.85,471.89,180.72,0.83
295,502.50,295.77,472.89,187.72,0.59
296,504.00,294.47,473.89,193.72,0.25
297,505.50,293.02,473.89,203.72,1.37
298,507.00,291.53,473.89,211.72,2.31
299,508.50,290.07,474.89,216.72,1.91
300,510.00,288.73,476.89,222.72,0.67
301,511.50,287.57,478.89,226.72,0.81
302,513.00,286.66,479.89,232.72,1.02
303,514.50,286.03,479.89,237.72,0.33
304,516.00,285.73,480.89,244.72,0.32
305,517.50,285.77,481.89,251.72,0.26
306,519.00,286.17,482.89,256.72,0.42
307,520.50,286.92,485.89,263.72,2.14
308,522.00,288.01,486.89,267.72,2.38
309,523.50,289.39,487.89,274.72,1.88
310,525.00,291.03,488.89,280.72,1.38
311,526.50,292.88,489.89,284.72,1.19
312,528.00,294.86,490.89,289.72,0.44
313,529.50,296.91,494.89,294.72,1.45
314,531.00,298.93,499.89,297.72,0.29
315,532.50,300.84,502.89,293.72,1.29
316,534.00,302.54,506.89,289.72,1.37
317,535.50,303.93,510.89,286.72,1.05
318,537.00,304.92,514.89,284.72,1.21
319,538.50,305.41,521.89,284.72,2.60
320,540.00,305.30,525.89,287.72,2.89
321,541.50,304.51,528.89,292.72,2.00
322,543.00,302.94,530.89,297.72,0.63
323,544.50,300.53,532.89,300.72,0.37
324,546.00,297.20,536.89,302.72,1.78
325,547.50,292.91,541.89,300.72,2.12
326,549.00,287.61,542.89,293.72,4.09
327,550.50,281.27,543.89,288.72,4.62
328,552.00,273.89,547.89,283.72,1.98
329,553.50,265.46,548.89,277.72,2.29
330,555.00,256.01,550.89,272.72,1.30
331,556.50,245.56,552.89,266.72,0.38
332,558.00,234.18,554.89,261.72,0.79
333,559.50,221.92,556.89,255.72,1.83
334,561.00,208.88,556.89,249.72,0.98
335,562.50,195.14,556.89,243.72,0.14
336,564.00,180.81,557.89,234.72,0.04
337,565.50,166.01,557.89,229.72,0.65
338,567.00,150.88,557.89,222.72,1.50
339,568.50,135.55,557.89,217.72,2.08
340,570.00,120.17,558.89,211.72,1.77
341,571.50,104.89,559.89,204.72,1.56
342,573.00,89.87,562.89,200.72,0.99
343,574.50,75.24,564.89,194.72,2.33
344,576.00,61.17,564.89,188.72,1.71
345,577.50,47.81,565.89,182.72,2.08
346,579.00,42.00,567.89,174.72,3.26
347,580.50,42.00,568.89,166.72,3.44
348,582.00,42.00,568.89,157.72,2.55
349,583.50,42.00,568.89,147.72,1.57
350,585.00,42.00,568.89,140.72,0.89
351,586.50,42.00,569.89,134.72,1.30
352,588.00,42.00,571.89,126.72,2.52
353,589.50,42.00,571.89,120.72,1.93
354,591.00,42.00,572.89,115.72,2.44
355,592.50,42.00,573.89,109.72,2.85
356,594.00,42.00,573.89,102.72,2.16
357,595.50,42.00,573.89,95.72,1.47
358,597.00,42.00,573.89,88.72,0.77
359,598.50,42.00,574.89,82.72,1.15
360,600.00,42.00,576.89,73.72,2.21
361,601.50,42.00,576.89,63.72,1.15
362,603.00,42.00,576.89,54.72,0.16
363,604.50,42.00,578.89,49.72,1.59
364,606.00,42.00,579.89,43.72,1.29
365,607.50,50.76,581.89,39.72,2.28
366,609.00,63.65,585.89,42.72,0.72
367,610.50,77.07,592.89,42.72,0.72
368,612.00,90.87,598.89,42.72,0.72
369,613.50,104.90,605.89,40.72,1.28
370,615.00,119.01,605.89,45.72,0.74
371,616.50,133.06,604.89,51.72,2.70
372,618.00,146.93,604.89,57.72,3.40
373,619.50,160.47,605.89,62.72,2.98
374,621.00,173.57,608.89,69.72,0.78
375,622.50,186.13,610.89,74.72,0.65
376,624.00,198.04,610.89,82.72,0.22
377,625.50,209.23,612.89,89.72,1.01
378,627.00,219.62,613.89,96.72,1.26
379,628.50,229.17,614.89,106.72,1.19
380,630.00,237.83,616.89,112.72,2.54
381,631.50,245.59,616.89,120.72,1.70
382,633.00,252.43,616.89,129.72,0.74
383,634.50,258.37,616.89,135.72,0.10
384,636.00,263.42,616.89,142.72,0.65
385,637.50,267.64,617.89,149.72,0.42
386,639.00,271.05,619.89,158.72,0.58
387,640.50,273.73,619.89,165.72,0.21
388,642.00,275.75,619.89,172.72,1.01
389,643.50,277.17,619.89,180.72,1.95
390,645.00,278.10,620.89,186.72,1.67
391,646.50,278.61,621.89,196.72,1.93
392,648.00,278.79,622.89,200.72,1.46
393,649.50,278.75,623.89,215.72,2.52
394,651.00,278.58,625.89,225.72,2.04
395,652.50,278.35,629.89,240.72,0.66
396,654.00,278.16,630.89,246.72,0.84
397,655.50,278.08,631.89,252.72,1.15
398,657.00,278.19,634.89,258.72,0.27
399,658.50,278.54,636.89,264.72,0.40
400,660.00,279.18,641.89,274.72,0.52
