trial,2
timestamp,2026-03-11T16:28:34.527Z
mode,numerical

target_curve
index,target_x,target_y
2256,632.89,238.72
2257,632.89,240.72
2258,632.89,240.72
2259,632.89,242.72
2260,632.89,243.72
2261,632.89,244.72
2262,632.89,245.72
2263,632.89,246.72
2264,632.89,247.72
2265,632.89,249.72
2266,632.89,249.72
2267,632.89,251.72
2268,633.89,252.72
2269,633.89,253.72
2270,633.89,253.72
2271,633.89,254.72
2272,633.89,255.72
2273,634.89,256.72
2274,635.89,257.72
2275,635.89,258.72
2276,636.89,260.72
2277,636.89,260.72
2278,636.89,261.72
2279,636.89,262.72
2280,636.89,263.72
2281,636.89,264.72
2282,636.89,265.72
2283,636.89,266.72
2284,637.89,267.72
2285,638.89,268.72
2286,639.89,269.72
2287,639.89,269.72
2288,640.89,271.72
2289,641.89,271.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,335.72,0.33
1,61.50,331.70,60.89,326.72,1.96
2,63.00,326.48,61.89,321.72,2.31
3,64.50,320.91,62.89,313.72,3.36
4,66.00,315.10,63.89,306.72,4.10
5,67.50,309.16,65.89,301.72,3.38
6,69.00,303.19,68.89,297.72,1.46
7,70.50,297.29,69.89,290.72,2.25
8,72.00,291.54,72.89,284.72,0.95
9,73.50,286.02,72.89,277.72,2.92
10,75.00,280.79,74.89,274.72,1.90
11,76.50,275.91,76.89,269.72,1.62
12,78.00,271.41,78.89,264.72,1.55
13,79.50,267.32,80.89,260.72,1.34
14,81.00,263.66,83.89,254.72,1.60
15,82.50,260.42,88.89,251.72,0.62
16,84.00,257.59,91.89,248.72,0.64
17,85.50,255.15,94.89,245.72,0.41
18,87.00,253.04,98.89,241.72,0.60
19,88.50,251.22,100.89,237.72,0.01
20,90.00,249.64,102.89,233.72,0.09
21,91.50,248.21,104.89,228.72,0.17
22,93.00,246.86,105.89,221.72,1.40
23,94.50,245.52,107.89,214.72,1.32
24,96.00,244.09,108.89,210.72,1.29
25,97.50,242.49,110.89,204.72,0.63
26,99.00,240.63,112.89,199.72,0.33
27,100.50,238.42,113.89,192.72,0.02
28,102.00,235.79,113.89,186.72,1.00
29,103.50,232.64,114.89,180.72,1.00
30,105.00,228.93,115.89,173.72,1.11
31,106.50,224.58,115.89,168.72,1.84
32,108.00,219.54,116.89,163.72,1.59
33,109.50,213.79,119.89,157.72,0.55
34,111.00,207.29,119.89,151.72,0.28
35,112.50,200.02,120.89,146.72,0.05
36,114.00,192.01,121.89,139.72,0.13
37,115.50,183.26,121.89,131.72,0.89
38,117.00,173.80,123.89,127.72,0.59
39,118.50,163.68,123.89,121.72,0.16
40,120.00,152.97,124.89,114.72,0.03
41,121.50,141.74,124.89,108.72,0.76
42,123.00,130.09,125.89,103.72,0.37
43,124.50,118.10,125.89,97.72,1.10
44,126.00,105.89,126.89,90.72,0.96
45,127.50,93.59,128.89,83.72,0.18
46,129.00,81.32,128.89,77.72,0.55
47,130.50,69.22,128.89,69.72,1.54
48,132.00,57.42,130.89,62.72,0.43
49,133.50,46.06,130.89,57.72,1.06
50,135.00,42.00,132.89,51.72,0.14
51,136.50,42.00,133.89,46.72,0.47
52,138.00,42.00,134.89,40.72,1.28
53,139.50,42.00,139.89,40.72,1.28
54,141.00,42.00,145.89,41.72,0.28
55,142.50,42.00,152.89,41.72,0.28
56,144.00,42.00,156.89,40.72,1.28
57,145.50,42.00,158.89,43.72,1.72
58,147.00,42.00,158.89,49.72,3.39
59,148.50,42.00,160.89,54.72,1.97
60,150.00,42.00,162.89,58.72,0.43
61,151.50,42.00,163.89,65.72,0.18
62,153.00,42.00,164.89,73.72,0.03
63,154.50,42.00,165.89,80.72,0.26
64,156.00,42.00,165.89,85.72,0.24
65,157.50,42.00,165.89,91.72,0.83
66,159.00,42.00,165.89,97.72,1.41
67,160.50,42.00,166.89,103.72,0.99
68,162.00,47.02,167.89,109.72,0.56
69,163.50,60.30,167.89,116.72,1.21
70,165.00,74.47,168.89,122.72,0.78
71,166.50,89.39,169.89,129.72,0.42
72,168.00,104.91,169.89,135.72,0.97
73,169.50,120.89,170.89,143.72,0.71
74,171.00,137.17,170.89,149.72,1.25
75,172.50,153.58,171.89,156.72,0.89
76,174.00,169.97,171.89,164.72,1.62
77,175.50,186.19,171.89,171.72,2.26
78,177.00,202.09,171.89,176.72,2.72
79,178.50,217.52,171.89,183.72,3.37
80,180.00,232.35,172.89,189.72,2.93
81,181.50,246.45,176.89,195.72,0.49
82,183.00,259.72,176.89,202.72,0.17
83,184.50,272.05,176.89,209.72,0.85
84,186.00,283.37,176.89,216.72,1.53
85,187.50,293.60,176.89,222.72,2.13
86,189.00,302.70,178.89,229.72,0.84
87,190.50,310.62,178.89,236.72,1.57
88,192.00,317.35,179.89,244.72,1.42
89,193.50,322.89,179.89,249.72,1.97
90,195.00,327.24,181.89,256.72,0.77
91,196.50,330.45,181.89,263.72,1.59
92,198.00,332.55,182.89,269.72,1.32
93,199.50,333.60,182.89,274.72,1.95
94,201.00,333.68,184.89,280.72,0.75
95,202.50,332.85,184.89,287.72,1.73
96,204.00,331.22,184.89,293.72,2.60
97,205.50,328.88,185.89,298.72,2.42
98,207.00,325.93,186.89,304.72,2.45
99,208.50,322.47,188.89,309.72,1.42
100,210.00,318.62,190.89,314.72,0.51
101,211.50,314.48,192.89,320.72,0.02
102,213.00,310.15,193.89,326.72,0.88
103,214.50,305.73,196.89,329.72,0.66
104,216.00,301.33,202.89,331.72,0.48
105,217.50,297.02,203.89,326.72,2.41
106,219.00,292.88,207.89,321.72,0.84
107,220.50,288.98,209.89,317.72,0.41
108,222.00,285.37,210.89,312.72,1.15
109,223.50,282.10,212.89,308.72,0.56
110,225.00,279.19,214.89,303.72,0.28
111,226.50,276.66,217.89,299.72,1.26
112,228.00,274.52,219.89,293.72,1.12
113,229.50,272.75,219.89,286.72,1.43
114,231.00,271.33,221.89,283.72,0.79
115,232.50,270.23,223.89,278.72,1.20
116,234.00,269.38,225.89,273.72,2.19
117,235.50,268.75,228.89,270.72,1.90
118,237.00,268.25,231.89,268.72,1.61
119,238.50,267.81,236.89,266.72,1.50
120,240.00,267.35,240.89,262.72,3.89
121,241.50,266.78,243.89,260.72,3.39
122,243.00,266.01,246.89,255.72,3.41
123,244.50,264.96,249.89,251.72,2.19
124,246.00,263.52,250.89,256.72,0.62
125,247.50,261.62,250.89,257.72,1.06
126,249.00,259.18,250.89,250.72,1.57
127,250.50,256.10,253.89,246.72,0.07
128,252.00,252.34,256.89,242.72,1.88
129,253.50,247.83,256.89,237.72,0.69
130,255.00,242.52,257.89,230.72,0.17
131,256.50,236.39,258.89,223.72,0.20
132,258.00,229.40,259.89,219.72,0.07
133,259.50,221.57,261.89,212.72,0.85
134,261.00,212.88,262.89,206.72,0.90
135,262.50,203.38,263.89,199.72,0.85
136,264.00,193.09,263.89,192.72,0.16
137,265.50,182.08,265.89,184.72,0.74
138,267.00,170.41,266.89,177.72,0.82
139,268.50,158.17,266.89,171.72,0.06
140,270.00,145.45,266.89,163.72,0.92
141,271.50,132.35,268.89,157.72,0.33
142,273.00,119.01,269.89,152.72,0.74
143,274.50,105.55,270.89,146.72,1.03
144,276.00,92.09,270.89,139.72,0.23
145,277.50,78.79,270.89,132.72,0.57
146,279.00,65.78,270.89,126.72,1.24
147,280.50,53.21,272.89,121.72,0.19
148,282.00,42.00,272.89,114.72,0.59
149,283.50,42.00,272.89,108.72,1.25
150,285.00,42.00,274.89,102.72,0.07
151,286.50,42.00,275.89,95.72,0.29
152,288.00,42.00,276.89,90.72,0.73
153,289.50,42.00,276.89,84.72,0.06
154,291.00,42.00,277.89,77.72,0.26
155,292.50,42.00,278.89,71.72,0.57
156,294.00,42.00,279.89,64.72,0.76
157,295.50,42.00,280.89,60.72,1.28
158,297.00,42.00,282.89,53.72,2.43
159,298.50,42.00,282.89,46.72,1.51
160,300.00,42.00,280.89,42.72,1.01
161,301.50,42.00,285.89,40.72,1.28
162,303.00,42.00,291.89,40.72,1.28
163,304.50,42.00,298.89,40.72,1.28
164,306.00,42.00,303.89,40.72,1.28
165,307.50,42.00,307.89,44.72,1.87
166,309.00,42.00,308.89,49.72,1.92
167,310.50,46.82,308.89,56.72,2.70
168,312.00,60.21,308.89,62.72,3.36
169,313.50,74.37,309.89,68.72,3.00
170,315.00,89.18,310.89,74.72,2.63
171,316.50,104.47,312.89,80.72,1.25
172,318.00,120.09,312.89,85.72,1.75
173,319.50,135.88,313.89,92.72,1.45
174,321.00,151.69,313.89,98.72,2.04
175,322.50,167.38,313.89,104.72,2.62
176,324.00,182.79,313.89,111.72,3.29
177,325.50,197.78,316.89,117.72,0.88
178,327.00,212.23,316.89,124.72,1.54
179,328.50,226.01,317.89,129.72,1.02
180,330.00,239.02,317.89,136.72,1.68
181,331.50,251.17,318.89,143.72,1.35
182,333.00,262.37,318.89,149.72,1.92
183,334.50,272.57,318.89,156.72,2.58
184,336.00,281.70,319.89,163.72,2.25
185,337.50,289.76,320.89,169.72,1.83
186,339.00,296.70,321.89,174.72,1.32
187,340.50,302.55,322.89,182.72,1.10
188,342.00,307.31,325.89,189.72,1.19
189,343.50,311.02,326.89,196.72,1.49
190,345.00,313.71,327.89,202.72,1.87
191,346.50,315.46,328.89,209.72,2.14
192,348.00,316.32,328.89,216.72,1.39
193,349.50,316.38,328.89,222.72,0.74
194,351.00,315.72,328.89,229.72,0.04
195,352.50,314.45,328.89,235.72,0.73
196,354.00,312.65,328.89,243.72,1.68
197,355.50,310.43,330.89,247.72,0.18
198,357.00,307.89,331.89,254.72,0.09
199,358.50,305.13,333.89,260.72,1.10
200,360.00,302.25,334.89,265.72,1.38
201,361.50,299.34,336.89,271.72,2.49
202,363.00,296.49,336.89,277.72,1.52
203,364.50,293.77,336.89,284.72,0.32
204,366.00,291.25,339.89,291.72,1.92
205,367.50,288.99,340.89,297.72,1.58
206,369.00,287.03,340.89,304.72,0.28
207,370.50,285.41,342.89,309.72,0.08
208,372.00,284.14,345.89,312.72,1.26
209,373.50,283.24,348.89,315.72,0.63
210,375.00,282.69,352.89,313.72,0.17
211,376.50,282.47,354.89,309.72,0.89
212,378.00,282.55,357.89,303.72,1.19
213,379.50,282.88,361.89,300.72,0.98
214,381.00,283.41,364.89,294.72,0.80
215,382.50,284.07,367.89,292.72,2.38
216,384.00,284.78,370.89,289.72,3.14
217,385.50,285.46,374.89,286.72,3.70
218,387.00,286.02,378.89,283.72,0.95
219,388.50,286.37,383.89,283.72,0.91
220,390.00,286.41,390.89,283.72,2.34
221,391.50,286.06,393.89,277.72,3.73
222,393.00,285.21,398.89,274.72,0.27
223,394.50,283.79,399.89,269.72,0.86
224,396.00,281.70,402.89,262.72,0.26
225,397.50,278.87,403.89,257.72,0.12
226,399.00,275.24,403.89,252.72,0.89
227,400.50,270.75,403.89,246.72,2.00
228,402.00,265.35,405.89,239.72,1.22
229,403.50,259.03,405.89,234.72,2.02
230,405.00,251.75,408.89,228.72,0.05
231,406.50,243.52,409.89,222.72,0.17
232,408.00,234.36,410.89,217.72,0.48
233,409.50,224.29,412.89,212.72,1.79
234,411.00,213.36,413.89,204.72,1.77
235,412.50,201.63,413.89,197.72,0.91
236,414.00,189.18,413.89,191.72,0.19
237,415.50,176.09,413.89,184.72,0.62
238,417.00,162.47,413.89,177.72,1.42
239,418.50,148.44,413.89,170.72,2.19
240,420.00,134.12,415.89,164.72,0.86
241,421.50,119.64,416.89,159.72,0.40
242,423.00,105.14,416.89,152.72,1.15
243,424.50,90.78,418.89,143.72,0.11
244,426.00,76.69,419.89,139.72,0.47
245,427.50,63.02,419.89,132.72,0.25
246,429.00,49.93,419.89,123.72,1.18
247,430.50,42.00,419.89,117.72,1.80
248,432.00,42.00,421.89,112.72,0.33
249,433.50,42.00,422.89,104.72,0.15
250,435.00,42.00,422.89,99.72,0.67
251,436.50,42.00,422.89,93.72,1.30
252,438.00,42.00,424.89,86.72,0.04
253,439.50,42.00,425.89,81.72,0.42
254,441.00,42.00,425.89,74.72,0.32
255,442.50,42.00,427.89,69.72,1.12
256,444.00,42.00,428.89,63.72,1.46
257,445.50,42.00,428.89,57.72,0.78
258,447.00,42.00,429.89,52.72,1.20
259,448.50,42.00,429.89,46.72,0.28
260,450.00,42.00,429.89,39.72,2.36
261,451.50,42.00,434.89,42.72,0.72
262,453.00,42.00,439.89,43.72,1.72
263,454.50,42.00,445.89,44.72,2.72
264,456.00,42.00,450.89,43.72,1.72
265,457.50,42.00,453.89,39.72,2.28
266,459.00,48.13,456.89,46.72,1.71
267,460.50,61.40,456.89,54.72,2.84
268,462.00,75.32,458.89,62.72,1.74
269,463.50,89.75,459.89,67.72,1.28
270,465.00,104.54,459.89,74.72,2.03
271,466.50,119.53,460.89,80.72,1.66
272,468.00,134.58,462.89,85.72,0.19
273,469.50,149.54,463.89,89.72,0.39
274,471.00,164.26,464.89,96.72,0.68
275,472.50,178.63,464.89,103.72,0.03
276,474.00,192.50,465.89,111.72,0.17
277,475.50,205.76,466.89,117.72,0.57
278,477.00,218.32,468.89,123.72,1.96
279,478.50,230.08,468.89,131.72,1.17
280,480.00,240.98,468.89,136.72,0.67
281,481.50,250.94,468.89,143.72,0.03
282,483.00,259.94,469.89,149.72,0.37
283,484.50,267.94,470.89,154.72,0.86
284,486.00,274.93,473.89,160.72,3.23
285,487.50,280.91,473.89,167.72,2.51
286,489.00,285.90,473.89,174.72,1.79
287,490.50,289.95,473.89,180.72,1.16
288,492.00,293.09,473.89,186.72,0.51
289,493.50,295.38,474.89,193.72,0.75
290,495.00,296.89,476.89,200.72,1.95
291,496.50,297.71,477.89,205.72,2.38
292,498.00,297.91,477.89,212.72,1.55
293,499.50,297.59,477.89,218.72,0.83
294,501.00,296.85,477.89,224.72,0.07
295,502.50,295.77,478.89,231.72,0.16
296,504.00,294.47,480.89,237.72,1.32
297,505.50,293.02,482.89,243.72,2.45
298,507.00,291.53,482.89,249.72,1.56
299,508.50,290.07,482.89,255.72,0.58
300,510.00,288.73,482.89,263.72,0.81
301,511.50,287.57,483.89,266.72,0.38
302,513.00,286.66,485.89,273.72,0.14
303,514.50,286.03,488.89,278.72,1.88
304,516.00,285.73,490.89,284.72,2.15
305,517.50,285.77,490.89,289.72,0.44
306,519.00,286.17,493.89,296.72,0.67
307,520.50,286.92,499.89,297.72,0.29
308,522.00,288.01,503.89,293.72,0.61
309,523.50,289.39,508.89,289.72,0.00
310,525.00,291.03,513.89,287.72,1.32
311,526.50,292.88,519.89,286.72,0.09
312,528.00,294.86,523.89,288.72,0.76
313,529.50,296.91,527.89,292.72,1.20
314,531.00,298.93,530.89,295.72,1.82
315,532.50,300.84,533.89,300.72,1.12
316,534.00,302.54,536.89,302.72,1.78
317,535.50,303.93,542.89,300.72,1.27
318,537.00,304.92,545.89,295.72,0.59
319,538.50,305.41,546.89,290.72,1.18
320,540.00,305.30,549.89,284.72,0.20
321,541.50,304.51,550.89,279.72,0.07
322,543.00,302.94,551.89,272.72,0.31
323,544.50,300.53,552.89,266.72,0.38
324,546.00,297.20,553.89,260.72,0.36
325,547.50,292.91,553.89,253.72,1.42
326,549.00,287.61,555.89,246.72,0.44
327,550.50,281.27,556.89,242.72,0.01
328,552.00,273.89,556.89,235.72,0.90
329,553.50,265.46,557.89,229.72,0.65
330,555.00,256.01,557.89,223.72,1.38
331,556.50,245.56,557.89,214.72,2.42
332,558.00,234.18,559.89,209.72,1.01
333,559.50,221.92,559.89,202.72,1.77
334,561.00,208.88,559.89,197.72,2.32
335,562.50,195.14,560.89,190.72,2.06
336,564.00,180.81,562.89,184.72,0.70
337,565.50,166.01,563.89,179.72,0.22
338,567.00,150.88,563.89,171.72,1.03
339,568.50,135.55,565.89,163.72,0.16
340,570.00,120.17,565.89,157.72,0.43
341,571.50,104.89,565.89,152.72,0.92
342,573.00,89.87,565.89,146.72,1.51
343,574.50,75.24,565.89,137.72,2.39
344,576.00,61.17,565.89,130.72,3.07
345,577.50,47.81,566.89,124.72,2.66
346,579.00,42.00,567.89,117.72,2.34
347,580.50,42.00,567.89,110.72,3.02
348,582.00,42.00,568.89,103.72,2.71
349,583.50,42.00,569.89,97.72,2.32
350,585.00,42.00,572.89,91.72,0.07
351,586.50,42.00,574.89,85.72,1.46
352,588.00,42.00,575.89,80.72,1.94
353,589.50,42.00,576.89,74.72,2.32
354,591.00,42.00,576.89,68.72,1.68
355,592.50,42.00,576.89,61.72,0.94
356,594.00,42.00,577.89,54.72,1.16
357,595.50,42.00,578.89,49.72,1.59
358,597.00,42.00,579.89,42.72,0.72
359,598.50,42.00,582.89,41.72,0.28
360,600.00,42.00,589.89,41.72,0.28
361,601.50,42.00,594.89,40.72,1.28
362,603.00,42.00,600.89,38.72,3.28
363,604.50,42.00,605.89,40.72,1.28
364,606.00,42.00,607.89,46.72,1.07
365,607.50,50.76,607.89,53.72,0.04
366,609.00,63.65,608.89,60.72,0.23
367,610.50,77.07,608.89,66.72,0.45
368,612.00,90.87,610.89,72.72,0.87
369,613.50,104.90,610.89,78.72,0.21
370,615.00,119.01,610.89,84.72,0.44
371,616.50,133.06,611.89,90.72,0.09
372,618.00,146.93,612.89,96.72,0.26
373,619.50,160.47,613.89,103.72,0.51
374,621.00,173.57,613.89,109.72,0.12
375,622.50,186.13,613.89,116.72,0.86
376,624.00,198.04,613.89,123.72,1.60
377,625.50,209.23,615.89,129.72,0.25
378,627.00,219.62,616.89,134.72,0.21
379,628.50,229.17,616.89,140.72,0.44
380,630.00,237.83,618.89,147.72,0.80
381,631.50,245.59,619.89,153.72,1.13
382,633.00,252.43,621.89,160.72,2.34
383,634.50,258.37,623.89,167.72,3.54
384,636.00,263.42,623.89,174.72,2.73
385,637.50,267.64,623.89,180.72,2.02
386,639.00,271.05,623.89,187.72,1.18
387,640.50,273.73,624.89,194.72,1.30
388,642.00,275.75,625.89,200.72,1.52
389,643.50,277.17,626.89,207.72,1.58
390,645.00,278.10,628.89,214.72,2.57
391,646.50,278.61,629.89,219.72,2.84
392,648.00,278.79,630.89,224.72,3.05
393,649.50,278.75,631.89,231.72,2.90
394,651.00,278.58,632.89,236.72,3.04
395,652.50,278.35,632.89,243.72,1.72
396,654.00,278.16,632.89,249.72,0.47
397,655.50,278.08,633.89,255.72,0.06
398,657.00,278.19,636.89,261.72,1.34
399,658.50,278.54,636.89,266.72,0.27
400,660.00,279.18,641.89,271.72,2.19
