trial,1
timestamp,2026-03-11T16:26:03.708Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,631.89,231.72
2257,631.89,232.72
2258,632.89,234.72
2259,632.89,235.72
2260,632.89,236.72
2261,633.89,238.72
2262,633.89,240.72
2263,633.89,242.72
2264,633.89,243.72
2265,633.89,244.72
2266,633.89,245.72
2267,633.89,245.72
2268,633.89,247.72
2269,633.89,249.72
2270,634.89,249.72
2271,634.89,251.72
2272,634.89,252.72
2273,635.89,253.72
2274,636.89,254.72
2275,636.89,255.72
2276,636.89,256.72
2277,636.89,256.72
2278,637.89,257.72
2279,637.89,258.72
2280,637.89,260.72
2281,638.89,260.72
2282,639.89,260.72
2283,639.89,262.72
2284,639.89,263.72
2285,640.89,263.72
2286,641.89,264.72
2287,642.89,265.72
2288,642.89,266.72
2289,643.89,267.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,57.89,334.72,2.54
1,61.50,331.70,58.89,329.72,3.06
2,63.00,326.48,59.89,323.72,3.72
3,64.50,320.91,62.89,319.72,1.86
4,66.00,315.10,63.89,314.72,2.14
5,67.50,309.16,65.89,309.72,1.43
6,69.00,303.19,65.89,303.72,2.89
7,70.50,297.29,68.89,297.72,1.46
8,72.00,291.54,69.89,292.72,1.75
9,73.50,286.02,70.89,286.72,2.34
10,75.00,280.79,73.89,280.72,1.09
11,76.50,275.91,73.89,274.72,2.85
12,78.00,271.41,76.89,270.72,1.28
13,79.50,267.32,78.89,266.72,0.79
14,81.00,263.66,79.89,259.72,2.66
15,82.50,260.42,82.89,253.72,2.97
16,84.00,257.59,86.89,250.72,1.56
17,85.50,255.15,88.89,246.72,2.88
18,87.00,253.04,91.89,243.72,3.08
19,88.50,251.22,94.89,240.72,3.12
20,90.00,249.64,96.89,237.72,3.38
21,91.50,248.21,101.89,232.72,1.42
22,93.00,246.86,103.89,228.72,1.11
23,94.50,245.52,105.89,222.72,1.12
24,96.00,244.09,108.89,217.72,0.40
25,97.50,242.49,109.89,212.72,0.14
26,99.00,240.63,110.89,206.72,0.22
27,100.50,238.42,110.89,199.72,1.64
28,102.00,235.79,110.89,193.72,2.74
29,103.50,232.64,111.89,188.72,2.64
30,105.00,228.93,113.89,181.72,1.83
31,106.50,224.58,113.89,177.72,2.46
32,108.00,219.54,114.89,171.72,2.39
33,109.50,213.79,115.89,164.72,2.43
34,111.00,207.29,116.89,160.72,2.01
35,112.50,200.02,117.89,154.72,1.85
36,114.00,192.01,117.89,148.72,2.66
37,115.50,183.26,117.89,141.72,3.58
38,117.00,173.80,118.89,135.72,3.36
39,118.50,163.68,119.89,130.72,3.00
40,120.00,152.97,121.89,124.72,1.77
41,121.50,141.74,122.89,117.72,1.65
42,123.00,130.09,123.89,112.72,1.26
43,124.50,118.10,125.89,106.72,0.01
44,126.00,105.89,126.89,99.72,0.13
45,127.50,93.59,127.89,93.72,0.40
46,129.00,81.32,128.89,89.72,0.91
47,130.50,69.22,128.89,82.72,0.06
48,132.00,57.42,129.89,75.72,0.19
49,133.50,46.06,130.89,70.72,0.57
50,135.00,42.00,130.89,63.72,0.31
51,136.50,42.00,130.89,57.72,1.06
52,138.00,42.00,131.89,51.72,0.86
53,139.50,42.00,133.89,46.72,0.47
54,141.00,42.00,133.89,40.72,1.70
55,142.50,42.00,134.89,38.72,3.28
56,144.00,42.00,138.89,40.72,1.28
57,145.50,42.00,145.89,39.72,2.28
58,147.00,42.00,151.89,38.72,3.28
59,148.50,42.00,158.89,38.72,3.28
60,150.00,42.00,159.89,43.72,1.08
61,151.50,42.00,160.89,49.72,1.41
62,153.00,42.00,162.89,55.72,0.09
63,154.50,42.00,163.89,60.72,0.34
64,156.00,42.00,164.89,66.72,0.70
65,157.50,42.00,164.89,73.72,0.03
66,159.00,42.00,165.89,80.72,0.26
67,160.50,42.00,165.89,85.72,0.24
68,162.00,47.02,166.89,91.72,0.16
69,163.50,60.30,168.89,97.72,1.58
70,165.00,74.47,168.89,103.72,1.00
71,166.50,89.39,168.89,109.72,0.44
72,168.00,104.91,168.89,115.72,0.12
73,169.50,120.89,168.89,122.72,0.78
74,171.00,137.17,169.89,127.72,0.24
75,172.50,153.58,170.89,133.72,0.21
76,174.00,169.97,170.89,140.72,0.43
77,175.50,186.19,170.89,146.72,0.98
78,177.00,202.09,170.89,152.72,1.53
79,178.50,217.52,172.89,157.72,0.01
80,180.00,232.35,173.89,164.72,0.37
81,181.50,246.45,173.89,171.72,0.27
82,183.00,259.72,173.89,176.72,0.73
83,184.50,272.05,173.89,183.72,1.38
84,186.00,283.37,173.89,189.72,1.94
85,187.50,293.60,173.89,195.72,2.50
86,189.00,302.70,175.89,202.72,1.17
87,190.50,310.62,175.89,209.72,1.84
88,192.00,317.35,176.89,215.72,1.43
89,193.50,322.89,176.89,220.72,1.93
90,195.00,327.24,176.89,227.72,2.63
91,196.50,330.45,177.89,234.72,2.35
92,198.00,332.55,178.89,240.72,1.99
93,199.50,333.60,179.89,246.72,1.63
94,201.00,333.68,181.89,252.72,0.32
95,202.50,332.85,182.89,258.72,0.00
96,204.00,331.22,182.89,264.72,0.71
97,205.50,328.88,182.89,271.72,1.56
98,207.00,325.93,182.89,277.72,2.34
99,208.50,322.47,182.89,283.72,3.13
100,210.00,318.62,185.89,286.72,0.60
101,211.50,314.48,186.89,292.72,0.48
102,213.00,310.15,188.89,297.72,0.70
103,214.50,305.73,188.89,303.72,0.30
104,216.00,301.33,190.89,309.72,0.55
105,217.50,297.02,190.89,315.72,0.73
106,219.00,292.88,192.89,320.72,0.02
107,220.50,288.98,193.89,324.72,0.23
108,222.00,285.37,195.89,329.72,0.24
109,223.50,282.10,199.89,330.72,2.58
110,225.00,279.19,202.89,328.72,2.29
111,226.50,276.66,205.89,323.72,1.90
112,228.00,274.52,207.89,319.72,1.57
113,229.50,272.75,210.89,314.72,0.49
114,231.00,271.33,212.89,311.72,0.41
115,232.50,270.23,213.89,304.72,0.91
116,234.00,269.38,214.89,300.72,1.25
117,235.50,268.75,216.89,294.72,1.36
118,237.00,268.25,216.89,289.72,3.10
119,238.50,267.81,219.89,286.72,1.43
120,240.00,267.35,222.89,281.72,0.72
121,241.50,266.78,225.89,277.72,0.01
122,243.00,266.01,228.89,274.72,0.81
123,244.50,264.96,230.89,270.72,0.56
124,246.00,263.52,236.89,269.72,1.36
125,247.50,261.62,239.89,266.72,0.63
126,249.00,259.18,243.89,262.72,2.04
127,250.50,256.10,246.89,257.72,2.54
128,252.00,252.34,248.89,254.72,2.01
129,253.50,247.83,250.89,250.72,1.57
130,255.00,242.52,250.89,243.72,3.63
131,256.50,236.39,251.89,237.72,4.16
132,258.00,229.40,253.89,233.72,3.11
133,259.50,221.57,254.89,228.72,3.18
134,261.00,212.88,255.89,221.72,3.52
135,262.50,203.38,256.89,217.72,3.23
136,264.00,193.09,258.89,212.72,2.11
137,265.50,182.08,259.89,206.72,2.06
138,267.00,170.41,261.89,202.72,0.70
139,268.50,158.17,263.89,197.72,0.56
140,270.00,145.45,264.89,191.72,0.70
141,271.50,132.35,265.89,184.72,0.74
142,273.00,119.01,265.89,179.72,0.08
143,274.50,105.55,266.89,173.72,0.31
144,276.00,92.09,268.89,169.72,1.79
145,277.50,78.79,268.89,162.72,0.94
146,279.00,65.78,268.89,157.72,0.33
147,280.50,53.21,268.89,150.72,0.49
148,282.00,42.00,268.89,143.72,1.30
149,283.50,42.00,270.89,138.72,0.12
150,285.00,42.00,271.89,134.72,0.66
151,286.50,42.00,272.89,129.72,1.09
152,288.00,42.00,272.89,122.72,0.30
153,289.50,42.00,272.89,115.72,0.47
154,291.00,42.00,272.89,110.72,1.03
155,292.50,42.00,273.89,103.72,0.81
156,294.00,42.00,274.89,97.72,0.48
157,295.50,42.00,274.89,92.72,1.03
158,297.00,42.00,274.89,86.72,1.71
159,298.50,42.00,276.89,80.72,0.39
160,300.00,42.00,277.89,73.72,0.19
161,301.50,42.00,278.89,68.72,0.23
162,303.00,42.00,279.89,62.72,0.52
163,304.50,42.00,279.89,55.72,0.31
164,306.00,42.00,281.89,52.72,1.31
165,307.50,42.00,281.89,46.72,0.52
166,309.00,42.00,281.89,39.72,2.28
167,310.50,46.82,285.89,41.72,0.28
168,312.00,60.21,291.89,41.72,0.28
169,313.50,74.37,299.89,41.72,0.28
170,315.00,89.18,305.89,40.72,1.28
171,316.50,104.47,310.89,41.72,1.89
172,318.00,120.09,310.89,49.72,0.06
173,319.50,135.88,310.89,57.72,0.83
174,321.00,151.69,310.89,64.72,1.58
175,322.50,167.38,310.89,69.72,2.11
176,324.00,182.79,311.89,75.72,1.74
177,325.50,197.78,313.89,80.72,0.25
178,327.00,212.23,315.89,86.72,1.13
179,328.50,226.01,315.89,92.72,0.54
180,330.00,239.02,315.89,98.72,0.05
181,331.50,251.17,316.89,103.72,0.46
182,333.00,262.37,317.89,109.72,0.88
183,334.50,272.57,318.89,114.72,1.40
184,336.00,281.70,318.89,123.72,0.54
185,337.50,289.76,318.89,129.72,0.03
186,339.00,296.70,319.89,134.72,0.50
187,340.50,302.55,321.89,138.72,2.11
188,342.00,307.31,321.89,145.72,1.45
189,343.50,311.02,321.89,152.72,0.79
190,345.00,313.71,322.89,157.72,1.31
191,346.50,315.46,323.89,164.72,1.64
192,348.00,316.32,324.89,172.72,1.86
193,349.50,316.38,324.89,177.72,1.38
194,351.00,315.72,325.89,183.72,1.79
195,352.50,314.45,325.89,189.72,1.19
196,354.00,312.65,325.89,196.72,0.49
197,355.50,310.43,325.89,202.72,0.12
198,357.00,307.89,327.89,208.72,1.25
199,358.50,305.13,327.89,215.72,0.51
200,360.00,302.25,327.89,226.72,0.69
201,361.50,299.34,327.89,233.72,1.49
202,363.00,296.49,327.89,240.72,2.30
203,364.50,293.77,327.89,246.72,3.04
204,366.00,291.25,327.89,252.72,3.79
205,367.50,288.99,328.89,257.72,3.46
206,369.00,287.03,330.89,263.72,2.28
207,370.50,285.41,332.89,269.72,1.18
208,372.00,284.14,333.89,275.72,1.11
209,373.50,283.24,334.89,280.72,0.94
210,375.00,282.69,336.89,286.72,0.04
211,376.50,282.47,338.89,292.72,0.73
212,378.00,282.55,339.89,298.72,0.36
213,379.50,282.88,341.89,306.72,0.07
214,381.00,283.41,345.89,312.72,1.26
215,382.50,284.07,348.89,315.72,0.63
216,384.00,284.78,353.89,313.72,0.60
217,385.50,285.46,356.89,308.72,0.33
218,387.00,286.02,360.89,303.72,1.47
219,388.50,286.37,363.89,299.72,2.29
220,390.00,286.41,367.89,293.72,2.89
221,391.50,286.06,368.89,288.72,0.94
222,393.00,285.21,371.89,286.72,1.90
223,394.50,283.79,376.89,284.72,2.23
224,396.00,281.70,383.89,284.72,0.00
225,397.50,278.87,390.89,284.72,1.44
226,399.00,275.24,394.89,282.72,0.31
227,400.50,270.75,396.89,277.72,1.00
228,402.00,265.35,398.89,272.72,0.90
229,403.50,259.03,400.89,266.72,0.70
230,405.00,251.75,401.89,260.72,1.18
231,406.50,243.52,401.89,253.72,2.65
232,408.00,234.36,402.89,246.72,2.98
233,409.50,224.29,404.89,240.72,2.04
234,411.00,213.36,406.89,233.72,1.19
235,412.50,201.63,408.89,226.72,0.25
236,414.00,189.18,409.89,220.72,0.10
237,415.50,176.09,410.89,215.72,0.21
238,417.00,162.47,411.89,209.72,0.42
239,418.50,148.44,412.89,203.72,0.65
240,420.00,134.12,413.89,197.72,0.91
241,421.50,119.64,414.89,191.72,1.19
242,423.00,105.14,415.89,184.72,1.37
243,424.50,90.78,415.89,177.72,0.57
244,426.00,76.69,416.89,172.72,1.01
245,427.50,63.02,416.89,164.72,0.14
246,429.00,49.93,416.89,159.72,0.40
247,430.50,42.00,418.89,152.72,0.84
248,432.00,42.00,419.89,144.72,0.99
249,433.50,42.00,421.89,140.72,2.57
250,435.00,42.00,421.89,132.72,1.73
251,436.50,42.00,421.89,126.72,1.12
252,438.00,42.00,422.89,120.72,1.49
253,439.50,42.00,423.89,114.72,1.87
254,441.00,42.00,423.89,108.72,1.25
255,442.50,42.00,423.89,101.72,0.53
256,444.00,42.00,423.89,92.72,0.41
257,445.50,42.00,425.89,86.72,0.95
258,447.00,42.00,427.89,82.72,2.52
259,448.50,42.00,428.89,75.72,2.77
260,450.00,42.00,428.89,68.72,2.00
261,451.50,42.00,430.89,59.72,2.99
262,453.00,42.00,432.89,53.72,4.29
263,454.50,42.00,432.89,46.72,3.22
264,456.00,42.00,431.89,40.72,1.28
265,457.50,42.00,439.89,40.72,1.28
266,459.00,48.13,447.89,40.72,1.28
267,460.50,61.40,453.89,41.72,0.28
268,462.00,75.32,457.89,45.72,0.51
269,463.50,89.75,457.89,51.72,1.51
270,465.00,104.54,457.89,57.72,2.18
271,466.50,119.53,459.89,63.72,0.86
272,468.00,134.58,460.89,71.72,0.72
273,469.50,149.54,461.89,75.72,0.15
274,471.00,164.26,461.89,82.72,0.88
275,472.50,178.63,462.89,88.72,0.50
276,474.00,192.50,463.89,93.72,0.01
277,475.50,205.76,465.89,100.72,1.27
278,477.00,218.32,467.89,106.72,2.66
279,478.50,230.08,467.89,113.72,1.96
280,480.00,240.98,467.89,118.72,1.46
281,481.50,250.94,467.89,125.72,0.77
282,483.00,259.94,468.89,132.72,1.07
283,484.50,267.94,468.89,138.72,0.47
284,486.00,274.93,468.89,145.72,0.23
285,487.50,280.91,469.89,151.72,0.17
286,489.00,285.90,470.89,157.72,0.55
287,490.50,289.95,470.89,163.72,0.06
288,492.00,293.09,471.89,169.72,0.32
289,493.50,295.38,471.89,176.72,0.41
290,495.00,296.89,473.89,182.72,0.94
291,496.50,297.71,473.89,187.72,0.40
292,498.00,297.91,474.89,194.72,0.63
293,499.50,297.59,476.89,200.72,1.95
294,501.00,296.85,476.89,206.72,1.27
295,502.50,295.77,476.89,213.72,0.44
296,504.00,294.47,476.89,220.72,0.41
297,505.50,293.02,478.89,226.72,0.81
298,507.00,291.53,479.89,232.72,1.02
299,508.50,290.07,480.89,239.72,1.05
300,510.00,288.73,480.89,245.72,0.17
301,511.50,287.57,480.89,251.72,0.73
302,513.00,286.66,481.89,257.72,0.73
303,514.50,286.03,482.89,262.72,0.62
304,516.00,285.73,484.89,269.72,0.01
305,517.50,285.77,484.89,276.72,1.51
306,519.00,286.17,485.89,282.72,2.06
307,520.50,286.92,487.89,287.72,1.67
308,522.00,288.01,489.89,292.72,1.75
309,523.50,289.39,490.89,296.72,2.92
310,525.00,291.03,493.89,300.72,3.89
311,526.50,292.88,496.89,297.72,0.04
312,528.00,294.86,498.89,293.72,3.74
313,529.50,296.91,502.89,289.72,4.18
314,531.00,298.93,508.89,287.72,1.49
315,532.50,300.84,513.89,286.72,0.40
316,534.00,302.54,519.89,286.72,0.09
317,535.50,303.93,525.89,286.72,3.58
318,537.00,304.92,528.89,291.72,2.61
319,538.50,305.41,528.89,297.72,0.98
320,540.00,305.30,530.89,305.72,4.45
321,541.50,304.51,533.89,309.72,5.72
322,543.00,302.94,536.89,304.72,0.11
323,544.50,300.53,536.89,299.72,4.03
324,546.00,297.20,541.89,294.72,4.70
325,547.50,292.91,545.89,291.72,1.87
326,549.00,287.61,549.89,286.72,0.66
327,550.50,281.27,550.89,282.72,0.71
328,552.00,273.89,550.89,274.72,0.92
329,553.50,265.46,553.89,269.72,1.13
330,555.00,256.01,553.89,263.72,0.11
331,556.50,245.56,553.89,257.72,0.83
332,558.00,234.18,553.89,251.72,1.71
333,559.50,221.92,555.89,243.72,0.85
334,561.00,208.88,556.89,239.72,0.38
335,562.50,195.14,557.89,231.72,0.41
336,564.00,180.81,559.89,224.72,0.73
337,565.50,166.01,561.89,219.72,2.12
338,567.00,150.88,562.89,211.72,2.20
339,568.50,135.55,562.89,204.72,1.43
340,570.00,120.17,562.89,197.72,0.67
341,571.50,104.89,562.89,191.72,0.03
342,573.00,89.87,563.89,186.72,0.51
343,574.50,75.24,565.89,180.72,1.87
344,576.00,61.17,565.89,172.72,1.06
345,577.50,47.81,565.89,166.72,0.46
346,579.00,42.00,565.89,160.72,0.13
347,580.50,42.00,566.89,152.72,0.07
348,582.00,42.00,566.89,146.72,0.52
349,583.50,42.00,566.89,140.72,1.10
350,585.00,42.00,566.89,133.72,1.78
351,586.50,42.00,566.89,126.72,2.46
352,588.00,42.00,566.89,121.72,2.95
353,589.50,42.00,567.89,114.72,2.63
354,591.00,42.00,569.89,108.72,1.23
355,592.50,42.00,570.89,100.72,1.02
356,594.00,42.00,570.89,93.72,1.72
357,595.50,42.00,570.89,86.72,2.42
358,597.00,42.00,572.89,82.72,0.84
359,598.50,42.00,573.89,77.72,0.36
360,600.00,42.00,574.89,70.72,0.09
361,601.50,42.00,575.89,62.72,0.05
362,603.00,42.00,576.89,55.72,0.28
363,604.50,42.00,577.89,50.72,0.71
364,606.00,42.00,578.89,44.72,0.57
365,607.50,50.76,581.89,40.72,1.28
366,609.00,63.65,585.89,42.72,0.72
367,610.50,77.07,594.89,42.72,0.72
368,612.00,90.87,601.89,40.72,1.28
369,613.50,104.90,607.89,43.72,1.57
370,615.00,119.01,609.89,54.72,1.92
371,616.50,133.06,610.89,63.72,1.87
372,618.00,146.93,610.89,69.72,1.20
373,619.50,160.47,610.89,76.72,0.43
374,621.00,173.57,612.89,84.72,1.55
375,622.50,186.13,613.89,91.72,1.79
376,624.00,198.04,614.89,97.72,2.14
377,625.50,209.23,614.89,103.72,1.51
378,627.00,219.62,615.89,111.72,1.65
379,628.50,229.17,616.89,117.72,2.01
380,630.00,237.83,617.89,124.72,2.27
381,631.50,245.59,617.89,129.72,1.74
382,633.00,252.43,619.89,136.72,2.98
383,634.50,258.37,619.89,143.72,2.22
384,636.00,263.42,620.89,149.72,2.56
385,637.50,267.64,620.89,155.72,1.90
386,639.00,271.05,621.89,162.72,2.12
387,640.50,273.73,622.89,169.72,2.31
388,642.00,275.75,623.89,177.72,2.38
389,643.50,277.17,624.89,187.72,2.17
390,645.00,278.10,625.89,195.72,2.16
391,646.50,278.61,626.89,203.72,2.11
392,648.00,278.79,628.89,212.72,2.86
393,649.50,278.75,630.89,221.72,3.52
394,651.00,278.58,630.89,229.72,2.26
395,652.50,278.35,632.89,236.72,3.04
396,654.00,278.16,633.89,245.72,2.30
397,655.50,278.08,634.89,252.72,1.76
398,657.00,278.19,637.89,257.72,3.43
399,658.50,278.54,639.89,262.72,3.90
400,660.00,279.18,643.89,267.72,5.82
