trial,1
timestamp,2026-03-10T18:40:32.837Z
mode,spatial-color

target_curve
index,target_x,target_y
2256,212.20,308.00
2257,213.20,308.00
2258,213.20,308.00
2259,213.20,308.00
2260,213.20,307.00
2261,213.20,307.00
2262,213.20,307.00
2263,213.20,306.00
2264,213.20,306.00
2265,213.20,306.00
2266,213.20,305.00
2267,214.20,305.00
2268,214.20,305.00
2269,214.20,304.00
2270,214.20,304.00
2271,214.20,304.00
2272,214.20,304.00
2273,214.20,303.00
2274,214.20,303.00
2275,215.20,302.00
2276,215.20,302.00
2277,215.20,302.00
2278,215.20,301.00
2279,215.20,301.00
2280,215.20,301.00
2281,215.20,301.00
2282,215.20,300.00
2283,215.20,300.00
2284,215.20,300.00
2285,215.20,299.00
2286,215.20,299.00
2287,216.20,299.00
2288,216.20,299.00
2289,216.20,298.00
2290,216.20,298.00
2291,216.20,298.00
2292,216.20,298.00
2293,216.20,297.00
2294,216.20,297.00
2295,216.20,297.00
2296,216.20,297.00
2297,216.20,296.00
2298,217.20,296.00
2299,217.20,296.00
2300,217.20,296.00
2301,217.20,295.00
2302,217.20,295.00
2303,217.20,295.00
2304,217.20,294.00
2305,218.20,294.00
2306,218.20,294.00
2307,218.20,294.00
2308,218.20,293.00
2309,218.20,293.00
2310,218.20,292.00
2311,218.20,292.00
2312,219.20,292.00
2313,219.20,291.00
2314,219.20,291.00
2315,219.20,290.00
2316,219.20,290.00
2317,219.20,289.00
2318,220.20,289.00
2319,220.20,289.00
2320,220.20,288.00
2321,220.20,288.00
2322,220.20,287.00
2323,221.20,286.00
2324,221.20,286.00
2325,221.20,286.00
2326,221.20,285.00
2327,221.20,285.00
2328,222.20,285.00
2329,222.20,284.00
2330,222.20,284.00
2331,222.20,284.00
2332,222.20,284.00
2333,222.20,284.00
2334,222.20,283.00
2335,223.20,283.00
2336,223.20,283.00
2337,223.20,282.00
2338,223.20,282.00
2339,223.20,282.00
2340,223.20,282.00
2341,224.20,282.00
2342,224.20,281.00
2343,224.20,281.00
2344,224.20,281.00
2345,224.20,281.00
2346,224.20,280.00
2347,225.20,280.00
2348,225.20,280.00
2349,225.20,279.00
2350,225.20,279.00
2351,225.20,279.00
2352,226.20,279.00
2353,226.20,279.00
2354,226.20,278.00
2355,226.20,278.00
2356,226.20,278.00
2357,227.20,278.00
2358,227.20,278.00
2359,227.20,277.00
2360,227.20,277.00
2361,227.20,277.00
2362,228.20,277.00
2363,228.20,277.00
2364,228.20,276.00
2365,228.20,276.00
2366,228.20,276.00
2367,229.20,276.00
2368,229.20,275.00
2369,229.20,275.00
2370,229.20,275.00
2371,229.20,275.00
2372,229.20,274.00
2373,230.20,274.00
2374,230.20,274.00
2375,230.20,274.00
2376,230.20,274.00
2377,230.20,274.00
2378,230.20,274.00
2379,231.20,274.00
2380,231.20,273.00
2381,231.20,273.00
2382,231.20,273.00
2383,232.20,273.00
2384,232.20,273.00
2385,232.20,273.00
2386,232.20,273.00
2387,232.20,272.00
2388,233.20,272.00
2389,233.20,272.00
2390,233.20,272.00
2391,233.20,272.00
2392,234.20,272.00
2393,234.20,272.00
2394,235.20,271.00
2395,235.20,271.00
2396,235.20,271.00
2397,236.20,271.00
2398,236.20,271.00
2399,237.20,270.00
2400,237.20,270.00
2401,237.20,270.00
2402,238.20,270.00
2403,238.20,269.00
2404,239.20,269.00
2405,239.20,269.00
2406,239.20,269.00
2407,240.20,269.00
2408,240.20,269.00
2409,240.20,268.00
2410,241.20,268.00
2411,241.20,268.00
2412,241.20,268.00
2413,242.20,268.00
2414,242.20,268.00
2415,242.20,267.00
2416,243.20,267.00
2417,243.20,267.00
2418,243.20,267.00
2419,243.20,267.00
2420,243.20,266.00
2421,244.20,266.00
2422,244.20,266.00
2423,244.20,266.00
2424,244.20,266.00
2425,244.20,265.00
2426,245.20,265.00
2427,245.20,265.00
2428,245.20,265.00
2429,245.20,264.00
2430,246.20,264.00
2431,246.20,264.00
2432,246.20,264.00
2433,246.20,263.00
2434,247.20,263.00
2435,247.20,263.00
2436,247.20,263.00
2437,247.20,262.00
2438,247.20,262.00
2439,247.20,261.00
2440,248.20,261.00
2441,248.20,261.00
2442,248.20,261.00
2443,248.20,260.00
2444,248.20,260.00
2445,248.20,259.00
2446,248.20,259.00
2447,248.20,259.00
2448,249.20,258.00
2449,249.20,258.00
2450,249.20,257.00
2451,249.20,257.00
2452,249.20,256.00
2453,250.20,256.00
2454,250.20,256.00
2455,250.20,255.00
2456,250.20,255.00
2457,250.20,254.00
2458,250.20,254.00
2459,251.20,253.00
2460,251.20,253.00
2461,251.20,252.00
2462,251.20,252.00
2463,252.20,251.00
2464,252.20,251.00
2465,252.20,250.00
2466,252.20,250.00
2467,252.20,249.00
2468,253.20,249.00
2469,253.20,248.00
2470,253.20,248.00
2471,253.20,247.00
2472,253.20,247.00
2473,253.20,246.00
2474,253.20,246.00
2475,254.20,245.00
2476,254.20,245.00
2477,254.20,244.00
2478,254.20,244.00
2479,254.20,243.00
2480,255.20,243.00
2481,255.20,242.00
2482,255.20,241.00
2483,255.20,241.00
2484,255.20,240.00
2485,256.20,240.00
2486,256.20,240.00
2487,256.20,239.00
2488,256.20,239.00
2489,256.20,239.00
2490,256.20,238.00
2491,256.20,238.00
2492,256.20,237.00
2493,256.20,236.00
2494,256.20,236.00
2495,256.20,235.00
2496,256.20,234.00
2497,257.20,234.00
2498,257.20,233.00
2499,257.20,232.00
2500,257.20,232.00
2501,257.20,231.00
2502,258.20,230.00
2503,258.20,229.00
2504,258.20,229.00
2505,258.20,228.00
2506,258.20,227.00
2507,258.20,226.00
2508,258.20,225.00
2509,259.20,225.00
2510,259.20,224.00
2511,259.20,224.00
2512,259.20,223.00
2513,259.20,223.00
2514,259.20,222.00
2515,260.20,222.00
2516,260.20,221.00
2517,260.20,221.00
2518,260.20,221.00
2519,260.20,220.00
2520,260.20,220.00
2521,260.20,220.00
2522,260.20,219.00
2523,260.20,219.00
2524,260.20,218.00
2525,260.20,218.00
2526,261.20,217.00
2527,261.20,217.00
2528,261.20,216.00
2529,261.20,215.00
2530,261.20,215.00
2531,261.20,214.00
2532,261.20,214.00
2533,261.20,213.00
2534,262.20,212.00
2535,262.20,212.00
2536,262.20,211.00
2537,262.20,210.00
2538,262.20,209.00
2539,262.20,208.00
2540,262.20,207.00
2541,263.20,207.00
2542,263.20,206.00
2543,263.20,205.00
2544,263.20,204.00
2545,263.20,204.00
2546,264.20,203.00
2547,264.20,203.00
2548,264.20,202.00
2549,264.20,202.00
2550,264.20,202.00
2551,265.20,201.00
2552,265.20,201.00
2553,265.20,201.00
2554,265.20,200.00
2555,265.20,200.00
2556,265.20,200.00
2557,265.20,199.00
2558,265.20,199.00
2559,265.20,198.00
2560,265.20,197.00
2561,265.20,197.00
2562,265.20,196.00
2563,265.20,195.00
2564,265.20,194.00
2565,266.20,194.00
2566,266.20,193.00
2567,266.20,192.00
2568,266.20,192.00
2569,266.20,191.00
2570,266.20,190.00
2571,266.20,190.00
2572,266.20,189.00
2573,266.20,189.00
2574,266.20,188.00
2575,267.20,187.00
2576,267.20,187.00
2577,267.20,187.00
2578,267.20,186.00
2579,267.20,186.00
2580,267.20,185.00
2581,267.20,185.00
2582,267.20,184.00
2583,268.20,184.00
2584,268.20,183.00
2585,268.20,183.00
2586,268.20,182.00
2587,268.20,181.00
2588,268.20,181.00
2589,268.20,180.00
2590,268.20,180.00
2591,269.20,179.00
2592,269.20,178.00
2593,269.20,178.00
2594,269.20,177.00
2595,269.20,176.00
2596,269.20,175.00
2597,269.20,174.00
2598,269.20,173.00
2599,269.20,173.00
2600,269.20,172.00
2601,269.20,172.00
2602,269.20,171.00
2603,269.20,171.00
2604,269.20,170.00
2605,269.20,170.00
2606,270.20,170.00
2607,270.20,169.00
2608,270.20,169.00
2609,270.20,168.00
2610,270.20,168.00
2611,270.20,167.00
2612,270.20,167.00
2613,270.20,167.00
2614,270.20,166.00
2615,270.20,165.00
2616,270.20,165.00
2617,270.20,164.00
2618,270.20,164.00
2619,270.20,163.00
2620,270.20,163.00
2621,270.20,162.00
2622,270.20,162.00
2623,270.20,161.00
2624,270.20,160.00
2625,270.20,160.00
2626,270.20,159.00
2627,270.20,159.00
2628,270.20,158.00
2629,270.20,158.00
2630,270.20,158.00
2631,270.20,157.00
2632,270.20,157.00
2633,270.20,157.00
2634,270.20,156.00
2635,270.20,156.00
2636,270.20,156.00
2637,270.20,155.00
2638,270.20,155.00
2639,270.20,154.00
2640,270.20,154.00
2641,270.20,153.00
2642,270.20,153.00
2643,270.20,153.00
2644,270.20,152.00
2645,270.20,152.00
2646,270.20,151.00
2647,270.20,151.00
2648,271.20,150.00
2649,271.20,150.00
2650,271.20,149.00
2651,271.20,149.00
2652,271.20,148.00
2653,271.20,148.00
2654,271.20,147.00
2655,271.20,147.00
2656,271.20,146.00
2657,271.20,146.00
2658,271.20,145.00
2659,271.20,144.00
2660,271.20,144.00
2661,271.20,144.00
2662,272.20,143.00
2663,272.20,143.00
2664,272.20,143.00
2665,272.20,142.00
2666,272.20,142.00
2667,272.20,141.00
2668,272.20,141.00
2669,272.20,140.00
2670,272.20,139.00
2671,272.20,139.00
2672,272.20,138.00
2673,272.20,138.00
2674,272.20,137.00
2675,272.20,137.00
2676,272.20,137.00
2677,272.20,136.00
2678,272.20,136.00
2679,272.20,135.00
2680,273.20,135.00
2681,273.20,135.00
2682,273.20,135.00
2683,273.20,134.00
2684,273.20,134.00
2685,273.20,134.00
2686,273.20,134.00
2687,273.20,134.00
2688,273.20,134.00
2689,273.20,133.00
2690,273.20,133.00
2691,273.20,133.00
2692,273.20,133.00
2693,273.20,133.00
2694,273.20,132.00
2695,273.20,132.00
2696,273.20,132.00
2697,273.20,132.00
2698,273.20,131.00
2699,273.20,131.00
2700,273.20,131.00
2701,273.20,130.00
2702,273.20,130.00
2703,273.20,130.00
2704,273.20,129.00
2705,273.20,128.00
2706,273.20,128.00
2707,273.20,128.00
2708,273.20,128.00
2709,273.20,127.00
2710,273.20,127.00
2711,273.20,127.00
2712,273.20,126.00
2713,273.20,126.00
2714,273.20,126.00
2715,273.20,125.00
2716,273.20,125.00
2717,273.20,124.00
2718,273.20,124.00
2719,273.20,124.00
2720,273.20,123.00
2721,273.20,122.00
2722,273.20,122.00
2723,273.20,121.00
2724,273.20,121.00
2725,273.20,121.00
2726,273.20,120.00
2727,273.20,120.00
2728,273.20,119.00
2729,273.20,119.00
2730,273.20,119.00
2731,273.20,119.00
2732,273.20,118.00
2733,273.20,118.00
2734,273.20,118.00
2735,273.20,118.00
2736,273.20,117.00
2737,273.20,117.00
2738,273.20,117.00
2739,273.20,116.00
2740,273.20,116.00
2741,273.20,116.00
2742,273.20,115.00
2743,273.20,115.00
2744,273.20,114.00
2745,273.20,114.00
2746,273.20,114.00
2747,273.20,113.00
2748,273.20,113.00
2749,273.20,113.00
2750,273.20,112.00
2751,273.20,112.00
2752,273.20,111.00
2753,273.20,111.00
2754,273.20,110.00
2755,273.20,110.00
2756,273.20,109.00
2757,274.20,109.00
2758,274.20,108.00
2759,274.20,107.00
2760,274.20,107.00
2761,274.20,107.00
2762,274.20,106.00
2763,274.20,106.00
2764,274.20,105.00
2765,274.20,105.00
2766,274.20,104.00
2767,274.20,104.00
2768,275.20,103.00
2769,275.20,103.00
2770,275.20,102.00
2771,275.20,101.00
2772,275.20,101.00
2773,275.20,101.00
2774,276.20,100.00
2775,276.20,100.00
2776,276.20,99.00
2777,276.20,99.00
2778,276.20,98.00
2779,276.20,98.00
2780,276.20,97.00
2781,276.20,97.00
2782,277.20,96.00
2783,277.20,96.00
2784,277.20,96.00
2785,277.20,95.00
2786,277.20,95.00
2787,277.20,94.00
2788,277.20,93.00
2789,277.20,93.00
2790,277.20,92.00
2791,278.20,92.00
2792,278.20,91.00
2793,278.20,91.00
2794,278.20,90.00
2795,278.20,89.00
2796,278.20,89.00
2797,278.20,88.00
2798,278.20,87.00
2799,278.20,86.00
2800,278.20,86.00
2801,278.20,85.00
2802,278.20,84.00
2803,278.20,83.00
2804,278.20,83.00
2805,278.20,82.00
2806,279.20,81.00
2807,279.20,81.00
2808,279.20,80.00
2809,279.20,80.00
2810,279.20,79.00
2811,279.20,79.00
2812,279.20,78.00
2813,279.20,78.00
2814,279.20,77.00
2815,279.20,77.00
2816,279.20,76.00
2817,279.20,76.00
2818,279.20,76.00
2819,279.20,75.00
2820,279.20,75.00
2821,279.20,75.00
2822,279.20,75.00
2823,280.20,74.00
2824,280.20,74.00
2825,280.20,74.00
2826,280.20,73.00
2827,280.20,73.00
2828,280.20,73.00
2829,280.20,72.00
2830,280.20,72.00
2831,280.20,72.00
2832,280.20,71.00
2833,280.20,71.00
2834,280.20,71.00
2835,280.20,70.00
2836,280.20,69.00
2837,280.20,69.00
2838,280.20,69.00
2839,280.20,68.00
2840,280.20,68.00
2841,280.20,68.00
2842,280.20,67.00
2843,280.20,67.00
2844,280.20,67.00
2845,280.20,67.00
2846,280.20,67.00
2847,280.20,66.00
2848,280.20,66.00
2849,280.20,66.00
2850,280.20,66.00
2851,280.20,65.00
2852,280.20,65.00
2853,280.20,65.00
2854,280.20,65.00
2855,280.20,65.00
2856,280.20,64.00
2857,280.20,64.00
2858,280.20,64.00
2859,280.20,63.00
2860,280.20,63.00
2861,280.20,62.00
2862,280.20,62.00
2863,280.20,61.00
2864,280.20,60.00
2865,280.20,59.00
2866,280.20,59.00
2867,280.20,58.00
2868,280.20,58.00
2869,280.20,57.00
2870,280.20,57.00
2871,280.20,57.00
2872,280.20,56.00
2873,280.20,56.00
2874,280.20,56.00
2875,280.20,56.00
2876,280.20,56.00
2877,280.20,55.00
2878,280.20,55.00
2879,280.20,55.00
2880,280.20,55.00
2881,280.20,55.00
2882,280.20,54.00
2883,280.20,54.00
2884,280.20,54.00
2885,280.20,53.00
2886,280.20,53.00
2887,280.20,52.00
2888,280.20,52.00
2889,280.20,52.00
2890,281.20,51.00
2891,281.20,51.00
2892,281.20,51.00
2893,281.20,50.00
2894,281.20,50.00
2895,281.20,49.00
2896,281.20,49.00
2897,282.20,49.00
2898,282.20,49.00
2899,282.20,49.00
2900,282.20,48.00
2901,282.20,48.00
2902,282.20,48.00
2903,282.20,47.00
2904,282.20,47.00
2905,282.20,47.00
2906,282.20,46.00
2907,282.20,46.00
2908,282.20,46.00
2909,283.20,45.00
2910,283.20,45.00
2911,283.20,45.00
2912,283.20,45.00
2913,283.20,45.00
2914,283.20,44.00
2915,283.20,44.00
2916,283.20,44.00
2917,283.20,44.00
2918,283.20,44.00
2919,284.20,44.00
2920,284.20,43.00
2921,284.20,43.00
2922,284.20,43.00
2923,284.20,43.00
2924,284.20,43.00
2925,285.20,43.00
2926,285.20,43.00
2927,285.20,43.00
2928,285.20,43.00
2929,285.20,43.00
2930,285.20,43.00
2931,286.20,43.00
2932,286.20,43.00
2933,286.20,43.00
2934,286.20,42.00
2935,286.20,42.00
2936,287.20,42.00
2937,287.20,42.00
2938,287.20,42.00
2939,287.20,42.00
2940,287.20,42.00
2941,288.20,42.00
2942,288.20,42.00
2943,288.20,41.00
2944,288.20,41.00
2945,288.20,41.00
2946,288.20,41.00
2947,289.20,41.00
2948,289.20,41.00
2949,289.20,41.00
2950,289.20,41.00
2951,289.20,41.00
2952,290.20,41.00
2953,290.20,41.00
2954,290.20,41.00
2955,290.20,41.00
2956,290.20,41.00
2957,291.20,41.00
2958,291.20,41.00
2959,291.20,41.00
2960,291.20,41.00
2961,292.20,41.00
2962,292.20,41.00
2963,292.20,41.00
2964,292.20,41.00
2965,293.20,41.00
2966,293.20,41.00
2967,293.20,41.00
2968,293.20,41.00
2969,294.20,41.00
2970,294.20,41.00
2971,294.20,41.00
2972,295.20,41.00
2973,295.20,41.00
2974,296.20,41.00
2975,296.20,41.00
2976,296.20,41.00
2977,297.20,40.00
2978,297.20,40.00
2979,298.20,40.00
2980,298.20,40.00
2981,298.20,40.00
2982,299.20,40.00
2983,299.20,40.00
2984,299.20,40.00
2985,300.20,40.00
2986,300.20,40.00
2987,301.20,40.00
2988,301.20,40.00
2989,301.20,40.00
2990,302.20,40.00
2991,302.20,40.00
2992,302.20,40.00
2993,302.20,40.00
2994,302.20,40.00
2995,303.20,40.00
2996,303.20,40.00
2997,303.20,40.00
2998,303.20,40.00
2999,304.20,40.00
3000,304.20,40.00
3001,304.20,40.00
3002,304.20,40.00
3003,305.20,41.00
3004,305.20,41.00
3005,305.20,41.00
3006,305.20,41.00
3007,305.20,41.00
3008,306.20,41.00
3009,306.20,42.00
3010,306.20,42.00
3011,306.20,42.00
3012,306.20,42.00
3013,306.20,42.00
3014,306.20,42.00
3015,307.20,42.00
3016,307.20,42.00
3017,307.20,43.00
3018,307.20,43.00
3019,307.20,43.00
3020,307.20,43.00
3021,308.20,43.00
3022,308.20,43.00
3023,308.20,43.00
3024,308.20,43.00
3025,308.20,43.00
3026,308.20,44.00
3027,308.20,44.00
3028,309.20,44.00
3029,309.20,45.00
3030,309.20,45.00
3031,309.20,45.00
3032,309.20,45.00
3033,309.20,46.00
3034,309.20,46.00
3035,309.20,46.00
3036,309.20,46.00
3037,310.20,47.00
3038,310.20,47.00
3039,310.20,47.00
3040,310.20,47.00
3041,310.20,47.00
3042,310.20,48.00
3043,310.20,48.00
3044,310.20,48.00
3045,310.20,48.00
3046,311.20,48.00
3047,311.20,49.00
3048,311.20,49.00
3049,311.20,49.00
3050,311.20,49.00
3051,311.20,50.00
3052,311.20,50.00
3053,311.20,50.00
3054,311.20,51.00
3055,311.20,51.00
3056,311.20,51.00
3057,311.20,52.00
3058,311.20,52.00
3059,311.20,52.00
3060,311.20,52.00
3061,311.20,53.00
3062,311.20,53.00
3063,311.20,53.00
3064,311.20,53.00
3065,311.20,54.00
3066,311.20,54.00
3067,311.20,54.00
3068,311.20,54.00
3069,311.20,54.00
3070,312.20,55.00
3071,312.20,55.00
3072,312.20,55.00
3073,312.20,55.00
3074,312.20,55.00
3075,312.20,56.00
3076,312.20,56.00
3077,312.20,56.00
3078,312.20,56.00
3079,312.20,56.00
3080,312.20,57.00
3081,312.20,57.00
3082,312.20,57.00
3083,312.20,57.00
3084,312.20,57.00
3085,312.20,58.00
3086,312.20,58.00
3087,312.20,58.00
3088,312.20,59.00
3089,312.20,59.00
3090,312.20,60.00
3091,312.20,60.00
3092,312.20,61.00
3093,312.20,61.00
3094,313.20,62.00
3095,313.20,62.00
3096,313.20,62.00
3097,313.20,63.00
3098,313.20,63.00
3099,313.20,63.00
3100,313.20,63.00
3101,313.20,64.00
3102,314.20,64.00
3103,314.20,64.00
3104,314.20,64.00
3105,314.20,65.00
3106,314.20,65.00
3107,314.20,65.00
3108,314.20,65.00
3109,314.20,66.00
3110,314.20,66.00
3111,314.20,66.00
3112,314.20,66.00
3113,315.20,67.00
3114,315.20,67.00
3115,315.20,67.00
3116,315.20,67.00
3117,315.20,68.00
3118,315.20,68.00
3119,315.20,68.00
3120,315.20,68.00
3121,315.20,69.00
3122,315.20,69.00
3123,315.20,69.00
3124,315.20,70.00
3125,315.20,70.00
3126,315.20,70.00
3127,315.20,71.00
3128,315.20,71.00
3129,315.20,71.00
3130,315.20,72.00
3131,315.20,72.00
3132,315.20,73.00
3133,315.20,73.00
3134,315.20,73.00
3135,315.20,74.00
3136,315.20,74.00
3137,315.20,74.00
3138,315.20,75.00
3139,316.20,75.00
3140,316.20,76.00
3141,316.20,76.00
3142,316.20,76.00
3143,316.20,77.00
3144,316.20,77.00
3145,316.20,78.00
3146,316.20,78.00
3147,316.20,78.00
3148,316.20,79.00
3149,316.20,79.00
3150,316.20,79.00
3151,316.20,80.00
3152,316.20,80.00
3153,316.20,80.00
3154,316.20,80.00
3155,316.20,81.00
3156,316.20,81.00
3157,316.20,81.00
3158,316.20,81.00
3159,316.20,82.00
3160,316.20,82.00
3161,316.20,82.00
3162,316.20,82.00
3163,316.20,83.00
3164,316.20,83.00
3165,316.20,84.00
3166,316.20,84.00
3167,316.20,85.00
3168,316.20,85.00
3169,316.20,85.00
3170,316.20,86.00
3171,316.20,86.00
3172,316.20,87.00
3173,316.20,87.00
3174,316.20,87.00
3175,316.20,88.00
3176,316.20,88.00
3177,316.20,88.00
3178,316.20,89.00
3179,316.20,89.00
3180,316.20,89.00
3181,316.20,90.00
3182,316.20,90.00
3183,316.20,90.00
3184,316.20,91.00
3185,316.20,91.00
3186,316.20,92.00
3187,316.20,92.00
3188,316.20,93.00
3189,316.20,93.00
3190,316.20,94.00
3191,316.20,94.00
3192,316.20,94.00
3193,316.20,94.00
3194,316.20,95.00
3195,316.20,95.00
3196,316.20,96.00
3197,316.20,96.00
3198,316.20,97.00
3199,316.20,97.00
3200,316.20,98.00
3201,316.20,98.00
3202,316.20,98.00
3203,316.20,98.00
3204,316.20,99.00
3205,316.20,99.00
3206,316.20,99.00
3207,316.20,99.00
3208,316.20,100.00
3209,316.20,100.00
3210,316.20,100.00
3211,316.20,101.00
3212,316.20,101.00
3213,316.20,101.00
3214,316.20,102.00
3215,316.20,102.00
3216,316.20,102.00
3217,316.20,102.00
3218,316.20,102.00
3219,316.20,103.00
3220,316.20,103.00
3221,316.20,103.00
3222,316.20,104.00
3223,316.20,104.00
3224,316.20,104.00
3225,316.20,105.00
3226,316.20,105.00
3227,316.20,105.00
3228,316.20,106.00
3229,316.20,106.00
3230,316.20,107.00
3231,317.20,107.00
3232,317.20,107.00
3233,317.20,108.00
3234,317.20,109.00
3235,317.20,109.00
3236,317.20,109.00
3237,317.20,110.00
3238,317.20,110.00
3239,317.20,111.00
3240,317.20,111.00
3241,317.20,112.00
3242,317.20,112.00
3243,317.20,112.00
3244,317.20,113.00
3245,317.20,113.00
3246,317.20,113.00
3247,317.20,114.00
3248,317.20,114.00
3249,317.20,114.00
3250,317.20,114.00
3251,317.20,115.00
3252,317.20,115.00
3253,317.20,116.00
3254,317.20,116.00
3255,317.20,117.00
3256,317.20,117.00
3257,317.20,118.00
3258,317.20,118.00
3259,317.20,118.00
3260,317.20,119.00
3261,318.20,119.00
3262,318.20,119.00
3263,318.20,120.00
3264,318.20,120.00
3265,318.20,120.00
3266,318.20,121.00
3267,318.20,121.00
3268,318.20,121.00
3269,318.20,121.00
3270,318.20,122.00
3271,318.20,122.00
3272,318.20,123.00
3273,318.20,123.00
3274,318.20,123.00
3275,318.20,124.00
3276,318.20,124.00
3277,318.20,125.00
3278,318.20,125.00
3279,318.20,125.00
3280,318.20,125.00
3281,319.20,126.00
3282,319.20,126.00
3283,319.20,127.00
3284,319.20,127.00
3285,319.20,127.00
3286,319.20,128.00
3287,319.20,128.00
3288,319.20,128.00
3289,319.20,129.00
3290,319.20,129.00
3291,319.20,130.00
3292,319.20,130.00
3293,319.20,130.00
3294,320.20,132.00
3295,320.20,132.00
3296,320.20,132.00
3297,320.20,133.00
3298,320.20,133.00
3299,320.20,134.00
3300,320.20,134.00
3301,320.20,135.00
3302,320.20,135.00
3303,320.20,136.00
3304,320.20,136.00
3305,320.20,137.00
3306,320.20,138.00
3307,321.20,138.00
3308,321.20,139.00
3309,321.20,140.00
3310,321.20,140.00
3311,321.20,141.00
3312,321.20,142.00
3313,321.20,142.00
3314,321.20,142.00
3315,321.20,143.00
3316,321.20,144.00
3317,321.20,144.00
3318,321.20,145.00
3319,321.20,145.00
3320,321.20,145.00
3321,321.20,146.00
3322,321.20,146.00
3323,321.20,146.00
3324,321.20,147.00
3325,321.20,147.00
3326,321.20,147.00
3327,321.20,147.00
3328,321.20,148.00
3329,321.20,148.00
3330,321.20,148.00
3331,321.20,148.00
3332,321.20,148.00
3333,322.20,148.00
3334,322.20,149.00
3335,322.20,151.00
3336,322.20,152.00
3337,322.20,153.00
3338,322.20,154.00
3339,322.20,154.00
3340,322.20,155.00
3341,322.20,155.00
3342,322.20,156.00
3343,322.20,156.00
3344,322.20,156.00
3345,322.20,157.00
3346,322.20,157.00
3347,322.20,158.00
3348,322.20,158.00
3349,322.20,159.00
3350,322.20,159.00
3351,322.20,159.00
3352,322.20,160.00
3353,322.20,160.00
3354,322.20,160.00
3355,322.20,161.00
3356,322.20,161.00
3357,322.20,162.00
3358,322.20,162.00
3359,322.20,163.00
3360,322.20,163.00
3361,322.20,164.00
3362,322.20,164.00
3363,322.20,164.00
3364,322.20,165.00
3365,322.20,165.00
3366,322.20,165.00
3367,322.20,166.00
3368,322.20,166.00
3369,322.20,166.00
3370,322.20,167.00
3371,322.20,167.00
3372,322.20,168.00
3373,322.20,168.00
3374,322.20,169.00
3375,322.20,169.00
3376,322.20,169.00
3377,322.20,170.00
3378,322.20,170.00
3379,322.20,171.00
3380,323.20,171.00
3381,323.20,171.00
3382,323.20,172.00
3383,323.20,172.00
3384,323.20,172.00
3385,323.20,173.00
3386,323.20,173.00
3387,323.20,174.00
3388,323.20,174.00
3389,323.20,174.00
3390,323.20,175.00
3391,323.20,175.00
3392,323.20,175.00
3393,323.20,175.00
3394,323.20,176.00
3395,323.20,176.00
3396,324.20,176.00
3397,324.20,177.00
3398,324.20,177.00
3399,324.20,178.00
3400,324.20,178.00
3401,324.20,178.00
3402,324.20,178.00
3403,324.20,179.00
3404,324.20,179.00
3405,324.20,179.00
3406,324.20,180.00
3407,325.20,180.00
3408,325.20,180.00
3409,325.20,181.00
3410,325.20,181.00
3411,325.20,182.00
3412,325.20,182.00
3413,325.20,183.00
3414,325.20,184.00
3415,325.20,184.00
3416,325.20,185.00
3417,325.20,185.00
3418,325.20,185.00
3419,325.20,186.00
3420,325.20,187.00
3421,325.20,188.00
3422,325.20,188.00
3423,325.20,189.00
3424,325.20,189.00
3425,325.20,190.00
3426,326.20,191.00
3427,326.20,191.00
3428,326.20,191.00
3429,326.20,192.00
3430,326.20,192.00
3431,326.20,193.00
3432,326.20,193.00
3433,326.20,194.00
3434,326.20,194.00
3435,326.20,195.00
3436,326.20,195.00
3437,326.20,195.00
3438,326.20,196.00
3439,326.20,196.00
3440,326.20,197.00
3441,326.20,197.00
3442,326.20,197.00
3443,326.20,198.00
3444,326.20,199.00
3445,326.20,199.00
3446,326.20,199.00
3447,326.20,200.00
3448,326.20,200.00
3449,326.20,200.00
3450,326.20,201.00
3451,326.20,201.00
3452,326.20,201.00
3453,326.20,202.00
3454,327.20,202.00
3455,327.20,202.00
3456,327.20,203.00
3457,327.20,203.00
3458,327.20,204.00
3459,327.20,204.00
3460,327.20,205.00
3461,327.20,205.00
3462,327.20,205.00
3463,327.20,206.00
3464,327.20,206.00
3465,327.20,207.00
3466,327.20,207.00
3467,327.20,208.00
3468,327.20,208.00
3469,327.20,209.00
3470,327.20,209.00
3471,327.20,209.00
3472,327.20,209.00
3473,327.20,210.00
3474,327.20,210.00
3475,327.20,210.00
3476,327.20,210.00
3477,327.20,211.00
3478,327.20,211.00
3479,327.20,212.00
3480,327.20,213.00
3481,327.20,214.00
3482,327.20,214.00
3483,327.20,215.00
3484,327.20,216.00
3485,327.20,216.00
3486,327.20,217.00
3487,327.20,217.00
3488,327.20,217.00
3489,327.20,218.00
3490,327.20,218.00
3491,327.20,218.00
3492,327.20,219.00
3493,327.20,219.00
3494,327.20,219.00
3495,327.20,219.00
3496,327.20,219.00
3497,327.20,220.00
3498,327.20,220.00
3499,327.20,220.00
3500,327.20,220.00
3501,327.20,221.00
3502,327.20,221.00
3503,327.20,221.00
3504,327.20,221.00
3505,327.20,221.00
3506,327.20,222.00
3507,328.20,222.00
3508,328.20,222.00
3509,328.20,222.00
3510,328.20,223.00
3511,328.20,223.00
3512,328.20,224.00
3513,328.20,224.00
3514,328.20,224.00
3515,328.20,225.00
3516,328.20,225.00
3517,328.20,226.00
3518,328.20,226.00
3519,328.20,226.00
3520,328.20,227.00
3521,328.20,227.00
3522,329.20,228.00
3523,329.20,228.00
