trial,3
timestamp,2026-03-11T17:13:30.028Z
mode,numerical

target_curve
index,target_x,target_y
185,337.50,289.76,274.00,84.20,2.87
186,339.00,296.70,276.00,78.20,1.56
187,340.50,302.55,277.00,72.20,1.25
188,342.00,307.31,278.00,65.20,1.06
189,343.50,311.02,278.00,58.20,1.89
190,345.00,313.71,279.00,54.20,1.37
191,346.50,315.46,281.00,49.20,0.04
192,348.00,316.32,282.00,45.20,0.42
193,349.50,316.38,283.00,42.20,0.20
194,351.00,315.72,284.00,42.20,0.20
195,352.50,314.45,284.00,41.20,0.80
196,354.00,312.65,288.00,41.20,0.80
197,355.50,310.43,293.00,41.20,0.80
198,357.00,307.89,298.00,41.20,0.80
199,358.50,305.13,301.00,41.20,0.80
200,360.00,302.25,304.00,41.20,0.80
201,361.50,299.34,306.00,41.20,0.80
202,363.00,296.49,308.00,41.20,0.80
203,364.50,293.77,310.00,46.20,0.29
204,366.00,291.25,311.00,57.20,0.66
205,367.50,288.99,312.00,68.20,0.84
206,369.00,287.03,314.00,81.20,0.19
207,370.50,285.41,316.00,93.20,0.60
208,372.00,284.14,317.00,105.20,0.43
209,373.50,283.24,319.00,118.20,1.18
210,375.00,282.69,321.00,128.20,2.22
211,376.50,282.47,321.00,139.20,1.18
212,378.00,282.55,322.00,152.20,0.95
213,379.50,282.88,323.00,165.20,0.71
214,381.00,283.41,324.00,174.20,0.83
215,382.50,284.07,325.00,185.20,0.75
216,384.00,284.78,325.00,200.20,0.75
217,385.50,285.46,325.00,211.20,1.88
218,387.00,286.02,325.00,218.20,2.63
219,388.50,286.37,326.00,228.20,2.73
220,390.00,286.41,328.00,236.20,1.66
221,391.50,286.06,330.00,246.20,0.88
222,393.00,285.21,331.00,261.20,1.83
223,394.50,283.79,334.00,272.20,0.44
224,396.00,281.70,336.00,278.20,0.57
225,397.50,278.87,339.00,287.20,1.94
226,399.00,275.24,343.00,297.20,3.75
227,400.50,270.75,346.00,304.20,4.75
228,402.00,265.35,347.00,308.20,4.30
229,403.50,259.03,348.00,312.20,3.26
230,405.00,251.75,348.00,314.20,1.84
231,406.50,243.52,350.00,314.20,1.80
232,408.00,234.36,354.00,312.20,0.25
233,409.50,224.29,358.00,307.20,0.55
234,411.00,213.36,361.00,301.20,0.41
235,412.50,201.63,365.00,293.20,0.14
236,414.00,189.18,368.00,288.20,0.08
237,415.50,176.09,371.00,285.20,0.16
238,417.00,162.47,375.00,283.20,0.48
239,418.50,148.44,379.00,283.20,0.42
240,420.00,134.12,384.00,284.20,0.52
241,421.50,119.64,385.00,284.20,0.94
242,423.00,105.14,387.00,284.20,1.70
243,424.50,90.78,389.00,284.20,2.18
244,426.00,76.69,391.00,284.20,1.86
245,427.50,63.02,394.00,281.20,1.91
246,429.00,49.93,397.00,276.20,1.48
247,430.50,42.00,399.00,270.20,1.59
248,432.00,42.00,401.00,264.20,1.24
249,433.50,42.00,401.00,254.20,3.42
250,435.00,42.00,402.00,248.20,3.59
251,436.50,42.00,402.00,245.20,4.13
252,438.00,42.00,408.00,229.20,0.76
253,439.50,42.00,412.00,218.20,1.65
254,441.00,42.00,415.00,211.20,3.69
255,442.50,42.00,417.00,205.20,4.92
256,444.00,42.00,417.00,200.20,4.30
257,445.50,42.00,417.00,194.20,3.58
258,447.00,42.00,418.00,190.20,4.09
259,448.50,42.00,418.00,185.20,3.52
260,450.00,42.00,419.00,178.20,3.72
261,451.50,42.00,420.00,170.20,3.83
262,453.00,42.00,421.00,162.20,3.95
263,454.50,42.00,422.00,154.20,4.09
264,456.00,42.00,422.00,149.20,3.56
265,457.50,42.00,422.00,141.20,2.73
266,459.00,48.13,422.00,131.20,1.69
267,460.50,61.40,422.00,125.20,1.07
268,462.00,75.32,422.00,119.20,0.45
269,463.50,89.75,422.00,110.20,0.47
270,465.00,104.54,423.00,102.20,0.31
271,466.50,119.53,423.00,98.20,0.72
272,468.00,134.58,424.00,92.20,0.35
273,469.50,149.54,425.00,84.20,0.20
274,471.00,164.26,426.00,81.20,0.48
275,472.50,178.63,427.00,69.20,0.18
276,474.00,192.50,429.00,54.20,0.49
277,475.50,205.76,431.00,43.20,0.71
278,477.00,218.32,431.00,41.20,0.80
279,478.50,230.08,432.00,40.20,1.80
280,480.00,240.98,433.00,40.20,1.80
281,481.50,250.94,437.00,40.20,1.80
282,483.00,259.94,445.00,40.20,1.80
283,484.50,267.94,452.00,40.20,1.80
284,486.00,274.93,456.00,40.20,1.80
285,487.50,280.91,459.00,40.20,2.34
286,489.00,285.90,460.00,41.20,2.62
287,490.50,289.95,461.00,44.20,2.88
288,492.00,293.09,462.00,63.20,1.30
289,493.50,295.38,463.00,75.20,1.01
290,495.00,296.89,465.00,88.20,1.65
291,496.50,297.71,467.00,97.20,2.73
292,498.00,297.91,468.00,108.20,2.62
293,499.50,297.59,471.00,121.20,4.31
294,501.00,296.85,473.00,136.20,4.81
295,502.50,295.77,476.00,149.20,6.50
296,504.00,294.47,478.00,164.20,6.97
297,505.50,293.02,480.00,180.20,7.29
298,507.00,291.53,480.00,191.20,6.10
299,508.50,290.07,480.00,211.20,3.82
300,510.00,288.73,480.00,231.20,1.33
301,511.50,287.57,480.00,237.20,0.52
302,513.00,286.66,480.00,242.20,0.18
303,514.50,286.03,481.00,246.20,0.21
304,516.00,285.73,482.00,252.20,0.29
305,517.50,285.77,484.00,259.20,1.11
306,519.00,286.17,485.00,265.20,1.00
307,520.50,286.92,486.00,273.20,0.36
308,522.00,288.01,487.00,279.20,0.07
309,523.50,289.39,489.00,286.20,0.10
310,525.00,291.03,490.00,291.20,0.99
311,526.50,292.88,492.00,294.20,0.61
312,528.00,294.86,494.00,297.20,0.93
313,529.50,296.91,496.00,298.20,0.67
314,531.00,298.93,500.00,298.20,0.77
315,532.50,300.84,503.00,296.20,0.65
316,534.00,302.54,507.00,292.20,0.48
317,535.50,303.93,510.00,289.20,0.35
318,537.00,304.92,513.00,287.20,0.46
319,538.50,305.41,517.00,285.20,0.56
320,540.00,305.30,520.00,284.20,2.21
321,541.50,304.51,524.00,286.20,2.68
322,543.00,302.94,526.00,289.20,1.98
323,544.50,300.53,528.00,293.20,1.00
324,546.00,297.20,530.00,297.20,0.23
325,547.50,292.91,531.00,300.20,0.79
326,549.00,287.61,534.00,302.20,0.22
327,550.50,281.27,536.00,303.20,0.88
328,552.00,273.89,538.00,303.20,1.95
329,553.50,265.46,541.00,302.20,1.96
330,555.00,256.01,545.00,296.20,1.27
331,556.50,245.56,549.00,289.20,0.43
332,558.00,234.18,551.00,283.20,0.93
333,559.50,221.92,553.00,276.20,1.44
334,561.00,208.88,553.00,268.20,0.01
335,562.50,195.14,554.00,263.20,0.14
336,564.00,180.81,554.00,252.20,1.53
337,565.50,166.01,555.00,250.20,0.83
338,567.00,150.88,555.00,240.20,2.19
339,568.50,135.55,557.00,230.20,1.48
340,570.00,120.17,558.00,219.20,1.80
341,571.50,104.89,559.00,211.20,1.72
342,573.00,89.87,560.00,204.20,1.50
343,574.50,75.24,562.00,195.20,0.49
344,576.00,61.17,563.00,190.20,0.02
345,577.50,47.81,564.00,182.20,0.15
346,579.00,42.00,564.00,175.20,0.57
347,580.50,42.00,564.00,166.20,1.47
348,582.00,42.00,564.00,159.20,2.16
349,583.50,42.00,566.00,150.20,1.06
350,585.00,42.00,566.00,141.20,1.94
351,586.50,42.00,567.00,129.20,2.11
352,588.00,42.00,568.00,120.20,1.99
353,589.50,42.00,569.00,110.20,1.97
354,591.00,42.00,570.00,102.20,1.76
355,592.50,42.00,571.00,95.20,1.46
356,594.00,42.00,572.00,87.20,1.27
357,595.50,42.00,573.00,76.20,1.39
358,597.00,42.00,575.00,63.20,0.78
359,598.50,42.00,576.00,53.20,0.89
360,600.00,42.00,577.00,52.20,0.01
361,601.50,42.00,577.00,50.20,0.23
362,603.00,42.00,579.00,45.20,0.80
363,604.50,42.00,580.00,42.20,0.20
364,606.00,42.00,581.00,41.20,0.80
365,607.50,50.76,586.00,41.20,0.80
366,609.00,63.65,594.00,41.20,0.80
367,610.50,77.07,600.00,41.20,0.80
368,612.00,90.87,603.00,41.20,0.80
369,613.50,104.90,607.00,41.20,1.28
370,615.00,119.01,611.00,42.20,4.89
371,616.50,133.06,612.00,44.20,5.54
372,618.00,146.93,613.00,52.20,5.30
373,619.50,160.47,615.00,68.20,5.46
374,621.00,173.57,616.00,80.20,5.13
375,622.50,186.13,617.00,93.20,4.72
376,624.00,198.04,618.00,105.20,4.44
377,625.50,209.23,619.00,113.20,4.59
378,627.00,219.62,620.00,124.20,4.42
379,628.50,229.17,621.00,129.20,4.88
380,630.00,237.83,621.00,133.20,4.46
381,631.50,245.59,622.00,139.20,4.81
382,633.00,252.43,624.00,151.20,5.49
383,634.50,258.37,624.00,163.20,4.16
384,636.00,263.42,621.00,181.20,0.90
385,637.50,267.64,620.00,191.20,3.11
386,639.00,271.05,620.00,197.20,3.86
387,640.50,273.73,621.00,206.20,4.06
388,642.00,275.75,623.00,213.20,3.04
389,643.50,277.17,625.00,218.20,1.78
390,645.00,278.10,628.00,225.20,0.12
391,646.50,278.61,631.00,230.20,2.29
392,648.00,278.79,633.00,234.20,3.58
393,649.50,278.75,636.00,239.20,5.63
394,651.00,278.58,636.00,241.20,5.25
395,652.50,278.35,636.00,244.20,4.68
396,654.00,278.16,637.00,248.20,4.81
397,655.50,278.08,638.00,252.20,4.90
398,657.00,278.19,639.00,256.20,4.89
399,658.50,278.54,639.00,259.20,4.08
400,660.00,279.18,643.00,272.20,2.92
