trial,2
timestamp,2026-03-11T17:12:25.241Z
mode,spatial-color

target_curve
index,target_x,target_y
344,576.00,61.17,575.40,135.00,6.81
345,577.50,47.81,576.40,128.00,7.13
346,579.00,42.00,578.40,113.00,7.66
347,580.50,42.00,579.40,104.00,7.77
348,582.00,42.00,579.40,95.00,6.88
349,583.50,42.00,579.40,85.00,5.87
350,585.00,42.00,579.40,79.00,5.26
351,586.50,42.00,579.40,73.00,4.63
352,588.00,42.00,579.40,69.00,4.21
353,589.50,42.00,579.40,64.00,3.68
354,591.00,42.00,579.40,60.00,3.25
355,592.50,42.00,579.40,56.00,2.80
356,594.00,42.00,580.40,50.00,3.13
357,595.50,42.00,581.40,47.00,3.57
358,597.00,42.00,581.40,45.00,3.00
359,598.50,42.00,583.40,42.00,0.00
360,600.00,42.00,583.40,41.00,1.00
361,601.50,42.00,584.40,40.00,2.00
362,603.00,42.00,590.40,40.00,2.00
363,604.50,42.00,594.40,40.00,2.00
364,606.00,42.00,599.40,41.00,1.00
365,607.50,50.76,605.40,43.00,0.76
366,609.00,63.65,608.40,44.00,2.03
367,610.50,77.07,610.40,45.00,3.83
368,612.00,90.87,612.40,48.00,5.30
369,613.50,104.90,612.40,54.00,4.49
370,615.00,119.01,612.40,65.00,3.23
371,616.50,133.06,612.40,74.00,2.23
372,618.00,146.93,612.40,82.00,1.36
373,619.50,160.47,612.40,88.00,0.71
374,621.00,173.57,612.40,98.00,0.36
375,622.50,186.13,613.40,105.00,0.11
376,624.00,198.04,614.40,112.00,0.14
377,625.50,209.23,616.40,120.00,1.29
378,627.00,219.62,618.40,127.00,2.53
379,628.50,229.17,619.40,133.00,2.89
380,630.00,237.83,621.40,140.00,4.13
381,631.50,245.59,621.40,145.00,3.59
382,633.00,252.43,621.40,155.00,2.49
383,634.50,258.37,621.40,169.00,0.92
384,636.00,263.42,620.40,179.00,1.24
385,637.50,267.64,619.40,189.00,3.43
386,639.00,271.05,619.40,194.00,4.06
387,640.50,273.73,619.40,200.00,4.82
388,642.00,275.75,622.40,215.00,3.89
389,643.50,277.17,624.40,221.00,2.78
390,645.00,278.10,626.40,227.00,1.74
391,646.50,278.61,627.40,232.00,1.57
392,648.00,278.79,629.40,239.00,0.81
393,649.50,278.75,631.40,245.00,0.01
394,651.00,278.58,632.40,252.00,0.49
395,652.50,278.35,633.40,255.00,0.24
396,654.00,278.16,633.40,260.00,1.52
397,655.50,278.08,634.40,266.00,2.37
398,657.00,278.19,636.40,270.00,1.96
399,658.50,278.54,638.40,273.00,1.47
400,660.00,279.18,641.40,276.00,0.63
