trial,3
timestamp,2026-03-11T19:48:58.052Z
mode,spatial-color

target_curve
index,target_x,target_y
291,496.50,297.71,459.00,53.20,0.57
292,498.00,297.91,460.00,60.20,0.36
293,499.50,297.59,461.00,69.20,0.34
294,501.00,296.85,463.00,80.20,0.49
295,502.50,295.77,464.00,90.20,0.45
296,504.00,294.47,466.00,97.20,1.74
297,505.50,293.02,467.00,106.20,1.82
298,507.00,291.53,467.00,113.20,1.13
299,508.50,290.07,469.00,124.20,2.02
300,510.00,288.73,470.00,137.20,1.73
301,511.50,287.57,470.00,146.20,0.83
302,513.00,286.66,470.00,155.20,0.08
303,514.50,286.03,470.00,164.20,0.99
304,516.00,285.73,471.00,173.20,0.93
305,517.50,285.77,473.00,182.20,0.11
306,519.00,286.17,474.00,191.20,0.14
307,520.50,286.92,475.00,201.20,0.02
308,522.00,288.01,475.00,210.20,1.02
309,523.50,289.39,476.00,220.20,1.23
310,525.00,291.03,477.00,228.20,1.25
311,526.50,292.88,479.00,238.20,0.61
312,528.00,294.86,482.00,249.20,0.75
313,529.50,296.91,484.00,262.20,0.57
314,531.00,298.93,485.00,270.20,0.01
315,532.50,300.84,486.00,276.20,0.31
316,534.00,302.54,487.00,281.20,0.56
317,535.50,303.93,489.00,288.20,0.80
318,537.00,304.92,492.00,291.20,0.81
319,538.50,305.41,494.00,293.20,1.61
320,540.00,305.30,498.00,296.20,1.67
321,541.50,304.51,500.00,298.20,0.77
322,543.00,302.94,503.00,297.20,1.45
323,544.50,300.53,505.00,294.20,0.50
324,546.00,297.20,508.00,292.20,1.18
325,547.50,292.91,511.00,289.20,0.98
326,549.00,287.61,514.00,288.20,1.81
327,550.50,281.27,516.00,288.20,2.42
328,552.00,273.89,519.00,288.20,1.81
329,553.50,265.46,522.00,288.20,0.14
330,555.00,256.01,525.00,291.20,0.10
331,556.50,245.56,528.00,295.20,0.20
332,558.00,234.18,530.00,298.20,0.37
333,559.50,221.92,534.00,301.20,0.88
334,561.00,208.88,538.00,302.20,2.82
335,562.50,195.14,541.00,303.20,1.27
336,564.00,180.81,543.00,302.20,0.39
337,565.50,166.01,546.00,299.20,0.82
338,567.00,150.88,548.00,294.20,0.90
339,568.50,135.55,551.00,286.20,1.62
340,570.00,120.17,553.00,278.20,1.84
341,571.50,104.89,554.00,269.20,1.15
342,573.00,89.87,554.00,262.20,0.02
343,574.50,75.24,554.00,252.20,1.53
344,576.00,61.17,557.00,239.20,0.34
345,577.50,47.81,557.00,232.20,1.23
346,579.00,42.00,558.00,226.20,0.97
347,580.50,42.00,560.00,212.20,0.61
348,582.00,42.00,562.00,199.20,0.06
349,583.50,42.00,563.00,192.20,0.19
350,585.00,42.00,563.00,178.20,1.26
351,586.50,42.00,563.00,172.20,1.86
352,588.00,42.00,564.00,164.20,1.67
353,589.50,42.00,565.00,158.20,1.27
354,591.00,42.00,567.00,147.20,0.36
355,592.50,42.00,571.00,132.20,2.16
356,594.00,42.00,571.00,126.20,1.58
357,595.50,42.00,572.00,117.20,1.70
358,597.00,42.00,572.00,108.20,0.82
359,598.50,42.00,572.00,104.20,0.43
360,600.00,42.00,572.00,94.20,0.56
361,601.50,42.00,573.00,79.20,1.09
362,603.00,42.00,574.00,73.20,0.71
363,604.50,42.00,575.00,65.20,0.57
364,606.00,42.00,576.00,60.20,0.11
365,607.50,50.76,578.00,51.20,0.88
366,609.00,63.65,579.00,49.20,1.65
367,610.50,77.07,579.00,47.20,1.30
368,612.00,90.87,579.00,44.20,0.55
369,613.50,104.90,580.00,42.20,0.20
370,615.00,119.01,582.00,42.20,0.20
371,616.50,133.06,585.00,42.20,0.20
372,618.00,146.93,591.00,42.20,0.20
373,619.50,160.47,599.00,41.20,0.80
374,621.00,173.57,601.00,40.20,1.80
375,622.50,186.13,603.00,43.20,1.20
376,624.00,198.04,605.00,48.20,2.03
377,625.50,209.23,607.00,52.20,0.66
378,627.00,219.62,609.00,60.20,0.40
379,628.50,229.17,610.00,70.20,0.27
380,630.00,237.83,611.00,85.20,0.38
381,631.50,245.59,612.00,97.20,0.67
382,633.00,252.43,613.00,107.20,0.74
383,634.50,258.37,614.00,120.20,1.12
384,636.00,263.42,617.00,133.20,0.48
385,637.50,267.64,618.00,145.20,0.19
386,639.00,271.05,619.00,153.20,0.30
387,640.50,273.73,621.00,161.20,1.41
388,642.00,275.75,621.00,172.20,0.16
389,643.50,277.17,622.00,182.20,0.03
390,645.00,278.10,623.00,190.20,0.01
391,646.50,278.61,623.00,198.20,1.01
392,648.00,278.79,624.00,206.20,1.08
393,649.50,278.75,625.00,216.20,1.49
394,651.00,278.58,626.00,226.20,2.01
395,652.50,278.35,629.00,234.20,0.37
396,654.00,278.16,632.00,246.20,0.36
397,655.50,278.08,634.00,256.20,0.05
398,657.00,278.19,636.00,263.20,0.06
399,658.50,278.54,638.00,271.20,0.97
400,660.00,279.18,641.00,275.20,0.48
