trial,2
timestamp,2026-03-11T19:45:33.370Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,402.00,260.20
2257,403.00,260.20
2258,403.00,259.20
2259,404.00,258.20
2260,404.00,257.20
2261,404.00,257.20
2262,404.00,256.20
2263,405.00,255.20
2264,405.00,255.20
2265,405.00,254.20
2266,405.00,254.20
2267,406.00,253.20
2268,406.00,253.20
2269,406.00,252.20
2270,406.00,252.20
2271,406.00,252.20
2272,406.00,251.20
2273,406.00,251.20
2274,406.00,250.20
2275,406.00,250.20
2276,406.00,250.20
2277,406.00,249.20
2278,407.00,249.20
2279,407.00,248.20
2280,407.00,247.20
2281,407.00,246.20
2282,407.00,245.20
2283,407.00,244.20
2284,407.00,242.20
2285,407.00,241.20
2286,407.00,240.20
2287,407.00,239.20
2288,407.00,239.20
2289,408.00,238.20
2290,408.00,237.20
2291,408.00,237.20
2292,408.00,236.20
2293,408.00,236.20
2294,408.00,236.20
2295,408.00,235.20
2296,408.00,235.20
2297,408.00,234.20
2298,408.00,234.20
2299,408.00,234.20
2300,408.00,234.20
2301,408.00,233.20
2302,408.00,233.20
2303,409.00,232.20
2304,409.00,232.20
2305,409.00,231.20
2306,409.00,230.20
2307,409.00,229.20
2308,409.00,228.20
2309,409.00,227.20
2310,409.00,226.20
2311,409.00,225.20
2312,409.00,225.20
2313,409.00,223.20
2314,409.00,223.20
2315,409.00,222.20
2316,409.00,222.20
2317,409.00,221.20
2318,410.00,220.20
2319,410.00,220.20
2320,410.00,218.20
2321,410.00,218.20
2322,410.00,216.20
2323,410.00,216.20
2324,411.00,215.20
2325,411.00,214.20
2326,411.00,213.20
2327,411.00,212.20
2328,411.00,211.20
2329,411.00,211.20
2330,411.00,210.20
2331,411.00,209.20
2332,411.00,207.20
2333,411.00,206.20
2334,411.00,205.20
2335,411.00,204.20
2336,412.00,202.20
2337,412.00,201.20
2338,412.00,200.20
2339,412.00,200.20
2340,412.00,199.20
2341,412.00,197.20
2342,412.00,197.20
2343,412.00,196.20
2344,413.00,195.20
2345,413.00,194.20
2346,413.00,193.20
2347,413.00,192.20
2348,413.00,191.20
2349,413.00,191.20
2350,413.00,190.20
2351,414.00,190.20
2352,414.00,189.20
2353,414.00,189.20
2354,414.00,188.20
2355,414.00,188.20
2356,414.00,187.20
2357,414.00,186.20
2358,414.00,186.20
2359,414.00,185.20
2360,415.00,185.20
2361,415.00,184.20
2362,415.00,184.20
2363,415.00,183.20
2364,415.00,183.20
2365,415.00,182.20
2366,415.00,182.20
2367,416.00,181.20
2368,416.00,180.20
2369,416.00,179.20
2370,416.00,179.20
2371,416.00,178.20
2372,416.00,177.20
2373,417.00,176.20
2374,417.00,176.20
2375,417.00,175.20
2376,417.00,174.20
2377,417.00,172.20
2378,417.00,171.20
2379,417.00,170.20
2380,418.00,167.20
2381,418.00,166.20
2382,418.00,164.20
2383,418.00,162.20
2384,418.00,161.20
2385,419.00,160.20
2386,419.00,159.20
2387,419.00,158.20
2388,419.00,157.20
2389,419.00,156.20
2390,419.00,156.20
2391,419.00,155.20
2392,419.00,153.20
2393,420.00,153.20
2394,420.00,152.20
2395,420.00,151.20
2396,420.00,150.20
2397,420.00,150.20
2398,420.00,149.20
2399,420.00,148.20
2400,420.00,147.20
2401,421.00,146.20
2402,421.00,145.20
2403,421.00,144.20
2404,421.00,142.20
2405,421.00,140.20
2406,421.00,139.20
2407,422.00,137.20
2408,422.00,135.20
2409,422.00,133.20
2410,422.00,132.20
2411,422.00,130.20
2412,422.00,128.20
2413,422.00,127.20
2414,422.00,125.20
2415,422.00,124.20
2416,422.00,122.20
2417,422.00,122.20
2418,422.00,121.20
2419,422.00,120.20
2420,422.00,119.20
2421,422.00,119.20
2422,422.00,118.20
2423,422.00,118.20
2424,422.00,117.20
2425,422.00,117.20
2426,422.00,116.20
2427,422.00,116.20
2428,422.00,115.20
2429,422.00,115.20
2430,422.00,114.20
2431,422.00,114.20
2432,422.00,113.20
2433,422.00,113.20
2434,423.00,112.20
2435,423.00,111.20
2436,423.00,111.20
2437,423.00,110.20
2438,423.00,109.20
2439,423.00,109.20
2440,423.00,107.20
2441,423.00,107.20
2442,424.00,106.20
2443,424.00,105.20
2444,424.00,105.20
2445,424.00,104.20
2446,424.00,103.20
2447,424.00,103.20
2448,424.00,102.20
2449,424.00,102.20
2450,424.00,101.20
2451,424.00,100.20
2452,425.00,99.20
2453,425.00,99.20
2454,425.00,98.20
2455,425.00,97.20
2456,425.00,97.20
2457,425.00,96.20
2458,425.00,96.20
2459,425.00,95.20
2460,425.00,94.20
2461,425.00,94.20
2462,425.00,93.20
2463,425.00,92.20
2464,425.00,91.20
2465,425.00,91.20
2466,425.00,90.20
2467,425.00,90.20
2468,425.00,89.20
2469,425.00,88.20
2470,425.00,88.20
2471,425.00,87.20
2472,425.00,86.20
2473,425.00,86.20
2474,425.00,86.20
2475,425.00,85.20
2476,425.00,85.20
2477,426.00,85.20
2478,426.00,85.20
2479,426.00,84.20
2480,426.00,83.20
2481,426.00,82.20
2482,426.00,81.20
2483,426.00,80.20
2484,426.00,79.20
2485,426.00,78.20
2486,426.00,78.20
2487,426.00,77.20
2488,426.00,76.20
2489,426.00,75.20
2490,426.00,75.20
2491,426.00,74.20
2492,426.00,73.20
2493,426.00,73.20
2494,426.00,72.20
2495,426.00,72.20
2496,426.00,71.20
2497,426.00,70.20
2498,426.00,70.20
2499,426.00,69.20
2500,426.00,69.20
2501,426.00,68.20
2502,426.00,66.20
2503,426.00,66.20
2504,426.00,65.20
2505,426.00,64.20
2506,426.00,63.20
2507,426.00,63.20
2508,426.00,62.20
2509,426.00,61.20
2510,426.00,60.20
2511,426.00,60.20
2512,426.00,59.20
2513,427.00,58.20
2514,427.00,57.20
2515,427.00,57.20
2516,427.00,56.20
2517,427.00,56.20
2518,427.00,55.20
2519,427.00,55.20
2520,427.00,55.20
2521,427.00,54.20
2522,428.00,54.20
2523,428.00,53.20
2524,428.00,53.20
2525,428.00,53.20
2526,428.00,52.20
2527,428.00,52.20
2528,429.00,51.20
2529,429.00,51.20
2530,429.00,50.20
2531,429.00,50.20
2532,429.00,49.20
2533,430.00,49.20
2534,430.00,48.20
2535,430.00,48.20
2536,430.00,47.20
2537,430.00,46.20
2538,430.00,46.20
2539,430.00,45.20
2540,430.00,45.20
2541,430.00,45.20
2542,430.00,44.20
2543,430.00,44.20
2544,430.00,44.20
2545,430.00,44.20
2546,430.00,43.20
2547,430.00,43.20
2548,430.00,43.20
2549,430.00,42.20
2550,430.00,42.20
2551,431.00,42.20
2552,431.00,42.20
2553,431.00,42.20
2554,431.00,42.20
2555,431.00,42.20
2556,432.00,42.20
2557,432.00,42.20
2558,432.00,42.20
2559,433.00,42.20
2560,433.00,42.20
2561,434.00,42.20
2562,434.00,42.20
2563,434.00,42.20
2564,435.00,42.20
2565,435.00,42.20
2566,436.00,42.20
2567,436.00,42.20
2568,437.00,42.20
2569,437.00,42.20
2570,438.00,42.20
2571,438.00,42.20
2572,439.00,42.20
2573,439.00,42.20
2574,439.00,41.20
2575,440.00,41.20
2576,440.00,41.20
2577,440.00,41.20
2578,441.00,41.20
2579,441.00,41.20
2580,441.00,41.20
2581,442.00,41.20
2582,442.00,41.20
2583,443.00,41.20
2584,443.00,41.20
2585,443.00,41.20
2586,444.00,41.20
2587,444.00,41.20
2588,445.00,40.20
2589,445.00,40.20
2590,445.00,40.20
2591,446.00,40.20
2592,446.00,40.20
2593,447.00,40.20
2594,447.00,40.20
2595,448.00,40.20
2596,448.00,40.20
2597,449.00,40.20
2598,449.00,40.20
2599,450.00,40.20
2600,450.00,40.20
2601,450.00,40.20
2602,451.00,40.20
2603,451.00,40.20
2604,452.00,40.20
2605,452.00,40.20
2606,452.00,40.20
2607,453.00,40.20
2608,453.00,40.20
2609,453.00,40.20
2610,454.00,40.20
2611,454.00,40.20
2612,454.00,40.20
2613,454.00,40.20
2614,454.00,40.20
2615,455.00,40.20
2616,455.00,40.20
2617,455.00,40.20
2618,455.00,40.20
2619,455.00,40.20
2620,455.00,40.20
2621,455.00,40.20
2622,456.00,40.20
2623,456.00,41.20
2624,456.00,41.20
2625,456.00,41.20
2626,456.00,41.20
2627,456.00,41.20
2628,457.00,42.20
2629,457.00,42.20
2630,457.00,42.20
2631,457.00,43.20
2632,457.00,43.20
2633,457.00,43.20
2634,457.00,44.20
2635,458.00,44.20
2636,458.00,44.20
2637,458.00,44.20
2638,458.00,45.20
2639,458.00,45.20
2640,458.00,45.20
2641,458.00,45.20
2642,458.00,45.20
2643,458.00,46.20
2644,458.00,46.20
2645,458.00,46.20
2646,458.00,46.20
2647,458.00,47.20
2648,458.00,47.20
2649,458.00,47.20
2650,458.00,48.20
2651,458.00,48.20
2652,458.00,49.20
2653,458.00,49.20
2654,458.00,49.20
2655,459.00,50.20
2656,459.00,50.20
2657,459.00,51.20
2658,459.00,51.20
2659,459.00,52.20
2660,459.00,52.20
2661,459.00,53.20
2662,459.00,53.20
2663,460.00,54.20
2664,460.00,54.20
2665,460.00,55.20
2666,460.00,55.20
2667,460.00,56.20
2668,461.00,57.20
2669,461.00,57.20
2670,461.00,58.20
2671,461.00,59.20
2672,461.00,59.20
2673,462.00,60.20
2674,462.00,61.20
2675,462.00,62.20
2676,462.00,62.20
2677,462.00,63.20
2678,462.00,64.20
2679,462.00,64.20
2680,462.00,65.20
2681,462.00,65.20
2682,462.00,66.20
2683,462.00,67.20
2684,462.00,67.20
2685,462.00,68.20
2686,462.00,69.20
2687,462.00,70.20
2688,463.00,70.20
2689,463.00,71.20
2690,463.00,72.20
2691,463.00,72.20
2692,463.00,73.20
2693,463.00,74.20
2694,463.00,75.20
2695,463.00,76.20
2696,463.00,77.20
2697,463.00,78.20
2698,463.00,79.20
2699,464.00,80.20
2700,464.00,80.20
2701,464.00,81.20
2702,464.00,82.20
2703,464.00,82.20
2704,464.00,83.20
2705,464.00,84.20
2706,464.00,84.20
2707,465.00,85.20
2708,465.00,86.20
2709,465.00,87.20
2710,465.00,88.20
2711,465.00,89.20
2712,466.00,90.20
2713,466.00,90.20
2714,466.00,91.20
2715,466.00,92.20
2716,466.00,93.20
2717,466.00,94.20
2718,467.00,94.20
2719,467.00,95.20
2720,467.00,96.20
2721,467.00,97.20
2722,467.00,98.20
2723,467.00,99.20
2724,467.00,100.20
2725,467.00,101.20
2726,467.00,102.20
2727,468.00,103.20
2728,468.00,104.20
2729,468.00,105.20
2730,468.00,105.20
2731,468.00,106.20
2732,468.00,107.20
2733,468.00,108.20
2734,468.00,109.20
2735,468.00,110.20
2736,468.00,110.20
2737,468.00,111.20
2738,468.00,112.20
2739,468.00,113.20
2740,468.00,113.20
2741,468.00,114.20
2742,468.00,115.20
2743,468.00,116.20
2744,468.00,116.20
2745,468.00,117.20
2746,468.00,118.20
2747,468.00,119.20
2748,468.00,119.20
2749,468.00,120.20
2750,468.00,121.20
2751,468.00,122.20
2752,468.00,122.20
2753,468.00,123.20
2754,469.00,124.20
2755,469.00,125.20
2756,469.00,126.20
2757,469.00,127.20
2758,469.00,127.20
2759,469.00,128.20
2760,469.00,128.20
2761,469.00,129.20
2762,469.00,129.20
2763,469.00,130.20
2764,470.00,131.20
2765,470.00,131.20
2766,470.00,132.20
2767,470.00,132.20
2768,470.00,133.20
2769,470.00,135.20
2770,469.00,135.20
2771,469.00,136.20
2772,469.00,137.20
2773,469.00,137.20
2774,469.00,138.20
2775,469.00,139.20
2776,469.00,140.20
2777,469.00,140.20
2778,469.00,141.20
2779,469.00,142.20
2780,469.00,142.20
2781,469.00,143.20
2782,469.00,143.20
2783,469.00,144.20
2784,469.00,144.20
2785,469.00,145.20
2786,469.00,145.20
2787,469.00,145.20
2788,469.00,145.20
2789,469.00,146.20
2790,469.00,146.20
2791,469.00,147.20
2792,469.00,147.20
2793,469.00,147.20
2794,469.00,148.20
2795,469.00,148.20
2796,469.00,148.20
2797,469.00,149.20
2798,469.00,149.20
2799,469.00,149.20
2800,469.00,150.20
2801,469.00,150.20
2802,469.00,151.20
2803,469.00,151.20
2804,469.00,152.20
2805,469.00,152.20
2806,469.00,153.20
2807,469.00,153.20
2808,469.00,154.20
2809,469.00,154.20
2810,469.00,155.20
2811,469.00,155.20
2812,469.00,155.20
2813,469.00,156.20
2814,469.00,156.20
2815,469.00,157.20
2816,469.00,158.20
2817,469.00,159.20
2818,469.00,160.20
2819,469.00,160.20
2820,469.00,162.20
2821,469.00,163.20
2822,470.00,164.20
2823,470.00,165.20
2824,470.00,166.20
2825,470.00,167.20
2826,470.00,168.20
2827,471.00,170.20
2828,471.00,171.20
2829,471.00,172.20
2830,471.00,173.20
2831,471.00,174.20
2832,471.00,174.20
2833,471.00,175.20
2834,471.00,176.20
2835,472.00,177.20
2836,472.00,177.20
2837,472.00,178.20
2838,472.00,178.20
2839,472.00,179.20
2840,472.00,180.20
2841,472.00,180.20
2842,472.00,181.20
2843,472.00,181.20
2844,472.00,182.20
2845,472.00,182.20
2846,472.00,183.20
2847,472.00,183.20
2848,473.00,183.20
2849,473.00,184.20
2850,473.00,184.20
2851,473.00,185.20
2852,473.00,186.20
2853,474.00,187.20
2854,474.00,187.20
2855,474.00,189.20
2856,475.00,189.20
2857,475.00,190.20
2858,475.00,191.20
2859,475.00,192.20
2860,475.00,193.20
2861,475.00,194.20
2862,475.00,195.20
2863,475.00,195.20
2864,475.00,196.20
2865,475.00,197.20
2866,476.00,198.20
2867,476.00,198.20
2868,476.00,199.20
2869,476.00,199.20
2870,476.00,199.20
2871,476.00,200.20
2872,476.00,200.20
2873,476.00,201.20
2874,476.00,201.20
2875,476.00,201.20
2876,476.00,202.20
2877,476.00,202.20
2878,476.00,202.20
2879,476.00,203.20
2880,476.00,203.20
2881,476.00,204.20
2882,476.00,204.20
2883,476.00,205.20
2884,476.00,205.20
2885,476.00,205.20
2886,476.00,206.20
2887,476.00,207.20
2888,476.00,207.20
2889,476.00,208.20
2890,476.00,209.20
2891,476.00,210.20
2892,476.00,211.20
2893,477.00,212.20
2894,477.00,212.20
2895,477.00,214.20
2896,477.00,215.20
2897,477.00,215.20
2898,477.00,217.20
2899,477.00,217.20
2900,477.00,219.20
2901,477.00,220.20
2902,478.00,221.20
2903,478.00,222.20
2904,478.00,223.20
2905,478.00,225.20
2906,478.00,226.20
2907,478.00,227.20
2908,478.00,228.20
2909,478.00,229.20
2910,478.00,230.20
2911,478.00,231.20
2912,478.00,232.20
2913,479.00,235.20
2914,479.00,236.20
2915,479.00,237.20
2916,479.00,239.20
2917,479.00,240.20
2918,479.00,241.20
2919,479.00,242.20
2920,479.00,243.20
2921,479.00,244.20
2922,479.00,245.20
2923,479.00,245.20
2924,479.00,246.20
2925,479.00,247.20
2926,479.00,248.20
2927,479.00,248.20
2928,480.00,249.20
2929,480.00,249.20
2930,480.00,250.20
2931,480.00,250.20
2932,480.00,251.20
2933,480.00,251.20
2934,480.00,252.20
2935,480.00,253.20
2936,480.00,254.20
2937,480.00,254.20
2938,480.00,255.20
2939,481.00,256.20
2940,481.00,256.20
2941,481.00,257.20
2942,481.00,257.20
2943,481.00,258.20
2944,481.00,258.20
2945,481.00,258.20
2946,482.00,259.20
2947,482.00,260.20
2948,482.00,261.20
2949,482.00,261.20
2950,482.00,262.20
2951,483.00,262.20
2952,483.00,263.20
2953,483.00,264.20
2954,483.00,264.20
2955,484.00,265.20
2956,484.00,266.20
2957,484.00,267.20
2958,484.00,268.20
2959,485.00,269.20
2960,485.00,270.20
2961,485.00,271.20
2962,485.00,272.20
2963,486.00,273.20
2964,486.00,273.20
2965,486.00,274.20
2966,486.00,275.20
2967,487.00,275.20
2968,487.00,276.20
2969,487.00,277.20
2970,487.00,278.20
2971,487.00,279.20
2972,488.00,279.20
2973,488.00,280.20
2974,488.00,280.20
2975,488.00,281.20
2976,489.00,281.20
2977,489.00,282.20
2978,489.00,282.20
2979,489.00,282.20
2980,489.00,283.20
2981,489.00,283.20
2982,490.00,284.20
2983,490.00,284.20
2984,490.00,285.20
2985,490.00,286.20
2986,490.00,286.20
2987,491.00,287.20
2988,491.00,287.20
2989,491.00,288.20
2990,491.00,288.20
2991,491.00,289.20
2992,491.00,289.20
2993,492.00,290.20
2994,492.00,290.20
2995,492.00,291.20
2996,492.00,291.20
2997,492.00,291.20
2998,492.00,292.20
2999,493.00,292.20
3000,493.00,292.20
3001,493.00,292.20
3002,493.00,293.20
3003,493.00,293.20
3004,493.00,293.20
3005,493.00,293.20
3006,494.00,293.20
3007,494.00,294.20
3008,494.00,294.20
3009,494.00,294.20
3010,494.00,294.20
3011,494.00,294.20
3012,494.00,294.20
3013,495.00,295.20
3014,495.00,295.20
3015,495.00,295.20
3016,495.00,295.20
3017,495.00,295.20
3018,495.00,295.20
3019,495.00,295.20
3020,495.00,295.20
3021,496.00,295.20
3022,496.00,295.20
3023,496.00,296.20
3024,496.00,296.20
3025,496.00,296.20
3026,497.00,296.20
3027,497.00,296.20
3028,497.00,296.20
3029,497.00,296.20
3030,497.00,296.20
3031,497.00,296.20
3032,498.00,296.20
3033,498.00,296.20
3034,498.00,296.20
3035,498.00,296.20
3036,498.00,296.20
3037,499.00,296.20
3038,499.00,296.20
3039,499.00,296.20
3040,499.00,296.20
3041,499.00,296.20
3042,500.00,296.20
3043,500.00,296.20
3044,500.00,296.20
3045,500.00,296.20
3046,500.00,296.20
3047,501.00,296.20
3048,501.00,296.20
3049,501.00,296.20
3050,501.00,296.20
3051,502.00,296.20
3052,502.00,296.20
3053,502.00,296.20
3054,502.00,296.20
3055,502.00,296.20
3056,502.00,295.20
3057,503.00,295.20
3058,503.00,295.20
3059,503.00,295.20
3060,503.00,294.20
3061,503.00,294.20
3062,503.00,294.20
3063,504.00,294.20
3064,504.00,294.20
3065,504.00,293.20
3066,505.00,293.20
3067,505.00,293.20
3068,505.00,292.20
3069,505.00,292.20
3070,506.00,292.20
3071,506.00,291.20
3072,506.00,291.20
3073,507.00,291.20
3074,507.00,290.20
3075,508.00,290.20
3076,508.00,290.20
3077,509.00,290.20
3078,509.00,290.20
3079,509.00,289.20
3080,510.00,289.20
3081,510.00,289.20
3082,510.00,289.20
3083,511.00,289.20
3084,511.00,288.20
3085,511.00,288.20
3086,511.00,288.20
3087,512.00,288.20
3088,512.00,288.20
3089,512.00,288.20
3090,512.00,288.20
3091,513.00,287.20
3092,513.00,287.20
3093,513.00,287.20
3094,513.00,287.20
3095,514.00,287.20
3096,514.00,287.20
3097,514.00,287.20
3098,514.00,287.20
3099,515.00,287.20
3100,515.00,287.20
3101,515.00,286.20
3102,515.00,286.20
3103,515.00,286.20
3104,516.00,286.20
3105,516.00,286.20
3106,516.00,286.20
3107,516.00,286.20
3108,516.00,286.20
3109,517.00,286.20
3110,517.00,286.20
3111,517.00,286.20
3112,517.00,286.20
3113,518.00,286.20
3114,518.00,286.20
3115,518.00,286.20
3116,518.00,286.20
3117,519.00,286.20
3118,519.00,286.20
3119,520.00,286.20
3120,520.00,286.20
3121,520.00,286.20
3122,521.00,286.20
3123,521.00,287.20
3124,521.00,287.20
3125,522.00,287.20
3126,522.00,287.20
3127,522.00,287.20
3128,522.00,288.20
3129,523.00,288.20
3130,523.00,288.20
3131,523.00,288.20
3132,523.00,289.20
3133,523.00,289.20
3134,523.00,289.20
3135,523.00,290.20
3136,524.00,290.20
3137,524.00,290.20
3138,524.00,291.20
3139,524.00,291.20
3140,524.00,291.20
3141,524.00,291.20
3142,525.00,291.20
3143,525.00,292.20
3144,525.00,292.20
3145,525.00,292.20
3146,525.00,292.20
3147,526.00,293.20
3148,526.00,293.20
3149,526.00,293.20
3150,526.00,294.20
3151,526.00,294.20
3152,527.00,294.20
3153,527.00,294.20
3154,527.00,294.20
3155,527.00,295.20
3156,528.00,295.20
3157,528.00,295.20
3158,528.00,296.20
3159,528.00,296.20
3160,529.00,296.20
3161,529.00,297.20
3162,529.00,297.20
3163,529.00,297.20
3164,530.00,297.20
3165,530.00,298.20
3166,530.00,298.20
3167,530.00,298.20
3168,531.00,299.20
3169,531.00,299.20
3170,531.00,299.20
3171,531.00,299.20
3172,532.00,300.20
3173,532.00,300.20
3174,532.00,300.20
3175,533.00,301.20
3176,533.00,301.20
3177,533.00,301.20
3178,533.00,301.20
3179,533.00,301.20
3180,534.00,302.20
3181,534.00,302.20
3182,534.00,302.20
3183,535.00,302.20
3184,535.00,302.20
3185,536.00,302.20
3186,536.00,302.20
3187,536.00,302.20
3188,537.00,302.20
3189,537.00,302.20
3190,537.00,303.20
3191,538.00,303.20
3192,538.00,303.20
3193,539.00,303.20
3194,539.00,303.20
3195,540.00,303.20
3196,540.00,303.20
3197,540.00,303.20
3198,541.00,303.20
3199,541.00,303.20
3200,542.00,303.20
3201,542.00,303.20
3202,542.00,303.20
3203,542.00,303.20
3204,543.00,303.20
3205,543.00,303.20
3206,543.00,303.20
3207,543.00,303.20
3208,544.00,303.20
3209,543.00,303.20
3210,543.00,303.20
3211,543.00,302.20
3212,544.00,300.20
3213,544.00,299.20
3214,544.00,298.20
3215,545.00,298.20
3216,545.00,297.20
3217,546.00,297.20
3218,546.00,296.20
3219,546.00,296.20
3220,546.00,296.20
3221,547.00,296.20
3222,547.00,295.20
3223,547.00,295.20
3224,548.00,294.20
3225,548.00,294.20
3226,548.00,294.20
3227,549.00,293.20
3228,549.00,293.20
3229,549.00,293.20
3230,549.00,292.20
3231,549.00,292.20
3232,549.00,292.20
3233,549.00,291.20
3234,549.00,291.20
3235,550.00,290.20
3236,550.00,290.20
3237,550.00,289.20
3238,550.00,288.20
3239,550.00,288.20
3240,550.00,288.20
3241,550.00,287.20
3242,551.00,286.20
3243,551.00,286.20
3244,551.00,285.20
3245,551.00,284.20
3246,551.00,283.20
3247,551.00,282.20
3248,551.00,281.20
3249,551.00,281.20
3250,551.00,280.20
3251,551.00,279.20
3252,551.00,278.20
3253,551.00,277.20
3254,551.00,276.20
3255,551.00,275.20
3256,551.00,274.20
3257,551.00,274.20
3258,552.00,273.20
3259,552.00,272.20
3260,552.00,271.20
3261,552.00,271.20
3262,552.00,270.20
3263,552.00,269.20
3264,552.00,268.20
3265,552.00,268.20
3266,552.00,267.20
3267,553.00,266.20
3268,553.00,265.20
3269,553.00,265.20
3270,553.00,263.20
3271,553.00,262.20
3272,553.00,261.20
3273,553.00,260.20
3274,553.00,259.20
3275,553.00,259.20
3276,554.00,258.20
3277,554.00,257.20
3278,554.00,256.20
3279,554.00,256.20
3280,554.00,255.20
3281,554.00,254.20
3282,554.00,254.20
3283,554.00,253.20
3284,554.00,252.20
3285,554.00,252.20
3286,554.00,251.20
3287,554.00,250.20
3288,554.00,250.20
3289,554.00,249.20
3290,554.00,248.20
3291,554.00,248.20
3292,554.00,247.20
3293,554.00,246.20
3294,554.00,246.20
3295,554.00,245.20
3296,555.00,244.20
3297,555.00,244.20
3298,555.00,243.20
3299,555.00,242.20
3300,555.00,242.20
3301,556.00,241.20
3302,556.00,240.20
3303,556.00,240.20
3304,556.00,240.20
3305,556.00,239.20
3306,556.00,239.20
3307,556.00,238.20
3308,557.00,237.20
3309,557.00,237.20
3310,557.00,237.20
3311,557.00,236.20
3312,557.00,236.20
3313,558.00,236.20
3314,558.00,235.20
3315,558.00,235.20
3316,558.00,234.20
3317,558.00,234.20
3318,558.00,233.20
3319,558.00,233.20
3320,558.00,233.20
3321,558.00,232.20
3322,558.00,232.20
3323,558.00,232.20
3324,558.00,232.20
3325,558.00,232.20
3326,559.00,231.20
3327,559.00,231.20
3328,559.00,231.20
3329,559.00,230.20
3330,559.00,230.20
3331,559.00,229.20
3332,559.00,228.20
3333,560.00,228.20
3334,560.00,227.20
3335,560.00,226.20
3336,560.00,225.20
3337,560.00,224.20
3338,560.00,224.20
3339,560.00,224.20
3340,560.00,223.20
3341,560.00,223.20
3342,560.00,222.20
3343,560.00,221.20
3344,560.00,220.20
3345,560.00,219.20
3346,560.00,218.20
3347,561.00,217.20
3348,561.00,216.20
3349,561.00,215.20
3350,561.00,214.20
3351,561.00,213.20
3352,561.00,212.20
3353,562.00,210.20
3354,562.00,208.20
3355,562.00,207.20
3356,562.00,206.20
3357,562.00,205.20
3358,562.00,204.20
3359,562.00,203.20
3360,562.00,202.20
3361,563.00,202.20
3362,563.00,201.20
3363,563.00,201.20
3364,563.00,200.20
3365,563.00,200.20
3366,563.00,199.20
3367,563.00,198.20
3368,563.00,197.20
3369,563.00,196.20
3370,563.00,195.20
3371,564.00,195.20
3372,564.00,194.20
3373,564.00,193.20
3374,564.00,193.20
3375,564.00,192.20
3376,564.00,192.20
3377,564.00,191.20
3378,564.00,190.20
3379,564.00,190.20
3380,564.00,189.20
3381,564.00,188.20
3382,564.00,187.20
3383,565.00,186.20
3384,565.00,185.20
3385,565.00,184.20
3386,565.00,183.20
3387,565.00,182.20
3388,565.00,181.20
3389,565.00,180.20
3390,565.00,179.20
3391,565.00,178.20
3392,565.00,177.20
3393,565.00,176.20
3394,565.00,176.20
3395,565.00,175.20
3396,565.00,175.20
3397,565.00,174.20
3398,565.00,173.20
3399,565.00,173.20
3400,565.00,172.20
3401,566.00,171.20
3402,566.00,171.20
3403,566.00,170.20
3404,566.00,168.20
3405,566.00,168.20
3406,566.00,167.20
3407,567.00,166.20
3408,567.00,165.20
3409,567.00,164.20
3410,567.00,163.20
3411,567.00,163.20
3412,567.00,162.20
3413,568.00,161.20
3414,568.00,160.20
3415,568.00,160.20
3416,568.00,159.20
3417,568.00,158.20
3418,568.00,157.20
3419,568.00,157.20
3420,568.00,156.20
3421,568.00,155.20
3422,568.00,155.20
3423,568.00,154.20
3424,568.00,154.20
3425,568.00,153.20
3426,568.00,152.20
3427,568.00,152.20
3428,567.00,151.20
3429,567.00,150.20
3430,567.00,149.20
3431,567.00,149.20
3432,567.00,148.20
3433,567.00,147.20
3434,567.00,147.20
3435,567.00,146.20
3436,567.00,146.20
3437,567.00,145.20
3438,567.00,144.20
3439,567.00,144.20
3440,567.00,143.20
3441,567.00,143.20
3442,567.00,142.20
3443,567.00,142.20
3444,567.00,142.20
3445,567.00,141.20
3446,567.00,141.20
3447,567.00,140.20
3448,567.00,140.20
3449,567.00,140.20
3450,567.00,139.20
3451,567.00,139.20
3452,567.00,139.20
3453,567.00,138.20
3454,567.00,138.20
3455,568.00,138.20
3456,568.00,137.20
3457,568.00,137.20
3458,568.00,137.20
3459,568.00,137.20
3460,568.00,137.20
3461,568.00,136.20
3462,568.00,136.20
3463,568.00,135.20
3464,568.00,135.20
3465,568.00,135.20
3466,568.00,134.20
3467,569.00,133.20
3468,569.00,132.20
3469,569.00,132.20
3470,569.00,132.20
3471,569.00,131.20
3472,569.00,131.20
3473,569.00,131.20
3474,569.00,131.20
3475,569.00,131.20
3476,569.00,129.20
3477,569.00,128.20
3478,569.00,127.20
3479,569.00,126.20
3480,569.00,126.20
3481,569.00,125.20
3482,569.00,124.20
3483,569.00,124.20
3484,569.00,123.20
3485,569.00,122.20
3486,569.00,122.20
3487,569.00,121.20
3488,569.00,121.20
3489,569.00,120.20
3490,569.00,119.20
3491,569.00,118.20
3492,569.00,117.20
3493,569.00,116.20
3494,569.00,114.20
3495,569.00,112.20
3496,569.00,111.20
3497,569.00,110.20
3498,569.00,109.20
3499,569.00,107.20
3500,569.00,107.20
3501,569.00,106.20
3502,569.00,105.20
3503,569.00,105.20
3504,569.00,104.20
3505,569.00,104.20
3506,569.00,103.20
3507,569.00,103.20
3508,570.00,103.20
3509,570.00,102.20
3510,570.00,102.20
3511,570.00,102.20
3512,570.00,102.20
3513,570.00,101.20
3514,570.00,101.20
3515,571.00,100.20
3516,571.00,99.20
3517,571.00,99.20
3518,571.00,98.20
3519,571.00,98.20
3520,571.00,98.20
3521,572.00,97.20
3522,572.00,96.20
3523,572.00,96.20
