trial,1
timestamp,2026-03-11T20:09:20.822Z
mode,no-feedback

target_curve
index,target_x,target_y
118,237.00,268.25,209.89,300.72,5.98
119,238.50,267.81,212.89,293.72,5.46
120,240.00,267.35,216.89,286.72,4.20
121,241.50,266.78,218.89,282.72,3.93
122,243.00,266.01,221.89,278.72,2.98
123,244.50,264.96,223.89,274.72,3.25
124,246.00,263.52,227.89,270.72,2.58
125,247.50,261.62,231.89,266.72,3.36
126,249.00,259.18,236.89,265.72,2.46
127,250.50,256.10,239.89,262.72,4.35
128,252.00,252.34,243.89,260.72,3.39
129,253.50,247.83,247.89,255.72,2.51
130,255.00,242.52,251.89,249.72,0.93
131,256.50,236.39,253.89,244.72,0.47
132,258.00,229.40,254.89,239.72,0.77
133,259.50,221.57,255.89,233.72,1.16
134,261.00,212.88,255.89,222.72,3.33
135,262.50,203.38,255.89,214.72,4.72
136,264.00,193.09,255.89,206.72,6.01
137,265.50,182.08,256.89,203.72,5.49
138,267.00,170.41,261.89,199.72,1.13
139,268.50,158.17,263.89,194.72,0.12
140,270.00,145.45,263.89,188.72,0.70
141,271.50,132.35,265.89,183.72,0.61
142,273.00,119.01,265.89,177.72,0.17
143,274.50,105.55,265.89,170.72,1.06
144,276.00,92.09,267.89,163.72,0.07
145,277.50,78.79,267.89,157.72,0.66
146,279.00,65.78,267.89,152.72,1.24
147,280.50,53.21,268.89,146.72,0.95
148,282.00,42.00,270.89,137.72,0.00
149,283.50,42.00,270.89,130.72,0.79
150,285.00,42.00,270.89,122.72,1.68
151,286.50,42.00,271.89,117.72,1.25
152,288.00,42.00,272.89,111.72,0.92
153,289.50,42.00,272.89,106.72,1.47
154,291.00,42.00,273.89,100.72,1.14
155,292.50,42.00,274.89,92.72,1.03
156,294.00,42.00,276.89,82.72,0.17
157,295.50,42.00,277.89,73.72,0.19
158,297.00,42.00,279.89,66.72,0.99
159,298.50,42.00,279.89,61.72,0.40
160,300.00,42.00,279.89,54.72,0.43
161,301.50,42.00,279.89,49.72,1.07
162,303.00,42.00,279.89,43.72,1.86
163,304.50,42.00,280.89,38.72,3.46
164,306.00,42.00,285.89,37.72,4.28
165,307.50,42.00,290.89,37.72,4.28
166,309.00,42.00,296.89,36.72,5.28
167,310.50,46.82,302.89,36.72,5.28
168,312.00,60.21,307.89,38.72,3.28
169,313.50,74.37,308.89,43.72,0.62
170,315.00,89.18,308.89,49.72,1.92
171,316.50,104.47,308.89,54.72,2.48
172,318.00,120.09,308.89,60.72,3.15
173,319.50,135.88,308.89,65.72,3.67
174,321.00,151.69,310.89,72.72,2.42
175,322.50,167.38,311.89,77.72,1.94
176,324.00,182.79,312.89,84.72,1.65
177,325.50,197.78,313.89,94.72,1.65
178,327.00,212.23,313.89,100.72,2.23
179,328.50,226.01,313.89,104.72,2.62
180,330.00,239.02,314.89,111.72,2.30
181,331.50,251.17,315.89,116.72,1.78
182,333.00,262.37,318.89,123.72,0.54
183,334.50,272.57,319.89,129.72,0.97
184,336.00,281.70,320.89,134.72,1.49
185,337.50,289.76,320.89,140.72,0.93
186,339.00,296.70,320.89,145.72,0.45
187,340.50,302.55,320.89,151.72,0.11
188,342.00,307.31,320.89,156.72,0.59
189,343.50,311.02,320.89,162.72,1.16
190,345.00,313.71,322.89,168.72,0.26
191,346.50,315.46,322.89,173.72,0.23
192,348.00,316.32,322.89,182.72,1.10
193,349.50,316.38,324.89,191.72,0.00
194,351.00,315.72,325.89,198.72,0.29
195,352.50,314.45,325.89,204.72,0.33
196,354.00,312.65,325.89,209.72,0.85
197,355.50,310.43,326.89,215.72,0.49
198,357.00,307.89,326.89,220.72,1.03
199,358.50,305.13,327.89,227.72,0.80
200,360.00,302.25,328.89,237.72,0.95
201,361.50,299.34,328.89,244.72,1.80
202,363.00,296.49,328.89,249.72,2.41
203,364.50,293.77,328.89,255.72,3.19
204,366.00,291.25,330.89,260.72,1.87
205,367.50,288.99,330.89,267.72,2.87
206,369.00,287.03,333.89,277.72,1.44
207,370.50,285.41,334.89,286.72,2.01
208,372.00,284.14,335.89,292.72,2.20
209,373.50,283.24,336.89,297.72,2.30
210,375.00,282.69,338.89,300.72,1.11
211,376.50,282.47,340.89,305.72,0.58
212,378.00,282.55,343.89,311.72,0.00
213,379.50,282.88,345.89,315.72,0.63
214,381.00,283.41,351.89,314.72,0.19
215,382.50,284.07,354.89,310.72,0.34
216,384.00,284.78,357.89,303.72,1.19
217,385.50,285.46,361.89,298.72,0.06
218,387.00,286.02,363.89,292.72,1.06
219,388.50,286.37,365.89,288.72,1.49
220,390.00,286.41,368.89,284.72,1.65
221,391.50,286.06,373.89,280.72,2.23
222,393.00,285.21,376.89,277.72,4.76
223,394.50,283.79,381.89,277.72,5.66
224,396.00,281.70,382.89,280.72,3.22
225,397.50,278.87,385.89,285.72,0.11
226,399.00,275.24,388.89,283.72,2.66
227,400.50,270.75,391.89,279.72,4.49
228,402.00,265.35,395.89,274.72,3.07
229,403.50,259.03,398.89,270.72,1.54
230,405.00,251.75,399.89,266.72,1.67
231,406.50,243.52,401.89,261.72,0.95
232,408.00,234.36,402.89,248.72,2.62
233,409.50,224.29,402.89,237.72,4.50
234,411.00,213.36,404.89,231.72,3.47
235,412.50,201.63,405.89,228.72,2.92
236,414.00,189.18,408.89,223.72,0.68
237,415.50,176.09,410.89,217.72,0.48
238,417.00,162.47,411.89,212.72,0.80
239,418.50,148.44,411.89,206.72,0.04
240,420.00,134.12,411.89,200.72,0.72
241,421.50,119.64,411.89,194.72,1.43
242,423.00,105.14,412.89,188.72,1.16
243,424.50,90.78,416.89,171.72,0.90
244,426.00,76.69,417.89,161.72,0.80
245,427.50,63.02,418.89,155.72,1.16
246,429.00,49.93,419.89,150.72,1.62
247,430.50,42.00,419.89,144.72,0.99
248,432.00,42.00,419.89,139.72,0.47
249,433.50,42.00,421.89,134.72,1.94
250,435.00,42.00,422.89,126.72,2.11
251,436.50,42.00,422.89,115.72,0.98
252,438.00,42.00,422.89,101.72,0.47
253,439.50,42.00,422.89,89.72,1.71
254,441.00,42.00,422.89,80.72,2.67
255,442.50,42.00,424.89,75.72,1.21
256,444.00,42.00,426.89,70.72,0.23
257,445.50,42.00,428.89,63.72,1.46
258,447.00,42.00,430.89,59.72,2.99
259,448.50,42.00,430.89,51.72,2.08
260,450.00,42.00,431.89,46.72,2.24
261,451.50,42.00,431.89,40.72,1.28
262,453.00,42.00,436.89,38.72,3.28
263,454.50,42.00,441.89,38.72,3.28
264,456.00,42.00,447.89,39.72,2.28
265,457.50,42.00,452.89,39.72,2.28
266,459.00,48.13,455.89,44.72,2.21
267,460.50,61.40,455.89,50.72,3.38
268,462.00,75.32,453.89,56.72,6.04
269,463.50,89.75,453.89,62.72,6.71
270,465.00,104.54,453.89,67.72,7.25
271,466.50,119.53,454.89,73.72,6.90
272,468.00,134.58,456.89,76.72,5.23
273,469.50,149.54,459.89,82.72,2.87
274,471.00,164.26,461.89,90.72,1.70
275,472.50,178.63,461.89,96.72,2.31
276,474.00,192.50,462.89,103.72,2.02
277,475.50,205.76,463.89,107.72,1.42
278,477.00,218.32,465.89,113.72,0.03
279,478.50,230.08,465.89,118.72,0.53
280,480.00,240.98,467.89,125.72,0.77
281,481.50,250.94,468.89,131.72,1.17
282,483.00,259.94,468.89,136.72,0.67
283,484.50,267.94,468.89,143.72,0.03
284,486.00,274.93,469.89,154.72,0.14
285,487.50,280.91,469.89,166.72,1.36
286,489.00,285.90,470.89,176.72,1.40
287,490.50,289.95,470.89,183.72,2.15
288,492.00,293.09,470.89,189.72,2.79
289,493.50,295.38,472.89,195.72,1.47
290,495.00,296.89,473.89,200.72,1.03
291,496.50,297.71,474.89,205.72,0.60
292,498.00,297.91,476.89,209.72,0.91
293,499.50,297.59,476.89,215.72,0.20
294,501.00,296.85,477.89,223.72,0.20
295,502.50,295.77,477.89,233.72,1.10
296,504.00,294.47,478.89,240.72,1.07
297,505.50,293.02,478.89,246.72,1.95
298,507.00,291.53,479.89,252.72,1.88
299,508.50,290.07,482.89,256.72,0.42
300,510.00,288.73,483.89,263.72,0.18
301,511.50,287.57,485.89,267.72,1.40
302,513.00,286.66,487.89,273.72,2.10
303,514.50,286.03,488.89,278.72,1.88
304,516.00,285.73,489.89,283.72,1.48
305,517.50,285.77,491.89,289.72,1.35
306,519.00,286.17,492.89,293.72,0.40
307,520.50,286.92,496.89,297.72,0.04
308,522.00,288.01,501.89,297.72,1.23
309,523.50,289.39,505.89,294.72,1.49
310,525.00,291.03,508.89,290.72,0.74
311,526.50,292.88,513.89,286.72,0.40
312,528.00,294.86,516.89,284.72,1.03
313,529.50,296.91,520.89,286.72,0.39
314,531.00,298.93,522.89,292.72,2.70
315,532.50,300.84,525.89,295.72,2.20
316,534.00,302.54,529.89,297.72,0.17
317,535.50,303.93,532.89,300.72,0.37
318,537.00,304.92,538.89,300.72,4.51
319,538.50,305.41,541.89,299.72,2.64
320,540.00,305.30,543.89,295.72,2.48
321,541.50,304.51,544.89,290.72,3.11
322,543.00,302.94,547.89,284.72,1.75
323,544.50,300.53,549.89,277.72,1.31
324,546.00,297.20,550.89,272.72,1.30
325,547.50,292.91,551.89,266.72,1.37
326,549.00,287.61,553.89,262.72,0.05
327,550.50,281.27,553.89,257.72,0.83
328,552.00,273.89,554.89,252.72,0.58
329,553.50,265.46,556.89,243.72,0.14
330,555.00,256.01,556.89,237.72,0.64
331,556.50,245.56,559.89,231.72,1.58
332,558.00,234.18,559.89,224.72,0.73
333,559.50,221.92,561.89,221.72,2.35
334,561.00,208.88,561.89,213.72,1.44
335,562.50,195.14,561.89,208.72,0.87
336,564.00,180.81,561.89,200.72,0.00
337,565.50,166.01,561.89,194.72,0.65
338,567.00,150.88,561.89,189.72,1.17
339,568.50,135.55,561.89,183.72,1.80
340,570.00,120.17,561.89,177.72,2.41
341,571.50,104.89,563.89,173.72,0.83
342,573.00,89.87,564.89,167.72,0.44
343,574.50,75.24,565.89,158.72,0.33
344,576.00,61.17,567.89,152.72,1.07
345,577.50,47.81,568.89,146.72,1.47
346,579.00,42.00,568.89,141.72,0.99
347,580.50,42.00,568.89,135.72,0.40
348,582.00,42.00,568.89,130.72,0.08
349,583.50,42.00,569.89,124.72,0.33
350,585.00,42.00,570.89,119.72,0.84
351,586.50,42.00,570.89,113.72,0.25
352,588.00,42.00,570.89,108.72,0.23
353,589.50,42.00,570.89,99.72,1.12
354,591.00,42.00,570.89,90.72,2.02
355,592.50,42.00,571.89,83.72,1.73
356,594.00,42.00,573.89,77.72,0.36
357,595.50,42.00,573.89,73.72,0.77
358,597.00,42.00,574.89,66.72,0.52
359,598.50,42.00,574.89,60.72,1.15
360,600.00,42.00,574.89,51.72,2.16
361,601.50,42.00,574.89,46.72,2.80
362,603.00,42.00,576.89,41.72,2.11
363,604.50,42.00,580.89,40.72,1.28
364,606.00,42.00,585.89,40.72,1.28
365,607.50,50.76,591.89,40.72,1.28
366,609.00,63.65,596.89,40.72,1.28
367,610.50,77.07,601.89,42.72,0.72
368,612.00,90.87,603.89,46.72,2.88
369,613.50,104.90,605.89,52.72,1.83
370,615.00,119.01,606.89,60.72,1.76
371,616.50,133.06,609.89,72.72,0.12
372,618.00,146.93,610.89,80.72,0.01
373,619.50,160.47,611.89,87.72,0.23
374,621.00,173.57,611.89,93.72,0.41
375,622.50,186.13,611.89,100.72,1.16
376,624.00,198.04,611.89,105.72,1.69
377,625.50,209.23,611.89,111.72,2.32
378,627.00,219.62,613.89,116.72,0.86
379,628.50,229.17,614.89,122.72,0.50
380,630.00,237.83,615.89,131.72,0.47
381,631.50,245.59,616.89,144.72,0.87
382,633.00,252.43,616.89,153.72,1.85
383,634.50,258.37,618.89,160.72,0.64
384,636.00,263.42,619.89,166.72,0.32
385,637.50,267.64,621.89,172.72,0.98
386,639.00,271.05,623.89,178.72,2.26
387,640.50,273.73,624.89,186.72,2.30
388,642.00,275.75,625.89,193.72,2.41
389,643.50,277.17,625.89,200.72,1.52
390,645.00,278.10,625.89,205.72,0.85
391,646.50,278.61,625.89,212.72,0.11
392,648.00,278.79,625.89,218.72,0.97
393,649.50,278.75,625.89,224.72,1.89
394,651.00,278.58,627.89,229.72,0.70
395,652.50,278.35,630.89,240.72,0.32
396,654.00,278.16,632.89,247.72,0.90
397,655.50,278.08,636.89,252.72,3.70
398,657.00,278.19,637.89,258.72,3.15
399,658.50,278.54,639.89,264.72,3.23
400,660.00,279.18,641.89,271.72,2.19
