trial,2
timestamp,2026-03-12T15:04:49.588Z
mode,no-feedback

target_curve
index,target_x,target_y
271,466.50,119.53,465.00,136.00,3.13
272,468.00,134.58,465.00,146.00,4.12
273,469.50,149.54,465.00,156.00,5.13
274,471.00,164.26,466.00,166.00,5.15
275,472.50,178.63,466.00,179.00,6.50
276,474.00,192.50,466.00,193.00,8.01
277,475.50,205.76,466.00,199.00,8.68
278,477.00,218.32,468.00,203.00,7.14
279,478.50,230.08,470.00,210.00,5.96
280,480.00,240.98,473.00,218.00,3.93
281,481.50,250.94,474.00,222.00,3.44
282,483.00,259.94,475.00,227.00,3.08
283,484.50,267.94,476.00,232.00,2.74
284,486.00,274.93,476.00,236.00,3.28
285,487.50,280.91,477.00,239.00,2.70
286,489.00,285.90,478.00,244.00,2.43
287,490.50,289.95,478.00,248.00,3.02
288,492.00,293.09,478.00,252.00,3.63
289,493.50,295.38,479.00,255.00,3.13
290,495.00,296.89,480.00,268.00,4.43
291,496.50,297.71,482.00,289.00,7.64
292,498.00,297.91,485.00,297.00,8.02
293,499.50,297.59,490.00,297.00,3.82
294,501.00,296.85,494.00,297.00,0.79
295,502.50,295.77,498.00,294.00,3.83
296,504.00,294.47,500.00,291.00,5.24
297,505.50,293.02,504.00,287.00,5.34
298,507.00,291.53,508.00,277.00,10.88
299,508.50,290.07,511.00,273.00,13.49
300,510.00,288.73,512.00,277.00,9.37
301,511.50,287.57,514.00,283.00,3.07
302,513.00,286.66,517.00,289.00,3.24
303,514.50,286.03,521.00,290.00,2.14
304,516.00,285.73,525.00,293.00,1.24
305,517.50,285.77,528.00,294.00,0.52
306,519.00,286.17,531.00,295.00,2.34
307,520.50,286.92,534.00,297.00,3.55
308,522.00,288.01,540.00,297.00,5.55
309,523.50,289.39,543.00,294.00,3.89
310,525.00,291.03,545.00,291.00,2.93
311,526.50,292.88,548.00,288.00,0.86
312,528.00,294.86,549.00,283.00,1.06
313,529.50,296.91,552.00,267.00,1.21
314,531.00,298.93,554.00,256.00,0.99
315,532.50,300.84,554.00,247.00,2.27
316,534.00,302.54,555.00,243.00,1.82
317,535.50,303.93,556.00,240.00,1.22
318,537.00,304.92,557.00,235.00,0.88
319,538.50,305.41,558.00,225.00,1.12
320,540.00,305.30,560.00,218.00,0.05
321,541.50,304.51,561.00,214.00,0.59
322,543.00,302.94,562.00,208.00,0.90
323,544.50,300.53,563.00,204.00,1.46
324,546.00,297.20,564.00,201.00,2.13
325,547.50,292.91,566.00,198.00,3.79
326,549.00,287.61,566.00,193.00,3.26
327,550.50,281.27,568.00,187.00,4.62
328,552.00,273.89,568.00,182.00,4.10
329,553.50,265.46,570.00,177.00,5.59
330,555.00,256.01,570.00,172.00,5.08
331,556.50,245.56,571.00,166.00,5.47
332,558.00,234.18,572.00,161.00,5.97
333,559.50,221.92,573.00,154.00,6.28
334,561.00,208.88,573.00,148.00,5.69
335,562.50,195.14,573.00,135.00,4.43
336,564.00,180.81,573.00,129.00,3.84
337,565.50,166.01,574.00,125.00,4.45
338,567.00,150.88,574.00,120.00,3.96
339,568.50,135.55,574.00,115.00,3.48
340,570.00,120.17,574.00,110.00,2.99
341,571.50,104.89,576.00,105.00,4.49
342,573.00,89.87,576.00,100.00,3.99
343,574.50,75.24,576.00,96.00,3.59
344,576.00,61.17,578.00,88.00,4.78
345,577.50,47.81,580.00,82.00,6.16
346,579.00,42.00,580.00,75.00,5.44
347,580.50,42.00,581.00,69.00,5.80
348,582.00,42.00,582.00,63.00,6.16
349,583.50,42.00,582.00,59.00,5.72
350,585.00,42.00,582.00,55.00,5.27
351,586.50,42.00,582.00,50.00,4.72
352,588.00,42.00,582.00,46.00,3.90
353,589.50,42.00,584.00,41.00,1.00
354,591.00,42.00,586.00,37.00,5.00
355,592.50,42.00,591.00,35.00,7.00
356,594.00,42.00,594.00,37.00,5.00
357,595.50,42.00,598.00,37.00,5.00
358,597.00,42.00,601.00,38.00,4.00
359,598.50,42.00,606.00,38.00,4.00
360,600.00,42.00,609.00,41.00,3.16
361,601.50,42.00,610.00,44.00,3.60
362,603.00,42.00,610.00,49.00,2.76
363,604.50,42.00,610.00,53.00,2.22
364,606.00,42.00,610.00,58.00,1.65
365,607.50,50.76,610.00,62.00,1.18
366,609.00,63.65,611.00,70.00,1.28
367,610.50,77.07,612.00,77.00,1.50
368,612.00,90.87,612.00,83.00,0.85
369,613.50,104.90,612.00,89.00,0.20
370,615.00,119.01,612.00,97.00,0.65
371,616.50,133.06,612.00,103.00,1.29
372,618.00,146.93,613.00,110.00,1.04
373,619.50,160.47,614.00,117.00,0.78
374,621.00,173.57,616.00,124.00,0.46
375,622.50,186.13,617.00,130.00,0.82
376,624.00,198.04,618.00,138.00,0.96
377,625.50,209.23,621.00,147.00,2.97
378,627.00,219.62,622.00,154.00,3.20
379,628.50,229.17,624.00,161.00,4.41
380,630.00,237.83,626.00,170.00,5.37
381,631.50,245.59,627.00,177.00,5.55
382,633.00,252.43,628.00,183.00,5.83
383,634.50,258.37,628.00,190.00,4.97
384,636.00,263.42,628.00,196.00,4.22
385,637.50,267.64,628.00,201.00,3.57
386,639.00,271.05,628.00,206.00,2.91
387,640.50,273.73,630.00,211.00,4.20
388,642.00,275.75,630.00,216.00,3.49
389,643.50,277.17,632.00,223.00,4.41
390,645.00,278.10,633.00,230.00,4.29
391,646.50,278.61,635.00,237.00,5.07
392,648.00,278.79,636.00,242.00,5.10
393,649.50,278.75,638.00,245.00,6.47
394,651.00,278.58,639.00,249.00,6.60
395,652.50,278.35,640.00,255.00,6.16
396,654.00,278.16,640.00,259.00,5.09
397,655.50,278.08,640.00,266.00,2.90
398,657.00,278.19,640.00,272.00,0.41
399,658.50,278.54,640.00,278.00,3.01
400,660.00,279.18,641.00,282.00,5.42
