trial,1
timestamp,2026-03-23T15:14:27.004Z
mode,no-feedback

target_curve
index,target_x,target_y
102,213.00,310.15,200.89,335.72,2.04
103,214.50,305.73,203.89,332.72,0.93
104,216.00,301.33,206.89,326.72,0.26
105,217.50,297.02,208.89,322.72,0.46
106,219.00,292.88,211.89,317.72,1.47
107,220.50,288.98,213.89,311.72,1.35
108,222.00,285.37,216.89,304.72,1.93
109,223.50,282.10,219.89,298.72,2.82
110,225.00,279.19,220.89,294.72,2.40
111,226.50,276.66,221.89,290.72,1.92
112,228.00,274.52,222.89,285.72,0.95
113,229.50,272.75,225.89,277.72,0.01
114,231.00,271.33,228.89,273.72,0.16
115,232.50,270.23,231.89,270.72,0.03
116,234.00,269.38,234.89,266.72,2.12
117,235.50,268.75,238.89,263.72,3.79
118,237.00,268.25,241.89,261.72,4.15
119,238.50,267.81,245.89,258.72,2.89
120,240.00,267.35,248.89,254.72,2.01
121,241.50,266.78,251.89,250.72,0.62
122,243.00,266.01,252.89,246.72,0.89
123,244.50,264.96,254.89,240.72,0.54
124,246.00,263.52,257.89,231.72,0.38
125,247.50,261.62,261.89,222.72,2.56
126,249.00,259.18,264.89,215.72,4.31
127,250.50,256.10,264.89,210.72,3.50
128,252.00,252.34,265.89,203.72,3.40
129,253.50,247.83,265.89,197.72,2.54
130,255.00,242.52,266.89,191.72,2.68
131,256.50,236.39,268.89,188.72,4.25
132,258.00,229.40,268.89,181.72,3.32
133,259.50,221.57,268.89,175.72,2.55
134,261.00,212.88,268.89,170.72,1.91
135,262.50,203.38,268.89,163.72,1.06
136,264.00,193.09,269.89,158.72,1.45
137,265.50,182.08,270.89,153.72,1.85
138,267.00,170.41,270.89,146.72,1.03
139,268.50,158.17,270.89,141.72,0.46
140,270.00,145.45,270.89,135.72,0.22
141,271.50,132.35,270.89,130.72,0.79
142,273.00,119.01,270.89,124.72,1.46
143,274.50,105.55,270.89,117.72,2.24
144,276.00,92.09,271.89,113.72,1.69
145,277.50,78.79,271.89,106.72,2.47
146,279.00,65.78,272.89,100.72,2.14
147,280.50,53.21,274.89,94.72,0.81
148,282.00,42.00,276.89,86.72,0.28
149,283.50,42.00,278.89,77.72,1.26
150,285.00,42.00,278.89,70.72,0.46
151,286.50,42.00,278.89,64.72,0.24
152,288.00,42.00,279.89,57.72,0.07
153,289.50,42.00,280.89,52.72,0.32
154,291.00,42.00,281.89,46.72,0.52
155,292.50,42.00,282.89,39.72,2.28
156,294.00,42.00,287.89,38.72,3.28
157,295.50,42.00,292.89,38.72,3.28
158,297.00,42.00,299.89,38.72,3.28
159,298.50,42.00,303.89,40.72,1.28
160,300.00,42.00,307.89,42.72,0.72
161,301.50,42.00,308.89,49.72,1.92
162,303.00,42.00,310.89,54.72,0.49
163,304.50,42.00,312.89,60.72,0.83
164,306.00,42.00,313.89,68.72,0.98
165,307.50,42.00,315.89,76.72,2.14
166,309.00,42.00,316.89,86.72,2.13
167,310.50,46.82,316.89,96.72,1.14
168,312.00,60.21,317.89,104.72,1.36
169,313.50,74.37,318.89,112.72,1.59
170,315.00,89.18,318.89,118.72,1.02
171,316.50,104.47,319.89,126.72,1.25
172,318.00,120.09,319.89,132.72,0.69
173,319.50,135.88,320.89,137.72,1.21
174,321.00,151.69,321.89,143.72,1.64
175,322.50,167.38,321.89,149.72,1.07
176,324.00,182.79,321.89,154.72,0.60
177,325.50,197.78,321.89,160.72,0.03
178,327.00,212.23,321.89,165.72,0.45
179,328.50,226.01,322.89,171.72,0.03
180,330.00,239.02,324.89,177.72,1.38
181,331.50,251.17,324.89,183.72,0.79
182,333.00,262.37,325.89,191.72,0.99
183,334.50,272.57,326.89,198.72,1.28
184,336.00,281.70,328.89,206.72,2.45
185,337.50,289.76,328.89,216.72,1.39
186,339.00,296.70,328.89,223.72,0.63
187,340.50,302.55,328.89,232.72,0.38
188,342.00,307.31,329.89,240.72,0.32
189,343.50,311.02,330.89,247.72,0.18
190,345.00,313.71,331.89,253.72,0.05
191,346.50,315.46,332.89,262.72,0.16
192,348.00,316.32,333.89,269.72,0.19
193,349.50,316.38,333.89,277.72,1.44
194,351.00,315.72,334.89,286.72,2.01
195,352.50,314.45,335.89,294.72,2.62
196,354.00,312.65,337.89,302.72,2.57
197,355.50,310.43,340.89,309.72,1.93
198,357.00,307.89,343.89,314.72,1.50
199,358.50,305.13,346.89,317.72,1.77
200,360.00,302.25,350.89,319.72,3.62
201,361.50,299.34,353.89,314.72,1.24
202,363.00,296.49,355.89,311.72,1.04
203,364.50,293.77,356.89,308.72,0.33
204,366.00,291.25,359.89,302.72,0.12
205,367.50,288.99,361.89,297.72,0.41
206,369.00,287.03,363.89,291.72,1.57
207,370.50,285.41,365.89,286.72,2.66
208,372.00,284.14,369.89,283.72,1.68
209,373.50,283.24,372.89,280.72,2.57
210,375.00,282.69,376.89,279.72,2.77
211,376.50,282.47,382.89,279.72,4.14
212,378.00,282.55,388.89,281.72,4.61
213,379.50,282.88,392.89,284.72,0.43
214,381.00,283.41,395.89,281.72,0.08
215,382.50,284.07,396.89,277.72,1.00
216,384.00,284.78,398.89,271.72,1.22
217,385.50,285.46,400.89,266.72,0.70
218,387.00,286.02,402.89,261.72,0.03
219,388.50,286.37,402.89,254.72,1.47
220,390.00,286.41,402.89,249.72,2.44
221,391.50,286.06,404.89,241.72,1.88
222,393.00,285.21,407.89,237.72,0.43
223,394.50,283.79,408.89,231.72,0.49
224,396.00,281.70,409.89,224.72,0.45
225,397.50,278.87,410.89,220.72,0.89
226,399.00,275.24,412.89,212.72,1.79
227,400.50,270.75,413.89,203.72,1.64
228,402.00,265.35,416.89,197.72,3.89
229,403.50,259.03,416.89,192.72,3.29
230,405.00,251.75,416.89,184.72,2.36
231,406.50,243.52,416.89,179.72,1.79
232,408.00,234.36,416.89,172.72,1.01
233,409.50,224.29,416.89,166.72,0.35
234,411.00,213.36,417.89,161.72,0.80
235,412.50,201.63,418.89,157.72,1.37
236,414.00,189.18,419.89,151.72,1.73
237,415.50,176.09,422.89,144.72,3.98
238,417.00,162.47,422.89,137.72,3.25
239,418.50,148.44,422.89,131.72,2.63
240,420.00,134.12,423.89,126.72,3.11
241,421.50,119.64,424.89,120.72,3.48
242,423.00,105.14,424.89,114.72,2.86
243,424.50,90.78,424.89,106.72,2.04
244,426.00,76.69,424.89,99.72,1.32
245,427.50,63.02,424.89,91.72,0.48
246,429.00,49.93,424.89,83.72,0.36
247,430.50,42.00,424.89,77.72,1.00
248,432.00,42.00,424.89,70.72,1.76
249,433.50,42.00,425.89,65.72,1.31
250,435.00,42.00,425.89,60.72,1.86
251,436.50,42.00,427.89,55.72,0.44
252,438.00,42.00,428.89,51.72,0.09
253,439.50,42.00,430.89,46.72,1.26
254,441.00,42.00,430.89,40.72,1.28
255,442.50,42.00,433.89,35.72,6.28
256,444.00,42.00,439.89,35.72,6.28
257,445.50,42.00,443.89,37.72,4.28
258,447.00,42.00,448.89,40.72,1.28
259,448.50,42.00,451.89,43.72,1.72
260,450.00,42.00,453.89,46.72,4.63
261,451.50,42.00,455.89,51.72,3.49
262,453.00,42.00,456.89,56.72,3.06
263,454.50,42.00,457.89,62.72,2.74
264,456.00,42.00,458.89,67.72,2.28
265,457.50,42.00,459.89,72.72,1.82
266,459.00,48.13,461.89,77.72,0.36
267,460.50,61.40,462.89,83.72,0.02
268,462.00,75.32,464.89,89.72,1.38
269,463.50,89.75,464.89,97.72,0.58
270,465.00,104.54,464.89,103.72,0.03
271,466.50,119.53,464.89,109.72,0.63
272,468.00,134.58,465.89,114.72,0.13
273,469.50,149.54,465.89,120.72,0.73
274,471.00,164.26,465.89,126.72,1.32
275,472.50,178.63,467.89,132.72,0.07
276,474.00,192.50,469.89,137.72,1.57
277,475.50,205.76,469.89,143.72,0.97
278,477.00,218.32,470.89,147.72,1.56
279,478.50,230.08,470.89,153.72,0.96
280,480.00,240.98,470.89,160.72,0.25
281,481.50,250.94,470.89,166.72,0.37
282,483.00,259.94,470.89,172.72,0.99
283,484.50,267.94,470.89,177.72,1.51
284,486.00,274.93,470.89,183.72,2.15
285,487.50,280.91,471.89,187.72,1.59
286,489.00,285.90,473.89,194.72,0.36
287,490.50,289.95,476.89,200.72,1.95
288,492.00,293.09,479.89,206.72,4.24
289,493.50,295.38,480.89,213.72,4.41
290,495.00,296.89,480.89,218.72,3.81
291,496.50,297.71,481.89,224.72,4.04
292,498.00,297.91,481.89,229.72,3.41
293,499.50,297.59,481.89,235.72,2.59
294,501.00,296.85,483.89,240.72,3.88
295,502.50,295.77,484.89,247.72,3.83
296,504.00,294.47,484.89,256.72,2.39
297,505.50,293.02,484.89,263.72,1.16
298,507.00,291.53,485.89,268.72,1.19
299,508.50,290.07,488.89,274.72,2.85
300,510.00,288.73,488.89,280.72,1.38
301,511.50,287.57,490.89,285.72,1.84
302,513.00,286.66,490.89,291.72,0.41
303,514.50,286.03,493.89,295.72,0.04
304,516.00,285.73,496.89,297.72,0.04
305,517.50,285.77,503.89,297.72,2.39
306,519.00,286.17,505.89,294.72,1.49
307,520.50,286.92,508.89,291.72,1.45
308,522.00,288.01,512.89,289.72,2.55
309,523.50,289.39,516.89,287.72,1.96
310,525.00,291.03,519.89,289.72,2.62
311,526.50,292.88,522.89,293.72,3.33
312,528.00,294.86,525.89,297.72,3.39
313,529.50,296.91,529.89,300.72,1.98
314,531.00,298.93,533.89,303.72,0.94
315,532.50,300.84,536.89,304.72,0.11
316,534.00,302.54,540.89,302.72,1.68
317,535.50,303.93,542.89,298.72,2.21
318,537.00,304.92,544.89,294.72,1.87
319,538.50,305.41,545.89,290.72,2.15
320,540.00,305.30,546.89,286.72,2.26
321,541.50,304.51,548.89,281.72,1.46
322,543.00,302.94,550.89,277.72,0.33
323,544.50,300.53,552.89,272.72,0.67
324,546.00,297.20,553.89,266.72,0.60
325,547.50,292.91,553.89,262.72,0.05
326,549.00,287.61,555.89,255.72,0.84
327,550.50,281.27,556.89,251.72,1.26
328,552.00,273.89,556.89,244.72,0.28
329,553.50,265.46,557.89,239.72,0.61
330,555.00,256.01,558.89,232.72,0.70
331,556.50,245.56,558.89,226.72,0.02
332,558.00,234.18,558.89,220.72,0.74
333,559.50,221.92,559.89,214.72,0.44
334,561.00,208.88,562.89,209.72,1.97
335,562.50,195.14,563.89,203.72,2.31
336,564.00,180.81,563.89,197.72,1.66
337,565.50,166.01,563.89,192.72,1.13
338,567.00,150.88,563.89,186.72,0.51
339,568.50,135.55,563.89,180.72,0.12
340,570.00,120.17,562.89,174.72,1.72
341,571.50,104.89,562.89,169.72,2.22
342,573.00,89.87,562.89,162.72,2.92
343,574.50,75.24,564.89,157.72,1.43
344,576.00,61.17,566.89,150.72,0.13
345,577.50,47.81,567.89,144.72,0.28
346,579.00,42.00,567.89,137.72,0.40
347,580.50,42.00,568.89,132.72,0.11
348,582.00,42.00,568.89,126.72,0.47
349,583.50,42.00,569.89,121.72,0.04
350,585.00,42.00,569.89,114.72,0.64
351,586.50,42.00,569.89,108.72,1.23
352,588.00,42.00,570.89,101.72,0.92
353,589.50,42.00,570.89,95.72,1.52
354,591.00,42.00,570.89,90.72,2.02
355,592.50,42.00,570.89,80.72,3.03
356,594.00,42.00,571.89,74.72,2.65
357,595.50,42.00,573.89,68.72,1.30
358,597.00,42.00,574.89,62.72,0.94
359,598.50,42.00,576.89,57.72,0.50
360,600.00,42.00,576.89,51.72,0.17
361,601.50,42.00,577.89,46.72,0.10
362,603.00,42.00,578.89,41.72,0.30
363,604.50,42.00,585.89,40.72,1.28
364,606.00,42.00,590.89,41.72,0.28
365,607.50,50.76,593.89,43.72,1.72
366,609.00,63.65,599.89,44.72,2.72
367,610.50,77.07,601.89,43.72,1.72
368,612.00,90.87,605.89,44.72,0.57
369,613.50,104.90,609.89,49.72,2.53
370,615.00,119.01,609.89,55.72,1.80
371,616.50,133.06,610.89,63.72,1.87
372,618.00,146.93,610.89,71.72,0.98
373,619.50,160.47,610.89,80.72,0.01
374,621.00,173.57,610.89,91.72,1.20
375,622.50,186.13,610.89,104.72,2.58
376,624.00,198.04,610.89,114.72,3.63
377,625.50,209.23,611.89,122.72,3.49
378,627.00,219.62,613.89,132.72,2.56
379,628.50,229.17,614.89,137.72,2.10
380,630.00,237.83,616.89,145.72,0.97
381,631.50,245.59,619.89,152.72,1.24
382,633.00,252.43,620.89,158.72,1.57
383,634.50,258.37,620.89,164.72,0.90
384,636.00,263.42,622.89,171.72,2.09
385,637.50,267.64,622.89,177.72,1.38
386,639.00,271.05,623.89,183.72,1.66
387,640.50,273.73,623.89,189.72,0.93
388,642.00,275.75,626.89,197.72,2.91
389,643.50,277.17,628.89,205.72,3.83
390,645.00,278.10,630.89,211.72,4.98
391,646.50,278.61,630.89,216.72,4.26
392,648.00,278.79,631.89,222.72,4.35
393,649.50,278.75,632.89,229.72,4.23
394,651.00,278.58,633.89,237.72,3.84
395,652.50,278.35,633.89,245.72,2.30
396,654.00,278.16,634.89,254.72,1.27
397,655.50,278.08,636.89,260.72,1.62
398,657.00,278.19,636.89,266.72,0.27
399,658.50,278.54,636.89,272.72,2.66
400,660.00,279.18,640.89,277.72,2.20
