trial,2
timestamp,2026-03-23T15:16:33.832Z
mode,spatial-color

target_curve
index,target_x,target_y
145,277.50,78.79,274.89,140.72,4.32
146,279.00,65.78,274.89,133.72,3.52
147,280.50,53.21,275.89,124.72,3.51
148,282.00,42.00,275.89,117.72,2.73
149,283.50,42.00,275.89,112.72,2.17
150,285.00,42.00,275.89,106.72,1.51
151,286.50,42.00,275.89,100.72,0.85
152,288.00,42.00,276.89,94.72,1.17
153,289.50,42.00,277.89,88.72,1.50
154,291.00,42.00,279.89,79.72,2.48
155,292.50,42.00,279.89,72.72,1.68
156,294.00,42.00,281.89,66.72,2.98
157,295.50,42.00,282.89,60.72,3.26
158,297.00,42.00,282.89,54.72,2.55
159,298.50,42.00,282.89,50.72,2.04
160,300.00,42.00,282.89,44.72,1.24
161,301.50,42.00,285.89,43.72,1.72
162,303.00,42.00,291.89,43.72,1.72
163,304.50,42.00,296.89,43.72,1.72
164,306.00,42.00,302.89,43.72,1.72
165,307.50,42.00,308.89,45.72,1.21
166,309.00,42.00,309.89,51.72,1.15
167,310.50,46.82,310.89,57.72,0.83
168,312.00,60.21,310.89,65.72,1.69
169,313.50,74.37,312.89,70.72,0.22
170,315.00,89.18,312.89,75.72,0.74
171,316.50,104.47,314.89,82.72,0.54
172,318.00,120.09,314.89,89.72,0.16
173,319.50,135.88,314.89,97.72,0.94
174,321.00,151.69,314.89,103.72,1.53
175,322.50,167.38,314.89,109.72,2.11
176,324.00,182.79,316.89,114.72,0.59
177,325.50,197.78,316.89,120.72,1.17
178,327.00,212.23,319.89,127.72,1.16
179,328.50,226.01,320.89,133.72,1.59
180,330.00,239.02,320.89,137.72,1.21
181,331.50,251.17,321.89,143.72,1.64
182,333.00,262.37,321.89,149.72,1.07
183,334.50,272.57,321.89,154.72,0.60
184,336.00,281.70,321.89,162.72,0.16
185,337.50,289.76,321.89,170.72,0.93
186,339.00,296.70,321.89,177.72,1.61
187,340.50,302.55,321.89,183.72,2.19
188,342.00,307.31,322.89,189.72,1.80
189,343.50,311.02,323.89,194.72,1.30
190,345.00,313.71,325.89,200.72,0.08
191,346.50,315.46,327.89,204.72,1.66
192,348.00,316.32,327.89,209.72,1.14
193,349.50,316.38,327.89,215.72,0.51
194,351.00,315.72,328.89,222.72,0.74
195,352.50,314.45,328.89,229.72,0.04
196,354.00,312.65,329.89,236.72,0.15
197,355.50,310.43,330.89,242.72,0.43
198,357.00,307.89,331.89,249.72,0.56
199,358.50,305.13,333.89,253.72,2.03
200,360.00,302.25,333.89,258.72,1.37
201,361.50,299.34,335.89,264.72,2.52
202,363.00,296.49,336.89,272.72,2.33
203,364.50,293.77,337.89,280.72,2.02
204,366.00,291.25,339.89,287.72,2.72
205,367.50,288.99,340.89,293.72,2.48
206,369.00,287.03,341.89,298.72,2.30
207,370.50,285.41,342.89,303.72,1.93
208,372.00,284.14,343.89,307.72,1.60
209,373.50,283.24,347.89,312.72,2.84
210,375.00,282.69,348.89,316.72,0.36
211,376.50,282.47,350.89,318.72,2.70
212,378.00,282.55,354.89,317.72,4.04
213,379.50,282.88,358.89,312.72,4.09
214,381.00,283.41,359.89,306.72,1.98
215,382.50,284.07,360.89,302.72,1.01
216,384.00,284.78,362.89,296.72,0.01
217,385.50,285.46,366.89,290.72,0.45
218,387.00,286.02,370.89,286.72,1.18
219,388.50,286.37,373.89,282.72,0.35
220,390.00,286.41,379.89,282.72,0.28
221,391.50,286.06,383.89,282.72,1.81
222,393.00,285.21,387.89,284.72,1.46
223,394.50,283.79,392.89,284.72,0.43
224,396.00,281.70,396.89,281.72,0.80
225,397.50,278.87,396.89,275.72,1.77
226,399.00,275.24,399.89,270.72,0.59
227,400.50,270.75,402.89,264.72,0.72
228,402.00,265.35,402.89,259.72,0.43
229,403.50,259.03,402.89,252.72,1.87
230,405.00,251.75,403.89,248.72,1.64
231,406.50,243.52,404.89,243.72,1.55
232,408.00,234.36,408.89,232.72,0.64
233,409.50,224.29,411.89,220.72,1.88
234,411.00,213.36,413.89,212.72,2.78
235,412.50,201.63,416.89,206.72,5.00
236,414.00,189.18,416.89,201.72,4.37
237,415.50,176.09,416.89,195.72,3.65
238,417.00,162.47,416.89,190.72,3.05
239,418.50,148.44,416.89,184.72,2.36
240,420.00,134.12,416.89,177.72,1.57
241,421.50,119.64,415.89,172.72,0.02
242,423.00,105.14,415.89,166.72,0.64
243,424.50,90.78,415.89,160.72,1.29
244,426.00,76.69,415.89,153.72,2.04
245,427.50,63.02,415.89,148.72,2.57
246,429.00,49.93,416.89,140.72,2.41
247,430.50,42.00,418.89,133.72,1.15
248,432.00,42.00,420.89,123.72,0.19
249,433.50,42.00,422.89,117.72,1.18
250,435.00,42.00,422.89,108.72,0.26
251,436.50,42.00,422.89,101.72,0.47
252,438.00,42.00,422.89,95.72,1.09
253,439.50,42.00,424.89,89.72,0.27
254,441.00,42.00,424.89,83.72,0.36
255,442.50,42.00,426.89,75.72,0.78
256,444.00,42.00,427.89,69.72,1.12
257,445.50,42.00,428.89,61.72,1.23
258,447.00,42.00,429.89,53.72,1.31
259,448.50,42.00,429.89,48.72,0.65
260,450.00,42.00,430.89,43.72,0.70
261,451.50,42.00,433.89,40.72,1.28
262,453.00,42.00,438.89,40.72,1.28
263,454.50,42.00,443.89,40.72,1.28
264,456.00,42.00,448.89,42.72,0.72
265,457.50,42.00,454.89,43.72,1.72
266,459.00,48.13,458.89,47.72,0.01
267,460.50,61.40,459.89,53.72,0.26
268,462.00,75.32,459.89,59.72,0.42
269,463.50,89.75,459.89,66.72,1.18
270,465.00,104.54,459.89,76.72,2.24
271,466.50,119.53,462.89,82.72,0.12
272,468.00,134.58,462.89,87.72,0.40
273,469.50,149.54,465.89,94.72,1.87
274,471.00,164.26,468.89,101.72,4.15
275,472.50,178.63,470.89,111.72,5.14
276,474.00,192.50,471.89,120.72,5.24
277,475.50,205.76,471.89,131.72,4.15
278,477.00,218.32,471.89,138.72,3.46
279,478.50,230.08,472.89,149.72,3.35
280,480.00,240.98,472.89,156.72,2.64
281,481.50,250.94,473.89,167.72,2.51
282,483.00,259.94,474.89,175.72,2.68
283,484.50,267.94,474.89,180.72,2.15
284,486.00,274.93,475.89,187.72,2.39
285,487.50,280.91,475.89,193.72,1.74
286,489.00,285.90,475.89,198.72,1.18
287,490.50,289.95,475.89,204.72,0.50
288,492.00,293.09,475.89,209.72,0.08
289,493.50,295.38,477.89,222.72,0.33
290,495.00,296.89,479.89,231.72,1.15
291,496.50,297.71,479.89,238.72,0.20
292,498.00,297.91,480.89,244.72,0.32
293,499.50,297.59,481.89,249.72,0.57
294,501.00,296.85,481.89,256.72,0.57
295,502.50,295.77,482.89,262.72,0.62
296,504.00,294.47,483.89,266.72,0.38
297,505.50,293.02,484.89,272.72,0.62
298,507.00,291.53,485.89,277.72,0.79
299,508.50,290.07,487.89,282.72,0.15
300,510.00,288.73,489.89,287.72,0.20
301,511.50,287.57,492.89,292.72,0.95
302,513.00,286.66,494.89,296.72,0.04
303,514.50,286.03,499.89,296.72,0.61
304,516.00,285.73,505.89,296.72,2.94
305,517.50,285.77,507.89,293.72,2.18
306,519.00,286.17,510.89,289.72,1.33
307,520.50,286.92,513.89,286.72,0.40
308,522.00,288.01,519.89,286.72,0.09
309,523.50,289.39,522.89,289.72,0.66
310,525.00,291.03,525.89,292.72,0.37
311,526.50,292.88,530.89,297.72,0.63
312,528.00,294.86,533.89,300.72,1.12
313,529.50,296.91,536.89,303.72,0.94
314,531.00,298.93,541.89,303.72,0.27
315,532.50,300.84,542.89,299.72,1.80
316,534.00,302.54,544.89,294.72,1.87
317,535.50,303.93,545.89,290.72,2.15
318,537.00,304.92,547.89,285.72,1.52
319,538.50,305.41,548.89,281.72,1.46
320,540.00,305.30,549.89,277.72,1.31
321,541.50,304.51,550.89,271.72,1.47
322,543.00,302.94,551.89,266.72,1.37
323,544.50,300.53,553.89,261.72,0.20
324,546.00,297.20,553.89,257.72,0.83
325,547.50,292.91,553.89,251.72,1.71
326,549.00,287.61,553.89,246.72,2.42
327,550.50,281.27,553.89,240.72,3.22
328,552.00,273.89,555.89,235.72,1.89
329,553.50,265.46,557.89,231.72,0.41
330,555.00,256.01,557.89,226.72,1.02
331,556.50,245.56,557.89,219.72,1.85
332,558.00,234.18,558.89,211.72,1.77
333,559.50,221.92,559.89,206.72,1.34
334,561.00,208.88,559.89,202.72,1.77
335,562.50,195.14,560.89,197.72,1.32
336,564.00,180.81,560.89,191.72,1.96
337,565.50,166.01,562.89,186.72,0.49
338,567.00,150.88,562.89,179.72,1.22
339,568.50,135.55,562.89,173.72,1.82
340,570.00,120.17,564.89,166.72,0.54
341,571.50,104.89,565.89,160.72,0.13
342,573.00,89.87,567.89,154.72,1.26
343,574.50,75.24,567.89,148.72,0.67
344,576.00,61.17,567.89,141.72,0.01
345,577.50,47.81,568.89,134.72,0.31
346,579.00,42.00,569.89,129.72,0.82
347,580.50,42.00,570.89,124.72,1.33
348,582.00,42.00,570.89,119.72,0.84
349,583.50,42.00,572.89,114.72,2.34
350,585.00,42.00,572.89,109.72,1.85
351,586.50,42.00,572.89,103.72,1.27
352,588.00,42.00,572.89,97.72,0.67
353,589.50,42.00,573.89,90.72,0.97
354,591.00,42.00,574.89,84.72,1.35
355,592.50,42.00,575.89,77.72,1.63
356,594.00,42.00,576.89,68.72,1.68
357,595.50,42.00,576.89,62.72,1.05
358,597.00,42.00,576.89,57.72,0.50
359,598.50,42.00,578.89,51.72,1.82
360,600.00,42.00,580.89,46.72,3.01
361,601.50,42.00,582.89,42.72,0.72
362,603.00,42.00,589.89,42.72,0.72
363,604.50,42.00,594.89,42.72,0.72
364,606.00,42.00,600.89,42.72,0.72
365,607.50,50.76,602.89,44.72,2.72
366,609.00,63.65,605.89,49.72,1.41
367,610.50,77.07,606.89,54.72,1.06
368,612.00,90.87,608.89,60.72,0.23
369,613.50,104.90,609.89,65.72,0.65
370,615.00,119.01,610.89,72.72,0.87
371,616.50,133.06,610.89,77.72,0.32
372,618.00,146.93,611.89,84.72,0.55
373,619.50,160.47,613.89,89.72,2.00
374,621.00,173.57,613.89,94.72,1.47
375,622.50,186.13,614.89,98.72,2.04
376,624.00,198.04,614.89,105.72,1.29
377,625.50,209.23,615.89,113.72,1.44
378,627.00,219.62,616.89,120.72,1.70
379,628.50,229.17,616.89,129.72,0.74
380,630.00,237.83,617.89,137.72,0.88
381,631.50,245.59,618.89,145.72,1.01
382,633.00,252.43,618.89,156.72,0.19
383,634.50,258.37,618.89,165.72,1.20
384,636.00,263.42,618.89,174.72,2.23
385,637.50,267.64,618.89,180.72,2.94
386,639.00,271.05,618.89,189.72,4.03
387,640.50,273.73,618.89,197.72,5.03
388,642.00,275.75,619.89,204.72,4.96
389,643.50,277.17,620.89,210.72,4.78
390,645.00,278.10,622.89,214.72,3.37
391,646.50,278.61,625.89,220.72,1.27
392,648.00,278.79,628.89,225.72,0.92
393,649.50,278.75,630.89,231.72,1.92
394,651.00,278.58,632.89,237.72,2.86
395,652.50,278.35,634.89,243.72,3.68
396,654.00,278.16,635.89,249.72,3.40
397,655.50,278.08,635.89,254.72,2.24
398,657.00,278.19,636.89,260.72,1.62
399,658.50,278.54,639.89,268.72,1.75
400,660.00,279.18,640.89,273.72,0.32
