trial,2
timestamp,2026-03-11T15:28:15.561Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,559.00,219.20
2257,559.00,217.20
2258,559.00,216.20
2259,559.00,216.20
2260,559.00,216.20
2261,559.00,215.20
2262,560.00,215.20
2263,560.00,215.20
2264,560.00,213.20
2265,560.00,210.20
2266,560.00,207.20
2267,560.00,205.20
2268,560.00,203.20
2269,560.00,202.20
2270,560.00,201.20
2271,560.00,200.20
2272,560.00,200.20
2273,561.00,199.20
2274,561.00,199.20
2275,561.00,198.20
2276,561.00,198.20
2277,561.00,197.20
2278,562.00,197.20
2279,562.00,196.20
2280,562.00,196.20
2281,562.00,195.20
2282,562.00,194.20
2283,562.00,194.20
2284,562.00,192.20
2285,563.00,192.20
2286,563.00,190.20
2287,563.00,189.20
2288,563.00,188.20
2289,563.00,188.20
2290,563.00,188.20
2291,563.00,187.20
2292,563.00,187.20
2293,563.00,186.20
2294,563.00,186.20
2295,563.00,185.20
2296,563.00,185.20
2297,563.00,184.20
2298,563.00,182.20
2299,563.00,181.20
2300,563.00,180.20
2301,563.00,179.20
2302,563.00,178.20
2303,563.00,177.20
2304,563.00,177.20
2305,563.00,175.20
2306,564.00,175.20
2307,564.00,174.20
2308,564.00,172.20
2309,564.00,171.20
2310,564.00,169.20
2311,565.00,168.20
2312,565.00,168.20
2313,565.00,167.20
2314,565.00,166.20
2315,565.00,165.20
2316,566.00,164.20
2317,566.00,162.20
2318,566.00,160.20
2319,566.00,159.20
2320,567.00,158.20
2321,567.00,157.20
2322,567.00,156.20
2323,567.00,156.20
2324,567.00,156.20
2325,567.00,154.20
2326,567.00,153.20
2327,567.00,152.20
2328,567.00,151.20
2329,567.00,151.20
2330,567.00,151.20
2331,567.00,150.20
2332,567.00,150.20
2333,567.00,149.20
2334,567.00,148.20
2335,568.00,147.20
2336,568.00,146.20
2337,568.00,145.20
2338,568.00,143.20
2339,568.00,143.20
2340,568.00,142.20
2341,568.00,141.20
2342,568.00,141.20
2343,569.00,140.20
2344,569.00,140.20
2345,569.00,140.20
2346,569.00,140.20
2347,569.00,138.20
2348,569.00,136.20
2349,569.00,135.20
2350,569.00,133.20
2351,569.00,133.20
2352,569.00,132.20
2353,569.00,132.20
2354,569.00,131.20
2355,569.00,130.20
2356,569.00,129.20
2357,569.00,128.20
2358,569.00,128.20
2359,569.00,127.20
2360,569.00,127.20
2361,569.00,126.20
2362,569.00,125.20
2363,569.00,124.20
2364,569.00,123.20
2365,569.00,121.20
2366,569.00,120.20
2367,569.00,120.20
2368,569.00,118.20
2369,569.00,117.20
2370,569.00,115.20
2371,569.00,114.20
2372,569.00,113.20
2373,569.00,112.20
2374,569.00,110.20
2375,569.00,109.20
2376,570.00,108.20
2377,570.00,106.20
2378,570.00,104.20
2379,570.00,102.20
2380,571.00,100.20
2381,571.00,99.20
2382,571.00,98.20
2383,571.00,97.20
2384,571.00,96.20
2385,572.00,95.20
2386,572.00,93.20
2387,572.00,92.20
2388,572.00,90.20
2389,572.00,88.20
2390,572.00,87.20
2391,573.00,85.20
2392,573.00,84.20
2393,573.00,83.20
2394,574.00,81.20
2395,574.00,81.20
2396,574.00,80.20
2397,574.00,80.20
2398,574.00,79.20
2399,574.00,78.20
2400,574.00,78.20
2401,574.00,76.20
2402,574.00,75.20
2403,574.00,74.20
2404,575.00,73.20
2405,575.00,71.20
2406,575.00,70.20
2407,575.00,70.20
2408,575.00,69.20
2409,575.00,67.20
2410,576.00,66.20
2411,576.00,65.20
2412,576.00,64.20
2413,576.00,63.20
2414,576.00,62.20
2415,576.00,61.20
2416,576.00,59.20
2417,576.00,57.20
2418,576.00,57.20
2419,576.00,56.20
2420,577.00,55.20
2421,577.00,55.20
2422,577.00,54.20
2423,577.00,53.20
2424,577.00,52.20
2425,577.00,52.20
2426,577.00,51.20
2427,577.00,51.20
2428,577.00,51.20
2429,577.00,50.20
2430,577.00,49.20
2431,577.00,49.20
2432,578.00,49.20
2433,578.00,48.20
2434,579.00,47.20
2435,579.00,46.20
2436,579.00,44.20
2437,579.00,44.20
2438,579.00,43.20
2439,579.00,43.20
2440,580.00,43.20
2441,580.00,43.20
2442,580.00,43.20
2443,580.00,42.20
2444,580.00,42.20
2445,581.00,42.20
2446,581.00,42.20
2447,581.00,42.20
2448,581.00,42.20
2449,581.00,41.20
2450,582.00,41.20
2451,582.00,41.20
2452,582.00,41.20
2453,583.00,41.20
2454,583.00,41.20
2455,583.00,41.20
2456,583.00,41.20
2457,584.00,41.20
2458,584.00,41.20
2459,584.00,40.20
2460,584.00,40.20
2461,585.00,40.20
2462,585.00,40.20
2463,585.00,40.20
2464,585.00,40.20
2465,585.00,40.20
2466,586.00,40.20
2467,586.00,40.20
2468,586.00,40.20
2469,586.00,40.20
2470,587.00,40.20
2471,587.00,40.20
2472,588.00,40.20
2473,588.00,40.20
2474,589.00,40.20
2475,589.00,40.20
2476,590.00,40.20
2477,591.00,40.20
2478,591.00,40.20
2479,592.00,40.20
2480,593.00,40.20
2481,594.00,40.20
2482,595.00,40.20
2483,597.00,40.20
2484,597.00,40.20
2485,598.00,40.20
2486,599.00,40.20
2487,599.00,40.20
2488,600.00,40.20
2489,600.00,40.20
2490,600.00,40.20
2491,601.00,40.20
2492,601.00,40.20
2493,602.00,40.20
2494,602.00,40.20
2495,603.00,40.20
2496,603.00,40.20
2497,603.00,41.20
2498,604.00,41.20
2499,604.00,41.20
2500,604.00,41.20
2501,604.00,41.20
2502,604.00,41.20
2503,604.00,41.20
2504,604.00,41.20
2505,605.00,41.20
2506,605.00,41.20
2507,605.00,41.20
2508,605.00,41.20
2509,605.00,41.20
2510,606.00,41.20
2511,606.00,41.20
2512,606.00,41.20
2513,606.00,42.20
2514,606.00,42.20
2515,606.00,42.20
2516,606.00,44.20
2517,606.00,45.20
2518,607.00,46.20
2519,607.00,47.20
2520,607.00,48.20
2521,608.00,49.20
2522,608.00,50.20
2523,608.00,51.20
2524,608.00,51.20
2525,608.00,52.20
2526,608.00,53.20
2527,608.00,53.20
2528,608.00,54.20
2529,608.00,54.20
2530,608.00,55.20
2531,609.00,55.20
2532,609.00,56.20
2533,609.00,56.20
2534,609.00,57.20
2535,610.00,59.20
2536,610.00,60.20
2537,610.00,61.20
2538,610.00,62.20
2539,610.00,63.20
2540,610.00,64.20
2541,611.00,65.20
2542,611.00,65.20
2543,611.00,67.20
2544,611.00,68.20
2545,611.00,70.20
2546,611.00,72.20
2547,611.00,74.20
2548,611.00,76.20
2549,611.00,77.20
2550,611.00,78.20
2551,611.00,80.20
2552,611.00,81.20
2553,611.00,82.20
2554,611.00,83.20
2555,611.00,83.20
2556,611.00,84.20
2557,611.00,84.20
2558,611.00,85.20
2559,611.00,86.20
2560,611.00,87.20
2561,611.00,88.20
2562,611.00,89.20
2563,611.00,89.20
2564,611.00,90.20
2565,612.00,91.20
2566,612.00,91.20
2567,612.00,92.20
2568,612.00,93.20
2569,612.00,93.20
2570,612.00,94.20
2571,612.00,94.20
2572,612.00,95.20
2573,612.00,95.20
2574,612.00,96.20
2575,613.00,96.20
2576,613.00,96.20
2577,613.00,97.20
2578,613.00,99.20
2579,613.00,100.20
2580,613.00,102.20
2581,613.00,103.20
2582,613.00,104.20
2583,613.00,107.20
2584,613.00,109.20
2585,614.00,112.20
2586,615.00,114.20
2587,615.00,115.20
2588,616.00,117.20
2589,616.00,118.20
2590,616.00,119.20
2591,617.00,120.20
2592,617.00,121.20
2593,617.00,122.20
2594,617.00,123.20
2595,618.00,124.20
2596,618.00,125.20
2597,618.00,126.20
2598,618.00,127.20
2599,618.00,128.20
2600,618.00,129.20
2601,619.00,131.20
2602,619.00,132.20
2603,619.00,134.20
2604,619.00,135.20
2605,619.00,137.20
2606,619.00,138.20
2607,619.00,140.20
2608,619.00,142.20
2609,619.00,143.20
2610,619.00,144.20
2611,619.00,145.20
2612,619.00,146.20
2613,619.00,147.20
2614,619.00,148.20
2615,619.00,150.20
2616,619.00,152.20
2617,619.00,154.20
2618,619.00,156.20
2619,619.00,158.20
2620,619.00,160.20
2621,619.00,160.20
2622,620.00,161.20
2623,620.00,161.20
2624,620.00,162.20
2625,620.00,162.20
2626,620.00,163.20
2627,620.00,164.20
2628,620.00,165.20
2629,620.00,166.20
2630,620.00,167.20
2631,620.00,168.20
2632,620.00,169.20
2633,620.00,170.20
2634,620.00,171.20
2635,620.00,171.20
2636,620.00,172.20
2637,620.00,173.20
2638,620.00,175.20
2639,621.00,176.20
2640,621.00,178.20
2641,621.00,179.20
2642,621.00,180.20
2643,621.00,180.20
2644,621.00,180.20
2645,621.00,180.20
2646,621.00,182.20
2647,621.00,184.20
2648,622.00,186.20
2649,622.00,188.20
2650,623.00,190.20
2651,623.00,191.20
2652,623.00,193.20
2653,624.00,194.20
2654,624.00,195.20
2655,624.00,196.20
2656,624.00,197.20
2657,624.00,198.20
2658,625.00,200.20
2659,625.00,201.20
2660,625.00,202.20
2661,625.00,203.20
2662,625.00,203.20
2663,625.00,204.20
2664,625.00,204.20
2665,625.00,205.20
2666,626.00,206.20
2667,626.00,206.20
2668,626.00,207.20
2669,626.00,209.20
2670,627.00,210.20
2671,627.00,211.20
2672,627.00,212.20
2673,627.00,213.20
2674,627.00,214.20
2675,627.00,216.20
2676,627.00,218.20
2677,627.00,219.20
2678,628.00,221.20
2679,628.00,222.20
2680,628.00,223.20
2681,628.00,223.20
2682,628.00,224.20
2683,628.00,225.20
2684,628.00,226.20
2685,628.00,226.20
2686,628.00,227.20
2687,628.00,228.20
2688,628.00,229.20
2689,628.00,230.20
2690,628.00,232.20
2691,629.00,234.20
2692,629.00,236.20
2693,629.00,238.20
2694,629.00,239.20
2695,629.00,240.20
2696,630.00,241.20
2697,630.00,242.20
2698,630.00,243.20
2699,630.00,244.20
2700,630.00,245.20
2701,630.00,245.20
2702,631.00,246.20
2703,631.00,247.20
2704,631.00,248.20
2705,631.00,249.20
2706,631.00,250.20
2707,631.00,250.20
2708,632.00,251.20
2709,632.00,252.20
2710,632.00,252.20
2711,632.00,253.20
2712,633.00,254.20
2713,633.00,255.20
2714,634.00,256.20
2715,634.00,257.20
2716,634.00,258.20
2717,635.00,259.20
2718,635.00,260.20
2719,635.00,260.20
2720,636.00,261.20
2721,636.00,262.20
2722,636.00,262.20
2723,636.00,263.20
2724,637.00,264.20
2725,637.00,264.20
2726,637.00,265.20
2727,638.00,266.20
2728,638.00,267.20
2729,638.00,267.20
2730,638.00,268.20
2731,639.00,269.20
2732,640.00,270.20
2733,640.00,272.20
2734,641.00,274.20

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.00,335.20,1.33
1,61.50,331.70,63.00,328.20,0.47
2,63.00,326.48,64.00,324.20,0.37
3,64.50,320.91,64.00,321.20,0.41
4,66.00,315.10,65.00,319.20,0.06
5,67.50,309.16,65.00,317.20,0.44
6,69.00,303.19,66.00,313.20,0.47
7,70.50,297.29,69.00,301.20,0.49
8,72.00,291.54,70.00,294.20,1.26
9,73.50,286.02,71.00,291.20,1.05
10,75.00,280.79,71.00,286.20,2.36
11,76.50,275.91,73.00,280.20,2.08
12,78.00,271.41,75.00,273.20,2.28
13,79.50,267.32,79.00,262.20,2.43
14,81.00,263.66,83.00,256.20,1.58
15,82.50,260.42,86.00,251.20,1.94
16,84.00,257.59,91.00,247.20,1.08
17,85.50,255.15,95.00,244.20,0.61
18,87.00,253.04,98.00,241.20,0.42
19,88.50,251.22,101.00,236.20,0.66
20,90.00,249.64,105.00,224.20,1.54
21,91.50,248.21,107.00,218.20,1.31
22,93.00,246.86,109.00,213.20,0.62
23,94.50,245.52,110.00,203.20,1.81
24,96.00,244.09,111.00,197.20,1.99
25,97.50,242.49,113.00,188.20,1.63
26,99.00,240.63,115.00,180.20,0.97
27,100.50,238.42,116.00,172.20,1.22
28,102.00,235.79,117.00,165.20,1.26
29,103.50,232.64,118.00,155.20,1.67
30,105.00,228.93,119.00,137.20,3.06
31,106.50,224.58,121.00,124.20,2.72
32,108.00,219.54,124.00,115.20,0.85
33,109.50,213.79,126.00,108.20,0.28
34,111.00,207.29,126.00,106.20,0.04
35,112.50,200.02,128.00,97.20,0.93
36,114.00,192.01,129.00,89.20,0.96
37,115.50,183.26,130.00,83.20,1.22
38,117.00,173.80,130.00,74.20,0.12
39,118.50,163.68,131.00,65.20,0.01
40,120.00,152.97,131.00,60.20,0.64
41,121.50,141.74,132.00,56.20,0.16
42,123.00,130.09,134.00,51.20,1.17
43,124.50,118.10,134.00,48.20,0.78
44,126.00,105.89,134.00,45.20,0.17
45,127.50,93.59,135.00,43.20,0.42
46,129.00,81.32,136.00,42.20,0.20
47,130.50,69.22,139.00,40.20,1.80
48,132.00,57.42,140.00,40.20,1.80
49,133.50,46.06,142.00,40.20,1.80
50,135.00,42.00,147.00,40.20,1.80
51,136.50,42.00,150.00,40.20,1.80
52,138.00,42.00,153.00,41.20,0.80
53,139.50,42.00,156.00,41.20,0.80
54,141.00,42.00,158.00,42.20,0.20
55,142.50,42.00,160.00,42.20,0.20
56,144.00,42.00,161.00,47.20,1.01
57,145.50,42.00,161.00,53.20,1.69
58,147.00,42.00,162.00,57.20,1.14
59,148.50,42.00,163.00,66.20,1.12
60,150.00,42.00,164.00,70.20,0.55
61,151.50,42.00,164.00,74.20,0.97
62,153.00,42.00,165.00,81.20,0.67
63,154.50,42.00,166.00,90.20,0.58
64,156.00,42.00,168.00,99.20,0.55
65,157.50,42.00,169.00,106.20,0.88
66,159.00,42.00,170.00,118.20,0.75
67,160.50,42.00,170.00,126.20,0.01
68,162.00,47.02,172.00,133.20,1.36
69,163.50,60.30,174.00,144.20,2.35
70,165.00,74.47,174.00,151.20,1.71
71,166.50,89.39,175.00,159.20,1.98
72,168.00,104.91,175.00,177.20,0.33
73,169.50,120.89,175.00,187.20,0.59
74,171.00,137.17,175.00,191.20,0.97
75,172.50,153.58,177.00,202.20,0.01
76,174.00,169.97,178.00,208.20,0.40
77,175.50,186.19,179.00,214.20,0.82
78,177.00,202.09,179.00,221.20,0.13
79,178.50,217.52,181.00,237.20,0.48
80,180.00,232.35,182.00,245.20,0.63
81,181.50,246.45,185.00,266.20,1.20
82,183.00,259.72,187.00,287.20,0.43
83,184.50,272.05,188.00,300.20,0.58
84,186.00,283.37,189.00,307.20,0.84
85,187.50,293.60,191.00,313.20,0.07
86,189.00,302.70,194.00,320.20,1.18
87,190.50,310.62,196.00,327.20,0.92
88,192.00,317.35,197.00,331.20,0.03
89,193.50,322.89,199.00,331.20,1.60
90,195.00,327.24,203.00,332.20,0.08
91,196.50,330.45,205.00,331.20,0.83
92,198.00,332.55,207.00,328.20,1.03
93,199.50,333.60,208.00,324.20,0.23
94,201.00,333.68,210.00,319.20,0.21
95,202.50,332.85,213.00,313.20,1.00
96,204.00,331.22,216.00,306.20,1.57
97,205.50,328.88,219.00,294.20,0.45
98,207.00,325.93,222.00,284.20,0.49
99,208.50,322.47,225.00,277.20,1.02
100,210.00,318.62,228.00,272.20,1.50
101,211.50,314.48,233.00,271.20,1.08
102,213.00,310.15,238.00,265.20,2.64
103,214.50,305.73,243.00,261.20,3.75
104,216.00,301.33,246.00,259.20,2.55
105,217.50,297.02,250.00,256.20,0.41
106,219.00,292.88,252.00,252.20,0.04
107,220.50,288.98,253.00,251.20,0.59
108,222.00,285.37,254.00,248.20,0.59
109,223.50,282.10,255.00,244.20,0.46
110,225.00,279.19,255.00,237.20,1.26
111,226.50,276.66,256.00,228.20,2.19
112,228.00,274.52,259.00,218.20,1.07
113,229.50,272.75,260.00,214.20,0.76
114,231.00,271.33,261.00,209.20,0.57
115,232.50,270.23,262.00,205.20,0.21
116,234.00,269.38,262.00,198.20,1.24
117,235.50,268.75,262.00,191.20,2.24
118,237.00,268.25,263.00,189.20,1.52
119,238.50,267.81,264.00,184.20,1.20
120,240.00,267.35,266.00,178.20,0.00
121,241.50,266.78,267.00,172.20,0.23
122,243.00,266.01,267.00,170.20,0.03
123,244.50,264.96,268.00,164.20,0.24
124,246.00,263.52,269.00,157.20,0.38
125,247.50,261.62,269.00,153.20,0.09
126,249.00,259.18,270.00,147.20,0.21
127,250.50,256.10,270.00,129.20,1.84
128,252.00,252.34,271.00,120.20,1.85
129,253.50,247.83,273.00,112.20,0.75
130,255.00,242.52,274.00,107.20,0.31
131,256.50,236.39,274.00,99.20,1.20
132,258.00,229.40,274.00,93.20,1.87
133,259.50,221.57,277.00,83.20,0.00
134,261.00,212.88,278.00,75.20,0.09
135,262.50,203.38,279.00,65.20,0.07
136,264.00,193.09,281.00,58.20,1.09
137,265.50,182.08,283.00,49.20,1.95
138,267.00,170.41,283.00,43.20,1.15
139,268.50,158.17,284.00,41.20,0.80
140,270.00,145.45,286.00,41.20,0.80
141,271.50,132.35,289.00,41.20,0.80
142,273.00,119.01,292.00,41.20,0.80
143,274.50,105.55,293.00,41.20,0.80
144,276.00,92.09,296.00,41.20,0.80
145,277.50,78.79,299.00,40.20,1.80
146,279.00,65.78,301.00,40.20,1.80
147,280.50,53.21,304.00,40.20,1.80
148,282.00,42.00,305.00,40.20,1.80
149,283.50,42.00,307.00,40.20,1.80
150,285.00,42.00,308.00,41.20,0.80
151,286.50,42.00,308.00,47.20,2.50
152,288.00,42.00,311.00,54.20,0.33
153,289.50,42.00,314.00,62.20,1.78
154,291.00,42.00,317.00,73.20,3.60
155,292.50,42.00,317.00,80.20,2.89
156,294.00,42.00,317.00,87.20,2.19
157,295.50,42.00,317.00,96.20,1.30
158,297.00,42.00,318.00,105.20,1.42
159,298.50,42.00,318.00,115.20,0.47
160,300.00,42.00,318.00,119.20,0.08
161,301.50,42.00,319.00,121.20,0.89
162,303.00,42.00,320.00,132.20,0.85
163,304.50,42.00,320.00,149.20,0.76
164,306.00,42.00,321.00,156.20,0.43
165,307.50,42.00,323.00,162.20,0.99
166,309.00,42.00,324.00,170.20,1.22
167,310.50,46.82,325.00,173.20,1.92
168,312.00,60.21,326.00,180.20,2.24
169,313.50,74.37,326.00,188.20,1.45
170,315.00,89.18,326.00,201.20,0.14
171,316.50,104.47,326.00,212.20,0.99
172,318.00,120.09,327.00,221.20,0.97
173,319.50,135.88,327.00,226.20,1.51
174,321.00,151.69,329.00,232.20,0.21
175,322.50,167.38,330.00,249.20,1.25
176,324.00,182.79,331.00,258.20,1.43
177,325.50,197.78,332.00,264.20,1.26
178,327.00,212.23,334.00,275.20,0.92
179,328.50,226.01,336.00,283.20,0.27
180,330.00,239.02,337.00,289.20,0.39
181,331.50,251.17,338.00,295.20,0.66
182,333.00,262.37,340.00,301.20,0.15
183,334.50,272.57,341.00,307.20,0.92
184,336.00,281.70,342.00,309.20,0.71
185,337.50,289.76,344.00,312.20,0.14
186,339.00,296.70,346.00,314.20,0.44
187,340.50,302.55,348.00,315.20,0.97
188,342.00,307.31,351.00,315.20,0.40
189,343.50,311.02,353.00,315.20,0.90
190,345.00,313.71,355.00,313.20,1.14
191,346.50,315.46,357.00,311.20,1.68
192,348.00,316.32,359.00,307.20,1.43
193,349.50,316.38,364.00,300.20,2.61
194,351.00,315.72,368.00,292.20,2.19
195,352.50,314.45,371.00,289.20,2.91
196,354.00,312.65,375.00,285.20,2.36
197,355.50,310.43,376.00,284.20,1.64
198,357.00,307.89,379.00,283.20,0.42
199,358.50,305.13,383.00,283.20,1.00
200,360.00,302.25,385.00,284.20,0.94
201,361.50,299.34,387.00,285.20,0.76
202,363.00,296.49,389.00,286.20,0.18
203,364.50,293.77,391.00,286.20,0.02
204,366.00,291.25,393.00,285.20,0.01
205,367.50,288.99,396.00,283.20,0.88
206,369.00,287.03,398.00,280.20,1.07
207,370.50,285.41,401.00,275.20,1.88
208,372.00,284.14,405.00,269.20,3.92
209,373.50,283.24,405.00,265.20,2.88
210,375.00,282.69,405.00,264.20,2.65
211,376.50,282.47,406.00,260.20,2.70
212,378.00,282.55,407.00,253.20,2.25
213,379.50,282.88,408.00,247.20,2.14
214,381.00,283.41,409.00,242.20,2.25
215,382.50,284.07,410.00,236.20,2.27
216,384.00,284.78,410.00,230.20,1.37
217,385.50,285.46,411.00,225.20,1.62
218,387.00,286.02,412.00,217.20,1.51
219,388.50,286.37,413.00,211.20,1.71
220,390.00,286.41,413.00,204.20,0.82
221,391.50,286.06,414.00,198.20,1.08
222,393.00,285.21,414.00,195.20,0.72
223,394.50,283.79,414.00,190.20,0.12
224,396.00,281.70,415.00,183.20,0.31
225,397.50,278.87,416.00,171.20,0.04
226,399.00,275.24,417.00,158.20,0.45
227,400.50,270.75,417.00,151.20,1.20
228,402.00,265.35,418.00,149.20,0.42
229,403.50,259.03,418.00,144.20,0.94
230,405.00,251.75,419.00,139.20,0.47
231,406.50,243.52,419.00,135.20,0.88
232,408.00,234.36,420.00,128.20,0.61
233,409.50,224.29,421.00,123.20,0.13
234,411.00,213.36,421.00,119.20,0.54
235,412.50,201.63,422.00,116.20,0.14
236,414.00,189.18,424.00,103.20,0.79
237,415.50,176.09,425.00,94.20,0.85
238,417.00,162.47,426.00,86.20,1.01
239,418.50,148.44,427.00,78.20,1.15
240,420.00,134.12,428.00,70.20,1.28
241,421.50,119.64,428.00,63.20,0.52
242,423.00,105.14,430.00,52.20,1.25
243,424.50,90.78,430.00,47.20,0.48
244,426.00,76.69,431.00,43.20,0.71
245,427.50,63.02,432.00,42.20,0.20
246,429.00,49.93,434.00,42.20,0.20
247,430.50,42.00,436.00,42.20,0.20
248,432.00,42.00,438.00,42.20,0.20
249,433.50,42.00,440.00,42.20,0.20
250,435.00,42.00,443.00,42.20,0.20
251,436.50,42.00,446.00,42.20,0.20
252,438.00,42.00,449.00,40.20,1.80
253,439.50,42.00,452.00,39.20,2.80
254,441.00,42.00,457.00,38.20,3.80
255,442.50,42.00,459.00,38.20,4.09
256,444.00,42.00,459.00,40.20,2.34
257,445.50,42.00,458.00,42.20,0.44
258,447.00,42.00,459.00,49.20,0.12
259,448.50,42.00,463.00,68.20,1.76
260,450.00,42.00,463.00,72.20,1.33
261,451.50,42.00,464.00,75.20,2.00
262,453.00,42.00,465.00,81.20,2.38
263,454.50,42.00,465.00,85.20,1.96
264,456.00,42.00,466.00,92.20,2.24
265,457.50,42.00,466.00,96.20,1.84
266,459.00,48.13,466.00,99.20,1.53
267,460.50,61.40,466.00,104.20,1.03
268,462.00,75.32,467.00,106.20,1.82
269,463.50,89.75,466.00,116.20,0.17
270,465.00,104.54,466.00,122.20,0.76
271,466.50,119.53,466.00,128.20,1.36
272,468.00,134.58,466.00,137.20,2.25
273,469.50,149.54,467.00,143.20,1.86
274,471.00,164.26,468.00,147.20,1.26
275,472.50,178.63,469.00,151.20,0.67
276,474.00,192.50,470.00,155.20,0.08
277,475.50,205.76,471.00,162.20,0.21
278,477.00,218.32,472.00,166.20,0.79
279,478.50,230.08,473.00,172.20,1.16
280,480.00,240.98,473.00,177.20,0.65
281,481.50,250.94,473.00,190.20,0.75
282,483.00,259.94,473.00,196.20,1.41
283,484.50,267.94,473.00,199.20,1.75
284,486.00,274.93,474.00,202.20,1.09
285,487.50,280.91,476.00,211.20,0.15
286,489.00,285.90,476.00,217.20,0.86
287,490.50,289.95,477.00,224.20,0.74
288,492.00,293.09,478.00,232.20,0.78
289,493.50,295.38,479.00,241.20,1.02
290,495.00,296.89,480.00,247.20,0.93
291,496.50,297.71,482.00,256.20,0.37
292,498.00,297.91,483.00,267.20,1.34
293,499.50,297.59,488.00,285.20,0.76
294,501.00,296.85,489.00,289.20,1.15
295,502.50,295.77,491.00,295.20,1.99
296,504.00,294.47,493.00,299.20,3.05
297,505.50,293.02,495.00,299.20,2.03
298,507.00,291.53,499.00,299.20,1.47
299,508.50,290.07,503.00,297.20,1.45
300,510.00,288.73,505.00,295.20,1.22
301,511.50,287.57,508.00,293.20,1.89
302,513.00,286.66,511.00,291.20,2.51
303,514.50,286.03,512.00,290.20,2.38
304,516.00,285.73,515.00,287.20,1.24
305,517.50,285.77,518.00,286.20,0.28
306,519.00,286.17,519.00,286.20,0.02
307,520.50,286.92,521.00,289.20,1.55
308,522.00,288.01,523.00,294.20,3.55
309,523.50,289.39,528.00,299.20,2.57
310,525.00,291.03,530.00,300.20,1.57
311,526.50,292.88,531.00,300.20,0.79
312,528.00,294.86,534.00,302.20,0.22
313,529.50,296.91,536.00,302.20,1.61
314,531.00,298.93,538.00,303.20,1.95
315,532.50,300.84,540.00,303.20,1.86
316,534.00,302.54,543.00,303.20,0.18
317,535.50,303.93,545.00,301.20,0.78
318,537.00,304.92,546.00,299.20,0.82
319,538.50,305.41,546.00,297.20,0.00
320,540.00,305.30,547.00,295.20,0.28
321,541.50,304.51,550.00,287.20,0.88
322,543.00,302.94,554.00,275.20,2.22
323,544.50,300.53,558.00,269.20,5.09
324,546.00,297.20,559.00,266.20,5.55
325,547.50,292.91,559.00,261.20,4.76
326,549.00,287.61,559.00,254.20,3.70
327,550.50,281.27,559.00,247.20,2.71
328,552.00,273.89,559.00,237.20,1.39
329,553.50,265.46,559.00,227.20,0.14
330,555.00,256.01,559.00,219.20,0.81
331,556.50,245.56,560.00,215.20,0.27
332,558.00,234.18,560.00,202.20,1.72
333,559.50,221.92,561.00,198.20,1.16
334,561.00,208.88,562.00,194.20,0.59
335,562.50,195.14,563.00,188.20,0.22
336,564.00,180.81,563.00,184.20,0.64
337,565.50,166.01,563.00,177.20,1.36
338,567.00,150.88,564.00,169.20,1.17
339,568.50,135.55,566.00,162.20,0.12
340,570.00,120.17,567.00,156.20,0.52
341,571.50,104.89,567.00,150.20,0.07
342,573.00,89.87,568.00,143.20,0.25
343,574.50,75.24,569.00,140.20,0.95
344,576.00,61.17,569.00,133.20,0.27
345,577.50,47.81,569.00,128.20,0.22
346,579.00,42.00,569.00,121.20,0.90
347,580.50,42.00,569.00,113.20,1.68
348,582.00,42.00,570.00,102.20,1.76
349,583.50,42.00,572.00,95.20,0.47
350,585.00,42.00,573.00,84.20,0.58
351,586.50,42.00,574.00,78.20,0.20
352,588.00,42.00,575.00,70.20,0.04
353,589.50,42.00,576.00,63.20,0.21
354,591.00,42.00,577.00,55.20,0.33
355,592.50,42.00,577.00,51.20,0.12
356,594.00,42.00,578.00,48.20,0.54
357,595.50,42.00,580.00,43.20,1.20
358,597.00,42.00,581.00,42.20,0.20
359,598.50,42.00,583.00,41.20,0.80
360,600.00,42.00,585.00,40.20,1.80
361,601.50,42.00,586.00,40.20,1.80
362,603.00,42.00,589.00,40.20,1.80
363,604.50,42.00,594.00,40.20,1.80
364,606.00,42.00,600.00,40.20,1.80
365,607.50,50.76,603.00,40.20,1.80
366,609.00,63.65,604.00,41.20,0.80
367,610.50,77.07,605.00,41.20,0.80
368,612.00,90.87,606.00,42.20,0.03
369,613.50,104.90,608.00,50.20,0.59
370,615.00,119.01,608.00,54.20,0.10
371,616.50,133.06,610.00,60.20,1.39
372,618.00,146.93,611.00,67.20,1.59
373,619.50,160.47,611.00,77.20,0.48
374,621.00,173.57,611.00,84.20,0.27
375,622.50,186.13,611.00,89.20,0.81
376,624.00,198.04,612.00,94.20,0.35
377,625.50,209.23,613.00,97.20,0.32
378,627.00,219.62,613.00,109.20,0.95
379,628.50,229.17,616.00,119.20,0.97
380,630.00,237.83,618.00,126.20,2.22
381,631.50,245.59,619.00,135.20,2.26
382,633.00,252.43,619.00,145.20,1.18
383,634.50,258.37,619.00,156.20,0.03
384,636.00,263.42,620.00,162.20,0.30
385,637.50,267.64,620.00,168.20,0.38
386,639.00,271.05,620.00,175.20,1.19
387,640.50,273.73,621.00,180.20,0.79
388,642.00,275.75,623.00,193.20,0.39
389,643.50,277.17,625.00,201.20,0.57
390,645.00,278.10,626.00,206.20,0.90
391,646.50,278.61,627.00,212.20,1.06
392,648.00,278.79,628.00,222.20,0.59
