trial,2
timestamp,2026-03-11T17:01:33.362Z
mode,numerical

target_curve
index,target_x,target_y
2256,305.00,42.20
2257,305.00,43.20
2258,305.00,43.20
2259,305.00,43.20
2260,306.00,43.20
2261,306.00,43.20
2262,306.00,43.20
2263,306.00,43.20
2264,306.00,43.20
2265,306.00,44.20
2266,306.00,44.20
2267,306.00,44.20
2268,307.00,44.20
2269,307.00,45.20
2270,307.00,45.20
2271,307.00,45.20
2272,307.00,45.20
2273,307.00,46.20
2274,307.00,46.20
2275,308.00,46.20
2276,308.00,46.20
2277,308.00,47.20
2278,308.00,47.20
2279,308.00,47.20
2280,308.00,47.20
2281,309.00,48.20
2282,309.00,48.20
2283,309.00,48.20
2284,310.00,49.20
2285,310.00,49.20
2286,310.00,49.20
2287,310.00,50.20
2288,310.00,50.20
2289,310.00,50.20
2290,311.00,50.20
2291,311.00,51.20
2292,311.00,51.20
2293,311.00,51.20
2294,311.00,52.20
2295,311.00,52.20
2296,311.00,53.20
2297,311.00,53.20
2298,311.00,53.20
2299,311.00,53.20
2300,311.00,54.20
2301,311.00,55.20
2302,311.00,57.20
2303,311.00,58.20
2304,311.00,59.20
2305,311.00,60.20
2306,312.00,61.20
2307,312.00,63.20
2308,312.00,63.20
2309,312.00,64.20
2310,313.00,65.20
2311,313.00,65.20
2312,313.00,66.20
2313,313.00,66.20
2314,313.00,67.20
2315,313.00,67.20
2316,313.00,68.20
2317,313.00,68.20
2318,314.00,69.20
2319,314.00,69.20
2320,314.00,70.20
2321,314.00,70.20
2322,314.00,70.20
2323,314.00,70.20
2324,314.00,70.20
2325,314.00,71.20
2326,314.00,71.20
2327,314.00,71.20
2328,314.00,71.20
2329,314.00,71.20
2330,314.00,72.20
2331,314.00,72.20
2332,314.00,72.20
2333,314.00,73.20
2334,314.00,74.20
2335,314.00,74.20
2336,314.00,75.20
2337,314.00,75.20
2338,314.00,76.20
2339,314.00,76.20
2340,314.00,76.20
2341,314.00,77.20
2342,314.00,77.20
2343,314.00,77.20
2344,314.00,78.20
2345,314.00,78.20
2346,314.00,78.20
2347,314.00,79.20
2348,314.00,80.20
2349,314.00,80.20
2350,314.00,81.20
2351,314.00,81.20
2352,314.00,81.20
2353,314.00,81.20
2354,314.00,82.20
2355,314.00,82.20
2356,314.00,83.20
2357,314.00,84.20
2358,314.00,84.20
2359,314.00,85.20
2360,314.00,85.20
2361,314.00,86.20
2362,314.00,86.20
2363,315.00,87.20
2364,315.00,87.20
2365,315.00,88.20
2366,315.00,88.20
2367,315.00,89.20
2368,315.00,91.20
2369,316.00,92.20
2370,316.00,94.20
2371,316.00,94.20
2372,317.00,95.20
2373,317.00,95.20
2374,317.00,95.20
2375,317.00,95.20
2376,317.00,95.20
2377,317.00,97.20
2378,317.00,98.20
2379,317.00,99.20
2380,317.00,100.20
2381,317.00,100.20
2382,317.00,101.20
2383,317.00,101.20
2384,317.00,101.20
2385,317.00,102.20
2386,317.00,102.20
2387,317.00,102.20
2388,317.00,103.20
2389,317.00,103.20
2390,317.00,103.20
2391,317.00,104.20
2392,318.00,104.20
2393,318.00,104.20
2394,318.00,104.20
2395,318.00,105.20
2396,318.00,105.20
2397,318.00,105.20
2398,318.00,105.20
2399,318.00,106.20
2400,318.00,106.20
2401,318.00,106.20
2402,318.00,107.20
2403,318.00,108.20
2404,318.00,108.20
2405,318.00,110.20
2406,318.00,110.20
2407,318.00,111.20
2408,318.00,112.20
2409,318.00,113.20
2410,318.00,114.20
2411,318.00,114.20
2412,318.00,115.20
2413,318.00,115.20
2414,318.00,116.20
2415,318.00,116.20
2416,319.00,117.20
2417,319.00,117.20
2418,319.00,118.20
2419,319.00,119.20
2420,319.00,120.20
2421,319.00,121.20
2422,319.00,122.20
2423,319.00,122.20
2424,319.00,122.20
2425,319.00,123.20
2426,320.00,123.20
2427,320.00,124.20
2428,320.00,125.20
2429,320.00,126.20
2430,319.00,128.20
2431,319.00,130.20
2432,319.00,131.20
2433,319.00,133.20
2434,319.00,134.20
2435,319.00,135.20
2436,319.00,135.20
2437,319.00,136.20
2438,319.00,136.20
2439,319.00,137.20
2440,319.00,137.20
2441,319.00,137.20
2442,319.00,138.20
2443,319.00,138.20
2444,319.00,138.20
2445,319.00,138.20
2446,319.00,138.20
2447,319.00,139.20
2448,319.00,139.20
2449,319.00,140.20
2450,319.00,140.20
2451,320.00,141.20
2452,320.00,141.20
2453,320.00,142.20
2454,320.00,142.20
2455,320.00,144.20
2456,320.00,146.20
2457,320.00,148.20
2458,320.00,148.20
2459,320.00,149.20
2460,320.00,149.20
2461,320.00,150.20
2462,320.00,150.20
2463,320.00,151.20
2464,320.00,152.20
2465,320.00,153.20
2466,320.00,153.20
2467,320.00,153.20
2468,320.00,154.20
2469,320.00,154.20
2470,320.00,154.20
2471,320.00,155.20
2472,320.00,155.20
2473,320.00,155.20
2474,320.00,155.20
2475,320.00,155.20
2476,320.00,156.20
2477,320.00,156.20
2478,320.00,156.20
2479,320.00,157.20
2480,320.00,157.20
2481,320.00,157.20
2482,320.00,157.20
2483,320.00,158.20
2484,320.00,158.20
2485,320.00,159.20
2486,320.00,160.20
2487,320.00,161.20
2488,320.00,161.20
2489,321.00,162.20
2490,321.00,162.20
2491,321.00,163.20
2492,321.00,163.20
2493,321.00,164.20
2494,321.00,164.20
2495,321.00,165.20
2496,321.00,165.20
2497,321.00,165.20
2498,321.00,166.20
2499,321.00,166.20
2500,321.00,166.20
2501,321.00,167.20
2502,321.00,167.20
2503,321.00,168.20
2504,321.00,168.20
2505,321.00,168.20
2506,322.00,168.20
2507,322.00,168.20
2508,322.00,169.20
2509,322.00,170.20
2510,322.00,171.20
2511,323.00,172.20
2512,323.00,173.20
2513,323.00,173.20
2514,323.00,174.20
2515,324.00,174.20
2516,324.00,175.20
2517,324.00,175.20
2518,324.00,176.20
2519,324.00,176.20
2520,324.00,176.20
2521,324.00,177.20
2522,324.00,177.20
2523,324.00,178.20
2524,324.00,179.20
2525,324.00,179.20
2526,324.00,180.20
2527,324.00,180.20
2528,324.00,181.20
2529,324.00,181.20
2530,324.00,182.20
2531,324.00,182.20
2532,324.00,183.20
2533,324.00,183.20
2534,324.00,184.20
2535,324.00,184.20
2536,324.00,185.20
2537,324.00,185.20
2538,324.00,185.20
2539,324.00,185.20
2540,324.00,186.20
2541,324.00,188.20
2542,324.00,189.20
2543,324.00,190.20
2544,324.00,191.20
2545,324.00,191.20
2546,324.00,192.20
2547,325.00,192.20
2548,325.00,193.20
2549,325.00,193.20
2550,325.00,194.20
2551,325.00,194.20
2552,325.00,194.20
2553,325.00,194.20
2554,325.00,195.20
2555,325.00,195.20
2556,325.00,195.20
2557,325.00,195.20
2558,325.00,195.20
2559,325.00,196.20
2560,325.00,196.20
2561,325.00,196.20
2562,325.00,197.20
2563,325.00,197.20
2564,325.00,198.20
2565,325.00,198.20
2566,325.00,199.20
2567,325.00,199.20
2568,325.00,199.20
2569,325.00,200.20
2570,325.00,200.20
2571,325.00,200.20
2572,325.00,201.20
2573,325.00,201.20
2574,325.00,201.20
2575,325.00,201.20
2576,325.00,201.20
2577,325.00,202.20
2578,325.00,204.20
2579,325.00,206.20
2580,325.00,207.20
2581,325.00,208.20
2582,325.00,209.20
2583,326.00,210.20
2584,326.00,211.20
2585,326.00,213.20
2586,326.00,213.20
2587,326.00,214.20
2588,326.00,214.20
2589,326.00,215.20
2590,326.00,215.20
2591,326.00,215.20
2592,326.00,215.20
2593,326.00,216.20
2594,326.00,216.20
2595,326.00,216.20
2596,326.00,216.20
2597,326.00,216.20
2598,326.00,216.20
2599,326.00,217.20
2600,326.00,217.20
2601,327.00,217.20
2602,327.00,218.20
2603,327.00,218.20
2604,327.00,218.20
2605,327.00,218.20
2606,327.00,218.20
2607,327.00,219.20
2608,327.00,220.20
2609,327.00,220.20
2610,327.00,221.20
2611,327.00,222.20
2612,327.00,222.20
2613,327.00,223.20
2614,327.00,223.20
2615,327.00,224.20
2616,327.00,225.20
2617,327.00,225.20
2618,327.00,226.20
2619,327.00,226.20
2620,327.00,227.20
2621,327.00,227.20
2622,327.00,228.20
2623,327.00,228.20
2624,327.00,229.20
2625,327.00,229.20
2626,328.00,230.20
2627,328.00,231.20
2628,328.00,231.20
2629,328.00,232.20
2630,328.00,233.20
2631,328.00,234.20
2632,328.00,235.20
2633,328.00,235.20
2634,329.00,236.20
2635,329.00,237.20
2636,329.00,237.20
2637,329.00,238.20
2638,329.00,238.20
2639,329.00,239.20
2640,329.00,239.20
2641,329.00,240.20
2642,330.00,240.20
2643,330.00,241.20
2644,330.00,241.20
2645,330.00,242.20
2646,330.00,242.20
2647,330.00,243.20
2648,330.00,244.20
2649,331.00,244.20
2650,331.00,245.20
2651,331.00,245.20
2652,331.00,245.20
2653,331.00,246.20
2654,331.00,248.20
2655,331.00,251.20
2656,331.00,253.20
2657,331.00,255.20
2658,331.00,257.20
2659,331.00,258.20
2660,331.00,258.20
2661,331.00,259.20
2662,331.00,259.20
2663,331.00,260.20
2664,331.00,261.20
2665,332.00,261.20
2666,332.00,262.20
2667,332.00,262.20
2668,332.00,262.20
2669,332.00,262.20
2670,332.00,263.20
2671,332.00,263.20
2672,332.00,263.20
2673,332.00,263.20
2674,332.00,264.20
2675,332.00,264.20
2676,332.00,264.20
2677,332.00,265.20
2678,332.00,265.20
2679,332.00,266.20
2680,333.00,266.20
2681,333.00,267.20
2682,333.00,268.20
2683,333.00,268.20
2684,333.00,268.20
2685,333.00,270.20
2686,333.00,271.20
2687,333.00,272.20
2688,334.00,273.20
2689,334.00,273.20
2690,334.00,273.20
2691,334.00,274.20
2692,334.00,274.20
2693,334.00,274.20
2694,334.00,274.20
2695,335.00,275.20
2696,335.00,275.20
2697,335.00,275.20
2698,335.00,275.20
2699,335.00,275.20
2700,335.00,276.20
2701,335.00,276.20
2702,335.00,276.20
2703,335.00,277.20
2704,335.00,277.20
2705,335.00,277.20
2706,335.00,277.20
2707,336.00,278.20
2708,336.00,278.20
2709,336.00,279.20
2710,336.00,279.20
2711,336.00,280.20
2712,336.00,281.20
2713,336.00,282.20
2714,336.00,283.20
2715,337.00,283.20
2716,337.00,284.20
2717,337.00,284.20
2718,337.00,285.20
2719,337.00,286.20
2720,337.00,286.20
2721,337.00,287.20
2722,337.00,287.20
2723,337.00,287.20
2724,337.00,288.20
2725,337.00,288.20
2726,337.00,288.20
2727,337.00,288.20
2728,337.00,288.20
2729,337.00,289.20
2730,337.00,289.20
2731,337.00,289.20
2732,337.00,289.20
2733,338.00,289.20
2734,338.00,290.20
2735,338.00,290.20
2736,338.00,290.20
2737,338.00,291.20
2738,338.00,291.20
2739,338.00,292.20
2740,339.00,293.20
2741,339.00,293.20
2742,339.00,294.20
2743,339.00,295.20
2744,340.00,295.20
2745,340.00,295.20
2746,340.00,296.20
2747,340.00,296.20
2748,340.00,296.20
2749,340.00,297.20
2750,340.00,297.20
2751,340.00,298.20
2752,340.00,298.20
2753,341.00,298.20
2754,341.00,298.20
2755,341.00,299.20
2756,341.00,299.20
2757,341.00,299.20
2758,341.00,299.20
2759,341.00,299.20
2760,341.00,300.20
2761,341.00,300.20
2762,341.00,300.20
2763,341.00,300.20
2764,341.00,301.20
2765,341.00,301.20
2766,341.00,301.20
2767,341.00,301.20
2768,342.00,301.20
2769,342.00,302.20
2770,342.00,302.20
2771,342.00,302.20
2772,342.00,302.20
2773,342.00,302.20
2774,342.00,302.20
2775,342.00,303.20
2776,342.00,303.20
2777,342.00,303.20
2778,342.00,303.20
2779,342.00,303.20
2780,342.00,304.20
2781,342.00,304.20
2782,342.00,304.20
2783,343.00,304.20
2784,343.00,305.20
2785,343.00,305.20
2786,343.00,305.20
2787,343.00,306.20
2788,343.00,306.20
2789,343.00,306.20
2790,343.00,307.20
2791,343.00,307.20
2792,343.00,307.20
2793,344.00,308.20
2794,344.00,308.20
2795,344.00,309.20
2796,344.00,309.20
2797,344.00,310.20
2798,344.00,310.20
2799,344.00,311.20
2800,344.00,311.20
2801,345.00,311.20
2802,345.00,311.20
2803,345.00,311.20
2804,345.00,312.20
2805,345.00,312.20
2806,345.00,312.20
2807,345.00,312.20
2808,345.00,312.20
2809,345.00,312.20
2810,345.00,312.20
2811,346.00,312.20
2812,346.00,313.20
2813,346.00,313.20
2814,346.00,313.20
2815,346.00,313.20
2816,347.00,313.20
2817,347.00,314.20
2818,347.00,314.20
2819,347.00,314.20
2820,347.00,314.20
2821,347.00,314.20
2822,347.00,314.20
2823,347.00,314.20
2824,348.00,314.20
2825,348.00,314.20
2826,348.00,314.20
2827,348.00,314.20
2828,348.00,315.20
2829,348.00,315.20
2830,349.00,315.20
2831,349.00,315.20
2832,349.00,315.20
2833,349.00,315.20
2834,349.00,315.20
2835,349.00,315.20
2836,349.00,315.20
2837,350.00,315.20
2838,350.00,315.20
2839,350.00,315.20
2840,350.00,315.20
2841,350.00,315.20
2842,350.00,315.20
2843,350.00,314.20
2844,350.00,314.20
2845,350.00,314.20
2846,351.00,314.20
2847,351.00,314.20
2848,351.00,313.20
2849,352.00,313.20
2850,352.00,313.20
2851,352.00,312.20
2852,353.00,312.20
2853,353.00,311.20
2854,353.00,311.20
2855,353.00,311.20
2856,354.00,311.20
2857,354.00,311.20
2858,354.00,310.20
2859,354.00,310.20
2860,354.00,310.20
2861,354.00,310.20
2862,355.00,309.20
2863,355.00,309.20
2864,355.00,308.20
2865,355.00,307.20
2866,356.00,306.20
2867,357.00,305.20
2868,357.00,304.20
2869,358.00,304.20
2870,358.00,304.20
2871,358.00,303.20
2872,359.00,303.20
2873,359.00,303.20
2874,359.00,303.20
2875,359.00,302.20
2876,359.00,302.20
2877,360.00,302.20
2878,360.00,301.20
2879,360.00,301.20
2880,360.00,301.20
2881,361.00,300.20
2882,361.00,300.20
2883,361.00,300.20
2884,361.00,299.20
2885,361.00,299.20
2886,361.00,299.20
2887,361.00,299.20
2888,362.00,298.20
2889,362.00,298.20
2890,362.00,298.20
2891,362.00,297.20
2892,363.00,297.20
2893,363.00,296.20
2894,363.00,296.20
2895,363.00,296.20
2896,363.00,295.20
2897,363.00,295.20
2898,364.00,295.20
2899,364.00,295.20
2900,364.00,294.20
2901,364.00,294.20
2902,364.00,294.20
2903,364.00,294.20
2904,364.00,293.20
2905,365.00,293.20
2906,365.00,292.20
2907,366.00,291.20
2908,366.00,291.20
2909,367.00,290.20
2910,367.00,290.20
2911,367.00,289.20
2912,368.00,288.20
2913,368.00,288.20
2914,368.00,288.20
2915,368.00,288.20
2916,369.00,288.20
2917,369.00,288.20
2918,369.00,288.20
2919,369.00,287.20
2920,369.00,287.20
2921,369.00,287.20
2922,370.00,287.20
2923,370.00,287.20
2924,370.00,287.20
2925,370.00,287.20
2926,370.00,287.20
2927,370.00,286.20
2928,371.00,286.20
2929,371.00,286.20
2930,371.00,286.20
2931,371.00,286.20
2932,371.00,286.20
2933,372.00,286.20
2934,372.00,285.20
2935,372.00,285.20
2936,372.00,285.20
2937,373.00,285.20
2938,373.00,285.20
2939,373.00,285.20
2940,373.00,285.20
2941,373.00,285.20
2942,374.00,285.20
2943,374.00,285.20
2944,374.00,285.20
2945,374.00,285.20
2946,374.00,285.20
2947,375.00,285.20
2948,375.00,285.20
2949,375.00,285.20
2950,375.00,285.20
2951,375.00,285.20
2952,375.00,285.20
2953,376.00,285.20
2954,376.00,285.20
2955,376.00,285.20
2956,376.00,284.20
2957,376.00,284.20
2958,377.00,284.20
2959,377.00,284.20
2960,378.00,284.20
2961,378.00,284.20
2962,378.00,284.20
2963,378.00,284.20
2964,379.00,284.20
2965,380.00,284.20
2966,382.00,284.20
2967,382.00,284.20
2968,383.00,285.20
2969,383.00,285.20
2970,384.00,285.20
2971,384.00,285.20
2972,385.00,285.20
2973,385.00,285.20
2974,386.00,285.20
2975,386.00,285.20
2976,386.00,285.20
2977,386.00,285.20
2978,386.00,285.20
2979,387.00,285.20
2980,387.00,285.20
2981,387.00,285.20
2982,387.00,285.20
2983,388.00,285.20
2984,388.00,285.20
2985,388.00,285.20
2986,388.00,285.20
2987,388.00,285.20
2988,389.00,285.20
2989,389.00,285.20
2990,389.00,285.20
2991,389.00,285.20
2992,389.00,285.20
2993,390.00,284.20
2994,390.00,284.20
2995,390.00,284.20
2996,391.00,284.20
2997,391.00,283.20
2998,391.00,283.20
2999,391.00,283.20
3000,391.00,283.20
3001,392.00,282.20
3002,392.00,282.20
3003,392.00,280.20
3004,393.00,278.20
3005,394.00,277.20
3006,394.00,276.20
3007,395.00,276.20
3008,395.00,275.20
3009,395.00,275.20
3010,396.00,274.20
3011,396.00,274.20
3012,396.00,273.20
3013,396.00,273.20
3014,396.00,273.20
3015,396.00,272.20
3016,396.00,272.20
3017,397.00,272.20
3018,397.00,271.20
3019,397.00,271.20
3020,397.00,271.20
3021,398.00,270.20
3022,398.00,268.20
3023,398.00,267.20
3024,399.00,265.20
3025,400.00,264.20
3026,400.00,263.20
3027,401.00,262.20
3028,401.00,262.20
3029,401.00,262.20
3030,401.00,261.20
3031,402.00,261.20
3032,402.00,260.20
3033,402.00,259.20
3034,402.00,259.20
3035,403.00,258.20
3036,403.00,258.20
3037,403.00,257.20
3038,403.00,256.20
3039,403.00,255.20
3040,403.00,254.20
3041,403.00,253.20
3042,404.00,251.20
3043,404.00,250.20
3044,404.00,250.20
3045,404.00,250.20
3046,404.00,249.20
3047,404.00,249.20
3048,404.00,248.20
3049,404.00,246.20
3050,405.00,244.20
3051,405.00,242.20
3052,406.00,240.20
3053,407.00,238.20
3054,407.00,237.20
3055,407.00,236.20
3056,407.00,235.20
3057,408.00,235.20
3058,408.00,234.20
3059,408.00,233.20
3060,408.00,233.20
3061,408.00,232.20
3062,408.00,232.20
3063,408.00,231.20
3064,409.00,231.20
3065,409.00,229.20
3066,409.00,228.20
3067,409.00,226.20
3068,409.00,225.20
3069,409.00,224.20
3070,409.00,223.20
3071,409.00,223.20
3072,409.00,221.20
3073,410.00,221.20
3074,410.00,220.20
3075,410.00,219.20
3076,410.00,219.20
3077,410.00,218.20
3078,410.00,217.20
3079,410.00,216.20
3080,410.00,215.20
3081,410.00,213.20
3082,410.00,212.20
3083,410.00,211.20
3084,411.00,210.20
3085,411.00,210.20
3086,411.00,209.20
3087,411.00,208.20
3088,411.00,208.20
3089,411.00,206.20
3090,411.00,206.20
3091,411.00,205.20
3092,411.00,204.20
3093,411.00,204.20
3094,412.00,204.20
3095,412.00,203.20
3096,412.00,203.20
3097,412.00,200.20
3098,412.00,197.20
3099,412.00,195.20
3100,413.00,194.20
3101,413.00,192.20
3102,413.00,190.20
3103,413.00,190.20
3104,413.00,189.20
3105,413.00,189.20
3106,413.00,188.20
3107,414.00,187.20
3108,414.00,186.20
3109,414.00,186.20
3110,414.00,186.20
3111,414.00,184.20
3112,414.00,182.20
3113,414.00,179.20
3114,414.00,178.20
3115,414.00,177.20
3116,414.00,176.20
3117,414.00,175.20
3118,415.00,175.20
3119,415.00,174.20
3120,415.00,174.20
3121,415.00,174.20
3122,415.00,173.20
3123,415.00,173.20
3124,415.00,173.20
3125,415.00,172.20
3126,415.00,171.20
3127,415.00,165.20
3128,415.00,162.20
3129,416.00,160.20
3130,416.00,159.20
3131,416.00,158.20
3132,416.00,157.20
3133,416.00,155.20
3134,416.00,155.20
3135,416.00,154.20
3136,416.00,154.20
3137,417.00,154.20
3138,417.00,153.20
3139,417.00,151.20
3140,417.00,149.20
3141,417.00,148.20
3142,417.00,146.20
3143,417.00,145.20
3144,417.00,143.20
3145,418.00,141.20
3146,418.00,140.20
3147,418.00,138.20
3148,418.00,137.20
3149,418.00,137.20
3150,418.00,137.20
3151,418.00,137.20
3152,418.00,134.20
3153,418.00,130.20
3154,419.00,124.20
3155,420.00,118.20
3156,420.00,115.20
3157,421.00,112.20
3158,421.00,110.20
3159,421.00,108.20
3160,421.00,106.20
3161,422.00,105.20
3162,422.00,103.20
3163,422.00,102.20
3164,422.00,100.20
3165,422.00,96.20
3166,422.00,92.20
3167,422.00,90.20
3168,422.00,89.20
3169,422.00,88.20
3170,422.00,88.20
3171,422.00,87.20
3172,422.00,87.20
3173,422.00,87.20
3174,423.00,86.20
3175,423.00,86.20
3176,423.00,85.20
3177,423.00,83.20
3178,423.00,80.20
3179,423.00,79.20
3180,423.00,77.20
3181,424.00,77.20
3182,424.00,76.20
3183,424.00,75.20
3184,424.00,74.20
3185,424.00,73.20
3186,424.00,73.20
3187,424.00,72.20
3188,424.00,72.20
3189,424.00,72.20
3190,424.00,71.20
3191,424.00,68.20
3192,424.00,65.20
3193,425.00,63.20
3194,425.00,62.20
3195,425.00,61.20
3196,425.00,61.20
3197,426.00,60.20
3198,426.00,60.20
3199,426.00,60.20
3200,426.00,59.20
3201,426.00,58.20
3202,426.00,55.20
3203,426.00,51.20
3204,427.00,49.20
3205,427.00,48.20
3206,427.00,48.20
3207,427.00,47.20
3208,427.00,47.20
3209,427.00,47.20
3210,427.00,46.20
3211,427.00,46.20
3212,428.00,46.20
3213,428.00,46.20
3214,428.00,46.20
3215,428.00,46.20
3216,428.00,46.20
3217,428.00,46.20
3218,428.00,46.20
3219,429.00,46.20
3220,429.00,46.20
3221,429.00,45.20
3222,429.00,45.20
3223,429.00,45.20
3224,429.00,45.20
3225,429.00,45.20
3226,429.00,45.20
3227,430.00,45.20
3228,430.00,45.20
3229,430.00,44.20
3230,430.00,44.20
3231,431.00,44.20
3232,431.00,44.20
3233,431.00,44.20
3234,431.00,44.20
3235,431.00,44.20
3236,431.00,44.20
3237,432.00,44.20
3238,432.00,44.20
3239,432.00,44.20
3240,433.00,44.20
3241,433.00,44.20
3242,434.00,44.20
3243,434.00,44.20
3244,435.00,44.20
3245,435.00,44.20
3246,435.00,44.20
3247,436.00,44.20
3248,437.00,44.20
3249,438.00,44.20
3250,440.00,44.20
3251,441.00,44.20
3252,441.00,44.20
3253,442.00,44.20
3254,442.00,44.20
3255,443.00,44.20
3256,443.00,44.20
3257,443.00,44.20
3258,443.00,44.20
3259,444.00,44.20
3260,444.00,43.20
3261,444.00,43.20
3262,444.00,43.20
3263,444.00,43.20
3264,445.00,43.20
3265,445.00,43.20
3266,445.00,43.20
3267,445.00,43.20
3268,445.00,43.20
3269,446.00,43.20
3270,446.00,43.20
3271,446.00,43.20
3272,447.00,43.20
3273,447.00,43.20
3274,448.00,43.20
3275,448.00,43.20
3276,448.00,43.20
3277,448.00,43.20
3278,449.00,43.20
3279,449.00,43.20
3280,449.00,43.20
3281,449.00,43.20
3282,449.00,43.20
3283,449.00,43.20
3284,450.00,43.20
3285,450.00,43.20
3286,450.00,43.20
3287,450.00,43.20
3288,450.00,43.20
3289,451.00,43.20
3290,451.00,43.20
3291,451.00,43.20
3292,451.00,43.20
3293,452.00,43.20
3294,452.00,43.20
3295,452.00,43.20
3296,452.00,43.20
3297,453.00,43.20
3298,453.00,43.20
3299,453.00,43.20
3300,453.00,43.20
3301,453.00,43.20
3302,454.00,43.20
3303,454.00,43.20
3304,454.00,43.20
3305,454.00,43.20
3306,454.00,43.20
3307,455.00,43.20
3308,455.00,43.20
3309,455.00,43.20
3310,455.00,43.20
3311,455.00,43.20
3312,455.00,43.20
3313,456.00,43.20
3314,456.00,43.20
3315,456.00,43.20
3316,456.00,43.20
3317,456.00,44.20
3318,456.00,44.20
3319,457.00,44.20
3320,457.00,44.20
3321,457.00,45.20
3322,457.00,45.20
3323,457.00,45.20
3324,457.00,45.20
3325,457.00,45.20
3326,457.00,46.20
3327,457.00,46.20
3328,457.00,46.20
3329,457.00,47.20
3330,457.00,47.20
3331,457.00,47.20
3332,457.00,47.20
3333,457.00,48.20
3334,458.00,48.20
3335,458.00,49.20
3336,458.00,49.20
3337,458.00,49.20
3338,458.00,50.20
3339,458.00,50.20
3340,458.00,50.20
3341,458.00,50.20
3342,458.00,50.20
3343,458.00,51.20
3344,458.00,51.20
3345,459.00,51.20
3346,459.00,51.20
3347,459.00,52.20
3348,459.00,52.20
3349,459.00,52.20
3350,459.00,53.20
3351,459.00,53.20
3352,459.00,53.20
3353,459.00,54.20
3354,459.00,54.20
3355,460.00,54.20
3356,460.00,54.20
3357,460.00,55.20
3358,460.00,55.20
3359,460.00,56.20
3360,460.00,56.20
3361,460.00,57.20
3362,460.00,57.20
3363,460.00,58.20
3364,460.00,59.20
3365,460.00,59.20
3366,461.00,60.20
3367,461.00,61.20
3368,461.00,62.20
3369,461.00,62.20
3370,461.00,64.20
3371,461.00,65.20
3372,461.00,67.20
3373,461.00,67.20
3374,461.00,69.20
3375,461.00,69.20
3376,461.00,70.20
3377,461.00,70.20
3378,461.00,70.20
3379,461.00,72.20
3380,462.00,72.20
3381,462.00,73.20
3382,462.00,74.20
3383,463.00,75.20
3384,463.00,76.20
3385,463.00,76.20
3386,463.00,77.20
3387,463.00,77.20
3388,463.00,77.20
3389,464.00,78.20
3390,464.00,78.20
3391,464.00,79.20
3392,464.00,79.20
3393,464.00,79.20
3394,464.00,79.20
3395,464.00,80.20
3396,464.00,81.20
3397,464.00,81.20
3398,464.00,82.20
3399,464.00,82.20
3400,464.00,83.20
3401,464.00,84.20
3402,465.00,85.20
3403,465.00,85.20
3404,465.00,86.20
3405,465.00,87.20
3406,465.00,87.20
3407,465.00,88.20
3408,465.00,89.20
3409,465.00,89.20
3410,465.00,89.20
3411,465.00,90.20
3412,465.00,90.20
3413,465.00,90.20
3414,465.00,91.20
3415,465.00,91.20
3416,465.00,91.20
3417,465.00,92.20
3418,465.00,92.20
3419,465.00,93.20
3420,465.00,94.20
3421,465.00,95.20
3422,465.00,96.20
3423,465.00,97.20
3424,465.00,98.20
3425,465.00,98.20
3426,465.00,99.20
3427,465.00,99.20
3428,465.00,100.20
3429,465.00,100.20
3430,465.00,100.20
3431,465.00,101.20
3432,465.00,103.20
3433,465.00,105.20
3434,465.00,107.20
3435,465.00,108.20
3436,465.00,109.20
3437,465.00,110.20
3438,466.00,111.20
3439,466.00,112.20
3440,466.00,113.20
3441,466.00,113.20
3442,466.00,114.20
3443,466.00,114.20
3444,466.00,115.20
3445,466.00,115.20
3446,466.00,116.20
3447,466.00,116.20
3448,466.00,117.20
3449,466.00,118.20
3450,467.00,119.20
3451,467.00,120.20
3452,467.00,121.20
3453,467.00,121.20
3454,467.00,122.20
3455,467.00,123.20
3456,467.00,123.20
3457,467.00,124.20
3458,467.00,125.20
3459,467.00,126.20
3460,467.00,127.20
3461,467.00,127.20
3462,467.00,128.20
3463,467.00,128.20
3464,467.00,129.20
3465,467.00,129.20
3466,467.00,130.20
3467,467.00,131.20
3468,467.00,133.20
3469,467.00,134.20
3470,467.00,135.20
3471,468.00,136.20
3472,468.00,137.20
3473,468.00,138.20
3474,468.00,139.20
3475,468.00,139.20
3476,468.00,140.20
3477,468.00,140.20
3478,468.00,140.20
3479,468.00,141.20
3480,468.00,141.20
3481,468.00,142.20
3482,468.00,142.20
3483,468.00,143.20
3484,469.00,143.20
3485,469.00,143.20
3486,469.00,144.20
3487,469.00,144.20
3488,469.00,144.20
3489,469.00,145.20
3490,469.00,145.20
3491,469.00,146.20
3492,469.00,147.20
3493,469.00,147.20
3494,469.00,148.20
3495,469.00,149.20
3496,469.00,151.20
3497,469.00,151.20
3498,469.00,152.20
3499,469.00,153.20
3500,469.00,153.20
3501,469.00,154.20
3502,469.00,155.20
3503,469.00,155.20
3504,470.00,155.20
3505,470.00,155.20
3506,470.00,156.20
3507,470.00,157.20
3508,470.00,159.20
3509,470.00,160.20
3510,470.00,160.20
3511,470.00,162.20
3512,470.00,163.20
3513,470.00,164.20
3514,470.00,165.20
3515,471.00,165.20
3516,471.00,166.20
3517,471.00,167.20
3518,471.00,167.20
3519,471.00,167.20
3520,471.00,168.20
3521,471.00,168.20
3522,471.00,169.20
3523,471.00,170.20
