trial,1
timestamp,2026-03-11T16:58:46.512Z
mode,no-feedback

target_curve
index,target_x,target_y
2256,309.00,43.20
2257,309.00,43.20
2258,310.00,44.20
2259,310.00,44.20
2260,310.00,44.20
2261,310.00,44.20
2262,310.00,44.20
2263,310.00,45.20
2264,310.00,45.20
2265,310.00,45.20
2266,310.00,46.20
2267,310.00,46.20
2268,310.00,46.20
2269,311.00,46.20
2270,311.00,46.20
2271,311.00,47.20
2272,311.00,47.20
2273,311.00,47.20
2274,311.00,47.20
2275,311.00,48.20
2276,311.00,48.20
2277,311.00,48.20
2278,311.00,48.20
2279,311.00,49.20
2280,311.00,49.20
2281,311.00,49.20
2282,311.00,50.20
2283,311.00,50.20
2284,311.00,50.20
2285,311.00,51.20
2286,311.00,51.20
2287,311.00,52.20
2288,311.00,53.20
2289,312.00,53.20
2290,312.00,54.20
2291,312.00,54.20
2292,312.00,55.20
2293,312.00,55.20
2294,312.00,55.20
2295,312.00,55.20
2296,312.00,55.20
2297,312.00,57.20
2298,312.00,58.20
2299,312.00,59.20
2300,312.00,59.20
2301,312.00,60.20
2302,312.00,61.20
2303,313.00,61.20
2304,313.00,62.20
2305,313.00,62.20
2306,313.00,62.20
2307,313.00,62.20
2308,313.00,63.20
2309,313.00,63.20
2310,313.00,63.20
2311,313.00,63.20
2312,313.00,63.20
2313,313.00,64.20
2314,313.00,64.20
2315,313.00,64.20
2316,313.00,65.20
2317,313.00,65.20
2318,313.00,65.20
2319,313.00,65.20
2320,313.00,66.20
2321,313.00,66.20
2322,313.00,66.20
2323,314.00,66.20
2324,314.00,67.20
2325,314.00,67.20
2326,314.00,67.20
2327,314.00,67.20
2328,314.00,68.20
2329,314.00,68.20
2330,314.00,68.20
2331,314.00,68.20
2332,314.00,68.20
2333,314.00,69.20
2334,314.00,69.20
2335,314.00,69.20
2336,314.00,69.20
2337,314.00,70.20
2338,314.00,70.20
2339,314.00,70.20
2340,314.00,70.20
2341,314.00,71.20
2342,314.00,71.20
2343,314.00,71.20
2344,314.00,71.20
2345,314.00,71.20
2346,314.00,72.20
2347,314.00,72.20
2348,314.00,73.20
2349,314.00,73.20
2350,315.00,73.20
2351,315.00,74.20
2352,315.00,74.20
2353,315.00,75.20
2354,315.00,75.20
2355,315.00,76.20
2356,315.00,76.20
2357,315.00,77.20
2358,315.00,77.20
2359,315.00,78.20
2360,315.00,79.20
2361,315.00,79.20
2362,315.00,80.20
2363,315.00,81.20
2364,315.00,85.20
2365,315.00,87.20
2366,315.00,88.20
2367,315.00,89.20
2368,315.00,90.20
2369,315.00,91.20
2370,315.00,91.20
2371,316.00,92.20
2372,316.00,92.20
2373,316.00,93.20
2374,316.00,94.20
2375,316.00,94.20
2376,316.00,95.20
2377,316.00,95.20
2378,316.00,96.20
2379,316.00,96.20
2380,316.00,97.20
2381,316.00,98.20
2382,316.00,98.20
2383,317.00,99.20
2384,317.00,99.20
2385,317.00,100.20
2386,317.00,100.20
2387,317.00,101.20
2388,317.00,101.20
2389,317.00,101.20
2390,317.00,102.20
2391,317.00,102.20
2392,317.00,102.20
2393,317.00,103.20
2394,317.00,103.20
2395,317.00,104.20
2396,317.00,104.20
2397,317.00,104.20
2398,317.00,105.20
2399,317.00,105.20
2400,317.00,106.20
2401,317.00,106.20
2402,317.00,106.20
2403,317.00,107.20
2404,317.00,107.20
2405,317.00,108.20
2406,317.00,109.20
2407,318.00,109.20
2408,318.00,110.20
2409,318.00,111.20
2410,318.00,112.20
2411,318.00,114.20
2412,318.00,114.20
2413,318.00,115.20
2414,318.00,115.20
2415,318.00,115.20
2416,318.00,115.20
2417,318.00,117.20
2418,318.00,118.20
2419,318.00,120.20
2420,318.00,121.20
2421,318.00,122.20
2422,318.00,123.20
2423,318.00,124.20
2424,318.00,125.20
2425,318.00,125.20
2426,318.00,126.20
2427,318.00,127.20
2428,318.00,127.20
2429,318.00,128.20
2430,319.00,128.20
2431,319.00,129.20
2432,319.00,129.20
2433,319.00,129.20
2434,319.00,130.20
2435,319.00,130.20
2436,319.00,131.20
2437,319.00,131.20
2438,319.00,132.20
2439,319.00,132.20
2440,319.00,133.20
2441,319.00,133.20
2442,320.00,134.20
2443,320.00,134.20
2444,320.00,135.20
2445,320.00,135.20
2446,320.00,135.20
2447,320.00,136.20
2448,320.00,137.20
2449,320.00,137.20
2450,320.00,137.20
2451,320.00,138.20
2452,320.00,138.20
2453,320.00,138.20
2454,321.00,139.20
2455,321.00,139.20
2456,321.00,139.20
2457,321.00,140.20
2458,321.00,140.20
2459,321.00,140.20
2460,321.00,141.20
2461,321.00,141.20
2462,321.00,142.20
2463,321.00,142.20
2464,321.00,142.20
2465,321.00,143.20
2466,321.00,144.20
2467,321.00,145.20
2468,321.00,146.20
2469,321.00,147.20
2470,321.00,147.20
2471,321.00,148.20
2472,321.00,148.20
2473,321.00,150.20
2474,321.00,151.20
2475,321.00,152.20
2476,321.00,154.20
2477,321.00,155.20
2478,321.00,157.20
2479,321.00,158.20
2480,322.00,159.20
2481,322.00,160.20
2482,322.00,160.20
2483,322.00,161.20
2484,322.00,162.20
2485,322.00,162.20
2486,322.00,162.20
2487,322.00,163.20
2488,323.00,163.20
2489,323.00,163.20
2490,323.00,164.20
2491,323.00,164.20
2492,323.00,164.20
2493,323.00,165.20
2494,323.00,165.20
2495,323.00,165.20
2496,323.00,166.20
2497,323.00,167.20
2498,323.00,167.20
2499,324.00,167.20
2500,324.00,168.20
2501,324.00,168.20
2502,324.00,169.20
2503,324.00,169.20
2504,324.00,169.20
2505,324.00,170.20
2506,324.00,170.20
2507,324.00,170.20
2508,324.00,171.20
2509,324.00,171.20
2510,324.00,171.20
2511,324.00,172.20
2512,324.00,172.20
2513,324.00,172.20
2514,324.00,172.20
2515,324.00,172.20
2516,324.00,173.20
2517,324.00,173.20
2518,324.00,173.20
2519,324.00,173.20
2520,324.00,174.20
2521,324.00,174.20
2522,324.00,175.20
2523,324.00,175.20
2524,324.00,175.20
2525,324.00,176.20
2526,324.00,176.20
2527,324.00,176.20
2528,324.00,176.20
2529,324.00,177.20
2530,324.00,177.20
2531,324.00,177.20
2532,324.00,178.20
2533,324.00,178.20
2534,324.00,178.20
2535,324.00,179.20
2536,324.00,179.20
2537,324.00,180.20
2538,324.00,180.20
2539,325.00,180.20
2540,325.00,181.20
2541,325.00,181.20
2542,325.00,181.20
2543,325.00,181.20
2544,325.00,182.20
2545,325.00,182.20
2546,325.00,182.20
2547,325.00,182.20
2548,325.00,183.20
2549,325.00,183.20
2550,325.00,184.20
2551,325.00,185.20
2552,325.00,186.20
2553,325.00,187.20
2554,325.00,188.20
2555,325.00,188.20
2556,325.00,190.20
2557,325.00,191.20
2558,325.00,191.20
2559,325.00,192.20
2560,325.00,193.20
2561,325.00,193.20
2562,325.00,193.20
2563,325.00,195.20
2564,325.00,196.20
2565,325.00,198.20
2566,325.00,200.20
2567,325.00,202.20
2568,325.00,204.20
2569,325.00,205.20
2570,325.00,206.20
2571,325.00,207.20
2572,325.00,207.20
2573,325.00,208.20
2574,325.00,209.20
2575,325.00,209.20
2576,325.00,210.20
2577,325.00,210.20
2578,325.00,211.20
2579,325.00,211.20
2580,325.00,211.20
2581,325.00,212.20
2582,325.00,212.20
2583,325.00,212.20
2584,325.00,212.20
2585,325.00,213.20
2586,325.00,213.20
2587,325.00,213.20
2588,325.00,214.20
2589,325.00,214.20
2590,326.00,215.20
2591,326.00,215.20
2592,326.00,216.20
2593,326.00,216.20
2594,326.00,217.20
2595,326.00,217.20
2596,326.00,218.20
2597,326.00,218.20
2598,326.00,218.20
2599,327.00,219.20
2600,327.00,219.20
2601,327.00,220.20
2602,327.00,220.20
2603,327.00,220.20
2604,327.00,221.20
2605,327.00,221.20
2606,327.00,221.20
2607,327.00,222.20
2608,327.00,222.20
2609,327.00,222.20
2610,327.00,222.20
2611,327.00,223.20
2612,327.00,223.20
2613,327.00,223.20
2614,327.00,224.20
2615,327.00,224.20
2616,327.00,225.20
2617,327.00,225.20
2618,328.00,226.20
2619,328.00,226.20
2620,328.00,227.20
2621,328.00,227.20
2622,328.00,228.20
2623,328.00,229.20
2624,328.00,229.20
2625,328.00,230.20
2626,328.00,231.20
2627,328.00,232.20
2628,328.00,233.20
2629,329.00,234.20
2630,329.00,235.20
2631,329.00,235.20
2632,329.00,236.20
2633,329.00,237.20
2634,329.00,238.20
2635,329.00,238.20
2636,329.00,239.20
2637,329.00,239.20
2638,329.00,240.20
2639,329.00,240.20
2640,330.00,241.20
2641,330.00,241.20
2642,330.00,242.20
2643,330.00,242.20
2644,330.00,242.20
2645,330.00,243.20
2646,330.00,243.20
2647,330.00,244.20
2648,330.00,244.20
2649,330.00,244.20
2650,330.00,245.20
2651,330.00,245.20
2652,330.00,246.20
2653,330.00,247.20
2654,330.00,247.20
2655,330.00,247.20
2656,330.00,248.20
2657,330.00,248.20
2658,330.00,249.20
2659,330.00,250.20
2660,330.00,251.20
2661,330.00,252.20
2662,330.00,253.20
2663,330.00,253.20
2664,330.00,254.20
2665,330.00,254.20
2666,330.00,255.20
2667,330.00,255.20
2668,330.00,255.20
2669,330.00,255.20
2670,331.00,256.20
2671,331.00,256.20
2672,331.00,256.20
2673,331.00,257.20
2674,331.00,257.20
2675,331.00,257.20
2676,331.00,258.20
2677,331.00,258.20
2678,331.00,259.20
2679,331.00,259.20
2680,331.00,259.20
2681,331.00,259.20
2682,331.00,260.20
2683,331.00,260.20
2684,331.00,260.20
2685,332.00,260.20
2686,332.00,261.20
2687,332.00,261.20
2688,332.00,262.20
2689,332.00,262.20
2690,332.00,262.20
2691,332.00,263.20
2692,332.00,263.20
2693,333.00,263.20
2694,333.00,263.20
2695,333.00,264.20
2696,333.00,264.20
2697,333.00,265.20
2698,333.00,265.20
2699,333.00,265.20
2700,333.00,266.20
2701,333.00,267.20
2702,333.00,267.20
2703,334.00,267.20
2704,334.00,268.20
2705,334.00,268.20
2706,334.00,269.20
2707,334.00,269.20
2708,334.00,270.20
2709,334.00,271.20
2710,334.00,271.20
2711,334.00,272.20
2712,334.00,273.20
2713,335.00,273.20
2714,335.00,273.20
2715,335.00,274.20
2716,335.00,274.20
2717,335.00,275.20
2718,335.00,276.20
2719,335.00,276.20
2720,335.00,277.20
2721,335.00,278.20
2722,335.00,278.20
2723,336.00,279.20
2724,336.00,279.20
2725,336.00,280.20
2726,336.00,280.20
2727,336.00,281.20
2728,336.00,282.20
2729,336.00,283.20
2730,336.00,283.20
2731,336.00,284.20
2732,336.00,284.20
2733,336.00,285.20
2734,336.00,285.20
2735,336.00,286.20
2736,336.00,286.20
2737,337.00,287.20
2738,337.00,288.20
2739,337.00,288.20
2740,337.00,289.20
2741,337.00,290.20
2742,337.00,290.20
2743,337.00,291.20
2744,337.00,291.20
2745,337.00,291.20
2746,337.00,292.20
2747,337.00,292.20
2748,337.00,293.20
2749,338.00,293.20
2750,338.00,293.20
2751,338.00,294.20
2752,338.00,294.20
2753,338.00,295.20
2754,338.00,295.20
2755,338.00,295.20
2756,338.00,296.20
2757,338.00,296.20
2758,338.00,297.20
2759,339.00,297.20
2760,339.00,298.20
2761,339.00,298.20
2762,339.00,298.20
2763,339.00,298.20
2764,339.00,299.20
2765,339.00,299.20
2766,339.00,299.20
2767,339.00,300.20
2768,340.00,300.20
2769,340.00,301.20
2770,340.00,301.20
2771,340.00,302.20
2772,341.00,303.20
2773,341.00,303.20
2774,341.00,303.20
2775,341.00,303.20
2776,341.00,304.20
2777,341.00,304.20
2778,341.00,304.20
2779,341.00,304.20
2780,341.00,304.20
2781,341.00,304.20
2782,341.00,305.20
2783,341.00,305.20
2784,342.00,305.20
2785,342.00,305.20
2786,342.00,306.20
2787,342.00,306.20
2788,342.00,306.20
2789,342.00,306.20
2790,342.00,306.20
2791,342.00,307.20
2792,342.00,307.20
2793,342.00,307.20
2794,343.00,308.20
2795,343.00,308.20
2796,343.00,308.20
2797,343.00,309.20
2798,343.00,309.20
2799,343.00,309.20
2800,343.00,309.20
2801,343.00,309.20
2802,343.00,310.20
2803,343.00,310.20
2804,344.00,310.20
2805,344.00,310.20
2806,344.00,310.20
2807,344.00,311.20
2808,344.00,311.20
2809,344.00,311.20
2810,344.00,311.20
2811,344.00,311.20
2812,344.00,312.20
2813,345.00,312.20
2814,345.00,312.20
2815,345.00,312.20
2816,345.00,312.20
2817,345.00,312.20
2818,345.00,312.20
2819,345.00,312.20
2820,345.00,313.20
2821,345.00,313.20
2822,345.00,313.20
2823,346.00,313.20
2824,346.00,313.20
2825,346.00,313.20
2826,346.00,313.20
2827,346.00,313.20
2828,346.00,314.20
2829,346.00,314.20
2830,346.00,314.20
2831,346.00,314.20
2832,346.00,314.20
2833,346.00,314.20
2834,346.00,314.20
2835,347.00,314.20
2836,347.00,315.20
2837,347.00,315.20
2838,347.00,315.20
2839,347.00,315.20
2840,347.00,315.20
2841,347.00,315.20
2842,348.00,315.20
2843,348.00,315.20
2844,348.00,315.20
2845,348.00,315.20
2846,348.00,315.20
2847,348.00,315.20
2848,348.00,315.20
2849,349.00,315.20
2850,349.00,315.20
2851,349.00,315.20
2852,350.00,315.20
2853,350.00,315.20
2854,350.00,315.20
2855,350.00,315.20
2856,350.00,315.20
2857,351.00,315.20
2858,351.00,315.20
2859,351.00,315.20
2860,351.00,315.20
2861,351.00,315.20
2862,351.00,315.20
2863,351.00,315.20
2864,352.00,315.20
2865,352.00,315.20
2866,352.00,314.20
2867,352.00,314.20
2868,352.00,314.20
2869,352.00,314.20
2870,352.00,314.20
2871,352.00,314.20
2872,353.00,313.20
2873,353.00,313.20
2874,353.00,313.20
2875,353.00,313.20
2876,353.00,313.20
2877,353.00,313.20
2878,353.00,312.20
2879,353.00,312.20
2880,354.00,312.20
2881,354.00,312.20
2882,354.00,312.20
2883,354.00,312.20
2884,354.00,311.20
2885,354.00,311.20
2886,354.00,311.20
2887,355.00,311.20
2888,355.00,311.20
2889,355.00,311.20
2890,355.00,310.20
2891,355.00,310.20
2892,355.00,310.20
2893,355.00,310.20
2894,355.00,310.20
2895,355.00,310.20
2896,355.00,309.20
2897,355.00,309.20
2898,356.00,309.20
2899,356.00,309.20
2900,356.00,309.20
2901,356.00,309.20
2902,356.00,308.20
2903,356.00,308.20
2904,356.00,308.20
2905,356.00,308.20
2906,356.00,308.20
2907,357.00,308.20
2908,357.00,307.20
2909,357.00,307.20
2910,357.00,307.20
2911,357.00,307.20
2912,357.00,306.20
2913,357.00,306.20
2914,357.00,306.20
2915,357.00,306.20
2916,357.00,306.20
2917,357.00,305.20
2918,358.00,305.20
2919,358.00,305.20
2920,358.00,305.20
2921,358.00,304.20
2922,358.00,304.20
2923,358.00,304.20
2924,358.00,304.20
2925,358.00,304.20
2926,358.00,303.20
2927,358.00,303.20
2928,358.00,303.20
2929,359.00,303.20
2930,359.00,302.20
2931,359.00,302.20
2932,359.00,302.20
2933,359.00,302.20
2934,359.00,302.20
2935,359.00,302.20
2936,359.00,301.20
2937,359.00,301.20
2938,359.00,301.20
2939,359.00,301.20
2940,359.00,301.20
2941,359.00,301.20
2942,359.00,300.20
2943,360.00,300.20
2944,360.00,300.20
2945,360.00,300.20
2946,360.00,300.20
2947,360.00,300.20
2948,360.00,299.20
2949,360.00,299.20
2950,360.00,299.20
2951,361.00,298.20
2952,361.00,298.20
2953,361.00,297.20
2954,361.00,297.20
2955,361.00,297.20
2956,361.00,297.20
2957,361.00,296.20
2958,362.00,296.20
2959,362.00,296.20
2960,362.00,296.20
2961,362.00,295.20
2962,362.00,295.20
2963,362.00,295.20
2964,362.00,295.20
2965,362.00,294.20
2966,363.00,294.20
2967,363.00,294.20
2968,363.00,294.20
2969,363.00,293.20
2970,363.00,293.20
2971,363.00,293.20
2972,363.00,293.20
2973,363.00,293.20
2974,363.00,292.20
2975,363.00,292.20
2976,363.00,292.20
2977,363.00,292.20
2978,363.00,292.20
2979,364.00,291.20
2980,364.00,291.20
2981,364.00,290.20
2982,364.00,290.20
2983,364.00,290.20
2984,364.00,290.20
2985,364.00,289.20
2986,365.00,289.20
2987,365.00,289.20
2988,365.00,289.20
2989,365.00,289.20
2990,365.00,289.20
2991,365.00,288.20
2992,365.00,288.20
2993,365.00,288.20
2994,365.00,288.20
2995,366.00,288.20
2996,366.00,288.20
2997,366.00,288.20
2998,366.00,288.20
2999,366.00,288.20
3000,366.00,287.20
3001,366.00,287.20
3002,367.00,287.20
3003,367.00,287.20
3004,367.00,287.20
3005,367.00,287.20
3006,367.00,287.20
3007,367.00,286.20
3008,368.00,286.20
3009,368.00,286.20
3010,368.00,286.20
3011,368.00,286.20
3012,368.00,286.20
3013,368.00,286.20
3014,368.00,286.20
3015,369.00,286.20
3016,369.00,286.20
3017,369.00,286.20
3018,369.00,286.20
3019,370.00,286.20
3020,370.00,285.20
3021,371.00,285.20
3022,371.00,285.20
3023,371.00,285.20
3024,371.00,285.20
3025,371.00,285.20
3026,372.00,285.20
3027,372.00,285.20
3028,372.00,285.20
3029,372.00,285.20
3030,372.00,285.20
3031,373.00,285.20
3032,373.00,285.20
3033,373.00,284.20
3034,373.00,284.20
3035,373.00,284.20
3036,374.00,284.20
3037,374.00,284.20
3038,374.00,284.20
3039,375.00,284.20
3040,375.00,284.20
3041,375.00,283.20
3042,375.00,283.20
3043,376.00,283.20
3044,376.00,283.20
3045,376.00,283.20
3046,376.00,283.20
3047,376.00,283.20
3048,377.00,283.20
3049,377.00,283.20
3050,377.00,283.20
3051,377.00,283.20
3052,377.00,283.20
3053,378.00,283.20
3054,378.00,283.20
3055,378.00,283.20
3056,378.00,283.20
3057,378.00,283.20
3058,379.00,283.20
3059,379.00,283.20
3060,379.00,283.20
3061,379.00,283.20
3062,379.00,283.20
3063,380.00,283.20
3064,380.00,283.20
3065,380.00,283.20
3066,380.00,283.20
3067,380.00,283.20
3068,380.00,283.20
3069,381.00,283.20
3070,381.00,283.20
3071,381.00,283.20
3072,381.00,283.20
3073,381.00,283.20
3074,382.00,283.20
3075,382.00,283.20
3076,382.00,283.20
3077,382.00,283.20
3078,382.00,283.20
3079,383.00,283.20
3080,383.00,283.20
3081,383.00,283.20
3082,383.00,283.20
3083,384.00,283.20
3084,384.00,283.20
3085,384.00,283.20
3086,384.00,283.20
3087,385.00,283.20
3088,385.00,283.20
3089,385.00,283.20
3090,385.00,283.20
3091,385.00,283.20
3092,386.00,283.20
3093,386.00,283.20
3094,386.00,283.20
3095,386.00,283.20
3096,386.00,283.20
3097,387.00,283.20
3098,387.00,283.20
3099,387.00,283.20
3100,387.00,283.20
3101,388.00,283.20
3102,388.00,283.20
3103,388.00,283.20
3104,389.00,283.20
3105,389.00,283.20
3106,390.00,283.20
3107,390.00,283.20
3108,390.00,283.20
3109,391.00,283.20
3110,391.00,283.20
3111,391.00,283.20
3112,391.00,283.20
3113,392.00,283.20
3114,392.00,283.20
3115,392.00,282.20
3116,392.00,282.20
3117,393.00,282.20
3118,393.00,282.20
3119,393.00,282.20
3120,393.00,282.20
3121,393.00,282.20
3122,393.00,282.20
3123,394.00,282.20
3124,394.00,281.20
3125,394.00,281.20
3126,394.00,281.20
3127,394.00,281.20
3128,395.00,281.20
3129,395.00,281.20
3130,395.00,281.20
3131,395.00,280.20
3132,395.00,280.20
3133,396.00,280.20
3134,396.00,280.20
3135,396.00,279.20
3136,396.00,279.20
3137,397.00,279.20
3138,397.00,278.20
3139,397.00,278.20
3140,397.00,276.20
3141,397.00,275.20
3142,397.00,275.20
3143,398.00,274.20
3144,398.00,274.20
3145,398.00,274.20
3146,398.00,273.20
3147,398.00,272.20
3148,398.00,271.20
3149,399.00,270.20
3150,399.00,270.20
3151,399.00,269.20
3152,399.00,268.20
3153,399.00,267.20
3154,400.00,266.20
3155,400.00,265.20
3156,400.00,264.20
3157,400.00,263.20
3158,401.00,262.20
3159,401.00,261.20
3160,401.00,260.20
3161,401.00,260.20
3162,401.00,259.20
3163,401.00,259.20
3164,401.00,257.20
3165,401.00,256.20
3166,401.00,255.20
3167,401.00,254.20
3168,401.00,253.20
3169,402.00,253.20
3170,402.00,252.20
3171,402.00,251.20
3172,402.00,251.20
3173,402.00,250.20
3174,403.00,249.20
3175,403.00,249.20
3176,403.00,248.20
3177,403.00,248.20
3178,403.00,247.20
3179,403.00,247.20
3180,403.00,246.20
3181,404.00,245.20
3182,404.00,244.20
3183,404.00,244.20
3184,404.00,243.20
3185,404.00,242.20
3186,405.00,242.20
3187,405.00,241.20
3188,405.00,240.20
3189,405.00,240.20
3190,405.00,239.20
3191,405.00,238.20
3192,406.00,237.20
3193,406.00,236.20
3194,406.00,235.20
3195,406.00,234.20
3196,406.00,232.20
3197,407.00,229.20
3198,407.00,228.20
3199,407.00,226.20
3200,407.00,225.20
3201,408.00,224.20
3202,408.00,223.20
3203,408.00,222.20
3204,408.00,222.20
3205,409.00,221.20
3206,409.00,220.20
3207,409.00,219.20
3208,409.00,218.20
3209,410.00,216.20
3210,410.00,216.20
3211,410.00,215.20
3212,410.00,215.20
3213,410.00,214.20
3214,410.00,213.20
3215,411.00,211.20
3216,411.00,210.20
3217,411.00,210.20
3218,411.00,207.20
3219,411.00,206.20
3220,411.00,205.20
3221,412.00,204.20
3222,412.00,204.20
3223,412.00,203.20
3224,412.00,203.20
3225,412.00,202.20
3226,412.00,201.20
3227,412.00,201.20
3228,413.00,200.20
3229,413.00,200.20
3230,413.00,199.20
3231,413.00,199.20
3232,413.00,197.20
3233,413.00,195.20
3234,414.00,193.20
3235,414.00,192.20
3236,414.00,191.20
3237,415.00,190.20
3238,415.00,190.20
3239,415.00,188.20
3240,415.00,186.20
3241,415.00,182.20
3242,415.00,180.20
3243,415.00,179.20
3244,415.00,178.20
3245,415.00,177.20
3246,415.00,176.20
3247,415.00,175.20
3248,415.00,174.20
3249,415.00,174.20
3250,415.00,173.20
3251,416.00,170.20
3252,416.00,169.20
3253,416.00,168.20
3254,416.00,167.20
3255,416.00,167.20
3256,416.00,167.20
3257,416.00,166.20
3258,416.00,166.20
3259,416.00,165.20
3260,416.00,162.20
3261,416.00,160.20
3262,417.00,158.20
3263,417.00,155.20
3264,417.00,155.20
3265,417.00,153.20
3266,418.00,152.20
3267,418.00,151.20
3268,418.00,150.20
3269,418.00,150.20
3270,418.00,150.20
3271,418.00,149.20
3272,418.00,149.20
3273,419.00,148.20
3274,419.00,148.20
3275,419.00,147.20
3276,419.00,147.20
3277,419.00,147.20
3278,419.00,144.20
3279,419.00,141.20
3280,420.00,137.20
3281,420.00,135.20
3282,420.00,133.20
3283,420.00,132.20
3284,420.00,132.20
3285,420.00,131.20
3286,421.00,130.20
3287,421.00,129.20
3288,421.00,128.20
3289,421.00,128.20
3290,421.00,128.20
3291,421.00,128.20
3292,421.00,127.20
3293,421.00,123.20
3294,421.00,120.20
3295,421.00,118.20
3296,421.00,116.20
3297,421.00,115.20
3298,421.00,114.20
3299,421.00,113.20
3300,421.00,113.20
3301,421.00,112.20
3302,422.00,111.20
3303,422.00,111.20
3304,422.00,110.20
3305,422.00,110.20
3306,422.00,110.20
3307,422.00,110.20
3308,422.00,110.20
3309,422.00,109.20
3310,422.00,109.20
3311,422.00,106.20
3312,422.00,103.20
3313,423.00,99.20
3314,423.00,96.20
3315,424.00,93.20
3316,424.00,91.20
3317,424.00,90.20
3318,424.00,89.20
3319,425.00,88.20
3320,425.00,87.20
3321,425.00,85.20
3322,425.00,84.20
3323,426.00,83.20
3324,426.00,83.20
3325,426.00,83.20
3326,426.00,79.20
3327,426.00,76.20
3328,427.00,73.20
3329,427.00,71.20
3330,427.00,70.20
3331,427.00,69.20
3332,427.00,67.20
3333,427.00,66.20
3334,428.00,65.20
3335,428.00,64.20
3336,428.00,63.20
3337,428.00,61.20
3338,428.00,61.20
3339,428.00,60.20
3340,429.00,59.20
3341,429.00,59.20
3342,429.00,58.20
3343,429.00,58.20
3344,429.00,58.20
3345,429.00,58.20
3346,429.00,57.20
3347,429.00,56.20
3348,429.00,55.20
3349,429.00,52.20
3350,429.00,51.20
3351,430.00,50.20
3352,430.00,49.20
3353,430.00,49.20
3354,430.00,49.20
3355,430.00,49.20
3356,430.00,48.20
3357,430.00,48.20
3358,430.00,48.20
3359,430.00,48.20
3360,430.00,48.20
3361,430.00,48.20
3362,430.00,47.20
3363,430.00,47.20
3364,430.00,47.20
3365,430.00,47.20
3366,431.00,47.20
3367,431.00,46.20
3368,431.00,46.20
3369,431.00,45.20
3370,431.00,45.20
3371,431.00,45.20
3372,431.00,45.20
3373,431.00,44.20
3374,431.00,44.20
3375,431.00,44.20
3376,431.00,44.20
3377,431.00,44.20
3378,431.00,43.20
3379,431.00,43.20
3380,431.00,43.20
3381,431.00,43.20
3382,431.00,43.20
3383,431.00,43.20
3384,431.00,42.20
3385,431.00,42.20
3386,431.00,42.20
3387,431.00,42.20
3388,431.00,42.20
3389,431.00,42.20
3390,431.00,42.20
3391,431.00,41.20
3392,431.00,41.20
3393,431.00,41.20
3394,431.00,41.20
3395,431.00,41.20
3396,432.00,41.20
3397,432.00,41.20
3398,432.00,41.20
3399,432.00,41.20
3400,433.00,41.20
3401,433.00,41.20
3402,433.00,41.20
3403,433.00,41.20
3404,433.00,41.20
3405,434.00,41.20
3406,434.00,41.20
3407,434.00,41.20
3408,434.00,41.20
3409,435.00,41.20
3410,435.00,41.20
3411,436.00,41.20
3412,436.00,41.20
3413,437.00,41.20
3414,437.00,41.20
3415,438.00,41.20
3416,438.00,41.20
3417,438.00,41.20
3418,438.00,41.20
3419,439.00,41.20
3420,440.00,41.20
3421,441.00,41.20
3422,442.00,41.20
3423,443.00,41.20
3424,443.00,41.20
3425,444.00,41.20
3426,444.00,41.20
3427,444.00,41.20
3428,444.00,41.20
3429,445.00,41.20
3430,445.00,41.20
3431,445.00,41.20
3432,446.00,41.20
3433,446.00,41.20
3434,446.00,41.20
3435,447.00,41.20
3436,447.00,41.20
3437,447.00,41.20
3438,447.00,41.20
3439,447.00,41.20
3440,448.00,41.20
3441,448.00,41.20
3442,448.00,41.20
3443,448.00,41.20
3444,449.00,41.20
3445,449.00,41.20
3446,449.00,41.20
3447,450.00,41.20
3448,450.00,41.20
3449,450.00,41.20
3450,450.00,40.20
3451,450.00,40.20
3452,451.00,40.20
3453,451.00,40.20
3454,451.00,40.20
3455,452.00,40.20
3456,452.00,40.20
3457,452.00,40.20
3458,453.00,40.20
3459,453.00,40.20
3460,453.00,40.20
3461,453.00,40.20
3462,453.00,40.20
3463,453.00,40.20
3464,454.00,40.20
3465,454.00,40.20
3466,454.00,40.20
3467,454.00,40.20
3468,454.00,40.20
3469,455.00,40.20
3470,455.00,40.20
3471,455.00,40.20
3472,455.00,40.20
3473,455.00,41.20
3474,455.00,41.20
3475,455.00,41.20
3476,456.00,41.20
3477,456.00,41.20
3478,456.00,41.20
3479,456.00,41.20
3480,456.00,41.20
3481,457.00,42.20
3482,457.00,42.20
3483,457.00,42.20
3484,457.00,42.20
3485,457.00,42.20
3486,457.00,42.20
3487,457.00,42.20
3488,457.00,43.20
3489,457.00,43.20
3490,458.00,43.20
3491,458.00,44.20
3492,458.00,44.20
3493,458.00,44.20
3494,458.00,44.20
3495,458.00,45.20
3496,458.00,45.20
3497,458.00,46.20
3498,458.00,46.20
3499,458.00,47.20
3500,458.00,47.20
3501,458.00,48.20
3502,458.00,48.20
3503,459.00,49.20
3504,459.00,49.20
3505,459.00,50.20
3506,459.00,50.20
3507,459.00,50.20
3508,459.00,51.20
3509,459.00,51.20
3510,459.00,52.20
3511,459.00,52.20
3512,459.00,53.20
3513,459.00,54.20
3514,459.00,55.20
3515,459.00,56.20
3516,459.00,57.20
3517,459.00,59.20
3518,459.00,60.20
3519,459.00,61.20
3520,459.00,62.20
3521,459.00,63.20
3522,459.00,63.20
3523,459.00,64.20
